代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000539.SZ,粤电力A,2015-01-05,103.9903,107.1455,103.2015,107.0141,42112516,
000539.SZ,粤电力A,2015-01-06,106.0938,107.9343,104.6477,106.0938,32091902,
000539.SZ,粤电力A,2015-01-07,106.0938,107.0141,104.2533,106.4882,27311059,
000539.SZ,粤电力A,2015-01-08,106.6197,106.6197,101.361,101.6239,23931007,
000539.SZ,粤电力A,2015-01-09,100.9666,103.2015,98.8631,99.389,22041534,
000539.SZ,粤电力A,2015-01-12,98.6002,98.7317,94.5247,95.1821,18843834,
000539.SZ,粤电力A,2015-01-13,95.0506,96.6282,94.6562,95.5765,10108857,
000539.SZ,粤电力A,2015-01-14,95.8394,96.8911,94.6562,95.1821,11774981,
000539.SZ,粤电力A,2015-01-15,95.3135,101.4925,95.1821,100.5722,15254150,
000539.SZ,粤电力A,2015-01-16,99.9149,102.2813,98.6002,100.0463,18967585,
000539.SZ,粤电力A,2015-01-19,95.9709,97.1541,90.0548,90.5807,27336776,
000539.SZ,粤电力A,2015-01-20,91.238,93.3415,91.238,92.6842,15190552,
000539.SZ,粤电力A,2015-01-21,92.6842,96.3653,92.4213,96.1023,14850458,
000539.SZ,粤电力A,2015-01-22,96.8911,96.8911,95.3135,96.7597,12868654,
000539.SZ,粤电力A,2015-01-23,97.2855,97.8114,95.1821,95.9709,15565705,
000539.SZ,粤电力A,2015-01-26,95.9709,98.2058,95.3135,98.0743,16788526,
000539.SZ,粤电力A,2015-01-27,98.2058,98.4687,95.3135,96.8911,17394372,
000539.SZ,粤电力A,2015-01-28,96.4967,97.417,94.5247,95.9709,13919544,
000539.SZ,粤电力A,2015-01-29,94.3933,99.1261,93.3415,97.6799,26621412,
000539.SZ,粤电力A,2015-01-30,97.9429,99.7834,96.7597,96.8911,22644048,
000539.SZ,粤电力A,2015-02-02,95.7079,95.7079,91.8954,92.4213,19286737,
000539.SZ,粤电力A,2015-02-03,93.0786,94.2618,92.0269,93.9989,10153592,
000539.SZ,粤电力A,2015-02-04,94.1303,95.5765,92.8157,93.2101,10421761,
