代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300831.SZ,派瑞股份,2020-05-07,4.78,5.73,4.78,5.73,208079,
300831.SZ,派瑞股份,2020-05-08,6.3,6.3,6.3,6.3,58882,
300831.SZ,派瑞股份,2020-05-11,6.93,6.93,6.93,6.93,45548,
300831.SZ,派瑞股份,2020-05-12,7.62,7.62,7.62,7.62,71594,
300831.SZ,派瑞股份,2020-05-13,8.38,8.38,8.38,8.38,97610,
300831.SZ,派瑞股份,2020-05-14,9.22,9.22,9.22,9.22,111349,
300831.SZ,派瑞股份,2020-05-15,10.14,10.14,10.14,10.14,186928,
300831.SZ,派瑞股份,2020-05-18,11.15,11.15,11.15,11.15,472171,
300831.SZ,派瑞股份,2020-05-19,12.27,12.27,12.27,12.27,274440,
300831.SZ,派瑞股份,2020-05-20,13.5,13.5,13.5,13.5,134334,
300831.SZ,派瑞股份,2020-05-21,14.85,14.85,14.85,14.85,176158,
300831.SZ,派瑞股份,2020-05-22,16.34,16.34,16.34,16.34,761191,
300831.SZ,派瑞股份,2020-05-25,17.97,17.97,17.97,17.97,1379560,
300831.SZ,派瑞股份,2020-05-26,19.77,19.77,19.77,19.77,944017,
300831.SZ,派瑞股份,2020-05-27,21.75,21.75,21.75,21.75,1051335,
300831.SZ,派瑞股份,2020-05-28,23.93,23.93,23.93,23.93,616228,
300831.SZ,派瑞股份,2020-05-29,26.32,26.32,26.32,26.32,567265,
300831.SZ,派瑞股份,2020-06-01,28.95,28.95,24.8,26.88,60197301,
300831.SZ,派瑞股份,2020-06-02,26.26,29.57,26.26,28.28,53455383,
300831.SZ,派瑞股份,2020-06-03,27.45,28.55,25.55,27.5,44134457,
300831.SZ,派瑞股份,2020-06-04,27.09,27.13,25.43,25.59,29310624,
300831.SZ,派瑞股份,2020-06-05,25.36,26.29,24.82,24.97,22263851,
300831.SZ,派瑞股份,2020-06-08,24.83,24.85,23.88,23.91,22686896,
300831.SZ,派瑞股份,2020-06-09,24.05,24.61,23.83,24.38,18406444,
300831.SZ,派瑞股份,2020-06-10,23.91,25.2,23.11,24.65,22912631,
