代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002534.SZ,西子洁能,2015-01-05,19.4755,19.4862,18.1232,18.9431,2515683,
002534.SZ,西子洁能,2015-01-06,18.7408,19.3052,18.5598,19.2519,2246472,
002534.SZ,西子洁能,2015-01-07,19.2519,19.8908,19.1774,19.582,3400924,
002534.SZ,西子洁能,2015-01-08,19.3904,19.6992,19.2839,19.2945,2782581,
002534.SZ,西子洁能,2015-01-09,19.1774,19.2945,18.5917,18.6982,2537754,
002534.SZ,西子洁能,2015-01-12,18.6343,18.6343,18.1552,18.3894,1852333,
002534.SZ,西子洁能,2015-01-13,18.3575,18.9538,18.2403,18.7621,2540357,
002534.SZ,西子洁能,2015-01-14,18.7941,19.0177,18.5917,18.8047,1943654,
002534.SZ,西子洁能,2015-01-15,18.8047,19.3158,18.8047,18.9431,2195524,
002534.SZ,西子洁能,2015-01-16,19.2839,19.6459,19.0709,19.2839,3032231,
002534.SZ,西子洁能,2015-01-19,19.0283,19.6459,18.4001,18.9431,3407793,
002534.SZ,西子洁能,2015-01-20,18.7408,19.9015,18.7408,19.7417,4764503,
002534.SZ,西子洁能,2015-01-21,19.7524,20.2316,19.5927,20.1251,6121662,
002534.SZ,西子洁能,2015-01-22,20.3274,20.8172,20.1251,20.5084,10239119,
002534.SZ,西子洁能,2015-01-23,20.5297,20.6362,19.9973,20.0505,5829752,
002534.SZ,西子洁能,2015-01-26,19.9015,20.0186,19.5714,19.9228,5154493,
002534.SZ,西子洁能,2015-01-27,19.9121,20.338,19.6992,20.3061,4646130,
002534.SZ,西子洁能,2015-01-28,20.2848,20.2848,19.795,19.8376,3569113,
002534.SZ,西子洁能,2015-01-29,19.6353,19.6992,19.007,19.039,4706867,
002534.SZ,西子洁能,2015-01-30,19.039,19.2093,18.3894,18.432,4979640,
002534.SZ,西子洁能,2015-02-02,18.2084,18.7195,18.1232,18.3788,3039901,
002534.SZ,西子洁能,2015-02-03,18.3894,18.4959,18.2084,18.3681,4441101,
002534.SZ,西子洁能,2015-02-04,18.3681,18.7408,18.3681,18.7089,3967650,
002534.SZ,西子洁能,2015-02-05,18.7302,18.7728,18.3149,18.3255,2996453,
002534.SZ,西子洁能,2015-02-06,18.2936,18.4533,17.2288,17.2714,4789896,
002534.SZ,西子洁能,2015-02-09,17.2607,17.4311,17.1223,17.4098,1722285,
002534.SZ,西子洁能,2015-02-10,17.4098,17.5482,17.314,17.5482,1717295,
002534.SZ,西子洁能,2015-02-11,17.5482,19.3052,17.495,19.3052,9977864,
002534.SZ,西子洁能,2015-02-12,19.5181,20.6042,19.3478,20.0931,13581187,
002534.SZ,西子洁能,2015-02-13,20.2848,20.3274,19.7311,19.9228,7548555,
002534.SZ,西子洁能,2015-02-16,19.9121,20.1144,19.7524,20.0825,5675684,
002534.SZ,西子洁能,2015-02-17,20.1038,20.1038,19.6459,19.8056,4346914,
002534.SZ,西子洁能,2015-02-25,19.8695,20.5084,19.614,20.0931,5522759,
002534.SZ,西子洁能,2015-02-26,20.0931,20.4978,19.8908,20.189,6099494,
002534.SZ,西子洁能,2015-02-27,20.338,21.5306,20.2635,21.5093,10812642,
002534.SZ,西子洁能,2015-03-02,21.6691,22.8404,21.6691,21.8714,11518027,
002534.SZ,西子洁能,2015-03-03,21.5093,22.1269,21.3496,21.4135,8011205,
002534.SZ,西子洁能,2015-03-04,21.3816,22.095,21.307,21.6691,6034492,
002534.SZ,西子洁能,2015-03-05,22.1376,22.7871,21.8607,22.0311,11002153,
002534.SZ,西子洁能,2015-03-06,21.8288,22.2015,21.2964,21.2964,5942425,
002534.SZ,西子洁能,2015-03-09,20.9769,21.1473,20.37,21.0834,3422868,
002534.SZ,西子洁能,2015-03-10,21.0834,21.8607,20.9876,21.3177,3915679,
002534.SZ,西子洁能,2015-03-11,21.3496,21.6052,20.8705,21.0302,3148517,
002534.SZ,西子洁能,2015-03-12,21.0408,21.2964,20.551,20.7107,3568427,
002534.SZ,西子洁能,2015-03-13,20.7746,21.2644,20.5297,21.2538,3310758,
002534.SZ,西子洁能,2015-03-16,21.4029,21.7223,21.2751,21.5626,6895584,
002534.SZ,西子洁能,2015-03-17,21.6158,22.2121,21.4561,22.1163,8978823,
002534.SZ,西子洁能,2015-03-18,22.1376,22.4677,21.7755,22.2654,9034434,
002534.SZ,西子洁能,2015-03-19,22.3399,23.5964,21.2964,23.3515,13333955,
002534.SZ,西子洁能,2015-03-20,23.1598,23.6709,22.7871,22.9788,8890621,
002534.SZ,西子洁能,2015-03-23,23.032,23.5112,22.8191,23.3302,9232157,
002534.SZ,西子洁能,2015-03-24,23.3302,23.3302,21.8288,22.5529,10070850,
002534.SZ,西子洁能,2015-03-25,22.5955,24.1394,22.5955,23.639,11199186,
002534.SZ,西子洁能,2015-03-26,23.7455,23.7987,22.8084,23.1705,7127114,
002534.SZ,西子洁能,2015-03-27,22.8936,23.4686,22.8936,23.2769,4843378,
002534.SZ,西子洁能,2015-03-30,23.1598,24.1607,23.064,23.9478,8834934,
002534.SZ,西子洁能,2015-03-31,23.9691,23.9797,23.4047,23.4793,7654007,
002534.SZ,西子洁能,2015-04-01,23.4367,24.4908,23.2237,24.2992,9833605,
002534.SZ,西子洁能,2015-04-02,24.2566,25.9177,24.1714,25.7686,14870441,
002534.SZ,西子洁能,2015-04-03,25.4492,26.1413,25.0871,25.9922,10351521,
002534.SZ,西子洁能,2015-04-07,25.9922,26.5779,25.8112,26.0242,8654836,
002534.SZ,西子洁能,2015-04-08,26.0348,26.2797,24.5228,25.002,7979503,
002534.SZ,西子洁能,2015-04-09,24.9913,24.9913,23.2876,23.8626,7697151,
002534.SZ,西子洁能,2015-04-10,23.6922,24.4908,23.5964,24.3524,5193750,
002534.SZ,西子洁能,2015-04-13,24.2779,25.7686,24.0649,25.4492,9010581,
002534.SZ,西子洁能,2015-04-14,25.4492,25.5557,24.5973,24.9168,5955847,
002534.SZ,西子洁能,2015-04-15,24.608,24.6719,23.4367,23.5112,6106545,
002534.SZ,西子洁能,2015-04-16,23.032,24.9487,22.7126,23.9691,6992509,
002534.SZ,西子洁能,2015-04-17,24.1714,24.7996,23.9265,23.9265,6427246,
002534.SZ,西子洁能,2015-04-20,23.2876,25.4172,23.2344,25.3001,10605675,
002534.SZ,西子洁能,2015-04-21,25.2362,26.0135,24.8955,25.6728,9098179,
002534.SZ,西子洁能,2015-04-22,25.6834,26.7057,25.5344,26.5672,12887265,
002534.SZ,西子洁能,2015-04-23,26.6205,26.8334,25.8857,26.12,8623855,
002534.SZ,西子洁能,2015-04-24,25.9816,26.0881,25.4066,25.7473,6049527,
002534.SZ,西子洁能,2015-04-27,25.9603,26.1094,25.3427,25.4492,7226387,
002534.SZ,西子洁能,2015-04-28,24.9168,25.3427,23.245,23.6177,8563856,
002534.SZ,西子洁能,2015-04-29,23.5857,24.4057,23.3089,24.0117,4308070,
002534.SZ,西子洁能,2015-04-30,24.0649,24.214,23.8094,23.9265,4367437,
002534.SZ,西子洁能,2015-05-04,23.9265,24.1714,23.2982,23.8413,3667401,
002534.SZ,西子洁能,2015-05-05,23.8413,24.5121,23.2663,23.3302,5484691,
002534.SZ,西子洁能,2015-05-06,23.3302,23.8945,23.0746,23.5112,4285590,
002534.SZ,西子洁能,2015-05-07,23.4367,23.9158,23.2982,23.4047,2923086,
002534.SZ,西子洁能,2015-05-08,23.5219,24.3844,23.4367,24.3205,3910298,
002534.SZ,西子洁能,2015-05-11,24.4802,25.2362,24.3524,25.2362,6188597,
002534.SZ,西子洁能,2015-05-12,24.9381,26.0668,24.9381,25.2362,8126043,
002534.SZ,西子洁能,2015-05-13,25.0552,25.8006,24.7144,25.6408,7581606,
002534.SZ,西子洁能,2015-05-14,25.8751,26.2904,25.1936,25.4385,7792494,
002534.SZ,西子洁能,2015-05-15,25.4279,26.9399,24.4163,25.939,13602404,
002534.SZ,西子洁能,2015-05-18,25.545,27.5469,25.3533,27.5469,14556817,
002534.SZ,西子洁能,2015-05-19,27.6321,27.8024,26.9399,27.4936,10598055,
002534.SZ,西子洁能,2015-05-20,27.483,28.6756,27.2381,27.2807,9797663,
002534.SZ,西子洁能,2015-05-21,27.2913,27.9621,26.9932,27.845,7636840,
002534.SZ,西子洁能,2015-05-22,28.2177,28.5797,27.1103,27.7705,9401251,
002534.SZ,西子洁能,2015-05-25,27.9621,29.3571,26.482,29.0163,14160245,
002534.SZ,西子洁能,2015-05-26,29.2825,29.8149,28.6436,29.176,12525452,
002534.SZ,西子洁能,2015-05-27,29.1867,30.3473,28.5904,30.2089,11892152,
