代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300462.SZ,ST华铭,2015-05-27,18.81,20.52,18.81,20.52,4200,
300462.SZ,ST华铭,2015-05-28,22.57,22.57,22.57,22.57,4800,
300462.SZ,ST华铭,2015-05-29,24.83,24.83,24.83,24.83,3000,
300462.SZ,ST华铭,2015-06-01,27.31,27.31,27.31,27.31,600,
300462.SZ,ST华铭,2015-06-02,30.04,30.04,30.04,30.04,2000,
300462.SZ,ST华铭,2015-06-03,33.04,33.04,33.04,33.04,1500,
300462.SZ,ST华铭,2015-06-04,36.34,36.34,36.34,36.34,6200,
300462.SZ,ST华铭,2015-06-05,39.97,39.97,39.97,39.97,3000,
300462.SZ,ST华铭,2015-06-08,43.97,43.97,43.97,43.97,3400,
300462.SZ,ST华铭,2015-06-09,48.37,48.37,48.37,48.37,9000,
300462.SZ,ST华铭,2015-06-10,53.21,53.21,53.21,53.21,4200,
300462.SZ,ST华铭,2015-06-11,58.53,58.53,58.53,58.53,3300,
300462.SZ,ST华铭,2015-06-12,64.38,64.38,64.38,64.38,11000,
300462.SZ,ST华铭,2015-06-15,70.82,70.82,70.82,70.82,34000,
300462.SZ,ST华铭,2015-06-16,77.9,77.9,77.9,77.9,103328,
300462.SZ,ST华铭,2015-06-17,85.69,85.69,75.05,78.9,9368203,
300462.SZ,ST华铭,2015-06-18,73.11,75.5,71.01,71.01,5630666,
300462.SZ,ST华铭,2015-06-19,65.5,71.5,64.41,64.41,4151965,
300462.SZ,ST华铭,2015-06-23,66,70.85,64.68,70.85,4247066,
300462.SZ,ST华铭,2015-06-24,75.99,76.49,66.28,68.36,5640238,
300462.SZ,ST华铭,2015-06-25,66.85,71.99,65.98,66.5,3133827,
300462.SZ,ST华铭,2015-06-26,63.9,63.9,59.85,59.85,2028435,
300462.SZ,ST华铭,2015-06-29,59.49,60.44,53.87,53.87,2587673,
300462.SZ,ST华铭,2015-06-30,51,58.25,48.48,56.38,3164620,
