代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601330.SH,绿色动力,2018-06-11,4.74,4.74,4.74,4.74,58622,
601330.SH,绿色动力,2018-06-12,5.21,5.21,5.21,5.21,42041,
601330.SH,绿色动力,2018-06-13,5.73,5.73,5.73,5.73,37181,
601330.SH,绿色动力,2018-06-14,6.3,6.3,6.3,6.3,92930,
601330.SH,绿色动力,2018-06-15,6.93,6.93,6.93,6.93,152792,
601330.SH,绿色动力,2018-06-19,7.62,7.62,7.62,7.62,643000,
601330.SH,绿色动力,2018-06-20,8.38,8.38,8.38,8.38,384467,
601330.SH,绿色动力,2018-06-21,9.22,9.22,9.22,9.22,190967,
601330.SH,绿色动力,2018-06-22,10.14,10.14,10.14,10.14,780652,
601330.SH,绿色动力,2018-06-25,11.15,11.15,11.15,11.15,499195,
601330.SH,绿色动力,2018-06-26,12.27,12.27,12.27,12.27,432773,
601330.SH,绿色动力,2018-06-27,13.5,13.5,13.5,13.5,793028,
601330.SH,绿色动力,2018-06-28,14.85,14.85,14.85,14.85,1511364,
601330.SH,绿色动力,2018-06-29,16.34,16.34,16.34,16.34,7522743,
601330.SH,绿色动力,2018-07-02,17.97,17.97,17.97,17.97,5036687,
601330.SH,绿色动力,2018-07-03,19.77,19.77,19.61,19.77,54602570,
601330.SH,绿色动力,2018-07-04,19.85,21.75,18.89,21.75,94002114,
601330.SH,绿色动力,2018-07-05,20,20.79,19.58,19.58,61497822,
601330.SH,绿色动力,2018-07-06,19.46,20.99,19.27,19.73,63010377,
601330.SH,绿色动力,2018-07-09,19.35,21.7,19.31,20.93,74894339,
601330.SH,绿色动力,2018-07-10,20.5,23.02,19.36,23.02,58878382,
601330.SH,绿色动力,2018-07-11,25,25.32,24.2,25.32,22386187,
601330.SH,绿色动力,2018-07-12,27.85,27.85,23.4,25.15,83766692,
601330.SH,绿色动力,2018-07-13,24.49,27.67,24.49,27.67,70129042,
601330.SH,绿色动力,2018-07-16,27,27.55,24.9,24.9,65710026,
601330.SH,绿色动力,2018-07-17,23.1,24.8,22.41,23.77,56377033,
601330.SH,绿色动力,2018-07-18,23.04,23.29,21.92,22.03,41525280,
601330.SH,绿色动力,2018-07-19,22.28,22.65,21.25,22.09,34995274,
601330.SH,绿色动力,2018-07-20,21.7,22.81,21.12,22.21,39117466,
601330.SH,绿色动力,2018-07-23,21.63,22.08,21.5,21.82,26928792,
601330.SH,绿色动力,2018-07-24,21.86,23.16,21.86,22.54,42270641,
601330.SH,绿色动力,2018-07-25,22.9,23.49,21.8,22,38172703,
601330.SH,绿色动力,2018-07-26,21.2,21.2,19.8,20.05,40927016,
601330.SH,绿色动力,2018-07-27,19.75,19.99,19.25,19.31,21806254,
601330.SH,绿色动力,2018-07-30,19.32,19.49,18.2,18.78,22248344,
601330.SH,绿色动力,2018-07-31,18.59,19.35,18.53,18.99,19027963,
601330.SH,绿色动力,2018-08-01,19,19.02,17.9,18.15,19224983,
601330.SH,绿色动力,2018-08-02,17.7,17.78,16.42,16.97,24587364,
601330.SH,绿色动力,2018-08-03,16.96,17.09,15.84,15.95,20657444,
601330.SH,绿色动力,2018-08-06,15.66,15.81,14.89,15.38,20348628,
601330.SH,绿色动力,2018-08-07,15.55,16.26,15.18,15.95,24986203,
601330.SH,绿色动力,2018-08-08,15.76,15.77,14.67,14.74,24528094,
601330.SH,绿色动力,2018-08-09,14.61,15.68,14.49,15.28,23068097,
601330.SH,绿色动力,2018-08-10,15.39,15.99,15.18,15.57,24795293,
601330.SH,绿色动力,2018-08-13,15.07,17.13,14.92,17.13,44321893,
601330.SH,绿色动力,2018-08-14,17,17.19,16.46,16.64,38141797,
601330.SH,绿色动力,2018-08-15,16.39,16.5,15.83,15.87,22761478,
601330.SH,绿色动力,2018-08-16,15.29,15.65,14.9,15.19,20362514,
601330.SH,绿色动力,2018-08-17,15.4,15.68,14.67,14.7,17615101,
601330.SH,绿色动力,2018-08-20,14.39,14.68,13.76,14.48,19758515,
601330.SH,绿色动力,2018-08-21,14.39,14.65,14.03,14.58,16176361,
601330.SH,绿色动力,2018-08-22,14.68,14.84,14,14.05,16478922,
601330.SH,绿色动力,2018-08-23,13.89,14.42,13.89,14.24,15076842,
601330.SH,绿色动力,2018-08-24,14.7,15.66,14.5,14.57,31335087,
601330.SH,绿色动力,2018-08-27,14.81,15.3,14.26,15.06,28512473,
601330.SH,绿色动力,2018-08-28,15.16,15.25,14.64,14.78,18831786,
601330.SH,绿色动力,2018-08-29,14.68,14.76,14.19,14.33,14188804,
601330.SH,绿色动力,2018-08-30,14.59,15.76,14.48,15.76,48554784,
601330.SH,绿色动力,2018-08-31,15.7,17.32,15.35,16.9,64696254,
601330.SH,绿色动力,2018-09-03,15.93,16.5,15.6,16.23,39358557,
