代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301383.SZ,天键股份,2023-06-09,46.56,53.5,46.18,46.49,17610729,
301383.SZ,天键股份,2023-06-12,43.01,46.44,42.2,43.46,10732743,
301383.SZ,天键股份,2023-06-13,42.7,45.55,42.23,44.18,9540346,
301383.SZ,天键股份,2023-06-14,43,43.88,41.95,42.37,8621085,
301383.SZ,天键股份,2023-06-15,41.8,41.8,39.85,39.87,8096807,
301383.SZ,天键股份,2023-06-16,39.28,40.5,39.26,39.69,5202830,
301383.SZ,天键股份,2023-06-19,39.5,40.32,39.5,39.95,4109723,
301383.SZ,天键股份,2023-06-20,40.2,40.9,39.78,40.46,5299133,
301383.SZ,天键股份,2023-06-21,39.95,39.95,37.91,38.09,4939313,
301383.SZ,天键股份,2023-06-26,37.5,38.6,37.1,37.36,2381801,
301383.SZ,天键股份,2023-06-27,37.53,37.99,36.36,37.16,2858866,
301383.SZ,天键股份,2023-06-28,37,37.15,35.57,36.12,2874994,
301383.SZ,天键股份,2023-06-29,36.68,37.2,36.5,36.77,2679494,
301383.SZ,天键股份,2023-06-30,36.35,37.7,36.35,37.4,2741294,
301383.SZ,天键股份,2023-07-03,37.51,37.99,36.97,37.18,2098834,
301383.SZ,天键股份,2023-07-04,37.2,38.92,37.16,38.92,3906399,
301383.SZ,天键股份,2023-07-05,38.98,40.29,38.44,39.78,6150563,
301383.SZ,天键股份,2023-07-06,39.95,39.95,38.58,38.73,3453727,
301383.SZ,天键股份,2023-07-07,38.78,38.78,37.27,37.92,2588356,
301383.SZ,天键股份,2023-07-10,38.5,39.39,38.01,38.97,2589436,
301383.SZ,天键股份,2023-07-11,38.52,39.15,38.45,38.93,1952538,
301383.SZ,天键股份,2023-07-12,38.7,38.9,38.23,38.29,1647601,
301383.SZ,天键股份,2023-07-13,38.7,40.36,38.5,39.99,4236071,
301383.SZ,天键股份,2023-07-14,39.9,40.58,39.09,40.4,4584834,
301383.SZ,天键股份,2023-07-17,40.18,40.25,39.11,39.28,2788375,
301383.SZ,天键股份,2023-07-18,39.75,39.78,39.29,39.34,1496692,
301383.SZ,天键股份,2023-07-19,38.98,40.4,38.52,39.49,3013158,
301383.SZ,天键股份,2023-07-20,39.47,40.68,38.84,39.91,4164565,
301383.SZ,天键股份,2023-07-21,39.6,41.9,39.02,40.41,4727411,
301383.SZ,天键股份,2023-07-24,40.08,40.08,38.7,39.7,3105936,
301383.SZ,天键股份,2023-07-25,39.75,40.18,39.33,39.99,2631292,
301383.SZ,天键股份,2023-07-26,39.9,39.91,37,38.1,3541615,
301383.SZ,天键股份,2023-07-27,39.33,39.58,38.48,38.51,2352554,
301383.SZ,天键股份,2023-07-28,37.95,38.5,36.97,38.11,2627888,
