代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300531.SZ,优博讯,2016-08-09,17.63,19.24,17.63,19.24,8700,
300531.SZ,优博讯,2016-08-10,21.16,21.16,21.16,21.16,2000,
300531.SZ,优博讯,2016-08-11,23.28,23.28,23.28,23.28,1300,
300531.SZ,优博讯,2016-08-12,25.61,25.61,25.61,25.61,2984,
300531.SZ,优博讯,2016-08-15,28.17,28.17,28.17,28.17,1700,
300531.SZ,优博讯,2016-08-16,30.99,30.99,30.99,30.99,1498,
300531.SZ,优博讯,2016-08-17,34.09,34.09,34.09,34.09,3800,
300531.SZ,优博讯,2016-08-18,37.5,37.5,37.5,37.5,6700,
300531.SZ,优博讯,2016-08-19,41.25,41.25,41.25,41.25,8300,
300531.SZ,优博讯,2016-08-22,45.38,45.38,45.38,45.38,6100,
300531.SZ,优博讯,2016-08-23,49.92,49.92,49.92,49.92,5100,
300531.SZ,优博讯,2016-08-24,54.91,54.91,54.91,54.91,12300,
300531.SZ,优博讯,2016-08-25,60.4,60.4,60.4,60.4,11600,
300531.SZ,优博讯,2016-08-26,66.44,66.44,66.44,66.44,17700,
300531.SZ,优博讯,2016-08-29,73.08,73.08,73.08,73.08,26900,
300531.SZ,优博讯,2016-08-30,80.39,80.39,80.39,80.39,70388,
300531.SZ,优博讯,2016-08-31,88.43,88.43,88.43,88.43,917779,
300531.SZ,优博讯,2016-09-01,97.27,97.27,97.27,97.27,352893,
300531.SZ,优博讯,2016-09-02,102.05,107,101,107,9333740,
300531.SZ,优博讯,2016-09-05,111.78,113.3,105.8,105.87,9769460,
300531.SZ,优博讯,2016-09-06,107,115.7,104.2,111.92,8495971,
300531.SZ,优博讯,2016-09-07,111.11,113.5,106,106,6846720,
300531.SZ,优博讯,2016-09-08,105.05,108.98,103.61,104.03,5814270,
300531.SZ,优博讯,2016-09-09,101.98,102.5,95.18,95.98,6423467,
300531.SZ,优博讯,2016-09-12,92,96.49,91.5,93.8,3669519,
300531.SZ,优博讯,2016-09-13,95.11,96.23,91.05,92.68,3127937,
300531.SZ,优博讯,2016-09-14,91.53,94.68,91.39,92.58,2406009,
300531.SZ,优博讯,2016-09-19,93.38,93.78,90.45,91.88,2302998,
300531.SZ,优博讯,2016-09-20,91.99,93.94,90.51,91.3,2737797,
300531.SZ,优博讯,2016-09-21,90.42,91.38,88.3,90.09,2751886,
