代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300848.SZ,美瑞新材,2020-07-20,33.82,40.58,33.82,40.58,46200,
300848.SZ,美瑞新材,2020-07-21,44.64,44.64,44.64,44.64,9334,
300848.SZ,美瑞新材,2020-07-22,49.1,49.1,49.1,49.1,15303,
300848.SZ,美瑞新材,2020-07-23,54.01,54.01,54.01,54.01,18100,
300848.SZ,美瑞新材,2020-07-24,59.41,59.41,59.41,59.41,89211,
300848.SZ,美瑞新材,2020-07-27,65.35,65.35,65.35,65.35,90700,
300848.SZ,美瑞新材,2020-07-28,71.87,71.87,58.82,58.82,6654347,
300848.SZ,美瑞新材,2020-07-29,55,58.63,54.18,57.08,5752034,
300848.SZ,美瑞新材,2020-07-30,56.18,57.3,55.1,56.38,4688042,
300848.SZ,美瑞新材,2020-07-31,55.2,55.94,54.46,54.67,3682049,
300848.SZ,美瑞新材,2020-08-03,54.65,56.05,54.65,55.62,3354606,
300848.SZ,美瑞新材,2020-08-04,55.58,59.94,54.66,58.44,5494820,
300848.SZ,美瑞新材,2020-08-05,57.6,58,55,56.67,2863940,
300848.SZ,美瑞新材,2020-08-06,56.71,61,56.35,58.45,4117318,
300848.SZ,美瑞新材,2020-08-07,58.4,59.7,55.88,56.6,2831911,
300848.SZ,美瑞新材,2020-08-10,56.56,56.96,53.68,54.41,2263798,
300848.SZ,美瑞新材,2020-08-11,54.01,54.46,51.34,51.5,2987398,
300848.SZ,美瑞新材,2020-08-12,51,51.5,49.43,50.13,1885610,
300848.SZ,美瑞新材,2020-08-13,50.19,50.68,49.76,50.13,1028090,
300848.SZ,美瑞新材,2020-08-14,50.23,50.58,49,49.84,1122431,
300848.SZ,美瑞新材,2020-08-17,49.85,51.55,49.7,51.32,1478603,
300848.SZ,美瑞新材,2020-08-18,51,51.58,50.89,51.48,1115405,
300848.SZ,美瑞新材,2020-08-19,51.7,51.88,49.52,49.69,1300441,
300848.SZ,美瑞新材,2020-08-20,49.02,49.02,47.9,47.95,1271603,
300848.SZ,美瑞新材,2020-08-21,48.88,50.52,48.66,50.52,1829595,
300848.SZ,美瑞新材,2020-08-24,50.53,52.6,48.73,51.35,2088996,
300848.SZ,美瑞新材,2020-08-25,51.16,55.18,50.8,54.49,3726771,
300848.SZ,美瑞新材,2020-08-26,54.8,55.11,52.26,52.88,2886007,
300848.SZ,美瑞新材,2020-08-27,52.35,52.91,51.02,52,1824585,
300848.SZ,美瑞新材,2020-08-28,51.9,52,50.03,51.33,1639756,
300848.SZ,美瑞新材,2020-08-31,51.33,51.93,50.55,51.14,1318969,
300848.SZ,美瑞新材,2020-09-01,51.2,53.96,51.14,52.33,1879474,
300848.SZ,美瑞新材,2020-09-02,52.15,53.45,51.78,52.78,1812969,
300848.SZ,美瑞新材,2020-09-03,52.52,52.64,49.28,49.44,2120824,
300848.SZ,美瑞新材,2020-09-04,48.44,50.5,48.01,50.07,940084,
300848.SZ,美瑞新材,2020-09-07,50.08,50.47,48.78,49.22,994324,
300848.SZ,美瑞新材,2020-09-08,49.13,49.63,48.28,48.85,913748,
300848.SZ,美瑞新材,2020-09-09,48.32,48.82,46.88,48.07,1319440,
300848.SZ,美瑞新材,2020-09-10,48.38,48.47,44.59,44.62,1356640,
300848.SZ,美瑞新材,2020-09-11,44.8,46.06,43.6,45.9,847578,
300848.SZ,美瑞新材,2020-09-14,45.97,46.99,45.96,46.96,887918,
300848.SZ,美瑞新材,2020-09-15,46.69,48.75,46.49,47.19,1032640,
300848.SZ,美瑞新材,2020-09-16,47.01,48.69,46.6,48.59,1477137,
300848.SZ,美瑞新材,2020-09-17,48.05,51,47.85,49.67,2490400,
300848.SZ,美瑞新材,2020-09-18,49.02,49.51,48.12,48.57,1521700,
300848.SZ,美瑞新材,2020-09-21,48.85,48.85,47.79,48.13,808800,
300848.SZ,美瑞新材,2020-09-22,47.68,48,46.36,46.4,986000,
300848.SZ,美瑞新材,2020-09-23,46.52,48.44,46.52,48.05,1066500,
300848.SZ,美瑞新材,2020-09-24,47.61,48.25,46.94,47.21,647200,
300848.SZ,美瑞新材,2020-09-25,47.3,47.66,46.02,46.33,611547,
300848.SZ,美瑞新材,2020-09-28,46.58,47.07,45.45,45.46,508010,
300848.SZ,美瑞新材,2020-09-29,45.57,45.97,45.38,45.47,413200,
300848.SZ,美瑞新材,2020-09-30,45.47,47.24,45.16,46.46,742674,
300848.SZ,美瑞新材,2020-10-09,46.8,47.98,46.8,47.98,789310,
300848.SZ,美瑞新材,2020-10-12,48,49.27,48,48.78,933500,
300848.SZ,美瑞新材,2020-10-13,48.4,48.97,48.29,48.45,691300,
300848.SZ,美瑞新材,2020-10-14,48.58,49.97,48.11,49.84,1380209,
300848.SZ,美瑞新材,2020-10-15,49.84,49.84,48.33,48.4,1010210,
