代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600452.SH,涪陵电力,2015-01-05,24.1677,24.5968,23.8765,24.1524,1842379,
600452.SH,涪陵电力,2015-01-06,24.3209,24.3209,23.524,23.7999,2028937,
600452.SH,涪陵电力,2015-01-07,23.7999,24.0757,23.5853,23.8765,1717186,
600452.SH,涪陵电力,2015-01-08,23.9072,23.9225,23.2942,23.6926,1555141,
600452.SH,涪陵电力,2015-01-09,23.6926,23.8918,23.3401,23.3708,1965442,
600452.SH,涪陵电力,2015-01-12,23.3401,23.7233,23.2022,23.3095,1126765,
600452.SH,涪陵电力,2015-01-13,23.3248,23.6773,23.2482,23.524,1362766,
600452.SH,涪陵电力,2015-01-14,23.6007,23.7386,22.8804,23.2022,1369655,
600452.SH,涪陵电力,2015-01-15,23.1869,23.3708,23.0183,23.3555,873199,
600452.SH,涪陵电力,2015-01-16,23.3401,23.8765,23.1562,23.8612,1500439,
600452.SH,涪陵电力,2015-01-19,23.6773,24.3823,22.7118,23.1409,2559691,
600452.SH,涪陵电力,2015-01-20,23.1409,23.7999,22.957,23.6466,1387393,
600452.SH,涪陵电力,2015-01-21,23.5547,24.5968,23.4474,24.3976,3330428,
600452.SH,涪陵电力,2015-01-22,24.3669,25.4703,24.0604,25.3937,3836832,
600452.SH,涪陵电力,2015-01-23,25.4397,25.5776,24.8267,24.9799,3533881,
600452.SH,涪陵电力,2015-01-26,24.9033,25.7462,24.8267,25.4397,2860730,
600452.SH,涪陵电力,2015-01-27,25.409,25.8075,24.5202,25.2711,3387802,
600452.SH,涪陵电力,2015-01-28,25.2558,25.2558,24.6428,24.7501,1792000,
600452.SH,涪陵电力,2015-01-29,25.0259,25.0719,24.5968,24.9033,1974829,
600452.SH,涪陵电力,2015-01-30,24.934,25.0259,24.5355,24.6121,1381010,
600452.SH,涪陵电力,2015-02-02,24.6121,24.6121,23.0183,23.9072,1170183,
600452.SH,涪陵电力,2015-02-03,23.7539,24.4742,23.7539,24.229,1236593,
600452.SH,涪陵电力,2015-02-04,24.3669,24.6428,24.0911,24.3056,1264186,
600452.SH,涪陵电力,2015-02-05,24.3669,24.8114,24.0451,24.137,1391408,
600452.SH,涪陵电力,2015-02-06,24.183,24.3056,23.4168,23.6007,1151798,
600452.SH,涪陵电力,2015-02-09,23.3708,24.0144,23.1409,23.5853,1117163,
600452.SH,涪陵电力,2015-02-10,23.6007,23.8152,23.3861,23.6313,976686,
600452.SH,涪陵电力,2015-02-11,23.2175,23.7233,23.2175,23.6926,899103,
600452.SH,涪陵电力,2015-02-12,23.5853,23.7539,23.4168,23.4781,1114140,
600452.SH,涪陵电力,2015-02-13,23.524,24.137,23.3708,23.8918,1856872,
600452.SH,涪陵电力,2015-02-16,23.8918,24.4742,23.7846,24.183,2305797,
600452.SH,涪陵电力,2015-02-17,24.2137,24.6734,24.2137,24.6581,1290470,
600452.SH,涪陵电力,2015-02-25,24.7501,25.7462,24.5968,25.5776,3843296,
600452.SH,涪陵电力,2015-02-26,25.547,26.0527,25.3324,25.3324,2230829,
