代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601727.SH,上海电气,2015-01-05,9.2356,9.4964,8.9097,9.2573,300085572,
601727.SH,上海电气,2015-01-06,9.0183,9.5616,8.9748,9.4312,207123278,
601727.SH,上海电气,2015-01-07,9.3225,10.3765,9.1596,10.3765,289164349,
601727.SH,上海电气,2015-01-08,10.6481,11.4196,10.3222,10.7568,497701038,
601727.SH,上海电气,2015-01-09,10.3874,10.8111,10.1592,10.2244,321353052,
601727.SH,上海电气,2015-01-12,9.8875,10.0071,9.4529,9.5616,191834072,
601727.SH,上海电气,2015-01-13,9.7137,10.3004,9.6376,9.8441,282480260,
601727.SH,上海电气,2015-01-14,9.9419,10.0831,9.4529,9.9527,175180316,
601727.SH,上海电气,2015-01-15,9.9201,10.1592,9.6594,10.0505,145975861,
601727.SH,上海电气,2015-01-16,10.7568,10.9741,10.3222,10.3765,330171451,
601727.SH,上海电气,2015-01-19,9.5616,10.0831,9.3769,9.6485,216141956,
601727.SH,上海电气,2015-01-20,9.7789,10.094,9.6594,9.9745,160210723,
601727.SH,上海电气,2015-01-21,10.0179,10.822,9.8767,10.735,237631086,
601727.SH,上海电气,2015-01-22,10.7676,10.8002,10.4525,10.6373,180812240,
601727.SH,上海电气,2015-01-23,10.659,11.7021,10.5503,11.1697,359437135,
601727.SH,上海电气,2015-01-26,11.2457,12.0389,11.0284,11.7347,296572584,
601727.SH,上海电气,2015-01-27,11.8216,12.2345,11.224,11.9628,319568388,
601727.SH,上海电气,2015-01-28,11.6803,11.8325,11.4739,11.5608,166301392,
601727.SH,上海电气,2015-01-29,11.8433,12.6691,11.6151,12.4409,313131223,
601727.SH,上海电气,2015-01-30,12.4409,12.4626,11.7999,11.8759,236292888,
601727.SH,上海电气,2015-02-02,10.9849,11.5174,10.8654,11.0067,179209008,
601727.SH,上海电气,2015-02-03,11.1262,11.387,10.9958,11.2566,118261183,
601727.SH,上海电气,2015-02-04,11.3761,11.6477,11.0827,11.2892,156066191,
601727.SH,上海电气,2015-02-05,11.5174,11.5717,10.9089,11.0719,148620788,
601727.SH,上海电气,2015-02-06,11.0936,11.3,10.9306,11.1479,118654974,
601727.SH,上海电气,2015-02-09,11.0827,11.0936,10.0288,10.1592,190412523,
601727.SH,上海电气,2015-02-10,10.094,10.4091,9.8441,10.3982,93546431,
601727.SH,上海电气,2015-02-11,10.4091,10.5612,10.3222,10.4525,79790928,
601727.SH,上海电气,2015-02-12,10.4851,10.5829,10.1483,10.4199,101861714,
601727.SH,上海电气,2015-02-13,10.4199,10.8437,10.2787,10.6373,132660932,
601727.SH,上海电气,2015-02-16,10.6699,10.6699,10.4743,10.5286,106581022,
601727.SH,上海电气,2015-02-17,10.5503,10.6155,10.4851,10.5395,78100141,
601727.SH,上海电气,2015-02-25,10.5395,10.5938,10.333,10.3982,63966357,
601727.SH,上海电气,2015-02-26,10.3765,10.7568,10.2135,10.7459,136291399,
601727.SH,上海电气,2015-02-27,10.7568,11.0719,10.6481,10.9849,153380128,
601727.SH,上海电气,2015-03-02,11.0936,11.3218,10.8546,11.2349,154960893,
601727.SH,上海电气,2015-03-03,11.1805,12.0606,11.0067,11.4522,253263703,
601727.SH,上海电气,2015-03-04,11.6803,11.952,11.3,11.5608,185123031,
601727.SH,上海电气,2015-03-05,11.463,11.4956,10.9198,11.1262,162995133,
601727.SH,上海电气,2015-03-06,11.0936,11.2457,10.9741,11.0067,75955665,
601727.SH,上海电气,2015-03-09,10.9741,11.0393,10.6155,11.0175,97020002,
601727.SH,上海电气,2015-03-10,11.0175,11.4087,10.822,11.2457,126953043,
601727.SH,上海电气,2015-03-11,11.2457,11.2457,11.2457,11.2457,0,
601727.SH,上海电气,2015-03-12,11.8216,12.3105,11.3,11.5825,292918100,
601727.SH,上海电气,2015-03-13,11.5608,11.5608,11.3,11.463,136295183,
601727.SH,上海电气,2015-03-16,11.4739,11.6803,11.4522,11.6586,142649728,
601727.SH,上海电气,2015-03-17,11.7238,11.9194,11.5825,11.7673,194603019,
601727.SH,上海电气,2015-03-18,11.7129,11.9302,11.6043,11.865,221733332,
601727.SH,上海电气,2015-03-19,11.8759,12.3214,11.6586,12.0498,317281183,
601727.SH,上海电气,2015-03-20,12.0498,12.1584,11.7347,11.8107,240971448,
601727.SH,上海电气,2015-03-23,11.7129,11.9194,11.6369,11.8542,228830209,
601727.SH,上海电气,2015-03-24,12.1476,12.4952,11.8433,12.3323,421325955,
601727.SH,上海电气,2015-03-25,12.2888,12.2888,11.8433,11.9737,238182469,
601727.SH,上海电气,2015-03-26,11.9085,11.9411,11.6477,11.7129,159683967,
601727.SH,上海电气,2015-03-27,11.7238,11.8216,11.6586,11.7129,117591495,
601727.SH,上海电气,2015-03-30,11.9411,12.3214,11.8976,12.2019,323644172,
601727.SH,上海电气,2015-03-31,12.2236,12.2236,11.8107,11.865,246803506,
601727.SH,上海电气,2015-04-01,11.8433,12.2127,11.8107,12.0172,199264128,
601727.SH,上海电气,2015-04-02,12.0172,12.8755,11.9628,12.7234,451028346,
601727.SH,上海电气,2015-04-03,12.4952,12.7017,12.2888,12.593,331179375,
601727.SH,上海电气,2015-04-07,12.593,13.0928,12.4952,12.7234,310645739,
601727.SH,上海电气,2015-04-08,12.7777,13.0711,12.4952,12.7886,316117621,
601727.SH,上海电气,2015-04-09,13.0277,13.0602,12.5061,13.0059,376504473,
601727.SH,上海电气,2015-04-10,12.8212,13.1254,12.7777,12.9625,238296995,
601727.SH,上海电气,2015-04-13,13.0385,13.0385,12.6582,12.8647,224747471,
601727.SH,上海电气,2015-04-14,12.8864,13.6361,12.6908,13.484,435166013,
601727.SH,上海电气,2015-04-15,13.484,13.5601,12.9299,13.0494,292017839,
601727.SH,上海电气,2015-04-16,13.8534,14.3532,13.6687,14.3532,275942485,
601727.SH,上海电气,2015-04-17,15.7875,15.7875,15.7875,15.7875,23604733,
601727.SH,上海电气,2015-04-20,17.363,17.363,16.309,17.363,935340111,
601727.SH,上海电气,2015-04-21,17.6563,17.8628,16.146,17.1022,613650288,
601727.SH,上海电气,2015-04-22,18.4821,18.8081,18.4712,18.8081,112468174,
601727.SH,上海电气,2015-04-23,20.5357,20.6878,19.5578,20.6335,782988590,
601727.SH,上海电气,2015-04-24,19.5578,21.6113,19.2318,20.3727,558396143,
601727.SH,上海电气,2015-04-27,20.2097,21.1876,19.6882,20.8073,504768945,
601727.SH,上海电气,2015-04-28,20.2206,20.8508,19.5469,19.5904,393171643,
601727.SH,上海电气,2015-04-29,19.0145,19.5034,18.33,19.0471,301994312,
601727.SH,上海电气,2015-04-30,19.0797,20.5574,18.9058,19.7642,329300925,
601727.SH,上海电气,2015-05-04,19.3079,19.5469,18.8407,19.0797,231978797,
601727.SH,上海电气,2015-05-05,19.0471,19.4274,17.7107,17.8302,255064046,
601727.SH,上海电气,2015-05-06,17.8302,18.3517,16.9501,17.6889,228705530,
601727.SH,上海电气,2015-05-07,17.928,18.569,17.7107,17.8628,245172389,
601727.SH,上海电气,2015-05-08,17.9062,18.3082,17.3521,18.1561,209873667,
601727.SH,上海电气,2015-05-11,18.2757,19.9707,17.928,19.9707,367339043,
601727.SH,上海电气,2015-05-12,20.8508,21.9699,20.6443,21.9699,472185861,
601727.SH,上海电气,2015-05-13,22.687,23.4585,20.7638,21.0572,711008411,
601727.SH,上海电气,2015-05-14,20.4053,22.8174,20.2097,21.9808,504205121,
601727.SH,上海电气,2015-05-15,21.6005,22.8174,20.7964,21.8395,359061385,
601727.SH,上海电气,2015-05-18,21.5461,23.817,21.2962,22.687,469959278,
601727.SH,上海电气,2015-05-19,22.1981,22.8717,21.9808,22.7087,312639276,
601727.SH,上海电气,2015-05-20,22.8391,23.7518,22.2741,22.4806,369310806,
601727.SH,上海电气,2015-05-21,22.1655,23.7953,21.5679,23.4367,407433197,
601727.SH,上海电气,2015-05-22,24.0669,24.5233,23.1651,23.578,417671671,
601727.SH,上海电气,2015-05-25,23.5997,25.3165,23.5019,24.8818,421468596,
601727.SH,上海电气,2015-05-26,24.8166,27.0115,24.4364,25.9575,407611065,
601727.SH,上海电气,2015-05-27,25.838,27.1636,25.0014,26.1422,381586644,
601727.SH,上海电气,2015-05-28,26.6203,27.1636,23.5237,23.6866,426701176,
601727.SH,上海电气,2015-05-29,23.4693,24.5559,21.5244,23.5563,326812023,
601727.SH,上海电气,2015-06-01,23.9039,25.5229,23.9039,25.1752,293271596,
601727.SH,上海电气,2015-06-02,25.6533,26.403,24.3168,25.1209,307298743,
601727.SH,上海电气,2015-06-03,25.1317,25.1317,23.6866,24.0887,257296849,
601727.SH,上海电气,2015-06-04,24.0887,24.5015,21.8395,23.9148,175936101,
601727.SH,上海电气,2015-06-05,24.3603,24.6428,23.4911,24.1539,211832376,
601727.SH,上海电气,2015-06-08,24.2082,24.9796,23.578,24.708,256988286,
601727.SH,上海电气,2015-06-09,25.0774,27.1636,25.0774,27.1636,451533665,
601727.SH,上海电气,2015-06-10,25.6641,26.24,24.8818,24.9036,354208875,
601727.SH,上海电气,2015-06-11,24.6863,24.7189,23.5019,24.1213,267575340,
