代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300719.SZ,安达维尔,2017-11-09,14.63,17.55,14.63,17.55,10773,
300719.SZ,安达维尔,2017-11-10,19.31,19.31,19.31,19.31,2273,
300719.SZ,安达维尔,2017-11-13,21.24,21.24,21.24,21.24,4773,
300719.SZ,安达维尔,2017-11-14,23.36,23.36,23.36,23.36,7046,
300719.SZ,安达维尔,2017-11-15,25.7,25.7,25.7,25.7,10646,
300719.SZ,安达维尔,2017-11-16,28.27,28.27,28.27,28.27,16073,
300719.SZ,安达维尔,2017-11-17,31.1,31.1,31.1,31.1,72246,
300719.SZ,安达维尔,2017-11-20,34.21,34.21,33,34.21,3725083,
300719.SZ,安达维尔,2017-11-21,34.21,36.06,32.01,33.6,22735517,
300719.SZ,安达维尔,2017-11-22,31.83,35.53,31.17,34.8,21349889,
300719.SZ,安达维尔,2017-11-23,32.6,33.1,31.32,31.32,13857289,
300719.SZ,安达维尔,2017-11-24,30,30.32,28.19,28.19,10231248,
300719.SZ,安达维尔,2017-11-27,28,29.13,26.9,27.1,7493034,
300719.SZ,安达维尔,2017-11-28,27.2,27.99,27.01,27.5,5627129,
300719.SZ,安达维尔,2017-11-29,27.32,27.54,25.87,26.58,7675940,
300719.SZ,安达维尔,2017-11-30,26.77,27.63,26.69,27.13,7555042,
300719.SZ,安达维尔,2017-12-01,27,27.58,26.39,27.31,6095688,
300719.SZ,安达维尔,2017-12-04,26.86,26.97,24.58,24.58,7584335,
300719.SZ,安达维尔,2017-12-05,24.66,25.56,24.15,24.45,5047389,
300719.SZ,安达维尔,2017-12-06,23.99,24.98,23.85,24.92,4816191,
300719.SZ,安达维尔,2017-12-07,24.69,25.95,24.5,24.91,5697666,
300719.SZ,安达维尔,2017-12-08,24.56,26.33,24.21,25.72,6941727,
300719.SZ,安达维尔,2017-12-11,25.6,26.24,25.41,25.93,5211854,
300719.SZ,安达维尔,2017-12-12,25.79,25.79,24.72,24.81,5722766,
300719.SZ,安达维尔,2017-12-13,24.71,25.25,24.64,25.17,2796113,
300719.SZ,安达维尔,2017-12-14,25.21,25.65,24.68,25.48,3726370,
300719.SZ,安达维尔,2017-12-15,25.28,25.53,24.4,24.68,3772300,
300719.SZ,安达维尔,2017-12-18,25,25.15,24.28,24.68,2568759,
300719.SZ,安达维尔,2017-12-19,24.72,24.98,24.39,24.69,2801140,
300719.SZ,安达维尔,2017-12-20,24.63,24.76,23.18,23.29,5019634,
300719.SZ,安达维尔,2017-12-21,23.26,23.77,22.6,23.39,3731433,
300719.SZ,安达维尔,2017-12-22,23.31,23.79,23.23,23.59,2989912,
300719.SZ,安达维尔,2017-12-25,23.89,24.84,23.69,24.16,4063077,
300719.SZ,安达维尔,2017-12-26,24.05,26.49,24.05,26,8486350,
300719.SZ,安达维尔,2017-12-27,25.6,26.32,25.45,25.64,6105507,
300719.SZ,安达维尔,2017-12-28,25.58,27.33,25.52,26.51,7773390,
300719.SZ,安达维尔,2017-12-29,26.59,26.94,25.86,26.22,4279571,
300719.SZ,安达维尔,2018-01-02,26.45,26.68,25.71,26.25,3349444,
300719.SZ,安达维尔,2018-01-03,26.27,26.27,25.32,25.64,3866092,
300719.SZ,安达维尔,2018-01-04,25.52,26.67,25.38,25.85,4444614,
300719.SZ,安达维尔,2018-01-05,25.6,25.84,25.11,25.25,3524023,
300719.SZ,安达维尔,2018-01-08,25.29,25.95,24.88,25.88,3636308,
300719.SZ,安达维尔,2018-01-09,25.87,26.56,25.57,26.01,4462837,
300719.SZ,安达维尔,2018-01-10,25.8,25.88,24.31,24.7,4746873,
300719.SZ,安达维尔,2018-01-11,24.6,25.65,24.33,25.15,4118722,
300719.SZ,安达维尔,2018-01-12,25.03,25.69,24.79,25.38,4153271,
300719.SZ,安达维尔,2018-01-15,25.58,26.38,25.47,25.48,7493743,
300719.SZ,安达维尔,2018-01-16,24.76,26.88,24.18,26.57,9269719,
300719.SZ,安达维尔,2018-01-17,26.75,27.49,25.85,27.07,9798628,
300719.SZ,安达维尔,2018-01-18,26.71,27.09,26.43,26.68,5118425,
300719.SZ,安达维尔,2018-01-19,27.2,29.35,27.19,29.35,4097709,
300719.SZ,安达维尔,2018-01-22,31.49,32.29,29.02,29.39,21643554,
300719.SZ,安达维尔,2018-01-23,27.55,28.55,26.8,27.85,14612772,
300719.SZ,安达维尔,2018-01-24,27.47,28.2,26.81,27.6,10137289,
300719.SZ,安达维尔,2018-01-25,27.21,28.91,27.09,27.6,11429557,
300719.SZ,安达维尔,2018-01-26,27.32,27.55,26.09,26.19,8295699,
300719.SZ,安达维尔,2018-01-29,26.1,26.68,25.6,26.57,5182670,
300719.SZ,安达维尔,2018-01-30,26.45,26.91,26.03,26.68,4377817,
