代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688227.SH,品高股份,2021-12-30,33,34.87,31.5,32.82,14586651,
688227.SH,品高股份,2021-12-31,32.82,33.58,32.03,32.08,8050035,
688227.SH,品高股份,2022-01-04,32.2,32.64,32,32.18,4666269,
688227.SH,品高股份,2022-01-05,32.35,32.5,31.18,31.34,4348325,
688227.SH,品高股份,2022-01-06,31.17,31.71,31.11,31.43,2225955,
688227.SH,品高股份,2022-01-07,31.5,31.68,31.13,31.13,2087217,
688227.SH,品高股份,2022-01-10,31.3,31.47,30.87,31.25,1820758,
688227.SH,品高股份,2022-01-11,31.16,31.42,31.13,31.26,1324125,
688227.SH,品高股份,2022-01-12,31.39,31.4,31.19,31.35,1512553,
688227.SH,品高股份,2022-01-13,31.45,31.45,31.21,31.22,1136484,
688227.SH,品高股份,2022-01-14,31.1,31.29,30.85,30.9,1557519,
688227.SH,品高股份,2022-01-17,31,32.35,30.94,31.98,3710942,
688227.SH,品高股份,2022-01-18,31.88,32.16,30.97,31.2,2932078,
688227.SH,品高股份,2022-01-19,30.94,32.31,30.93,32.31,3611746,
688227.SH,品高股份,2022-01-20,32.12,32.21,31.3,31.35,2140985,
688227.SH,品高股份,2022-01-21,31.31,31.8,30.97,31.08,1463835,
688227.SH,品高股份,2022-01-24,30.99,31.44,29.63,29.65,2621093,
688227.SH,品高股份,2022-01-25,29.76,29.76,28.36,28.39,1594224,
688227.SH,品高股份,2022-01-26,28.62,28.87,28.08,28.38,868483,
688227.SH,品高股份,2022-01-27,28.44,28.48,27.37,27.38,1063425,
688227.SH,品高股份,2022-01-28,27.69,28.17,27.4,27.69,655026,
688227.SH,品高股份,2022-02-07,28.29,28.35,27.78,27.9,523799,
688227.SH,品高股份,2022-02-08,25.5,28.09,25.5,27.99,660077,
688227.SH,品高股份,2022-02-09,27.81,28.45,27.81,28.42,647780,
688227.SH,品高股份,2022-02-10,28.2,28.3,27.18,27.3,1452739,
688227.SH,品高股份,2022-02-11,27.38,27.39,26.65,26.65,773158,
688227.SH,品高股份,2022-02-14,26.6,26.95,26.52,26.68,303093,
688227.SH,品高股份,2022-02-15,26.7,27.08,26.62,26.85,376950,
688227.SH,品高股份,2022-02-16,26.98,27.27,26.93,27.17,486245,
688227.SH,品高股份,2022-02-17,27.17,27.28,27.05,27.16,425034,
688227.SH,品高股份,2022-02-18,27.15,27.85,27.15,27.67,793885,
688227.SH,品高股份,2022-02-21,28,29.35,27.91,28.72,1715973,
688227.SH,品高股份,2022-02-22,28.33,28.33,27.77,27.98,931805,
688227.SH,品高股份,2022-02-23,28,28.25,27.92,28.2,525609,
688227.SH,品高股份,2022-02-24,28.71,28.71,27.14,27.43,942454,
688227.SH,品高股份,2022-02-25,27.7,27.97,27.59,27.61,546044,
688227.SH,品高股份,2022-02-28,27.62,27.81,27.08,27.39,572041,
688227.SH,品高股份,2022-03-01,27.45,27.5,27.28,27.41,288833,
688227.SH,品高股份,2022-03-02,27.15,27.58,27.15,27.41,340245,
688227.SH,品高股份,2022-03-03,27.49,27.68,27.25,27.28,629223,
688227.SH,品高股份,2022-03-04,27.25,27.3,26.86,27.01,563767,
688227.SH,品高股份,2022-03-07,27.03,27.03,26.39,26.64,513594,
688227.SH,品高股份,2022-03-08,26.51,26.69,25.63,25.73,530278,
688227.SH,品高股份,2022-03-09,25.82,25.98,24.24,25.38,625513,
688227.SH,品高股份,2022-03-10,25.81,25.99,25.43,25.6,448754,
688227.SH,品高股份,2022-03-11,25.6,25.77,24.98,25.67,517768,
688227.SH,品高股份,2022-03-14,25.67,25.67,24.78,24.9,419050,
688227.SH,品高股份,2022-03-15,24.84,24.84,23.33,23.5,644975,
688227.SH,品高股份,2022-03-16,23.8,24.18,23.22,24.05,484235,
688227.SH,品高股份,2022-03-17,24.6,24.66,24.25,24.3,522714,
688227.SH,品高股份,2022-03-18,24.42,24.55,24.15,24.47,309879,
688227.SH,品高股份,2022-03-21,24.44,24.79,24.36,24.69,433165,
688227.SH,品高股份,2022-03-22,24.52,24.66,24.29,24.5,397628,
688227.SH,品高股份,2022-03-23,24.59,24.65,24.33,24.48,259927,
688227.SH,品高股份,2022-03-24,24.39,24.55,23.95,23.95,336194,
688227.SH,品高股份,2022-03-25,23.95,24.27,23.79,23.99,265725,
688227.SH,品高股份,2022-03-28,24.02,24.09,23.61,23.8,283950,
688227.SH,品高股份,2022-03-29,23.75,24.11,23.51,23.6,242214,
688227.SH,品高股份,2022-03-30,23.6,23.97,23.6,23.94,303458,
688227.SH,品高股份,2022-03-31,23.93,24.12,23.82,23.96,307320,
688227.SH,品高股份,2022-04-01,23.9,23.9,23.59,23.82,288895,
688227.SH,品高股份,2022-04-06,24.09,24.24,23.97,24.01,274443,
688227.SH,品高股份,2022-04-07,23.99,23.99,23.52,23.52,292084,
688227.SH,品高股份,2022-04-08,23.68,23.79,23.24,23.31,247997,
688227.SH,品高股份,2022-04-11,23.24,23.25,22.23,22.35,412353,
688227.SH,品高股份,2022-04-12,22.65,22.77,22.23,22.7,227319,
688227.SH,品高股份,2022-04-13,22.7,22.86,22.45,22.6,209148,
688227.SH,品高股份,2022-04-14,22.63,22.8,22.38,22.53,329351,
688227.SH,品高股份,2022-04-15,22.5,22.5,21.92,22.05,583495,
688227.SH,品高股份,2022-04-18,21.79,22.25,21.5,22.07,222745,
688227.SH,品高股份,2022-04-19,21.81,22.5,21.81,22.14,292793,
688227.SH,品高股份,2022-04-20,22.14,22.53,22.06,22.12,269837,
688227.SH,品高股份,2022-04-21,22.21,22.21,21.22,21.26,318283,
688227.SH,品高股份,2022-04-22,21.26,21.33,20.9,21.19,283631,
688227.SH,品高股份,2022-04-25,21.15,21.15,19.13,19.17,462930,
688227.SH,品高股份,2022-04-26,19.42,19.42,18.43,18.45,354249,
688227.SH,品高股份,2022-04-27,18.3,18.96,17.7,18.88,360899,
