代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005003.WI,有色金属(中信),2015-02-10,4445.1189,4501.2016,4441.7556,4501.2016,826026319,
CI005003.WI,有色金属(中信),2015-02-11,4503.151,4537.9389,4497.5573,4522.35,811456536,
CI005003.WI,有色金属(中信),2015-02-12,4517.471,4538.9344,4483.0969,4528.6869,864863358,
CI005003.WI,有色金属(中信),2015-02-13,4549.4036,4653.8239,4549.4036,4617.258,1337572734,
CI005003.WI,有色金属(中信),2015-02-16,4627.3368,4670.9804,4623.2729,4669.2772,1013656665,
CI005003.WI,有色金属(中信),2015-02-17,4681.883,4692.6636,4665.958,4678.5415,1063520115,
CI005003.WI,有色金属(中信),2015-02-25,4674.5773,4674.5773,4610.545,4633.2678,1302381044,
CI005003.WI,有色金属(中信),2015-02-26,4631.7758,4793.7158,4628.9821,4793.7158,1922624746,
CI005003.WI,有色金属(中信),2015-02-27,4791.4024,4843.8899,4754.3933,4820.8342,1824148457,
CI005003.WI,有色金属(中信),2015-03-02,4869.2439,4955.2546,4865.5059,4949.6475,2646050397,
CI005003.WI,有色金属(中信),2015-03-03,4923.8062,5067.9937,4892.556,4970.948,3357100162,
CI005003.WI,有色金属(中信),2015-03-04,4966.7611,4994.5431,4923.3834,4974.1458,2230592225,
CI005003.WI,有色金属(中信),2015-03-05,4956.0827,4962.4446,4905.4586,4962.4446,2201236825,
CI005003.WI,有色金属(中信),2015-03-06,4957.5545,5094.4469,4908.0692,5038.8675,2944773127,
CI005003.WI,有色金属(中信),2015-03-09,4985.4599,5035.2886,4937.0346,5035.2886,2266953311,
CI005003.WI,有色金属(中信),2015-03-10,5037.7824,5091.1576,5034.7962,5053.716,2077598095,
CI005003.WI,有色金属(中信),2015-03-11,5036.2539,5078.1938,4997.4,5023.1883,1849681108,
CI005003.WI,有色金属(中信),2015-03-12,5047.2874,5071.5309,4987.4496,5020.7562,2017787119,
CI005003.WI,有色金属(中信),2015-03-13,5024.9882,5067.4824,4994.3712,5047.1634,1804872116,
CI005003.WI,有色金属(中信),2015-03-16,5066.0011,5157.8844,5049.0431,5157.8844,2450083819,
CI005003.WI,有色金属(中信),2015-03-17,5175.8981,5285.8055,5159.9879,5249.6198,3385621659,
CI005003.WI,有色金属(中信),2015-03-18,5245.4203,5378.7974,5231.8406,5377.9487,3645062232,
CI005003.WI,有色金属(中信),2015-03-19,5409.364,5520.9104,5377.6012,5458.3446,4198342191,
CI005003.WI,有色金属(中信),2015-03-20,5462.9617,5475.323,5402.733,5441.6249,2987407388,
CI005003.WI,有色金属(中信),2015-03-23,5508.5377,5622.2164,5508.5377,5603.3867,3775466306,
CI005003.WI,有色金属(中信),2015-03-24,5622.3831,5708.5373,5469.1373,5679.5503,5094302066,
CI005003.WI,有色金属(中信),2015-03-25,5657.6406,5677.1982,5582.4059,5624.3124,4104616262,
CI005003.WI,有色金属(中信),2015-03-26,5593.7858,5682.8857,5542.6308,5626.6984,3403649352,
CI005003.WI,有色金属(中信),2015-03-27,5639.8567,5698.7247,5622.3797,5663.6266,2738683861,
CI005003.WI,有色金属(中信),2015-03-30,5654.0835,5712.7755,5621.6677,5695.4786,3248705549,
CI005003.WI,有色金属(中信),2015-03-31,5705.4723,5732.0067,5638.0836,5655.6453,3104169675,
CI005003.WI,有色金属(中信),2015-04-01,5652.1702,5782.6266,5651.7372,5771.5441,2823574575,
CI005003.WI,有色金属(中信),2015-04-02,5824.4569,5924.0276,5780.2299,5924.0149,3886114097,
CI005003.WI,有色金属(中信),2015-04-03,5891.2049,5985.671,5867.4696,5971.8942,3661860390,
CI005003.WI,有色金属(中信),2015-04-07,6023.2016,6194.5328,6014.5658,6194.5328,4505636463,
CI005003.WI,有色金属(中信),2015-04-08,6225.1973,6227.0329,5985.5119,6086.3741,4023316077,
CI005003.WI,有色金属(中信),2015-04-09,6114.357,6114.357,5796.98,5936.0362,3585772542,
CI005003.WI,有色金属(中信),2015-04-10,5912.3386,6091.5268,5884.4045,6085.816,2905523647,
CI005003.WI,有色金属(中信),2015-04-13,6101.7539,6168.5744,6046.0403,6154.4009,3550621702,
CI005003.WI,有色金属(中信),2015-04-14,6135.8737,6141.5029,6033.9009,6080.9912,3691934401,
CI005003.WI,有色金属(中信),2015-04-15,6060.4897,6073.4949,5916.26,5930.2878,3873753547,
CI005003.WI,有色金属(中信),2015-04-16,5877.2433,6078.2116,5818.6703,6042.893,3559013062,
CI005003.WI,有色金属(中信),2015-04-17,6091.2984,6247.3283,6089.9609,6202.835,4939293484,
CI005003.WI,有色金属(中信),2015-04-20,6210.4911,6429.9975,6101.2621,6227.041,6105800939,
CI005003.WI,有色金属(中信),2015-04-21,6200.9599,6372.8528,6159.2614,6372.8528,4050441710,
CI005003.WI,有色金属(中信),2015-04-22,6411.271,6603.239,6411.271,6557.2445,3984804496,
CI005003.WI,有色金属(中信),2015-04-23,6562.5984,6910.8888,6520.7714,6835.869,4811035163,
CI005003.WI,有色金属(中信),2015-04-24,6753.828,6861.4806,6652.7167,6756.2527,3955675913,
CI005003.WI,有色金属(中信),2015-04-27,6804.4671,6848.2607,6693.0406,6808.2428,3616226905,
CI005003.WI,有色金属(中信),2015-04-28,6816.4483,6849.0463,6541.9227,6607.2497,3615048414,
CI005003.WI,有色金属(中信),2015-04-29,6645.2098,6935.9219,6617.4209,6875.4357,3581824916,
CI005003.WI,有色金属(中信),2015-04-30,6922.8006,6928.2344,6713.5841,6715.5607,3374508862,
CI005003.WI,有色金属(中信),2015-05-04,6719.7831,6752.1977,6614.2233,6713.0516,2480462584,
CI005003.WI,有色金属(中信),2015-05-05,6709.4577,6749.4951,6389.2757,6417.1847,2756304950,
CI005003.WI,有色金属(中信),2015-05-06,6463.2298,6543.8586,6227.8826,6301.3093,2362220490,
CI005003.WI,有色金属(中信),2015-05-07,6262.1515,6320.7516,6173.2889,6196.6171,2155508296,
CI005003.WI,有色金属(中信),2015-05-08,6252.2216,6373.4231,6198.0669,6372.1998,2136175519,
CI005003.WI,有色金属(中信),2015-05-11,6465.2767,6623.8551,6435.4665,6623.3418,2682462076,
CI005003.WI,有色金属(中信),2015-05-12,6635.187,6671.563,6557.6182,6670.8406,2757650140,
CI005003.WI,有色金属(中信),2015-05-13,6661.7242,6815.8785,6612.9024,6749.4897,3154672373,
CI005003.WI,有色金属(中信),2015-05-14,6772.8971,6997.226,6691.0821,6997.226,3943564116,
CI005003.WI,有色金属(中信),2015-05-15,7069.8345,7122.3904,6881.7212,6883.3331,4106971843,
CI005003.WI,有色金属(中信),2015-05-18,6777.6675,6842.3111,6739.1117,6794.2236,2990271201,
CI005003.WI,有色金属(中信),2015-05-19,6783.1022,6956.3673,6782.8828,6955.9762,2726903935,
CI005003.WI,有色金属(中信),2015-05-20,6951.1425,7148.8556,6949.3809,7013.7653,3618901642,
CI005003.WI,有色金属(中信),2015-05-21,7030.6171,7171.7769,6984.8914,7171.2852,3151710042,
CI005003.WI,有色金属(中信),2015-05-22,7226.9442,7372.5177,7184.4565,7361.4849,4075414832,
CI005003.WI,有色金属(中信),2015-05-25,7329.1955,7580.5737,7305.2731,7563.9024,4211229351,
CI005003.WI,有色金属(中信),2015-05-26,7604.5295,7769.6579,7484.5465,7769.6579,4466891164,
CI005003.WI,有色金属(中信),2015-05-27,7815.7307,7994.638,7675.5334,7962.6613,4540368863,
CI005003.WI,有色金属(中信),2015-05-28,8000.5086,8115.4622,7436.9143,7445.2845,5111368738,
CI005003.WI,有色金属(中信),2015-05-29,7465.2856,7652.1907,7173.2524,7488.9025,4704762608,
CI005003.WI,有色金属(中信),2015-06-01,7584.3,7920.1908,7560.2815,7914.0619,5620666633,
CI005003.WI,有色金属(中信),2015-06-02,7933.5654,8120.328,7871.9805,8120.328,4905579442,
CI005003.WI,有色金属(中信),2015-06-03,8163.7376,8215.675,7887.1692,8111.338,4923794680,
CI005003.WI,有色金属(中信),2015-06-04,8104.0559,8243.0987,7515.8644,8242.0627,5065415656,
CI005003.WI,有色金属(中信),2015-06-05,8364.7096,8673.5909,8345.6056,8615.7749,6703543840,
CI005003.WI,有色金属(中信),2015-06-08,8633.7193,8698.7934,8400.4353,8550.0206,5691241466,
CI005003.WI,有色金属(中信),2015-06-09,8513.5176,8672.8733,8405.787,8591.1042,4542580175,
CI005003.WI,有色金属(中信),2015-06-10,8477.9834,8680.8368,8393.5779,8580.8069,3949720272,
CI005003.WI,有色金属(中信),2015-06-11,8559.39,8716.9933,8542.4591,8682.7514,3797351358,
CI005003.WI,有色金属(中信),2015-06-12,8697.4389,8752.7518,8587.6672,8696.0591,4011638542,
CI005003.WI,有色金属(中信),2015-06-15,8717.6147,8757.6977,8521.877,8566.6309,4199071574,
CI005003.WI,有色金属(中信),2015-06-16,8442.1081,8442.1081,8049.2596,8110.1864,3599694796,
CI005003.WI,有色金属(中信),2015-06-17,8105.3241,8361.743,7866.6188,8342.7059,3302214992,
CI005003.WI,有色金属(中信),2015-06-18,8328.8935,8433.8182,8016.0231,8034.7587,3175448530,
CI005003.WI,有色金属(中信),2015-06-19,7863.53,8008.1617,7427.3537,7431.1853,3066324748,
CI005003.WI,有色金属(中信),2015-06-23,7396.7867,7492.8179,6866.966,7489.4549,2941078119,
CI005003.WI,有色金属(中信),2015-06-24,7560.6332,7754.7608,7488.8686,7754.7526,3327192283,
CI005003.WI,有色金属(中信),2015-06-25,7750.5012,7781.0082,7265.2093,7364.7135,3145161802,
CI005003.WI,有色金属(中信),2015-06-26,7119.7448,7149.3786,6639.776,6662.0189,3313226373,
CI005003.WI,有色金属(中信),2015-06-29,6859.6066,6868.4443,6035.0445,6163.6234,3992820344,
CI005003.WI,有色金属(中信),2015-06-30,6028.8986,6512.137,5634.1908,6507.6859,4209270671,
CI005003.WI,有色金属(中信),2015-07-01,6405.4008,6589.4056,5981.3445,6003.3801,3330263701,
CI005003.WI,有色金属(中信),2015-07-02,6007.9362,6032.9352,5440.454,5458.6824,3262982187,
CI005003.WI,有色金属(中信),2015-07-03,5229.0767,5493.9591,4940.5957,4984.1063,3396387343,
CI005003.WI,有色金属(中信),2015-07-06,5454.8532,5454.8532,4617.4536,4802.3523,4355117814,
CI005003.WI,有色金属(中信),2015-07-07,4561.406,4597.2825,4335.9004,4388.6215,3312488045,
CI005003.WI,有色金属(中信),2015-07-08,3963.8954,4083.1199,3949.8254,3981.8297,2360901397,
CI005003.WI,有色金属(中信),2015-07-09,3914.3713,4379.9108,3810.597,4379.9108,2872526884,
CI005003.WI,有色金属(中信),2015-07-10,4553.6622,4818.2977,4534.3745,4818.2431,2340253303,
CI005003.WI,有色金属(中信),2015-07-13,5035.6794,5281.6236,4985.0779,5280.9261,3640532983,
CI005003.WI,有色金属(中信),2015-07-14,5328.3181,5508.554,5196.8341,5252.2369,3726783444,
CI005003.WI,有色金属(中信),2015-07-15,5251.7605,5260.4448,4865.3792,4880.6612,3486619560,
CI005003.WI,有色金属(中信),2015-07-16,4772.6983,5140.0518,4589.548,5023.2252,3371705191,
CI005003.WI,有色金属(中信),2015-07-17,5052.5376,5426.5477,5042.4598,5368.7125,3499490447,
CI005003.WI,有色金属(中信),2015-07-20,5386.091,5564.6048,5308.156,5447.9842,3726695364,
CI005003.WI,有色金属(中信),2015-07-21,5370.9593,5608.8978,5300.278,5584.0797,3500949980,
CI005003.WI,有色金属(中信),2015-07-22,5560.6842,5626.4387,5412.4026,5584.8328,3438348550,
CI005003.WI,有色金属(中信),2015-07-23,5581.2985,5835.1186,5551.9579,5822.5041,4424012780,
CI005003.WI,有色金属(中信),2015-07-24,5810.7886,6050.2748,5709.2117,5782.8639,5446228078,
CI005003.WI,有色金属(中信),2015-07-27,5626.6524,5777.8806,5233.9276,5240.7384,4072292628,
CI005003.WI,有色金属(中信),2015-07-28,4943.8928,5245.3795,4762.4901,5004.991,3899996862,
CI005003.WI,有色金属(中信),2015-07-29,5096.7521,5306.8018,4910.2112,5305.254,2767750736,
CI005003.WI,有色金属(中信),2015-07-30,5279.9793,5428.6737,5104.0832,5129.3463,2862896305,
CI005003.WI,有色金属(中信),2015-07-31,5031.0468,5197.5778,5006.2532,5097.0966,2184143278,
CI005003.WI,有色金属(中信),2015-08-03,5007.6627,5047.7126,4791.0898,4972.9963,2314877608,
CI005003.WI,有色金属(中信),2015-08-04,4979.4887,5276.627,4964.7664,5276.361,2426741417,
CI005003.WI,有色金属(中信),2015-08-05,5241.471,5319.4171,5126.8096,5177.8368,2283238623,
CI005003.WI,有色金属(中信),2015-08-06,5052.2255,5259.7342,5032.8584,5197.0552,1750644253,
CI005003.WI,有色金属(中信),2015-08-07,5266.5823,5412.8662,5238.3881,5373.1108,2365166757,
CI005003.WI,有色金属(中信),2015-08-10,5439.7168,5741.9273,5413.5303,5709.6109,3628601492,
CI005003.WI,有色金属(中信),2015-08-11,5726.2727,5989.0079,5701.979,5864.3283,4983290028,
CI005003.WI,有色金属(中信),2015-08-12,5771.9134,5908.8579,5735.6278,5788.5096,4213615866,
CI005003.WI,有色金属(中信),2015-08-13,5736.8717,5998.2378,5693.4011,5998.2378,3921300076,
CI005003.WI,有色金属(中信),2015-08-14,6021.3425,6068.9086,5913.5466,5942.0859,3921954302,
CI005003.WI,有色金属(中信),2015-08-17,5945.9899,6121.9835,5932.3728,6120.9524,3327994874,
CI005003.WI,有色金属(中信),2015-08-18,6151.7116,6158.3546,5536.3364,5546.3733,3984609594,
CI005003.WI,有色金属(中信),2015-08-19,5310.9401,5709.9967,5109.2466,5676.3723,3243012949,
CI005003.WI,有色金属(中信),2015-08-20,5630.5891,5848.7363,5545.8423,5550.3997,3372582654,
CI005003.WI,有色金属(中信),2015-08-21,5469.2725,5566.3256,5193.714,5233.33,2924670314,
CI005003.WI,有色金属(中信),2015-08-24,4946.7581,5005.4257,4725.72,4730.543,2692273999,
CI005003.WI,有色金属(中信),2015-08-25,4289.4025,4450.0095,4258.631,4271.119,2326171138,
CI005003.WI,有色金属(中信),2015-08-26,4271.6004,4404.2226,3939.2401,3997.5711,3219100186,
CI005003.WI,有色金属(中信),2015-08-27,4084.9144,4173.6917,3875.2895,4170.1958,2372386162,
CI005003.WI,有色金属(中信),2015-08-28,4266.237,4508.4589,4219.5039,4506.6568,2776716053,
CI005003.WI,有色金属(中信),2015-08-31,4445.7663,4446.391,4278.9844,4351.2975,2148819969,
CI005003.WI,有色金属(中信),2015-09-01,4292.0771,4292.0771,4058.4816,4190.009,2488451905,
CI005003.WI,有色金属(中信),2015-09-02,3946.0404,4259.2051,3930.9821,4048.0101,2079516642,
CI005003.WI,有色金属(中信),2015-09-07,4088.8094,4249.354,4042.0584,4085.9452,1618672103,
CI005003.WI,有色金属(中信),2015-09-08,4034.7424,4245.0859,3972.5385,4239.2219,1517351877,
CI005003.WI,有色金属(中信),2015-09-09,4267.1948,4420.7077,4246.3291,4418.7408,2500293199,
CI005003.WI,有色金属(中信),2015-09-10,4317.6681,4379.9046,4256.5369,4276.5027,1765831547,
CI005003.WI,有色金属(中信),2015-09-11,4259.8903,4328.6395,4208.6468,4277.2837,1273014297,
CI005003.WI,有色金属(中信),2015-09-14,4301.5007,4317.8323,3874.7387,3992.4396,2108133408,
CI005003.WI,有色金属(中信),2015-09-15,3839.9317,3909.322,3656.8383,3685.4988,1535405443,
CI005003.WI,有色金属(中信),2015-09-16,3682.8582,4012.5218,3679.6934,3980.8457,1947096018,
CI005003.WI,有色金属(中信),2015-09-17,3963.3855,4115.3943,3912.3592,3913.0842,2416343949,
CI005003.WI,有色金属(中信),2015-09-18,3950.8446,3971.3519,3868.5852,3938.7396,1583926080,
CI005003.WI,有色金属(中信),2015-09-21,3874.9012,4051.0749,3861.1393,4047.0215,1598426431,
CI005003.WI,有色金属(中信),2015-09-22,4039.2861,4133.8877,3994.5261,4069.9261,2141706201,
CI005003.WI,有色金属(中信),2015-09-23,3969.7461,4038.3521,3940.1855,3970.2142,1737740237,
CI005003.WI,有色金属(中信),2015-09-24,3996.7036,4041.5396,3968.8352,4034.6607,1402521212,
CI005003.WI,有色金属(中信),2015-09-25,4032.6637,4063.3661,3866.2652,3903.4848,1721707606,
CI005003.WI,有色金属(中信),2015-09-28,3900.0317,3949.3367,3818.0777,3949.0158,1034055884,
CI005003.WI,有色金属(中信),2015-09-29,3863.641,3891.7447,3816.2948,3838.1899,1000108984,
CI005003.WI,有色金属(中信),2015-09-30,3868.6678,3891.7284,3836.2771,3858.9951,811682182,
CI005003.WI,有色金属(中信),2015-10-08,4020.0906,4066.3339,3985.8375,4036.4504,1464965828,
CI005003.WI,有色金属(中信),2015-10-09,4028.5957,4220.6501,4019.6587,4194.4467,2248864547,
CI005003.WI,有色金属(中信),2015-10-12,4254.0736,4460.3641,4234.8367,4434.9738,2978647446,
CI005003.WI,有色金属(中信),2015-10-13,4383.3731,4454.1393,4348.9782,4449.5275,2498456970,
CI005003.WI,有色金属(中信),2015-10-14,4434.6223,4578.2281,4429.6571,4454.5791,2712031650,
CI005003.WI,有色金属(中信),2015-10-15,4435.8614,4570.9605,4420.9288,4570.9605,2455186301,
CI005003.WI,有色金属(中信),2015-10-16,4587.3456,4614.3002,4524.4543,4610.3847,2730369340,
CI005003.WI,有色金属(中信),2015-10-19,4591.9229,4621.4895,4531.2936,4586.7223,2668661978,
CI005003.WI,有色金属(中信),2015-10-20,4555.2537,4601.0142,4492.7416,4601.0142,2130841517,
CI005003.WI,有色金属(中信),2015-10-21,4602.6211,4622.8282,4249.506,4291.6681,3539867664,
CI005003.WI,有色金属(中信),2015-10-22,4276.2691,4490.448,4269.3396,4482.9259,2623864891,
CI005003.WI,有色金属(中信),2015-10-23,4535.0986,4636.2515,4501.4821,4614.9734,3407997827,
CI005003.WI,有色金属(中信),2015-10-26,4697.7039,4719.1417,4607.985,4675.43,2959648952,
CI005003.WI,有色金属(中信),2015-10-27,4641.9232,4717.0761,4469.3663,4694.3908,4533630309,
CI005003.WI,有色金属(中信),2015-10-28,4655.4978,4715.2231,4581.0153,4622.5028,4298048612,
CI005003.WI,有色金属(中信),2015-10-29,4632.8909,4691.0286,4569.8757,4637.0479,3038605870,
CI005003.WI,有色金属(中信),2015-10-30,4594.5868,4642.9634,4517.8393,4572.2115,2279447403,
CI005003.WI,有色金属(中信),2015-11-02,4462.7849,4595.6536,4442.7685,4456.3746,2142663531,
CI005003.WI,有色金属(中信),2015-11-03,4471.4781,4541.4537,4446.6666,4502.0881,1698052107,
CI005003.WI,有色金属(中信),2015-11-04,4517.3966,4754.8025,4517.3966,4754.8025,2890991753,
CI005003.WI,有色金属(中信),2015-11-05,4752.8891,4891.934,4740.9921,4810.4925,4182209245,
CI005003.WI,有色金属(中信),2015-11-06,4788.7938,4936.0142,4784.5133,4935.1249,3347975324,
CI005003.WI,有色金属(中信),2015-11-09,4878.193,5020.4163,4850.0016,4978.8394,3602727165,
CI005003.WI,有色金属(中信),2015-11-10,4958.8339,5284.9914,4944.9985,5235.5665,5161090751,
CI005003.WI,有色金属(中信),2015-11-11,5234.8788,5269.2251,5150.2441,5202.9383,4022541764,
CI005003.WI,有色金属(中信),2015-11-12,5220.2243,5380.3396,5203.9208,5280.0097,4102361232,
CI005003.WI,有色金属(中信),2015-11-13,5205.5797,5243.0421,5048.3416,5110.4009,3599341701,
CI005003.WI,有色金属(中信),2015-11-16,5025.2301,5220.5319,5023.675,5220.5319,2953335631,
CI005003.WI,有色金属(中信),2015-11-17,5248.5233,5288.4828,5151.5539,5164.2382,3419348608,
CI005003.WI,有色金属(中信),2015-11-18,5163.132,5223.1055,5065.4895,5083.2056,2436623145,
CI005003.WI,有色金属(中信),2015-11-19,5103.0371,5234.7912,5090.3752,5234.7912,2169186174,
CI005003.WI,有色金属(中信),2015-11-20,5268.9209,5400.2086,5252.1223,5356.9782,3794214429,
CI005003.WI,有色金属(中信),2015-11-23,5367.5485,5381.8992,5216.0925,5244.6362,3700298756,
CI005003.WI,有色金属(中信),2015-11-24,5237.4195,5248.6023,5143.1174,5248.6023,2598896409,
CI005003.WI,有色金属(中信),2015-11-25,5295.9844,5352.6434,5291.1805,5351.8458,2849812003,
CI005003.WI,有色金属(中信),2015-11-26,5362.9864,5516.2765,5317.7507,5405.6771,3843451545,
CI005003.WI,有色金属(中信),2015-11-27,5370.0253,5394.698,4978.4264,5032.0601,3668752413,
CI005003.WI,有色金属(中信),2015-11-30,5026.999,5080.597,4753.5257,5020.568,2880072428,
CI005003.WI,有色金属(中信),2015-12-01,5007.2182,5051.7225,4939.2729,4996.4069,2000814542,
CI005003.WI,有色金属(中信),2015-12-02,4979.5905,5051.351,4886.6062,5045.0706,2198577863,
CI005003.WI,有色金属(中信),2015-12-03,5024.683,5127.9858,5020.9779,5127.9858,2006240985,
CI005003.WI,有色金属(中信),2015-12-04,5104.9277,5163.768,5042.1507,5087.4872,2096936273,
CI005003.WI,有色金属(中信),2015-12-07,5135.3298,5214.5865,5127.2702,5192.2614,2002049579,
CI005003.WI,有色金属(中信),2015-12-08,5136.1526,5136.3579,5024.14,5076.9464,2227458659,
CI005003.WI,有色金属(中信),2015-12-09,5049.7173,5164.5518,5042.9435,5105.162,1969579925,
CI005003.WI,有色金属(中信),2015-12-10,5094.9281,5121.4639,5039.0718,5058.4178,1918254393,
CI005003.WI,有色金属(中信),2015-12-11,5020.2821,5167.9338,4996.2793,5112.2079,2394805253,
CI005003.WI,有色金属(中信),2015-12-14,5045.5172,5312.2256,5040.3358,5308.0628,3368020875,
CI005003.WI,有色金属(中信),2015-12-15,5296.2129,5355.0674,5245.927,5308.6701,2599990524,
CI005003.WI,有色金属(中信),2015-12-16,5315.0336,5413.3373,5303.1689,5350.874,2650471892,
CI005003.WI,有色金属(中信),2015-12-17,5382.4195,5431.3101,5365.4616,5429.1916,3292939631,
CI005003.WI,有色金属(中信),2015-12-18,5389.8546,5428.782,5315.2871,5397.4054,2886868905,
CI005003.WI,有色金属(中信),2015-12-21,5393.696,5431.989,5362.883,5429.2309,2522730033,
CI005003.WI,有色金属(中信),2015-12-22,5450.0296,5508.9616,5428.4252,5501.7894,2728614875,
CI005003.WI,有色金属(中信),2015-12-23,5480.4381,5480.4381,5374.8784,5389.4487,2412363286,
CI005003.WI,有色金属(中信),2015-12-24,5392.7517,5431.8335,5319.7819,5398.601,1852028895,
CI005003.WI,有色金属(中信),2015-12-25,5407.4621,5436.984,5379.0161,5416.0249,1672197567,
CI005003.WI,有色金属(中信),2015-12-28,5425.7589,5432.4487,5256.0546,5256.0546,2294857673,
CI005003.WI,有色金属(中信),2015-12-29,5244.6627,5320.7108,5213.3034,5320.7108,1625448384,
CI005003.WI,有色金属(中信),2015-12-30,5352.3176,5359.0457,5294.1505,5353.6337,1627359088,
CI005003.WI,有色金属(中信),2015-12-31,5350.7112,5373.2954,5272.4949,5274.4549,1497284709,
CI005003.WI,有色金属(中信),2016-01-04,5258.4112,5259.8791,4795.7983,4796.0214,1668242343,
CI005003.WI,有色金属(中信),2016-01-05,4557.403,4832.7183,4538.7802,4734.809,2391955592,
CI005003.WI,有色金属(中信),2016-01-06,4753.3543,4980.3908,4744.1796,4968.2671,2688619342,
CI005003.WI,有色金属(中信),2016-01-07,4868.5327,4874.4946,4502.3075,4506.032,734103027,
CI005003.WI,有色金属(中信),2016-01-08,4646.8345,4770.5314,4370.242,4691.1733,2949462156,
CI005003.WI,有色金属(中信),2016-01-11,4668.4113,4698.2622,4414.6286,4420.0386,2698968879,
CI005003.WI,有色金属(中信),2016-01-12,4400.3338,4457.8173,4283.8656,4365.6699,2167795102,
CI005003.WI,有色金属(中信),2016-01-13,4360.7035,4402.3615,4182.1048,4184.4562,1922831150,
CI005003.WI,有色金属(中信),2016-01-14,4031.9836,4315.6726,4018.643,4310.3031,1901708651,
CI005003.WI,有色金属(中信),2016-01-15,4265.9409,4298.7317,4082.91,4118.2634,1928282457,
CI005003.WI,有色金属(中信),2016-01-18,4017.3925,4200.136,4011.5175,4143.2483,1412744607,
CI005003.WI,有色金属(中信),2016-01-19,4128.2054,4291.2981,4123.0719,4291.2981,1660872911,
CI005003.WI,有色金属(中信),2016-01-20,4252.6805,4330.583,4232.0807,4273.4988,1824225491,
CI005003.WI,有色金属(中信),2016-01-21,4197.0148,4310.0003,4081.3251,4081.3251,1686522137,
CI005003.WI,有色金属(中信),2016-01-22,4115.2125,4174.5159,4011.9695,4143.0226,1367765399,
CI005003.WI,有色金属(中信),2016-01-25,4181.0583,4239.5236,4146.3221,4200.2289,1412590551,
CI005003.WI,有色金属(中信),2016-01-26,4159.6025,4174.0137,3859.7129,3880.8225,1862037275,
CI005003.WI,有色金属(中信),2016-01-27,3898.2475,3922.6679,3641.5988,3839.0472,1912436384,
CI005003.WI,有色金属(中信),2016-01-28,3781.2486,3818.0098,3594.7572,3602.7742,1461056318,
CI005003.WI,有色金属(中信),2016-01-29,3588.0648,3781.436,3571.327,3751.3988,1457783159,
CI005003.WI,有色金属(中信),2016-02-01,3745.689,3785.5873,3627.5282,3700.8233,1261784397,
