代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005006.WI,基础化工(中信),2015-04-16,5260.0806,5439.3537,5196.0344,5392.8852,2711142214,
CI005006.WI,基础化工(中信),2015-04-17,5423.7801,5456.233,5373.2345,5399.9327,3128128974,
CI005006.WI,基础化工(中信),2015-04-20,5372.6793,5373.5035,5211.421,5229.4074,3665994455,
CI005006.WI,基础化工(中信),2015-04-21,5229.0802,5432.0873,5229.0802,5432.0873,2840821241,
CI005006.WI,基础化工(中信),2015-04-22,5481.3203,5623.1268,5481.3203,5621.0362,3587342526,
CI005006.WI,基础化工(中信),2015-04-23,5643.7378,5712.6234,5592.4161,5700.7558,3989180409,
CI005006.WI,基础化工(中信),2015-04-24,5629.0407,5746.4021,5594.5992,5732.8595,3752350626,
CI005006.WI,基础化工(中信),2015-04-27,5774.0242,5834.1519,5737.0874,5806.9038,3791973354,
CI005006.WI,基础化工(中信),2015-04-28,5806.3036,5806.3036,5558.5475,5620.3529,3643385563,
CI005006.WI,基础化工(中信),2015-04-29,5606.4112,5755.9537,5593.112,5740.4591,2865082202,
CI005006.WI,基础化工(中信),2015-04-30,5778.6515,5815.3565,5749.5945,5751.4717,2918781812,
CI005006.WI,基础化工(中信),2015-05-04,5772.8261,5840.3508,5735.9545,5829.5717,2854834226,
CI005006.WI,基础化工(中信),2015-05-05,5826.0971,5826.0971,5602.5412,5628.5819,3082884555,
CI005006.WI,基础化工(中信),2015-05-06,5652.0304,5733.8541,5493.2495,5533.8194,2694919207,
CI005006.WI,基础化工(中信),2015-05-07,5511.6892,5536.5512,5402.9274,5412.6983,2307608342,
CI005006.WI,基础化工(中信),2015-05-08,5475.1768,5621.6073,5471.1633,5621.6073,2618288995,
CI005006.WI,基础化工(中信),2015-05-11,5676.3519,5868.444,5660.7094,5868.444,3286052057,
CI005006.WI,基础化工(中信),2015-05-12,5908.0323,6000.5858,5855.1943,6000.582,3687611904,
CI005006.WI,基础化工(中信),2015-05-13,5995.9981,6131.3304,5942.1199,6078.0244,3710912007,
CI005006.WI,基础化工(中信),2015-05-14,6092.0899,6171.4564,6067.6647,6159.5082,3734365178,
CI005006.WI,基础化工(中信),2015-05-15,6157.0809,6180.7559,6021.2228,6120.0478,3441245442,
CI005006.WI,基础化工(中信),2015-05-18,6119.0586,6262.9168,6096.4435,6239.2781,3208512396,
CI005006.WI,基础化工(中信),2015-05-19,6262.8473,6409.2468,6234.1197,6406.6697,3431165991,
CI005006.WI,基础化工(中信),2015-05-20,6491.5775,6699.7296,6490.2681,6573.6439,4159697143,
CI005006.WI,基础化工(中信),2015-05-21,6622.9655,6836.8177,6592.4111,6836.2549,4173649837,
CI005006.WI,基础化工(中信),2015-05-22,6935.1465,6993.617,6781.9921,6971.1283,5103363482,
CI005006.WI,基础化工(中信),2015-05-25,6932.9703,7197.7232,6893.8221,7194.0684,4894847483,
CI005006.WI,基础化工(中信),2015-05-26,7263.8056,7449.1854,7219.9448,7448.6243,4866007503,
CI005006.WI,基础化工(中信),2015-05-27,7502.0988,7608.594,7336.6844,7586.6096,4938211448,
CI005006.WI,基础化工(中信),2015-05-28,7622.4269,7778.7166,7146.5175,7154.8489,5848983486,
CI005006.WI,基础化工(中信),2015-05-29,7165.1585,7420.5701,6882.754,7294.4173,5042671449,
CI005006.WI,基础化工(中信),2015-06-01,7370.5745,7701.1373,7370.5745,7701.1373,4410706169,
CI005006.WI,基础化工(中信),2015-06-02,7771.2696,8035.8766,7722.2877,8035.5892,4919262749,
CI005006.WI,基础化工(中信),2015-06-03,8080.8734,8151.5952,7831.7568,8066.3077,5206221228,
CI005006.WI,基础化工(中信),2015-06-04,8072.9009,8087.6381,7489.0987,8037.6511,4997419554,
CI005006.WI,基础化工(中信),2015-06-05,8158.944,8249.7681,7963.0317,8174.0401,5262015081,
CI005006.WI,基础化工(中信),2015-06-08,8194.8708,8194.8708,7909.8256,8031.888,4975142617,
CI005006.WI,基础化工(中信),2015-06-09,8012.221,8116.0992,7946.1312,8054.4746,3821326507,
CI005006.WI,基础化工(中信),2015-06-10,8027.9599,8343.9751,7925.6762,8270.0485,4127158785,
CI005006.WI,基础化工(中信),2015-06-11,8278.0954,8458.4227,8241.8201,8458.4227,4215423965,
CI005006.WI,基础化工(中信),2015-06-12,8511.5767,8674.3303,8497.8835,8639.6465,4649263865,
CI005006.WI,基础化工(中信),2015-06-15,8678.5077,8689.7889,8438.5143,8462.1624,4427011790,
CI005006.WI,基础化工(中信),2015-06-16,8356.8427,8356.8427,8030.8374,8108.5529,4062581160,
CI005006.WI,基础化工(中信),2015-06-17,8079.543,8290.1636,7762.7793,8260.3673,3767637055,
CI005006.WI,基础化工(中信),2015-06-18,8248.0578,8324.1834,7945.1393,7955.0808,3484527824,
CI005006.WI,基础化工(中信),2015-06-19,7738.3725,7793.5603,7299.5982,7308.3936,3158308481,
CI005006.WI,基础化工(中信),2015-06-23,7292.376,7411.3963,6749.2414,7337.0049,3190605775,
CI005006.WI,基础化工(中信),2015-06-24,7437.3997,7544.1574,7256.4181,7519.5647,3339234271,
CI005006.WI,基础化工(中信),2015-06-25,7558.5969,7577.0548,7103.0643,7217.2721,3594758710,
CI005006.WI,基础化工(中信),2015-06-26,6942.5454,6959.6578,6519.485,6537.3477,3352655710,
CI005006.WI,基础化工(中信),2015-06-29,6701.367,6701.367,5921.3381,6026.81,3876313276,
CI005006.WI,基础化工(中信),2015-06-30,5861.0065,6361.7391,5541.1109,6356.4006,4637836321,
CI005006.WI,基础化工(中信),2015-07-01,6267.8668,6508.808,5937.931,5969.9879,4122873693,
CI005006.WI,基础化工(中信),2015-07-02,5930.0077,5976.2692,5460.2766,5513.797,3848971489,
CI005006.WI,基础化工(中信),2015-07-03,5244.1974,5549.318,4993.3839,5112.3393,3562975845,
CI005006.WI,基础化工(中信),2015-07-06,5563.2504,5563.2504,4727.0835,4905.8763,4510169105,
CI005006.WI,基础化工(中信),2015-07-07,4628.1157,4664.3119,4429.1145,4435.8122,2095322777,
CI005006.WI,基础化工(中信),2015-07-08,4005.9374,4162.1424,4005.9013,4143.4013,3089537282,
CI005006.WI,基础化工(中信),2015-07-09,3931.4325,4546.7054,3931.4325,4543.2353,3298558730,
CI005006.WI,基础化工(中信),2015-07-10,4755.1583,4983.75,4722.8864,4982.9201,2233608780,
CI005006.WI,基础化工(中信),2015-07-13,5290.8512,5447.3804,5206.451,5439.08,3614626273,
CI005006.WI,基础化工(中信),2015-07-14,5587.2044,5805.0644,5506.1705,5591.6883,4659598235,
CI005006.WI,基础化工(中信),2015-07-15,5605.9767,5617.8514,5228.4074,5243.4224,4401734236,
CI005006.WI,基础化工(中信),2015-07-16,5046.8428,5507.8543,4896.482,5349.8647,4191291716,
CI005006.WI,基础化工(中信),2015-07-17,5386.1257,5788.779,5379.9008,5745.0276,3758767919,
CI005006.WI,基础化工(中信),2015-07-20,5796.0675,5994.0688,5720.4867,5873.3093,4481408263,
CI005006.WI,基础化工(中信),2015-07-21,5810.8126,6072.4185,5742.0885,6008.4427,4014154900,
CI005006.WI,基础化工(中信),2015-07-22,6018.2225,6150.6531,5895.6145,6126.5621,4571122123,
CI005006.WI,基础化工(中信),2015-07-23,6137.0645,6388.5632,6103.8429,6356.1268,4799547289,
CI005006.WI,基础化工(中信),2015-07-24,6372.7581,6465.6237,6145.413,6206.7517,5051037769,
CI005006.WI,基础化工(中信),2015-07-27,6051.5686,6263.7829,5638.4568,5642.8688,4451717327,
CI005006.WI,基础化工(中信),2015-07-28,5292.2377,5702.1473,5155.1926,5452.5898,4481535070,
CI005006.WI,基础化工(中信),2015-07-29,5539.9108,5762.1814,5305.2428,5762.1814,3676933208,
CI005006.WI,基础化工(中信),2015-07-30,5723.2088,5906.6838,5550.2184,5577.7154,3835666466,
CI005006.WI,基础化工(中信),2015-07-31,5457.9578,5656.5725,5413.9131,5508.2029,2836283308,
CI005006.WI,基础化工(中信),2015-08-03,5416.7886,5495.7594,5199.0877,5313.1918,2814632855,
CI005006.WI,基础化工(中信),2015-08-04,5322.0321,5668.3769,5286.7427,5668.3769,3302337765,
CI005006.WI,基础化工(中信),2015-08-05,5677.1112,5812.9005,5575.1664,5650.7013,3558496913,
CI005006.WI,基础化工(中信),2015-08-06,5509.3533,5735.8656,5485.2472,5665.6146,2882551504,
CI005006.WI,基础化工(中信),2015-08-07,5726.3327,5861.0152,5713.6257,5859.8922,3483619610,
CI005006.WI,基础化工(中信),2015-08-10,5920.6614,6224.846,5910.0313,6184.967,4384244467,
CI005006.WI,基础化工(中信),2015-08-11,6178.9099,6319.5519,6139.0703,6234.6072,4774254359,
CI005006.WI,基础化工(中信),2015-08-12,6151.3627,6284.315,6091.0661,6093.0564,3652897935,
CI005006.WI,基础化工(中信),2015-08-13,6066.0771,6285.1658,6003.4737,6285.1658,3710394057,
CI005006.WI,基础化工(中信),2015-08-14,6344.1213,6430.6964,6281.0545,6340.1502,4360235784,
CI005006.WI,基础化工(中信),2015-08-17,6314.7278,6486.5643,6254.0183,6486.5643,4241563421,
CI005006.WI,基础化工(中信),2015-08-18,6491.1269,6502.009,5905.2919,5920.8383,4911270569,
CI005006.WI,基础化工(中信),2015-08-19,5683.9607,6138.9909,5526.5996,6097.786,4388273638,
CI005006.WI,基础化工(中信),2015-08-20,5998.7024,6113.7393,5842.3345,5845.3656,3592819913,
CI005006.WI,基础化工(中信),2015-08-21,5714.3468,5795.4776,5425.4562,5457.1939,3136451398,
CI005006.WI,基础化工(中信),2015-08-24,5148.4536,5183.2985,4921.1279,4926.7735,2282135223,
CI005006.WI,基础化工(中信),2015-08-25,4484.6936,4642.8156,4462.3811,4471.7111,2608450012,
CI005006.WI,基础化工(中信),2015-08-26,4479.3178,4667.02,4218.3869,4302.9725,3851383190,
CI005006.WI,基础化工(中信),2015-08-27,4397.6866,4514.5182,4219.3305,4514.5182,3145074480,
CI005006.WI,基础化工(中信),2015-08-28,4605.1028,4844.4511,4567.0339,4843.9121,3586591067,
CI005006.WI,基础化工(中信),2015-08-31,4792.9131,4792.9131,4625.2626,4648.3748,2911814389,
CI005006.WI,基础化工(中信),2015-09-01,4576.524,4576.524,4317.2647,4338.9759,2737760167,
CI005006.WI,基础化工(中信),2015-09-02,4093.1279,4450.7123,4074.0725,4217.2612,3032528932,
CI005006.WI,基础化工(中信),2015-09-07,4273.8732,4432.377,4199.4642,4239.4535,2798685807,
CI005006.WI,基础化工(中信),2015-09-08,4200.8367,4478.8465,4167.7982,4475.0037,2497214146,
CI005006.WI,基础化工(中信),2015-09-09,4516.4212,4703.4409,4496.3902,4676.8824,3843736906,
CI005006.WI,基础化工(中信),2015-09-10,4586.0732,4686.325,4558.8958,4573.8813,2938307636,
CI005006.WI,基础化工(中信),2015-09-11,4566.7097,4649.2939,4523.8062,4612.5881,2367133914,
CI005006.WI,基础化工(中信),2015-09-14,4659.8143,4673.2564,4193.8697,4235.7145,2992577180,
CI005006.WI,基础化工(中信),2015-09-15,4093.1304,4190.4073,3941.419,3952.8817,2413756564,
CI005006.WI,基础化工(中信),2015-09-16,3978.3883,4331.0708,3965.7777,4304.9743,2721682221,
CI005006.WI,基础化工(中信),2015-09-17,4283.6781,4442.9635,4209.0955,4209.0955,3171867274,
CI005006.WI,基础化工(中信),2015-09-18,4247.6022,4300.7426,4181.0865,4267.1441,2264412999,
CI005006.WI,基础化工(中信),2015-09-21,4200.4894,4453.4255,4181.0955,4449.1537,2507966098,
CI005006.WI,基础化工(中信),2015-09-22,4461.063,4544.0574,4411.9711,4487.8588,2826689538,
CI005006.WI,基础化工(中信),2015-09-23,4390.1476,4488.6243,4369.0959,4421.8619,2559572526,
CI005006.WI,基础化工(中信),2015-09-24,4438.0243,4503.3642,4422.52,4498.8304,2713292511,
CI005006.WI,基础化工(中信),2015-09-25,4459.3764,4503.0612,4285.3941,4321.5237,2575634989,
CI005006.WI,基础化工(中信),2015-09-28,4309.5069,4388.9665,4227.0674,4388.9665,1816715288,
CI005006.WI,基础化工(中信),2015-09-29,4289.0016,4353.4287,4255.2223,4288.558,1840142468,
CI005006.WI,基础化工(中信),2015-09-30,4298.3196,4325.1029,4242.1522,4289.4544,1758560321,
CI005006.WI,基础化工(中信),2015-10-08,4438.4572,4512.8407,4396.0815,4474.7815,2915611881,
CI005006.WI,基础化工(中信),2015-10-09,4462.4999,4583.4581,4450.697,4563.6839,2909418662,
CI005006.WI,基础化工(中信),2015-10-12,4588.8079,4837.0676,4588.8079,4804.9678,4128106346,
CI005006.WI,基础化工(中信),2015-10-13,4753.5367,4869.7009,4736.9655,4862.9409,3525840555,
CI005006.WI,基础化工(中信),2015-10-14,4838.9386,4887.3083,4779.7648,4797.2476,3618334031,
CI005006.WI,基础化工(中信),2015-10-15,4765.5262,4976.1995,4765.3522,4976.1995,4103933171,
CI005006.WI,基础化工(中信),2015-10-16,5019.5786,5055.1476,4919.0383,5052.7019,4408905658,
CI005006.WI,基础化工(中信),2015-10-19,5062.8031,5095.0341,4951.9346,5035.9372,4262159630,
CI005006.WI,基础化工(中信),2015-10-20,5019.8125,5145.5426,4994.7663,5145.5426,3787863813,
CI005006.WI,基础化工(中信),2015-10-21,5133.6027,5157.9855,4730.1804,4754.6849,4698173557,
CI005006.WI,基础化工(中信),2015-10-22,4741.9586,4957.2999,4725.5984,4946.5028,3436575368,
CI005006.WI,基础化工(中信),2015-10-23,4987.1082,5142.3238,4962.5077,5127.7586,3848452160,
CI005006.WI,基础化工(中信),2015-10-26,5207.4288,5242.8172,5114.4399,5196.7385,4428364250,
CI005006.WI,基础化工(中信),2015-10-27,5151.8256,5290.8733,4972.5631,5254.3366,4291934846,
CI005006.WI,基础化工(中信),2015-10-28,5219.6347,5310.0828,5109.1932,5138.5347,3912443842,
CI005006.WI,基础化工(中信),2015-10-29,5179.2222,5272.687,5113.754,5216.5277,3429795752,
CI005006.WI,基础化工(中信),2015-10-30,5193.8697,5300.9568,5113.0348,5212.1246,3653646501,
CI005006.WI,基础化工(中信),2015-11-02,5085.609,5256.2094,5056.3969,5102.5834,3121140254,
CI005006.WI,基础化工(中信),2015-11-03,5112.1581,5157.2124,5045.422,5111.9091,2901955838,
CI005006.WI,基础化工(中信),2015-11-04,5126.1459,5375.3602,5126.1459,5375.3602,4278892310,
CI005006.WI,基础化工(中信),2015-11-05,5360.2045,5429.6719,5286.0749,5348.4656,4817757576,
CI005006.WI,基础化工(中信),2015-11-06,5341.6097,5501.5593,5341.4784,5495.1077,4060937758,
CI005006.WI,基础化工(中信),2015-11-09,5482.6954,5652.0266,5445.0191,5615.3166,4709191425,
CI005006.WI,基础化工(中信),2015-11-10,5600.3901,5707.4833,5572.4602,5676.692,4758846436,
CI005006.WI,基础化工(中信),2015-11-11,5689.7555,5782.6164,5667.0723,5782.2843,4357232006,
CI005006.WI,基础化工(中信),2015-11-12,5808.4224,5866.6162,5725.1904,5813.6014,4706487506,
CI005006.WI,基础化工(中信),2015-11-13,5745.1016,5791.5913,5613.3821,5704.7422,4334306431,
CI005006.WI,基础化工(中信),2015-11-16,5581.9351,5817.1399,5579.2068,5817.1399,3355699049,
CI005006.WI,基础化工(中信),2015-11-17,5896.3607,5926.9139,5789.5458,5801.3362,4717828027,
CI005006.WI,基础化工(中信),2015-11-18,5812.334,5828.2326,5662.7934,5677.1758,3608618874,
CI005006.WI,基础化工(中信),2015-11-19,5698.0146,5851.1497,5682.5735,5851.1497,3383132526,
CI005006.WI,基础化工(中信),2015-11-20,5872.9427,5960.1244,5861.1835,5940.0938,3951510370,
CI005006.WI,基础化工(中信),2015-11-23,5944.8951,6045.0563,5921.2657,5944.3112,4384402928,
CI005006.WI,基础化工(中信),2015-11-24,5941.0573,6017.0022,5875.4783,6017.0022,3548669496,
CI005006.WI,基础化工(中信),2015-11-25,6035.6068,6151.8291,6025.5352,6149.0251,3859345272,
CI005006.WI,基础化工(中信),2015-11-26,6192.4944,6255.5959,6144.3915,6182.0492,4002530422,
CI005006.WI,基础化工(中信),2015-11-27,6134.1189,6196.3257,5757.9691,5806.3899,4819693336,
CI005006.WI,基础化工(中信),2015-11-30,5816.9827,5907.1018,5527.9442,5899.5634,4160736996,
CI005006.WI,基础化工(中信),2015-12-01,5884.4026,5958.3423,5805.8493,5883.5635,3383889517,
CI005006.WI,基础化工(中信),2015-12-02,5869.5519,5888.5033,5637.1936,5845.3223,3116839838,
CI005006.WI,基础化工(中信),2015-12-03,5853.5195,6035.8856,5853.5195,6035.8856,3101382733,
CI005006.WI,基础化工(中信),2015-12-04,6012.4192,6107.2283,5993.608,6054.7895,3745282756,
CI005006.WI,基础化工(中信),2015-12-07,6061.1354,6145.7058,6025.8252,6145.7058,3477537895,
CI005006.WI,基础化工(中信),2015-12-08,6113.3773,6115.9612,5989.0934,6017.0482,3691503553,
CI005006.WI,基础化工(中信),2015-12-09,5973.0239,6035.9481,5936.0919,5986.1968,2872162546,
CI005006.WI,基础化工(中信),2015-12-10,5969.5852,6015.5658,5917.8351,5930.9046,2676726096,
CI005006.WI,基础化工(中信),2015-12-11,5917.1858,5934.8269,5851.6183,5875.5584,2345577672,
CI005006.WI,基础化工(中信),2015-12-14,5812.1062,5975.0256,5801.4253,5975.0256,2244351915,
CI005006.WI,基础化工(中信),2015-12-15,5985.5232,6075.4834,5985.5232,6054.0565,2452323486,
CI005006.WI,基础化工(中信),2015-12-16,6077.5343,6155.8813,6077.2367,6117.4589,2669578975,
CI005006.WI,基础化工(中信),2015-12-17,6179.0204,6287.2363,6179.0204,6287.2363,3604450853,
CI005006.WI,基础化工(中信),2015-12-18,6281.357,6322.4485,6226.5478,6268.6739,3234111873,
CI005006.WI,基础化工(中信),2015-12-21,6247.6577,6326.2314,6242.9824,6317.5782,3275112872,
CI005006.WI,基础化工(中信),2015-12-22,6327.2495,6393.4719,6287.0462,6393.4719,3114186573,
CI005006.WI,基础化工(中信),2015-12-23,6396.6971,6405.6287,6282.7966,6293.6377,3438954328,
CI005006.WI,基础化工(中信),2015-12-24,6286.1259,6357.8196,6200.2874,6339.8476,2876967875,
CI005006.WI,基础化工(中信),2015-12-25,6354.8205,6436.2606,6354.7095,6412.2043,3002649426,
CI005006.WI,基础化工(中信),2015-12-28,6424.4928,6481.117,6253.3983,6253.3983,3815026805,
CI005006.WI,基础化工(中信),2015-12-29,6245.3302,6335.256,6197.0905,6335.256,2724273417,
CI005006.WI,基础化工(中信),2015-12-30,6351.1603,6392.1059,6315.5797,6391.2235,2788613859,
CI005006.WI,基础化工(中信),2015-12-31,6392.2685,6404.9537,6257.41,6260.1192,2544893369,
CI005006.WI,基础化工(中信),2016-01-04,6251.0471,6253.6166,5678.7171,5680.4139,2325021098,
CI005006.WI,基础化工(中信),2016-01-05,5375.1375,5687.0658,5329.6285,5556.6298,3270719233,
CI005006.WI,基础化工(中信),2016-01-06,5585.9394,5708.193,5526.7288,5708.1356,2475112931,
CI005006.WI,基础化工(中信),2016-01-07,5595.2951,5595.2951,5172.3755,5179.2235,713586570,
CI005006.WI,基础化工(中信),2016-01-08,5312.2662,5369.2176,4933.525,5236.8832,2960161512,
CI005006.WI,基础化工(中信),2016-01-11,5143.2202,5181.2479,4825.6469,4836.5249,2651291196,
CI005006.WI,基础化工(中信),2016-01-12,4825.443,4904.5012,4712.887,4829.1489,2135321776,
CI005006.WI,基础化工(中信),2016-01-13,4859.9745,4904.5653,4612.4839,4612.4839,2058008396,
CI005006.WI,基础化工(中信),2016-01-14,4442.0367,4805.1797,4430.7059,4790.0173,2321197857,
CI005006.WI,基础化工(中信),2016-01-15,4741.4209,4818.1865,4591.1603,4627.2106,2236228787,
CI005006.WI,基础化工(中信),2016-01-18,4504.9431,4779.6259,4501.4233,4720.438,1923874921,
CI005006.WI,基础化工(中信),2016-01-19,4708.1973,4930.9251,4699.495,4923.6176,2248944575,
CI005006.WI,基础化工(中信),2016-01-20,4892.2133,4983.5324,4847.1469,4894.1153,2330470960,
CI005006.WI,基础化工(中信),2016-01-21,4800.6484,4950.7334,4663.4988,4663.7624,2208285866,
CI005006.WI,基础化工(中信),2016-01-22,4724.791,4778.3504,4586.9253,4755.921,1848488018,
CI005006.WI,基础化工(中信),2016-01-25,4799.4226,4861.6314,4755.3383,4815.5671,1693658010,
CI005006.WI,基础化工(中信),2016-01-26,4750.5059,4766.5822,4409.5855,4419.0845,2252595054,
CI005006.WI,基础化工(中信),2016-01-27,4432.4904,4448.941,4129.3739,4359.6585,2383056804,
CI005006.WI,基础化工(中信),2016-01-28,4293.825,4352.6888,4127.6316,4140.7636,1953638308,
CI005006.WI,基础化工(中信),2016-01-29,4120.5689,4347.2727,4107.3064,4308.4035,2040548921,
