代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005009.WI,轻工制造(中信),2015-02-10,2731.2791,2759.2907,2723.5064,2759.2907,383980144,
CI005009.WI,轻工制造(中信),2015-02-11,2759.3276,2795.3031,2758.5754,2795.249,409017737,
CI005009.WI,轻工制造(中信),2015-02-12,2808.6245,2842.2706,2808.6245,2837.0915,534117879,
CI005009.WI,轻工制造(中信),2015-02-13,2854.179,2889.8264,2853.5071,2880.5904,666237014,
CI005009.WI,轻工制造(中信),2015-02-16,2882.8019,2916.7355,2878.877,2916.7355,989624178,
CI005009.WI,轻工制造(中信),2015-02-17,2920.1166,2933.1954,2902.403,2931.0965,869168038,
CI005009.WI,轻工制造(中信),2015-02-25,2931.424,2954.5438,2915.8617,2943.9283,709658356,
CI005009.WI,轻工制造(中信),2015-02-26,2938.8857,2955.0092,2924.5645,2955.0092,766537488,
CI005009.WI,轻工制造(中信),2015-02-27,2951.1443,2985.5919,2948.8752,2984.4195,958467356,
CI005009.WI,轻工制造(中信),2015-03-02,2987.8229,3043.2489,2979.0318,3043.2489,1154519321,
CI005009.WI,轻工制造(中信),2015-03-03,3041.984,3085.5966,3027.29,3051.4666,1504165344,
CI005009.WI,轻工制造(中信),2015-03-04,3055.0315,3109.4849,3047.0414,3109.4849,1150029416,
CI005009.WI,轻工制造(中信),2015-03-05,3108.183,3112.5306,3074.7635,3111.5311,1066477736,
CI005009.WI,轻工制造(中信),2015-03-06,3113.8973,3121.5958,3071.4358,3071.8765,1005157041,
CI005009.WI,轻工制造(中信),2015-03-09,3060.5288,3146.2305,3050.5881,3146.2305,897942103,
CI005009.WI,轻工制造(中信),2015-03-10,3145.527,3204.5919,3142.3434,3201.2155,1069578806,
CI005009.WI,轻工制造(中信),2015-03-11,3199.8365,3208.8532,3189.831,3199.0481,1126707107,
CI005009.WI,轻工制造(中信),2015-03-12,3204.4023,3204.4748,3165.4261,3188.2768,1181670440,
CI005009.WI,轻工制造(中信),2015-03-13,3189.2511,3247.6093,3189.2511,3247.265,928920710,
CI005009.WI,轻工制造(中信),2015-03-16,3280.9942,3365.2535,3280.9942,3365.1946,1310712463,
CI005009.WI,轻工制造(中信),2015-03-17,3395.6714,3434.8199,3374.6999,3417.7059,1930292222,
CI005009.WI,轻工制造(中信),2015-03-18,3427.6145,3484.8737,3426.3014,3484.4097,1855300853,
CI005009.WI,轻工制造(中信),2015-03-19,3479.628,3509.6908,3446.7086,3508.8115,1608919689,
CI005009.WI,轻工制造(中信),2015-03-20,3507.9596,3568.7372,3507.4099,3550.4065,1565527326,
CI005009.WI,轻工制造(中信),2015-03-23,3562.0147,3667.4615,3562.0147,3667.1779,1607027674,
CI005009.WI,轻工制造(中信),2015-03-24,3686.4201,3700.5681,3547.6711,3689.793,2045840676,
CI005009.WI,轻工制造(中信),2015-03-25,3687.5372,3730.3912,3647.8314,3700.5437,1562416328,
CI005009.WI,轻工制造(中信),2015-03-26,3689.5312,3721.1599,3620.5572,3636.3293,1385324233,
CI005009.WI,轻工制造(中信),2015-03-27,3645.3403,3719.362,3645.3403,3715.6345,1131580180,
CI005009.WI,轻工制造(中信),2015-03-30,3721.1727,3741.6012,3714.7492,3734.8303,1368209703,
CI005009.WI,轻工制造(中信),2015-03-31,3744.8126,3790.6772,3705.3488,3764.3441,1403732777,
CI005009.WI,轻工制造(中信),2015-04-01,3762.935,3862.2676,3761.1474,3857.0572,1404261177,
CI005009.WI,轻工制造(中信),2015-04-02,3881.2409,3990.1262,3881.2409,3990.1262,1637673990,
CI005009.WI,轻工制造(中信),2015-04-03,3993.009,4116.934,3973.3488,4116.934,1646077977,
CI005009.WI,轻工制造(中信),2015-04-07,4139.6838,4224.1991,4139.6514,4224.1991,1781421340,
CI005009.WI,轻工制造(中信),2015-04-08,4253.9144,4266.1667,4122.881,4204.0871,2006055072,
CI005009.WI,轻工制造(中信),2015-04-09,4201.8669,4201.8669,3979.2929,4148.4163,1503528718,
CI005009.WI,轻工制造(中信),2015-04-10,4128.772,4260.2635,4114.7935,4243.7239,1347536028,
CI005009.WI,轻工制造(中信),2015-04-13,4265.5128,4369.6838,4259.4045,4354.352,1716689213,
CI005009.WI,轻工制造(中信),2015-04-14,4376.0152,4392.5664,4308.1946,4345.2861,1824528193,
CI005009.WI,轻工制造(中信),2015-04-15,4326.1124,4326.1124,4151.6077,4161.269,1648415140,
CI005009.WI,轻工制造(中信),2015-04-16,4084.8806,4219.5885,4011.8942,4180.843,1273238651,
CI005009.WI,轻工制造(中信),2015-04-17,4204.1105,4239.1139,4178.9134,4204.3094,1485499104,
CI005009.WI,轻工制造(中信),2015-04-20,4179.6792,4213.1365,4083.1812,4100.5881,1759074946,
CI005009.WI,轻工制造(中信),2015-04-21,4094.9888,4265.3578,4093.7855,4265.3578,1504113595,
CI005009.WI,轻工制造(中信),2015-04-22,4300.151,4405.863,4300.151,4401.3317,1772367543,
CI005009.WI,轻工制造(中信),2015-04-23,4419.5396,4476.9674,4391.203,4440.2057,1603451797,
CI005009.WI,轻工制造(中信),2015-04-24,4393.4989,4452.3088,4334.0363,4418.627,1485812980,
CI005009.WI,轻工制造(中信),2015-04-27,4434.6735,4494.0936,4390.9738,4421.9882,1536931307,
CI005009.WI,轻工制造(中信),2015-04-28,4425.0701,4434.3063,4248.9415,4288.454,1459487043,
CI005009.WI,轻工制造(中信),2015-04-29,4286.0211,4426.4338,4264.8886,4419.8961,1276184428,
CI005009.WI,轻工制造(中信),2015-04-30,4448.2201,4494.6377,4439.6692,4461.1803,1139690228,
CI005009.WI,轻工制造(中信),2015-05-04,4475.0751,4510.8765,4430.9128,4509.8986,1128704018,
CI005009.WI,轻工制造(中信),2015-05-05,4510.2061,4520.3867,4382.2503,4404.8551,1223475336,
CI005009.WI,轻工制造(中信),2015-05-06,4413.3771,4520.2445,4348.3272,4384.8991,1103779633,
CI005009.WI,轻工制造(中信),2015-05-07,4364.3846,4380.1773,4269.0476,4280.8089,984246662,
CI005009.WI,轻工制造(中信),2015-05-08,4336.7889,4509.4155,4336.7889,4509.3471,1077578915,
CI005009.WI,轻工制造(中信),2015-05-11,4577.2578,4764.22,4563.3911,4764.22,1319514413,
CI005009.WI,轻工制造(中信),2015-05-12,4811.8475,4904.4031,4783.8205,4904.2849,1372887221,
CI005009.WI,轻工制造(中信),2015-05-13,4904.3663,5050.1075,4848.4406,5005.8724,1475645182,
CI005009.WI,轻工制造(中信),2015-05-14,5017.987,5054.6383,4985.9536,5035.2167,1198513172,
CI005009.WI,轻工制造(中信),2015-05-15,5037.3919,5073.4057,4936.4292,5032.7118,1240321552,
CI005009.WI,轻工制造(中信),2015-05-18,5028.216,5199.101,5007.1149,5181.1415,1204750846,
CI005009.WI,轻工制造(中信),2015-05-19,5215.2515,5343.1604,5203.0222,5340.6717,1337431143,
CI005009.WI,轻工制造(中信),2015-05-20,5412.8814,5590.8817,5412.7385,5506.9743,1519050075,
CI005009.WI,轻工制造(中信),2015-05-21,5528.2914,5735.6706,5527.4577,5735.6706,1539434365,
CI005009.WI,轻工制造(中信),2015-05-22,5849.1088,5925.5406,5736.0295,5908.8041,1994191393,
CI005009.WI,轻工制造(中信),2015-05-25,5896.2017,6068.7797,5819.0578,6051.3844,2118149397,
CI005009.WI,轻工制造(中信),2015-05-26,6111.3705,6286.0948,6064.5367,6282.4718,1976330620,
CI005009.WI,轻工制造(中信),2015-05-27,6334.3316,6384.6253,6162.9992,6378.4486,1980678217,
CI005009.WI,轻工制造(中信),2015-05-28,6393.2453,6521.1615,5968.4985,5968.4985,2468767291,
CI005009.WI,轻工制造(中信),2015-05-29,5911.9262,6129.1113,5667.1704,6017.8983,2055455497,
CI005009.WI,轻工制造(中信),2015-06-01,6032.6396,6314.8844,6032.6396,6314.8844,1895386718,
CI005009.WI,轻工制造(中信),2015-06-02,6330.3361,6651.4952,6330.3361,6651.1932,2124179144,
CI005009.WI,轻工制造(中信),2015-06-03,6700.7237,6769.3599,6474.1114,6671.5934,2019252759,
CI005009.WI,轻工制造(中信),2015-06-04,6658.6303,6658.6303,6162.8808,6571.1377,1787038455,
CI005009.WI,轻工制造(中信),2015-06-05,6678.0514,6751.8847,6521.4175,6691.4881,1905683022,
CI005009.WI,轻工制造(中信),2015-06-08,6658.7695,6663.7435,6479.8348,6567.4537,1726124453,
CI005009.WI,轻工制造(中信),2015-06-09,6531.8464,6593.5308,6461.0285,6535.844,1278498990,
CI005009.WI,轻工制造(中信),2015-06-10,6530.4781,6857.9374,6451.8935,6801.2895,1913813767,
CI005009.WI,轻工制造(中信),2015-06-11,6817.617,7011.2436,6802.9249,7008.4955,1776746596,
CI005009.WI,轻工制造(中信),2015-06-12,7048.5735,7254.9827,7046.9417,7208.5509,2116421515,
CI005009.WI,轻工制造(中信),2015-06-15,7218.1396,7250.9546,7008.1047,7123.2921,2112934262,
CI005009.WI,轻工制造(中信),2015-06-16,7032.9988,7032.9988,6803.7107,6901.5649,1911528970,
CI005009.WI,轻工制造(中信),2015-06-17,6876.4024,7046.3466,6629.2788,7028.5262,2162266752,
CI005009.WI,轻工制造(中信),2015-06-18,7015.3685,7071.7341,6764.72,6778.4108,1549532482,
CI005009.WI,轻工制造(中信),2015-06-19,6559.6685,6618.5421,6211.1435,6236.5869,1297235667,
CI005009.WI,轻工制造(中信),2015-06-23,6162.1803,6273.5009,5759.8634,6135.6341,1515613173,
CI005009.WI,轻工制造(中信),2015-06-24,6219.3543,6345.0204,6103.6511,6335.7938,1727653620,
CI005009.WI,轻工制造(中信),2015-06-25,6370.431,6393.769,5995.2839,6088.9282,1528510607,
CI005009.WI,轻工制造(中信),2015-06-26,5815.9279,5829.33,5504.9156,5509.4873,1231187043,
CI005009.WI,轻工制造(中信),2015-06-29,5574.2673,5595.4012,4981.1376,4994.4951,1482700596,
CI005009.WI,轻工制造(中信),2015-06-30,4793.855,5221.8528,4534.3449,5215.5872,1854795967,
CI005009.WI,轻工制造(中信),2015-07-01,5131.5283,5353.9476,4826.3788,4841.9419,1678468699,
CI005009.WI,轻工制造(中信),2015-07-02,4740.9227,4820.7527,4406.2774,4416.3248,1346081539,
CI005009.WI,轻工制造(中信),2015-07-03,4171.0151,4453.4115,4013.731,4101.8086,1332173387,
CI005009.WI,轻工制造(中信),2015-07-06,4438.2322,4438.2322,3745.7346,3887.5192,1745980620,
CI005009.WI,轻工制造(中信),2015-07-07,3632.1958,3668.7729,3520.8855,3523.5708,710550402,
CI005009.WI,轻工制造(中信),2015-07-08,3215.9323,3362.5661,3205.1777,3341.5398,610064644,
CI005009.WI,轻工制造(中信),2015-07-09,3143.2803,3640.0974,3143.2803,3635.4367,920105366,
CI005009.WI,轻工制造(中信),2015-07-10,3772.7495,3964.1226,3763.1138,3959.5008,682569880,
CI005009.WI,轻工制造(中信),2015-07-13,4148.4616,4235.5112,4107.2553,4229.2298,839056757,
CI005009.WI,轻工制造(中信),2015-07-14,4352.8903,4471.1792,4297.3845,4407.6074,1214969657,
CI005009.WI,轻工制造(中信),2015-07-15,4432.2482,4432.2482,4123.6008,4141.2624,1222851765,
CI005009.WI,轻工制造(中信),2015-07-16,3945.2788,4348.3181,3863.0404,4232.8299,1377681296,
CI005009.WI,轻工制造(中信),2015-07-17,4248.8607,4562.5069,4229.7087,4527.317,1263080244,
CI005009.WI,轻工制造(中信),2015-07-20,4560.3435,4694.2574,4487.1555,4616.3676,1417660276,
CI005009.WI,轻工制造(中信),2015-07-21,4579.4515,4773.374,4507.6643,4759.6922,1194369825,
CI005009.WI,轻工制造(中信),2015-07-22,4811.3413,4916.9742,4734.366,4888.0032,1361047616,
CI005009.WI,轻工制造(中信),2015-07-23,4913.9902,5105.0489,4892.4643,5083.3969,1390137939,
CI005009.WI,轻工制造(中信),2015-07-24,5132.2915,5234.4784,4986.0933,5046.1224,1654135263,
CI005009.WI,轻工制造(中信),2015-07-27,4929.7887,5112.9279,4623.7143,4625.6878,2184738237,
CI005009.WI,轻工制造(中信),2015-07-28,4313.0706,4676.6279,4217.4675,4431.5849,1828437865,
CI005009.WI,轻工制造(中信),2015-07-29,4508.7701,4660.2206,4271.5898,4660.1331,1486595995,
CI005009.WI,轻工制造(中信),2015-07-30,4630.9563,4756.9759,4462.6132,4488.8781,1547021466,
CI005009.WI,轻工制造(中信),2015-07-31,4384.2438,4537.1911,4324.8961,4409.8507,1128419971,
CI005009.WI,轻工制造(中信),2015-08-03,4349.1014,4378.6365,4128.9178,4205.396,1162402338,
CI005009.WI,轻工制造(中信),2015-08-04,4228.6387,4490.2742,4208.8336,4490.1544,1269459724,
CI005009.WI,轻工制造(中信),2015-08-05,4475.7552,4570.9637,4382.3496,4440.1505,1330020236,
CI005009.WI,轻工制造(中信),2015-08-06,4325.0436,4472.0896,4299.3914,4429.1824,875606602,
CI005009.WI,轻工制造(中信),2015-08-07,4479.9679,4624.687,4476.5973,4619.0172,1226211244,
CI005009.WI,轻工制造(中信),2015-08-10,4673.0193,4919.1488,4651.5964,4885.3284,1615439464,
CI005009.WI,轻工制造(中信),2015-08-11,4890.9656,5032.5085,4860.7141,4959.7454,1929647343,
CI005009.WI,轻工制造(中信),2015-08-12,4882.3206,4961.5257,4841.4976,4857.0944,1628347349,
CI005009.WI,轻工制造(中信),2015-08-13,4824.555,4989.2936,4785.5317,4989.2936,1444961131,
CI005009.WI,轻工制造(中信),2015-08-14,5037.6003,5128.8783,4999.1642,5064.5049,1617886468,
CI005009.WI,轻工制造(中信),2015-08-17,5074.6725,5186.3168,5018.7876,5186.3168,1831901434,
CI005009.WI,轻工制造(中信),2015-08-18,5200.3459,5230.9744,4780.6041,4809.473,1996025851,
CI005009.WI,轻工制造(中信),2015-08-19,4591.7947,4999.7927,4528.0944,4956.5761,1789628113,
CI005009.WI,轻工制造(中信),2015-08-20,4923.9947,5038.6477,4816.3292,4823.5245,1587079078,
CI005009.WI,轻工制造(中信),2015-08-21,4715.1577,4778.6009,4493.7942,4536.5479,1404766079,
CI005009.WI,轻工制造(中信),2015-08-24,4267.3917,4309.4003,4102.7281,4115.3138,788632181,
CI005009.WI,轻工制造(中信),2015-08-25,3745.4747,3891.0128,3727.191,3754.0576,1002541221,
CI005009.WI,轻工制造(中信),2015-08-26,3720.1194,3905.4598,3531.5647,3608.3399,1603765999,
CI005009.WI,轻工制造(中信),2015-08-27,3676.3044,3752.543,3498.1119,3745.5284,1356982357,
CI005009.WI,轻工制造(中信),2015-08-28,3818.3162,4031.1155,3765.5102,4025.867,1503147678,
CI005009.WI,轻工制造(中信),2015-08-31,3980.5967,3980.5967,3777.0814,3778.2882,1112671013,
CI005009.WI,轻工制造(中信),2015-09-01,3715.4639,3715.4639,3474.1791,3497.3654,990134980,
CI005009.WI,轻工制造(中信),2015-09-02,3287.9409,3598.519,3269.6665,3390.1297,978786466,
CI005009.WI,轻工制造(中信),2015-09-07,3437.569,3586.0837,3416.2089,3459.2454,953241910,
CI005009.WI,轻工制造(中信),2015-09-08,3422.6571,3644.0137,3385.8373,3638.53,962129005,
CI005009.WI,轻工制造(中信),2015-09-09,3667.4471,3803.5983,3643.7935,3793.0806,1444126966,
CI005009.WI,轻工制造(中信),2015-09-10,3709.6278,3790.2702,3681.7225,3698.3724,968523140,
CI005009.WI,轻工制造(中信),2015-09-11,3693.6066,3754.1375,3653.8964,3733.5743,993792937,
CI005009.WI,轻工制造(中信),2015-09-14,3735.5417,3759.1652,3392.3743,3423.3067,1119466021,
CI005009.WI,轻工制造(中信),2015-09-15,3293.3799,3372.5298,3175.5262,3196.1271,835746920,
CI005009.WI,轻工制造(中信),2015-09-16,3198.0063,3460.7719,3198.0063,3445.8315,1053876968,
CI005009.WI,轻工制造(中信),2015-09-17,3424.2351,3545.4574,3361.3272,3361.3272,1314627254,
CI005009.WI,轻工制造(中信),2015-09-18,3361.0546,3411.6441,3309.8064,3388.9403,872488287,
CI005009.WI,轻工制造(中信),2015-09-21,3329.7828,3544.7169,3320.0579,3540.5606,987172918,
CI005009.WI,轻工制造(中信),2015-09-22,3550.6972,3631.4777,3534.2292,3597.5063,1204864744,
CI005009.WI,轻工制造(中信),2015-09-23,3526.6152,3645.2489,3510.0135,3594.8547,1401004967,
CI005009.WI,轻工制造(中信),2015-09-24,3597.6079,3645.238,3567.0834,3634.2856,1383617626,
CI005009.WI,轻工制造(中信),2015-09-25,3612.3017,3654.3663,3466.3314,3492.9266,1281457937,
CI005009.WI,轻工制造(中信),2015-09-28,3509.8438,3611.9453,3455.0336,3605.7943,1018755525,
CI005009.WI,轻工制造(中信),2015-09-29,3540.0647,3616.2233,3526.3288,3567.6586,1197270081,
CI005009.WI,轻工制造(中信),2015-09-30,3577.8763,3603.248,3529.4557,3572.841,823221965,
CI005009.WI,轻工制造(中信),2015-10-08,3686.5416,3773.1336,3667.0711,3747.0941,1173039152,
CI005009.WI,轻工制造(中信),2015-10-09,3739.1796,3796.0843,3723.6309,3780.8925,1069457320,
CI005009.WI,轻工制造(中信),2015-10-12,3798.5295,4006.2716,3798.5295,3969.4103,1590455047,
CI005009.WI,轻工制造(中信),2015-10-13,3944.9022,4044.8759,3922.4037,4024.8456,1344848312,
CI005009.WI,轻工制造(中信),2015-10-14,3999.6338,4032.4851,3944.3304,3956.4332,1217070504,
CI005009.WI,轻工制造(中信),2015-10-15,3936.0238,4118.5346,3933.7045,4115.661,1435025376,
CI005009.WI,轻工制造(中信),2015-10-16,4149.1831,4227.9765,4089.8899,4218.3556,1788483934,
CI005009.WI,轻工制造(中信),2015-10-19,4229.7041,4310.5659,4195.3822,4299.3678,1700364459,
CI005009.WI,轻工制造(中信),2015-10-20,4290.0544,4371.7054,4251.647,4371.1404,1425848462,
CI005009.WI,轻工制造(中信),2015-10-21,4374.4486,4415.9336,4022.976,4046.399,1745368251,
CI005009.WI,轻工制造(中信),2015-10-22,4042.4702,4234.8061,4026.4597,4229.5357,1308702819,
CI005009.WI,轻工制造(中信),2015-10-23,4253.1097,4388.7979,4222.2991,4357.6295,1384371601,
CI005009.WI,轻工制造(中信),2015-10-26,4418.8953,4443.0228,4325.0813,4388.3807,1533230005,
CI005009.WI,轻工制造(中信),2015-10-27,4347.1379,4439.4674,4178.4887,4417.8958,1305068927,
CI005009.WI,轻工制造(中信),2015-10-28,4409.8877,4496.9277,4323.549,4352.6949,1383528273,
CI005009.WI,轻工制造(中信),2015-10-29,4375.2305,4434.8435,4313.872,4393.0019,1031746396,
CI005009.WI,轻工制造(中信),2015-10-30,4387.9794,4446.4603,4314.3046,4373.4322,1154677596,
CI005009.WI,轻工制造(中信),2015-11-02,4254.7056,4429.3141,4220.3856,4312.2174,1199697445,
CI005009.WI,轻工制造(中信),2015-11-03,4335.5192,4370.44,4267.3,4344.7877,1056901469,
CI005009.WI,轻工制造(中信),2015-11-04,4364.9974,4563.774,4364.9974,4563.774,1474690364,
CI005009.WI,轻工制造(中信),2015-11-05,4567.7817,4629.4767,4509.9096,4553.7272,1774870669,
CI005009.WI,轻工制造(中信),2015-11-06,4551.0491,4696.1611,4548.8227,4688.1354,1531104375,
CI005009.WI,轻工制造(中信),2015-11-09,4670.6987,4794.8764,4615.8562,4764.2928,1745932269,
CI005009.WI,轻工制造(中信),2015-11-10,4777.9787,4850.2485,4742.7783,4809.5251,1851385771,
CI005009.WI,轻工制造(中信),2015-11-11,4806.2066,4926.7482,4791.8905,4926.2444,1651602831,
CI005009.WI,轻工制造(中信),2015-11-12,4966.7692,4979.615,4874.0928,4930.1109,1629923702,
CI005009.WI,轻工制造(中信),2015-11-13,4903.7018,4903.7018,4750.1988,4821.2797,1615263154,
CI005009.WI,轻工制造(中信),2015-11-16,4708.7947,4940.3228,4704.5626,4940.3228,1172507095,
CI005009.WI,轻工制造(中信),2015-11-17,4991.1433,5041.4792,4895.1396,4914.2103,1615674346,
CI005009.WI,轻工制造(中信),2015-11-18,4909.1055,4952.9335,4814.6082,4831.144,1278535769,
CI005009.WI,轻工制造(中信),2015-11-19,4828.2686,4967.1688,4819.2189,4967.1688,1320922777,
CI005009.WI,轻工制造(中信),2015-11-20,4978.9565,5071.2556,4976.633,5061.7203,1503646194,
CI005009.WI,轻工制造(中信),2015-11-23,5089.1744,5124.9442,5006.1082,5035.0567,2093743537,
CI005009.WI,轻工制造(中信),2015-11-24,5007.8492,5076.1497,4944.9979,5076.1497,1375096430,
CI005009.WI,轻工制造(中信),2015-11-25,5065.038,5176.3197,5047.1119,5173.6821,1482525288,
CI005009.WI,轻工制造(中信),2015-11-26,5200.9618,5206.113,5135.3172,5160.0482,1250243649,
CI005009.WI,轻工制造(中信),2015-11-27,5120.9351,5174.9824,4801.2599,4838.2014,1797523759,
CI005009.WI,轻工制造(中信),2015-11-30,4853.3278,4917.049,4615.2344,4884.058,1750896068,
CI005009.WI,轻工制造(中信),2015-12-01,4876.3464,4977.5435,4844.058,4915.2416,1541881624,
CI005009.WI,轻工制造(中信),2015-12-02,4884.5645,4913.6886,4686.9576,4838.1234,1178175774,
CI005009.WI,轻工制造(中信),2015-12-03,4833.4202,4961.6527,4833.4202,4961.6527,1143866201,
CI005009.WI,轻工制造(中信),2015-12-04,4955.9594,5032.7808,4942.4025,4986.0829,1358727887,
CI005009.WI,轻工制造(中信),2015-12-07,4992.1869,5080.6377,4962.3011,5080.6377,1339357515,
CI005009.WI,轻工制造(中信),2015-12-08,5033.8385,5040.562,4940.9436,4940.9732,1261033616,
CI005009.WI,轻工制造(中信),2015-12-09,4902.3254,4927.5163,4830.9556,4865.7191,997675691,
CI005009.WI,轻工制造(中信),2015-12-10,4851.8876,4904.4412,4826.9731,4840.5689,1018138906,
CI005009.WI,轻工制造(中信),2015-12-11,4782.2098,4800.6971,4740.4197,4763.9457,917681586,
CI005009.WI,轻工制造(中信),2015-12-14,4688.063,4840.6793,4671.2721,4840.6793,893565145,
CI005009.WI,轻工制造(中信),2015-12-15,4829.0012,4886.572,4826.0958,4856.2637,1216221523,
CI005009.WI,轻工制造(中信),2015-12-16,4870.5196,4933.6082,4855.5425,4905.5704,1183863164,
CI005009.WI,轻工制造(中信),2015-12-17,4926.8299,5034.8226,4926.8299,5034.8226,1360845246,
CI005009.WI,轻工制造(中信),2015-12-18,5020.9554,5052.0652,4964.3906,4989.0157,1175687372,
CI005009.WI,轻工制造(中信),2015-12-21,4962.8922,5009.506,4952.3536,5009.506,971482982,
CI005009.WI,轻工制造(中信),2015-12-22,5018.9845,5054.6231,4967.1741,5054.6231,1099010656,
CI005009.WI,轻工制造(中信),2015-12-23,5052.6562,5070.5529,4982.7503,4992.1147,1204459861,
CI005009.WI,轻工制造(中信),2015-12-24,4977.7175,5004.116,4898.4847,4989.8825,957060538,
CI005009.WI,轻工制造(中信),2015-12-25,5005.9086,5050.2472,4999.2875,5048.7683,827396952,
CI005009.WI,轻工制造(中信),2015-12-28,5065.408,5094.8102,4955.3355,4955.3355,1294634613,
CI005009.WI,轻工制造(中信),2015-12-29,4941.549,5024.6543,4910.1749,5024.6543,1094464412,
CI005009.WI,轻工制造(中信),2015-12-30,5026.4626,5095.0694,5024.6329,5089.4551,1262262614,
CI005009.WI,轻工制造(中信),2015-12-31,5097.0694,5102.2218,4989.8817,4989.8817,1140479950,
CI005009.WI,轻工制造(中信),2016-01-04,4977.8415,4987.395,4573.6639,4573.6639,958666938,
CI005009.WI,轻工制造(中信),2016-01-05,4347.3362,4594.3008,4324.5439,4506.7011,1460629856,
CI005009.WI,轻工制造(中信),2016-01-06,4518.2825,4639.9631,4504.064,4639.9631,1305685932,
CI005009.WI,轻工制造(中信),2016-01-07,4541.9375,4541.9375,4204.8615,4211.1838,328168969,
CI005009.WI,轻工制造(中信),2016-01-08,4305.8351,4383.5433,3991.6045,4229.8119,1335566727,
CI005009.WI,轻工制造(中信),2016-01-11,4137.1502,4168.0382,3889.3496,3896.4258,1109140011,
CI005009.WI,轻工制造(中信),2016-01-12,3882.3731,3937.3521,3778.5549,3874.211,978169784,
CI005009.WI,轻工制造(中信),2016-01-13,3903.8988,3957.4291,3756.2211,3756.2337,1018604712,
CI005009.WI,轻工制造(中信),2016-01-14,3595.9534,3895.516,3593.8783,3889.5212,1094091139,
CI005009.WI,轻工制造(中信),2016-01-15,3861.0351,3914.2911,3721.1085,3751.3027,1013999348,
CI005009.WI,轻工制造(中信),2016-01-18,3651.8013,3874.708,3651.8013,3823.8142,864370124,
CI005009.WI,轻工制造(中信),2016-01-19,3812.5461,3986.9663,3806.1041,3984.0674,1047714168,
CI005009.WI,轻工制造(中信),2016-01-20,3959.0973,4041.115,3933.9982,3963.4327,1083890377,
CI005009.WI,轻工制造(中信),2016-01-21,3885.7752,3992.5663,3757.5524,3758.1478,948818435,
CI005009.WI,轻工制造(中信),2016-01-22,3808.2736,3840.8883,3689.3263,3827.7778,805802100,
CI005009.WI,轻工制造(中信),2016-01-25,3873.0174,3932.4194,3842.677,3892.5791,745112262,
CI005009.WI,轻工制造(中信),2016-01-26,3846.805,3859.75,3579.1542,3592.8868,958548542,
