代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005027.WI,计算机(中信),2015-04-03,8473.1786,8679.8654,8426.5679,8660.1303,1849711585,
CI005027.WI,计算机(中信),2015-04-07,8746.8504,8868.0457,8703.5126,8857.9406,2123798073,
CI005027.WI,计算机(中信),2015-04-08,8891.4214,8891.4214,8444.2903,8631.0662,2221123555,
CI005027.WI,计算机(中信),2015-04-09,8625.0769,8708.9079,8065.976,8704.9719,1933773143,
CI005027.WI,计算机(中信),2015-04-10,8617.28,9016.3426,8544.1914,8938.3368,1733685364,
CI005027.WI,计算机(中信),2015-04-13,8954.9517,9146.0015,8886.1695,9085.0647,1950750257,
CI005027.WI,计算机(中信),2015-04-14,9067.8654,9067.8654,8826.5543,8941.9595,1702596078,
CI005027.WI,计算机(中信),2015-04-15,8861.9823,8861.9823,8387.6877,8389.461,1605020693,
CI005027.WI,计算机(中信),2015-04-16,8249.021,8660.0854,8186.4344,8506.9695,1393330587,
CI005027.WI,计算机(中信),2015-04-17,8528.3159,8554.3731,8361.1009,8449.2362,1509587416,
CI005027.WI,计算机(中信),2015-04-20,8401.4449,8436.9118,8126.4019,8186.2198,1584444614,
CI005027.WI,计算机(中信),2015-04-21,8183.0623,8691.5867,8180.0863,8691.449,1748949052,
CI005027.WI,计算机(中信),2015-04-22,8782.8001,9043.0227,8782.8001,8968.912,1937686122,
CI005027.WI,计算机(中信),2015-04-23,9023.1972,9100.5779,8938.9937,9048.3059,1750802869,
CI005027.WI,计算机(中信),2015-04-24,8912.8386,9158.9928,8829.8801,9156.0427,2012275476,
CI005027.WI,计算机(中信),2015-04-27,9295.5245,9399.8718,9126.1341,9185.7901,1931719659,
CI005027.WI,计算机(中信),2015-04-28,9127.0922,9127.0922,8582.3292,8698.3864,1817962009,
CI005027.WI,计算机(中信),2015-04-29,8622.5727,9094.4686,8604.07,9092.2732,1408956421,
CI005027.WI,计算机(中信),2015-04-30,9156.0154,9531.2606,9154.4761,9345.3204,1911316692,
CI005027.WI,计算机(中信),2015-05-04,9335.3111,9340.7554,9088.5169,9276.2752,1384965733,
CI005027.WI,计算机(中信),2015-05-05,9228.999,9278.2461,8969.4799,9047.9029,1484535961,
CI005027.WI,计算机(中信),2015-05-06,9113.6826,9565.6844,9113.6826,9318.7285,1976148858,
CI005027.WI,计算机(中信),2015-05-07,9253.2596,9480.609,9204.6531,9358.3036,1639240459,
CI005027.WI,计算机(中信),2015-05-08,9484.0385,10093.3495,9484.0385,10089.4577,2223006078,
CI005027.WI,计算机(中信),2015-05-11,10315.907,10821.4397,10255.2058,10804.0283,2394475767,
CI005027.WI,计算机(中信),2015-05-12,10978.9514,11202.2506,10774.6059,11183.0746,2669814559,
CI005027.WI,计算机(中信),2015-05-13,10945.1348,11478.5832,10736.5671,11145.0482,2490492061,
CI005027.WI,计算机(中信),2015-05-14,11135.0118,11276.7607,10903.3005,10927.2908,2003295635,
CI005027.WI,计算机(中信),2015-05-15,10804.8415,11117.7551,10596.1811,10990.6264,1868075058,
CI005027.WI,计算机(中信),2015-05-18,11058.276,11622.4676,11058.276,11622.1488,1861823190,
CI005027.WI,计算机(中信),2015-05-19,11815.9164,11929.891,11500.9355,11863.9534,2037601124,
CI005027.WI,计算机(中信),2015-05-20,12075.8794,12466.1563,12075.8794,12195.424,2323773632,
CI005027.WI,计算机(中信),2015-05-21,12309.9688,12654.4108,12309.9688,12653.6326,2431224637,
CI005027.WI,计算机(中信),2015-05-22,12883.0406,12906.6916,12185.5691,12444.3697,2559045812,
CI005027.WI,计算机(中信),2015-05-25,11994.3556,12394.2471,11871.7756,12262.5648,2153581535,
CI005027.WI,计算机(中信),2015-05-26,12331.4989,12965.6211,12331.4989,12963.4939,2094573338,
CI005027.WI,计算机(中信),2015-05-27,13167.9114,13272.9093,12737.1553,13180.071,2669837029,
CI005027.WI,计算机(中信),2015-05-28,13198.4914,13346.2495,12370.1041,12396.5781,2581640870,
CI005027.WI,计算机(中信),2015-05-29,12378.2193,13120.9676,12005.9293,12935.1139,2270769419,
CI005027.WI,计算机(中信),2015-06-01,13080.3823,13668.3347,13078.0033,13657.5304,1886895707,
CI005027.WI,计算机(中信),2015-06-02,13815.2292,14339.9249,13715.232,14337.5819,2116329385,
CI005027.WI,计算机(中信),2015-06-03,14484.1215,14635.4301,13969.0463,14537.1954,2179785587,
CI005027.WI,计算机(中信),2015-06-04,14549.1858,14625.5336,13355.4399,14231.4435,2001318934,
CI005027.WI,计算机(中信),2015-06-05,14434.5822,14627.5568,13870.21,14053.6116,1860652908,
CI005027.WI,计算机(中信),2015-06-08,13902.6202,13902.6202,13108.1934,13277.8921,1835202762,
CI005027.WI,计算机(中信),2015-06-09,13154.5641,13657.3858,13046.7565,13293.17,1564101330,
CI005027.WI,计算机(中信),2015-06-10,13306.6847,14002.7761,13200.8894,13846.6278,1690220602,
CI005027.WI,计算机(中信),2015-06-11,13868.1748,14125.7385,13861.1752,14073.6578,1691904786,
CI005027.WI,计算机(中信),2015-06-12,14172.3547,14295.3507,14066.4518,14168.3346,1699638174,
CI005027.WI,计算机(中信),2015-06-15,14184.3676,14184.3676,13304.4755,13345.3839,1747258332,
CI005027.WI,计算机(中信),2015-06-16,13040.2623,13040.2623,12467.7762,12599.9215,1524097068,
CI005027.WI,计算机(中信),2015-06-17,12604.9883,13309.494,12325.5508,13281.1323,1473891998,
CI005027.WI,计算机(中信),2015-06-18,13307.9343,13330.1795,12396.3004,12456.1617,1350511482,
CI005027.WI,计算机(中信),2015-06-19,12053.1059,12264.9128,11633.1419,11683.397,1313756589,
CI005027.WI,计算机(中信),2015-06-23,11619.4723,11776.9824,10808.0646,11669.5026,1459820066,
CI005027.WI,计算机(中信),2015-06-24,11755.8403,11909.214,11268.0747,11584.1085,1437114983,
CI005027.WI,计算机(中信),2015-06-25,11622.9753,11658.6864,10697.7923,10811.499,1555625816,
CI005027.WI,计算机(中信),2015-06-26,10285.456,10285.456,9742.4389,9745.6312,1273252435,
CI005027.WI,计算机(中信),2015-06-29,9735.7935,9755.8824,8771.6376,8785.233,1512140999,
CI005027.WI,计算机(中信),2015-06-30,8220.1052,9410.1849,7929.0745,9388.4904,2467395390,
CI005027.WI,计算机(中信),2015-07-01,9227.207,9792.0057,8730.4285,8776.3378,2298004776,
CI005027.WI,计算机(中信),2015-07-02,8674.3731,8767.6886,8004.8958,8101.7694,1974307499,
CI005027.WI,计算机(中信),2015-07-03,7621.6092,8416.0212,7327.9717,7603.3349,2124517155,
CI005027.WI,计算机(中信),2015-07-06,8287.4065,8287.4065,6866.8491,7132.1059,2579797245,
CI005027.WI,计算机(中信),2015-07-07,6640.3867,6711.8956,6418.863,6420.1949,1201232362,
CI005027.WI,计算机(中信),2015-07-08,5778.061,6071.078,5778.061,6026.3054,1832227777,
CI005027.WI,计算机(中信),2015-07-09,5823.0958,6628.9814,5823.0958,6628.9814,873795036,
CI005027.WI,计算机(中信),2015-07-10,7105.9213,7291.7022,7059.4316,7291.7022,363514075,
CI005027.WI,计算机(中信),2015-07-13,7873.3384,8019.9169,7808.9842,8017.2948,727589239,
CI005027.WI,计算机(中信),2015-07-14,8477.6352,8759.8867,8427.4278,8585.5535,1264202701,
CI005027.WI,计算机(中信),2015-07-15,8796.0623,8796.0623,8023.6747,8071.5375,3036469536,
CI005027.WI,计算机(中信),2015-07-16,7597.5022,8467.7827,7371.8362,8136.8138,2780905546,
CI005027.WI,计算机(中信),2015-07-17,8188.7646,8883.7,8104.8794,8811.8315,2430667310,
CI005027.WI,计算机(中信),2015-07-20,8995.4181,9394.5339,8895.6189,9208.9517,2832203942,
CI005027.WI,计算机(中信),2015-07-21,9050.5563,9485.7242,8961.7558,9380.665,2239506362,
CI005027.WI,计算机(中信),2015-07-22,9348.0329,9682.5842,9268.7163,9589.8751,2369494427,
CI005027.WI,计算机(中信),2015-07-23,9602.3656,9950.7437,9439.6957,9893.8917,2293601930,
CI005027.WI,计算机(中信),2015-07-24,9930.7569,10191.5905,9592.9691,9703.0298,2605888807,
CI005027.WI,计算机(中信),2015-07-27,9399.8197,9767.3911,8766.7189,8766.8212,2355815879,
CI005027.WI,计算机(中信),2015-07-28,8064.7643,8783.9894,7938.6356,8145.8071,2617128351,
CI005027.WI,计算机(中信),2015-07-29,8328.2476,8656.8815,7685.328,8648.9793,2438432328,
CI005027.WI,计算机(中信),2015-07-30,8555.83,8809.5096,8168.4723,8204.9451,2428950480,
CI005027.WI,计算机(中信),2015-07-31,7951.8042,8271.9389,7722.5065,7897.3091,1784916808,
CI005027.WI,计算机(中信),2015-08-03,7638.1427,7697.0016,7199.4052,7248.294,1765312465,
CI005027.WI,计算机(中信),2015-08-04,7242.8978,7874.6804,7196.7487,7872.0871,1918636047,
CI005027.WI,计算机(中信),2015-08-05,7863.2712,8017.664,7587.5436,7700.9986,2039606540,
CI005027.WI,计算机(中信),2015-08-06,7419.084,7830.2548,7389.7459,7652.7693,1487440986,
CI005027.WI,计算机(中信),2015-08-07,7779.2374,8185.8492,7778.9212,8185.2797,2083534191,
CI005027.WI,计算机(中信),2015-08-10,8371.2344,8834.8193,8305.2279,8764.3465,2370578282,
CI005027.WI,计算机(中信),2015-08-11,8761.7421,8923.675,8668.1117,8741.8853,2293312593,
CI005027.WI,计算机(中信),2015-08-12,8606.306,8822.2448,8459.1908,8459.1908,1715728436,
CI005027.WI,计算机(中信),2015-08-13,8409.532,8806.3139,8290.3324,8806.3139,1866168918,
CI005027.WI,计算机(中信),2015-08-14,8895.5529,9034.3537,8766.9337,8796.8382,2134098524,
CI005027.WI,计算机(中信),2015-08-17,8710.4727,8792.8212,8528.8797,8792.8212,1842451322,
CI005027.WI,计算机(中信),2015-08-18,8797.1564,8960.35,8006.5906,8039.1314,2525889302,
CI005027.WI,计算机(中信),2015-08-19,7701.6794,8422.0511,7449.5268,8370.4541,2140697200,
CI005027.WI,计算机(中信),2015-08-20,8293.2242,8660.5013,8185.4139,8206.9145,2375143666,
CI005027.WI,计算机(中信),2015-08-21,7929.7516,8023.4558,7511.9996,7514.4769,2335076597,
CI005027.WI,计算机(中信),2015-08-24,6998.0901,7069.0489,6763.2272,6763.2272,1118602592,
CI005027.WI,计算机(中信),2015-08-25,6094.4885,6246.5044,6088.4634,6094.375,1151441659,
CI005027.WI,计算机(中信),2015-08-26,5963.1091,6249.4911,5559.8773,5590.6562,2465236483,
CI005027.WI,计算机(中信),2015-08-27,5723.252,5846.1253,5288.1721,5797.5991,2120339673,
CI005027.WI,计算机(中信),2015-08-28,5891.4299,6296.874,5765.62,6296.874,2344682698,
CI005027.WI,计算机(中信),2015-08-31,6193.7166,6197.9412,5846.4498,5846.4498,1878624626,
CI005027.WI,计算机(中信),2015-09-01,5677.5543,5677.5543,5313.1643,5343.0276,1476326883,
CI005027.WI,计算机(中信),2015-09-02,4927.5526,5569.8537,4914.0733,5114.5631,1810493251,
CI005027.WI,计算机(中信),2015-09-07,5205.6266,5488.2544,5205.6266,5308.7962,1738900750,
CI005027.WI,计算机(中信),2015-09-08,5210.7775,5677.2872,5172.2565,5664.063,1772850264,
CI005027.WI,计算机(中信),2015-09-09,5717.9077,6050.1121,5703.3782,5981.4224,2527271971,
CI005027.WI,计算机(中信),2015-09-10,5824.2518,5980.5439,5799.3804,5814.6109,1695339943,
CI005027.WI,计算机(中信),2015-09-11,5831.8944,6078.9446,5831.8944,5981.3925,1887999606,
CI005027.WI,计算机(中信),2015-09-14,6027.9484,6037.5055,5400.8523,5421.2414,1998005625,
CI005027.WI,计算机(中信),2015-09-15,5147.3624,5362.8421,4987.8464,5002.7868,1683966120,
CI005027.WI,计算机(中信),2015-09-16,5050.5054,5488.0311,5050.5054,5485.0153,2041876906,
CI005027.WI,计算机(中信),2015-09-17,5604.4675,5879.9152,5542.4944,5568.8791,2656575553,
CI005027.WI,计算机(中信),2015-09-18,5631.5402,5791.8654,5488.4001,5747.6038,2342586562,
CI005027.WI,计算机(中信),2015-09-21,5598.9743,6095.2886,5584.193,6095.2886,2459491912,
CI005027.WI,计算机(中信),2015-09-22,6112.6988,6213.7081,5954.9953,6088.7043,2423053108,
CI005027.WI,计算机(中信),2015-09-23,5930.8191,6250.5209,5919.1157,6120.0929,2222205843,
CI005027.WI,计算机(中信),2015-09-24,6147.213,6282.8293,6104.3029,6179.7299,2258349551,
CI005027.WI,计算机(中信),2015-09-25,6124.5821,6169.476,5700.8553,5758.2706,2013263894,
CI005027.WI,计算机(中信),2015-09-28,5773.2086,6151.0789,5702.8793,6147.0367,1687406585,
CI005027.WI,计算机(中信),2015-09-29,6003.0839,6164.7329,5917.4618,6005.9255,1717918975,
CI005027.WI,计算机(中信),2015-09-30,6047.9134,6084.1665,5860.2007,5968.0882,1176318770,
CI005027.WI,计算机(中信),2015-10-08,6237.3196,6435.5529,6180.0684,6372.3601,1938297807,
CI005027.WI,计算机(中信),2015-10-09,6380.4277,6537.8192,6358.0469,6487.0853,1942440063,
CI005027.WI,计算机(中信),2015-10-12,6571.7105,6994.2611,6564.2605,6888.0136,2403599349,
CI005027.WI,计算机(中信),2015-10-13,6871.8306,7113.5642,6838.5106,7077.2373,2334725919,
CI005027.WI,计算机(中信),2015-10-14,7021.6477,7098.7775,6893.3353,6971.6801,2113790839,
CI005027.WI,计算机(中信),2015-10-15,6915.2021,7359.5273,6913.8837,7359.5273,2293708494,
CI005027.WI,计算机(中信),2015-10-16,7416.4672,7536.7524,7294.8466,7536.7524,2448601052,
CI005027.WI,计算机(中信),2015-10-19,7577.9624,7597.2323,7331.9739,7485.7391,2353437669,
CI005027.WI,计算机(中信),2015-10-20,7481.3284,7918.2075,7472.3827,7857.3536,2557870033,
CI005027.WI,计算机(中信),2015-10-21,7847.0077,7882.8273,7176.8503,7194.2409,2913068683,
CI005027.WI,计算机(中信),2015-10-22,7187.2773,7592.5405,7164.117,7565.4716,2260063570,
CI005027.WI,计算机(中信),2015-10-23,7661.2362,7862.1395,7551.8063,7803.1096,2538562075,
CI005027.WI,计算机(中信),2015-10-26,7934.8893,7996.9717,7696.394,7875.4368,2741129834,
CI005027.WI,计算机(中信),2015-10-27,7756.5804,8087.5837,7455.5803,8023.5891,2808628017,
CI005027.WI,计算机(中信),2015-10-28,7952.1509,8104.4264,7707.4949,7754.2461,2430122900,
CI005027.WI,计算机(中信),2015-10-29,7851.7262,7949.5574,7619.4933,7802.5726,1986798525,
CI005027.WI,计算机(中信),2015-10-30,7772.0283,8091.3662,7635.2987,7914.0694,2467964787,
CI005027.WI,计算机(中信),2015-11-02,7615.4227,8089.2783,7598.579,7697.085,2264899195,
CI005027.WI,计算机(中信),2015-11-03,7737.9303,7834.6296,7589.5845,7672.2457,1766401552,
CI005027.WI,计算机(中信),2015-11-04,7736.9732,8249.6907,7736.9732,8249.6907,2467666362,
CI005027.WI,计算机(中信),2015-11-05,8255.6626,8434.6705,8116.5921,8233.7375,2897829887,
CI005027.WI,计算机(中信),2015-11-06,8257.1034,8640.8933,8257.1034,8617.4848,2796781432,
CI005027.WI,计算机(中信),2015-11-09,8560.1708,9006.5305,8457.8519,8938.723,2921768433,
CI005027.WI,计算机(中信),2015-11-10,8887.6506,9132.9757,8841.2929,8974.4294,2659103446,
CI005027.WI,计算机(中信),2015-11-11,8961.3252,9234.3734,8910.0358,9222.5921,2475888559,
CI005027.WI,计算机(中信),2015-11-12,9291.6582,9352.9511,9044.3338,9212.3056,2648148404,
CI005027.WI,计算机(中信),2015-11-13,9053.1754,9096.659,8737.894,8862.6693,2373102179,
CI005027.WI,计算机(中信),2015-11-16,8654.5938,9155.9508,8646.186,9155.9508,2043443581,
CI005027.WI,计算机(中信),2015-11-17,9269.1737,9335.3653,8874.5821,8891.1411,2603723677,
CI005027.WI,计算机(中信),2015-11-18,8912.1189,9002.5072,8627.0492,8659.5134,1946425796,
CI005027.WI,计算机(中信),2015-11-19,8699.319,9039.8573,8690.2153,9039.8573,1966333785,
CI005027.WI,计算机(中信),2015-11-20,9079.5734,9278.4168,9003.9752,9217.201,2610521733,
CI005027.WI,计算机(中信),2015-11-23,9226.4514,9300.2585,9007.8089,9051.4472,2418759240,
CI005027.WI,计算机(中信),2015-11-24,9028.2575,9229.6925,8907.8019,9229.6925,1826820017,
CI005027.WI,计算机(中信),2015-11-25,9222.5817,9608.8557,9211.1812,9573.9003,2472297939,
CI005027.WI,计算机(中信),2015-11-26,9642.5623,9651.0833,9385.8845,9439.8442,2064553105,
CI005027.WI,计算机(中信),2015-11-27,9362.6779,9437.9402,8641.133,8720.5772,2306597530,
CI005027.WI,计算机(中信),2015-11-30,8724.7685,8836.6156,8142.0584,8753.0633,2143199920,
CI005027.WI,计算机(中信),2015-12-01,8721.1696,8797.3262,8460.6611,8603.3532,1617226619,
CI005027.WI,计算机(中信),2015-12-02,8574.5769,8608.9801,8065.5825,8419.2831,1423466250,
CI005027.WI,计算机(中信),2015-12-03,8439.9888,8789.1622,8439.8104,8789.1622,1511916625,
CI005027.WI,计算机(中信),2015-12-04,8763.8806,8901.7338,8624.8469,8701.9904,1618590068,
CI005027.WI,计算机(中信),2015-12-07,8717.4257,8919.9111,8643.2283,8881.7926,1482855035,
CI005027.WI,计算机(中信),2015-12-08,8824.3635,8942.704,8676.1015,8813.8899,1725370107,
CI005027.WI,计算机(中信),2015-12-09,8741.6336,8911.8863,8707.7796,8798.0551,1636855516,
CI005027.WI,计算机(中信),2015-12-10,8791.6929,9052.2783,8791.6929,8932.9383,1889691900,
CI005027.WI,计算机(中信),2015-12-11,8877.6569,8952.7805,8799.9655,8804.4881,1593153069,
CI005027.WI,计算机(中信),2015-12-14,8686.0666,8916.3292,8590.0449,8916.3292,1409576935,
CI005027.WI,计算机(中信),2015-12-15,8936.15,9209.2776,8936.15,9138.2715,1701053413,
CI005027.WI,计算机(中信),2015-12-16,9187.6248,9304.5579,9152.8724,9208.8245,1734706612,
CI005027.WI,计算机(中信),2015-12-17,9282.4393,9546.5062,9282.4393,9546.2946,2203717002,
CI005027.WI,计算机(中信),2015-12-18,9565.276,9593.7067,9349.9683,9401.1042,1938056307,
CI005027.WI,计算机(中信),2015-12-21,9377.992,9413.7081,9291.7876,9387.0397,1747574828,
CI005027.WI,计算机(中信),2015-12-22,9419.328,9595.6928,9411.7225,9581.2702,1824682783,
CI005027.WI,计算机(中信),2015-12-23,9602.1676,9605.6147,9302.7712,9326.2669,1993429262,
CI005027.WI,计算机(中信),2015-12-24,9280.4827,9416.0582,9134.2566,9387.5545,1650865441,
CI005027.WI,计算机(中信),2015-12-25,9412.644,9479.4426,9323.9704,9396.4082,1398161039,
CI005027.WI,计算机(中信),2015-12-28,9459.9522,9631.0876,9281.9769,9281.9769,1963479158,
CI005027.WI,计算机(中信),2015-12-29,9269.5585,9360.5924,9153.933,9360.5924,1533126754,
CI005027.WI,计算机(中信),2015-12-30,9371.1616,9578.7244,9359.4371,9554.6933,1774802544,
CI005027.WI,计算机(中信),2015-12-31,9551.3332,9575.5071,9249.2614,9250.1634,1580542955,
CI005027.WI,计算机(中信),2016-01-04,9218.8959,9219.169,8347.785,8347.785,1298481917,
CI005027.WI,计算机(中信),2016-01-05,7696.1974,8207.9216,7629.6057,7901.1691,1922527532,
CI005027.WI,计算机(中信),2016-01-06,7977.0342,8112.5582,7787.358,8106.6831,1536190407,
CI005027.WI,计算机(中信),2016-01-07,7892.3278,7892.3278,7312.4077,7313.7637,371502424,
CI005027.WI,计算机(中信),2016-01-08,7430.9251,7502.743,6796.4554,7194.4767,1751324264,
CI005027.WI,计算机(中信),2016-01-11,6994.7503,7052.178,6570.2031,6570.2031,1546923406,
CI005027.WI,计算机(中信),2016-01-12,6539.5206,6779.5067,6426.0181,6660.9801,1532424328,
CI005027.WI,计算机(中信),2016-01-13,6694.6623,6755.397,6297.3911,6297.3911,1385579590,
CI005027.WI,计算机(中信),2016-01-14,6010.2811,6723.1103,5998.8814,6704.3398,1631502093,
CI005027.WI,计算机(中信),2016-01-15,6633.5086,6737.1479,6381.1228,6445.6101,1539213871,
CI005027.WI,计算机(中信),2016-01-18,6271.8816,6815.8558,6271.8816,6714.8539,1487828420,
CI005027.WI,计算机(中信),2016-01-19,6694.1474,7022.8226,6617.4976,7005.053,1767827766,
CI005027.WI,计算机(中信),2016-01-20,6933.725,7059.4495,6805.6514,6868.1272,1692503352,
CI005027.WI,计算机(中信),2016-01-21,6744.5937,7032.507,6538.1497,6538.1497,1616983262,
CI005027.WI,计算机(中信),2016-01-22,6656.1404,6710.687,6369.057,6660.0081,1391003874,
CI005027.WI,计算机(中信),2016-01-25,6719.5093,6785.0173,6590.1121,6676.7257,1170078647,
CI005027.WI,计算机(中信),2016-01-26,6553.5422,6569.5966,6042.3902,6055.8852,1383346796,
CI005027.WI,计算机(中信),2016-01-27,6042.0121,6071.5837,5595.1256,5981.4771,1603200069,
CI005027.WI,计算机(中信),2016-01-28,5845.2195,5926.1789,5544.9057,5573.0492,1250094422,
CI005027.WI,计算机(中信),2016-01-29,5562.8474,5979.2091,5543.4484,5909.2723,1426282448,
CI005027.WI,计算机(中信),2016-02-01,5884.2786,5934.2382,5697.6026,5823.189,1298683193,
CI005027.WI,计算机(中信),2016-02-02,5827.6302,6224.1409,5827.6302,6179.5147,1508339000,
CI005027.WI,计算机(中信),2016-02-03,6077.0003,6262.0996,6019.9196,6220.1489,1374445132,
CI005027.WI,计算机(中信),2016-02-04,6239.4389,6428.9511,6239.4389,6368.2871,1449458288,
CI005027.WI,计算机(中信),2016-02-05,6374.001,6411.7908,6239.1138,6239.1138,1056820766,
CI005027.WI,计算机(中信),2016-02-15,5952.6464,6288.5079,5952.6464,6242.6537,976121474,
