代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005012.WI,国防军工(中信),2015-02-10,7382.5273,7479.3833,7375.8164,7474.583,419283055,
CI005012.WI,国防军工(中信),2015-02-11,7493.8002,7586.0375,7483.6108,7586.0375,482365356,
CI005012.WI,国防军工(中信),2015-02-12,7583.3379,7589.8021,7504.6875,7554.9212,425953996,
CI005012.WI,国防军工(中信),2015-02-13,7594.0909,7774.724,7593.9624,7701.3598,872979970,
CI005012.WI,国防军工(中信),2015-02-16,7737.3536,7875.231,7697.1468,7856.3653,760784054,
CI005012.WI,国防军工(中信),2015-02-17,7872.6855,7882.0315,7803.5092,7824.4985,599880118,
CI005012.WI,国防军工(中信),2015-02-25,7858.821,8010.8413,7787.8823,7912.194,756211411,
CI005012.WI,国防军工(中信),2015-02-26,7900.908,7984.1994,7873.6969,7983.2857,970025604,
CI005012.WI,国防军工(中信),2015-02-27,8031.7483,8395.0492,8031.7483,8181.3602,1499914835,
CI005012.WI,国防军工(中信),2015-03-02,8220.0942,8245.2889,8089.492,8245.1136,1024094177,
CI005012.WI,国防军工(中信),2015-03-03,8212.9614,8377.287,8156.866,8205.7838,1159937308,
CI005012.WI,国防军工(中信),2015-03-04,8253.4435,8363.316,8176.8396,8258.3073,1014301612,
CI005012.WI,国防军工(中信),2015-03-05,8278.5302,8278.5302,8052.9295,8117.7989,868846001,
CI005012.WI,国防军工(中信),2015-03-06,8118.1072,8178.7112,8001.0192,8019.4656,703009919,
CI005012.WI,国防军工(中信),2015-03-09,7974.983,8114.3362,7889.1116,8107.1434,969246404,
CI005012.WI,国防军工(中信),2015-03-10,8089.693,8116.9412,8057.9987,8084.5712,668609552,
CI005012.WI,国防军工(中信),2015-03-11,8088.7821,8099.0044,7979.5481,8023.1015,664750865,
CI005012.WI,国防军工(中信),2015-03-12,8034.0725,8060.8064,7977.7544,8023.5399,603391004,
CI005012.WI,国防军工(中信),2015-03-13,8090.9091,8115.334,8048.2046,8089.3532,622569489,
CI005012.WI,国防军工(中信),2015-03-16,8147.0604,8329.7695,8134.6888,8329.1322,1128168187,
CI005012.WI,国防军工(中信),2015-03-17,8356.4358,8595.0157,8324.9048,8497.2012,1713414043,
CI005012.WI,国防军工(中信),2015-03-18,8499.4215,8703.2401,8428.86,8637.8488,1552865365,
CI005012.WI,国防军工(中信),2015-03-19,8665.4575,8739.1094,8570.5032,8659.2553,1587334051,
CI005012.WI,国防军工(中信),2015-03-20,8661.3529,8697.1885,8583.2547,8669.14,1403929889,
CI005012.WI,国防军工(中信),2015-03-23,8683.6111,8745.1241,8671.4808,8733.2958,1323577357,
CI005012.WI,国防军工(中信),2015-03-24,8760.2413,8908.0705,8530.0507,8796.3309,1784404438,
CI005012.WI,国防军工(中信),2015-03-25,8784.1034,8923.9013,8709.6214,8850.8819,1648512737,
CI005012.WI,国防军工(中信),2015-03-26,8919.6792,9162.9655,8918.3,9089.1575,2286047503,
CI005012.WI,国防军工(中信),2015-03-27,9171.0185,9224.548,8981.9459,9028.6565,2069634197,
CI005012.WI,国防军工(中信),2015-03-30,8997.1685,9196.8514,8983.4017,9172.5514,1984772630,
CI005012.WI,国防军工(中信),2015-03-31,9228.2422,9341.1107,9097.1773,9180.461,1768593671,
CI005012.WI,国防军工(中信),2015-04-01,9166.2792,9342.3515,9149.9743,9304.4807,1305272664,
CI005012.WI,国防军工(中信),2015-04-02,9338.8328,9351.389,9191.942,9310.4424,1248049168,
CI005012.WI,国防军工(中信),2015-04-03,9286.7511,9605.5057,9252.2485,9580.3807,1708747726,
CI005012.WI,国防军工(中信),2015-04-07,9635.6209,9642.5713,9507.9036,9624.5728,1517231427,
CI005012.WI,国防军工(中信),2015-04-08,9638.2921,9639.1596,9208.6264,9324.6303,1446930587,
CI005012.WI,国防军工(中信),2015-04-09,9316.4061,9316.4061,8864.0968,9082.1571,1235643180,
CI005012.WI,国防军工(中信),2015-04-10,9059.3779,9394.8813,9017.6721,9357.6376,1177694393,
CI005012.WI,国防军工(中信),2015-04-13,9395.0554,9531.8506,9314.6859,9470.3085,1372001867,
CI005012.WI,国防军工(中信),2015-04-14,9430.5675,9720.5195,9346.4118,9634.6842,2150592721,
CI005012.WI,国防军工(中信),2015-04-15,9588.2773,9603.8432,9259.5972,9265.2425,1526479320,
CI005012.WI,国防军工(中信),2015-04-16,9180.5935,9690.8131,9082.1621,9606.2434,2046402106,
CI005012.WI,国防军工(中信),2015-04-17,9708.4679,10253.234,9702.398,10135.4156,2279513158,
CI005012.WI,国防军工(中信),2015-04-20,10206.2711,10759.4872,9999.0078,10520.2546,3393484948,
CI005012.WI,国防军工(中信),2015-04-21,10571.7087,10993.6049,10520.3186,10684.1707,3190265470,
CI005012.WI,国防军工(中信),2015-04-22,10674.3099,11117.1931,10596.8993,10968.8615,2489644971,
CI005012.WI,国防军工(中信),2015-04-23,10997.2998,10997.2998,10705.5247,10849.7165,1869264355,
CI005012.WI,国防军工(中信),2015-04-24,10740.8811,11280.7122,10700.9994,10976.4258,1971302877,
CI005012.WI,国防军工(中信),2015-04-27,11146.8073,11684.809,11146.8073,11471.1369,2396430869,
CI005012.WI,国防军工(中信),2015-04-28,11331.8635,11493.8584,11001.3151,11086.5634,2360584849,
CI005012.WI,国防军工(中信),2015-04-29,10998.1698,11397.9012,10825.4858,11263.6548,1590555836,
CI005012.WI,国防军工(中信),2015-04-30,11303.6843,11556.8717,11295.756,11324.2374,1423003571,
CI005012.WI,国防军工(中信),2015-05-04,11352.2669,12025.6776,11259.1687,12025.6776,2210491062,
CI005012.WI,国防军工(中信),2015-05-05,12131.396,12192.688,11732.3052,11827.2999,2357668395,
CI005012.WI,国防军工(中信),2015-05-06,11879.8686,11976.0718,11329.8441,11467.8445,1744147204,
CI005012.WI,国防军工(中信),2015-05-07,11295.8939,11378.3709,10857.7411,10883.9916,1454237285,
CI005012.WI,国防军工(中信),2015-05-08,10956.3399,11281.6313,10790.4172,11281.4334,1451771167,
CI005012.WI,国防军工(中信),2015-05-11,11448.1914,11668.2266,11246.2801,11655.2443,1571730998,
CI005012.WI,国防军工(中信),2015-05-12,11686.7704,12544.0853,11617.1813,12491.8654,2025100056,
CI005012.WI,国防军工(中信),2015-05-13,12465.2569,12861.1641,12178.0399,12238.6184,1874155542,
CI005012.WI,国防军工(中信),2015-05-14,12191.7489,12347.7156,12084.4421,12137.3566,1228297078,
CI005012.WI,国防军工(中信),2015-05-15,12152.8371,12662.8482,12152.8371,12504.3054,1426770239,
CI005012.WI,国防军工(中信),2015-05-18,12540.5626,12937.5138,12472.125,12719.489,1406985245,
CI005012.WI,国防军工(中信),2015-05-19,12712.3019,12866.8483,12572.438,12819.8647,1171217518,
CI005012.WI,国防军工(中信),2015-05-20,13063.909,13643.3356,13063.1538,13257.3816,1788090833,
CI005012.WI,国防军工(中信),2015-05-21,13355.9285,13634.4643,13328.3305,13634.2608,1385626625,
CI005012.WI,国防军工(中信),2015-05-22,13788.6355,13911.3467,13343.0834,13827.505,1529563869,
CI005012.WI,国防军工(中信),2015-05-25,13706.5026,14942.0694,13574.6957,14939.7649,1899985049,
CI005012.WI,国防军工(中信),2015-05-26,15509.7034,16337.0053,15346.0916,16324.0444,1901903758,
CI005012.WI,国防军工(中信),2015-05-27,16736.4955,17222.3168,16104.3705,16377.3189,2784907715,
CI005012.WI,国防军工(中信),2015-05-28,16283.0078,16657.8964,14958.853,14971.4073,2248098235,
CI005012.WI,国防军工(中信),2015-05-29,14843.3331,15764.7867,14212.4675,15375.7972,1890199614,
CI005012.WI,国防军工(中信),2015-06-01,15494.7601,16191.2205,15281.7314,16167.1431,1484123178,
CI005012.WI,国防军工(中信),2015-06-02,16283.8485,16740.4205,16095.8532,16641.949,1435369522,
CI005012.WI,国防军工(中信),2015-06-03,16704.1904,16704.1904,15840.4336,16122.1584,1252904964,
CI005012.WI,国防军工(中信),2015-06-04,16140.0974,16140.2925,14845.5122,15931.3222,1178154249,
CI005012.WI,国防军工(中信),2015-06-05,16195.9677,16667.2746,15907.6412,16270.5141,1469617749,
CI005012.WI,国防军工(中信),2015-06-08,16242.3558,16242.3558,15583.9801,15776.665,1409942443,
CI005012.WI,国防军工(中信),2015-06-09,15839.082,16373.54,15700.0319,16042.8464,1391208737,
CI005012.WI,国防军工(中信),2015-06-10,15875.9474,16237.0907,15708.7239,16036.7502,1318452205,
CI005012.WI,国防军工(中信),2015-06-11,16022.7498,16297.492,15841.7717,16296.3177,1256914817,
CI005012.WI,国防军工(中信),2015-06-12,16374.3589,16564.3552,16237.3305,16407.0825,1025657238,
CI005012.WI,国防军工(中信),2015-06-15,16575.9885,16971.2173,16160.6253,16202.074,707848625,
CI005012.WI,国防军工(中信),2015-06-16,15964.4448,15964.4448,14887.2404,15056.9375,613075894,
CI005012.WI,国防军工(中信),2015-06-17,14938.7784,15297.5126,14069.9201,15201.1753,582304808,
CI005012.WI,国防军工(中信),2015-06-18,15095.6024,15299.4873,14450.927,14517.7179,458987291,
CI005012.WI,国防军工(中信),2015-06-19,14245.1029,14758.1105,13823.7161,13891.2165,509325071,
CI005012.WI,国防军工(中信),2015-06-23,13953.9067,14955.9415,13261.7906,14955.2692,651506208,
CI005012.WI,国防军工(中信),2015-06-24,15187.2095,15753.8239,15048.6322,15443.3742,794115223,
CI005012.WI,国防军工(中信),2015-06-25,15303.8069,15857.3374,14574.0588,14969.7185,1786435544,
CI005012.WI,国防军工(中信),2015-06-26,14254.9235,14437.2296,13473.4273,13476.497,1203405697,
CI005012.WI,国防军工(中信),2015-06-29,13805.3765,13805.3765,12130.8385,12306.9803,1546885604,
CI005012.WI,国防军工(中信),2015-06-30,11818.8885,13003.2024,11092.5741,12989.6914,1728451434,
CI005012.WI,国防军工(中信),2015-07-01,12702.9457,13366.3769,11934.2203,12007.1702,1462634361,
CI005012.WI,国防军工(中信),2015-07-02,11889.5791,11941.8911,10821.2017,10853.8015,1327698725,
CI005012.WI,国防军工(中信),2015-07-03,10065.5431,10875.9093,9769.1115,9814.17,1288400979,
CI005012.WI,国防军工(中信),2015-07-06,10763.055,10763.055,8864.0805,9109.8475,1866892109,
CI005012.WI,国防军工(中信),2015-07-07,8515.233,8618.8326,8199.7196,8199.7196,1473655746,
CI005012.WI,国防军工(中信),2015-07-08,7379.3267,7669.7985,7379.3267,7457.4829,1858786102,
CI005012.WI,国防军工(中信),2015-07-09,7114.2455,8202.45,7114.2455,8202.45,1588704735,
CI005012.WI,国防军工(中信),2015-07-10,8680.0458,9022.8828,8612.6351,9022.8828,791828124,
CI005012.WI,国防军工(中信),2015-07-13,9734.9017,9924.6261,9610.0139,9924.6261,1204519399,
CI005012.WI,国防军工(中信),2015-07-14,10426.3092,10890.5013,10297.04,10547.7926,1988866722,
CI005012.WI,国防军工(中信),2015-07-15,10411.3528,10476.7406,9692.1502,9871.7885,1697856357,
CI005012.WI,国防军工(中信),2015-07-16,9667.9418,10707.7553,9190.283,10553.3165,2033793325,
CI005012.WI,国防军工(中信),2015-07-17,10739.9442,11607.476,10739.9442,11605.4806,1910113922,
CI005012.WI,国防军工(中信),2015-07-20,12040.8183,12649.704,11941.2528,12387.6682,2501466815,
CI005012.WI,国防军工(中信),2015-07-21,12148.3258,12614.5424,12006.188,12294.4816,1700485331,
CI005012.WI,国防军工(中信),2015-07-22,12319.1695,13246.9237,12318.6277,13069.5876,2027278320,
CI005012.WI,国防军工(中信),2015-07-23,13099.1564,13606.1782,12706.1253,13428.6086,1751577838,
CI005012.WI,国防军工(中信),2015-07-24,13345.5871,14292.3955,13305.0967,13641.6029,2051678101,
CI005012.WI,国防军工(中信),2015-07-27,13280.6721,14071.7973,12393.3536,12393.3536,2055125405,
CI005012.WI,国防军工(中信),2015-07-28,11474.1636,13005.9132,11303.5495,12282.4436,2008228716,
CI005012.WI,国防军工(中信),2015-07-29,12629.4381,13453.6596,12037.3254,13440.9979,1864280060,
CI005012.WI,国防军工(中信),2015-07-30,13597.6895,14554.6911,13407.6906,13717.6101,2622229592,
CI005012.WI,国防军工(中信),2015-07-31,13445.4779,13740.0454,12443.4672,12618.4751,1769806624,
CI005012.WI,国防军工(中信),2015-08-03,12070.7972,12211.6385,11405.6,11411.8388,1330867327,
CI005012.WI,国防军工(中信),2015-08-04,11366.4811,12548.9184,11366.4811,12548.7158,1528194114,
CI005012.WI,国防军工(中信),2015-08-05,12924.4169,13170.4758,12326.7785,12635.2395,2059729193,
CI005012.WI,国防军工(中信),2015-08-06,12147.9781,12895.2204,12124.1478,12434.5965,1465282172,
CI005012.WI,国防军工(中信),2015-08-07,12670.2066,12972.9741,12489.9815,12945.9783,1616009738,
CI005012.WI,国防军工(中信),2015-08-10,13385.2763,14140.2584,13331.7086,14031.2242,1959049603,
CI005012.WI,国防军工(中信),2015-08-11,14218.0322,14482.3513,13847.5074,14036.7425,2443555333,
CI005012.WI,国防军工(中信),2015-08-12,14311.5429,14660.8452,13982.3276,14088.2098,1783521215,
CI005012.WI,国防军工(中信),2015-08-13,13799.7959,14363.6006,13337.0517,14363.6006,1732284215,
CI005012.WI,国防军工(中信),2015-08-14,14374.4104,14476.6744,13964.8367,14201.6273,1394706639,
CI005012.WI,国防军工(中信),2015-08-17,14126.6299,14698.0623,14015.2423,14372.1572,1389650563,
CI005012.WI,国防军工(中信),2015-08-18,14353.8987,14357.7464,12944.5347,12952.0903,1571561348,
CI005012.WI,国防军工(中信),2015-08-19,12130.6866,13329.1232,11872.1631,13119.1407,1621723216,
CI005012.WI,国防军工(中信),2015-08-20,12911.6271,12991.8254,12101.8663,12112.7335,1159922193,
CI005012.WI,国防军工(中信),2015-08-21,11796.3842,12554.056,11372.4935,11684.0697,1306586317,
CI005012.WI,国防军工(中信),2015-08-24,11140.8963,11251.6567,10516.1392,10516.4938,986064299,
CI005012.WI,国防军工(中信),2015-08-25,9473.0939,9629.1493,9466.0687,9466.0687,839722138,
CI005012.WI,国防军工(中信),2015-08-26,9279.8919,9690.4533,8532.4997,8542.5538,1696281556,
CI005012.WI,国防军工(中信),2015-08-27,8753.9732,9137.7302,8255.8517,9109.8686,1768391475,
CI005012.WI,国防军工(中信),2015-08-28,9372.9161,10020.5505,9358.477,10020.5505,1762036479,
CI005012.WI,国防军工(中信),2015-08-31,10328.092,10403.626,9849.4848,10333.9375,1982246582,
CI005012.WI,国防军工(中信),2015-09-01,10020.6124,10020.6124,9329.5194,9503.2301,1414471895,
CI005012.WI,国防军工(中信),2015-09-02,8692.2448,9664.3864,8692.2448,8856.0445,1238795305,
CI005012.WI,国防军工(中信),2015-09-07,8998.745,9419.6273,8325.7316,8370.6106,1287043666,
CI005012.WI,国防军工(中信),2015-09-08,8184.6456,8689.3119,7690.4256,8604.5543,1090464293,
CI005012.WI,国防军工(中信),2015-09-09,8673.8957,9148.5248,8563.513,8852.718,1903599515,
CI005012.WI,国防军工(中信),2015-09-10,8649.4384,9255.0802,8562.3874,8951.9192,1498004779,
CI005012.WI,国防军工(中信),2015-09-11,8885.825,9050.7625,8706.298,8854.8499,965894643,
CI005012.WI,国防军工(中信),2015-09-14,9026.9783,9079.9088,7995.6407,8279.3196,1265788481,
CI005012.WI,国防军工(中信),2015-09-15,7894.9365,8052.6995,7457.0085,7468.0643,903872188,
CI005012.WI,国防军工(中信),2015-09-16,7367.8845,8066.0663,7299.6225,8048.9649,1171793914,
CI005012.WI,国防军工(中信),2015-09-17,8006.323,8331.3248,7808.79,7808.79,1444790208,
CI005012.WI,国防军工(中信),2015-09-18,7825.8498,7920.547,7629.2975,7822.4933,863778251,
CI005012.WI,国防军工(中信),2015-09-21,7751.8489,8355.186,7730.4613,8354.3403,1409420222,
CI005012.WI,国防军工(中信),2015-09-22,8431.8639,8569.8072,8245.7178,8419.5063,1487287457,
CI005012.WI,国防军工(中信),2015-09-23,8189.7347,8469.1335,8161.087,8319.6402,1046313931,
CI005012.WI,国防军工(中信),2015-09-24,8393.3257,8587.2971,8343.8729,8481.3731,935575785,
CI005012.WI,国防军工(中信),2015-09-25,8434.4404,8600.4476,8060.8167,8143.898,1011111483,
CI005012.WI,国防军工(中信),2015-09-28,8156.6988,8249.9236,7850.4989,8233.113,670571917,
CI005012.WI,国防军工(中信),2015-09-29,8023.8421,8098.8802,7864.583,7911.5361,627415760,
CI005012.WI,国防军工(中信),2015-09-30,8011.8284,8432.4561,7992.5768,8305.6092,976568631,
CI005012.WI,国防军工(中信),2015-10-08,8668.8848,8826.9375,8615.2201,8695.6616,1022101486,
CI005012.WI,国防军工(中信),2015-10-09,8688.7439,9106.4883,8648.6604,8920.0658,1019780314,
CI005012.WI,国防军工(中信),2015-10-12,9006.7188,9600.665,9006.7188,9383.2316,1444211359,
CI005012.WI,国防军工(中信),2015-10-13,9297.6543,9567.8971,9249.6247,9546.7279,1346396454,
CI005012.WI,国防军工(中信),2015-10-14,9691.9036,9839.6515,9409.9153,9420.7837,1221407953,
CI005012.WI,国防军工(中信),2015-10-15,9436.522,9867.9284,9399.834,9864.6228,1400343860,
CI005012.WI,国防军工(中信),2015-10-16,9986.8176,10129.4557,9847.6666,10065.1608,1581198525,
CI005012.WI,国防军工(中信),2015-10-19,10135.3942,10135.3942,9727.159,9861.084,1442096193,
CI005012.WI,国防军工(中信),2015-10-20,9873.6955,10198.5305,9873.0601,10185.3983,1520735313,
CI005012.WI,国防军工(中信),2015-10-21,10203.867,10206.2682,9340.6398,9415.332,1990919370,
CI005012.WI,国防军工(中信),2015-10-22,9375.7638,9938.6937,9358.0533,9879.5641,1411276608,
CI005012.WI,国防军工(中信),2015-10-23,9947.3396,10101.576,9793.5722,10032.4358,1444992332,
CI005012.WI,国防军工(中信),2015-10-26,10186.8895,10427.0444,10010.5202,10221.2608,1593353318,
CI005012.WI,国防军工(中信),2015-10-27,10236.5347,10998.4725,10036.6947,10959.1838,2679033044,
CI005012.WI,国防军工(中信),2015-10-28,10935.251,10963.0376,10375.0266,10435.2683,2145078665,
CI005012.WI,国防军工(中信),2015-10-29,10505.9676,10855.5769,10349.2942,10622.2949,1441323693,
CI005012.WI,国防军工(中信),2015-10-30,10543.5087,10724.6314,10374.5989,10502.3976,1172112102,
CI005012.WI,国防军工(中信),2015-11-02,10305.7312,10489.2524,9963.6072,10019.7698,1230004727,
CI005012.WI,国防军工(中信),2015-11-03,10103.5811,10166.167,9802.5455,9985.8566,952731445,
CI005012.WI,国防军工(中信),2015-11-04,10105.5446,10552.2631,10100.5981,10550.705,1267485625,
CI005012.WI,国防军工(中信),2015-11-05,10542.6012,10890.4555,10497.2479,10596.5746,1921289570,
CI005012.WI,国防军工(中信),2015-11-06,10590.4116,11039.3418,10563.4575,10931.4542,1701138187,
CI005012.WI,国防军工(中信),2015-11-09,10793.8038,11199.1847,10666.0663,11018.6252,1938926930,
CI005012.WI,国防军工(中信),2015-11-10,10948.1464,11193.3197,10906.4455,11033.4202,1707861739,
CI005012.WI,国防军工(中信),2015-11-11,11064.9959,11096.5089,10901.2876,11096.3065,1354167945,
CI005012.WI,国防军工(中信),2015-11-12,11105.5824,11341.2205,11059.4746,11194.1804,1559016416,
CI005012.WI,国防军工(中信),2015-11-13,11049.7451,11096.5184,10708.2608,10753.0348,1355475438,
CI005012.WI,国防军工(中信),2015-11-16,10586.1208,10946.4759,10580.3032,10944.5404,1001840733,
CI005012.WI,国防军工(中信),2015-11-17,11033.6716,11490.3009,11010.7136,11151.5801,1754955444,
CI005012.WI,国防军工(中信),2015-11-18,11134.1986,11189.7843,10741.9612,10776.9398,1059220201,
CI005012.WI,国防军工(中信),2015-11-19,10815.8033,11155.4765,10815.8033,11155.4765,1000116018,
CI005012.WI,国防军工(中信),2015-11-20,11242.891,11534.8293,11191.4805,11404.6645,1357958034,
CI005012.WI,国防军工(中信),2015-11-23,11426.7419,11531.1363,11182.3365,11239.3425,1170349162,
CI005012.WI,国防军工(中信),2015-11-24,11213.5366,11229.5252,10900.2248,11196.4035,937436949,
CI005012.WI,国防军工(中信),2015-11-25,11535.9432,11567.3274,11311.1951,11391.4686,1193308166,
CI005012.WI,国防军工(中信),2015-11-26,11330.2537,11633.9683,11119.2397,11445.4338,1259923722,
CI005012.WI,国防军工(中信),2015-11-27,11560.6624,11624.4033,10515.6386,10630.1635,1768456667,
CI005012.WI,国防军工(中信),2015-11-30,10561.0525,10681.4446,9792.8169,10373.0461,1284317517,
CI005012.WI,国防军工(中信),2015-12-01,10363.398,10419.4478,10129.7101,10264.6792,806873046,
CI005012.WI,国防军工(中信),2015-12-02,10244.8656,10262.9146,9807.2292,10185.0235,739773299,
CI005012.WI,国防军工(中信),2015-12-03,10183.4586,10381.0841,10162.6076,10381.0841,668805329,
CI005012.WI,国防军工(中信),2015-12-04,10343.8983,10398.6927,10135.7289,10199.8938,708764668,
CI005012.WI,国防军工(中信),2015-12-07,10223.3616,10264.1356,10044.0289,10218.303,570002209,
CI005012.WI,国防军工(中信),2015-12-08,10155.1287,10155.1287,9863.9819,9864.7512,680892757,
CI005012.WI,国防军工(中信),2015-12-09,9808.2554,10011.7731,9745.9028,9944.5979,687192025,
CI005012.WI,国防军工(中信),2015-12-10,9901.8267,9975.94,9717.317,9756.726,701925270,
CI005012.WI,国防军工(中信),2015-12-11,9731.5617,9894.9715,9699.221,9794.38,627532141,
CI005012.WI,国防军工(中信),2015-12-14,9689.8214,10107.0936,9666.3188,10093.1991,765306869,
CI005012.WI,国防军工(中信),2015-12-15,10091.8088,10290.4626,10089.2069,10167.5883,735230835,
CI005012.WI,国防军工(中信),2015-12-16,10201.7146,10228.8516,10097.9869,10149.3269,540381814,
CI005012.WI,国防军工(中信),2015-12-17,10221.5786,10380.4096,10216.5565,10352.0393,778089549,
CI005012.WI,国防军工(中信),2015-12-18,10351.2553,10377.1306,10237.7959,10280.2393,706301259,
CI005012.WI,国防军工(中信),2015-12-21,10265.5211,10429.4518,10248.3394,10394.9154,778553907,
CI005012.WI,国防军工(中信),2015-12-22,10425.1663,10461.3735,10292.0865,10459.8432,650468173,
CI005012.WI,国防军工(中信),2015-12-23,10473.8368,10477.751,10232.5475,10244.6295,642131746,
CI005012.WI,国防军工(中信),2015-12-24,10214.6158,10242.0338,9916.5948,10058.3722,527409093,
CI005012.WI,国防军工(中信),2015-12-25,10071.2219,10156.1984,10042.1556,10145.6009,526488106,
CI005012.WI,国防军工(中信),2015-12-28,10172.5604,10241.4712,9917.105,9919.0361,668592506,
CI005012.WI,国防军工(中信),2015-12-29,9909.1798,10005.3723,9823.9592,10005.3723,482558402,
CI005012.WI,国防军工(中信),2015-12-30,10027.2231,10275.5929,9995.3115,10239.2877,695332852,
CI005012.WI,国防军工(中信),2015-12-31,10225.2043,10273.3371,10088.3751,10094.4417,581676317,
CI005012.WI,国防军工(中信),2016-01-04,10418.1092,10485.673,9367.2418,9367.2418,957761485,
CI005012.WI,国防军工(中信),2016-01-05,8931.0876,9826.4264,8931.0876,9734.9465,1403379030,
CI005012.WI,国防军工(中信),2016-01-06,9735.6593,10027.6325,9698.6646,10005.9278,1258596093,
CI005012.WI,国防军工(中信),2016-01-07,9740.7832,9740.7832,9009.6995,9021.5599,309654096,
CI005012.WI,国防军工(中信),2016-01-08,9263.3728,9381.7118,8545.0188,9008.5457,1134234969,
CI005012.WI,国防军工(中信),2016-01-11,8709.5781,8755.1934,8159.7911,8175.3799,892530342,
CI005012.WI,国防军工(中信),2016-01-12,8113.5043,8235.2571,7750.2118,7995.4939,845732623,
CI005012.WI,国防军工(中信),2016-01-13,8036.4705,8109.1415,7520.379,7522.5445,701450975,
CI005012.WI,国防军工(中信),2016-01-14,7235.1738,8007.5499,7210.953,8002.5165,812122986,
CI005012.WI,国防军工(中信),2016-01-15,7993.3921,8309.0017,7816.5724,7882.5738,954126538,
CI005012.WI,国防军工(中信),2016-01-18,7624.526,8110.355,7624.526,8073.5672,676196574,
CI005012.WI,国防军工(中信),2016-01-19,8018.2747,8563.0893,7950.2936,8465.1071,873467856,
CI005012.WI,国防军工(中信),2016-01-20,8393.0796,8602.3363,8284.2426,8329.9169,868044274,
CI005012.WI,国防军工(中信),2016-01-21,8149.5202,8445.3301,7914.1392,7916.2725,843931209,
CI005012.WI,国防军工(中信),2016-01-22,7989.1802,8212.2024,7756.8998,8099.3265,727612846,
CI005012.WI,国防军工(中信),2016-01-25,8165.7983,8251.4496,8044.9174,8146.1853,604054622,
CI005012.WI,国防军工(中信),2016-01-26,7992.3033,8183.9816,7419.4438,7435.2311,869931652,
CI005012.WI,国防军工(中信),2016-01-27,7470.0669,7583.2261,6848.2808,7549.1547,904768755,
CI005012.WI,国防军工(中信),2016-01-28,7345.5003,7423.425,6941.5295,6987.5515,722496055,
CI005012.WI,国防军工(中信),2016-01-29,6942.0626,7313.0092,6790.4038,7198.7647,768896383,
CI005012.WI,国防军工(中信),2016-02-01,7174.7303,7221.3991,6823.7829,6977.8895,645561517,
CI005012.WI,国防军工(中信),2016-02-02,7037.7094,7358.6393,7035.6965,7308.4092,740562123,
