代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005005.WI,钢铁(中信),2015-04-21,2551.9875,2671.1756,2547.5415,2671.1756,5905077209,
CI005005.WI,钢铁(中信),2015-04-22,2690.3964,2756.4036,2684.9254,2744.2128,6128764493,
CI005005.WI,钢铁(中信),2015-04-23,2756.0946,2878.0345,2744.8439,2859.4906,6479060541,
CI005005.WI,钢铁(中信),2015-04-24,2835.9391,2860.7934,2774.1475,2818.7288,5957211673,
CI005005.WI,钢铁(中信),2015-04-27,2828.3903,2874.6721,2791.0489,2867.6276,5844983813,
CI005005.WI,钢铁(中信),2015-04-28,2855.9863,2860.6988,2735.1827,2756.2793,5437560731,
CI005005.WI,钢铁(中信),2015-04-29,2750.045,2809.6342,2741.225,2787.1145,3691018952,
CI005005.WI,钢铁(中信),2015-04-30,2776.8769,2790.4248,2730.9673,2733.4569,3363124196,
CI005005.WI,钢铁(中信),2015-05-04,2752.9607,2863.8845,2747.2041,2844.5608,3963383178,
CI005005.WI,钢铁(中信),2015-05-05,2861.7448,2861.7448,2671.5473,2696.7438,4788502639,
CI005005.WI,钢铁(中信),2015-05-06,2701.0481,2731.0344,2563.9973,2600.5074,3568584863,
CI005005.WI,钢铁(中信),2015-05-07,2571.4615,2573.3609,2437.8092,2441.2956,3304429364,
CI005005.WI,钢铁(中信),2015-05-08,2468.861,2524.1364,2443.7599,2523.5086,3105740474,
CI005005.WI,钢铁(中信),2015-05-11,2551.3378,2607.7591,2516.4491,2607.7591,3462042424,
CI005005.WI,钢铁(中信),2015-05-12,2608.9897,2652.8777,2596.9001,2651.877,3245771235,
CI005005.WI,钢铁(中信),2015-05-13,2643.9024,2699.9808,2610.2199,2659.1193,3757803201,
CI005005.WI,钢铁(中信),2015-05-14,2649.2049,2703.5161,2588.468,2699.3835,3882458516,
CI005005.WI,钢铁(中信),2015-05-15,2708.8259,2724.6622,2653.5163,2662.2849,4030702659,
CI005005.WI,钢铁(中信),2015-05-18,2643.0864,2671.9681,2629.5419,2641.6222,2610215198,
CI005005.WI,钢铁(中信),2015-05-19,2643.9132,2714.1744,2642.7849,2714.1744,2744748169,
CI005005.WI,钢铁(中信),2015-05-20,2742.2965,2794.0655,2735.7963,2752.3466,3466503984,
CI005005.WI,钢铁(中信),2015-05-21,2756.1134,2808.8574,2736.046,2808.4703,3105593999,
CI005005.WI,钢铁(中信),2015-05-22,2845.3789,2898.1611,2833.1805,2898.0626,5188613474,
CI005005.WI,钢铁(中信),2015-05-25,2904.1852,3010.3771,2885.0811,3010.0038,5290448576,
CI005005.WI,钢铁(中信),2015-05-26,3038.7566,3121.8952,2994.0631,3110.4862,6014609500,
CI005005.WI,钢铁(中信),2015-05-27,3138.4065,3213.3259,3063.3453,3185.7127,6330905501,
CI005005.WI,钢铁(中信),2015-05-28,3183.3218,3265.1489,2954.7774,2957.9259,6716461107,
CI005005.WI,钢铁(中信),2015-05-29,2947.9195,3031.4723,2806.4897,2966.9081,4873828919,
CI005005.WI,钢铁(中信),2015-06-01,2992.5927,3132.0697,2987.3115,3132.0697,4396947587,
CI005005.WI,钢铁(中信),2015-06-02,3146.1936,3223.3187,3123.7705,3222.8921,4669007947,
CI005005.WI,钢铁(中信),2015-06-03,3234.6305,3234.6305,3109.615,3200.5851,4638061252,
CI005005.WI,钢铁(中信),2015-06-04,3203.2221,3224.1862,2987.7798,3224.1862,5046102252,
CI005005.WI,钢铁(中信),2015-06-05,3273.7835,3359.2852,3243.2167,3350.683,6365989738,
CI005005.WI,钢铁(中信),2015-06-08,3374.581,3405.0975,3316.723,3373.217,6103180193,
CI005005.WI,钢铁(中信),2015-06-09,3388.1272,3421.1325,3347.865,3408.8286,5070298394,
CI005005.WI,钢铁(中信),2015-06-10,3375.9164,3464.1447,3321.4094,3424.9553,4982715587,
CI005005.WI,钢铁(中信),2015-06-11,3406.9949,3509.5585,3402.5949,3505.3569,5051592625,
CI005005.WI,钢铁(中信),2015-06-12,3515.6861,3578.1294,3473.5262,3561.2702,5948849312,
CI005005.WI,钢铁(中信),2015-06-15,3557.7049,3720.6229,3517.8816,3620.5835,6851117108,
CI005005.WI,钢铁(中信),2015-06-16,3551.9709,3571.7643,3396.5831,3426.3387,4621996181,
CI005005.WI,钢铁(中信),2015-06-17,3414.226,3520.6614,3274.7708,3508.4276,4427648167,
CI005005.WI,钢铁(中信),2015-06-18,3494.4403,3611.8198,3435.3813,3444.1506,4740499387,
CI005005.WI,钢铁(中信),2015-06-19,3338.2818,3379.5823,3158.354,3159.3913,3986540953,
CI005005.WI,钢铁(中信),2015-06-23,3141.7381,3201.8187,2937.1362,3200.8327,4025622916,
CI005005.WI,钢铁(中信),2015-06-24,3226.1839,3356.7411,3217.0727,3340.0306,5319692067,
CI005005.WI,钢铁(中信),2015-06-25,3327.4326,3340.2212,3141.6297,3206.5057,4953224243,
CI005005.WI,钢铁(中信),2015-06-26,3087.2132,3120.845,2895.2682,2912.5064,4554541476,
CI005005.WI,钢铁(中信),2015-06-29,2986.9234,3002.598,2653.3857,2745.2392,5556395316,
CI005005.WI,钢铁(中信),2015-06-30,2693.5903,2913.1,2508.6136,2910.4055,4309224710,
CI005005.WI,钢铁(中信),2015-07-01,2877.0343,2977.697,2717.7791,2724.3319,3987501345,
CI005005.WI,钢铁(中信),2015-07-02,2710.4673,2734.7443,2467.8159,2475.3885,3542701772,
CI005005.WI,钢铁(中信),2015-07-03,2360.918,2479.048,2231.674,2238.9147,3353738181,
CI005005.WI,钢铁(中信),2015-07-06,2446.5333,2446.5333,2097.7732,2171.6483,4419076601,
CI005005.WI,钢铁(中信),2015-07-07,2062.506,2080.8784,1961.0153,2066.1228,3625255708,
CI005005.WI,钢铁(中信),2015-07-08,1873.8916,1981.1402,1864.2764,1913.2782,3764846464,
CI005005.WI,钢铁(中信),2015-07-09,1862.4091,2104.5282,1833.2097,2104.1173,3689606896,
CI005005.WI,钢铁(中信),2015-07-10,2161.7503,2313.1146,2148.4835,2312.6859,3164820862,
CI005005.WI,钢铁(中信),2015-07-13,2384.2223,2496.5539,2348.7309,2466.1363,4339089851,
CI005005.WI,钢铁(中信),2015-07-14,2464.646,2537.4599,2370.2811,2409.5357,4191764055,
CI005005.WI,钢铁(中信),2015-07-15,2374.0259,2385.3146,2209.7505,2252.885,3391125086,
CI005005.WI,钢铁(中信),2015-07-16,2189.96,2351.7179,2127.3971,2277.438,2830215789,
CI005005.WI,钢铁(中信),2015-07-17,2290.9587,2433.4929,2287.0459,2408.7659,2931137068,
CI005005.WI,钢铁(中信),2015-07-20,2422.3076,2484.7101,2381.2738,2440.5176,3101084965,
CI005005.WI,钢铁(中信),2015-07-21,2402.4571,2507.176,2371.6924,2475.1092,2947701896,
CI005005.WI,钢铁(中信),2015-07-22,2468.4146,2516.0688,2415.7394,2496.3162,3003587781,
CI005005.WI,钢铁(中信),2015-07-23,2497.6718,2609.6867,2489.9282,2597.4547,3706984107,
CI005005.WI,钢铁(中信),2015-07-24,2584.5102,2656.3856,2517.069,2540.4718,4186210867,
CI005005.WI,钢铁(中信),2015-07-27,2467.7817,2542.2934,2290.6784,2292.1361,3217539078,
CI005005.WI,钢铁(中信),2015-07-28,2162.7113,2303.0677,2096.2158,2198.3128,3042889292,
CI005005.WI,钢铁(中信),2015-07-29,2240.0843,2342.2731,2186.6257,2342.2731,2405246790,
CI005005.WI,钢铁(中信),2015-07-30,2342.131,2420.0447,2272.2933,2290.0838,2818522780,
CI005005.WI,钢铁(中信),2015-07-31,2246.0901,2314.2164,2228.6168,2269.7271,1961360657,
CI005005.WI,钢铁(中信),2015-08-03,2234.1959,2262.823,2161.6623,2262.4442,2186391886,
CI005005.WI,钢铁(中信),2015-08-04,2252.2213,2367.4688,2230.3682,2367.4688,2269336101,
CI005005.WI,钢铁(中信),2015-08-05,2357.3414,2401.6359,2301.1078,2328.8264,2049699163,
CI005005.WI,钢铁(中信),2015-08-06,2271.1951,2336.3257,2260.5393,2293.941,1308957582,
CI005005.WI,钢铁(中信),2015-08-07,2322.3642,2373.9631,2314.8209,2367.0495,1713097559,
CI005005.WI,钢铁(中信),2015-08-10,2427.7711,2551.3323,2427.7711,2533.8083,3098436088,
CI005005.WI,钢铁(中信),2015-08-11,2551.0423,2627.9246,2529.7566,2580.1531,3725968052,
CI005005.WI,钢铁(中信),2015-08-12,2541.4499,2633.1638,2525.6468,2535.3567,2811475400,
CI005005.WI,钢铁(中信),2015-08-13,2517.5105,2619.6658,2477.4139,2619.6159,2852553152,
CI005005.WI,钢铁(中信),2015-08-14,2643.7557,2659.6324,2592.9222,2614.9171,2801629404,
CI005005.WI,钢铁(中信),2015-08-17,2608.0042,2748.2652,2600.1659,2738.7099,3491010567,
CI005005.WI,钢铁(中信),2015-08-18,2743.8454,2759.9641,2484.8071,2489.0185,4389091445,
CI005005.WI,钢铁(中信),2015-08-19,2391.0625,2642.5122,2376.5426,2627.0626,3764953051,
CI005005.WI,钢铁(中信),2015-08-20,2592.011,2628.2938,2499.6085,2528.4045,3384525584,
CI005005.WI,钢铁(中信),2015-08-21,2469.1071,2505.8671,2345.5996,2371.9048,2667258054,
CI005005.WI,钢铁(中信),2015-08-24,2231.8803,2246.0602,2135.925,2139.1967,1807275002,
CI005005.WI,钢铁(中信),2015-08-25,1934.1272,1981.8179,1928.9095,1931.2979,1654123713,
CI005005.WI,钢铁(中信),2015-08-26,1881.6563,1956.0037,1766.4497,1783.0132,2911772524,
CI005005.WI,钢铁(中信),2015-08-27,1797.3411,1829.1768,1711.6045,1829.1632,2390901735,
CI005005.WI,钢铁(中信),2015-08-28,1838.7482,1972.3152,1815.5516,1967.2714,4050791580,
CI005005.WI,钢铁(中信),2015-08-31,1936.8152,1936.8152,1867.613,1933.5291,3100352493,
CI005005.WI,钢铁(中信),2015-09-01,1893.4238,1901.1016,1820.6786,1875.9327,3497630316,
CI005005.WI,钢铁(中信),2015-09-02,1764.6722,1903.4947,1758.0537,1834.6386,3113240279,
CI005005.WI,钢铁(中信),2015-09-07,1841.7518,1909.7598,1805.0299,1814.8183,1828553906,
CI005005.WI,钢铁(中信),2015-09-08,1798.1418,1865.6415,1739.5997,1856.6796,1694915319,
CI005005.WI,钢铁(中信),2015-09-09,1858.594,1934.3241,1843.7482,1927.2243,2526331443,
CI005005.WI,钢铁(中信),2015-09-10,1875.2937,1919.0634,1861.8903,1867.6706,2205939537,
CI005005.WI,钢铁(中信),2015-09-11,1858.1555,1885.4111,1833.1095,1865.3021,1607896537,
CI005005.WI,钢铁(中信),2015-09-14,1883.9899,1890.7895,1702.5277,1726.8233,2181721350,
CI005005.WI,钢铁(中信),2015-09-15,1658.7137,1683.9046,1578.1009,1585.1622,1824939587,
CI005005.WI,钢铁(中信),2015-09-16,1574.6583,1703.5781,1572.6162,1689.9134,2069187721,
CI005005.WI,钢铁(中信),2015-09-17,1660.5377,1717.6909,1632.618,1632.7511,2261711713,
CI005005.WI,钢铁(中信),2015-09-18,1634.8598,1651.9421,1614.5955,1637.9312,1451767511,
CI005005.WI,钢铁(中信),2015-09-21,1605.7511,1671.2192,1598.3456,1666.2288,2063042432,
CI005005.WI,钢铁(中信),2015-09-22,1668.6517,1700.233,1661.3008,1680.22,2132836194,
CI005005.WI,钢铁(中信),2015-09-23,1642.7802,1655.7012,1609.2331,1627.753,1800274620,
CI005005.WI,钢铁(中信),2015-09-24,1631.0095,1657.7101,1626.0983,1653.3157,1471204249,
CI005005.WI,钢铁(中信),2015-09-25,1639.3176,1652.7759,1578.6873,1589.1778,1524922420,
CI005005.WI,钢铁(中信),2015-09-28,1590.4121,1609.3406,1565.0362,1609.1144,923874464,
CI005005.WI,钢铁(中信),2015-09-29,1579.467,1583.409,1552.0603,1560.0317,1055843464,
CI005005.WI,钢铁(中信),2015-09-30,1567.0653,1590.0278,1559.8984,1581.4704,899525277,
CI005005.WI,钢铁(中信),2015-10-08,1632.445,1648.618,1614.7536,1642.3495,1552812161,
CI005005.WI,钢铁(中信),2015-10-09,1638.1821,1672.1682,1627.3467,1662.845,1609474368,
CI005005.WI,钢铁(中信),2015-10-12,1657.0951,1738.6764,1654.3483,1721.2633,2673278751,
CI005005.WI,钢铁(中信),2015-10-13,1695.5701,1721.3066,1690.1936,1715.5302,1854956586,
CI005005.WI,钢铁(中信),2015-10-14,1700.6004,1757.0543,1697.0751,1709.1883,2463975677,
CI005005.WI,钢铁(中信),2015-10-15,1687.9726,1738.2033,1685.6941,1737.4786,2355312825,
CI005005.WI,钢铁(中信),2015-10-16,1739.9473,1751.8671,1719.2169,1750.5851,2580146029,
CI005005.WI,钢铁(中信),2015-10-19,1751.559,1772.2423,1724.9215,1754.9883,2892911541,
CI005005.WI,钢铁(中信),2015-10-20,1746.8268,1771.9913,1731.2049,1770.9825,2431742000,
CI005005.WI,钢铁(中信),2015-10-21,1766.1054,1789.638,1650.8141,1656.0395,3390323066,
CI005005.WI,钢铁(中信),2015-10-22,1656.3162,1705.737,1639.0948,1704.5308,2407551046,
CI005005.WI,钢铁(中信),2015-10-23,1706.736,1744.1823,1697.2,1738.922,2453585140,
CI005005.WI,钢铁(中信),2015-10-26,1756.791,1757.5178,1711.267,1731.5329,2195844709,
CI005005.WI,钢铁(中信),2015-10-27,1717.1582,1731.2894,1654.6889,1721.6651,1875891541,
CI005005.WI,钢铁(中信),2015-10-28,1713.1509,1753.8405,1704.2975,1711.1357,2304917800,
CI005005.WI,钢铁(中信),2015-10-29,1712.3421,1724.8416,1691.4386,1710.2277,1724691984,
CI005005.WI,钢铁(中信),2015-10-30,1699.7369,1706.1889,1672.6361,1685.4654,1354189638,
CI005005.WI,钢铁(中信),2015-11-02,1653.9319,1682.1554,1632.7221,1635.7721,1436297591,
CI005005.WI,钢铁(中信),2015-11-03,1640.3033,1653.2407,1622.4986,1632.4858,1281717582,
CI005005.WI,钢铁(中信),2015-11-04,1637.4052,1701.6813,1637.3866,1701.4891,1971252202,
CI005005.WI,钢铁(中信),2015-11-05,1698.3899,1781.1471,1692.9026,1741.5608,3717449913,
CI005005.WI,钢铁(中信),2015-11-06,1732.7505,1779.8501,1728.2966,1772.0021,3128258339,
CI005005.WI,钢铁(中信),2015-11-09,1755.4259,1803.6421,1743.6519,1788.8572,3013688703,
CI005005.WI,钢铁(中信),2015-11-10,1774.3277,1811.7683,1767.1625,1804.7436,2738694306,
CI005005.WI,钢铁(中信),2015-11-11,1804.0081,1861.8136,1804.0081,1825.3484,3392044666,
CI005005.WI,钢铁(中信),2015-11-12,1819.0787,1831.2251,1793.1331,1814.2622,2750748638,
CI005005.WI,钢铁(中信),2015-11-13,1791.9984,1795.1702,1745.522,1759.1115,2032898152,
CI005005.WI,钢铁(中信),2015-11-16,1721.7119,1776.5386,1720.5963,1776.4071,1369377008,
CI005005.WI,钢铁(中信),2015-11-17,1787.281,1800.3939,1764.1889,1768.8447,2031570037,
CI005005.WI,钢铁(中信),2015-11-18,1766.478,1771.0385,1736.2651,1741.2269,1434538654,
CI005005.WI,钢铁(中信),2015-11-19,1746.6615,1769.7195,1740.7139,1769.7195,1362205120,
CI005005.WI,钢铁(中信),2015-11-20,1768.9432,1784.3893,1762.8974,1783.0514,1659016289,
CI005005.WI,钢铁(中信),2015-11-23,1781.0797,1790.7834,1759.1207,1764.536,1678513967,
CI005005.WI,钢铁(中信),2015-11-24,1759.5398,1767.2789,1731.3245,1767.2789,1429339737,
CI005005.WI,钢铁(中信),2015-11-25,1767.1938,1784.3827,1764.8578,1784.2982,1399349993,
CI005005.WI,钢铁(中信),2015-11-26,1791.5568,1810.9783,1781.9994,1794.6706,1603863810,
CI005005.WI,钢铁(中信),2015-11-27,1792.9176,1794.7506,1660.9966,1676.5547,2269074976,
CI005005.WI,钢铁(中信),2015-11-30,1665.812,1680.4283,1588.2775,1654.3152,1803345477,
CI005005.WI,钢铁(中信),2015-12-01,1649.5782,1662.8635,1632.5265,1648.5456,1277783695,
CI005005.WI,钢铁(中信),2015-12-02,1641.5986,1676.2132,1616.4356,1675.2529,1906168788,
CI005005.WI,钢铁(中信),2015-12-03,1669.7559,1697.6128,1668.3035,1693.6121,1553932286,
CI005005.WI,钢铁(中信),2015-12-04,1683.6536,1689.5376,1656.4352,1668.2015,1336305658,
CI005005.WI,钢铁(中信),2015-12-07,1667.8426,1677.5215,1656.0295,1675.7516,1116526757,
CI005005.WI,钢铁(中信),2015-12-08,1665.9705,1665.9705,1635.7483,1638.2874,1201301493,
CI005005.WI,钢铁(中信),2015-12-09,1633.7646,1651.7214,1627.2352,1637.4503,1128140650,
CI005005.WI,钢铁(中信),2015-12-10,1634.8204,1640.9976,1608.4888,1611.5815,1085233539,
CI005005.WI,钢铁(中信),2015-12-11,1608.5716,1621.0341,1587.8591,1607.8491,1045730858,
CI005005.WI,钢铁(中信),2015-12-14,1586.5535,1645.3467,1583.4532,1645.3467,1361550372,
CI005005.WI,钢铁(中信),2015-12-15,1642.5909,1646.9889,1629.8264,1637.436,1038904987,
CI005005.WI,钢铁(中信),2015-12-16,1643.2262,1651.3333,1636.4402,1650.1359,1119785794,
CI005005.WI,钢铁(中信),2015-12-17,1660.8909,1717.4624,1660.8909,1714.0106,2747540908,
CI005005.WI,钢铁(中信),2015-12-18,1716.8318,1722.8217,1698.96,1705.9057,2002907806,
CI005005.WI,钢铁(中信),2015-12-21,1712.899,1740.8321,1707.4796,1736.5651,2433946449,
CI005005.WI,钢铁(中信),2015-12-22,1739.5447,1768.7497,1734.9956,1765.2876,2635027661,
CI005005.WI,钢铁(中信),2015-12-23,1755.8914,1757.4164,1718.6186,1720.565,2167242596,
CI005005.WI,钢铁(中信),2015-12-24,1717.2411,1724.2687,1694.718,1713.6046,1572413055,
CI005005.WI,钢铁(中信),2015-12-25,1716.8845,1721.6165,1701.3229,1718.7312,1370349690,
CI005005.WI,钢铁(中信),2015-12-28,1723.2912,1729.0943,1681.0422,1681.0422,1659582892,
CI005005.WI,钢铁(中信),2015-12-29,1678.9829,1696.1231,1663.4087,1695.7734,1446358760,
CI005005.WI,钢铁(中信),2015-12-30,1698.8511,1700.4347,1678.1426,1693.9824,1356374985,
CI005005.WI,钢铁(中信),2015-12-31,1693.0941,1716.659,1683.6405,1684.9611,1580245638,
CI005005.WI,钢铁(中信),2016-01-04,1682.9764,1688.1276,1543.7706,1543.7706,1609069040,
CI005005.WI,钢铁(中信),2016-01-05,1485.7946,1598.6725,1484.6863,1572.846,2604510197,
CI005005.WI,钢铁(中信),2016-01-06,1576.7201,1689.6967,1572.8415,1687.0062,4101939376,
CI005005.WI,钢铁(中信),2016-01-07,1658.2938,1658.2938,1526.8757,1529.0177,1310701618,
CI005005.WI,钢铁(中信),2016-01-08,1580.7682,1652.5259,1523.8831,1636.9858,4458174359,
CI005005.WI,钢铁(中信),2016-01-11,1602.8884,1612.1689,1526.228,1528.6993,4235328470,
CI005005.WI,钢铁(中信),2016-01-12,1521.9146,1532.9729,1450.2059,1486.3407,2590100094,
CI005005.WI,钢铁(中信),2016-01-13,1489.7658,1566.0392,1474.9351,1477.8714,3211317949,
CI005005.WI,钢铁(中信),2016-01-14,1411.9227,1531.0148,1402.3021,1517.2631,2989565522,
CI005005.WI,钢铁(中信),2016-01-15,1491.8409,1498.3933,1414.2238,1422.7808,2507151923,
CI005005.WI,钢铁(中信),2016-01-18,1390.9642,1436.1026,1384.667,1421.0475,1938993027,
CI005005.WI,钢铁(中信),2016-01-19,1414.4191,1469.549,1401.3833,1466.3506,2003917680,
CI005005.WI,钢铁(中信),2016-01-20,1448.3293,1459.0703,1418.993,1441.0141,2041105511,
CI005005.WI,钢铁(中信),2016-01-21,1405.7077,1438.0327,1372.2922,1372.6248,1671541767,
CI005005.WI,钢铁(中信),2016-01-22,1385.8713,1409.2792,1359.0061,1400.5549,1636135682,
CI005005.WI,钢铁(中信),2016-01-25,1409.2989,1435.4952,1404.0617,1418.7823,1828948240,
CI005005.WI,钢铁(中信),2016-01-26,1393.9057,1410.5408,1310.8382,1316.5432,2172670808,
CI005005.WI,钢铁(中信),2016-01-27,1314.4038,1326.4801,1255.9086,1316.4456,2085501780,
CI005005.WI,钢铁(中信),2016-01-28,1293.6383,1299.5184,1218.9963,1222.2388,1588960139,
CI005005.WI,钢铁(中信),2016-01-29,1212.4612,1272.0112,1199.8112,1260.2336,1732931053,
