代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005023.WI,房地产(中信),2015-05-11,8297.4727,8444.7418,8232.3368,8432.7681,5494659432,
CI005023.WI,房地产(中信),2015-05-12,8445.9082,8502.9049,8366.4036,8501.6929,5193356791,
CI005023.WI,房地产(中信),2015-05-13,8496.3779,8743.8815,8416.448,8728.3365,5933997680,
CI005023.WI,房地产(中信),2015-05-14,8747.708,8827.9314,8630.7697,8674.1695,5277865098,
CI005023.WI,房地产(中信),2015-05-15,8666.5732,8666.5732,8432.6997,8520.9906,4481153085,
CI005023.WI,房地产(中信),2015-05-18,8486.8026,8588.8939,8442.9269,8556.2892,4090029363,
CI005023.WI,房地产(中信),2015-05-19,8577.7889,8862.7103,8574.1379,8856.3218,4599946251,
CI005023.WI,房地产(中信),2015-05-20,8934.089,9109.0828,8928.0164,8960.9857,5965577611,
CI005023.WI,房地产(中信),2015-05-21,9014.4537,9207.0447,8978.1364,9207.0447,5675143740,
CI005023.WI,房地产(中信),2015-05-22,9318.7536,9473.7748,9242.4733,9465.6799,6964642341,
CI005023.WI,房地产(中信),2015-05-25,9450.9929,9784.1536,9404.8744,9768.6332,7220276873,
CI005023.WI,房地产(中信),2015-05-26,9856.1424,10104.4296,9711.5715,10090.4725,7703931592,
CI005023.WI,房地产(中信),2015-05-27,10121.0251,10157.5067,9877.1344,10111.4076,6973890919,
CI005023.WI,房地产(中信),2015-05-28,10149.5702,10267.9883,9408.8661,9412.5249,7885271646,
CI005023.WI,房地产(中信),2015-05-29,9387.9307,9622.6301,8958.1197,9461.4894,6098172841,
CI005023.WI,房地产(中信),2015-06-01,9516.6685,9928.8119,9498.9898,9928.5784,5528434869,
CI005023.WI,房地产(中信),2015-06-02,10021.6704,10248.4063,9951.7181,10248.4063,6160700301,
CI005023.WI,房地产(中信),2015-06-03,10327.5086,10396.1239,10074.4341,10383.4709,6641263400,
CI005023.WI,房地产(中信),2015-06-04,10403.9411,10437.4652,9687.0087,10399.1069,6969953332,
CI005023.WI,房地产(中信),2015-06-05,10580.1216,10806.626,10442.0444,10790.959,8278114889,
CI005023.WI,房地产(中信),2015-06-08,10828.4164,10900.7987,10615.2128,10866.8853,8363261260,
CI005023.WI,房地产(中信),2015-06-09,10849.8703,10853.0446,10625.9231,10749.4336,6103719897,
CI005023.WI,房地产(中信),2015-06-10,10678.3425,11141.6783,10554.7483,11005.2492,6215219774,
CI005023.WI,房地产(中信),2015-06-11,11027.0177,11171.2105,10963.2518,11170.4232,6272877452,
CI005023.WI,房地产(中信),2015-06-12,11244.7608,11449.3933,11238.0379,11347.2207,6631453777,
CI005023.WI,房地产(中信),2015-06-15,11421.713,11468.7105,11161.7446,11229.8395,7429599895,
CI005023.WI,房地产(中信),2015-06-16,11088.0525,11177.6476,10754.3292,10877.5678,6610904837,
CI005023.WI,房地产(中信),2015-06-17,10847.3175,11044.1738,10390.1265,11010.1416,5481589693,
CI005023.WI,房地产(中信),2015-06-18,11010.9005,11231.3166,10751.6818,10770.6365,5795582174,
CI005023.WI,房地产(中信),2015-06-19,10519.4053,10657.9618,9925.1498,9951.8974,5162385664,
CI005023.WI,房地产(中信),2015-06-23,9905.6105,9990.5644,9220.6714,9939.5652,5019482300,
CI005023.WI,房地产(中信),2015-06-24,10026.7422,10205.87,9807.2152,10202.9864,5545136389,
CI005023.WI,房地产(中信),2015-06-25,10207.6667,10421.314,9780.421,9909.9295,6161383848,
CI005023.WI,房地产(中信),2015-06-26,9533.7407,9590.3303,8946.1227,9002.3785,4892954029,
CI005023.WI,房地产(中信),2015-06-29,9303.5987,9317.95,8219.187,8557.0589,6848151060,
CI005023.WI,房地产(中信),2015-06-30,8411.1025,9024.5804,7912.1598,9019.5969,7028266383,
CI005023.WI,房地产(中信),2015-07-01,8887.5716,9140.9576,8368.2626,8412.8733,5602055367,
CI005023.WI,房地产(中信),2015-07-02,8369.3898,8418.5526,7664.1552,7822.3077,5095445299,
CI005023.WI,房地产(中信),2015-07-03,7456.9627,7785.7481,7102.8509,7205.6325,5190493456,
CI005023.WI,房地产(中信),2015-07-06,7836.3637,7836.3637,6774.568,7135.8693,7763508239,
CI005023.WI,房地产(中信),2015-07-07,6806.6363,6923.8194,6583.0886,6709.5481,4808401398,
CI005023.WI,房地产(中信),2015-07-08,6089.3478,6283.3434,6043.448,6170.3905,5029409250,
CI005023.WI,房地产(中信),2015-07-09,6010.5715,6784.3205,5931.7865,6778.779,4294955753,
CI005023.WI,房地产(中信),2015-07-10,6907.3745,7417.3214,6889.2712,7309.1456,3959206252,
CI005023.WI,房地产(中信),2015-07-13,7563.9148,7825.9121,7444.3026,7754.9886,4848857890,
CI005023.WI,房地产(中信),2015-07-14,7847.9517,8120.254,7714.1526,7846.4947,5609749740,
CI005023.WI,房地产(中信),2015-07-15,7822.931,7917.2991,7347.0156,7400.0559,5952921373,
CI005023.WI,房地产(中信),2015-07-16,7223.673,7702.46,7030.7865,7480.6501,4889211630,
CI005023.WI,房地产(中信),2015-07-17,7562.387,8004.234,7541.6564,7923.8654,4848210128,
CI005023.WI,房地产(中信),2015-07-20,7994.5572,8200.1257,7848.2212,8094.1059,5636287682,
CI005023.WI,房地产(中信),2015-07-21,7980.6542,8249.2648,7874.193,8138.5576,4924856124,
CI005023.WI,房地产(中信),2015-07-22,8120.0405,8265.1137,7955.9324,8226.076,5185263557,
CI005023.WI,房地产(中信),2015-07-23,8244.629,8603.1249,8233.2903,8573.3134,6065399243,
CI005023.WI,房地产(中信),2015-07-24,8626.5935,8874.5359,8468.42,8565.8455,7242608358,
CI005023.WI,房地产(中信),2015-07-27,8395.4322,8699.0387,7801.7405,7805.0796,6217297591,
CI005023.WI,房地产(中信),2015-07-28,7408.0229,7942.7849,7230.3578,7701.172,5992031501,
CI005023.WI,房地产(中信),2015-07-29,7824.1952,8052.615,7525.7681,8052.5759,4391974498,
CI005023.WI,房地产(中信),2015-07-30,8014.9002,8169.7603,7714.1052,7749.0753,4874897577,
CI005023.WI,房地产(中信),2015-07-31,7618.2051,7888.0862,7585.0454,7739.277,4009674469,
CI005023.WI,房地产(中信),2015-08-03,7647.4333,7746.7744,7409.3692,7620.5779,4526569783,
CI005023.WI,房地产(中信),2015-08-04,7586.5328,7984.0296,7515.1658,7984.0296,4321333220,
CI005023.WI,房地产(中信),2015-08-05,7945.3066,8000.5269,7708.1534,7773.214,3982819076,
CI005023.WI,房地产(中信),2015-08-06,7534.7951,7747.9749,7507.8222,7606.6248,2812411363,
CI005023.WI,房地产(中信),2015-08-07,7670.8199,7852.038,7670.8199,7845.2483,3517697084,
CI005023.WI,房地产(中信),2015-08-10,7918.877,8317.3539,7896.7216,8271.9236,5008830849,
CI005023.WI,房地产(中信),2015-08-11,8261.3953,8483.9285,8219.4396,8347.9405,5390194285,
CI005023.WI,房地产(中信),2015-08-12,8226.6305,8345.5991,8183.8944,8213.1719,4288906149,
CI005023.WI,房地产(中信),2015-08-13,8173.8229,8500.5251,8172.8268,8500.5251,5122223780,
CI005023.WI,房地产(中信),2015-08-14,8589.8397,8788.8514,8578.9692,8715.6319,6400335334,
CI005023.WI,房地产(中信),2015-08-17,8727.3304,8999.8463,8683.0908,8995.1857,6696476791,
CI005023.WI,房地产(中信),2015-08-18,9018.021,9043.0714,8244.5435,8266.047,7364941766,
CI005023.WI,房地产(中信),2015-08-19,7940.6406,8560.3782,7735.3165,8488.5321,6383280571,
CI005023.WI,房地产(中信),2015-08-20,8357.4633,8450.5611,8055.4096,8061.4501,5062673693,
CI005023.WI,房地产(中信),2015-08-21,7900.0587,8022.4698,7550.8054,7584.4571,4539361869,
CI005023.WI,房地产(中信),2015-08-24,7186.9063,7232.4744,6854.9685,6875.8157,3601164552,
CI005023.WI,房地产(中信),2015-08-25,6296.8371,6522.6069,6265.2365,6336.5753,3889696038,
CI005023.WI,房地产(中信),2015-08-26,6367.215,6649.8944,6055.8198,6176.2683,5719902846,
CI005023.WI,房地产(中信),2015-08-27,6311.1087,6420.2461,5981.9417,6420.2461,4609305830,
CI005023.WI,房地产(中信),2015-08-28,6560.4972,6877.5521,6501.8077,6873.9178,4918712769,
CI005023.WI,房地产(中信),2015-08-31,6820.937,6820.937,6611.246,6730.9887,4373362804,
CI005023.WI,房地产(中信),2015-09-01,6661.7145,6661.7145,6328.1371,6502.4855,4135119666,
CI005023.WI,房地产(中信),2015-09-02,6125.8996,6578.9178,6107.5199,6327.2274,4317294392,
CI005023.WI,房地产(中信),2015-09-07,6356.2388,6577.6288,6165.8999,6221.5478,3735667776,
CI005023.WI,房地产(中信),2015-09-08,6166.8662,6484.9796,6046.7177,6475.3126,3005755013,
CI005023.WI,房地产(中信),2015-09-09,6522.6183,6755.721,6483.2712,6715.6235,4702152278,
CI005023.WI,房地产(中信),2015-09-10,6598.8659,6731.6929,6562.8993,6621.7952,3635236609,
CI005023.WI,房地产(中信),2015-09-11,6616.5572,6752.1799,6586.3541,6752.0968,3475687191,
CI005023.WI,房地产(中信),2015-09-14,6789.736,6808.9507,6245.2251,6361.329,4574731692,
CI005023.WI,房地产(中信),2015-09-15,6164.2354,6275.9379,5964.8167,5992.4169,3387714210,
CI005023.WI,房地产(中信),2015-09-16,6000.2701,6510.1016,5988.3924,6443.4206,3943897331,
CI005023.WI,房地产(中信),2015-09-17,6387.9334,6600.6461,6247.795,6247.795,4231856759,
CI005023.WI,房地产(中信),2015-09-18,6289.1502,6353.7048,6191.9078,6295.5107,2659897628,
CI005023.WI,房地产(中信),2015-09-21,6210.5616,6505.0161,6192.2053,6500.9579,3075631872,
CI005023.WI,房地产(中信),2015-09-22,6507.5913,6659.482,6483.7469,6579.2249,3644851525,
CI005023.WI,房地产(中信),2015-09-23,6465.7112,6551.4806,6393.0281,6431.2365,2987853144,
CI005023.WI,房地产(中信),2015-09-24,6429.5849,6502.6542,6392.135,6488.5058,2665905079,
CI005023.WI,房地产(中信),2015-09-25,6443.1718,6519.6867,6249.3392,6302.022,3208300734,
CI005023.WI,房地产(中信),2015-09-28,6309.4131,6352.1411,6190.4376,6339.1325,1962585556,
CI005023.WI,房地产(中信),2015-09-29,6240.4248,6273.7321,6155.2107,6187.0155,2089247796,
CI005023.WI,房地产(中信),2015-09-30,6215.2029,6268.093,6158.8796,6227.6544,1806924124,
CI005023.WI,房地产(中信),2015-10-08,6456.256,6522.9536,6401.8787,6478.0235,2905537648,
CI005023.WI,房地产(中信),2015-10-09,6478.3149,6611.1941,6457.871,6584.5898,2973957207,
CI005023.WI,房地产(中信),2015-10-12,6629.5476,6940.0194,6621.7349,6859.9439,4635941930,
CI005023.WI,房地产(中信),2015-10-13,6799.3155,6938.6949,6770.9528,6905.1472,4012569886,
CI005023.WI,房地产(中信),2015-10-14,6856.0173,6921.5569,6789.4676,6810.9816,3945361342,
CI005023.WI,房地产(中信),2015-10-15,6773.6104,7013.1914,6773.5812,7013.1914,4029789496,
CI005023.WI,房地产(中信),2015-10-16,7050.0571,7240.7892,7028.5094,7226.1253,5897553869,
CI005023.WI,房地产(中信),2015-10-19,7267.3601,7320.8149,7119.0709,7223.3588,5477134355,
CI005023.WI,房地产(中信),2015-10-20,7203.6884,7318.3683,7153.0581,7318.26,4199742285,
CI005023.WI,房地产(中信),2015-10-21,7328.9908,7379.583,6868.3288,6910.295,5976545307,
CI005023.WI,房地产(中信),2015-10-22,6901.2822,7184.1125,6901.2822,7178.7464,4936187824,
CI005023.WI,房地产(中信),2015-10-23,7224.8651,7499.1701,7207.6378,7452.0651,5918544435,
CI005023.WI,房地产(中信),2015-10-26,7588.1737,7590.5424,7327.4775,7421.5873,5886978083,
CI005023.WI,房地产(中信),2015-10-27,7345.2078,7462.0795,7083.8127,7410.477,4436090454,
CI005023.WI,房地产(中信),2015-10-28,7346.7971,7439.4293,7173.3891,7201.1311,3865806370,
CI005023.WI,房地产(中信),2015-10-29,7248.2961,7377.4597,7198.7712,7299.768,3431826675,
CI005023.WI,房地产(中信),2015-10-30,7319.9939,7406.6699,7230.7449,7320.8794,3613717570,
CI005023.WI,房地产(中信),2015-11-02,7163.1965,7336.3336,7131.7786,7143.6905,3084212915,
CI005023.WI,房地产(中信),2015-11-03,7147.3296,7214.6162,7076.9059,7142.8643,2383400958,
CI005023.WI,房地产(中信),2015-11-04,7170.0001,7505.4417,7170.0001,7505.4417,4255144664,
CI005023.WI,房地产(中信),2015-11-05,7500.3,7696.7449,7496.6072,7562.7529,5510527537,
CI005023.WI,房地产(中信),2015-11-06,7573.4062,7705.6825,7563.19,7696.9615,4496959085,
CI005023.WI,房地产(中信),2015-11-09,7679.8652,7895.7867,7670.5583,7840.6993,5365787128,
CI005023.WI,房地产(中信),2015-11-10,7789.055,7855.7703,7723.8577,7796.7179,4688257184,
CI005023.WI,房地产(中信),2015-11-11,7814.9542,7903.59,7794.8721,7892.9126,4290637745,
CI005023.WI,房地产(中信),2015-11-12,7923.1481,7928.0514,7771.2937,7865.9359,4479811956,
CI005023.WI,房地产(中信),2015-11-13,7772.2323,7821.6241,7646.7,7731.6552,4062229776,
CI005023.WI,房地产(中信),2015-11-16,7593.5785,7890.4017,7576.7507,7890.4017,3299845830,
CI005023.WI,房地产(中信),2015-11-17,7960.8669,8035.3905,7831.0451,7857.9952,4424777686,
CI005023.WI,房地产(中信),2015-11-18,7857.0451,8301.7629,7835.0284,8008.5889,5784611971,
CI005023.WI,房地产(中信),2015-11-19,7990.7241,8061.6687,7865.5997,8061.6687,3701270446,
CI005023.WI,房地产(中信),2015-11-20,8068.4286,8199.1771,8057.5911,8164.5197,4343258327,
CI005023.WI,房地产(中信),2015-11-23,8203.3948,8265.3077,8095.7007,8128.6224,4393674777,
CI005023.WI,房地产(中信),2015-11-24,8126.5592,8154.7002,8015.5034,8154.7002,3761129886,
CI005023.WI,房地产(中信),2015-11-25,8129.6183,8222.0705,8121.3627,8214.3491,3672703229,
CI005023.WI,房地产(中信),2015-11-26,8272.5871,8336.8319,8225.2713,8240.0621,4080526815,
CI005023.WI,房地产(中信),2015-11-27,8195.189,8195.189,7672.9966,7730.4876,4710882693,
CI005023.WI,房地产(中信),2015-11-30,7740.3239,7888.4729,7515.2666,7881.679,4164859836,
CI005023.WI,房地产(中信),2015-12-01,7892.57,8384.9728,7848.4645,8264.1657,5964223734,
CI005023.WI,房地产(中信),2015-12-02,8227.6422,8481.5797,8094.86,8416.7573,5914849392,
CI005023.WI,房地产(中信),2015-12-03,8448.5689,8626.4066,8386.7903,8621.3376,5200058262,
CI005023.WI,房地产(中信),2015-12-04,8542.0146,8655.7551,8488.8566,8525.4513,4799458599,
CI005023.WI,房地产(中信),2015-12-07,8532.0624,8566.4733,8446.8324,8540.0196,4135792028,
CI005023.WI,房地产(中信),2015-12-08,8492.3584,8499.0582,8325.2624,8350.4136,3970167547,
CI005023.WI,房地产(中信),2015-12-09,8359.1084,8579.214,8357.8227,8546.5156,4108224106,
CI005023.WI,房地产(中信),2015-12-10,8530.3109,8699.7842,8419.1738,8436.7301,3667601840,
CI005023.WI,房地产(中信),2015-12-11,8375.8744,8432.1476,8309.4333,8391.8112,3117140029,
CI005023.WI,房地产(中信),2015-12-14,8301.2389,8540.7432,8283.7363,8533.2206,2992460835,
CI005023.WI,房地产(中信),2015-12-15,8544.8191,8803.7468,8544.8191,8732.7618,3402982337,
CI005023.WI,房地产(中信),2015-12-16,8714.6202,8749.6366,8638.0177,8668.0006,3165908508,
CI005023.WI,房地产(中信),2015-12-17,8722.6718,9150.6508,8721.004,9132.4531,5448165450,
CI005023.WI,房地产(中信),2015-12-18,9160.8685,9397.0567,9116.0838,9245.0997,5399025587,
CI005023.WI,房地产(中信),2015-12-21,9242.1016,9495.0346,9239.4154,9474.3514,4751643672,
CI005023.WI,房地产(中信),2015-12-22,9541.4689,9609.5803,9431.1037,9605.6148,4433271459,
CI005023.WI,房地产(中信),2015-12-23,9591.4673,9722.9458,9528.5658,9589.6932,5063672626,
CI005023.WI,房地产(中信),2015-12-24,9549.9053,9550.4194,9242.1281,9389.2906,3702564579,
CI005023.WI,房地产(中信),2015-12-25,9403.4577,9497.6298,9359.1672,9454.294,3313863702,
CI005023.WI,房地产(中信),2015-12-28,9478.9871,9490.3933,9124.9168,9124.9168,4040570015,
CI005023.WI,房地产(中信),2015-12-29,9101.1305,9207.8453,9003.2749,9207.8453,3030254080,
CI005023.WI,房地产(中信),2015-12-30,9200.0913,9230.0878,9114.3454,9227.3012,2677435644,
CI005023.WI,房地产(中信),2015-12-31,9231.5417,9279.4523,9082.0566,9082.6054,2621125893,
CI005023.WI,房地产(中信),2016-01-04,9066.6768,9066.6768,8254.8777,8256.0301,2950811511,
CI005023.WI,房地产(中信),2016-01-05,7842.7657,8288.6824,7788.7312,8158.719,4250105742,
CI005023.WI,房地产(中信),2016-01-06,8181.4975,8378.64,8122.923,8378.64,3444780011,
CI005023.WI,房地产(中信),2016-01-07,8189.4342,8189.4342,7569.2197,7583.1919,982397096,
CI005023.WI,房地产(中信),2016-01-08,7747.5251,7853.1665,7238.484,7701.6665,4151226074,
CI005023.WI,房地产(中信),2016-01-11,7579.1419,7615.7211,7163.0345,7182.9225,4003462345,
CI005023.WI,房地产(中信),2016-01-12,7172.5328,7349.2716,7061.3056,7241.6109,3370851106,
CI005023.WI,房地产(中信),2016-01-13,7269.3128,7350.2908,6953.7418,6954.4101,2977996448,
CI005023.WI,房地产(中信),2016-01-14,6683.3651,7203.6429,6666.3756,7185.7967,3151961032,
CI005023.WI,房地产(中信),2016-01-15,7105.7112,7207.8634,6811.7187,6871.7727,3019762651,
CI005023.WI,房地产(中信),2016-01-18,6691.6178,7064.8253,6682.6527,6948.2176,2509290758,
CI005023.WI,房地产(中信),2016-01-19,6948.1747,7298.4143,6933.5214,7281.2219,3287302290,
CI005023.WI,房地产(中信),2016-01-20,7230.9802,7331.7793,7112.2966,7161.4496,3310446560,
CI005023.WI,房地产(中信),2016-01-21,7016.6376,7210.7342,6860.3573,6865.2759,2777995327,
CI005023.WI,房地产(中信),2016-01-22,6926.0425,6999.2722,6735.6424,6955.2025,2329420630,
CI005023.WI,房地产(中信),2016-01-25,6989.8964,7074.4707,6938.8055,7027.4263,2137307832,
CI005023.WI,房地产(中信),2016-01-26,6931.7219,6952.5522,6443.6126,6466.6713,2805885261,
CI005023.WI,房地产(中信),2016-01-27,6454.9913,6494.3306,6060.0215,6375.7923,2917992147,
CI005023.WI,房地产(中信),2016-01-28,6287.6245,6400.27,6118.817,6145.6388,2347037971,
CI005023.WI,房地产(中信),2016-01-29,6128.0076,6465.4045,6127.9801,6414.1788,2488770388,
CI005023.WI,房地产(中信),2016-02-01,6406.7255,6457.6025,6238.9356,6344.9222,2244872987,
CI005023.WI,房地产(中信),2016-02-02,6339.7949,6622.6812,6339.107,6591.5331,2398488890,
CI005023.WI,房地产(中信),2016-02-03,6599.0488,6727.3036,6574.8522,6697.4463,2909784312,
CI005023.WI,房地产(中信),2016-02-04,6692.6536,6794.0105,6687.6881,6767.1232,2727434110,
CI005023.WI,房地产(中信),2016-02-05,6783.4277,6797.2692,6619.6133,6626.2689,1906783093,
CI005023.WI,房地产(中信),2016-02-15,6378.1394,6623.3844,6372.5978,6580.7986,1839522221,
