代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005014.WI,商贸零售(中信),2015-02-11,5128.3889,5232.0638,5127.7516,5225.6704,1087371444,
CI005014.WI,商贸零售(中信),2015-02-12,5231.1109,5291.9704,5216.912,5281.1374,1121409538,
CI005014.WI,商贸零售(中信),2015-02-13,5305.3433,5411.7924,5305.3433,5364.9713,1439892277,
CI005014.WI,商贸零售(中信),2015-02-16,5384.3209,5482.6784,5380.3456,5482.2372,1374310685,
CI005014.WI,商贸零售(中信),2015-02-17,5497.9367,5527.4615,5474.0614,5505.8206,1263381375,
CI005014.WI,商贸零售(中信),2015-02-25,5515.2565,5515.2565,5421.6036,5437.8546,1167934643,
CI005014.WI,商贸零售(中信),2015-02-26,5436.1027,5520.0025,5430.4732,5519.7262,1349297125,
CI005014.WI,商贸零售(中信),2015-02-27,5518.1346,5554.4219,5503.3532,5533.3975,1283840373,
CI005014.WI,商贸零售(中信),2015-03-02,5577.5271,5650.0798,5552.0617,5650.0798,1848329782,
CI005014.WI,商贸零售(中信),2015-03-03,5624.2737,5684.048,5594.4604,5602.9148,1947733274,
CI005014.WI,商贸零售(中信),2015-03-04,5611.6095,5742.1285,5610.7048,5741.2377,1888161701,
CI005014.WI,商贸零售(中信),2015-03-05,5749.3837,5822.9787,5724.8313,5822.9787,1995558645,
CI005014.WI,商贸零售(中信),2015-03-06,5829.6829,5836.8706,5751.7176,5764.6902,1806780304,
CI005014.WI,商贸零售(中信),2015-03-09,5729.3554,5805.7076,5672.6336,5802.344,1570034019,
CI005014.WI,商贸零售(中信),2015-03-10,5790.9997,5893.1912,5784.7367,5878.9781,1699076132,
CI005014.WI,商贸零售(中信),2015-03-11,5875.4627,5919.0571,5859.6626,5888.5383,1760971144,
CI005014.WI,商贸零售(中信),2015-03-12,5881.2021,5912.9136,5827.9388,5868.4894,1631874128,
CI005014.WI,商贸零售(中信),2015-03-13,5894.8198,5958.271,5894.7453,5958.271,1430843365,
CI005014.WI,商贸零售(中信),2015-03-16,6010.5181,6185.8167,6005.1382,6181.4016,2294340113,
CI005014.WI,商贸零售(中信),2015-03-17,6216.9019,6263.5282,6155.2733,6244.7608,2434537534,
CI005014.WI,商贸零售(中信),2015-03-18,6247.0506,6410.5234,6231.0388,6397.2697,2416660970,
CI005014.WI,商贸零售(中信),2015-03-19,6390.8592,6417.1683,6335.144,6415.4572,2355122821,
CI005014.WI,商贸零售(中信),2015-03-20,6409.5633,6503.7455,6385.0643,6472.5504,2041482453,
CI005014.WI,商贸零售(中信),2015-03-23,6507.0718,6638.3866,6507.0718,6638.331,2315670452,
CI005014.WI,商贸零售(中信),2015-03-24,6644.9326,6739.5231,6470.1882,6734.0216,2867269935,
CI005014.WI,商贸零售(中信),2015-03-25,6748.8158,6886.6122,6707.7123,6830.8728,2672248693,
CI005014.WI,商贸零售(中信),2015-03-26,6801.7601,6856.5844,6687.1094,6781.8785,2378996915,
CI005014.WI,商贸零售(中信),2015-03-27,6786.4414,6860.7991,6750.6765,6860.5659,1822862073,
CI005014.WI,商贸零售(中信),2015-03-30,6862.6918,6977.8406,6862.6918,6958.2047,2195480448,
CI005014.WI,商贸零售(中信),2015-03-31,6968.6327,6993.698,6871.9487,6889.4381,2087414652,
CI005014.WI,商贸零售(中信),2015-04-01,6902.5606,7030.9473,6882.1149,7017.6931,1951507652,
CI005014.WI,商贸零售(中信),2015-04-02,7102.147,7227.2644,7102.147,7224.274,2648809237,
CI005014.WI,商贸零售(中信),2015-04-03,7179.2377,7342.4279,7145.1865,7342.1668,2336313746,
CI005014.WI,商贸零售(中信),2015-04-07,7379.8109,7492.8619,7358.1888,7489.2921,2443771075,
CI005014.WI,商贸零售(中信),2015-04-08,7516.0741,7529.7848,7288.8768,7423.3518,2380748186,
CI005014.WI,商贸零售(中信),2015-04-09,7423.4078,7424.9087,7119.2519,7376.9425,2403040933,
CI005014.WI,商贸零售(中信),2015-04-10,7369.8439,7619.3833,7332.0622,7608.5262,2063302757,
CI005014.WI,商贸零售(中信),2015-04-13,7670.7442,7815.0447,7644.4856,7787.4385,2464096260,
CI005014.WI,商贸零售(中信),2015-04-14,7794.8323,7872.2608,7694.1677,7753.5136,2275306097,
CI005014.WI,商贸零售(中信),2015-04-15,7711.1888,7711.1888,7440.221,7440.5875,1940140968,
CI005014.WI,商贸零售(中信),2015-04-16,7350.4986,7582.7952,7254.2721,7519.9206,1762889819,
CI005014.WI,商贸零售(中信),2015-04-17,7567.5892,7643.6371,7501.161,7610.2029,2040746117,
CI005014.WI,商贸零售(中信),2015-04-20,7556.7007,7572.1887,7311.9712,7340.8382,2300060415,
CI005014.WI,商贸零售(中信),2015-04-21,7354.9385,7599.7756,7350.0321,7598.9843,1986516542,
CI005014.WI,商贸零售(中信),2015-04-22,7658.0948,7876.2028,7654.1259,7860.2696,2610795978,
CI005014.WI,商贸零售(中信),2015-04-23,7903.5476,8043.6209,7855.9574,7994.8328,2798799143,
CI005014.WI,商贸零售(中信),2015-04-24,7894.4181,7985.4466,7813.9358,7958.897,2667204791,
CI005014.WI,商贸零售(中信),2015-04-27,8035.0493,8163.5732,8001.775,8067.1809,2405278034,
CI005014.WI,商贸零售(中信),2015-04-28,8064.9664,8084.3556,7675.0811,7756.9033,2366455645,
CI005014.WI,商贸零售(中信),2015-04-29,7768.0646,7968.8839,7749.0301,7936.3342,1644439635,
CI005014.WI,商贸零售(中信),2015-04-30,7980.5255,8026.3227,7924.2196,7927.6997,2015301657,
CI005014.WI,商贸零售(中信),2015-05-04,7927.6588,8006.845,7829.8639,7973.5943,1774963061,
CI005014.WI,商贸零售(中信),2015-05-05,7965.4604,7965.4604,7666.3657,7712.1111,1946552721,
CI005014.WI,商贸零售(中信),2015-05-06,7771.1264,7909.288,7620.7968,7676.4487,2011885412,
CI005014.WI,商贸零售(中信),2015-05-07,7655.1116,7696.6109,7505.7718,7507.6198,1877494288,
CI005014.WI,商贸零售(中信),2015-05-08,7644.8612,7864.9425,7644.7369,7864.9406,2068038575,
CI005014.WI,商贸零售(中信),2015-05-11,7948.5402,8282.3462,7941.6748,8282.3462,2610883293,
CI005014.WI,商贸零售(中信),2015-05-12,8372.1563,8545.4202,8339.5981,8545.3484,2935611387,
CI005014.WI,商贸零售(中信),2015-05-13,8528.5457,8860.8156,8406.6344,8757.7785,3181534606,
CI005014.WI,商贸零售(中信),2015-05-14,8764.1634,8836.0949,8642.732,8704.9394,2613805257,
CI005014.WI,商贸零售(中信),2015-05-15,8701.2444,8701.2444,8485.8169,8592.3128,2626446638,
CI005014.WI,商贸零售(中信),2015-05-18,8549.1368,8705.1973,8526.0578,8622.1317,2187551956,
CI005014.WI,商贸零售(中信),2015-05-19,8655.2975,8858.5242,8620.4825,8855.6005,2441986987,
CI005014.WI,商贸零售(中信),2015-05-20,8920.0862,9166.6617,8919.5701,9002.2917,2970880595,
CI005014.WI,商贸零售(中信),2015-05-21,9037.1886,9383.3424,9027.8616,9382.0999,3052561822,
CI005014.WI,商贸零售(中信),2015-05-22,9507.5478,9575.9654,9291.1929,9561.8578,3474489109,
CI005014.WI,商贸零售(中信),2015-05-25,9508.9416,9802.4583,9459.3332,9784.0279,3342358719,
CI005014.WI,商贸零售(中信),2015-05-26,9827.6488,10171.6728,9688.4981,10171.1292,3546730507,
CI005014.WI,商贸零售(中信),2015-05-27,10233.141,10283.7497,9986.0116,10237.5471,3334453677,
CI005014.WI,商贸零售(中信),2015-05-28,10224.9703,10277.8652,9384.1564,9387.9444,3800184676,
CI005014.WI,商贸零售(中信),2015-05-29,9333.7328,9577.2364,8901.3873,9322.6675,2740147099,
CI005014.WI,商贸零售(中信),2015-06-01,9407.3667,9860.8005,9394.4006,9854.7536,2456210248,
CI005014.WI,商贸零售(中信),2015-06-02,9920.8087,10334.7488,9861.1577,10334.2661,3062695796,
CI005014.WI,商贸零售(中信),2015-06-03,10424.3154,10499.3629,10133.6819,10371.8645,3000513936,
CI005014.WI,商贸零售(中信),2015-06-04,10355.2108,10355.2108,9558.989,10246.9728,2489817174,
CI005014.WI,商贸零售(中信),2015-06-05,10401.4476,10496.6746,10130.52,10420.1573,2813107682,
CI005014.WI,商贸零售(中信),2015-06-08,10446.2499,10550.2443,10223.9749,10524.8796,2984676288,
CI005014.WI,商贸零售(中信),2015-06-09,10515.1409,10663.7113,10431.4184,10604.2439,2606680015,
CI005014.WI,商贸零售(中信),2015-06-10,10546.0998,10999.1628,10411.4784,10884.0501,2847057952,
CI005014.WI,商贸零售(中信),2015-06-11,11020.8711,11252.4491,10980.3123,11214.0104,3303586838,
CI005014.WI,商贸零售(中信),2015-06-12,11219.3855,11357.9866,11081.0713,11257.1459,2984706166,
CI005014.WI,商贸零售(中信),2015-06-15,11298.7691,11309.9079,10972.2718,11009.0964,2657830665,
CI005014.WI,商贸零售(中信),2015-06-16,10868.0978,10954.9479,10571.6646,10711.0589,2481693093,
CI005014.WI,商贸零售(中信),2015-06-17,10631.0823,10849.4658,10193.2399,10814.6665,2172377682,
CI005014.WI,商贸零售(中信),2015-06-18,10803.1513,10931.8468,10384.9714,10395.009,2005958846,
CI005014.WI,商贸零售(中信),2015-06-19,10117.299,10194.6408,9547.0547,9586.2852,1992516919,
CI005014.WI,商贸零售(中信),2015-06-23,9540.8388,9702.1764,8841.5642,9700.3257,2150546223,
CI005014.WI,商贸零售(中信),2015-06-24,9788.5617,9955.7289,9607.3622,9954.2315,2240590260,
CI005014.WI,商贸零售(中信),2015-06-25,9993.3936,9998.0637,9345.9986,9496.8791,2227107979,
CI005014.WI,商贸零售(中信),2015-06-26,9155.3834,9184.9055,8555.3213,8570.032,2028892605,
CI005014.WI,商贸零售(中信),2015-06-29,8758.6681,8776.5067,7730.0642,7808.3585,2383252313,
CI005014.WI,商贸零售(中信),2015-06-30,7625.5741,8279.239,7109.532,8257.0206,2892086936,
CI005014.WI,商贸零售(中信),2015-07-01,8112.7146,8481.3424,7697.27,7733.3248,2502037708,
CI005014.WI,商贸零售(中信),2015-07-02,7725.8345,7788.9895,7021.9823,7060.1613,2344810734,
CI005014.WI,商贸零售(中信),2015-07-03,6758.7194,7105.2691,6371.9991,6449.0895,2389811186,
CI005014.WI,商贸零售(中信),2015-07-06,7022.7778,7022.7778,5930.3216,6267.1716,3078770192,
CI005014.WI,商贸零售(中信),2015-07-07,5892.3763,6008.8851,5646.355,5649.1033,2118882359,
CI005014.WI,商贸零售(中信),2015-07-08,5091.6438,5276.5054,5091.1782,5157.7741,1714069376,
CI005014.WI,商贸零售(中信),2015-07-09,4964.8762,5665.3611,4964.8762,5651.5529,1503588962,
CI005014.WI,商贸零售(中信),2015-07-10,5985.9176,6210.305,5947.2144,6201.929,1202279489,
CI005014.WI,商贸零售(中信),2015-07-13,6655.8072,6815.2674,6576.621,6815.2384,2090461925,
CI005014.WI,商贸零售(中信),2015-07-14,7049.7501,7365.6282,6928.5167,7090.5001,3018307360,
CI005014.WI,商贸零售(中信),2015-07-15,7020.2487,7032.5276,6444.4824,6472.0028,2685442293,
CI005014.WI,商贸零售(中信),2015-07-16,6290.0609,6821.9558,6045.7031,6657.4878,2336687587,
CI005014.WI,商贸零售(中信),2015-07-17,6695.7067,7202.8707,6676.9381,7122.2036,2262698636,
CI005014.WI,商贸零售(中信),2015-07-20,7164.6108,7405.6401,7041.2447,7309.2846,2687261930,
CI005014.WI,商贸零售(中信),2015-07-21,7218.2786,7501.2062,7112.9811,7430.6423,2375308510,
CI005014.WI,商贸零售(中信),2015-07-22,7419.3764,7599.7635,7313.8954,7574.2827,2532646563,
CI005014.WI,商贸零售(中信),2015-07-23,7602.2331,7869.2086,7574.8727,7843.2746,2762154635,
CI005014.WI,商贸零售(中信),2015-07-24,7884.572,7952.1379,7576.136,7640.7916,3004576881,
CI005014.WI,商贸零售(中信),2015-07-27,7434.429,7698.1443,6908.1289,6912.2218,2634143083,
CI005014.WI,商贸零售(中信),2015-07-28,6507.9549,6987.9194,6296.4951,6702.2111,2558737647,
CI005014.WI,商贸零售(中信),2015-07-29,6827.5607,7113.3856,6544.2213,7099.9396,1916863775,
CI005014.WI,商贸零售(中信),2015-07-30,7032.3569,7240.0016,6823.5941,6870.5741,1987013650,
CI005014.WI,商贸零售(中信),2015-07-31,6745.2185,6955.875,6648.9101,6783.1212,1583082415,
CI005014.WI,商贸零售(中信),2015-08-03,6654.0511,6693.2004,6308.49,6444.9512,1209465118,
CI005014.WI,商贸零售(中信),2015-08-04,6434.4328,6900.85,6434.4328,6900.85,1443202115,
CI005014.WI,商贸零售(中信),2015-08-05,6865.3359,6985.3375,6673.9621,6760.493,1462008040,
CI005014.WI,商贸零售(中信),2015-08-06,6566.717,6776.9191,6534.1774,6677.2911,998355296,
CI005014.WI,商贸零售(中信),2015-08-07,6742.6975,6952.5191,6742.6975,6952.488,1390185675,
CI005014.WI,商贸零售(中信),2015-08-10,7063.6923,7443.1099,7047.5747,7405.0558,1892527625,
CI005014.WI,商贸零售(中信),2015-08-11,7629.247,7926.5589,7628.2095,7848.9078,2452461974,
CI005014.WI,商贸零售(中信),2015-08-12,7857.4751,7975.187,7784.9105,7834.4949,2587291332,
CI005014.WI,商贸零售(中信),2015-08-13,7903.0001,8213.373,7894.5362,8213.373,2552325643,
CI005014.WI,商贸零售(中信),2015-08-14,8454.9787,8555.7274,8382.3534,8450.025,2695970874,
CI005014.WI,商贸零售(中信),2015-08-17,8500.4156,8637.667,8340.5347,8605.454,3340514127,
CI005014.WI,商贸零售(中信),2015-08-18,8579.2734,8623.4908,7925.7425,7940.3787,3433469112,
CI005014.WI,商贸零售(中信),2015-08-19,7580.4517,8226.427,7299.1994,8134.9839,3061402377,
CI005014.WI,商贸零售(中信),2015-08-20,8022.3031,8124.2747,7689.9194,7689.9194,2390706673,
CI005014.WI,商贸零售(中信),2015-08-21,7479.0798,7606.072,7133.0388,7153.9147,1975298740,
CI005014.WI,商贸零售(中信),2015-08-24,6740.5818,6798.4081,6443.3695,6444.66,1612453228,
CI005014.WI,商贸零售(中信),2015-08-25,5863.6616,6095.9341,5828.146,5858.1486,1937595438,
CI005014.WI,商贸零售(中信),2015-08-26,5858.1245,6189.1995,5613.5723,5732.143,2702907074,
CI005014.WI,商贸零售(中信),2015-08-27,5877.1016,6010.1813,5563.2361,6008.9422,2296286723,
CI005014.WI,商贸零售(中信),2015-08-28,6096.3448,6493.0034,6033.9414,6492.9462,2640215838,
CI005014.WI,商贸零售(中信),2015-08-31,6381.2889,6381.2889,6150.1149,6152.8937,2099522197,
CI005014.WI,商贸零售(中信),2015-09-01,6046.2746,6046.2746,5657.208,5691.2911,1784798779,
CI005014.WI,商贸零售(中信),2015-09-02,5349.6015,5882.5904,5321.3331,5579.5518,1856280704,
CI005014.WI,商贸零售(中信),2015-09-07,5690.4002,5929.8722,5596.2802,5654.3224,1916179188,
CI005014.WI,商贸零售(中信),2015-09-08,5578.3099,5981.9822,5473.914,5965.1553,1652171301,
CI005014.WI,商贸零售(中信),2015-09-09,5998.8974,6280.9975,5972.8424,6156.5154,2786986422,
CI005014.WI,商贸零售(中信),2015-09-10,6004.3306,6139.1505,5956.2979,5971.3687,1768336148,
CI005014.WI,商贸零售(中信),2015-09-11,5958.5785,6124.7956,5942.5061,6123.4349,1559065783,
CI005014.WI,商贸零售(中信),2015-09-14,6187.5645,6207.9434,5580.1526,5643.2715,2194370642,
CI005014.WI,商贸零售(中信),2015-09-15,5426.5182,5615.0593,5209.1004,5236.5451,1662624062,
CI005014.WI,商贸零售(中信),2015-09-16,5285.8079,5747.5091,5266.5191,5721.2021,1813937414,
CI005014.WI,商贸零售(中信),2015-09-17,5683.801,5899.2478,5533.9906,5538.5359,2075290853,
CI005014.WI,商贸零售(中信),2015-09-18,5594.4061,5686.8932,5522.5734,5639.631,1347665613,
CI005014.WI,商贸零售(中信),2015-09-21,5556.3424,5857.9474,5528.9056,5857.9474,1519260033,
CI005014.WI,商贸零售(中信),2015-09-22,5872.0259,6070.226,5819.2297,5987.0408,1969301057,
CI005014.WI,商贸零售(中信),2015-09-23,5859.3244,5946.3492,5786.4281,5840.636,1583847407,
CI005014.WI,商贸零售(中信),2015-09-24,5866.9445,5942.2278,5815.8741,5915.2303,1351992347,
CI005014.WI,商贸零售(中信),2015-09-25,5893.9821,5958.5649,5635.3476,5690.2705,1376939443,
CI005014.WI,商贸零售(中信),2015-09-28,5704.447,5744.9526,5528.2224,5739.7375,866733074,
CI005014.WI,商贸零售(中信),2015-09-29,5614.7082,5695.9704,5555.0534,5603.3239,888388537,
CI005014.WI,商贸零售(中信),2015-09-30,5641.6495,5673.8384,5580.6468,5606.1243,707876077,
CI005014.WI,商贸零售(中信),2015-10-08,5816.4071,5897.2544,5772.2115,5844.4159,1263773520,
CI005014.WI,商贸零售(中信),2015-10-09,5841.2597,6008.8383,5818.1145,5972.1766,1402847315,
CI005014.WI,商贸零售(中信),2015-10-12,6024.2383,6370.4327,6010.6491,6281.7114,2432187285,
CI005014.WI,商贸零售(中信),2015-10-13,6210.9359,6405.0971,6192.0634,6389.7747,1946393191,
CI005014.WI,商贸零售(中信),2015-10-14,6351.4027,6440.2449,6270.9915,6293.5225,1921402967,
CI005014.WI,商贸零售(中信),2015-10-15,6299.2106,6546.7841,6297.7666,6543.9127,2151646859,
CI005014.WI,商贸零售(中信),2015-10-16,6585.8632,6715.2499,6476.1239,6713.5343,2585816066,
CI005014.WI,商贸零售(中信),2015-10-19,6737.393,6804.0841,6582.6126,6679.0465,2393785135,
CI005014.WI,商贸零售(中信),2015-10-20,6668.6784,6989.5614,6665.3723,6983.5289,2827894379,
CI005014.WI,商贸零售(中信),2015-10-21,7001.5335,7047.1213,6436.2763,6469.3282,3473873782,
CI005014.WI,商贸零售(中信),2015-10-22,6498.9643,6872.9218,6498.9643,6852.7352,2682964967,
CI005014.WI,商贸零售(中信),2015-10-23,6867.3457,7052.5771,6805.5621,7019.3865,2899528591,
CI005014.WI,商贸零售(中信),2015-10-26,7099.123,7099.2345,6868.699,6971.2011,2376075430,
CI005014.WI,商贸零售(中信),2015-10-27,6902.7919,7044.5565,6649.8259,6991.6209,2080192515,
CI005014.WI,商贸零售(中信),2015-10-28,6902.3776,6972.1796,6683.4937,6722.3021,1773552199,
CI005014.WI,商贸零售(中信),2015-10-29,6739.9133,6873.7119,6691.2107,6792.4071,1668853794,
CI005014.WI,商贸零售(中信),2015-10-30,6739.6416,6835.5343,6604.9456,6734.1223,1959085982,
CI005014.WI,商贸零售(中信),2015-11-02,6537.2246,6799.4948,6511.2488,6595.2331,2069936042,
CI005014.WI,商贸零售(中信),2015-11-03,6610.2899,6652.6444,6476.419,6540.1887,1579294291,
CI005014.WI,商贸零售(中信),2015-11-04,6575.0179,6908.5655,6575.0179,6908.5655,2519279408,
CI005014.WI,商贸零售(中信),2015-11-05,6914.2848,6976.3591,6826.5012,6919.5539,3169485250,
CI005014.WI,商贸零售(中信),2015-11-06,6927.1903,7076.5551,6918.3269,7064.8332,2609075852,
CI005014.WI,商贸零售(中信),2015-11-09,7019.9163,7112.5177,6910.9844,7080.7075,2821535592,
CI005014.WI,商贸零售(中信),2015-11-10,7076.0515,7165.798,6989.9023,7112.0476,3051515044,
CI005014.WI,商贸零售(中信),2015-11-11,7114.0431,7117.0184,7018.904,7110.5477,2614934179,
CI005014.WI,商贸零售(中信),2015-11-12,7115.1913,7115.8565,6941.7417,7015.3963,2539376385,
CI005014.WI,商贸零售(中信),2015-11-13,6933.6587,7045.6729,6862.6647,6911.0826,2008043646,
CI005014.WI,商贸零售(中信),2015-11-16,6772.0959,7017.7794,6759.5464,7016.2175,1705825199,
CI005014.WI,商贸零售(中信),2015-11-17,7080.3658,7122.0647,6956.0613,6973.6069,2319886698,
CI005014.WI,商贸零售(中信),2015-11-18,6972.5188,7021.8072,6841.997,6859.5952,1563511582,
CI005014.WI,商贸零售(中信),2015-11-19,6887.6043,6999.5928,6853.546,6999.5928,1454787653,
CI005014.WI,商贸零售(中信),2015-11-20,7022.2256,7064.7454,6971.9401,7046.1797,1923766417,
CI005014.WI,商贸零售(中信),2015-11-23,7068.4202,7121.5237,7024.9045,7057.217,2118275387,
CI005014.WI,商贸零售(中信),2015-11-24,7047.7645,7089.2525,6962.1089,7089.2525,1680603323,
CI005014.WI,商贸零售(中信),2015-11-25,7090.7429,7213.6927,7080.1275,7209.1512,2079089621,
CI005014.WI,商贸零售(中信),2015-11-26,7237.01,7264.8979,7178.1851,7189.8576,2015627158,
CI005014.WI,商贸零售(中信),2015-11-27,7155.013,7166.9398,6602.8967,6661.2289,2432351234,
CI005014.WI,商贸零售(中信),2015-11-30,6663.7488,6766.858,6305.489,6710.726,1935610017,
CI005014.WI,商贸零售(中信),2015-12-01,6713.6333,6800.2416,6643.6413,6729.9671,1432987770,
CI005014.WI,商贸零售(中信),2015-12-02,6721.0422,6742.2114,6516.9562,6736.2484,1316934978,
CI005014.WI,商贸零售(中信),2015-12-03,6752.2141,6902.5146,6741.1069,6902.5146,1391366456,
CI005014.WI,商贸零售(中信),2015-12-04,6882.5782,6942.1114,6807.138,6865.2646,1531524495,
CI005014.WI,商贸零售(中信),2015-12-07,6891.5429,7016.6152,6837.3059,7007.1524,1536630279,
CI005014.WI,商贸零售(中信),2015-12-08,6953.5013,6953.5013,6805.5204,6805.8243,1526522165,
CI005014.WI,商贸零售(中信),2015-12-09,6768.3803,6842.9091,6730.5095,6785.0594,1286598227,
CI005014.WI,商贸零售(中信),2015-12-10,6770.8973,6859.9629,6746.8255,6759.6151,1290383895,
CI005014.WI,商贸零售(中信),2015-12-11,6735.2537,6812.0929,6701.3965,6754.8476,1108114055,
CI005014.WI,商贸零售(中信),2015-12-14,6693.1921,6887.2437,6678.197,6887.2437,1224207539,
CI005014.WI,商贸零售(中信),2015-12-15,6914.1281,7008.5228,6912.1754,6981.2697,1236729544,
CI005014.WI,商贸零售(中信),2015-12-16,7029.5969,7079.6712,7012.1554,7030.9368,1170177288,
CI005014.WI,商贸零售(中信),2015-12-17,7091.4101,7269.6021,7091.4101,7265.4226,1736903898,
CI005014.WI,商贸零售(中信),2015-12-18,7298.1579,7327.8793,7239.3404,7289.4435,1709177793,
CI005014.WI,商贸零售(中信),2015-12-21,7290.4324,7445.7923,7285.7758,7439.4736,1872540748,
CI005014.WI,商贸零售(中信),2015-12-22,7469.1894,7526.8193,7408.5388,7512.6683,1773758299,
CI005014.WI,商贸零售(中信),2015-12-23,7514.5775,7614.4659,7485.3083,7502.182,2071862877,
CI005014.WI,商贸零售(中信),2015-12-24,7480.7509,7514.6732,7346.6123,7431.1261,1604284994,
CI005014.WI,商贸零售(中信),2015-12-25,7436.3838,7490.8042,7409.4335,7483.581,1531617851,
CI005014.WI,商贸零售(中信),2015-12-28,7498.6701,7517.3217,7293.0185,7293.8655,1825961659,
CI005014.WI,商贸零售(中信),2015-12-29,7282.9195,7381.7304,7222.9455,7379.3542,1443183595,
CI005014.WI,商贸零售(中信),2015-12-30,7377.6252,7411.5106,7324.0915,7397.4398,1320444072,
CI005014.WI,商贸零售(中信),2015-12-31,7417.9184,7434.0318,7275.206,7276.6263,1395806991,
CI005014.WI,商贸零售(中信),2016-01-04,7251.214,7251.3344,6593.1213,6594.689,1227632432,
CI005014.WI,商贸零售(中信),2016-01-05,6257.0058,6608.9388,6190.8545,6464.0879,1743633163,
CI005014.WI,商贸零售(中信),2016-01-06,6507.5086,6646.2694,6448.049,6646.2694,1366184892,
CI005014.WI,商贸零售(中信),2016-01-07,6524.3353,6524.3353,6018.4552,6023.9237,381059426,
CI005014.WI,商贸零售(中信),2016-01-08,6196.4181,6241.8316,5769.0524,6098.7526,1588668198,
CI005014.WI,商贸零售(中信),2016-01-11,5999.4023,6036.767,5645.138,5650.9711,1466434794,
CI005014.WI,商贸零售(中信),2016-01-12,5649.9699,5729.932,5545.8264,5667.3831,1134357271,
CI005014.WI,商贸零售(中信),2016-01-13,5715.5753,5764.9269,5466.6277,5466.6277,1089752017,
CI005014.WI,商贸零售(中信),2016-01-14,5270.5202,5655.7029,5252.0599,5643.4223,1187242461,
CI005014.WI,商贸零售(中信),2016-01-15,5598.5885,5631.0205,5354.1886,5402.4998,1112852869,
CI005014.WI,商贸零售(中信),2016-01-18,5283.3852,5559.3718,5273.7336,5495.0114,980339281,
CI005014.WI,商贸零售(中信),2016-01-19,5485.3441,5756.6061,5477.3541,5745.5793,1273228907,
CI005014.WI,商贸零售(中信),2016-01-20,5704.8624,5790.4949,5654.3267,5703.1474,1329274257,
CI005014.WI,商贸零售(中信),2016-01-21,5616.4216,5739.4455,5450.0189,5451.1328,1129114782,
CI005014.WI,商贸零售(中信),2016-01-22,5520.2889,5582.99,5378.9513,5558.4114,959664202,
CI005014.WI,商贸零售(中信),2016-01-25,5608.1006,5685.7039,5571.5224,5650.6133,943777029,
