代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005015.WI,消费者服务(中信),2015-07-03,7812.28,8350.0303,7420.0975,7739.3257,370935834,
CI005015.WI,消费者服务(中信),2015-07-06,8484.6054,8484.6054,7063.1144,7289.022,413743603,
CI005015.WI,消费者服务(中信),2015-07-07,6791.9742,6895.2306,6579.6243,6635.6842,197467427,
CI005015.WI,消费者服务(中信),2015-07-08,5972.4163,6146.8873,5972.4163,6109.724,370952854,
CI005015.WI,消费者服务(中信),2015-07-09,5908.9272,6721.1021,5799.8726,6721.1021,384761216,
CI005015.WI,消费者服务(中信),2015-07-10,7042.1536,7393.3696,7011.3899,7393.3696,187027608,
CI005015.WI,消费者服务(中信),2015-07-13,7839.8992,8127.3308,7727.1566,8127.1486,330713874,
CI005015.WI,消费者服务(中信),2015-07-14,8200.3271,8637.7721,8126.519,8257.4055,368758619,
CI005015.WI,消费者服务(中信),2015-07-15,8203.9134,8203.9134,7603.0589,7614.1606,364063869,
CI005015.WI,消费者服务(中信),2015-07-16,7334.1182,7940.0095,7139.0842,7689.2134,340675828,
CI005015.WI,消费者服务(中信),2015-07-17,7773.2101,8303.0398,7768.2358,8247.5066,330495231,
CI005015.WI,消费者服务(中信),2015-07-20,8218.7053,8513.2672,8176.2319,8389.9513,367805713,
CI005015.WI,消费者服务(中信),2015-07-21,8267.828,8873.1446,8169.034,8792.2497,451542566,
CI005015.WI,消费者服务(中信),2015-07-22,8847.628,9029.1778,8614.0668,8969.8219,413302601,
CI005015.WI,消费者服务(中信),2015-07-23,9069.0967,9253.3185,8930.4921,9212.6746,388722676,
CI005015.WI,消费者服务(中信),2015-07-24,9225.6333,9515.299,9165.4457,9272.4137,434490766,
CI005015.WI,消费者服务(中信),2015-07-27,9144.592,9756.117,8709.6674,8712.8126,662475530,
CI005015.WI,消费者服务(中信),2015-07-28,8206.8134,8924.0796,7940.0716,8459.1321,593384819,
CI005015.WI,消费者服务(中信),2015-07-29,8585.5254,9028.423,8156.1421,9028.279,532411897,
CI005015.WI,消费者服务(中信),2015-07-30,9083.5623,9511.4773,8925.6606,8994.8487,668108878,
CI005015.WI,消费者服务(中信),2015-07-31,8749.6509,8964.5262,8492.4988,8663.6847,504336366,
CI005015.WI,消费者服务(中信),2015-08-03,8489.9919,8529.6946,7909.8988,7974.6481,467393485,
CI005015.WI,消费者服务(中信),2015-08-04,7928.606,8489.1376,7817.0083,8483.0889,481287038,
CI005015.WI,消费者服务(中信),2015-08-05,8399.2602,8562.0079,8210.6792,8300.1417,453520452,
CI005015.WI,消费者服务(中信),2015-08-06,8056.8206,8333.6383,8007.6281,8144.768,301615390,
CI005015.WI,消费者服务(中信),2015-08-07,8222.5319,8482.4401,8219.0859,8464.0652,408951393,
CI005015.WI,消费者服务(中信),2015-08-10,8619.7898,9089.3244,8619.7898,9030.3278,489794844,
CI005015.WI,消费者服务(中信),2015-08-11,9055.406,9638.8952,9021.0175,9508.5334,731992160,
CI005015.WI,消费者服务(中信),2015-08-12,9374.5994,9425.4433,9111.876,9130.9271,690737024,
CI005015.WI,消费者服务(中信),2015-08-13,8988.4889,9293.8711,8915.9884,9293.8711,487940242,
CI005015.WI,消费者服务(中信),2015-08-14,9366.2572,9521.1808,9269.6476,9369.9157,503337010,
CI005015.WI,消费者服务(中信),2015-08-17,9364.231,9396.5462,9132.8811,9345.1568,501594000,
CI005015.WI,消费者服务(中信),2015-08-18,9336.6429,9353.469,8422.9881,8453.1512,544790775,
CI005015.WI,消费者服务(中信),2015-08-19,8163.7983,8707.0046,7899.4834,8617.3189,472366327,
CI005015.WI,消费者服务(中信),2015-08-20,8511.572,8740.0871,8338.1037,8379.6069,388160994,
CI005015.WI,消费者服务(中信),2015-08-21,8191.9,8308.4124,7806.2133,7875.4958,465968229,
CI005015.WI,消费者服务(中信),2015-08-24,7476.9014,7499.5207,7088.2795,7097.5509,336148614,
CI005015.WI,消费者服务(中信),2015-08-25,6474.8591,6807.1572,6405.1409,6447.4751,350651627,
CI005015.WI,消费者服务(中信),2015-08-26,6475.9133,6800.5948,6126.5339,6254.1012,557719988,
CI005015.WI,消费者服务(中信),2015-08-27,6420.4811,6652.1043,6187.4441,6650.4369,464256399,
CI005015.WI,消费者服务(中信),2015-08-28,6778.5654,7150.4019,6743.9257,7130.3821,522077576,
CI005015.WI,消费者服务(中信),2015-08-31,7097.845,7097.845,6762.5293,6870.7367,462677283,
CI005015.WI,消费者服务(中信),2015-09-01,6716.4954,6716.4954,6375.0776,6413.6825,392438375,
CI005015.WI,消费者服务(中信),2015-09-02,6021.6951,6598.0999,5980.7378,6232.8104,414962219,
CI005015.WI,消费者服务(中信),2015-09-07,6304.8702,6530.7403,6169.374,6245.0735,364308708,
CI005015.WI,消费者服务(中信),2015-09-08,6200.6558,6653.7051,6144.6514,6632.7862,320147209,
CI005015.WI,消费者服务(中信),2015-09-09,6709.2611,7007.9217,6691.1878,6933.3951,500473386,
CI005015.WI,消费者服务(中信),2015-09-10,6794.6557,7036.9794,6747.4107,6877.879,345211600,
CI005015.WI,消费者服务(中信),2015-09-11,6884.0167,6999.6033,6789.0424,6946.8888,283612473,
CI005015.WI,消费者服务(中信),2015-09-14,7035.6995,7069.3667,6342.8601,6403.9201,368809104,
CI005015.WI,消费者服务(中信),2015-09-15,6204.3334,6396.9848,6072.2542,6155.6385,299487251,
CI005015.WI,消费者服务(中信),2015-09-16,6193.5694,6742.9131,6134.3895,6710.0714,356483895,
CI005015.WI,消费者服务(中信),2015-09-17,6673.8932,6937.8122,6554.3171,6554.3171,467166196,
CI005015.WI,消费者服务(中信),2015-09-18,6619.7132,6894.1569,6588.8999,6850.6318,385732055,
CI005015.WI,消费者服务(中信),2015-09-21,6791.3428,7391.3603,6759.6216,7389.57,531822257,
CI005015.WI,消费者服务(中信),2015-09-22,7447.5062,7539.9758,7205.053,7295.1555,539659714,
CI005015.WI,消费者服务(中信),2015-09-23,7120.0128,7280.3855,7053.4179,7169.7052,353638666,
CI005015.WI,消费者服务(中信),2015-09-24,7239.4752,7368.0932,7169.4211,7257.3694,311917205,
CI005015.WI,消费者服务(中信),2015-09-25,7242.9203,7321.7729,6888.8228,6967.1224,337820939,
CI005015.WI,消费者服务(中信),2015-09-28,6989.386,7281.3606,6989.386,7273.6031,288711774,
CI005015.WI,消费者服务(中信),2015-09-29,7149.0984,7300.3602,7104.7913,7167.1463,288617915,
CI005015.WI,消费者服务(中信),2015-09-30,7175.6872,7220.5868,7003.2422,7065.1418,234176197,
CI005015.WI,消费者服务(中信),2015-10-08,7307.8792,7331.3029,7193.3985,7253.3545,339257631,
CI005015.WI,消费者服务(中信),2015-10-09,7236.7101,7236.7101,7081.2088,7195.1949,307477185,
CI005015.WI,消费者服务(中信),2015-10-12,7228.5153,7571.9447,7228.5153,7513.3459,516392358,
CI005015.WI,消费者服务(中信),2015-10-13,7444.9352,7668.5599,7418.4804,7637.1632,444193187,
CI005015.WI,消费者服务(中信),2015-10-14,7555.4216,7598.7891,7432.7461,7482.5448,428181080,
CI005015.WI,消费者服务(中信),2015-10-15,7447.6938,7757.2319,7428.1314,7734.7077,424401929,
CI005015.WI,消费者服务(中信),2015-10-16,7796.4268,7877.4423,7680.2941,7845.14,441804530,
CI005015.WI,消费者服务(中信),2015-10-19,7898.1189,8101.3452,7893.1018,8053.276,560222936,
CI005015.WI,消费者服务(中信),2015-10-20,8072.0966,8108.7192,7951.7053,8104.5853,417595659,
CI005015.WI,消费者服务(中信),2015-10-21,8134.6071,8198.9473,7537.9678,7581.1831,499984131,
CI005015.WI,消费者服务(中信),2015-10-22,7568.1137,7889.7267,7537.7452,7874.7703,393414053,
CI005015.WI,消费者服务(中信),2015-10-23,7907.7439,8126.6992,7874.9695,8094.3464,481351202,
CI005015.WI,消费者服务(中信),2015-10-26,8176.4619,8209.1845,7993.0672,8140.2024,459333458,
CI005015.WI,消费者服务(中信),2015-10-27,8100.2221,8305.2152,7874.7437,8232.6368,429436564,
CI005015.WI,消费者服务(中信),2015-10-28,8137.8051,8256.954,7979.805,8014.415,388046405,
CI005015.WI,消费者服务(中信),2015-10-29,8022.9187,8113.7598,7877.6618,8062.7176,377613710,
CI005015.WI,消费者服务(中信),2015-10-30,8022.0874,8116.4685,7869.5976,8007.9233,348858713,
CI005015.WI,消费者服务(中信),2015-11-02,7876.5476,8120.3933,7808.5152,7922.1359,311312753,
CI005015.WI,消费者服务(中信),2015-11-03,7951.5052,8009.4497,7776.7856,7819.0743,273840362,
CI005015.WI,消费者服务(中信),2015-11-04,7866.4335,8230.3125,7865.3432,8229.7581,384747051,
CI005015.WI,消费者服务(中信),2015-11-05,8289.5728,8519.2481,8249.9777,8489.1186,492220135,
CI005015.WI,消费者服务(中信),2015-11-06,8528.9287,8838.3603,8528.9287,8828.6635,456854154,
CI005015.WI,消费者服务(中信),2015-11-09,8763.1102,9040.7243,8745.4064,8979.8177,457664161,
CI005015.WI,消费者服务(中信),2015-11-10,8949.3491,9175.0924,8892.9968,9061.647,406678512,
CI005015.WI,消费者服务(中信),2015-11-11,9033.8542,9124.3163,8964.5691,9124.1272,364335773,
CI005015.WI,消费者服务(中信),2015-11-12,9159.6293,9195.1167,8994.4183,9134.7736,374816411,
CI005015.WI,消费者服务(中信),2015-11-13,9027.9898,9115.6125,8857.5896,8916.9435,345928105,
CI005015.WI,消费者服务(中信),2015-11-16,8701.8982,8963.5587,8700.393,8961.6029,269984969,
CI005015.WI,消费者服务(中信),2015-11-17,9028.6593,9178.9603,8973.6013,9017.2539,340216157,
CI005015.WI,消费者服务(中信),2015-11-18,9079.773,9128.709,8913.7815,8949.2516,274395372,
CI005015.WI,消费者服务(中信),2015-11-19,8937.8157,9191.9856,8909.1787,9182.0017,251988334,
CI005015.WI,消费者服务(中信),2015-11-20,9180.6226,9279.0722,9123.5438,9256.2512,307479835,
CI005015.WI,消费者服务(中信),2015-11-23,9266.3474,9298.4472,9150.3782,9191.6502,282518926,
CI005015.WI,消费者服务(中信),2015-11-24,9180.8145,9206.6771,9026.9733,9206.6771,273045991,
CI005015.WI,消费者服务(中信),2015-11-25,9175.3642,9371.7335,9158.925,9355.8114,281800196,
CI005015.WI,消费者服务(中信),2015-11-26,9437.8369,9473.9761,9312.1235,9343.1501,295898984,
CI005015.WI,消费者服务(中信),2015-11-27,9328.0288,9352.2525,8787.5927,8857.4832,379739048,
CI005015.WI,消费者服务(中信),2015-11-30,8934.4348,8985.0887,8407.6905,8777.0243,335282346,
CI005015.WI,消费者服务(中信),2015-12-01,8845.6148,9019.0482,8785.7606,8936.5269,230335761,
CI005015.WI,消费者服务(中信),2015-12-02,8960.7095,9054.0723,8711.296,8958.3964,228192335,
CI005015.WI,消费者服务(中信),2015-12-03,9030.0421,9213.5964,9010.0173,9211.4001,198020409,
CI005015.WI,消费者服务(中信),2015-12-04,9238.6326,9408.6518,9212.8562,9317.7825,251635751,
CI005015.WI,消费者服务(中信),2015-12-07,9385.0837,9578.2644,9322.0288,9569.5038,311842110,
CI005015.WI,消费者服务(中信),2015-12-08,9501.726,9520.3338,9354.4271,9385.4589,281490923,
CI005015.WI,消费者服务(中信),2015-12-09,9340.0546,9544.4911,9340.0546,9411.9657,255529068,
CI005015.WI,消费者服务(中信),2015-12-10,9429.3276,9602.2525,9410.1852,9516.2262,338467838,
CI005015.WI,消费者服务(中信),2015-12-11,9406.0497,9448.3708,9248.5565,9280.1088,270807982,
CI005015.WI,消费者服务(中信),2015-12-14,9165.8266,9456.8704,9146.9153,9456.8704,221717021,
CI005015.WI,消费者服务(中信),2015-12-15,9457.6423,9669.8642,9457.6423,9636.5953,269517775,
CI005015.WI,消费者服务(中信),2015-12-16,9649.946,9700.6899,9583.559,9590.5623,253657039,
CI005015.WI,消费者服务(中信),2015-12-17,9677.6251,9936.3724,9677.6251,9913.0219,336588970,
CI005015.WI,消费者服务(中信),2015-12-18,9930.3674,10164.6728,9910.4158,10111.9995,364818857,
CI005015.WI,消费者服务(中信),2015-12-21,10068.8217,10396.5025,10068.5898,10365.7803,372775820,
CI005015.WI,消费者服务(中信),2015-12-22,10330.1969,10374.7223,10196.5986,10287.3021,297971600,
CI005015.WI,消费者服务(中信),2015-12-23,10316.6016,10374.4605,10152.9764,10166.4471,305002951,
CI005015.WI,消费者服务(中信),2015-12-24,10099.1724,10156.3012,9911.6225,10124.4221,244040855,
CI005015.WI,消费者服务(中信),2015-12-25,10114.4637,10295.2001,10104.8775,10188.0415,221812566,
CI005015.WI,消费者服务(中信),2015-12-28,10247.3678,10277.8029,9893.4882,9893.4882,293103434,
CI005015.WI,消费者服务(中信),2015-12-29,9932.6931,9980.859,9774.7523,9980.0456,203186964,
CI005015.WI,消费者服务(中信),2015-12-30,10027.9744,10194.6193,9996.1859,10172.0281,248532352,
CI005015.WI,消费者服务(中信),2015-12-31,10184.3129,10210.27,10017.127,10035.4357,234560680,
CI005015.WI,消费者服务(中信),2016-01-04,10037.8412,10039.1637,9183.4623,9196.7896,212280075,
CI005015.WI,消费者服务(中信),2016-01-05,8731.2093,9274.136,8619.7092,8961.4354,327772980,
CI005015.WI,消费者服务(中信),2016-01-06,9017.0969,9176.3438,8932.4745,9174.7223,261827632,
CI005015.WI,消费者服务(中信),2016-01-07,8931.1345,8974.6157,8311.169,8314.2286,62259513,
CI005015.WI,消费者服务(中信),2016-01-08,8496.5105,8661.8327,7965.6746,8462.7866,303513440,
CI005015.WI,消费者服务(中信),2016-01-11,8378.4996,8492.242,8004.4252,8004.7079,293817405,
CI005015.WI,消费者服务(中信),2016-01-12,8051.7525,8254.7462,7963.7982,8166.0994,227779077,
CI005015.WI,消费者服务(中信),2016-01-13,8246.6234,8355.1607,7860.8354,7874.2455,230218761,
CI005015.WI,消费者服务(中信),2016-01-14,7597.0974,8151.8759,7514.7284,8131.2482,267760920,
CI005015.WI,消费者服务(中信),2016-01-15,8008.6951,8102.2397,7744.4962,7808.9426,269567880,
CI005015.WI,消费者服务(中信),2016-01-18,7631.0305,8002.8078,7614.4613,7890.2968,218523897,
CI005015.WI,消费者服务(中信),2016-01-19,7868.5308,8191.7851,7853.1071,8171.2395,235081918,
CI005015.WI,消费者服务(中信),2016-01-20,8108.8918,8227.4018,7967.4889,8037.7489,219094956,
CI005015.WI,消费者服务(中信),2016-01-21,7888.2706,8090.9752,7773.0459,7773.0459,241590342,
CI005015.WI,消费者服务(中信),2016-01-22,7848.8731,7910.0293,7545.7349,7826.4303,195252877,
CI005015.WI,消费者服务(中信),2016-01-25,7894.0388,8014.4376,7866.8471,7976.6624,181870198,
CI005015.WI,消费者服务(中信),2016-01-26,7873.0015,7897.3279,7281.6528,7323.1314,224636484,
CI005015.WI,消费者服务(中信),2016-01-27,7339.0032,7376.3822,6773.0978,7129.3396,247115477,
CI005015.WI,消费者服务(中信),2016-01-28,7020.4641,7143.4047,6817.6169,6861.5812,187112741,
CI005015.WI,消费者服务(中信),2016-01-29,6839.1925,7252.4575,6839.1925,7189.6043,190671995,
