代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005011.WI,电力设备及新能源(中信),2015-02-04,5078.6965,5098.714,5047.8561,5051.0653,1525284365,
CI005011.WI,电力设备及新能源(中信),2015-02-05,5059.5811,5088.6665,4995.3889,4997.463,1692842777,
CI005011.WI,电力设备及新能源(中信),2015-02-06,4990.5867,5010.1185,4894.0038,4914.4351,1314641923,
CI005011.WI,电力设备及新能源(中信),2015-02-09,4904.8256,4934.7588,4862.1376,4873.1302,1106339178,
CI005011.WI,电力设备及新能源(中信),2015-02-10,4879.8459,4931.9844,4868.4793,4931.9209,924458303,
CI005011.WI,电力设备及新能源(中信),2015-02-11,4938.621,4970.3397,4938.621,4970.3397,888533983,
CI005011.WI,电力设备及新能源(中信),2015-02-12,4972.2755,5022.6588,4961.1531,5018.8594,1011631806,
CI005011.WI,电力设备及新能源(中信),2015-02-13,5044.5117,5129.6961,5044.5117,5106.8414,1328794261,
CI005011.WI,电力设备及新能源(中信),2015-02-16,5118.0669,5214.754,5118.0669,5214.1669,1312162756,
CI005011.WI,电力设备及新能源(中信),2015-02-17,5237.2434,5244.9005,5200.337,5229.5167,1199249891,
CI005011.WI,电力设备及新能源(中信),2015-02-25,5246.9167,5275.3658,5212.3343,5233.0265,1273566332,
CI005011.WI,电力设备及新能源(中信),2015-02-26,5229.8747,5296.6325,5211.9861,5296.6325,1413222103,
CI005011.WI,电力设备及新能源(中信),2015-02-27,5297.4486,5372.522,5296.888,5369.8488,1586718398,
CI005011.WI,电力设备及新能源(中信),2015-03-02,5428.0267,5525.3368,5406.09,5524.6541,1959289665,
CI005011.WI,电力设备及新能源(中信),2015-03-03,5517.6155,5609.1676,5484.5822,5511.7284,2429158666,
CI005011.WI,电力设备及新能源(中信),2015-03-04,5525.1931,5585.2127,5521.4894,5585.2127,1777240694,
CI005011.WI,电力设备及新能源(中信),2015-03-05,5583.5867,5593.2645,5524.2633,5577.7068,1847131619,
CI005011.WI,电力设备及新能源(中信),2015-03-06,5587.3838,5616.1886,5510.3478,5512.2456,1604174294,
CI005011.WI,电力设备及新能源(中信),2015-03-09,5485.7538,5592.0091,5439.1526,5592.0091,1384579849,
CI005011.WI,电力设备及新能源(中信),2015-03-10,5594.4587,5696.6379,5587.2461,5673.0111,1610348872,
CI005011.WI,电力设备及新能源(中信),2015-03-11,5696.6484,5715.0021,5670.9876,5701.445,1465998364,
CI005011.WI,电力设备及新能源(中信),2015-03-12,5726.1061,5749.1446,5642.6296,5682.3836,1976794322,
CI005011.WI,电力设备及新能源(中信),2015-03-13,5692.6089,5720.8915,5666.1929,5720.8915,1477699606,
CI005011.WI,电力设备及新能源(中信),2015-03-16,5751.4957,5898.5195,5751.4957,5898.4944,1989714351,
CI005011.WI,电力设备及新能源(中信),2015-03-17,5933.2278,6010.7288,5900.8943,5977.6016,2483062980,
CI005011.WI,电力设备及新能源(中信),2015-03-18,6000.9198,6108.6331,5993.6018,6108.2396,2769053848,
CI005011.WI,电力设备及新能源(中信),2015-03-19,6107.6917,6205.9565,6067.807,6205.5335,2890547354,
CI005011.WI,电力设备及新能源(中信),2015-03-20,6220.6983,6291.1922,6213.8657,6260.2271,2489491101,
CI005011.WI,电力设备及新能源(中信),2015-03-23,6305.8786,6432.9984,6303.9149,6432.9984,2867330983,
CI005011.WI,电力设备及新能源(中信),2015-03-24,6459.3921,6500.6151,6233.1899,6493.4392,3513681045,
CI005011.WI,电力设备及新能源(中信),2015-03-25,6490.932,6635.6888,6441.0038,6592.1589,3025998536,
CI005011.WI,电力设备及新能源(中信),2015-03-26,6567.3141,6645.9362,6426.4494,6510.5651,2853782161,
CI005011.WI,电力设备及新能源(中信),2015-03-27,6491.0711,6668,6480.6616,6660.8291,2443567033,
CI005011.WI,电力设备及新能源(中信),2015-03-30,6726.5802,6857.2311,6726.5802,6819.7796,3142382229,
CI005011.WI,电力设备及新能源(中信),2015-03-31,6846.786,6916.1773,6760.4805,6838.0914,2818428465,
CI005011.WI,电力设备及新能源(中信),2015-04-01,6845.6673,7200.4397,6845.6673,7192.4684,3048064125,
CI005011.WI,电力设备及新能源(中信),2015-04-02,7274.464,7422.1928,7242.9241,7422.1928,3724176910,
CI005011.WI,电力设备及新能源(中信),2015-04-03,7387.0881,7547.8565,7333.9881,7540.6323,3118737495,
CI005011.WI,电力设备及新能源(中信),2015-04-07,7577.9027,7657.0367,7565.2721,7656.4199,3017721140,
CI005011.WI,电力设备及新能源(中信),2015-04-08,7692.0693,7727.7971,7413.2824,7572.8127,3644260440,
CI005011.WI,电力设备及新能源(中信),2015-04-09,7558.6969,7558.6969,7127.9604,7394.4048,3298497337,
CI005011.WI,电力设备及新能源(中信),2015-04-10,7360.8987,7634.7641,7315.7905,7619.6819,2640465651,
CI005011.WI,电力设备及新能源(中信),2015-04-13,7665.2956,7814.0204,7621.2827,7786.9027,2760984969,
CI005011.WI,电力设备及新能源(中信),2015-04-14,7806.1823,7909.3294,7728.5143,7803.3437,3350426855,
CI005011.WI,电力设备及新能源(中信),2015-04-15,7785.9364,7785.9364,7432.6787,7470.8401,2955963599,
CI005011.WI,电力设备及新能源(中信),2015-04-16,7414.3945,7746.7549,7369.4601,7679.9203,2767242836,
CI005011.WI,电力设备及新能源(中信),2015-04-17,7829.5763,7893.3966,7738.2763,7799.8993,3307238427,
CI005011.WI,电力设备及新能源(中信),2015-04-20,7822.8618,7965.2564,7684.9088,7741.4501,4452838793,
CI005011.WI,电力设备及新能源(中信),2015-04-21,7775.4284,7965.8758,7722.2904,7965.7841,3402348899,
CI005011.WI,电力设备及新能源(中信),2015-04-22,8114.5091,8321.3536,8114.5091,8296.0626,3393587830,
CI005011.WI,电力设备及新能源(中信),2015-04-23,8424.2072,8489.2788,8315.7765,8406.0159,4246208668,
CI005011.WI,电力设备及新能源(中信),2015-04-24,8280.0724,8445.6133,8178.3786,8374.3152,3464404658,
CI005011.WI,电力设备及新能源(中信),2015-04-27,8469.0747,8547.5808,8336.3196,8462.924,3451127179,
CI005011.WI,电力设备及新能源(中信),2015-04-28,8450.3708,8451.7388,8029.6669,8090.6209,3195321213,
CI005011.WI,电力设备及新能源(中信),2015-04-29,8032.5658,8259.0867,7995.931,8225.9687,2534536890,
CI005011.WI,电力设备及新能源(中信),2015-04-30,8251.8866,8405.0145,8251.8866,8294.9223,2658441860,
CI005011.WI,电力设备及新能源(中信),2015-05-04,8316.3797,8462.4022,8242.0612,8448.3773,2598451898,
CI005011.WI,电力设备及新能源(中信),2015-05-05,8462.6467,8462.6467,8087.5159,8130.6228,2489448914,
CI005011.WI,电力设备及新能源(中信),2015-05-06,8171.1007,8296.1184,7910.4926,7991.2719,2394190995,
CI005011.WI,电力设备及新能源(中信),2015-05-07,7963.8584,7998.0569,7803.9459,7805.6995,1933143876,
CI005011.WI,电力设备及新能源(中信),2015-05-08,7894.8503,8140.0446,7887.0292,8140.0446,2014089019,
CI005011.WI,电力设备及新能源(中信),2015-05-11,8247.4649,8629.6033,8198.6994,8627.4497,2803238359,
CI005011.WI,电力设备及新能源(中信),2015-05-12,8726.6494,8928.5501,8723.0618,8928.4129,3643115791,
CI005011.WI,电力设备及新能源(中信),2015-05-13,8898.2657,9028.7884,8816.8987,8924.9193,3765264880,
CI005011.WI,电力设备及新能源(中信),2015-05-14,8922.2468,9170.1424,8917.43,9117.0617,3414985021,
CI005011.WI,电力设备及新能源(中信),2015-05-15,9084.1517,9115.4196,8856.788,8982.4349,2846944682,
CI005011.WI,电力设备及新能源(中信),2015-05-18,8972.2149,9271.9906,8963.7853,9190.1088,2747117592,
CI005011.WI,电力设备及新能源(中信),2015-05-19,9224.5639,9520.3553,9162.0492,9520.2466,3084473660,
CI005011.WI,电力设备及新能源(中信),2015-05-20,9672.03,9920.712,9665.7658,9705.8691,3611211924,
CI005011.WI,电力设备及新能源(中信),2015-05-21,9764.5499,10067.2325,9741.0255,10067.0954,3314028833,
CI005011.WI,电力设备及新能源(中信),2015-05-22,10255.4832,10343.893,9955.4464,10234.1957,4380631748,
CI005011.WI,电力设备及新能源(中信),2015-05-25,10128.0206,10543.029,10048.4149,10514.98,4145239544,
CI005011.WI,电力设备及新能源(中信),2015-05-26,10596.734,10942.8294,10589.1653,10883.0601,4178334032,
CI005011.WI,电力设备及新能源(中信),2015-05-27,10943.8329,11024.7136,10628.5141,10983.8865,4155897705,
CI005011.WI,电力设备及新能源(中信),2015-05-28,11000.6533,11225.4017,10202.5659,10206.0633,4562293766,
CI005011.WI,电力设备及新能源(中信),2015-05-29,10153.9056,10546.0421,9737.683,10305.4002,3657814749,
CI005011.WI,电力设备及新能源(中信),2015-06-01,10417.7151,10926.8769,10417.6877,10925.737,3274625031,
CI005011.WI,电力设备及新能源(中信),2015-06-02,11060.5977,11366.6856,10955.9691,11366.2539,3791424602,
CI005011.WI,电力设备及新能源(中信),2015-06-03,11458.47,11504.733,11078.31,11451.0359,3580541729,
CI005011.WI,电力设备及新能源(中信),2015-06-04,11514.5992,11606.3917,10651.3091,11499.4529,3656963167,
CI005011.WI,电力设备及新能源(中信),2015-06-05,11699.1318,11818.1456,11403.2039,11689.6278,4251636773,
CI005011.WI,电力设备及新能源(中信),2015-06-08,11711.2838,11711.6151,11290.1991,11480.8001,3799878297,
CI005011.WI,电力设备及新能源(中信),2015-06-09,11475.7224,11657.9133,11334.4167,11593.8827,3338284705,
CI005011.WI,电力设备及新能源(中信),2015-06-10,11464.7814,11787.1622,11336.8724,11640.2451,3302120505,
CI005011.WI,电力设备及新能源(中信),2015-06-11,11607.7266,11701.8301,11510.07,11697.9231,3134869125,
CI005011.WI,电力设备及新能源(中信),2015-06-12,11796.2578,12008.3693,11772.3106,11915.6163,3330927812,
CI005011.WI,电力设备及新能源(中信),2015-06-15,11940.1574,11983.1401,11643.687,11738.6354,3547921203,
CI005011.WI,电力设备及新能源(中信),2015-06-16,11623.2352,11623.2352,11021.0961,11117.6095,3250630410,
CI005011.WI,电力设备及新能源(中信),2015-06-17,11074.1649,11374.3325,10629.7223,11344.7702,2865040067,
CI005011.WI,电力设备及新能源(中信),2015-06-18,11320.4044,11362.9588,10833.2956,10850.661,2408100557,
CI005011.WI,电力设备及新能源(中信),2015-06-19,10553.4602,10661.9112,9954.2129,9987.6425,2284571287,
CI005011.WI,电力设备及新能源(中信),2015-06-23,9941.0883,10105.1814,9224.9048,10063.259,2351688021,
CI005011.WI,电力设备及新能源(中信),2015-06-24,10189.8672,10403.085,10023.7289,10338.021,2485928024,
CI005011.WI,电力设备及新能源(中信),2015-06-25,10387.9763,10394.7495,9670.7741,9852.3874,2627375680,
CI005011.WI,电力设备及新能源(中信),2015-06-26,9463.8624,9510.4884,8880.2457,8902.3967,2382129632,
CI005011.WI,电力设备及新能源(中信),2015-06-29,9138.9656,9146.1235,8021.7732,8160.5816,2919249007,
CI005011.WI,电力设备及新能源(中信),2015-06-30,7884.5456,8680.7287,7464.6505,8662.2923,3311088573,
CI005011.WI,电力设备及新能源(中信),2015-07-01,8578.8962,8970.2214,8084.4947,8138.9396,3033708211,
CI005011.WI,电力设备及新能源(中信),2015-07-02,8079.0042,8158.7904,7405.1351,7486.0565,2644081600,
CI005011.WI,电力设备及新能源(中信),2015-07-03,7177.698,7628.6557,6769.3473,6895.9088,2664885023,
CI005011.WI,电力设备及新能源(中信),2015-07-06,7529.5374,7529.5374,6388.0754,6652.2987,3295875465,
CI005011.WI,电力设备及新能源(中信),2015-07-07,6309.4803,6378.1007,5992.5069,6038.3291,1883880313,
CI005011.WI,电力设备及新能源(中信),2015-07-08,5434.82,5599.7852,5434.82,5500.4834,2934954416,
CI005011.WI,电力设备及新能源(中信),2015-07-09,5324.8959,6050.7688,5307.2085,6050.7688,2057619580,
CI005011.WI,电力设备及新能源(中信),2015-07-10,6361.2961,6656.3833,6311.9772,6656.314,1294991016,
CI005011.WI,电力设备及新能源(中信),2015-07-13,7138.4114,7321.0357,7027.6833,7321.0237,2223851253,
CI005011.WI,电力设备及新能源(中信),2015-07-14,7597.1846,7898.7381,7480.0165,7614.6017,3129760636,
CI005011.WI,电力设备及新能源(中信),2015-07-15,7650.0708,7654.1369,7025.4479,7049.0865,3292329405,
CI005011.WI,电力设备及新能源(中信),2015-07-16,6846.653,7410.413,6545.3067,7228.8715,2907010289,
CI005011.WI,电力设备及新能源(中信),2015-07-17,7298.7491,7818.8829,7273.8706,7738.9032,2757726622,
CI005011.WI,电力设备及新能源(中信),2015-07-20,7780.9692,8064.5817,7669.8744,7945.9818,3536635811,
CI005011.WI,电力设备及新能源(中信),2015-07-21,7823.13,8197.9163,7718.8377,8100.3664,2897597175,
CI005011.WI,电力设备及新能源(中信),2015-07-22,8102.4612,8247.0108,7924.0956,8182.2449,2864873679,
CI005011.WI,电力设备及新能源(中信),2015-07-23,8214.9275,8540.8797,8176.8719,8505.7139,3487615422,
CI005011.WI,电力设备及新能源(中信),2015-07-24,8563.0977,8701.4833,8285.6114,8374.4594,3831029960,
CI005011.WI,电力设备及新能源(中信),2015-07-27,8171.6971,8463.7307,7595.4462,7601.5222,3216505878,
CI005011.WI,电力设备及新能源(中信),2015-07-28,7111.0201,7646.0004,6906.7408,7215.9142,3196929140,
CI005011.WI,电力设备及新能源(中信),2015-07-29,7380.8699,7717.6747,7051.9928,7709.0159,2592224543,
CI005011.WI,电力设备及新能源(中信),2015-07-30,7691.6088,7895.8863,7389.3122,7434.4544,2774182009,
CI005011.WI,电力设备及新能源(中信),2015-07-31,7269.7734,7511.8089,7157.2256,7283.4183,2055910724,
CI005011.WI,电力设备及新能源(中信),2015-08-03,7117.4139,7204.3923,6793.9678,6916.722,1997294030,
CI005011.WI,电力设备及新能源(中信),2015-08-04,6931.2429,7431.7656,6925.2623,7431.0674,2168936580,
CI005011.WI,电力设备及新能源(中信),2015-08-05,7411.9728,7599.4217,7267.7695,7328.1636,2424663756,
CI005011.WI,电力设备及新能源(中信),2015-08-06,7132.8815,7507.7582,7105.2933,7419.8388,2064133435,
CI005011.WI,电力设备及新能源(中信),2015-08-07,7539.2263,7796.0595,7539.2263,7784.6024,2692098195,
CI005011.WI,电力设备及新能源(中信),2015-08-10,7911.0121,8313.7913,7868.6782,8251.4513,3309416634,
CI005011.WI,电力设备及新能源(中信),2015-08-11,8251.0844,8423.4781,8212.0701,8269.5859,3451972114,
CI005011.WI,电力设备及新能源(中信),2015-08-12,8251.0245,8432.5871,8208.3123,8211.4265,2818942136,
CI005011.WI,电力设备及新能源(中信),2015-08-13,8191.3816,8486.2087,8115.9501,8486.2087,2884116530,
CI005011.WI,电力设备及新能源(中信),2015-08-14,8595.6133,8683.7649,8461.7519,8537.7735,3046764182,
CI005011.WI,电力设备及新能源(中信),2015-08-17,8519.1538,8697.0026,8444.7096,8692.0179,2730946026,
CI005011.WI,电力设备及新能源(中信),2015-08-18,8735.7188,8739.8355,7852.9586,7892.8123,3599597836,
CI005011.WI,电力设备及新能源(中信),2015-08-19,7517.5614,8147.1737,7255.496,8055.568,2962085642,
CI005011.WI,电力设备及新能源(中信),2015-08-20,7949.0956,8088.2951,7688.0303,7689.5483,2496571192,
CI005011.WI,电力设备及新能源(中信),2015-08-21,7489.9363,7630.905,7162.3211,7224.223,2659722071,
CI005011.WI,电力设备及新能源(中信),2015-08-24,6805.8961,6878.9823,6502.1387,6502.4706,1771494460,
CI005011.WI,电力设备及新能源(中信),2015-08-25,5874.1328,6046.9651,5860.0182,5865.8931,1802932696,
CI005011.WI,电力设备及新能源(中信),2015-08-26,5826.8697,6073.4475,5420.2067,5511.9359,3039428380,
CI005011.WI,电力设备及新能源(中信),2015-08-27,5644.1326,5766.2064,5335.4855,5756.8355,2580371176,
CI005011.WI,电力设备及新能源(中信),2015-08-28,5881.4125,6239.7501,5826.5686,6237.1305,2968746773,
CI005011.WI,电力设备及新能源(中信),2015-08-31,6192.0481,6198.7483,5988.0848,6085.0177,2789580347,
CI005011.WI,电力设备及新能源(中信),2015-09-01,5979.4162,5979.4162,5584.3253,5680.93,2195821239,
CI005011.WI,电力设备及新能源(中信),2015-09-02,5318.5309,5819.092,5295.9016,5477.7609,2418706416,
CI005011.WI,电力设备及新能源(中信),2015-09-07,5567.0802,5768.4826,5443.1842,5495.3689,2018620872,
CI005011.WI,电力设备及新能源(中信),2015-09-08,5449.2127,5789.8324,5355.7869,5768.5523,1774091833,
CI005011.WI,电力设备及新能源(中信),2015-09-09,5830.1312,6064.8537,5796.9616,6041.2234,2714674066,
CI005011.WI,电力设备及新能源(中信),2015-09-10,5918.8384,6086.3603,5878.6714,5923.7049,2070517754,
CI005011.WI,电力设备及新能源(中信),2015-09-11,5894.754,6007.4946,5818.0242,5934.6429,1596166687,
CI005011.WI,电力设备及新能源(中信),2015-09-14,5993.0777,6019.4462,5384.5113,5468.6383,2069032385,
CI005011.WI,电力设备及新能源(中信),2015-09-15,5278.2631,5369.872,5000.5783,5039.3167,1632301220,
CI005011.WI,电力设备及新能源(中信),2015-09-16,5054.8837,5528.7031,5036.277,5502.79,2089340653,
CI005011.WI,电力设备及新能源(中信),2015-09-17,5491.2161,5704.6356,5351.5688,5351.5688,2352952009,
CI005011.WI,电力设备及新能源(中信),2015-09-18,5417.7499,5495.7417,5329.0173,5447.2454,1496887229,
CI005011.WI,电力设备及新能源(中信),2015-09-21,5375.8453,5742.3173,5345.8967,5742.0799,1915231273,
CI005011.WI,电力设备及新能源(中信),2015-09-22,5802.0382,5889.312,5714.024,5824.4509,2293381119,
CI005011.WI,电力设备及新能源(中信),2015-09-23,5709.5305,5905.2327,5690.3832,5815.3058,2229869196,
CI005011.WI,电力设备及新能源(中信),2015-09-24,5885.3667,5955.8077,5800.5503,5905.4159,2170145840,
CI005011.WI,电力设备及新能源(中信),2015-09-25,5861.3885,5907.782,5597.4309,5650.2227,2094168534,
CI005011.WI,电力设备及新能源(中信),2015-09-28,5650.7976,5779.5473,5534.224,5776.2522,1395657523,
CI005011.WI,电力设备及新能源(中信),2015-09-29,5650.1649,5738.6843,5587.6265,5640.7262,1388661950,
CI005011.WI,电力设备及新能源(中信),2015-09-30,5690.3861,5736.204,5622.1338,5697.1111,1262364288,
CI005011.WI,电力设备及新能源(中信),2015-10-08,5938.3271,6076.1634,5888.0192,6041.106,1907781751,
CI005011.WI,电力设备及新能源(中信),2015-10-09,6062.6804,6240.1572,6040.9311,6206.5964,2458664023,
CI005011.WI,电力设备及新能源(中信),2015-10-12,6247.0681,6616.8596,6247.0681,6540.8085,3032773611,
CI005011.WI,电力设备及新能源(中信),2015-10-13,6500.2798,6780.1973,6473.4088,6771.0122,3111693290,
CI005011.WI,电力设备及新能源(中信),2015-10-14,6768.5213,6889.9736,6650.2048,6740.0094,3384714005,
CI005011.WI,电力设备及新能源(中信),2015-10-15,6685.8218,6947.9999,6683.4934,6947.9999,2741556177,
CI005011.WI,电力设备及新能源(中信),2015-10-16,7020.051,7113.6442,6912.9132,7065.7469,3237281669,
CI005011.WI,电力设备及新能源(中信),2015-10-19,7104.814,7145.0683,6941.4976,7057.9721,3182457813,
CI005011.WI,电力设备及新能源(中信),2015-10-20,7055.1628,7187.6459,7026.0191,7187.6244,2719034285,
CI005011.WI,电力设备及新能源(中信),2015-10-21,7196.2872,7209.313,6563.5654,6616.7745,3560585541,
CI005011.WI,电力设备及新能源(中信),2015-10-22,6606.2897,6940.4767,6573.7804,6938.3874,2859655682,
CI005011.WI,电力设备及新能源(中信),2015-10-23,7003.6213,7224.0837,6963.8467,7190.0962,3290222185,
CI005011.WI,电力设备及新能源(中信),2015-10-26,7306.8519,7379.2362,7168.1295,7366.5066,3843381183,
CI005011.WI,电力设备及新能源(中信),2015-10-27,7267.147,7377.9057,6935.6873,7325.893,3240878038,
CI005011.WI,电力设备及新能源(中信),2015-10-28,7273.0365,7455.5199,7126.9006,7161.5305,2782752457,
CI005011.WI,电力设备及新能源(中信),2015-10-29,7234.7986,7317.4558,7076.3763,7221.1731,2478143101,
CI005011.WI,电力设备及新能源(中信),2015-10-30,7180.7693,7316.5805,7022.6624,7181.0492,2526664815,
CI005011.WI,电力设备及新能源(中信),2015-11-02,6957.6771,7163.7428,6883.1659,6900.486,2253351334,
CI005011.WI,电力设备及新能源(中信),2015-11-03,6899.4684,6950.0196,6780.4544,6831.3168,2065885830,
CI005011.WI,电力设备及新能源(中信),2015-11-04,6855.4932,7213.3708,6855.4932,7213.3708,2829476399,
CI005011.WI,电力设备及新能源(中信),2015-11-05,7220.016,7321.7588,7139.3584,7225.3749,3397965390,
CI005011.WI,电力设备及新能源(中信),2015-11-06,7234.9974,7430.3225,7234.8753,7422.4744,3030053265,
CI005011.WI,电力设备及新能源(中信),2015-11-09,7357.8305,7622.9394,7264.3898,7575.6844,3458994924,
CI005011.WI,电力设备及新能源(中信),2015-11-10,7532.7073,7727.0547,7500.5994,7653.3645,3391036011,
CI005011.WI,电力设备及新能源(中信),2015-11-11,7668.207,7838.1334,7637.4964,7838.1334,3108055914,
CI005011.WI,电力设备及新能源(中信),2015-11-12,7896.8738,8095.7388,7795.7862,8011.4149,4157053397,
CI005011.WI,电力设备及新能源(中信),2015-11-13,7910.8373,8061.7488,7757.3693,7858.9017,3762597435,
CI005011.WI,电力设备及新能源(中信),2015-11-16,7678.3412,8013.7851,7675.7245,8013.7851,2898743348,
CI005011.WI,电力设备及新能源(中信),2015-11-17,8097.2111,8167.4383,7885.2816,7901.2084,3551449726,
CI005011.WI,电力设备及新能源(中信),2015-11-18,7913.3543,7991.896,7710.6439,7740.2123,2938867086,
CI005011.WI,电力设备及新能源(中信),2015-11-19,7753.8146,8041.4436,7729.6929,8041.4436,3016302731,
CI005011.WI,电力设备及新能源(中信),2015-11-20,8079.986,8250.1758,8078.1264,8201.2746,3387876870,
CI005011.WI,电力设备及新能源(中信),2015-11-23,8227.8932,8253.2246,8016.6421,8051.6337,3545758579,
CI005011.WI,电力设备及新能源(中信),2015-11-24,8040.747,8143.4118,7946.5567,8143.4118,2532914915,
CI005011.WI,电力设备及新能源(中信),2015-11-25,8130.6812,8288.1861,8111.9606,8288.1861,2839258333,
CI005011.WI,电力设备及新能源(中信),2015-11-26,8330.358,8353.5957,8173.2534,8203.2507,2674789194,
CI005011.WI,电力设备及新能源(中信),2015-11-27,8153.5341,8216.9373,7572.1846,7639.0816,3349124313,
CI005011.WI,电力设备及新能源(中信),2015-11-30,7655.767,7754.4321,7233.534,7750.4779,3012008452,
CI005011.WI,电力设备及新能源(中信),2015-12-01,7729.3716,7799.1804,7581.5946,7676.0937,2400190782,
CI005011.WI,电力设备及新能源(中信),2015-12-02,7646.6975,7669.3217,7332.9026,7578.1123,1990888436,
CI005011.WI,电力设备及新能源(中信),2015-12-03,7575.268,7769.9108,7574.4044,7769.9108,1821418564,
CI005011.WI,电力设备及新能源(中信),2015-12-04,7732.6062,7824.075,7638.711,7702.8583,2154973101,
CI005011.WI,电力设备及新能源(中信),2015-12-07,7744.7046,7827.7982,7696.3932,7814.9471,2009696927,
CI005011.WI,电力设备及新能源(中信),2015-12-08,7805.591,7805.591,7629.1293,7631.8333,1934803410,
CI005011.WI,电力设备及新能源(中信),2015-12-09,7644.279,7668.9784,7551.8913,7600.9048,2114904698,
CI005011.WI,电力设备及新能源(中信),2015-12-10,7581.9232,7629.467,7513.6147,7536.9466,1808635888,
CI005011.WI,电力设备及新能源(中信),2015-12-11,7513.2103,7513.9626,7395.9445,7415.1343,1487933898,
CI005011.WI,电力设备及新能源(中信),2015-12-14,7344.0547,7623.4262,7325.26,7623.4262,1568320396,
CI005011.WI,电力设备及新能源(中信),2015-12-15,7630.5997,7715.5852,7630.5997,7684.1969,1573655147,
CI005011.WI,电力设备及新能源(中信),2015-12-16,7722.5602,7793.7362,7711.5476,7748.2136,1699390823,
CI005011.WI,电力设备及新能源(中信),2015-12-17,7836.8003,8033.9297,7836.8003,8033.9088,2765992732,
CI005011.WI,电力设备及新能源(中信),2015-12-18,8044.3786,8050.5787,7903.6104,7935.9977,2403612970,
CI005011.WI,电力设备及新能源(中信),2015-12-21,7920.7641,8025.8514,7912.4181,8013.5525,1993956543,
CI005011.WI,电力设备及新能源(中信),2015-12-22,8058.3008,8125.3311,7988.6752,8116.7984,2177547988,
CI005011.WI,电力设备及新能源(中信),2015-12-23,8125.8457,8165.365,7971.8159,7997.5313,2406719547,
CI005011.WI,电力设备及新能源(中信),2015-12-24,7967.9494,7992.1521,7811.6011,7960.9281,1648643954,
CI005011.WI,电力设备及新能源(中信),2015-12-25,7973.3347,8039.2281,7952.1157,8013.2837,1502116823,
CI005011.WI,电力设备及新能源(中信),2015-12-28,8040.8941,8085.5641,7835.8779,7836.2093,2065502467,
CI005011.WI,电力设备及新能源(中信),2015-12-29,7828.544,7948.6558,7762.8422,7948.6558,1774644132,
CI005011.WI,电力设备及新能源(中信),2015-12-30,7988.8611,8032.4719,7909.7419,8026.7252,2066488818,
CI005011.WI,电力设备及新能源(中信),2015-12-31,8026.9264,8076.5762,7916.7638,7923.4558,2049727145,
CI005011.WI,电力设备及新能源(中信),2016-01-04,7901.1723,7913.3304,7177.7298,7177.7298,1672025164,
CI005011.WI,电力设备及新能源(中信),2016-01-05,6805.9973,7221.7356,6765.6658,7073.8903,2362919977,
