代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005010.WI,机械(中信),2015-03-26,6753.2719,6928.208,6727.0916,6882.7662,5946596786,
CI005010.WI,机械(中信),2015-03-27,6906.5117,6921.0007,6797.7213,6872.4089,4187323621,
CI005010.WI,机械(中信),2015-03-30,6881.9198,7017.7116,6881.7993,6997.2109,4828169818,
CI005010.WI,机械(中信),2015-03-31,7028.3356,7028.3356,6913.9147,6933.4333,4796888741,
CI005010.WI,机械(中信),2015-04-01,6937.3321,7086.9472,6936.3768,7080.8809,3531415046,
CI005010.WI,机械(中信),2015-04-02,7114.7799,7222.2079,7104.9475,7222.2079,4039488265,
CI005010.WI,机械(中信),2015-04-03,7196.0233,7365.6924,7155.3566,7365.3232,3912015321,
CI005010.WI,机械(中信),2015-04-07,7509.7289,7618.3515,7509.7289,7617.9793,4610489162,
CI005010.WI,机械(中信),2015-04-08,7767.1923,7769.2627,7558.4683,7696.049,4814319294,
CI005010.WI,机械(中信),2015-04-09,7823.761,7823.761,7393.7638,7690.9068,5311082256,
CI005010.WI,机械(中信),2015-04-10,7663.8413,7847.041,7581.976,7833.1244,4024585307,
CI005010.WI,机械(中信),2015-04-13,7880.8727,8157.5307,7880.8727,8140.9043,4811377516,
CI005010.WI,机械(中信),2015-04-14,8276.0703,8442.1365,8206.6632,8353.9349,5474836954,
CI005010.WI,机械(中信),2015-04-15,8427.4102,8471.1175,8266.4596,8278.6214,4763898839,
CI005010.WI,机械(中信),2015-04-16,8301.9308,8637.6791,8209.9998,8567.8335,4009154916,
CI005010.WI,机械(中信),2015-04-17,8844.1413,8968.9404,8819.2119,8921.9845,5468402858,
CI005010.WI,机械(中信),2015-04-20,9104.867,9234.7802,8722.5594,8814.8261,7780016349,
CI005010.WI,机械(中信),2015-04-21,8728.3384,8793.599,8585.8067,8793.599,5588780496,
CI005010.WI,机械(中信),2015-04-22,8671.1874,8981.3524,8671.1874,8895.508,6338680112,
CI005010.WI,机械(中信),2015-04-23,8928.8496,9080.426,8904.1442,9016.551,6701771511,
CI005010.WI,机械(中信),2015-04-24,8959.7635,9210.5561,8847.7106,9164.7943,6055927266,
CI005010.WI,机械(中信),2015-04-27,9360.0351,9380.326,9194.866,9296.4331,6027648601,
CI005010.WI,机械(中信),2015-04-28,9346.8937,9346.8937,8825.8141,8873.1236,5733502638,
CI005010.WI,机械(中信),2015-04-29,8843.2165,9107.1681,8806.2214,9056.3987,4736130097,
CI005010.WI,机械(中信),2015-04-30,9085.7126,9116.7478,8967.8127,8976.2886,4403686152,
CI005010.WI,机械(中信),2015-05-04,8952.3935,9036.3372,8779.4153,8979.8565,4283685336,
CI005010.WI,机械(中信),2015-05-05,8949.6394,9069.2691,8850.6814,8895.7452,4679733558,
CI005010.WI,机械(中信),2015-05-06,8936.2595,9046.7634,8614.3388,8666.1859,4400714585,
CI005010.WI,机械(中信),2015-05-07,8650.4851,8676.1932,8423.4226,8432.2722,3326643614,
CI005010.WI,机械(中信),2015-05-08,8512.2219,8810.1898,8512.2219,8810.1644,3459231498,
CI005010.WI,机械(中信),2015-05-11,8910.8595,9256.759,8854.8764,9254.1638,4376975765,
CI005010.WI,机械(中信),2015-05-12,9307.9645,9508.3719,9258.8668,9507.0718,4941109475,
CI005010.WI,机械(中信),2015-05-13,9477.862,9669.3394,9390.0776,9563.7059,5040747038,
CI005010.WI,机械(中信),2015-05-14,9571.4109,9727.4629,9533.0064,9681.6771,4676730575,
CI005010.WI,机械(中信),2015-05-15,9671.2458,9804.0604,9502.0937,9694.1057,4333709755,
CI005010.WI,机械(中信),2015-05-18,9707.851,9946.9151,9680.6919,9913.8753,4223404433,
CI005010.WI,机械(中信),2015-05-19,9994.2406,10251.2646,9966.805,10251.1531,4833442099,
CI005010.WI,机械(中信),2015-05-20,10430.8609,10752.7076,10430.8609,10560.2911,5735898470,
CI005010.WI,机械(中信),2015-05-21,10611.1436,11032.0478,10611.1436,11032.0393,5497948732,
CI005010.WI,机械(中信),2015-05-22,11261.5251,11323.746,10893.5831,11197.0764,6419502107,
CI005010.WI,机械(中信),2015-05-25,11081.1062,11527.9971,10997.9745,11527.9878,5939446322,
CI005010.WI,机械(中信),2015-05-26,11687.3425,12114.0868,11655.1178,12113.4052,6935365729,
CI005010.WI,机械(中信),2015-05-27,12212.968,12476.0164,11909.6234,12399.0392,6813994456,
CI005010.WI,机械(中信),2015-05-28,12470.6545,12826.2746,11628.5663,11630.6566,7687896049,
CI005010.WI,机械(中信),2015-05-29,11557.4289,12041.4247,11037.3151,11749.9893,6418465236,
CI005010.WI,机械(中信),2015-06-01,11876.9265,12344.4458,11870.9774,12343.7948,5194821705,
CI005010.WI,机械(中信),2015-06-02,12461.228,12880.6192,12378.2582,12880.6192,5565578809,
CI005010.WI,机械(中信),2015-06-03,13022.523,13137.4236,12565.3085,12950.4851,6313834744,
CI005010.WI,机械(中信),2015-06-04,12926.1436,12927.4625,11925.6518,12779.5008,5449153128,
CI005010.WI,机械(中信),2015-06-05,12976.56,13109.3982,12624.5502,12955.9222,6023391849,
CI005010.WI,机械(中信),2015-06-08,13163.5374,13163.5374,12741.2125,12868.2529,6007530809,
CI005010.WI,机械(中信),2015-06-09,13046.9243,13046.9243,12521.1607,12742.251,6774629521,
CI005010.WI,机械(中信),2015-06-10,12536.9372,12849.8994,12364.9342,12692.0279,5824933528,
CI005010.WI,机械(中信),2015-06-11,12683.7352,12851.1732,12628.4057,12849.6525,5961317285,
CI005010.WI,机械(中信),2015-06-12,12913.7476,13077.4695,12742.5656,12970.0345,7051256771,
CI005010.WI,机械(中信),2015-06-15,12932.9567,12950.35,12550.8975,12596.1499,6817873588,
CI005010.WI,机械(中信),2015-06-16,12386.1412,12386.1412,11806.2991,11920.3077,5892936664,
CI005010.WI,机械(中信),2015-06-17,11883.9895,12204.3834,11479.4,12166.5721,5182297187,
CI005010.WI,机械(中信),2015-06-18,12093.0562,12156.0923,11549.1499,11566.1336,4544980697,
CI005010.WI,机械(中信),2015-06-19,11244.6964,11393.2966,10705.7278,10711.3209,4303183768,
CI005010.WI,机械(中信),2015-06-23,10686.588,10904.5578,10013.7869,10901.7333,4947429512,
CI005010.WI,机械(中信),2015-06-24,11024.6413,11176.2144,10811.1906,11159.594,4886274057,
CI005010.WI,机械(中信),2015-06-25,11227.1536,11299.0318,10603.7689,10765.0537,5235124970,
CI005010.WI,机械(中信),2015-06-26,10340.829,10384.6454,9715.2749,9739.4167,4622056347,
CI005010.WI,机械(中信),2015-06-29,9953.0211,9978.2549,8808.7472,8936.3112,5625716676,
CI005010.WI,机械(中信),2015-06-30,8663.2235,9499.9164,8207.9669,9489.0754,6570295676,
CI005010.WI,机械(中信),2015-07-01,9363.8811,9748.7603,8806.477,8839.2167,5820570115,
CI005010.WI,机械(中信),2015-07-02,8778.4815,8825.9189,8113.7682,8209.1843,5312512345,
CI005010.WI,机械(中信),2015-07-03,7786.2494,8337.9006,7455.5167,7613.283,4944571026,
CI005010.WI,机械(中信),2015-07-06,8313.3514,8313.3514,7068.9657,7374.4656,5936608389,
CI005010.WI,机械(中信),2015-07-07,6922.2142,7016.2587,6652.9765,6774.7487,3688997923,
CI005010.WI,机械(中信),2015-07-08,6122.7017,6434.8772,6099.585,6290.5254,5738652901,
CI005010.WI,机械(中信),2015-07-09,6047.0805,6917.0296,6047.0805,6915.2557,4333209787,
CI005010.WI,机械(中信),2015-07-10,7179.442,7603.4059,7117.2374,7602.4666,3641447396,
CI005010.WI,机械(中信),2015-07-13,7927.7533,8287.8946,7865.4355,8214.3523,4889387440,
CI005010.WI,机械(中信),2015-07-14,8360.1681,8662.1968,8164.7493,8272.0015,5964705855,
CI005010.WI,机械(中信),2015-07-15,8207.3597,8234.6142,7625.9541,7704.9061,5273944563,
CI005010.WI,机械(中信),2015-07-16,7492.7921,8108.1557,7220.7963,7863.1978,4960700345,
CI005010.WI,机械(中信),2015-07-17,7912.3699,8546.5114,7898.4696,8459.8686,4861763330,
CI005010.WI,机械(中信),2015-07-20,8514.4005,8801.5199,8378.3685,8620.0602,5705500040,
CI005010.WI,机械(中信),2015-07-21,8485.2924,8932.6241,8373.5488,8823.0839,5173589472,
CI005010.WI,机械(中信),2015-07-22,8824.6384,8998.2523,8621.7457,8943.185,5537620608,
CI005010.WI,机械(中信),2015-07-23,8970.4138,9292.9258,8919.4875,9247.9418,5688461334,
CI005010.WI,机械(中信),2015-07-24,9295.8167,9482.0648,8991.9336,9087.7187,6224273924,
CI005010.WI,机械(中信),2015-07-27,8814.0098,9151.1664,8242.9481,8250.8473,5453924787,
CI005010.WI,机械(中信),2015-07-28,7769.9829,8342.1876,7503.9027,7869.4842,5375168446,
CI005010.WI,机械(中信),2015-07-29,8046.0649,8422.122,7747.968,8422.122,4755742842,
CI005010.WI,机械(中信),2015-07-30,8374.3881,8635.7168,8112.1342,8165.5178,5198549800,
CI005010.WI,机械(中信),2015-07-31,8001.0247,8298.7578,7916.2208,8054.8949,4021986569,
CI005010.WI,机械(中信),2015-08-03,7894.2234,7948.4086,7511.6918,7652.7117,3807354601,
CI005010.WI,机械(中信),2015-08-04,7637.5392,8200.6331,7637.5392,8200.6331,4338910071,
CI005010.WI,机械(中信),2015-08-05,8199.0674,8442.4197,8075.1485,8165.442,4993920496,
CI005010.WI,机械(中信),2015-08-06,7956.2763,8245.9795,7926.9832,8095.6461,3605592652,
CI005010.WI,机械(中信),2015-08-07,8189.0893,8384.8649,8176.6722,8366.5378,4039547035,
CI005010.WI,机械(中信),2015-08-10,8522.732,8969.8562,8507.6668,8904.6342,5486254359,
CI005010.WI,机械(中信),2015-08-11,8964.8749,9142.0379,8901.9763,9006.1387,6505100713,
CI005010.WI,机械(中信),2015-08-12,8893.5144,9096.1272,8858.9257,8878.9742,5169776964,
CI005010.WI,机械(中信),2015-08-13,8813.4982,9106.6417,8717.5586,9106.6417,4665683747,
CI005010.WI,机械(中信),2015-08-14,9184.6298,9254.2044,9056.3196,9150.8166,4932904248,
CI005010.WI,机械(中信),2015-08-17,9101.4474,9240.9374,8999.5108,9198.1131,4595457647,
CI005010.WI,机械(中信),2015-08-18,9204.8757,9230.5676,8370.4298,8406.5387,5736816726,
CI005010.WI,机械(中信),2015-08-19,8065.2138,8691.989,7761.7446,8618.4483,4759868217,
CI005010.WI,机械(中信),2015-08-20,8481.658,8607.9857,8203.8563,8204.731,3660470894,
CI005010.WI,机械(中信),2015-08-21,8017.0588,8174.1242,7629.1441,7677.2692,3441851176,
CI005010.WI,机械(中信),2015-08-24,7287.1114,7333.1128,6934.3944,6942.4332,2805504323,
CI005010.WI,机械(中信),2015-08-25,6286.1035,6519.7822,6268.2402,6276.8175,3055902139,
CI005010.WI,机械(中信),2015-08-26,6231.7287,6503.3184,5859.8738,5949.4049,4747852076,
CI005010.WI,机械(中信),2015-08-27,6078.9567,6260.0697,5832.1826,6260.0697,4400669007,
CI005010.WI,机械(中信),2015-08-28,6420.0102,6801.3128,6382.7118,6801.2598,4545712780,
CI005010.WI,机械(中信),2015-08-31,6794.6929,6813.2729,6529.7624,6644.4635,4786243303,
CI005010.WI,机械(中信),2015-09-01,6482.8096,6482.8096,6105.3615,6169.54,4064385412,
CI005010.WI,机械(中信),2015-09-02,5764.9277,6296.9117,5736.0348,5917.9832,3628116463,
CI005010.WI,机械(中信),2015-09-07,5978.6524,6276.0948,5947.724,6012.9457,3067711359,
CI005010.WI,机械(中信),2015-09-08,5929.1047,6350.2836,5846.0367,6329.1362,2869917379,
CI005010.WI,机械(中信),2015-09-09,6384.4876,6670.5907,6356.0848,6625.1325,4495582925,
CI005010.WI,机械(中信),2015-09-10,6484.8768,6654.0078,6451.712,6475.7418,3320000677,
CI005010.WI,机械(中信),2015-09-11,6452.3152,6602.758,6409.6126,6533.8405,2768467933,
CI005010.WI,机械(中信),2015-09-14,6619.9199,6660.3333,5957.7214,6085.0195,4080764221,
CI005010.WI,机械(中信),2015-09-15,5838.4172,5986.0637,5595.4952,5649.0226,3052849338,
CI005010.WI,机械(中信),2015-09-16,5654.1648,6196.304,5622.8527,6164.6972,3761759048,
CI005010.WI,机械(中信),2015-09-17,6143.5249,6482.7267,6026.5262,6098.3107,4743165781,
CI005010.WI,机械(中信),2015-09-18,6170.7539,6265.7889,6070.0253,6211.3616,3411483170,
CI005010.WI,机械(中信),2015-09-21,6112.4872,6486.1745,6079.092,6481.3533,3764829911,
CI005010.WI,机械(中信),2015-09-22,6488.9403,6577.1098,6395.083,6479.7559,4069700015,
CI005010.WI,机械(中信),2015-09-23,6323.9217,6494.2049,6295.3799,6386.1952,4093009536,
CI005010.WI,机械(中信),2015-09-24,6418.8913,6535.3993,6380.3952,6535.3993,3778655621,
CI005010.WI,机械(中信),2015-09-25,6478.4959,6516.5204,6139.8164,6203.795,3809396601,
CI005010.WI,机械(中信),2015-09-28,6207.6354,6349.3779,6084.0734,6335.9142,2450338916,
CI005010.WI,机械(中信),2015-09-29,6194.9763,6266.9859,6104.0218,6153.3694,2496930155,
CI005010.WI,机械(中信),2015-09-30,6198.9862,6272.1455,6136.4159,6202.078,2396826594,
CI005010.WI,机械(中信),2015-10-08,6433.2833,6537.0802,6361.6282,6477.0239,3538703015,
CI005010.WI,机械(中信),2015-10-09,6459.0049,6655.7542,6437.7129,6619.1887,3900440826,
CI005010.WI,机械(中信),2015-10-12,6653.2242,7028.3217,6653.2242,6947.46,5889091172,
CI005010.WI,机械(中信),2015-10-13,6855.6508,7050.7511,6836.5087,7021.2316,5035255966,
CI005010.WI,机械(中信),2015-10-14,6992.9906,7072.7085,6917.4819,6935.4279,5097598926,
CI005010.WI,机械(中信),2015-10-15,6878.3384,7160.1929,6878.3384,7160.1929,5071582561,
CI005010.WI,机械(中信),2015-10-16,7221.9078,7281.4368,7082.3326,7281.4368,5986957542,
CI005010.WI,机械(中信),2015-10-19,7334.0198,7349.5174,7127.9463,7250.4612,5463841421,
CI005010.WI,机械(中信),2015-10-20,7250.4615,7488.7738,7226.6951,7482.2649,5243226800,
CI005010.WI,机械(中信),2015-10-21,7464.4069,7517.3079,6862.9666,6918.1057,6728551848,
CI005010.WI,机械(中信),2015-10-22,6873.7349,7169.5535,6813.514,7151.3981,4871742986,
CI005010.WI,机械(中信),2015-10-23,7188.9283,7373.0595,7120.0337,7336.2408,5002877593,
CI005010.WI,机械(中信),2015-10-26,7461.2172,7542.0264,7351.9191,7492.195,5657397722,
CI005010.WI,机械(中信),2015-10-27,7422.594,7565.6237,7130.3437,7526.5388,5354382261,
CI005010.WI,机械(中信),2015-10-28,7466.7199,7614.8799,7366.7574,7399.9878,5125407136,
CI005010.WI,机械(中信),2015-10-29,7461.263,7507.6499,7294.803,7412.5458,4150841956,
CI005010.WI,机械(中信),2015-10-30,7402.8141,7453.8558,7247.1913,7340.603,3905778012,
CI005010.WI,机械(中信),2015-11-02,7155.2864,7393.9757,7121.493,7166.0564,3684743674,
CI005010.WI,机械(中信),2015-11-03,7191.4205,7239.9363,7076.4241,7144.6007,2955366814,
CI005010.WI,机械(中信),2015-11-04,7194.3748,7563.94,7194.3748,7563.94,4681666509,
CI005010.WI,机械(中信),2015-11-05,7572.3139,7704.1805,7541.9942,7606.7258,6630501892,
CI005010.WI,机械(中信),2015-11-06,7595.2849,7816.7365,7595.1325,7806.8162,5360121107,
CI005010.WI,机械(中信),2015-11-09,7743.1874,7987.1342,7693.3811,7942.108,5979287775,
CI005010.WI,机械(中信),2015-11-10,7891.2583,8014.2672,7852.9352,7966.2429,5106706634,
CI005010.WI,机械(中信),2015-11-11,7982.8455,8144.249,7945.0442,8135.2706,5203773321,
CI005010.WI,机械(中信),2015-11-12,8173.6504,8212.7279,8027.8991,8139.1027,5471591110,
CI005010.WI,机械(中信),2015-11-13,8039.4615,8075.6091,7827.1444,7903.3269,5019128374,
CI005010.WI,机械(中信),2015-11-16,7733.5841,8178.7174,7720.032,8178.7174,4439608237,
CI005010.WI,机械(中信),2015-11-17,8302.6655,8338.0224,8080.2148,8101.2954,6281911715,
CI005010.WI,机械(中信),2015-11-18,8113.5657,8148.0969,7901.5991,7921.7181,4376493489,
CI005010.WI,机械(中信),2015-11-19,7977.5851,8174.6979,7966.8239,8174.6979,4201298322,
CI005010.WI,机械(中信),2015-11-20,8203.7028,8352.5142,8188.0462,8318.6227,5728392416,
CI005010.WI,机械(中信),2015-11-23,8321.1524,8428.0904,8199.1147,8236.114,5345008317,
CI005010.WI,机械(中信),2015-11-24,8260.8259,8337.2996,8172.0833,8337.2996,4029472704,
CI005010.WI,机械(中信),2015-11-25,8351.6575,8482.3709,8339.494,8477.644,4761835221,
CI005010.WI,机械(中信),2015-11-26,8519.2611,8535.4725,8383.7111,8415.0928,4221800583,
CI005010.WI,机械(中信),2015-11-27,8381.8458,8417.3018,7745.0983,7808.9649,5288886362,
CI005010.WI,机械(中信),2015-11-30,7818.6075,7911.2386,7345.1713,7819.1967,4513280131,
CI005010.WI,机械(中信),2015-12-01,7816.6834,7909.7162,7713.3243,7827.4133,3604639051,
CI005010.WI,机械(中信),2015-12-02,7810.4662,7824.9662,7538.2377,7804.0555,3754926130,
CI005010.WI,机械(中信),2015-12-03,7800.3358,8013.1112,7799.7296,8013.1112,3464099988,
CI005010.WI,机械(中信),2015-12-04,7985.4338,8068.3285,7900.3569,7966.7416,3775883098,
CI005010.WI,机械(中信),2015-12-07,7987.7941,8068.1231,7936.892,8048.7792,3223560083,
CI005010.WI,机械(中信),2015-12-08,8006.3273,8006.3273,7829.0244,7842.5227,3338202045,
CI005010.WI,机械(中信),2015-12-09,7802.8424,7858.1035,7716.9493,7779.9998,2936192150,
CI005010.WI,机械(中信),2015-12-10,7764.1982,7857.4893,7740.351,7763.7223,3107319154,
CI005010.WI,机械(中信),2015-12-11,7743.673,7755.9253,7670.6122,7683.5928,2624113210,
CI005010.WI,机械(中信),2015-12-14,7594.3617,7862.489,7579.7261,7862.489,2654186939,
CI005010.WI,机械(中信),2015-12-15,7875.8004,7972.2631,7872.9364,7950.9534,2878029401,
CI005010.WI,机械(中信),2015-12-16,7987.3106,8064.3288,7977.2315,8011.1033,3069291671,
CI005010.WI,机械(中信),2015-12-17,8069.1376,8246.0285,8069.1376,8246.0236,4124873609,
CI005010.WI,机械(中信),2015-12-18,8252.0542,8304.6824,8180.8261,8219.1605,3823283095,
CI005010.WI,机械(中信),2015-12-21,8203.0483,8287.9995,8189.5705,8283.6526,3569574098,
CI005010.WI,机械(中信),2015-12-22,8293.9804,8323.8305,8219.0567,8323.8305,3362062406,
CI005010.WI,机械(中信),2015-12-23,8327.0714,8331.7888,8191.6817,8211.5727,3768870853,
CI005010.WI,机械(中信),2015-12-24,8186.5395,8237.865,8074.9766,8220.8339,2980776103,
CI005010.WI,机械(中信),2015-12-25,8230.3071,8306.983,8222.7841,8279.6137,2686469549,
CI005010.WI,机械(中信),2015-12-28,8305.8072,8351.3625,8082.2954,8082.2954,3547091950,
CI005010.WI,机械(中信),2015-12-29,8065.1308,8167.4054,7992.9862,8167.3892,2624964714,
CI005010.WI,机械(中信),2015-12-30,8191.4322,8296.8682,8180.8823,8290.0176,2800935043,
CI005010.WI,机械(中信),2015-12-31,8281.4541,8307.6347,8144.1221,8144.2049,2552887179,
CI005010.WI,机械(中信),2016-01-04,8135.5603,8144.4071,7391.2049,7391.2049,2574557966,
CI005010.WI,机械(中信),2016-01-05,6959.7674,7394.2608,6918.3799,7227.5906,3654994295,
CI005010.WI,机械(中信),2016-01-06,7263.0286,7433.8434,7205.2834,7433.8046,2916022980,
CI005010.WI,机械(中信),2016-01-07,7284.6147,7284.6147,6717.9486,6729.1021,764804720,
CI005010.WI,机械(中信),2016-01-08,6907.7584,6986.6266,6385.8026,6782.9674,3159022896,
CI005010.WI,机械(中信),2016-01-11,6678.8589,6760.5113,6283.0267,6296.4408,2989596494,
CI005010.WI,机械(中信),2016-01-12,6272.3738,6368.0271,6114.8518,6309.9589,2535601728,
CI005010.WI,机械(中信),2016-01-13,6335.4159,6396.0461,6025.9802,6025.9802,2164850693,
CI005010.WI,机械(中信),2016-01-14,5802.5813,6267.7354,5794.4764,6262.0282,2652693474,
CI005010.WI,机械(中信),2016-01-15,6213.4829,6280.6292,5957.5994,5996.6526,2676010473,
CI005010.WI,机械(中信),2016-01-18,5862.3303,6231.4999,5859.1213,6148.322,2386549652,
CI005010.WI,机械(中信),2016-01-19,6144.1307,6448.039,6109.4554,6437.4408,3095753229,
CI005010.WI,机械(中信),2016-01-20,6382.9105,6480.7373,6309.3913,6362.4529,2911313449,
CI005010.WI,机械(中信),2016-01-21,6250.2465,6432.9934,6064.9654,6065.5017,2669499135,
CI005010.WI,机械(中信),2016-01-22,6141.5281,6204.3721,5963.6062,6169.9439,2139147748,
CI005010.WI,机械(中信),2016-01-25,6228.3733,6287.3907,6147.387,6218.8159,2067444432,
CI005010.WI,机械(中信),2016-01-26,6132.47,6133.1259,5675.1957,5687.1888,2714334409,
CI005010.WI,机械(中信),2016-01-27,5723.2565,5734.0401,5309.5506,5618.736,2759391433,
CI005010.WI,机械(中信),2016-01-28,5549.7516,5621.9297,5307.5413,5343.7115,2341025089,
CI005010.WI,机械(中信),2016-01-29,5325.4579,5627.512,5311.998,5571.241,2286427141,
CI005010.WI,机械(中信),2016-02-01,5558.0035,5586.5157,5368.0572,5462.5146,1937596007,
CI005010.WI,机械(中信),2016-02-02,5466.8903,5701.6164,5466.8903,5678.797,2209128661,
CI005010.WI,机械(中信),2016-02-03,5598.7103,5722.5355,5539.1706,5692.5807,2074008055,
CI005010.WI,机械(中信),2016-02-04,5718.7133,5854.2498,5718.7133,5817.9473,2356523811,
CI005010.WI,机械(中信),2016-02-05,5829.8131,5848.3481,5758.8324,5758.8851,1835743337,
CI005010.WI,机械(中信),2016-02-15,5528.4009,5754.0797,5518.2691,5723.8573,1575594644,
CI005010.WI,机械(中信),2016-02-16,5757.704,6014.7748,5757.704,5996.4804,2476423741,
CI005010.WI,机械(中信),2016-02-17,5987.2726,6102.5135,5959.4558,6094.3202,2951989410,
CI005010.WI,机械(中信),2016-02-18,6149.6925,6187.0884,6081.522,6101.7608,3121052098,
CI005010.WI,机械(中信),2016-02-19,6075.2981,6161.5081,6055.8815,6124.5509,2475192677,
CI005010.WI,机械(中信),2016-02-22,6200.9261,6256.2725,6165.2331,6255.1822,2830924515,
