代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005030.WI,综合金融(中信),2017-05-16,0,0,0,1417.9693,0,
CI005030.WI,综合金融(中信),2017-05-17,0,0,0,1455.9057,0,
CI005030.WI,综合金融(中信),2017-05-18,0,0,0,1440.0072,0,
CI005030.WI,综合金融(中信),2017-05-19,0,0,0,1460.4539,0,
CI005030.WI,综合金融(中信),2017-05-22,0,0,0,1438.7836,0,
CI005030.WI,综合金融(中信),2017-05-23,0,0,0,1362.9469,0,
CI005030.WI,综合金融(中信),2017-05-24,0,0,0,1366.53,0,
CI005030.WI,综合金融(中信),2017-05-25,0,0,0,1418.2941,0,
CI005030.WI,综合金融(中信),2017-05-26,0,0,0,1420.4782,0,
CI005030.WI,综合金融(中信),2017-05-31,0,0,0,1411.0861,0,
CI005030.WI,综合金融(中信),2017-06-01,0,0,0,1355.492,0,
CI005030.WI,综合金融(中信),2017-06-02,0,0,0,1373.2246,0,
CI005030.WI,综合金融(中信),2017-06-05,0,0,0,1402.5636,0,
CI005030.WI,综合金融(中信),2017-06-06,0,0,0,1396.9884,0,
CI005030.WI,综合金融(中信),2017-06-07,0,0,0,1435.2351,0,
CI005030.WI,综合金融(中信),2017-06-08,0,0,0,1422.7385,0,
CI005030.WI,综合金融(中信),2017-06-09,0,0,0,1405.9801,0,
CI005030.WI,综合金融(中信),2017-06-12,0,0,0,1370.5706,0,
CI005030.WI,综合金融(中信),2017-06-13,0,0,0,1398.0794,0,
CI005030.WI,综合金融(中信),2017-06-14,0,0,0,1406.1212,0,
CI005030.WI,综合金融(中信),2017-06-15,0,0,0,1459.7844,0,
CI005030.WI,综合金融(中信),2017-06-16,0,0,0,1434.1784,0,
CI005030.WI,综合金融(中信),2017-06-19,0,0,0,1454.1852,0,
CI005030.WI,综合金融(中信),2017-06-20,0,0,0,1454.9747,0,
CI005030.WI,综合金融(中信),2017-06-21,0,0,0,1431.57,0,
CI005030.WI,综合金融(中信),2017-06-22,0,0,0,1384.467,0,
CI005030.WI,综合金融(中信),2017-06-23,0,0,0,1371.0003,0,
CI005030.WI,综合金融(中信),2017-06-26,0,0,0,1407.2125,0,
CI005030.WI,综合金融(中信),2017-06-27,0,0,0,1399.259,0,
CI005030.WI,综合金融(中信),2017-06-28,0,0,0,1367.2244,0,
CI005030.WI,综合金融(中信),2017-06-29,0,0,0,1376.9522,0,
CI005030.WI,综合金融(中信),2017-06-30,0,0,0,1392.2239,0,
CI005030.WI,综合金融(中信),2017-07-03,0,0,0,1400.9433,0,
CI005030.WI,综合金融(中信),2017-07-04,0,0,0,1389.3042,0,
CI005030.WI,综合金融(中信),2017-07-05,0,0,0,1401.2746,0,
CI005030.WI,综合金融(中信),2017-07-06,0,0,0,1388.5635,0,
CI005030.WI,综合金融(中信),2017-07-07,0,0,0,1387.7331,0,
CI005030.WI,综合金融(中信),2017-07-10,0,0,0,1385.4072,0,
CI005030.WI,综合金融(中信),2017-07-11,0,0,0,1370.4254,0,
CI005030.WI,综合金融(中信),2017-07-12,0,0,0,1360.494,0,
CI005030.WI,综合金融(中信),2017-07-13,0,0,0,1355.1119,0,
CI005030.WI,综合金融(中信),2017-07-14,0,0,0,1348.4746,0,
CI005030.WI,综合金融(中信),2017-07-17,0,0,0,1288.1642,0,
CI005030.WI,综合金融(中信),2017-07-18,0,0,0,1304.8537,0,
CI005030.WI,综合金融(中信),2017-07-19,0,0,0,1325.2864,0,
CI005030.WI,综合金融(中信),2017-07-20,0,0,0,1348.8964,0,
CI005030.WI,综合金融(中信),2017-07-21,0,0,0,1339.1776,0,
CI005030.WI,综合金融(中信),2017-07-24,0,0,0,1367.0298,0,
CI005030.WI,综合金融(中信),2017-07-25,0,0,0,1367.5521,0,
CI005030.WI,综合金融(中信),2017-07-26,0,0,0,1354.5616,0,
CI005030.WI,综合金融(中信),2017-07-27,0,0,0,1374.6186,0,
CI005030.WI,综合金融(中信),2017-07-28,0,0,0,1349.3257,0,
CI005030.WI,综合金融(中信),2017-07-31,0,0,0,1356.1289,0,
CI005030.WI,综合金融(中信),2017-08-01,0,0,0,1363.8398,0,
CI005030.WI,综合金融(中信),2017-08-02,0,0,0,1350.3105,0,
CI005030.WI,综合金融(中信),2017-08-03,0,0,0,1366.4886,0,
CI005030.WI,综合金融(中信),2017-08-04,0,0,0,1353.0287,0,
CI005030.WI,综合金融(中信),2017-08-07,0,0,0,1355.2774,0,
CI005030.WI,综合金融(中信),2017-08-08,0,0,0,1368.9264,0,
CI005030.WI,综合金融(中信),2017-08-09,0,0,0,1351.1317,0,
CI005030.WI,综合金融(中信),2017-08-10,0,0,0,1332.4725,0,
CI005030.WI,综合金融(中信),2017-08-11,0,0,0,1315.8113,0,
CI005030.WI,综合金融(中信),2017-08-14,0,0,0,1335.5788,0,
CI005030.WI,综合金融(中信),2017-08-15,0,0,0,1336.3907,0,
CI005030.WI,综合金融(中信),2017-08-16,0,0,0,1349.6103,0,
CI005030.WI,综合金融(中信),2017-08-17,0,0,0,1357.1991,0,
CI005030.WI,综合金融(中信),2017-08-18,0,0,0,1346.6741,0,
CI005030.WI,综合金融(中信),2017-08-21,0,0,0,1350.6091,0,
CI005030.WI,综合金融(中信),2017-08-22,0,0,0,1334.0574,0,
CI005030.WI,综合金融(中信),2017-08-23,0,0,0,1331.1385,0,
CI005030.WI,综合金融(中信),2017-08-24,0,0,0,1319.893,0,
CI005030.WI,综合金融(中信),2017-08-25,0,0,0,1329.4569,0,
CI005030.WI,综合金融(中信),2017-08-28,0,0,0,1360.2896,0,
CI005030.WI,综合金融(中信),2017-08-29,0,0,0,1347.167,0,
CI005030.WI,综合金融(中信),2017-08-30,0,0,0,1350.9876,0,
CI005030.WI,综合金融(中信),2017-08-31,0,0,0,1345.3243,0,
CI005030.WI,综合金融(中信),2017-09-01,0,0,0,1357.4268,0,
CI005030.WI,综合金融(中信),2017-09-04,0,0,0,1363.77,0,
CI005030.WI,综合金融(中信),2017-09-05,0,0,0,1362.3995,0,
CI005030.WI,综合金融(中信),2017-09-06,0,0,0,1352.3464,0,
CI005030.WI,综合金融(中信),2017-09-07,0,0,0,1351.9299,0,
CI005030.WI,综合金融(中信),2017-09-08,0,0,0,1356.4575,0,
CI005030.WI,综合金融(中信),2017-09-11,0,0,0,1368.7606,0,
CI005030.WI,综合金融(中信),2017-09-12,0,0,0,1368.1118,0,
CI005030.WI,综合金融(中信),2017-09-13,0,0,0,1380.2345,0,
CI005030.WI,综合金融(中信),2017-09-14,0,0,0,1394.8747,0,
CI005030.WI,综合金融(中信),2017-09-15,0,0,0,1403.1994,0,
CI005030.WI,综合金融(中信),2017-09-18,0,0,0,1428.4247,0,
CI005030.WI,综合金融(中信),2017-09-19,0,0,0,1451.2167,0,
CI005030.WI,综合金融(中信),2017-09-20,0,0,0,1449.5391,0,
CI005030.WI,综合金融(中信),2017-09-21,0,0,0,1437.1107,0,
CI005030.WI,综合金融(中信),2017-09-22,0,0,0,1457.5048,0,
CI005030.WI,综合金融(中信),2017-09-25,0,0,0,1444.9775,0,
CI005030.WI,综合金融(中信),2017-09-26,0,0,0,1446.5135,0,
CI005030.WI,综合金融(中信),2017-09-27,0,0,0,1462.7854,0,
CI005030.WI,综合金融(中信),2017-09-28,0,0,0,1474.1351,0,
CI005030.WI,综合金融(中信),2017-09-29,0,0,0,1452.7204,0,
CI005030.WI,综合金融(中信),2017-10-09,0,0,0,1436.1928,0,
CI005030.WI,综合金融(中信),2017-10-10,0,0,0,1481.6368,0,
CI005030.WI,综合金融(中信),2017-10-11,0,0,0,1488.888,0,
CI005030.WI,综合金融(中信),2017-10-12,0,0,0,1483.1291,0,
CI005030.WI,综合金融(中信),2017-10-13,0,0,0,1491.832,0,
CI005030.WI,综合金融(中信),2017-10-16,0,0,0,1456.1668,0,
CI005030.WI,综合金融(中信),2017-10-17,0,0,0,1485.625,0,
CI005030.WI,综合金融(中信),2017-10-18,0,0,0,1495.754,0,
CI005030.WI,综合金融(中信),2017-10-19,0,0,0,1502.9756,0,
CI005030.WI,综合金融(中信),2017-10-20,0,0,0,1523.4867,0,
CI005030.WI,综合金融(中信),2017-10-23,0,0,0,1546.0602,0,
CI005030.WI,综合金融(中信),2017-10-24,0,0,0,1545.4573,0,
CI005030.WI,综合金融(中信),2017-10-25,0,0,0,1552.2203,0,
CI005030.WI,综合金融(中信),2017-10-26,0,0,0,1556.5137,0,
CI005030.WI,综合金融(中信),2017-10-27,0,0,0,1555.2326,0,
CI005030.WI,综合金融(中信),2017-10-30,0,0,0,1519.0797,0,
CI005030.WI,综合金融(中信),2017-10-31,0,0,0,1487.1409,0,
CI005030.WI,综合金融(中信),2017-11-01,0,0,0,1515.5514,0,
CI005030.WI,综合金融(中信),2017-11-02,0,0,0,1499.188,0,
CI005030.WI,综合金融(中信),2017-11-03,0,0,0,1481.8424,0,
CI005030.WI,综合金融(中信),2017-11-06,0,0,0,1499.3178,0,
CI005030.WI,综合金融(中信),2017-11-07,0,0,0,1501.9027,0,
CI005030.WI,综合金融(中信),2017-11-08,0,0,0,1512.1938,0,
CI005030.WI,综合金融(中信),2017-11-09,0,0,0,1528.9096,0,
CI005030.WI,综合金融(中信),2017-11-10,0,0,0,1535.9304,0,
CI005030.WI,综合金融(中信),2017-11-13,0,0,0,1539.5553,0,
CI005030.WI,综合金融(中信),2017-11-14,0,0,0,1544.873,0,
CI005030.WI,综合金融(中信),2017-11-15,0,0,0,1548.3737,0,
CI005030.WI,综合金融(中信),2017-11-16,0,0,0,1552.4986,0,
CI005030.WI,综合金融(中信),2017-11-17,0,0,0,1517.2507,0,
CI005030.WI,综合金融(中信),2017-11-20,0,0,0,1523.3257,0,
CI005030.WI,综合金融(中信),2017-11-21,0,0,0,1553.2606,0,
CI005030.WI,综合金融(中信),2017-11-22,0,0,0,1543.0775,0,
CI005030.WI,综合金融(中信),2017-11-23,0,0,0,1543.2549,0,
CI005030.WI,综合金融(中信),2017-11-24,0,0,0,1565.3311,0,
CI005030.WI,综合金融(中信),2017-11-27,0,0,0,1558.309,0,
CI005030.WI,综合金融(中信),2017-11-28,0,0,0,1563.2707,0,
CI005030.WI,综合金融(中信),2017-11-29,0,0,0,1563.5114,0,
CI005030.WI,综合金融(中信),2017-11-30,0,0,0,1559.3555,0,
CI005030.WI,综合金融(中信),2017-12-01,0,0,0,1558.5369,0,
CI005030.WI,综合金融(中信),2017-12-04,0,0,0,1534.989,0,
CI005030.WI,综合金融(中信),2017-12-05,0,0,0,1513.0847,0,
CI005030.WI,综合金融(中信),2017-12-06,0,0,0,1510.5367,0,
CI005030.WI,综合金融(中信),2017-12-07,0,0,0,1509.6908,0,
CI005030.WI,综合金融(中信),2017-12-08,0,0,0,1509.9866,0,
CI005030.WI,综合金融(中信),2017-12-11,0,0,0,1507.7716,0,
CI005030.WI,综合金融(中信),2017-12-12,0,0,0,1497.6514,0,
CI005030.WI,综合金融(中信),2017-12-13,0,0,0,1497.0883,0,
CI005030.WI,综合金融(中信),2017-12-14,0,0,0,1505.1995,0,
CI005030.WI,综合金融(中信),2017-12-15,0,0,0,1509.411,0,
CI005030.WI,综合金融(中信),2017-12-18,0,0,0,1511.3521,0,
CI005030.WI,综合金融(中信),2017-12-19,0,0,0,1513.6374,0,
CI005030.WI,综合金融(中信),2017-12-20,0,0,0,1506.0102,0,
CI005030.WI,综合金融(中信),2017-12-21,0,0,0,1515.9347,0,
CI005030.WI,综合金融(中信),2017-12-22,0,0,0,1512.2314,0,
CI005030.WI,综合金融(中信),2017-12-25,0,0,0,1511.0624,0,
CI005030.WI,综合金融(中信),2017-12-26,0,0,0,1507.998,0,
CI005030.WI,综合金融(中信),2017-12-27,0,0,0,1507.7054,0,
CI005030.WI,综合金融(中信),2017-12-28,0,0,0,1507.422,0,
CI005030.WI,综合金融(中信),2017-12-29,0,0,0,1507.428,0,
CI005030.WI,综合金融(中信),2018-01-02,0,0,0,1511.3941,0,
CI005030.WI,综合金融(中信),2018-01-03,0,0,0,1518.9994,0,
CI005030.WI,综合金融(中信),2018-01-04,0,0,0,1516.7968,0,
CI005030.WI,综合金融(中信),2018-01-05,0,0,0,1506.9634,0,
CI005030.WI,综合金融(中信),2018-01-08,0,0,0,1511.7042,0,
CI005030.WI,综合金融(中信),2018-01-09,0,0,0,1539.4092,0,
CI005030.WI,综合金融(中信),2018-01-10,0,0,0,1529.3476,0,
CI005030.WI,综合金融(中信),2018-01-11,0,0,0,1536.6487,0,
CI005030.WI,综合金融(中信),2018-01-12,0,0,0,1563.0023,0,
CI005030.WI,综合金融(中信),2018-01-15,0,0,0,1551.858,0,
CI005030.WI,综合金融(中信),2018-01-16,0,0,0,1580.8359,0,
CI005030.WI,综合金融(中信),2018-01-17,0,0,0,1574.6753,0,
CI005030.WI,综合金融(中信),2018-01-18,0,0,0,1571.5496,0,
CI005030.WI,综合金融(中信),2018-01-19,0,0,0,1555.5621,0,
CI005030.WI,综合金融(中信),2018-01-22,0,0,0,1576.475,0,
CI005030.WI,综合金融(中信),2018-01-23,0,0,0,1563.0041,0,
CI005030.WI,综合金融(中信),2018-01-24,0,0,0,1560.78,0,
CI005030.WI,综合金融(中信),2018-01-25,0,0,0,1560.4444,0,
CI005030.WI,综合金融(中信),2018-01-26,0,0,0,1548.404,0,
CI005030.WI,综合金融(中信),2018-01-29,0,0,0,1558.3913,0,
CI005030.WI,综合金融(中信),2018-01-30,0,0,0,1548.3382,0,
CI005030.WI,综合金融(中信),2018-01-31,0,0,0,1548.5534,0,
CI005030.WI,综合金融(中信),2018-02-01,0,0,0,1519.9918,0,
CI005030.WI,综合金融(中信),2018-02-02,0,0,0,1484.1991,0,
CI005030.WI,综合金融(中信),2018-02-05,0,0,0,1475.4393,0,
CI005030.WI,综合金融(中信),2018-02-06,0,0,0,1389.1867,0,
CI005030.WI,综合金融(中信),2018-02-07,0,0,0,1361.6085,0,
CI005030.WI,综合金融(中信),2018-02-08,0,0,0,1347.0733,0,
CI005030.WI,综合金融(中信),2018-02-09,0,0,0,1317.8499,0,
CI005030.WI,综合金融(中信),2018-02-12,0,0,0,1358.2881,0,
CI005030.WI,综合金融(中信),2018-02-13,0,0,0,1386.2783,0,
CI005030.WI,综合金融(中信),2018-02-14,0,0,0,1388.251,0,
CI005030.WI,综合金融(中信),2018-02-22,0,0,0,1388.2789,0,
CI005030.WI,综合金融(中信),2018-02-23,0,0,0,1383.2449,0,
CI005030.WI,综合金融(中信),2018-02-26,0,0,0,1390.0354,0,
CI005030.WI,综合金融(中信),2018-02-27,0,0,0,1388.7066,0,
CI005030.WI,综合金融(中信),2018-02-28,0,0,0,1393.2505,0,
CI005030.WI,综合金融(中信),2018-03-01,0,0,0,1435.7083,0,
CI005030.WI,综合金融(中信),2018-03-02,0,0,0,1438.1965,0,
CI005030.WI,综合金融(中信),2018-03-05,0,0,0,1479.5805,0,
CI005030.WI,综合金融(中信),2018-03-06,0,0,0,1476.9484,0,
CI005030.WI,综合金融(中信),2018-03-07,0,0,0,1470.6197,0,
CI005030.WI,综合金融(中信),2018-03-08,0,0,0,1456.9533,0,
CI005030.WI,综合金融(中信),2018-03-09,0,0,0,1466.2807,0,
CI005030.WI,综合金融(中信),2018-03-12,0,0,0,1478.8217,0,
CI005030.WI,综合金融(中信),2018-03-13,0,0,0,1468.3176,0,
CI005030.WI,综合金融(中信),2018-03-14,0,0,0,1461.0436,0,
CI005030.WI,综合金融(中信),2018-03-15,0,0,0,1429.4325,0,
CI005030.WI,综合金融(中信),2018-03-16,0,0,0,1483.2692,0,
CI005030.WI,综合金融(中信),2018-03-19,0,0,0,1514.713,0,
CI005030.WI,综合金融(中信),2018-03-20,0,0,0,1497.574,0,
CI005030.WI,综合金融(中信),2018-03-21,0,0,0,1512.8777,0,
CI005030.WI,综合金融(中信),2018-03-22,0,0,0,1521.7204,0,
CI005030.WI,综合金融(中信),2018-03-23,0,0,0,1463.9271,0,
CI005030.WI,综合金融(中信),2018-03-26,0,0,0,1472.7487,0,
CI005030.WI,综合金融(中信),2018-03-27,0,0,0,1515.6248,0,
CI005030.WI,综合金融(中信),2018-03-28,0,0,0,1479.4832,0,
CI005030.WI,综合金融(中信),2018-03-29,0,0,0,1500.0466,0,
CI005030.WI,综合金融(中信),2018-03-30,0,0,0,1500.1471,0,
CI005030.WI,综合金融(中信),2018-04-02,0,0,0,1500.9196,0,
CI005030.WI,综合金融(中信),2018-04-03,0,0,0,1474.9598,0,
CI005030.WI,综合金融(中信),2018-04-04,0,0,0,1469.4507,0,
CI005030.WI,综合金融(中信),2018-04-09,0,0,0,1435.8826,0,
CI005030.WI,综合金融(中信),2018-04-10,0,0,0,1438.1428,0,
CI005030.WI,综合金融(中信),2018-04-11,0,0,0,1438.5513,0,
CI005030.WI,综合金融(中信),2018-04-12,0,0,0,1509.3957,0,
CI005030.WI,综合金融(中信),2018-04-13,0,0,0,1482.8499,0,
CI005030.WI,综合金融(中信),2018-04-16,0,0,0,1430.8122,0,
CI005030.WI,综合金融(中信),2018-04-17,0,0,0,1396.7645,0,
CI005030.WI,综合金融(中信),2018-04-18,0,0,0,1396.6486,0,
CI005030.WI,综合金融(中信),2018-04-19,0,0,0,1386.2561,0,
CI005030.WI,综合金融(中信),2018-04-20,0,0,0,1355.7029,0,
CI005030.WI,综合金融(中信),2018-04-23,0,0,0,1360.3327,0,
CI005030.WI,综合金融(中信),2018-04-24,0,0,0,1380.0617,0,
CI005030.WI,综合金融(中信),2018-04-25,0,0,0,1385.7309,0,
CI005030.WI,综合金融(中信),2018-04-26,0,0,0,1339.187,0,
CI005030.WI,综合金融(中信),2018-04-27,0,0,0,1341.1838,0,
CI005030.WI,综合金融(中信),2018-05-02,0,0,0,1342.2837,0,
CI005030.WI,综合金融(中信),2018-05-03,0,0,0,1348.6864,0,
CI005030.WI,综合金融(中信),2018-05-04,0,0,0,1345.9122,0,
CI005030.WI,综合金融(中信),2018-05-07,0,0,0,1354.1694,0,
CI005030.WI,综合金融(中信),2018-05-08,0,0,0,1360.737,0,
CI005030.WI,综合金融(中信),2018-05-09,0,0,0,1355.9092,0,
CI005030.WI,综合金融(中信),2018-05-10,0,0,0,1362.7322,0,
CI005030.WI,综合金融(中信),2018-05-11,0,0,0,1363.8237,0,
CI005030.WI,综合金融(中信),2018-05-14,0,0,0,1347.4238,0,
CI005030.WI,综合金融(中信),2018-05-15,0,0,0,1343.2278,0,
CI005030.WI,综合金融(中信),2018-05-16,0,0,0,1336.9577,0,
CI005030.WI,综合金融(中信),2018-05-17,0,0,0,1334.4509,0,
CI005030.WI,综合金融(中信),2018-05-18,0,0,0,1349.7944,0,
CI005030.WI,综合金融(中信),2018-05-21,0,0,0,1353.362,0,
CI005030.WI,综合金融(中信),2018-05-22,0,0,0,1351.8773,0,
CI005030.WI,综合金融(中信),2018-05-23,0,0,0,1338.6653,0,
CI005030.WI,综合金融(中信),2018-05-24,0,0,0,1335.1218,0,
CI005030.WI,综合金融(中信),2018-05-25,0,0,0,1329.8106,0,
CI005030.WI,综合金融(中信),2018-05-28,0,0,0,1332.2362,0,
CI005030.WI,综合金融(中信),2018-05-29,0,0,0,1329.1321,0,
CI005030.WI,综合金融(中信),2018-05-30,0,0,0,1279.7681,0,
CI005030.WI,综合金融(中信),2018-05-31,0,0,0,1293.5998,0,
CI005030.WI,综合金融(中信),2018-06-01,0,0,0,1282.1993,0,
CI005030.WI,综合金融(中信),2018-06-04,0,0,0,1272.1699,0,
CI005030.WI,综合金融(中信),2018-06-05,0,0,0,1279.7176,0,
CI005030.WI,综合金融(中信),2018-06-06,0,0,0,1277.4552,0,
CI005030.WI,综合金融(中信),2018-06-07,0,0,0,1284.1784,0,
CI005030.WI,综合金融(中信),2018-06-08,0,0,0,1271.9979,0,
CI005030.WI,综合金融(中信),2018-06-11,0,0,0,1262.5227,0,
CI005030.WI,综合金融(中信),2018-06-12,0,0,0,1263.7866,0,
CI005030.WI,综合金融(中信),2018-06-13,0,0,0,1252.5921,0,
CI005030.WI,综合金融(中信),2018-06-14,0,0,0,1243.8978,0,
CI005030.WI,综合金融(中信),2018-06-15,0,0,0,1215.1215,0,
CI005030.WI,综合金融(中信),2018-06-19,0,0,0,1151.3471,0,
CI005030.WI,综合金融(中信),2018-06-20,0,0,0,1128.874,0,
CI005030.WI,综合金融(中信),2018-06-21,0,0,0,1087.0447,0,
CI005030.WI,综合金融(中信),2018-06-22,0,0,0,1096.1074,0,
CI005030.WI,综合金融(中信),2018-06-25,0,0,0,1086.5778,0,
CI005030.WI,综合金融(中信),2018-06-26,0,0,0,1083.2757,0,
CI005030.WI,综合金融(中信),2018-06-27,0,0,0,1084.449,0,
CI005030.WI,综合金融(中信),2018-06-28,0,0,0,1068.2138,0,
CI005030.WI,综合金融(中信),2018-06-29,0,0,0,1084.158,0,
CI005030.WI,综合金融(中信),2018-07-02,0,0,0,1078.8586,0,
CI005030.WI,综合金融(中信),2018-07-03,0,0,0,1085.4902,0,
CI005030.WI,综合金融(中信),2018-07-04,0,0,0,1068.2841,0,
CI005030.WI,综合金融(中信),2018-07-05,0,0,0,1071.8703,0,
