代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005008.WI,建材(中信),2015-05-08,6284.9596,6403.3819,6239.4678,6403.3097,1017931964,
CI005008.WI,建材(中信),2015-05-11,6455.6274,6679.4959,6417.5922,6678.3712,1393123239,
CI005008.WI,建材(中信),2015-05-12,6696.7736,6770.0847,6653.299,6766.27,1459846232,
CI005008.WI,建材(中信),2015-05-13,6743.052,6870.5511,6668.1052,6792.792,1482775164,
CI005008.WI,建材(中信),2015-05-14,6790.6378,6854.7497,6742.0405,6804.4222,1280917390,
CI005008.WI,建材(中信),2015-05-15,6799.7272,6847.5674,6675.7272,6780.6572,1371958128,
CI005008.WI,建材(中信),2015-05-18,6759.4067,6921.9061,6740.6914,6871.6462,1288730942,
CI005008.WI,建材(中信),2015-05-19,6903.1992,7057.8066,6889.2481,7056.505,1422327186,
CI005008.WI,建材(中信),2015-05-20,7101.3624,7284.1957,7097.837,7169.6186,1895885970,
CI005008.WI,建材(中信),2015-05-21,7198.4113,7382.399,7198.4113,7382.399,1734704811,
CI005008.WI,建材(中信),2015-05-22,7500.0114,7545.2301,7337.1588,7517.808,2127730006,
CI005008.WI,建材(中信),2015-05-25,7492.5133,7825.4429,7444.0146,7821.5749,2292666642,
CI005008.WI,建材(中信),2015-05-26,7950.086,8105.7602,7852.7293,8105.7602,2403411805,
CI005008.WI,建材(中信),2015-05-27,8160.5685,8380.1068,8001.5605,8367.9516,2336951972,
CI005008.WI,建材(中信),2015-05-28,8420.9281,8517.39,7860.1701,7865.6676,2960690294,
CI005008.WI,建材(中信),2015-05-29,7844.9381,8144.7969,7519.1717,7984.4519,2384358732,
CI005008.WI,建材(中信),2015-06-01,8089.1285,8400.6451,8014.972,8395.6342,2039313117,
CI005008.WI,建材(中信),2015-06-02,8429.6584,8700.7544,8381.36,8700.7544,2111932547,
CI005008.WI,建材(中信),2015-06-03,8787.0462,8787.0462,8462.0847,8664.3941,2083680743,
CI005008.WI,建材(中信),2015-06-04,8677.4297,8692.378,8047.0399,8582.7746,2010712488,
CI005008.WI,建材(中信),2015-06-05,8732.6311,8879.7415,8606.7656,8848.7281,2796273172,
CI005008.WI,建材(中信),2015-06-08,8869.6239,8869.6239,8601.3437,8749.9231,2571852171,
CI005008.WI,建材(中信),2015-06-09,8724.488,8812.797,8598.696,8805.6212,2057166956,
CI005008.WI,建材(中信),2015-06-10,8738.774,9026.8617,8628.9403,8914.3698,2060265350,
CI005008.WI,建材(中信),2015-06-11,8913.9588,9135.5328,8894.9153,9135.3588,2176309393,
CI005008.WI,建材(中信),2015-06-12,9174.7791,9328.2455,9128.2267,9252.7694,2276827981,
CI005008.WI,建材(中信),2015-06-15,9285.8381,9368.1658,9104.2016,9173.8032,2316237881,
CI005008.WI,建材(中信),2015-06-16,9028.5848,9066.9073,8694.9033,8786.7686,1930787563,
CI005008.WI,建材(中信),2015-06-17,8782.2849,8969.437,8413.4072,8943.4118,1706107361,
CI005008.WI,建材(中信),2015-06-18,8922.4348,9002.5282,8600.4968,8601.0988,1579755085,
CI005008.WI,建材(中信),2015-06-19,8338.0957,8437.6073,7842.166,7882.866,1415321091,
CI005008.WI,建材(中信),2015-06-23,7832.3378,7962.9117,7287.2746,7914.0483,1438400799,
CI005008.WI,建材(中信),2015-06-24,7992.0258,8134.6783,7845.383,8133.7674,1563012066,
CI005008.WI,建材(中信),2015-06-25,8147.117,8153.9285,7625.6333,7710.78,1528041076,
CI005008.WI,建材(中信),2015-06-26,7433.4046,7433.4046,6970.9318,7007.8072,1575567090,
CI005008.WI,建材(中信),2015-06-29,7192.4557,7192.4557,6339.473,6463.6704,1843296274,
CI005008.WI,建材(中信),2015-06-30,6280.1024,6806.6657,5958.5155,6787.4754,2087074557,
CI005008.WI,建材(中信),2015-07-01,6712.3476,6938.8266,6281.1789,6294.6552,1791489546,
CI005008.WI,建材(中信),2015-07-02,6250.48,6308.0889,5767.7913,5810.8749,1632337907,
CI005008.WI,建材(中信),2015-07-03,5544.41,5856.1196,5265.3012,5331.8289,1602789348,
CI005008.WI,建材(中信),2015-07-06,5826.1316,5826.1316,4933.4072,5145.2167,2082518807,
CI005008.WI,建材(中信),2015-07-07,4894.3079,4922.6856,4674.2071,4723.8007,1157845488,
CI005008.WI,建材(中信),2015-07-08,4262.9237,4529.0174,4257.5829,4435.3306,1866986128,
CI005008.WI,建材(中信),2015-07-09,4260.5269,4873.7728,4260.5269,4873.0918,1351537773,
CI005008.WI,建材(中信),2015-07-10,5039.1854,5355.2568,4998.5123,5352.2409,1139858897,
CI005008.WI,建材(中信),2015-07-13,5581.2416,5802.3184,5478.0828,5743.6619,1658801996,
CI005008.WI,建材(中信),2015-07-14,5810.8948,6013.3364,5670.2854,5746.4441,1827436768,
CI005008.WI,建材(中信),2015-07-15,5741.5975,5741.5975,5315.5813,5378.0094,1762391944,
CI005008.WI,建材(中信),2015-07-16,5247.7228,5640.9132,5087.0404,5486.8372,1551138980,
CI005008.WI,建材(中信),2015-07-17,5529.7253,5930.6482,5523.647,5873.1977,1611674434,
CI005008.WI,建材(中信),2015-07-20,5902.5093,6103.6904,5820.716,6023.5011,1932904691,
CI005008.WI,建材(中信),2015-07-21,5930.0071,6200.2799,5855.7121,6125.3715,1777003674,
CI005008.WI,建材(中信),2015-07-22,6105.113,6252.3981,5989.1218,6219.9512,1784705348,
CI005008.WI,建材(中信),2015-07-23,6242.7386,6523.6459,6232.4133,6496.6491,2034351691,
CI005008.WI,建材(中信),2015-07-24,6497.7441,6589.9336,6278.9961,6348.8727,2103216987,
CI005008.WI,建材(中信),2015-07-27,6172.9222,6385.5176,5748.8581,5760.5636,1751767858,
CI005008.WI,建材(中信),2015-07-28,5430.3937,5807.7435,5255.3402,5542.8373,1848852763,
CI005008.WI,建材(中信),2015-07-29,5634.6116,5922.688,5450.9924,5920.3061,1435478399,
CI005008.WI,建材(中信),2015-07-30,5923.0782,6080.1991,5709.2246,5743.4279,1609840937,
CI005008.WI,建材(中信),2015-07-31,5641.6973,5820.3792,5545.288,5649.2986,1110029468,
CI005008.WI,建材(中信),2015-08-03,5573.6781,5717.2801,5419.6595,5547.9969,1385152718,
CI005008.WI,建材(中信),2015-08-04,5567.0617,5927.5642,5537.0489,5927.0939,1510863166,
CI005008.WI,建材(中信),2015-08-05,5934.6181,6164.938,5916.3253,5990.4291,1818065587,
CI005008.WI,建材(中信),2015-08-06,5815.1987,6045.8889,5798.7962,5944.175,1223805118,
CI005008.WI,建材(中信),2015-08-07,6007.5123,6134.4632,5993.0279,6120.8234,1365468338,
CI005008.WI,建材(中信),2015-08-10,6208.4845,6492.1243,6172.2072,6459.9135,1725048033,
CI005008.WI,建材(中信),2015-08-11,6449.8335,6559.0303,6363.3666,6451.153,1801915543,
CI005008.WI,建材(中信),2015-08-12,6356.2694,6474.0726,6338.3043,6385.545,1494010027,
CI005008.WI,建材(中信),2015-08-13,6350.4466,6558.5243,6287.6389,6558.3797,1446199341,
CI005008.WI,建材(中信),2015-08-14,6609.229,6754.9936,6587.3206,6697.1145,1758241603,
CI005008.WI,建材(中信),2015-08-17,6673.9767,6937.4231,6652.8632,6934.0826,1939146779,
CI005008.WI,建材(中信),2015-08-18,6959.2369,6965.8697,6303.8483,6342.8097,2222458305,
CI005008.WI,建材(中信),2015-08-19,6050.0145,6556.3045,5889.9608,6509.0368,1911875134,
CI005008.WI,建材(中信),2015-08-20,6420.6059,6508.0231,6192.8922,6194.3887,1767124401,
CI005008.WI,建材(中信),2015-08-21,6023.4193,6128.452,5768.9191,5821.0267,1416684148,
CI005008.WI,建材(中信),2015-08-24,5482.8854,5538.8064,5252.7295,5261.727,920531022,
CI005008.WI,建材(中信),2015-08-25,4797.161,4975.4687,4762.6974,4778.8935,1008779360,
CI005008.WI,建材(中信),2015-08-26,4772.9321,4985.6666,4478.7694,4552.5662,1544790900,
CI005008.WI,建材(中信),2015-08-27,4672.9861,4797.357,4447.8444,4797.357,1315828143,
CI005008.WI,建材(中信),2015-08-28,4886.2063,5170.5927,4862.9688,5170.4258,1432958502,
CI005008.WI,建材(中信),2015-08-31,5141.4279,5141.4279,4953.5926,5007.4548,1221933935,
CI005008.WI,建材(中信),2015-09-01,4908.0185,4908.0185,4600.6388,4633.3487,1016624395,
CI005008.WI,建材(中信),2015-09-02,4363.4726,4743.5208,4324.2187,4479.2465,1121580375,
CI005008.WI,建材(中信),2015-09-07,4511.7958,4690.6001,4432.0929,4474.7158,1009202769,
CI005008.WI,建材(中信),2015-09-08,4450.2156,4717.1724,4403.4556,4705.3544,884295240,
CI005008.WI,建材(中信),2015-09-09,4745.9152,4943.246,4724.4573,4941.716,1434048939,
CI005008.WI,建材(中信),2015-09-10,4865.2162,4990.0788,4840.077,4898.0316,1171704128,
CI005008.WI,建材(中信),2015-09-11,4878.1877,4977.806,4858.0707,4969.797,1096581514,
CI005008.WI,建材(中信),2015-09-14,5022.2728,5045.3976,4533.4774,4607.8609,1299276273,
CI005008.WI,建材(中信),2015-09-15,4440.4714,4552.156,4275.8163,4296.0429,1009712341,
CI005008.WI,建材(中信),2015-09-16,4316.0908,4697.3378,4301.5219,4666.9557,1119291466,
CI005008.WI,建材(中信),2015-09-17,4653.1553,4815.1902,4548.1292,4548.1292,1278959401,
CI005008.WI,建材(中信),2015-09-18,4592.0062,4650.9551,4529.3353,4615.5587,867545540,
CI005008.WI,建材(中信),2015-09-21,4550.0851,4783.777,4522.1342,4779.34,1053204538,
CI005008.WI,建材(中信),2015-09-22,4783.5575,4882.7502,4740.608,4825.9189,1233256252,
CI005008.WI,建材(中信),2015-09-23,4725.1506,4843.1768,4710.9448,4769.7866,1207367017,
CI005008.WI,建材(中信),2015-09-24,4783.3623,4856.0718,4754.1747,4855.5192,1298456025,
CI005008.WI,建材(中信),2015-09-25,4836.36,4903.964,4657.3791,4699.7615,1240173868,
CI005008.WI,建材(中信),2015-09-28,4716.2353,4811.1623,4647.6991,4811.1623,1093179076,
CI005008.WI,建材(中信),2015-09-29,4710.5503,4764.5223,4666.8101,4691.6524,1050355410,
CI005008.WI,建材(中信),2015-09-30,4713.1736,4744.1385,4606.151,4665.3212,860453709,
CI005008.WI,建材(中信),2015-10-08,4855.6669,4913.5542,4802.2425,4896.2619,1103751111,
CI005008.WI,建材(中信),2015-10-09,4872.0737,5010.1692,4870.5028,4984.797,1163589733,
CI005008.WI,建材(中信),2015-10-12,5021.9866,5267.235,5013.0421,5211.8196,1658833741,
CI005008.WI,建材(中信),2015-10-13,5166.7237,5300.9203,5146.0616,5292.5392,1630653762,
CI005008.WI,建材(中信),2015-10-14,5265.5739,5311.1019,5192.8457,5209.9045,1534301565,
CI005008.WI,建材(中信),2015-10-15,5192.2398,5392.4439,5191.9253,5392.4439,1571523932,
CI005008.WI,建材(中信),2015-10-16,5434.34,5503.2998,5343.0747,5496.5188,1892469509,
CI005008.WI,建材(中信),2015-10-19,5503.726,5519.8378,5381.0541,5456.4882,1842870192,
CI005008.WI,建材(中信),2015-10-20,5428.4451,5535.9166,5386.933,5535.3974,1667021499,
CI005008.WI,建材(中信),2015-10-21,5523.569,5555.4488,5093.4723,5138.9158,2115456170,
CI005008.WI,建材(中信),2015-10-22,5114.8111,5349.1769,5113.5307,5349.1769,1597503532,
CI005008.WI,建材(中信),2015-10-23,5391.4371,5534.6728,5352.0376,5527.0261,1673243893,
CI005008.WI,建材(中信),2015-10-26,5562.4593,5607.8369,5482.8571,5557.3426,1930731139,
CI005008.WI,建材(中信),2015-10-27,5470.9388,5590.3681,5278.822,5557.7418,1796353153,
CI005008.WI,建材(中信),2015-10-28,5479.941,5551.0289,5361.4207,5382.8705,1628211312,
CI005008.WI,建材(中信),2015-10-29,5432.0333,5509.6717,5375.3209,5448.49,1344716914,
CI005008.WI,建材(中信),2015-10-30,5432.5019,5486.0537,5347.7714,5403.3175,1363405045,
CI005008.WI,建材(中信),2015-11-02,5251.315,5394.0439,5228.593,5240.0647,1170065370,
CI005008.WI,建材(中信),2015-11-03,5252.2672,5299.025,5191.2033,5245.4112,1029788725,
CI005008.WI,建材(中信),2015-11-04,5273.171,5522.788,5270.9168,5522.4831,1593180357,
CI005008.WI,建材(中信),2015-11-05,5530.2307,5633.7161,5514.9433,5563.4283,2065103774,
CI005008.WI,建材(中信),2015-11-06,5553.0277,5712.6162,5552.8372,5706.131,1755171847,
CI005008.WI,建材(中信),2015-11-09,5694.5804,5876.252,5646.532,5830.0504,2039268699,
CI005008.WI,建材(中信),2015-11-10,5818.3353,5911.9273,5793.4635,5871.6915,1870084965,
CI005008.WI,建材(中信),2015-11-11,5876.1329,5988.7774,5851.8865,5980.6913,1858013148,
CI005008.WI,建材(中信),2015-11-12,6006.4847,6053.2055,5910.3173,6002.2079,2017080703,
CI005008.WI,建材(中信),2015-11-13,5932.291,5989.1914,5822.3345,5895.0487,1678523254,
CI005008.WI,建材(中信),2015-11-16,5756.8625,6032.0893,5753.6244,6030.9972,1372350478,
CI005008.WI,建材(中信),2015-11-17,6080.0024,6111.0401,5948.4089,5961.0744,1780549169,
CI005008.WI,建材(中信),2015-11-18,5950.2534,5992.4318,5827.6062,5846.2235,1375040138,
CI005008.WI,建材(中信),2015-11-19,5870.214,5997.1116,5845.5181,5996.9014,1315642233,
CI005008.WI,建材(中信),2015-11-20,6022.6797,6159.3427,6008.3751,6126.9742,1751725098,
CI005008.WI,建材(中信),2015-11-23,6165.6079,6220.3601,6069.9777,6099.486,2009381491,
CI005008.WI,建材(中信),2015-11-24,6071.8909,6178.3772,6014.8291,6178.3772,1460655220,
CI005008.WI,建材(中信),2015-11-25,6171.7298,6267.8244,6162.8736,6260.4333,1480891339,
CI005008.WI,建材(中信),2015-11-26,6277.3487,6351.4953,6253.1471,6277.1277,1598977678,
CI005008.WI,建材(中信),2015-11-27,6221.6375,6270.3125,5814.2984,5864.2819,1951465647,
CI005008.WI,建材(中信),2015-11-30,5873.8404,5958.6938,5564.9609,5900.5722,1654807384,
CI005008.WI,建材(中信),2015-12-01,5896.0486,6058.0346,5868.3142,5964.4304,1557341261,
CI005008.WI,建材(中信),2015-12-02,5957.768,6057.863,5818.3147,6011.9855,1643905138,
CI005008.WI,建材(中信),2015-12-03,6025.5143,6157.1054,6019.0431,6157.1054,1464242996,
CI005008.WI,建材(中信),2015-12-04,6132.6492,6196.3811,6064.4297,6126.5249,1572450814,
CI005008.WI,建材(中信),2015-12-07,6150.6726,6206.2074,6116.1115,6206.2074,1301057331,
CI005008.WI,建材(中信),2015-12-08,6190.1977,6190.1977,6056.5836,6060.9081,1423959803,
CI005008.WI,建材(中信),2015-12-09,6031.1418,6103.6414,6005.4631,6085.5735,1206730609,
CI005008.WI,建材(中信),2015-12-10,6080.036,6151.6785,6055.5884,6059.7461,1160252728,
CI005008.WI,建材(中信),2015-12-11,6039.8419,6059.5045,5966.3825,5997.1741,1057384849,
CI005008.WI,建材(中信),2015-12-14,5921.5063,6161.5926,5914.2993,6161.5926,1199495940,
CI005008.WI,建材(中信),2015-12-15,6165.6542,6229.5435,6162.8677,6203.9408,1072094982,
CI005008.WI,建材(中信),2015-12-16,6219.6542,6283.9295,6213.2568,6233.3397,1160775061,
CI005008.WI,建材(中信),2015-12-17,6273.785,6444.013,6273.785,6437.3455,1547689858,
CI005008.WI,建材(中信),2015-12-18,6451.0616,6503.3581,6403.2614,6450.8768,1385121421,
CI005008.WI,建材(中信),2015-12-21,6474.2558,6558.4967,6470.7518,6548.0882,1467065470,
CI005008.WI,建材(中信),2015-12-22,6588.5747,6682.1065,6581.669,6682.1065,1710658976,
CI005008.WI,建材(中信),2015-12-23,6692.2765,6699.9237,6563.9143,6577.7303,1653438491,
CI005008.WI,建材(中信),2015-12-24,6560.4862,6569.2536,6425.0686,6565.465,1326187031,
CI005008.WI,建材(中信),2015-12-25,6580.8331,6637.1432,6538.9778,6588.0534,1171732950,
CI005008.WI,建材(中信),2015-12-28,6574.7926,6605.9232,6361.8196,6361.9425,1486202214,
CI005008.WI,建材(中信),2015-12-29,6343.2461,6411.114,6288.1322,6411.114,1125059461,
CI005008.WI,建材(中信),2015-12-30,6424.8934,6499.5714,6411.7896,6498.4022,1152473686,
CI005008.WI,建材(中信),2015-12-31,6506.7748,6538.228,6404.7684,6404.7684,1092822370,
CI005008.WI,建材(中信),2016-01-04,6406.4253,6406.4253,5832.058,5834.461,1011478695,
CI005008.WI,建材(中信),2016-01-05,5507.1445,5839.1127,5473.8638,5694.5713,1518093688,
CI005008.WI,建材(中信),2016-01-06,5744.487,5937.0121,5742.1068,5936.148,1400484570,
CI005008.WI,建材(中信),2016-01-07,5818.9994,5818.9994,5403.0752,5404.5926,348829926,
CI005008.WI,建材(中信),2016-01-08,5554.1044,5609.452,5154.7511,5485.0096,1510268569,
CI005008.WI,建材(中信),2016-01-11,5371.4948,5420.5543,5069.2329,5070.3059,1322474409,
CI005008.WI,建材(中信),2016-01-12,5058.8531,5135.5659,4948.7307,5069.1053,1182456897,
CI005008.WI,建材(中信),2016-01-13,5097.8887,5137.462,4831.6475,4833.2068,1111641570,
CI005008.WI,建材(中信),2016-01-14,4652.0428,5013.1306,4632.8414,5004.1175,1207783143,
CI005008.WI,建材(中信),2016-01-15,4956.1365,5017.0902,4753.0307,4781.8814,1151540189,
CI005008.WI,建材(中信),2016-01-18,4660.6769,4937.961,4650.6302,4876.3377,980137280,
CI005008.WI,建材(中信),2016-01-19,4872.7217,5096.4218,4862.939,5085.3177,1322608231,
CI005008.WI,建材(中信),2016-01-20,5054.4282,5140.6792,5002.5555,5053.441,1354398984,
CI005008.WI,建材(中信),2016-01-21,4952.5578,5091.705,4814.2267,4814.2267,1188105530,
CI005008.WI,建材(中信),2016-01-22,4879.7202,4942.5253,4745.9801,4913.1946,983382396,
CI005008.WI,建材(中信),2016-01-25,4972.4426,5038.205,4943.9542,5011.1294,1023959838,
CI005008.WI,建材(中信),2016-01-26,4957.9401,4989.8428,4611.1878,4638.3424,1362858813,
CI005008.WI,建材(中信),2016-01-27,4641.1387,4663.3519,4314.8713,4579.4444,1161142401,
CI005008.WI,建材(中信),2016-01-28,4501.1887,4588.4956,4344.4409,4360.7371,972392027,
CI005008.WI,建材(中信),2016-01-29,4342.9128,4588.09,4320.0891,4537.7499,1097032310,
CI005008.WI,建材(中信),2016-02-01,4525.1744,4557.4096,4362.6187,4445.7571,917180964,
CI005008.WI,建材(中信),2016-02-02,4444.1576,4609.0356,4443.3459,4595.1768,936677115,
CI005008.WI,建材(中信),2016-02-03,4534.063,4622.7778,4472.7802,4599.781,891085065,
CI005008.WI,建材(中信),2016-02-04,4609.6535,4720.2972,4609.6535,4692.8523,942834919,
CI005008.WI,建材(中信),2016-02-05,4711.1292,4725.565,4636.5715,4639.701,767126717,
CI005008.WI,建材(中信),2016-02-15,4454.4548,4655.3185,4438.8653,4624.9464,709095902,
CI005008.WI,建材(中信),2016-02-16,4662.6342,4871.853,4662.6342,4859.6539,1094157442,
CI005008.WI,建材(中信),2016-02-17,4870.0413,4998.8361,4858.6669,4993.014,1361723487,
CI005008.WI,建材(中信),2016-02-18,5023.1271,5086.9008,4982.4197,5021.0432,1496687342,
CI005008.WI,建材(中信),2016-02-19,5010.4088,5089.2211,4992.3337,5049.8233,1113752011,
CI005008.WI,建材(中信),2016-02-22,5115.3588,5223.7368,5115.3588,5205.2463,1357693099,
CI005008.WI,建材(中信),2016-02-23,5208.6466,5228.1719,5098.8152,5186.115,1293755677,
