代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005013.WI,汽车(中信),2015-01-30,5657.1031,5694.1081,5558.7828,5559.4857,874830758,
CI005013.WI,汽车(中信),2015-02-02,5501.3703,5555.0651,5472.9949,5511.0862,806342334,
CI005013.WI,汽车(中信),2015-02-03,5554.4483,5622.5189,5542.2882,5621.9467,934863803,
CI005013.WI,汽车(中信),2015-02-04,5648.3531,5689.3885,5587.9223,5592.5792,1005256533,
CI005013.WI,汽车(中信),2015-02-05,5636.0642,5638.5651,5537.4716,5538.9213,1043873181,
CI005013.WI,汽车(中信),2015-02-06,5544.0481,5565.975,5424.4684,5459.6646,896342775,
CI005013.WI,汽车(中信),2015-02-09,5463.5594,5519.7594,5463.5594,5480.4789,748450678,
CI005013.WI,汽车(中信),2015-02-10,5481.1521,5582.7869,5477.9729,5582.5945,738221819,
CI005013.WI,汽车(中信),2015-02-11,5584.4205,5657.0253,5584.4205,5628.7649,669299033,
CI005013.WI,汽车(中信),2015-02-12,5639.5309,5667.723,5595.561,5658.923,762607998,
CI005013.WI,汽车(中信),2015-02-13,5687.3512,5765.0398,5687.3512,5723.0121,1091760585,
CI005013.WI,汽车(中信),2015-02-16,5747.764,5834.2049,5742.6158,5831.9507,1112669251,
CI005013.WI,汽车(中信),2015-02-17,5873.4299,5975.3345,5873.4299,5960.977,1295888237,
CI005013.WI,汽车(中信),2015-02-25,5995.1514,6003.4016,5924.5594,5958.6813,1190984771,
CI005013.WI,汽车(中信),2015-02-26,5956.1103,6007.6207,5929.2663,6004.3223,1157629391,
CI005013.WI,汽车(中信),2015-02-27,6002.5584,6033.4996,5997.6687,6022.4454,1268568539,
CI005013.WI,汽车(中信),2015-03-02,6089.8329,6140.6201,6068.2636,6131.2114,1962236918,
CI005013.WI,汽车(中信),2015-03-03,6112.4874,6135.5373,6027.0093,6030.8097,1889011157,
CI005013.WI,汽车(中信),2015-03-04,6040.2559,6129.0397,6038.6718,6129.0316,1571812980,
CI005013.WI,汽车(中信),2015-03-05,6105.9562,6163.1961,6078.7485,6163.1961,1808688643,
CI005013.WI,汽车(中信),2015-03-06,6189.4645,6200.5794,6053.5248,6055.9765,1639495520,
CI005013.WI,汽车(中信),2015-03-09,6030.4974,6126.8816,5999.1498,6126.1209,1425746572,
CI005013.WI,汽车(中信),2015-03-10,6120.9099,6189.5617,6111.2,6161.7625,1361497144,
CI005013.WI,汽车(中信),2015-03-11,6158.8806,6199.5699,6157.1588,6192.1146,1403273284,
CI005013.WI,汽车(中信),2015-03-12,6199.6712,6254.4224,6184.7932,6219.1127,1413131231,
CI005013.WI,汽车(中信),2015-03-13,6244.1487,6272.7019,6234.8492,6272.5454,1345944308,
CI005013.WI,汽车(中信),2015-03-16,6278.748,6418.6402,6268.1618,6418.6402,1916390560,
CI005013.WI,汽车(中信),2015-03-17,6454.3303,6529.8715,6428.9454,6529.7211,2380237273,
CI005013.WI,汽车(中信),2015-03-18,6536.3644,6626.0051,6516.5491,6626.0051,2176861813,
CI005013.WI,汽车(中信),2015-03-19,6619.4622,6669.594,6593.9745,6656.6601,2262298560,
CI005013.WI,汽车(中信),2015-03-20,6652.1832,6703.6586,6642.8485,6684.6079,1948396087,
CI005013.WI,汽车(中信),2015-03-23,6722.5045,6845.3377,6721.2675,6845.3377,2282406373,
CI005013.WI,汽车(中信),2015-03-24,6857.8096,6918.5076,6709.9044,6892.5497,2750144513,
CI005013.WI,汽车(中信),2015-03-25,6902.3703,7019.7531,6859.5149,6988.9044,2740699904,
CI005013.WI,汽车(中信),2015-03-26,6958.5709,7035.5202,6870.1216,6931.9501,2522013820,
CI005013.WI,汽车(中信),2015-03-27,6930.4292,6973.144,6869.8058,6958.0551,1835903996,
CI005013.WI,汽车(中信),2015-03-30,6980.7335,7075.2531,6980.041,7055.6073,2197009111,
CI005013.WI,汽车(中信),2015-03-31,7090.3275,7107.5886,6991.323,7010.6709,2128275780,
CI005013.WI,汽车(中信),2015-04-01,7033.2892,7261.9393,7032.5542,7242.0223,2398688824,
CI005013.WI,汽车(中信),2015-04-02,7282.5007,7374.0613,7237.784,7373.4665,2784776724,
CI005013.WI,汽车(中信),2015-04-03,7349.5497,7529.0531,7324.0452,7522.3188,2701961163,
CI005013.WI,汽车(中信),2015-04-07,7564.4555,7633.578,7538.3277,7632.9737,2618957518,
CI005013.WI,汽车(中信),2015-04-08,7654.7633,7662.7257,7402.6693,7555.2354,2689574271,
CI005013.WI,汽车(中信),2015-04-09,7549.1037,7549.1037,7183.88,7391.7068,2488765725,
CI005013.WI,汽车(中信),2015-04-10,7383.4826,7558.429,7352.3339,7551.2118,2157331911,
CI005013.WI,汽车(中信),2015-04-13,7600.4386,7719.7666,7546.6664,7702.1265,2648954708,
CI005013.WI,汽车(中信),2015-04-14,7687.4171,7759.8967,7623.0151,7699.3082,2552293174,
CI005013.WI,汽车(中信),2015-04-15,7668.2212,7668.2212,7431.7913,7444.8651,2199644383,
CI005013.WI,汽车(中信),2015-04-16,7380.5417,7663.3118,7313.2604,7630.7801,1941118009,
CI005013.WI,汽车(中信),2015-04-17,7718.7145,7758.4659,7657.5459,7708.6549,2330256612,
CI005013.WI,汽车(中信),2015-04-20,7675.4112,7726.3881,7495.1332,7505.434,2629345116,
CI005013.WI,汽车(中信),2015-04-21,7520.4675,7798.1524,7520.4675,7798.1413,2112045247,
CI005013.WI,汽车(中信),2015-04-22,7872.3724,7983.476,7872.3724,7981.885,2412965118,
CI005013.WI,汽车(中信),2015-04-23,8100.0329,8207.4966,8059.5865,8167.1284,3063003783,
CI005013.WI,汽车(中信),2015-04-24,8121.6855,8210.7425,8041.0172,8183.7885,2796715914,
CI005013.WI,汽车(中信),2015-04-27,8263.7506,8310.3307,8130.0942,8235.6815,2674417790,
CI005013.WI,汽车(中信),2015-04-28,8232.0564,8232.824,7890.1089,7960.6607,2561307847,
CI005013.WI,汽车(中信),2015-04-29,7913.4473,8138.6479,7881.0813,8105.894,2061119286,
CI005013.WI,汽车(中信),2015-04-30,8138.3184,8188.6215,8049.6994,8049.9093,1968496089,
CI005013.WI,汽车(中信),2015-05-04,8103.2395,8217.2496,8069.112,8167.0667,1921911267,
CI005013.WI,汽车(中信),2015-05-05,8169.722,8169.722,7806.9944,7836.1586,1968898650,
CI005013.WI,汽车(中信),2015-05-06,7875.9744,7980.1748,7699.1911,7751.3215,1729421060,
CI005013.WI,汽车(中信),2015-05-07,7727.47,7773.0279,7623.8769,7652.6597,1532931206,
CI005013.WI,汽车(中信),2015-05-08,7719.7404,7868.0963,7679.5405,7867.1227,1714098852,
CI005013.WI,汽车(中信),2015-05-11,7941.8752,8174.6064,7881.1454,8174.6064,2330056239,
CI005013.WI,汽车(中信),2015-05-12,8209.5261,8285.143,8134.5425,8284.4083,2580749272,
CI005013.WI,汽车(中信),2015-05-13,8270.5271,8397.333,8192.89,8328.0773,2653462917,
CI005013.WI,汽车(中信),2015-05-14,8342.255,8379.3044,8242.3332,8339.9838,2379290153,
CI005013.WI,汽车(中信),2015-05-15,8327.2691,8343.9816,8129.7792,8272.0159,2477486370,
CI005013.WI,汽车(中信),2015-05-18,8247.5362,8407.8773,8208.6769,8392.4218,2416578548,
CI005013.WI,汽车(中信),2015-05-19,8428.4039,8611.1485,8428.1107,8603.9718,2887487579,
CI005013.WI,汽车(中信),2015-05-20,8666.1789,8921.4125,8665.5227,8776.6035,3089743630,
CI005013.WI,汽车(中信),2015-05-21,8798.6764,9075.8548,8797.1838,9075.2589,2925686520,
CI005013.WI,汽车(中信),2015-05-22,9215.6022,9280.3713,9053.5861,9252.2713,3478169071,
CI005013.WI,汽车(中信),2015-05-25,9216.5337,9516.1243,9163.9696,9515.9047,3459276916,
CI005013.WI,汽车(中信),2015-05-26,9597.8321,9847.6406,9512.2745,9847.2706,3716586737,
CI005013.WI,汽车(中信),2015-05-27,9913.3746,10013.4308,9699.5607,9972.132,3516295332,
CI005013.WI,汽车(中信),2015-05-28,9985.811,10116.2959,9327.658,9350.203,3691172189,
CI005013.WI,汽车(中信),2015-05-29,9305.0646,9614.8215,8975.7072,9432.8509,3081001323,
CI005013.WI,汽车(中信),2015-06-01,9507.1893,9934.5311,9507.1893,9934.3152,2778952390,
CI005013.WI,汽车(中信),2015-06-02,10018.0159,10335.786,9986.6008,10335.786,3122299783,
CI005013.WI,汽车(中信),2015-06-03,10412.5794,10510.4393,10122.7653,10412.4752,3132380253,
CI005013.WI,汽车(中信),2015-06-04,10432.2803,10436.6939,9702.8851,10361.619,2923068096,
CI005013.WI,汽车(中信),2015-06-05,10499.8762,10615.5429,10265.1181,10510.8783,3292495515,
CI005013.WI,汽车(中信),2015-06-08,10535.9205,10535.9205,10297.4677,10482.3389,3466525967,
CI005013.WI,汽车(中信),2015-06-09,10471.5654,10530.6959,10308.4856,10440.2374,2890118102,
CI005013.WI,汽车(中信),2015-06-10,10346.248,10656.6935,10243.6761,10551.2187,2851790995,
CI005013.WI,汽车(中信),2015-06-11,10572.4568,10668.0325,10481.3377,10667.5371,2672626476,
CI005013.WI,汽车(中信),2015-06-12,10734.8544,10974.4261,10734.8544,10944.495,3401755480,
CI005013.WI,汽车(中信),2015-06-15,10973.1011,11068.5171,10761.7372,10843.3853,3425944857,
CI005013.WI,汽车(中信),2015-06-16,10690.144,10725.3673,10318.5392,10422.1329,2686943736,
CI005013.WI,汽车(中信),2015-06-17,10392.8861,10586.967,10035.3851,10541.7526,2508475456,
CI005013.WI,汽车(中信),2015-06-18,10519.3759,10633.6031,10203.866,10233.5231,2475087487,
CI005013.WI,汽车(中信),2015-06-19,9960.6553,10063.8821,9449.3179,9454.3532,2167883355,
CI005013.WI,汽车(中信),2015-06-23,9386.7035,9521.0835,8819.0506,9519.4051,2465309107,
CI005013.WI,汽车(中信),2015-06-24,9588.6268,9770.6492,9411.3869,9769.0833,2649541944,
CI005013.WI,汽车(中信),2015-06-25,9764.3079,9767.4657,9176.5428,9286.0349,2569685853,
CI005013.WI,汽车(中信),2015-06-26,8956.7897,8956.7897,8377.7416,8438.936,2352919753,
CI005013.WI,汽车(中信),2015-06-29,8622.6296,8645.6654,7650.7192,7925.0518,3001688333,
CI005013.WI,汽车(中信),2015-06-30,7703.3748,8447.1229,7391.0042,8434.8707,3421042436,
CI005013.WI,汽车(中信),2015-07-01,8313.1094,8622.8891,7908.0041,7945.7141,2966966253,
CI005013.WI,汽车(中信),2015-07-02,7930.6551,7996.7728,7293.9155,7418.9161,2651843793,
CI005013.WI,汽车(中信),2015-07-03,7151.2621,7506.9177,6745.6338,6873.8433,2518406298,
CI005013.WI,汽车(中信),2015-07-06,7505.9643,7505.9643,6445.1443,6721.7207,3285670687,
CI005013.WI,汽车(中信),2015-07-07,6417.4672,6473.3334,6182.2065,6305.2006,2122745157,
CI005013.WI,汽车(中信),2015-07-08,5723.3113,5910.8777,5679.7727,5867.6122,2403626382,
CI005013.WI,汽车(中信),2015-07-09,5706.252,6446.3396,5646.245,6440.6889,2361096574,
CI005013.WI,汽车(中信),2015-07-10,6602.472,7058.2493,6590.6381,6992.6272,1981079456,
CI005013.WI,汽车(中信),2015-07-13,7185.6686,7486.967,7100.0454,7405.4536,2575169867,
CI005013.WI,汽车(中信),2015-07-14,7499.236,7670.5369,7306.3689,7377.8499,2867786852,
CI005013.WI,汽车(中信),2015-07-15,7368.313,7375.0978,6875.096,6943.7133,3320460374,
CI005013.WI,汽车(中信),2015-07-16,6787.3113,7193.5488,6566.8319,7008.433,2642903789,
CI005013.WI,汽车(中信),2015-07-17,7049.5588,7513.1123,7039.9401,7443.7171,2705198013,
CI005013.WI,汽车(中信),2015-07-20,7472.0149,7655.9217,7336.5877,7515.6254,3078193010,
CI005013.WI,汽车(中信),2015-07-21,7426.5288,7660.2767,7340.3981,7597.8593,2558836775,
CI005013.WI,汽车(中信),2015-07-22,7594.0004,7669.8742,7431.4073,7649.1728,2811206160,
CI005013.WI,汽车(中信),2015-07-23,7655.8785,7900.9936,7616.8068,7885.7019,3126283882,
CI005013.WI,汽车(中信),2015-07-24,7916.8302,8004.0182,7710.6345,7768.3784,3285633945,
CI005013.WI,汽车(中信),2015-07-27,7593.5858,7772.7441,7056.9301,7070.4105,3028864250,
CI005013.WI,汽车(中信),2015-07-28,6681.3016,7144.0039,6549.9932,6856.6261,3156278761,
CI005013.WI,汽车(中信),2015-07-29,6970.5506,7226.7763,6734.8058,7219.3874,2494707422,
CI005013.WI,汽车(中信),2015-07-30,7173.2385,7311.2052,6921.3456,6955.7641,2533105846,
CI005013.WI,汽车(中信),2015-07-31,6841.118,7048.5738,6797.3551,6922.3939,1944818444,
CI005013.WI,汽车(中信),2015-08-03,6818.5673,6896.3299,6624.7281,6786.9233,2074244828,
CI005013.WI,汽车(中信),2015-08-04,6800.3888,7164.037,6770.2682,7163.9521,2241334652,
CI005013.WI,汽车(中信),2015-08-05,7154.0659,7283.5413,7008.8765,7071.6537,2481247960,
CI005013.WI,汽车(中信),2015-08-06,6911.3677,7265.3538,6878.8915,7172.7483,2362191188,
CI005013.WI,汽车(中信),2015-08-07,7253.5181,7376.1237,7183.7399,7374.6626,2590919142,
CI005013.WI,汽车(中信),2015-08-10,7460.4605,7799.4909,7412.2422,7751.8666,3106918323,
CI005013.WI,汽车(中信),2015-08-11,7761.549,7887.4658,7716.874,7775.6984,3442909393,
CI005013.WI,汽车(中信),2015-08-12,7675.6605,7842.0536,7629.1861,7630.2837,2753816638,
CI005013.WI,汽车(中信),2015-08-13,7598.7305,7852.2732,7534.9293,7852.2732,2817171523,
CI005013.WI,汽车(中信),2015-08-14,7902.422,7990.4339,7836.0334,7936.7343,3166521756,
CI005013.WI,汽车(中信),2015-08-17,7909.1649,8098.2011,7859.8576,8094.2575,3027980464,
CI005013.WI,汽车(中信),2015-08-18,8139.3303,8147.2269,7371.3493,7412.6725,3746177643,
CI005013.WI,汽车(中信),2015-08-19,7132.1851,7662.826,6940.3692,7618.8439,3332396861,
CI005013.WI,汽车(中信),2015-08-20,7520.4254,7594.9313,7257.8042,7259.5316,2736776344,
CI005013.WI,汽车(中信),2015-08-21,7097.9735,7196.079,6721.3685,6744.3526,2328379275,
CI005013.WI,汽车(中信),2015-08-24,6391.6572,6418.7443,6072.9412,6079.7235,1884059115,
CI005013.WI,汽车(中信),2015-08-25,5581.3158,5843.919,5503.3779,5535.3956,2226846967,
CI005013.WI,汽车(中信),2015-08-26,5560.9686,5855.4395,5294.9295,5466.7061,3067989231,
CI005013.WI,汽车(中信),2015-08-27,5597.4578,5818.6471,5425.5685,5818.6471,2506470474,
CI005013.WI,汽车(中信),2015-08-28,5944.6724,6223.6144,5844.7627,6192.913,2838769758,
CI005013.WI,汽车(中信),2015-08-31,6132.2694,6138.3425,5940.046,6042.24,2397876722,
CI005013.WI,汽车(中信),2015-09-01,5936.4721,5936.4721,5597.346,5719.5138,2165660180,
CI005013.WI,汽车(中信),2015-09-02,5398.7616,5831.0858,5372.0659,5614.0391,2244607486,
CI005013.WI,汽车(中信),2015-09-07,5684.1227,5874.4918,5534.8315,5589.5436,1863129168,
CI005013.WI,汽车(中信),2015-09-08,5558.3006,5871.4958,5481.0284,5850.5267,1603214190,
CI005013.WI,汽车(中信),2015-09-09,5901.1592,6128.7896,5885.0943,6088.493,2551384178,
CI005013.WI,汽车(中信),2015-09-10,5975.458,6094.0583,5937.7347,5956.8525,1776116871,
CI005013.WI,汽车(中信),2015-09-11,5943.9595,6047.3559,5894.8207,6004.2976,1496293019,
CI005013.WI,汽车(中信),2015-09-14,6055.6799,6078.9504,5534.4398,5628.3216,1996949167,
CI005013.WI,汽车(中信),2015-09-15,5457.6893,5581.7027,5295.0821,5325.7266,1573127066,
CI005013.WI,汽车(中信),2015-09-16,5348.507,5824.9586,5332.9869,5773.0848,1913023016,
CI005013.WI,汽车(中信),2015-09-17,5745.4106,5944.4291,5633.0404,5633.0404,2210497656,
CI005013.WI,汽车(中信),2015-09-18,5683.8141,5761.8584,5617.3467,5719.8692,1469789573,
CI005013.WI,汽车(中信),2015-09-21,5655.124,5927.6122,5622.494,5927.6122,1737140260,
CI005013.WI,汽车(中信),2015-09-22,5944.042,6027.6125,5888.989,5953.4622,1926346166,
CI005013.WI,汽车(中信),2015-09-23,5835.3364,6003.1501,5813.2847,5871.0556,1787870852,
CI005013.WI,汽车(中信),2015-09-24,5901.4316,5963.8479,5844.265,5945.4157,1599267603,
CI005013.WI,汽车(中信),2015-09-25,5914.1709,5973.117,5714.7256,5770.2438,1719354792,
CI005013.WI,汽车(中信),2015-09-28,5778.7007,5958.7696,5726.3305,5953.2968,1425201420,
CI005013.WI,汽车(中信),2015-09-29,5846.2682,5927.2899,5792.5679,5859.2765,1389297718,
CI005013.WI,汽车(中信),2015-09-30,6014.4067,6065.8748,5911.0758,5955.5252,1488495090,
CI005013.WI,汽车(中信),2015-10-08,6227.6376,6302.5131,6164.0006,6228.3385,2042218131,
CI005013.WI,汽车(中信),2015-10-09,6223.5852,6327.8522,6184.677,6297.5299,1871544016,
CI005013.WI,汽车(中信),2015-10-12,6326.8713,6646.077,6326.8713,6555.2558,2814942616,
CI005013.WI,汽车(中信),2015-10-13,6493.1515,6647.7927,6455.3314,6622.4342,2331576025,
CI005013.WI,汽车(中信),2015-10-14,6572.3515,6622.6595,6454.4801,6462.0096,2151294921,
CI005013.WI,汽车(中信),2015-10-15,6430.3221,6684.1931,6428.6014,6683.858,2220954969,
CI005013.WI,汽车(中信),2015-10-16,6754.4463,6807.1047,6631.0923,6788.2,2586436468,
CI005013.WI,汽车(中信),2015-10-19,6812.8331,6976.1103,6759.6239,6976.1103,3678041144,
CI005013.WI,汽车(中信),2015-10-20,6954.9135,7003.3514,6838.8767,7003.3514,3031795411,
CI005013.WI,汽车(中信),2015-10-21,6987.6258,7008.1693,6398.7908,6426.8521,3430800156,
CI005013.WI,汽车(中信),2015-10-22,6396.6266,6663.3596,6347.2348,6636.4078,2495143514,
CI005013.WI,汽车(中信),2015-10-23,6721.4487,6839.2864,6653.6567,6809.2415,2653673277,
CI005013.WI,汽车(中信),2015-10-26,6908.0496,7037.8414,6820.0019,6970.8647,3169154695,
CI005013.WI,汽车(中信),2015-10-27,6894.969,7004.963,6655.334,6973.624,2757362486,
CI005013.WI,汽车(中信),2015-10-28,6937.3474,7084.0966,6839.5525,6876.4799,2780481247,
CI005013.WI,汽车(中信),2015-10-29,6943.5721,7021.1353,6853.95,6963.3272,2276851244,
CI005013.WI,汽车(中信),2015-10-30,6940.684,7010.6317,6787.454,6909.9744,2283881247,
CI005013.WI,汽车(中信),2015-11-02,6746.415,6924.8585,6696.938,6715.2352,2005743663,
CI005013.WI,汽车(中信),2015-11-03,6718.7776,6793.9764,6626.9005,6727.7732,1678785285,
CI005013.WI,汽车(中信),2015-11-04,6759.6722,7092.052,6759.6722,7092.052,2489586796,
CI005013.WI,汽车(中信),2015-11-05,7118.0546,7201.8787,7062.0071,7113.4283,3144078944,
CI005013.WI,汽车(中信),2015-11-06,7179.4371,7307.6084,7178.9512,7298.8228,2802166283,
CI005013.WI,汽车(中信),2015-11-09,7281.0493,7516.664,7247.1649,7460.6795,3396087507,
CI005013.WI,汽车(中信),2015-11-10,7394.8881,7480.5544,7340.7186,7441.5683,2876917890,
CI005013.WI,汽车(中信),2015-11-11,7453.1993,7523.5863,7419.8292,7516.7602,2485804844,
CI005013.WI,汽车(中信),2015-11-12,7542.0199,7631.3747,7455.3869,7576.3023,2850643014,
CI005013.WI,汽车(中信),2015-11-13,7508.9966,7720.9037,7413.9913,7575.6675,3618455933,
CI005013.WI,汽车(中信),2015-11-16,7424.656,7659.8514,7413.52,7659.8514,2652855528,
CI005013.WI,汽车(中信),2015-11-17,7735.3782,7770.4892,7584.1297,7592.2788,3293213585,
CI005013.WI,汽车(中信),2015-11-18,7627.1651,7653.7325,7413.2383,7438.1417,2477304418,
CI005013.WI,汽车(中信),2015-11-19,7463.0727,7621.5386,7432.832,7620.9455,2117679259,
CI005013.WI,汽车(中信),2015-11-20,7631.5116,7708.4253,7599.042,7682.7023,2562493589,
CI005013.WI,汽车(中信),2015-11-23,7661.4824,7735.7236,7585.3631,7612.2502,2564271868,
CI005013.WI,汽车(中信),2015-11-24,7604.0415,7668.8022,7511.3738,7668.8022,1937538286,
CI005013.WI,汽车(中信),2015-11-25,7669.1798,7807.029,7654.6441,7807.029,2188095612,
CI005013.WI,汽车(中信),2015-11-26,7852.2975,7889.6787,7785.4603,7807.8918,2271571287,
CI005013.WI,汽车(中信),2015-11-27,7763.7681,7804.2367,7262.6278,7323.8189,2773697465,
CI005013.WI,汽车(中信),2015-11-30,7334.1898,7424.1011,7006.0189,7399.6754,2413244596,
CI005013.WI,汽车(中信),2015-12-01,7398.9949,7481.7384,7313.9743,7400.3085,1968327433,
CI005013.WI,汽车(中信),2015-12-02,7381.2862,7499.2335,7257.3254,7478.386,1979271720,
CI005013.WI,汽车(中信),2015-12-03,7490.0821,7624.5274,7474.8541,7624.5274,1735620635,
CI005013.WI,汽车(中信),2015-12-04,7586.4514,7624.9904,7484.9352,7549.5223,1665541397,
CI005013.WI,汽车(中信),2015-12-07,7569.7079,7640.7676,7509.0436,7628.64,1506343678,
CI005013.WI,汽车(中信),2015-12-08,7603.7747,7603.7747,7458.1773,7461.7743,1755417103,
CI005013.WI,汽车(中信),2015-12-09,7427.4067,7564.8602,7419.077,7527.025,1585940357,
CI005013.WI,汽车(中信),2015-12-10,7528.1429,7584.0273,7462.337,7488.9758,1398614533,
CI005013.WI,汽车(中信),2015-12-11,7469.9109,7478.2624,7391.9077,7425.9409,1197728600,
CI005013.WI,汽车(中信),2015-12-14,7346.9524,7551.4485,7334.8033,7551.4485,1270042670,
CI005013.WI,汽车(中信),2015-12-15,7555.3702,7640.8974,7555.3702,7615.7655,1397853596,
CI005013.WI,汽车(中信),2015-12-16,7640.9871,7682.014,7606.1086,7628.8832,1463504918,
CI005013.WI,汽车(中信),2015-12-17,7668.8249,7804.9159,7668.8249,7804.9159,2074506172,
CI005013.WI,汽车(中信),2015-12-18,7786.5687,7805.3398,7713.5023,7774.9795,1785520401,
CI005013.WI,汽车(中信),2015-12-21,7751.1437,7905.9907,7743.6742,7891.734,1814429235,
CI005013.WI,汽车(中信),2015-12-22,7910.007,7965.518,7842.9023,7965.518,1721677199,
CI005013.WI,汽车(中信),2015-12-23,7974.4445,7998.9809,7892.4666,7907.8796,1891009890,
CI005013.WI,汽车(中信),2015-12-24,7897.4911,7931.0336,7770.9261,7881.8463,1420186364,
CI005013.WI,汽车(中信),2015-12-25,7899.4851,7997.5599,7893.518,7980.3219,1437399861,
CI005013.WI,汽车(中信),2015-12-28,8013.2335,8052.5478,7820.4486,7820.4486,1974333458,
CI005013.WI,汽车(中信),2015-12-29,7806.9347,7938.8341,7764.4886,7938.8341,1398181877,
CI005013.WI,汽车(中信),2015-12-30,7955.4391,8020.1453,7923.6993,8001.6606,1607337395,
CI005013.WI,汽车(中信),2015-12-31,8012.5007,8023.4593,7874.1403,7874.775,1484946419,
CI005013.WI,汽车(中信),2016-01-04,7856.7927,7859.9948,7187.1632,7193.8558,1332465781,
CI005013.WI,汽车(中信),2016-01-05,6870.0807,7256.5892,6828.8188,7117.7106,1869784335,
CI005013.WI,汽车(中信),2016-01-06,7146.8362,7294.8677,7113.3124,7294.5664,1446885406,
CI005013.WI,汽车(中信),2016-01-07,7171.5819,7171.5819,6647.4502,6662.5721,426854695,
CI005013.WI,汽车(中信),2016-01-08,6848.2852,6931.9961,6451.3978,6792.1999,1731286973,
CI005013.WI,汽车(中信),2016-01-11,6699.1334,6723.4837,6308.3109,6309.9336,1556582612,
CI005013.WI,汽车(中信),2016-01-12,6315.5876,6380.4928,6180.5306,6320.229,1302952030,
CI005013.WI,汽车(中信),2016-01-13,6362.1364,6420.1659,6110.8367,6110.8367,1267654335,
CI005013.WI,汽车(中信),2016-01-14,5924.0563,6321.4531,5914.1962,6311.2856,1382427298,
CI005013.WI,汽车(中信),2016-01-15,6257.3008,6323.8809,6049.6895,6088.6282,1243551258,
CI005013.WI,汽车(中信),2016-01-18,5969.0935,6245.4362,5960.4401,6183.0551,1153285062,
CI005013.WI,汽车(中信),2016-01-19,6180.9321,6427.7364,6164.5253,6420.7763,1388567289,
CI005013.WI,汽车(中信),2016-01-20,6370.597,6444.363,6271.6315,6334.9176,1437916640,
CI005013.WI,汽车(中信),2016-01-21,6226.1064,6390.2038,6086.5867,6086.6029,1391308582,
CI005013.WI,汽车(中信),2016-01-22,6166.2647,6198.575,5981.9151,6159.7207,1178269803,
CI005013.WI,汽车(中信),2016-01-25,6211.3166,6266.879,6148.0634,6210.7198,1106998912,
CI005013.WI,汽车(中信),2016-01-26,6131.0364,6160.2541,5738.5564,5749.2907,1439431558,
CI005013.WI,汽车(中信),2016-01-27,5776.2145,5802.6545,5426.2052,5682.8904,1482622718,
CI005013.WI,汽车(中信),2016-01-28,5623.4013,5711.6993,5430.6772,5437.5328,1100239934,
CI005013.WI,汽车(中信),2016-01-29,5444.1219,5714.3596,5430.9028,5666.032,1245158324,
CI005013.WI,汽车(中信),2016-02-01,5649.1849,5698.1893,5500.9977,5582.6743,1124288789,
CI005013.WI,汽车(中信),2016-02-02,5596.2436,5794.2138,5594.632,5776.4435,1186753986,
CI005013.WI,汽车(中信),2016-02-03,5707.8902,5811.5008,5650.1048,5788.1281,1048370667,
CI005013.WI,汽车(中信),2016-02-04,5803.5287,5932.8444,5803.5287,5898.3996,1226830053,
CI005013.WI,汽车(中信),2016-02-05,5909.4845,5920.5593,5831.6247,5839.6294,913806735,
CI005013.WI,汽车(中信),2016-02-15,5631.9981,5864.7202,5631.9981,5830.1482,845498469,
