代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005017.WI,纺织服装(中信),2015-03-04,3689.0726,3760.1849,3682.0505,3759.9225,895756840,
CI005017.WI,纺织服装(中信),2015-03-05,3756.6458,3794.0512,3750.8156,3791.8896,929697054,
CI005017.WI,纺织服装(中信),2015-03-06,3792.0219,3813.1072,3766.2798,3770.6539,868543461,
CI005017.WI,纺织服装(中信),2015-03-09,3758.1782,3842.0257,3734.3494,3842.0257,821028809,
CI005017.WI,纺织服装(中信),2015-03-10,3836.4387,3894.8177,3830.8599,3881.6187,841220622,
CI005017.WI,纺织服装(中信),2015-03-11,3893.4652,3898.0988,3868.6142,3889.5063,994571694,
CI005017.WI,纺织服装(中信),2015-03-12,3892.9007,3906.1,3851.5458,3869.1762,1007587608,
CI005017.WI,纺织服装(中信),2015-03-13,3871.9946,3910.6441,3864.0178,3910.4489,830000332,
CI005017.WI,纺织服装(中信),2015-03-16,3931.4387,4030.5169,3931.4387,4030.5169,1072418035,
CI005017.WI,纺织服装(中信),2015-03-17,4055.7384,4085.3279,4028.4586,4080.8368,1254227207,
CI005017.WI,纺织服装(中信),2015-03-18,4085.2476,4155.1102,4078.3879,4154.9618,1187697703,
CI005017.WI,纺织服装(中信),2015-03-19,4164.4391,4214.3579,4136.7061,4214.3579,1213102990,
CI005017.WI,纺织服装(中信),2015-03-20,4213.3901,4295.1329,4209.4259,4294.6346,1173445950,
CI005017.WI,纺织服装(中信),2015-03-23,4313.6652,4426.7858,4313.485,4426.515,1256932367,
CI005017.WI,纺织服装(中信),2015-03-24,4442.611,4443.9308,4261.8763,4430.9157,1467287787,
CI005017.WI,纺织服装(中信),2015-03-25,4430.182,4514.2299,4378.1497,4488.3635,1216916649,
CI005017.WI,纺织服装(中信),2015-03-26,4470.7566,4510.99,4397.5713,4464.066,1242021876,
CI005017.WI,纺织服装(中信),2015-03-27,4455.8125,4525.9991,4453.1859,4517.8021,975198027,
CI005017.WI,纺织服装(中信),2015-03-30,4522.0296,4548.4328,4511.5135,4534.8084,1100004266,
CI005017.WI,纺织服装(中信),2015-03-31,4544.3576,4591.9645,4524.5296,4543.512,1181787402,
CI005017.WI,纺织服装(中信),2015-04-01,4548.7352,4670.2369,4548.5807,4665.1017,1287882165,
CI005017.WI,纺织服装(中信),2015-04-02,4700.9184,4758.4058,4685.2311,4758.4058,1507691292,
CI005017.WI,纺织服装(中信),2015-04-03,4734.3592,4875.9849,4711.5025,4874.4324,1493069303,
CI005017.WI,纺织服装(中信),2015-04-07,4886.7179,4986.4459,4886.6564,4986.3504,1404915683,
CI005017.WI,纺织服装(中信),2015-04-08,5011.1312,5065.4061,4880.262,4995.5873,1438595905,
CI005017.WI,纺织服装(中信),2015-04-09,4999.3864,5000.6009,4774.4213,4967.579,1510838202,
CI005017.WI,纺织服装(中信),2015-04-10,4934.2734,5108.5886,4899.5891,5098.4387,1273358222,
CI005017.WI,纺织服装(中信),2015-04-13,5126.0261,5248.9481,5119.7983,5229.1284,1362268722,
CI005017.WI,纺织服装(中信),2015-04-14,5246.2671,5278.7242,5151.7594,5201.9364,1251734930,
CI005017.WI,纺织服装(中信),2015-04-15,5173.5401,5173.5401,4982.3685,4986.2181,1222849788,
CI005017.WI,纺织服装(中信),2015-04-16,4915.0412,5111.2715,4834.6231,5078.9318,1079910326,
CI005017.WI,纺织服装(中信),2015-04-17,5119.229,5155.3129,5070.4479,5089.4643,1246221548,
CI005017.WI,纺织服装(中信),2015-04-20,5077.0278,5130.4982,4994.7673,5022.4791,1364035340,
CI005017.WI,纺织服装(中信),2015-04-21,5016.3758,5219.9749,5015.4975,5218.8637,1142381164,
CI005017.WI,纺织服装(中信),2015-04-22,5261.2968,5388.8471,5261.17,5383.2558,1622868783,
CI005017.WI,纺织服装(中信),2015-04-23,5406.2626,5450.6188,5337.0615,5428.3666,1521961619,
CI005017.WI,纺织服装(中信),2015-04-24,5351.2912,5425.9369,5310.7445,5403.3194,1297362918,
CI005017.WI,纺织服装(中信),2015-04-27,5468.8224,5496.0952,5379.2524,5444.7297,1210203264,
CI005017.WI,纺织服装(中信),2015-04-28,5457.3344,5466.2209,5222.7773,5291.2416,1316194516,
CI005017.WI,纺织服装(中信),2015-04-29,5265.0944,5420.1048,5249.1747,5412.8812,950769165,
CI005017.WI,纺织服装(中信),2015-04-30,5455.087,5477.7673,5383.9562,5386.0579,1127915830,
CI005017.WI,纺织服装(中信),2015-05-04,5382.0529,5407.4947,5311.1691,5395.7217,1059412027,
CI005017.WI,纺织服装(中信),2015-05-05,5402.179,5417.7035,5188.9105,5221.625,1135722992,
CI005017.WI,纺织服装(中信),2015-05-06,5230.8376,5326.0819,5089.3949,5139.4527,968963284,
CI005017.WI,纺织服装(中信),2015-05-07,5119.625,5148.1399,5037.0287,5074.7069,789449195,
CI005017.WI,纺织服装(中信),2015-05-08,5145.9975,5302.0548,5139.5609,5302.0548,973950874,
CI005017.WI,纺织服装(中信),2015-05-11,5389.0698,5584.8098,5337.3592,5583.4318,1269161905,
CI005017.WI,纺织服装(中信),2015-05-12,5624.8308,5740.0429,5612.266,5736.4,1373466157,
CI005017.WI,纺织服装(中信),2015-05-13,5713.3743,5856.5329,5675.423,5813.744,1548099728,
CI005017.WI,纺织服装(中信),2015-05-14,5845.948,5912.5753,5813.5934,5876.4638,1403466504,
CI005017.WI,纺织服装(中信),2015-05-15,5866.57,5942.7485,5724.0047,5888.501,1434436222,
CI005017.WI,纺织服装(中信),2015-05-18,5871.974,6069.5468,5855.8564,6067.0641,1609680999,
CI005017.WI,纺织服装(中信),2015-05-19,6080.9381,6217.4457,6026.0689,6188.4331,1615335705,
CI005017.WI,纺织服装(中信),2015-05-20,6195.2444,6416.3605,6193.945,6287.781,1855885050,
CI005017.WI,纺织服装(中信),2015-05-21,6323.61,6579.2168,6319.658,6579.2168,1894378900,
CI005017.WI,纺织服装(中信),2015-05-22,6684.4799,6769.2441,6570.3796,6763.3294,1884910580,
CI005017.WI,纺织服装(中信),2015-05-25,6758.6649,6950.7668,6718.502,6947.4815,1792306552,
CI005017.WI,纺织服装(中信),2015-05-26,7012.0422,7274.5028,6961.1925,7273.0199,1950687339,
CI005017.WI,纺织服装(中信),2015-05-27,7300.4248,7350.6745,7142.1416,7316.6273,1889879978,
CI005017.WI,纺织服装(中信),2015-05-28,7291.2269,7439.0667,6801.6008,6807.0163,2156335926,
CI005017.WI,纺织服装(中信),2015-05-29,6743.3589,7006.7566,6434.9281,6863.3077,1725486956,
CI005017.WI,纺织服装(中信),2015-06-01,6931.0006,7258.7413,6930.373,7258.7413,1513392364,
CI005017.WI,纺织服装(中信),2015-06-02,7336.7882,7624.4938,7293.9326,7623.3612,1764699729,
CI005017.WI,纺织服装(中信),2015-06-03,7698.1439,7745.0565,7430.9504,7713.5103,1783424713,
CI005017.WI,纺织服装(中信),2015-06-04,7707.7501,7749.4768,7180.6154,7732.027,1781716285,
CI005017.WI,纺织服装(中信),2015-06-05,7838.5517,7945.1592,7675.3556,7879.8129,2010837577,
CI005017.WI,纺织服装(中信),2015-06-08,7871.5437,7871.5437,7604.7764,7730.0752,1826144474,
CI005017.WI,纺织服装(中信),2015-06-09,7689.9978,7714.343,7551.9758,7645.9923,1490922064,
CI005017.WI,纺织服装(中信),2015-06-10,7579.0153,7896.2237,7478.3706,7815.2713,1334910040,
CI005017.WI,纺织服装(中信),2015-06-11,7830.2194,8043.288,7802.8951,8042.0041,1547951631,
CI005017.WI,纺织服装(中信),2015-06-12,8069.5593,8383.6174,8069.5593,8327.6801,1720857550,
CI005017.WI,纺织服装(中信),2015-06-15,8414.9412,8465.0598,8195.8741,8222.9346,1873736295,
CI005017.WI,纺织服装(中信),2015-06-16,8092.5426,8092.5426,7839.3834,7942.8034,1674727859,
CI005017.WI,纺织服装(中信),2015-06-17,7890.1747,8101.1245,7621.483,8085.8288,1351439703,
CI005017.WI,纺织服装(中信),2015-06-18,8052.4625,8147.4349,7802.3909,7859.1405,1236845901,
CI005017.WI,纺织服装(中信),2015-06-19,7616.9431,7736.5955,7231.183,7259.2157,1022941940,
CI005017.WI,纺织服装(中信),2015-06-23,7189.3268,7301.1732,6681.5479,7123.7316,1169310497,
CI005017.WI,纺织服装(中信),2015-06-24,7213.205,7317.087,6996.6614,7285.2876,1195072640,
CI005017.WI,纺织服装(中信),2015-06-25,7312.6461,7312.6461,6773.4222,6857.528,1207256721,
CI005017.WI,纺织服装(中信),2015-06-26,6591.9018,6591.9018,6188.3724,6216.9828,1122797264,
CI005017.WI,纺织服装(中信),2015-06-29,6344.5065,6354.8456,5623.225,5730.714,1295093536,
CI005017.WI,纺织服装(中信),2015-06-30,5502.1297,6054.2583,5257.9254,6049.8463,1724512201,
CI005017.WI,纺织服装(中信),2015-07-01,5966.6134,6172.732,5602.1707,5631.4864,1528670478,
CI005017.WI,纺织服装(中信),2015-07-02,5478.2856,5519.5244,5142.9084,5202.7862,1315637955,
CI005017.WI,纺织服装(中信),2015-07-03,4903.9185,5168.4669,4696.1424,4791.1032,1282601536,
CI005017.WI,纺织服装(中信),2015-07-06,5081.395,5092.7343,4385.6551,4555.6311,2188275184,
CI005017.WI,纺织服装(中信),2015-07-07,4261.16,4293.7548,4106.6712,4108.3718,767153193,
CI005017.WI,纺织服装(中信),2015-07-08,3697.8556,3847.2802,3697.4185,3818.016,1811377818,
CI005017.WI,纺织服装(中信),2015-07-09,3572.6847,4199.6474,3572.6847,4199.6474,1220727885,
CI005017.WI,纺织服装(中信),2015-07-10,4382.52,4619.0974,4340.1592,4619.0974,853150842,
CI005017.WI,纺织服装(中信),2015-07-13,4893.8299,5079.092,4797.6073,5078.9373,1176359321,
CI005017.WI,纺织服装(中信),2015-07-14,5260.0254,5423.9062,5148.5861,5183.7858,1434288821,
CI005017.WI,纺织服装(中信),2015-07-15,5224.1936,5241.9697,4832.741,4851.6516,1924161757,
CI005017.WI,纺织服装(中信),2015-07-16,4719.9809,5110.2683,4498.9484,4974.1672,1685140948,
CI005017.WI,纺织服装(中信),2015-07-17,5027.0748,5412.1046,5005.5146,5365.1809,1603054973,
CI005017.WI,纺织服装(中信),2015-07-20,5405.2393,5620.2685,5338.1969,5535.784,1886728376,
CI005017.WI,纺织服装(中信),2015-07-21,5462.6472,5704.7054,5381.7937,5638.6162,1598326277,
CI005017.WI,纺织服装(中信),2015-07-22,5616.9536,5748.7934,5519.7321,5713.163,1716012846,
CI005017.WI,纺织服装(中信),2015-07-23,5761.0904,6020.8345,5736.6187,6007.2889,2016174147,
CI005017.WI,纺织服装(中信),2015-07-24,6064.7483,6203.5715,5921.2607,5996.1348,2428318780,
CI005017.WI,纺织服装(中信),2015-07-27,5820.5897,6042.4965,5419.1842,5429.1162,2039401953,
CI005017.WI,纺织服装(中信),2015-07-28,5018.7001,5473.0462,4929.4833,5191.6799,1964458160,
CI005017.WI,纺织服装(中信),2015-07-29,5272.0734,5505.0283,5014.2174,5498.0668,1652778574,
CI005017.WI,纺织服装(中信),2015-07-30,5448.761,5679.0727,5341.0464,5367.5389,1760576197,
CI005017.WI,纺织服装(中信),2015-07-31,5237.5227,5413.9805,5137.2444,5234.9956,1306609227,
CI005017.WI,纺织服装(中信),2015-08-03,5131.6662,5205.0172,4915.0832,5033.1678,1246640460,
CI005017.WI,纺织服装(中信),2015-08-04,4973.4228,5342.7709,4947.4455,5341.1246,1514736448,
CI005017.WI,纺织服装(中信),2015-08-05,5340.1569,5431.1795,5197.8097,5273.7984,1529549276,
CI005017.WI,纺织服装(中信),2015-08-06,5124.5725,5295.9979,5099.295,5183.6291,1022841305,
CI005017.WI,纺织服装(中信),2015-08-07,5251.1374,5395.3916,5247.8642,5386.3764,1391816061,
CI005017.WI,纺织服装(中信),2015-08-10,5458.6168,5744.0547,5425.5753,5719.7546,1782846768,
CI005017.WI,纺织服装(中信),2015-08-11,5723.0232,6065.4353,5688.8593,5972.406,2496483015,
CI005017.WI,纺织服装(中信),2015-08-12,5961.5349,6165.667,5939.9805,5992.5914,2531791342,
CI005017.WI,纺织服装(中信),2015-08-13,5941.7701,6125.985,5827.0578,6125.985,2052690864,
CI005017.WI,纺织服装(中信),2015-08-14,6159.7359,6252.9213,6101.4846,6162.9715,1906685683,
CI005017.WI,纺织服装(中信),2015-08-17,6145.0127,6312.9184,6088.1188,6312.8593,1723109917,
CI005017.WI,纺织服装(中信),2015-08-18,6347.9767,6359.0805,5712.267,5742.7571,1942682975,
CI005017.WI,纺织服装(中信),2015-08-19,5446.045,5940.8599,5294.0373,5872.7322,1824959217,
CI005017.WI,纺织服装(中信),2015-08-20,5755.6361,5882.0038,5604.1319,5608.0769,1447474201,
CI005017.WI,纺织服装(中信),2015-08-21,5460.2795,5578.0334,5200.0377,5246.3894,1275409205,
CI005017.WI,纺织服装(中信),2015-08-24,4951.913,4988.6515,4722.0149,4727.6216,945759420,
CI005017.WI,纺织服装(中信),2015-08-25,4294.3233,4476.7475,4275.0455,4293.7247,1052278353,
CI005017.WI,纺织服装(中信),2015-08-26,4287.044,4515.1424,4064.4389,4175.3972,1576175864,
CI005017.WI,纺织服装(中信),2015-08-27,4274.8928,4405.1489,4075.0555,4405.1489,1339623061,
CI005017.WI,纺织服装(中信),2015-08-28,4493.8056,4742.1671,4446.8465,4737.7469,1528122571,
CI005017.WI,纺织服装(中信),2015-08-31,4698.6272,4702.4913,4535.7405,4556.6069,1290228476,
CI005017.WI,纺织服装(中信),2015-09-01,4461.4684,4461.4684,4190.1781,4190.1781,1054130189,
CI005017.WI,纺织服装(中信),2015-09-02,3929.6292,4340.3153,3917.0948,4067.4701,1211594665,
CI005017.WI,纺织服装(中信),2015-09-07,4125.1643,4295.8304,4053.6825,4111.01,1153352735,
CI005017.WI,纺织服装(中信),2015-09-08,4056.6879,4347.7839,4009.4846,4324.2906,1028377923,
CI005017.WI,纺织服装(中信),2015-09-09,4361.5564,4531.9432,4325.0497,4490.9892,1699295615,
CI005017.WI,纺织服装(中信),2015-09-10,4379.6953,4501.5588,4355.5414,4397.9449,1226937741,
CI005017.WI,纺织服装(中信),2015-09-11,4383.2469,4469.8286,4344.3371,4442.1473,1026510359,
CI005017.WI,纺织服装(中信),2015-09-14,4469.7596,4489.2266,4054.7386,4088.6799,1246786399,
CI005017.WI,纺织服装(中信),2015-09-15,3933.3885,4024.5692,3796.1541,3819.1806,885675129,
CI005017.WI,纺织服装(中信),2015-09-16,3827.7326,4182.2688,3807.4468,4159.7741,1145087895,
CI005017.WI,纺织服装(中信),2015-09-17,4135.3901,4255.0524,4000.5479,4000.5479,1299584368,
CI005017.WI,纺织服装(中信),2015-09-18,4042.3738,4103.28,3960.2564,4080.1414,895548807,
CI005017.WI,纺织服装(中信),2015-09-21,4013.5484,4241.4033,3993.2888,4226.7233,1003588998,
CI005017.WI,纺织服装(中信),2015-09-22,4237.603,4310.1312,4195.2899,4275.6899,1152187966,
CI005017.WI,纺织服装(中信),2015-09-23,4166.1268,4249.9595,4121.5703,4191.9574,1050635301,
CI005017.WI,纺织服装(中信),2015-09-24,4198.7653,4292.4101,4198.7653,4289.541,1114111651,
CI005017.WI,纺织服装(中信),2015-09-25,4249.1168,4297.4122,4068.7132,4103.8805,1091627737,
CI005017.WI,纺织服装(中信),2015-09-28,4113.2166,4209.0398,4039.2318,4206.7568,829644725,
CI005017.WI,纺织服装(中信),2015-09-29,4113.1794,4177.0499,4075.4179,4108.4399,781200939,
CI005017.WI,纺织服装(中信),2015-09-30,4128.7889,4168.9065,4077.665,4132.4474,662824813,
CI005017.WI,纺织服装(中信),2015-10-08,4290.6154,4363.284,4244.8147,4341.7302,1039262543,
CI005017.WI,纺织服装(中信),2015-10-09,4348.6824,4419.0827,4323.1765,4402.3049,1078935886,
CI005017.WI,纺织服装(中信),2015-10-12,4422.1462,4657.6606,4418.6786,4620.7137,1429764348,
CI005017.WI,纺织服装(中信),2015-10-13,4577.2672,4701.3441,4548.4762,4682.7503,1275063839,
CI005017.WI,纺织服装(中信),2015-10-14,4646.6065,4688.1032,4573.8603,4580.4062,1230135230,
CI005017.WI,纺织服装(中信),2015-10-15,4556.5862,4784.9489,4556.3482,4782.8579,1455979469,
CI005017.WI,纺织服装(中信),2015-10-16,4837.965,4903.5134,4732.2262,4895.1046,1822651736,
CI005017.WI,纺织服装(中信),2015-10-19,4911.5231,5008.6639,4875.5587,4989.1665,1788093833,
CI005017.WI,纺织服装(中信),2015-10-20,4993.9682,5102.4464,4945.1769,5089.1182,1509773095,
CI005017.WI,纺织服装(中信),2015-10-21,5103.4394,5153.9862,4706.4351,4727.2162,2108796353,
CI005017.WI,纺织服装(中信),2015-10-22,4704.8965,4978.3266,4699.2461,4954.5677,1792871613,
CI005017.WI,纺织服装(中信),2015-10-23,4975.7811,5113.5948,4959.7297,5084.5953,1863229990,
CI005017.WI,纺织服装(中信),2015-10-26,5135.6537,5174.8551,5038.1538,5117.746,1704600693,
CI005017.WI,纺织服装(中信),2015-10-27,5072.9045,5223.246,4910.2258,5190.9118,1631323703,
CI005017.WI,纺织服装(中信),2015-10-28,5145.5917,5207.4947,5008.0962,5035.3787,1299354704,
CI005017.WI,纺织服装(中信),2015-10-29,5069.9017,5153.1845,5014.9103,5096.3395,1116733994,
CI005017.WI,纺织服装(中信),2015-10-30,5111.3728,5208.7138,5023.7442,5128.0049,1219160176,
CI005017.WI,纺织服装(中信),2015-11-02,4996.534,5188.8123,4976.7261,4996.6296,1206967397,
CI005017.WI,纺织服装(中信),2015-11-03,5005.3043,5041.3222,4922.9155,4992.976,1073600068,
CI005017.WI,纺织服装(中信),2015-11-04,5021.4437,5285.3484,5021.4437,5285.3484,1556648289,
CI005017.WI,纺织服装(中信),2015-11-05,5299.672,5399.9088,5279.4377,5330.6048,1810677321,
CI005017.WI,纺织服装(中信),2015-11-06,5337.1833,5484.084,5337.1833,5477.6207,1500542444,
CI005017.WI,纺织服装(中信),2015-11-09,5452.7916,5622.5998,5410.8017,5596.1057,1754249575,
CI005017.WI,纺织服装(中信),2015-11-10,5564.327,5674.2913,5540.7562,5640.9957,1599862296,
CI005017.WI,纺织服装(中信),2015-11-11,5651.3884,5734.7544,5594.5171,5734.7544,1559268506,
CI005017.WI,纺织服装(中信),2015-11-12,5746.5086,5778.709,5636.8158,5722.0042,1695867563,
CI005017.WI,纺织服装(中信),2015-11-13,5649.732,5681.7829,5522.0174,5579.5222,1509210458,
CI005017.WI,纺织服装(中信),2015-11-16,5457.3431,5695.8479,5446.662,5695.3373,1145270284,
CI005017.WI,纺织服装(中信),2015-11-17,5755.4,5812.9558,5642.9515,5654.9285,1549175256,
CI005017.WI,纺织服装(中信),2015-11-18,5652.0253,5679.0752,5526.4918,5542.58,1114793823,
CI005017.WI,纺织服装(中信),2015-11-19,5545.6859,5708.8366,5539.4687,5708.0955,1082820860,
CI005017.WI,纺织服装(中信),2015-11-20,5726.2976,5831.2473,5705.1558,5803.0748,1497458668,
CI005017.WI,纺织服装(中信),2015-11-23,5819.0216,5939.8487,5796.5772,5827.4136,1564503345,
CI005017.WI,纺织服装(中信),2015-11-24,5858.8481,5897.7791,5750.4087,5897.7791,1355190931,
CI005017.WI,纺织服装(中信),2015-11-25,5884.0877,6048.4272,5878.4963,6042.988,1384740089,
CI005017.WI,纺织服装(中信),2015-11-26,6063.9506,6098.0491,5990.3888,6003.1422,1359321885,
CI005017.WI,纺织服装(中信),2015-11-27,5948.0234,5963.9979,5517.5827,5559.5558,1551086046,
CI005017.WI,纺织服装(中信),2015-11-30,5552.0139,5621.1339,5245.5014,5606.1109,1431711606,
CI005017.WI,纺织服装(中信),2015-12-01,5602.3362,5681.0831,5535.3195,5621.5455,1225707959,
CI005017.WI,纺织服装(中信),2015-12-02,5588.3905,5596.7164,5353.0753,5571.5645,1118638153,
CI005017.WI,纺织服装(中信),2015-12-03,5562.1245,5703.8396,5558.4872,5703.8396,1005324243,
CI005017.WI,纺织服装(中信),2015-12-04,5669.4839,5734.166,5615.651,5668.1065,1050284959,
CI005017.WI,纺织服装(中信),2015-12-07,5679.6676,5770.192,5650.3322,5770.192,1031664523,
CI005017.WI,纺织服装(中信),2015-12-08,5753.6149,5772.0836,5650.6898,5681.7801,1247963715,
CI005017.WI,纺织服装(中信),2015-12-09,5663.0623,5715.0417,5622.8179,5659.3904,1055722238,
CI005017.WI,纺织服装(中信),2015-12-10,5671.9453,5733.3186,5628.6117,5650.4723,1043965202,
CI005017.WI,纺织服装(中信),2015-12-11,5642.3313,5656.9657,5573.2134,5614.8114,954029129,
CI005017.WI,纺织服装(中信),2015-12-14,5568.6076,5748.0896,5555.6048,5748.0896,948959326,
CI005017.WI,纺织服装(中信),2015-12-15,5778.0722,5848.0623,5760.3461,5823.344,1156896679,
CI005017.WI,纺织服装(中信),2015-12-16,5861.6948,5924.6368,5849.0218,5865.3811,1131451510,
CI005017.WI,纺织服装(中信),2015-12-17,5898.9711,6041.009,5898.9711,6041.009,1495845411,
CI005017.WI,纺织服装(中信),2015-12-18,6051.9395,6064.7181,5978.6567,6007.6462,1462221173,
CI005017.WI,纺织服装(中信),2015-12-21,5980.6885,6054.0268,5970.3407,6042.9979,1310200151,
CI005017.WI,纺织服装(中信),2015-12-22,6042.8264,6105.0898,6017.9219,6104.2967,1132721094,
CI005017.WI,纺织服装(中信),2015-12-23,6119.7844,6123.9727,6012.128,6033.4523,1239160738,
CI005017.WI,纺织服装(中信),2015-12-24,6016.1179,6035.1959,5899.2321,6005.1861,923749297,
CI005017.WI,纺织服装(中信),2015-12-25,6010.4471,6091.8125,6010.4471,6080.7014,816667054,
CI005017.WI,纺织服装(中信),2015-12-28,6114.1682,6131.0841,5924.6138,5924.6138,1127402441,
CI005017.WI,纺织服装(中信),2015-12-29,5921.9622,6000.5145,5870.5589,6000.5145,806589326,
CI005017.WI,纺织服装(中信),2015-12-30,6020.0501,6076.2616,6001.5168,6076.2616,876969485,
CI005017.WI,纺织服装(中信),2015-12-31,6073.2122,6087.8511,5969.8536,5979.3153,899345773,
CI005017.WI,纺织服装(中信),2016-01-04,5962.0662,5968.6651,5425.775,5425.775,807061124,
CI005017.WI,纺织服装(中信),2016-01-05,5132.4492,5454.4902,5116.8626,5351.3043,1167443318,
CI005017.WI,纺织服装(中信),2016-01-06,5365.1775,5508.6676,5319.0721,5508.6676,917328159,
CI005017.WI,纺织服装(中信),2016-01-07,5413.2964,5419.7625,4999.6329,5004.0615,314847208,
CI005017.WI,纺织服装(中信),2016-01-08,5160.0661,5213.6401,4780.7645,5103.3793,1172677849,
CI005017.WI,纺织服装(中信),2016-01-11,4995.3795,5038.4381,4683.1519,4684.436,1070687578,
CI005017.WI,纺织服装(中信),2016-01-12,4675.3578,4729.5395,4543.3151,4662.5822,849200895,
CI005017.WI,纺织服装(中信),2016-01-13,4689.2154,4728.5806,4464.8757,4476.7133,814917415,
CI005017.WI,纺织服装(中信),2016-01-14,4313.777,4653.5568,4294.7162,4648.8338,865170796,
CI005017.WI,纺织服装(中信),2016-01-15,4607.8915,4654.3881,4428.9938,4463.8616,903571752,
CI005017.WI,纺织服装(中信),2016-01-18,4343.239,4603.1553,4329.2594,4545.0729,840538335,
CI005017.WI,纺织服装(中信),2016-01-19,4524.825,4743.8103,4520.9878,4730.1779,929336148,
CI005017.WI,纺织服装(中信),2016-01-20,4698.1539,4787.1822,4653.7956,4694.0941,895041469,
CI005017.WI,纺织服装(中信),2016-01-21,4601.1098,4728.1201,4456.3775,4456.3775,789904061,
CI005017.WI,纺织服装(中信),2016-01-22,4522.048,4563.1571,4383.0487,4530.0838,665558822,
CI005017.WI,纺织服装(中信),2016-01-25,4568.1709,4630.6825,4539.0088,4594.8522,607602363,
CI005017.WI,纺织服装(中信),2016-01-26,4524.5292,4545.1671,4217.8564,4226.2573,835542699,
