代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005020.WI,农林牧渔(中信),2015-03-23,5227.0478,5299.9616,5227.0478,5299.9616,1747536515,
CI005020.WI,农林牧渔(中信),2015-03-24,5304.3386,5329.7882,5154.6623,5325.044,2004300249,
CI005020.WI,农林牧渔(中信),2015-03-25,5345.2151,5479.733,5309.3964,5455.8433,1963662759,
CI005020.WI,农林牧渔(中信),2015-03-26,5425.8216,5518.2657,5373.7876,5465.2672,1735064475,
CI005020.WI,农林牧渔(中信),2015-03-27,5466.355,5517.0751,5463.0249,5504.0894,1461336315,
CI005020.WI,农林牧渔(中信),2015-03-30,5510.2616,5543.5062,5484.292,5524.8706,1678729630,
CI005020.WI,农林牧渔(中信),2015-03-31,5540.0985,5579.8296,5489.3828,5529.1796,1764329425,
CI005020.WI,农林牧渔(中信),2015-04-01,5541.435,5678.4553,5541.435,5667.2337,1548718913,
CI005020.WI,农林牧渔(中信),2015-04-02,5686.2057,5742.4827,5659.8507,5738.3135,1686339023,
CI005020.WI,农林牧渔(中信),2015-04-03,5724.7532,5864.1153,5703.747,5862.3741,1961406942,
CI005020.WI,农林牧渔(中信),2015-04-07,5873.3693,5960.3236,5860.1811,5959.2323,1877133282,
CI005020.WI,农林牧渔(中信),2015-04-08,5989.975,6007.6391,5786.6423,5876.6724,1956965510,
CI005020.WI,农林牧渔(中信),2015-04-09,5878.7377,5880.1401,5593.5018,5771.9886,1783225476,
CI005020.WI,农林牧渔(中信),2015-04-10,5758.6334,5968.4286,5735.8753,5960.1298,1740666119,
CI005020.WI,农林牧渔(中信),2015-04-13,6010.8689,6069.2556,5939.5992,6062.3584,2043556475,
CI005020.WI,农林牧渔(中信),2015-04-14,6049.8248,6126.0992,6005.4004,6091.8574,1981948245,
CI005020.WI,农林牧渔(中信),2015-04-15,6071.4145,6075.0987,5854.5582,5876.3521,1695633285,
CI005020.WI,农林牧渔(中信),2015-04-16,5807.4271,5996.7621,5723.8731,5963.7393,1574233686,
CI005020.WI,农林牧渔(中信),2015-04-17,5998.3369,6066.6526,5988.7841,6021.6151,2019726301,
CI005020.WI,农林牧渔(中信),2015-04-20,6012.8958,6093.3605,5903.8725,5944.506,2201966329,
CI005020.WI,农林牧渔(中信),2015-04-21,5950.8005,6136.6687,5941.6614,6136.6687,1743348004,
CI005020.WI,农林牧渔(中信),2015-04-22,6180.9233,6331.4486,6180.9233,6318.0681,2024656696,
CI005020.WI,农林牧渔(中信),2015-04-23,6345.5311,6390.6141,6264.1775,6346.3993,1981588619,
CI005020.WI,农林牧渔(中信),2015-04-24,6267.9504,6378.2163,6207.6109,6347.3253,1889358306,
CI005020.WI,农林牧渔(中信),2015-04-27,6387.1593,6477.7824,6345.7652,6399.9894,2028267018,
CI005020.WI,农林牧渔(中信),2015-04-28,6421.9171,6432.5247,6158.8366,6226.7152,2030064777,
CI005020.WI,农林牧渔(中信),2015-04-29,6198.7802,6365.0974,6169.4306,6343.3644,1418602322,
CI005020.WI,农林牧渔(中信),2015-04-30,6340.2549,6387.8599,6319.2095,6339.6426,1488153633,
CI005020.WI,农林牧渔(中信),2015-05-04,6355.8819,6447.1956,6276.6668,6446.8446,1544893717,
CI005020.WI,农林牧渔(中信),2015-05-05,6441.8032,6451.4334,6145.8206,6182.3886,1493352459,
CI005020.WI,农林牧渔(中信),2015-05-06,6206.7063,6281.2974,5996.1743,6042.0797,1308127007,
CI005020.WI,农林牧渔(中信),2015-05-07,6015.5509,6045.2453,5899.4978,5914.4131,1033140276,
CI005020.WI,农林牧渔(中信),2015-05-08,5996.9859,6110.9921,5962.0856,6110.9921,1092042298,
CI005020.WI,农林牧渔(中信),2015-05-11,6185.1226,6385.486,6133.4298,6384.7398,1464420036,
CI005020.WI,农林牧渔(中信),2015-05-12,6424.6499,6676.9385,6417.8332,6670.488,1756683994,
CI005020.WI,农林牧渔(中信),2015-05-13,6684.2762,6851.0596,6597.9229,6755.3039,2085167913,
CI005020.WI,农林牧渔(中信),2015-05-14,6770.1327,6832.6771,6741.0102,6799.27,1789597420,
CI005020.WI,农林牧渔(中信),2015-05-15,6813.757,6903.8522,6720.7168,6837.3312,1943009156,
CI005020.WI,农林牧渔(中信),2015-05-18,6853.8264,7052.1302,6814.9994,7039.2726,1955602343,
CI005020.WI,农林牧渔(中信),2015-05-19,7073.6446,7197.2376,7010.941,7197.2376,1927445668,
CI005020.WI,农林牧渔(中信),2015-05-20,7261.5017,7452.1679,7256.9767,7319.8789,2177667756,
CI005020.WI,农林牧渔(中信),2015-05-21,7378.311,7695.8906,7378.311,7693.6868,2387382978,
CI005020.WI,农林牧渔(中信),2015-05-22,7834.783,7886.4694,7683.9298,7867.0211,2786600635,
CI005020.WI,农林牧渔(中信),2015-05-25,7818.3026,8121.5998,7742.7072,8094.1873,2670868741,
CI005020.WI,农林牧渔(中信),2015-05-26,8145.1444,8309.8975,8052.0783,8302.9986,2552436106,
CI005020.WI,农林牧渔(中信),2015-05-27,8406.8864,8586.0129,8285.5259,8554.3138,2741963897,
CI005020.WI,农林牧渔(中信),2015-05-28,8620.4506,8693.2196,7944.6006,7950.7977,3187750492,
CI005020.WI,农林牧渔(中信),2015-05-29,7893.483,8191.3398,7541.1707,8016.3621,2482611660,
CI005020.WI,农林牧渔(中信),2015-06-01,8080.3359,8458.9924,8072.6772,8458.2672,2123345552,
CI005020.WI,农林牧渔(中信),2015-06-02,8486.0927,8890.7484,8440.4425,8889.8853,2428216608,
CI005020.WI,农林牧渔(中信),2015-06-03,8928.255,9017.0342,8646.9432,8923.4609,2240207853,
CI005020.WI,农林牧渔(中信),2015-06-04,8961.9483,8962.2026,8243.753,8816.2644,2182555103,
CI005020.WI,农林牧渔(中信),2015-06-05,8903.1547,9053.832,8736.6507,9026.1007,2525124990,
CI005020.WI,农林牧渔(中信),2015-06-08,9050.7682,9117.2083,8830.0583,9007.1194,2477350263,
CI005020.WI,农林牧渔(中信),2015-06-09,9014.1989,9056.8895,8829.4102,8928.5944,1917628863,
CI005020.WI,农林牧渔(中信),2015-06-10,8868.8082,9262.6814,8743.5225,9155.1896,1929501613,
CI005020.WI,农林牧渔(中信),2015-06-11,9154.1485,9357.8002,9135.3611,9357.8002,2041718524,
CI005020.WI,农林牧渔(中信),2015-06-12,9417.9437,9581.1464,9358.5632,9542.398,2479600839,
CI005020.WI,农林牧渔(中信),2015-06-15,9550.1031,9586.0362,9292.14,9321.1175,2241738174,
CI005020.WI,农林牧渔(中信),2015-06-16,9167.8892,9167.8892,8747.6924,8865.4316,1805766930,
CI005020.WI,农林牧渔(中信),2015-06-17,8828.4713,9195.2435,8588.6339,9154.3853,1774761577,
CI005020.WI,农林牧渔(中信),2015-06-18,9179.4786,9313.9349,8876.3109,8899.483,1810459308,
CI005020.WI,农林牧渔(中信),2015-06-19,8603.5519,8746.8696,8191.0859,8202.1013,1460837654,
CI005020.WI,农林牧渔(中信),2015-06-23,8148.8431,8292.3523,7543.2111,8292.3193,1596472854,
CI005020.WI,农林牧渔(中信),2015-06-24,8366.8867,8534.9425,8228.4432,8534.9425,1734701863,
CI005020.WI,农林牧渔(中信),2015-06-25,8579.528,8718.6486,8229.3793,8382.4395,2011544452,
CI005020.WI,农林牧渔(中信),2015-06-26,8060.4726,8088.5926,7563.2054,7581.7428,1631649538,
CI005020.WI,农林牧渔(中信),2015-06-29,7783.1821,7783.1821,6871.6938,7065.467,2098769994,
CI005020.WI,农林牧渔(中信),2015-06-30,6871.4322,7408.1336,6434.4842,7380.9096,2268203635,
CI005020.WI,农林牧渔(中信),2015-07-01,7259.1858,7570.7514,6871.1097,6914.8648,1831787265,
CI005020.WI,农林牧渔(中信),2015-07-02,6792.0877,6877.7961,6287.0499,6330.2943,1548619018,
CI005020.WI,农林牧渔(中信),2015-07-03,5989.806,6331.5448,5717.0593,5791.0986,1519918167,
CI005020.WI,农林牧渔(中信),2015-07-06,6302.5363,6302.5363,5275.5299,5577.3936,2347050514,
CI005020.WI,农林牧渔(中信),2015-07-07,5275.9067,5339.8604,5047.5598,5072.35,1194861736,
CI005020.WI,农林牧渔(中信),2015-07-08,4568.7541,4802.7633,4568.7541,4684.3,1649186513,
CI005020.WI,农林牧渔(中信),2015-07-09,4493.4531,5147.6069,4493.4531,5144.353,1189578075,
CI005020.WI,农林牧渔(中信),2015-07-10,5415.4465,5654.1697,5333.7679,5654.1697,862355699,
CI005020.WI,农林牧渔(中信),2015-07-13,6034.9084,6214.0057,5965.3192,6214.0012,1344231707,
CI005020.WI,农林牧渔(中信),2015-07-14,6444.4264,6685.8438,6313.6901,6448.1465,1930468603,
CI005020.WI,农林牧渔(中信),2015-07-15,6444.5349,6444.5349,5958.0881,5974.2301,1978658610,
CI005020.WI,农林牧渔(中信),2015-07-16,5809.5331,6321.8577,5578.5723,6152.7268,1641512856,
CI005020.WI,农林牧渔(中信),2015-07-17,6177.8048,6687.0884,6177.8048,6639.489,1810668542,
CI005020.WI,农林牧渔(中信),2015-07-20,6748.2944,7050.9214,6740.108,6994.5183,2195416187,
CI005020.WI,农林牧渔(中信),2015-07-21,7002.585,7432.2269,6859.1657,7379.4877,2287803539,
CI005020.WI,农林牧渔(中信),2015-07-22,7471.3921,7598.0358,7118.9829,7468.896,2722351984,
CI005020.WI,农林牧渔(中信),2015-07-23,7525.651,7753.6948,7484.2474,7728.2259,2370734946,
CI005020.WI,农林牧渔(中信),2015-07-24,7734.1645,7810.6749,7397.6422,7490.609,2381324803,
CI005020.WI,农林牧渔(中信),2015-07-27,7310.2607,7757.1386,6927.5682,6932.8821,2506856664,
CI005020.WI,农林牧渔(中信),2015-07-28,6526.5901,7128.2922,6383.841,7031.4527,2637227765,
CI005020.WI,农林牧渔(中信),2015-07-29,7171.0547,7402.8852,6833.949,7396.6601,2297572538,
CI005020.WI,农林牧渔(中信),2015-07-30,7320.9317,7572.6916,7087.2339,7135.8833,2126180575,
CI005020.WI,农林牧渔(中信),2015-07-31,6982.8219,7122.266,6712.0178,6841.8466,1494953331,
CI005020.WI,农林牧渔(中信),2015-08-03,6675.3402,6856.2931,6381.7457,6514.1127,1498982753,
CI005020.WI,农林牧渔(中信),2015-08-04,6487.1276,6946.3218,6451.7624,6944.2672,1619392806,
CI005020.WI,农林牧渔(中信),2015-08-05,6940.7709,7071.7728,6732.6111,6843.396,1588695356,
CI005020.WI,农林牧渔(中信),2015-08-06,6622.5804,6835.6218,6596.7508,6718.7152,1181477062,
CI005020.WI,农林牧渔(中信),2015-08-07,6819.4658,7003.1895,6819.4658,6976.6962,1516496319,
CI005020.WI,农林牧渔(中信),2015-08-10,7088.4153,7465.886,7052.3513,7431.8829,1885432903,
CI005020.WI,农林牧渔(中信),2015-08-11,7431.8689,7610.9283,7330.5573,7474.7629,2173498635,
CI005020.WI,农林牧渔(中信),2015-08-12,7378.9178,7589.8633,7348.0221,7470.9283,1978799938,
CI005020.WI,农林牧渔(中信),2015-08-13,7408.85,7616.2378,7257.2878,7604.1496,1810530523,
CI005020.WI,农林牧渔(中信),2015-08-14,7636.4497,7791.4419,7592.1975,7732.9998,2046012859,
CI005020.WI,农林牧渔(中信),2015-08-17,7664.6377,8082.9488,7645.9568,8054.3502,2132302004,
CI005020.WI,农林牧渔(中信),2015-08-18,8026.1816,8074.0027,7286.2757,7340.4239,2138925902,
CI005020.WI,农林牧渔(中信),2015-08-19,7002.3906,7685.6368,6896.3815,7608.2165,2285613034,
CI005020.WI,农林牧渔(中信),2015-08-20,7516.6967,7664.8977,7282.0081,7302.4783,1970285322,
CI005020.WI,农林牧渔(中信),2015-08-21,7081.2945,7231.1848,6753.3942,6785.2709,1643035603,
CI005020.WI,农林牧渔(中信),2015-08-24,6378.2164,6421.6621,6110.4699,6110.4699,899678333,
CI005020.WI,农林牧渔(中信),2015-08-25,5532.1316,5713.9913,5508.656,5514.6382,999942417,
CI005020.WI,农林牧渔(中信),2015-08-26,5463.1204,5735.6731,5167.3566,5304.7718,1758750571,
CI005020.WI,农林牧渔(中信),2015-08-27,5391.3505,5522.9084,5134.8861,5522.9084,1392181971,
CI005020.WI,农林牧渔(中信),2015-08-28,5620.5183,5956.9483,5578.5646,5955.3523,1556877441,
CI005020.WI,农林牧渔(中信),2015-08-31,5891.4952,5891.4952,5600.8683,5603.5591,1316896476,
CI005020.WI,农林牧渔(中信),2015-09-01,5500.2708,5500.2708,5121.8731,5146.5617,1264376911,
CI005020.WI,农林牧渔(中信),2015-09-02,4803.4051,5289.9032,4780.7031,4910.8833,1306832364,
CI005020.WI,农林牧渔(中信),2015-09-07,4987.2361,5208.499,4847.5711,4913.8841,1210771098,
CI005020.WI,农林牧渔(中信),2015-09-08,4867.4406,5171.372,4781.7299,5139.0442,1027003054,
CI005020.WI,农林牧渔(中信),2015-09-09,5181.7316,5401.621,5154.2891,5370.7845,1578280704,
CI005020.WI,农林牧渔(中信),2015-09-10,5275.8208,5507.9651,5229.76,5371.0472,1399260839,
CI005020.WI,农林牧渔(中信),2015-09-11,5330.9894,5424.8352,5256.4772,5376.6372,1109536938,
CI005020.WI,农林牧渔(中信),2015-09-14,5432.1398,5457.1332,4890.9455,4937.569,1497026839,
CI005020.WI,农林牧渔(中信),2015-09-15,4745.9913,4886.4887,4569.6492,4599.5046,1057100042,
CI005020.WI,农林牧渔(中信),2015-09-16,4614.885,5040.0584,4586.5656,5014.6133,1191940376,
CI005020.WI,农林牧渔(中信),2015-09-17,4989.2464,5163.6798,4854.4931,4855.4025,1308216151,
CI005020.WI,农林牧渔(中信),2015-09-18,4894.7624,4949.5322,4816.2527,4912.1037,831810289,
CI005020.WI,农林牧渔(中信),2015-09-21,4851.8969,5118.6011,4833.0124,5118.2217,1071649790,
CI005020.WI,农林牧渔(中信),2015-09-22,5140.543,5281.8061,5130.717,5232.8804,1320473594,
CI005020.WI,农林牧渔(中信),2015-09-23,5125.6337,5223.2953,5070.7752,5145.178,1274372774,
CI005020.WI,农林牧渔(中信),2015-09-24,5163.9979,5246.7646,5145.6371,5235.9917,1120920826,
CI005020.WI,农林牧渔(中信),2015-09-25,5204.1296,5261.7378,4956.6973,5005.3869,1079936916,
CI005020.WI,农林牧渔(中信),2015-09-28,5019.2098,5110.0402,4921.8826,5110.0402,764733328,
CI005020.WI,农林牧渔(中信),2015-09-29,4999.4758,5146.0923,4978.6696,5070.1957,1020064233,
CI005020.WI,农林牧渔(中信),2015-09-30,5093.602,5131.8646,5039.7359,5090.2701,902983252,
CI005020.WI,农林牧渔(中信),2015-10-08,5300.8074,5407.3249,5254.295,5388.3844,1278903396,
CI005020.WI,农林牧渔(中信),2015-10-09,5393.185,5544.2252,5365.4409,5518.3483,1272790978,
CI005020.WI,农林牧渔(中信),2015-10-12,5583.5782,5919.5227,5583.5782,5823.002,1686938132,
CI005020.WI,农林牧渔(中信),2015-10-13,5798.8618,5938.5075,5767.9302,5926.0355,1439854316,
CI005020.WI,农林牧渔(中信),2015-10-14,5941.8995,6013.8988,5785.8339,5803.5091,1647591317,
CI005020.WI,农林牧渔(中信),2015-10-15,5776.6761,6014.538,5757.2245,6014.4934,1603883088,
CI005020.WI,农林牧渔(中信),2015-10-16,6069.9731,6125.2389,5942.4024,6120.3768,1829004130,
CI005020.WI,农林牧渔(中信),2015-10-19,6110.506,6154.5942,5992.906,6093.5956,1679927543,
CI005020.WI,农林牧渔(中信),2015-10-20,6068.7875,6153.8556,5999.9469,6153.8556,1386792316,
CI005020.WI,农林牧渔(中信),2015-10-21,6153.1105,6172.6324,5620.3385,5639.0634,1762626754,
CI005020.WI,农林牧渔(中信),2015-10-22,5611.9995,5878.491,5583.1491,5875.6852,1403682690,
CI005020.WI,农林牧渔(中信),2015-10-23,5901.0302,6074.5023,5844.2533,6028.8628,1571641831,
CI005020.WI,农林牧渔(中信),2015-10-26,6128.157,6207.4998,6032.7664,6149.3792,1675726539,
CI005020.WI,农林牧渔(中信),2015-10-27,6101.222,6216.2539,5835.2382,6173.0034,1488144748,
CI005020.WI,农林牧渔(中信),2015-10-28,6130.0009,6232.3325,5984.9261,6018.3037,1213969827,
CI005020.WI,农林牧渔(中信),2015-10-29,6070.2359,6193.2109,6034.4019,6115.5141,1165216965,
CI005020.WI,农林牧渔(中信),2015-10-30,6094.8713,6157.0666,5966.7362,6079.493,1152554150,
CI005020.WI,农林牧渔(中信),2015-11-02,5940.7594,6186.9275,5907.2199,6040.0343,1197760955,
CI005020.WI,农林牧渔(中信),2015-11-03,6093.3726,6246.4403,6093.3726,6197.2368,1410777345,
CI005020.WI,农林牧渔(中信),2015-11-04,6253.4018,6493.6308,6234.2956,6493.6308,1839856667,
CI005020.WI,农林牧渔(中信),2015-11-05,6517.3798,6563.0325,6429.4244,6447.7367,2031071385,
CI005020.WI,农林牧渔(中信),2015-11-06,6437.3839,6589.8949,6437.3839,6577.6477,1632545960,
CI005020.WI,农林牧渔(中信),2015-11-09,6514.4498,6699.1018,6443.5058,6670.5918,1848794724,
CI005020.WI,农林牧渔(中信),2015-11-10,6653.6847,6728.8608,6620.59,6698.322,1736428827,
CI005020.WI,农林牧渔(中信),2015-11-11,6705.57,6789.0329,6672.2954,6775.148,1477239756,
CI005020.WI,农林牧渔(中信),2015-11-12,6805.0127,6869.4521,6706.0034,6831.343,1557577267,
CI005020.WI,农林牧渔(中信),2015-11-13,6748.076,6772.1427,6586.7304,6641.8831,1390774199,
CI005020.WI,农林牧渔(中信),2015-11-16,6476.3119,6742.3164,6465.4353,6742.3164,1084539450,
CI005020.WI,农林牧渔(中信),2015-11-17,6803.8491,6892.9959,6712.2325,6729.5093,1562212065,
CI005020.WI,农林牧渔(中信),2015-11-18,6720.6322,6786.5577,6621.7498,6643.865,1088252601,
CI005020.WI,农林牧渔(中信),2015-11-19,6683.6548,6793.482,6643.0526,6793.482,1078172192,
CI005020.WI,农林牧渔(中信),2015-11-20,6812.1166,6883.219,6758.4211,6875.0024,1290147952,
CI005020.WI,农林牧渔(中信),2015-11-23,6878.3879,6945.2395,6815.6222,6847.7084,1296655898,
CI005020.WI,农林牧渔(中信),2015-11-24,6837.6311,7009.9759,6820.8149,7009.9759,1288998119,
CI005020.WI,农林牧渔(中信),2015-11-25,7001.6872,7114.9657,6992.9582,7114.9657,1326476275,
CI005020.WI,农林牧渔(中信),2015-11-26,7127.9043,7192.4715,7086.812,7102.5278,1409483532,
CI005020.WI,农林牧渔(中信),2015-11-27,7048.9188,7067.8526,6582.1826,6647.8082,1622472474,
CI005020.WI,农林牧渔(中信),2015-11-30,6656.533,6770.0513,6325.1074,6682.2211,1429876804,
CI005020.WI,农林牧渔(中信),2015-12-01,6666.8456,6758.3861,6574.3308,6689.1458,1144702026,
CI005020.WI,农林牧渔(中信),2015-12-02,6720.4769,6750.1848,6462.7031,6672.385,1134971173,
CI005020.WI,农林牧渔(中信),2015-12-03,6648.7916,6831.9001,6647.5187,6831.9001,1015754199,
CI005020.WI,农林牧渔(中信),2015-12-04,6789.5547,6932.7754,6749.5569,6916.0272,1447253147,
CI005020.WI,农林牧渔(中信),2015-12-07,6911.683,6960.8995,6853.5047,6952.2002,1487676534,
CI005020.WI,农林牧渔(中信),2015-12-08,6915.4374,6915.4374,6753.1149,6760.1248,1375386205,
CI005020.WI,农林牧渔(中信),2015-12-09,6723.2962,6773.1586,6642.5191,6682.5584,1039954110,
CI005020.WI,农林牧渔(中信),2015-12-10,6687.1711,6730.7491,6640.5745,6668.642,1002896133,
CI005020.WI,农林牧渔(中信),2015-12-11,6660.5044,6660.5044,6524.4261,6586.2596,834854664,
CI005020.WI,农林牧渔(中信),2015-12-14,6523.3542,6750.7257,6498.5052,6750.7257,1002713169,
CI005020.WI,农林牧渔(中信),2015-12-15,6757.7345,6842.4831,6757.7345,6818.2173,975298016,
CI005020.WI,农林牧渔(中信),2015-12-16,6838.7228,6934.1571,6838.7228,6885.0719,1012899660,
CI005020.WI,农林牧渔(中信),2015-12-17,6933.0849,7067.6299,6932.062,7063.2651,1308333570,
CI005020.WI,农林牧渔(中信),2015-12-18,7053.9114,7097.4954,6987.7278,7062.6242,1295303401,
CI005020.WI,农林牧渔(中信),2015-12-21,7053.9316,7218.4535,7052.3387,7218.4535,1317527938,
CI005020.WI,农林牧渔(中信),2015-12-22,7253.1294,7367.5984,7200.4291,7358.8121,1599130237,
CI005020.WI,农林牧渔(中信),2015-12-23,7349.6145,7365.3197,7218.411,7240.0491,1341773197,
CI005020.WI,农林牧渔(中信),2015-12-24,7241.9761,7303.6498,7158.6472,7296.4103,1252491082,
CI005020.WI,农林牧渔(中信),2015-12-25,7295.6021,7321.6321,7249.6582,7319.6446,1033141022,
CI005020.WI,农林牧渔(中信),2015-12-28,7332.0615,7352.1404,7083.7649,7083.7649,1242473678,
CI005020.WI,农林牧渔(中信),2015-12-29,7058.1293,7127.5223,6992.6729,7127.5223,857825892,
CI005020.WI,农林牧渔(中信),2015-12-30,7142.8905,7159.3114,7069.806,7152.4165,850833222,
CI005020.WI,农林牧渔(中信),2015-12-31,7176.6772,7193.5158,7066.7897,7071.5018,878686983,
CI005020.WI,农林牧渔(中信),2016-01-04,7074.2492,7074.8396,6432.1725,6438.616,824989884,
CI005020.WI,农林牧渔(中信),2016-01-05,6129.044,6499.098,6093.4353,6369.7049,1266987414,
CI005020.WI,农林牧渔(中信),2016-01-06,6412.8769,6574.0254,6385.5718,6574.0254,985979540,
CI005020.WI,农林牧渔(中信),2016-01-07,6452.8568,6452.8568,5958.5376,5964.0985,259397721,
CI005020.WI,农林牧渔(中信),2016-01-08,6118.3245,6206.2357,5685.1542,6091.403,1114824320,
CI005020.WI,农林牧渔(中信),2016-01-11,6092.8659,6147.4113,5691.4592,5692.397,1118411816,
CI005020.WI,农林牧渔(中信),2016-01-12,5655.9297,5750.7138,5494.4973,5670.0295,979737458,
CI005020.WI,农林牧渔(中信),2016-01-13,5705.3272,5751.4838,5425.012,5427.9456,861409461,
CI005020.WI,农林牧渔(中信),2016-01-14,5217.5327,5587.2906,5186.3746,5577.0536,941876588,
CI005020.WI,农林牧渔(中信),2016-01-15,5517.4798,5568.9372,5265.7305,5306.3728,814159216,
CI005020.WI,农林牧渔(中信),2016-01-18,5179.7024,5486.1438,5173.913,5418.2537,847039847,
CI005020.WI,农林牧渔(中信),2016-01-19,5395.909,5661.1845,5387.3717,5652.6215,1027663458,
