代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005508.WI,大众成人品牌服饰(中信),2017-01-03,0,0,0,1462.1326,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-04,0,0,0,1482.1492,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-05,0,0,0,1473.5231,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-06,0,0,0,1448.6751,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-09,0,0,0,1451.4594,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-10,0,0,0,1454.1373,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-11,0,0,0,1427.15,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-12,0,0,0,1426.2438,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-13,0,0,0,1408.3287,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-16,0,0,0,1378.0032,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-17,0,0,0,1380.857,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-18,0,0,0,1383.9791,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-19,0,0,0,1377.7277,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-20,0,0,0,1394.8184,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-23,0,0,0,1398.7574,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-24,0,0,0,1394.515,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-25,0,0,0,1397.3849,0,
CI005508.WI,大众成人品牌服饰(中信),2017-01-26,0,0,0,1409.9907,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-03,0,0,0,1404.3874,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-06,0,0,0,1405.1247,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-07,0,0,0,1407.8478,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-08,0,0,0,1411.3801,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-09,0,0,0,1424.0416,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-10,0,0,0,1425.1296,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-13,0,0,0,1432.9991,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-14,0,0,0,1427.3875,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-15,0,0,0,1423.4708,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-16,0,0,0,1429.7241,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-17,0,0,0,1417.144,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-20,0,0,0,1429.1401,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-21,0,0,0,1436.5445,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-22,0,0,0,1435.6308,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-23,0,0,0,1428.6278,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-24,0,0,0,1437.131,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-27,0,0,0,1427.038,0,
CI005508.WI,大众成人品牌服饰(中信),2017-02-28,0,0,0,1435.5874,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-01,0,0,0,1436.9355,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-02,0,0,0,1429.0064,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-03,0,0,0,1428.6363,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-06,0,0,0,1435.0495,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-07,0,0,0,1440.9791,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-08,0,0,0,1438.0308,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-09,0,0,0,1429.9174,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-10,0,0,0,1426.0467,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-13,0,0,0,1424.0645,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-14,0,0,0,1428.4278,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-15,0,0,0,1422.3384,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-16,0,0,0,1428.8854,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-17,0,0,0,1422.0368,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-20,0,0,0,1424.9264,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-21,0,0,0,1429.5717,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-22,0,0,0,1423.0428,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-23,0,0,0,1432.4676,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-24,0,0,0,1437.9339,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-27,0,0,0,1427.9935,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-28,0,0,0,1424.9318,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-29,0,0,0,1418.6251,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-30,0,0,0,1405.8362,0,
CI005508.WI,大众成人品牌服饰(中信),2017-03-31,0,0,0,1411.4244,0,
CI005508.WI,大众成人品牌服饰(中信),2017-04-05,0,0,0,1430.0989,0,
CI005508.WI,大众成人品牌服饰(中信),2017-04-06,0,0,0,1427.4032,0,
CI005508.WI,大众成人品牌服饰(中信),2017-04-07,0,0,0,1431.9295,0,
CI005508.WI,大众成人品牌服饰(中信),2017-04-10,0,0,0,1427.1468,0,
CI005508.WI,大众成人品牌服饰(中信),2017-04-11,0,0,0,1425.654,0,
