代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005476.WI,核电(中信),2017-01-03,0,0,0,1631.8109,0,
CI005476.WI,核电(中信),2017-01-04,0,0,0,1631.1958,0,
CI005476.WI,核电(中信),2017-01-05,0,0,0,1623.3758,0,
CI005476.WI,核电(中信),2017-01-06,0,0,0,1625.5235,0,
CI005476.WI,核电(中信),2017-01-09,0,0,0,1652.3917,0,
CI005476.WI,核电(中信),2017-01-10,0,0,0,1629.2335,0,
CI005476.WI,核电(中信),2017-01-11,0,0,0,1631.0289,0,
CI005476.WI,核电(中信),2017-01-12,0,0,0,1612.975,0,
CI005476.WI,核电(中信),2017-01-13,0,0,0,1602.3391,0,
CI005476.WI,核电(中信),2017-01-16,0,0,0,1581.7298,0,
CI005476.WI,核电(中信),2017-01-17,0,0,0,1569.2152,0,
CI005476.WI,核电(中信),2017-01-18,0,0,0,1572.0696,0,
CI005476.WI,核电(中信),2017-01-19,0,0,0,1561.117,0,
CI005476.WI,核电(中信),2017-01-20,0,0,0,1577.0592,0,
CI005476.WI,核电(中信),2017-01-23,0,0,0,1581.6926,0,
CI005476.WI,核电(中信),2017-01-24,0,0,0,1588.2424,0,
CI005476.WI,核电(中信),2017-01-25,0,0,0,1589.7941,0,
CI005476.WI,核电(中信),2017-01-26,0,0,0,1593.3425,0,
CI005476.WI,核电(中信),2017-02-03,0,0,0,1596.2903,0,
CI005476.WI,核电(中信),2017-02-06,0,0,0,1603.7497,0,
CI005476.WI,核电(中信),2017-02-07,0,0,0,1597.7629,0,
CI005476.WI,核电(中信),2017-02-08,0,0,0,1598.37,0,
CI005476.WI,核电(中信),2017-02-09,0,0,0,1601.9728,0,
CI005476.WI,核电(中信),2017-02-10,0,0,0,1608.6674,0,
CI005476.WI,核电(中信),2017-02-13,0,0,0,1620.3705,0,
CI005476.WI,核电(中信),2017-02-14,0,0,0,1611.6772,0,
CI005476.WI,核电(中信),2017-02-15,0,0,0,1609.5143,0,
CI005476.WI,核电(中信),2017-02-16,0,0,0,1662.5236,0,
CI005476.WI,核电(中信),2017-02-17,0,0,0,1639.2732,0,
CI005476.WI,核电(中信),2017-02-20,0,0,0,1650.9022,0,
CI005476.WI,核电(中信),2017-02-21,0,0,0,1661.1163,0,
CI005476.WI,核电(中信),2017-02-22,0,0,0,1657.6594,0,
CI005476.WI,核电(中信),2017-02-23,0,0,0,1649.3795,0,
CI005476.WI,核电(中信),2017-02-24,0,0,0,1663.5905,0,
CI005476.WI,核电(中信),2017-02-27,0,0,0,1632.8274,0,
CI005476.WI,核电(中信),2017-02-28,0,0,0,1627.8113,0,
CI005476.WI,核电(中信),2017-03-01,0,0,0,1650.1644,0,
CI005476.WI,核电(中信),2017-03-02,0,0,0,1640.3921,0,
CI005476.WI,核电(中信),2017-03-03,0,0,0,1631.7522,0,
CI005476.WI,核电(中信),2017-03-06,0,0,0,1642.8889,0,
CI005476.WI,核电(中信),2017-03-07,0,0,0,1638.1738,0,
