代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005411.WI,复合肥(中信),2017-01-03,0,0,0,2160.3391,0,
CI005411.WI,复合肥(中信),2017-01-04,0,0,0,2202.3641,0,
CI005411.WI,复合肥(中信),2017-01-05,0,0,0,2192.9842,0,
CI005411.WI,复合肥(中信),2017-01-06,0,0,0,2171.2956,0,
CI005411.WI,复合肥(中信),2017-01-09,0,0,0,2176.8715,0,
CI005411.WI,复合肥(中信),2017-01-10,0,0,0,2193.8032,0,
CI005411.WI,复合肥(中信),2017-01-11,0,0,0,2156.1224,0,
CI005411.WI,复合肥(中信),2017-01-12,0,0,0,2109.535,0,
CI005411.WI,复合肥(中信),2017-01-13,0,0,0,2092.8634,0,
CI005411.WI,复合肥(中信),2017-01-16,0,0,0,1992.5148,0,
CI005411.WI,复合肥(中信),2017-01-17,0,0,0,2008.3872,0,
CI005411.WI,复合肥(中信),2017-01-18,0,0,0,2007.3629,0,
CI005411.WI,复合肥(中信),2017-01-19,0,0,0,1987.6526,0,
CI005411.WI,复合肥(中信),2017-01-20,0,0,0,2009.5546,0,
CI005411.WI,复合肥(中信),2017-01-23,0,0,0,2027.6366,0,
CI005411.WI,复合肥(中信),2017-01-24,0,0,0,2014.6293,0,
CI005411.WI,复合肥(中信),2017-01-25,0,0,0,2022.3615,0,
CI005411.WI,复合肥(中信),2017-01-26,0,0,0,2036.0407,0,
CI005411.WI,复合肥(中信),2017-02-03,0,0,0,2034.0352,0,
CI005411.WI,复合肥(中信),2017-02-06,0,0,0,2063.9091,0,
CI005411.WI,复合肥(中信),2017-02-07,0,0,0,2048.8941,0,
CI005411.WI,复合肥(中信),2017-02-08,0,0,0,2045.3925,0,
CI005411.WI,复合肥(中信),2017-02-09,0,0,0,2060.4077,0,
CI005411.WI,复合肥(中信),2017-02-10,0,0,0,2054.4037,0,
CI005411.WI,复合肥(中信),2017-02-13,0,0,0,2063.7327,0,
CI005411.WI,复合肥(中信),2017-02-14,0,0,0,2054.9516,0,
CI005411.WI,复合肥(中信),2017-02-15,0,0,0,2043.7542,0,
CI005411.WI,复合肥(中信),2017-02-16,0,0,0,2048.3567,0,
CI005411.WI,复合肥(中信),2017-02-17,0,0,0,2014.8783,0,
CI005411.WI,复合肥(中信),2017-02-20,0,0,0,2039.2181,0,
CI005411.WI,复合肥(中信),2017-02-21,0,0,0,2058.2114,0,
CI005411.WI,复合肥(中信),2017-02-22,0,0,0,2071.032,0,
CI005411.WI,复合肥(中信),2017-02-23,0,0,0,2071.9703,0,
CI005411.WI,复合肥(中信),2017-02-24,0,0,0,2077.6185,0,
CI005411.WI,复合肥(中信),2017-02-27,0,0,0,2053.2107,0,
CI005411.WI,复合肥(中信),2017-02-28,0,0,0,2042.881,0,
CI005411.WI,复合肥(中信),2017-03-01,0,0,0,2036.0169,0,
CI005411.WI,复合肥(中信),2017-03-02,0,0,0,2022.9905,0,
CI005411.WI,复合肥(中信),2017-03-03,0,0,0,2030.069,0,
CI005411.WI,复合肥(中信),2017-03-06,0,0,0,2044.923,0,
CI005411.WI,复合肥(中信),2017-03-07,0,0,0,2046.7,0,
CI005411.WI,复合肥(中信),2017-03-08,0,0,0,2037.4612,0,
CI005411.WI,复合肥(中信),2017-03-09,0,0,0,2016.4387,0,
CI005411.WI,复合肥(中信),2017-03-10,0,0,0,2007.6128,0,
CI005411.WI,复合肥(中信),2017-03-13,0,0,0,2008.2512,0,
CI005411.WI,复合肥(中信),2017-03-14,0,0,0,2010.0767,0,
CI005411.WI,复合肥(中信),2017-03-15,0,0,0,2006.6716,0,
CI005411.WI,复合肥(中信),2017-03-16,0,0,0,2019.8013,0,
CI005411.WI,复合肥(中信),2017-03-17,0,0,0,2009.8073,0,
CI005411.WI,复合肥(中信),2017-03-20,0,0,0,2013.1417,0,
CI005411.WI,复合肥(中信),2017-03-21,0,0,0,2005.6347,0,
CI005411.WI,复合肥(中信),2017-03-22,0,0,0,1981.7717,0,
CI005411.WI,复合肥(中信),2017-03-23,0,0,0,1989.8831,0,
CI005411.WI,复合肥(中信),2017-03-24,0,0,0,1987.3022,0,
CI005411.WI,复合肥(中信),2017-03-27,0,0,0,1975.7222,0,
CI005411.WI,复合肥(中信),2017-03-28,0,0,0,1978.8003,0,
CI005411.WI,复合肥(中信),2017-03-29,0,0,0,1953.2006,0,
CI005411.WI,复合肥(中信),2017-03-30,0,0,0,1913.996,0,
CI005411.WI,复合肥(中信),2017-03-31,0,0,0,1926.5863,0,
CI005411.WI,复合肥(中信),2017-04-05,0,0,0,1964.3396,0,
CI005411.WI,复合肥(中信),2017-04-06,0,0,0,1967.7026,0,
CI005411.WI,复合肥(中信),2017-04-07,0,0,0,1966.7679,0,
CI005411.WI,复合肥(中信),2017-04-10,0,0,0,1951.3897,0,
CI005411.WI,复合肥(中信),2017-04-11,0,0,0,1951.4697,0,
CI005411.WI,复合肥(中信),2017-04-12,0,0,0,1930.4778,0,
CI005411.WI,复合肥(中信),2017-04-13,0,0,0,1935.329,0,
CI005411.WI,复合肥(中信),2017-04-14,0,0,0,1908.7066,0,
CI005411.WI,复合肥(中信),2017-04-17,0,0,0,1892.4673,0,
CI005411.WI,复合肥(中信),2017-04-18,0,0,0,1871.2376,0,
CI005411.WI,复合肥(中信),2017-04-19,0,0,0,1833.8428,0,
CI005411.WI,复合肥(中信),2017-04-20,0,0,0,1812.8013,0,
CI005411.WI,复合肥(中信),2017-04-21,0,0,0,1830.5324,0,
CI005411.WI,复合肥(中信),2017-04-24,0,0,0,1795.1519,0,
CI005411.WI,复合肥(中信),2017-04-25,0,0,0,1811.7857,0,
CI005411.WI,复合肥(中信),2017-04-26,0,0,0,1809.6423,0,
CI005411.WI,复合肥(中信),2017-04-27,0,0,0,1805.2231,0,
CI005411.WI,复合肥(中信),2017-04-28,0,0,0,1806.8984,0,
CI005411.WI,复合肥(中信),2017-05-02,0,0,0,1785.3873,0,
CI005411.WI,复合肥(中信),2017-05-03,0,0,0,1774.516,0,
CI005411.WI,复合肥(中信),2017-05-04,0,0,0,1775.0182,0,
CI005411.WI,复合肥(中信),2017-05-05,0,0,0,1756.8669,0,
CI005411.WI,复合肥(中信),2017-05-08,0,0,0,1735.2715,0,
CI005411.WI,复合肥(中信),2017-05-09,0,0,0,1732.9427,0,
CI005411.WI,复合肥(中信),2017-05-10,0,0,0,1696.9529,0,
CI005411.WI,复合肥(中信),2017-05-11,0,0,0,1680.8099,0,
CI005411.WI,复合肥(中信),2017-05-12,0,0,0,1685.6742,0,
CI005411.WI,复合肥(中信),2017-05-15,0,0,0,1701.3391,0,
CI005411.WI,复合肥(中信),2017-05-16,0,0,0,1733.2783,0,
CI005411.WI,复合肥(中信),2017-05-17,0,0,0,1731.9367,0,
CI005411.WI,复合肥(中信),2017-05-18,0,0,0,1727.5912,0,
CI005411.WI,复合肥(中信),2017-05-19,0,0,0,1724.3279,0,
CI005411.WI,复合肥(中信),2017-05-22,0,0,0,1694.6332,0,
CI005411.WI,复合肥(中信),2017-05-23,0,0,0,1655.1686,0,
CI005411.WI,复合肥(中信),2017-05-24,0,0,0,1668.2593,0,
CI005411.WI,复合肥(中信),2017-05-25,0,0,0,1677.8151,0,
CI005411.WI,复合肥(中信),2017-05-26,0,0,0,1672.9444,0,
CI005411.WI,复合肥(中信),2017-05-31,0,0,0,1659.8586,0,
CI005411.WI,复合肥(中信),2017-06-01,0,0,0,1646.3059,0,
CI005411.WI,复合肥(中信),2017-06-02,0,0,0,1667.479,0,
CI005411.WI,复合肥(中信),2017-06-05,0,0,0,1679.2781,0,
CI005411.WI,复合肥(中信),2017-06-06,0,0,0,1691.4797,0,
CI005411.WI,复合肥(中信),2017-06-07,0,0,0,1721.1296,0,
CI005411.WI,复合肥(中信),2017-06-08,0,0,0,1727.4376,0,
CI005411.WI,复合肥(中信),2017-06-09,0,0,0,1731.6819,0,
CI005411.WI,复合肥(中信),2017-06-12,0,0,0,1718.9921,0,
CI005411.WI,复合肥(中信),2017-06-13,0,0,0,1724.67,0,
CI005411.WI,复合肥(中信),2017-06-14,0,0,0,1726.7965,0,
CI005411.WI,复合肥(中信),2017-06-15,0,0,0,1747.4559,0,
CI005411.WI,复合肥(中信),2017-06-16,0,0,0,1735.8406,0,
CI005411.WI,复合肥(中信),2017-06-19,0,0,0,1755.0181,0,
CI005411.WI,复合肥(中信),2017-06-20,0,0,0,1759.2741,0,
CI005411.WI,复合肥(中信),2017-06-21,0,0,0,1756.9642,0,
CI005411.WI,复合肥(中信),2017-06-22,0,0,0,1735.2638,0,
CI005411.WI,复合肥(中信),2017-06-23,0,0,0,1729.1401,0,
CI005411.WI,复合肥(中信),2017-06-26,0,0,0,1745.2263,0,
CI005411.WI,复合肥(中信),2017-06-27,0,0,0,1743.9644,0,
CI005411.WI,复合肥(中信),2017-06-28,0,0,0,1729.7528,0,
CI005411.WI,复合肥(中信),2017-06-29,0,0,0,1748.0658,0,
