代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005337.WI,动物疫苗及兽药(中信),2015-03-12,8418.0314,8722.3483,8363.1993,8711.8963,13743650,
CI005337.WI,动物疫苗及兽药(中信),2015-03-13,8645.3306,9074.4201,8645.3306,9038.9415,21226002,
CI005337.WI,动物疫苗及兽药(中信),2015-03-16,9062.4021,9470.4438,9062.4021,9376.1203,22505911,
CI005337.WI,动物疫苗及兽药(中信),2015-03-17,9382.4076,9435.2503,9205.9594,9274.611,22846251,
CI005337.WI,动物疫苗及兽药(中信),2015-03-18,9275.5226,9275.5226,9041.8236,9266.4422,24518711,
CI005337.WI,动物疫苗及兽药(中信),2015-03-19,9086.6963,9270.9942,9004.0409,9136.9325,22207643,
CI005337.WI,动物疫苗及兽药(中信),2015-03-20,9113.3192,9304.1153,9075.0765,9271.0179,23426280,
CI005337.WI,动物疫苗及兽药(中信),2015-03-23,9394.0257,9399.603,9167.5141,9304.9144,30923678,
CI005337.WI,动物疫苗及兽药(中信),2015-03-24,9300.348,9300.348,8952.132,9263.8125,61250132,
CI005337.WI,动物疫苗及兽药(中信),2015-03-25,9157.4913,9289.4361,9006.6581,9250.1004,43599778,
CI005337.WI,动物疫苗及兽药(中信),2015-03-26,9247.6149,9837.0539,9211.2694,9679.8644,41517458,
CI005337.WI,动物疫苗及兽药(中信),2015-03-27,9722.0572,9840.934,9603.2003,9672.3322,24557072,
CI005337.WI,动物疫苗及兽药(中信),2015-03-30,9667.2164,9699.2625,9509.4781,9649.4368,24581311,
CI005337.WI,动物疫苗及兽药(中信),2015-03-31,9666.1148,9822.0126,9597.6273,9754.1473,32224844,
CI005337.WI,动物疫苗及兽药(中信),2015-04-01,9753.6447,9910.8725,9752.1068,9825.2023,23620511,
CI005337.WI,动物疫苗及兽药(中信),2015-04-02,9830.4995,9933.9241,9772.3207,9927.5605,33915642,
CI005337.WI,动物疫苗及兽药(中信),2015-04-03,9906.625,10114.5612,9841.4224,10083.9385,33126667,
CI005337.WI,动物疫苗及兽药(中信),2015-04-07,9995.6158,10625.7927,9995.6158,10578.7865,41915877,
CI005337.WI,动物疫苗及兽药(中信),2015-04-08,10592.5685,10896.8503,10362.8127,10779.1296,48243733,
CI005337.WI,动物疫苗及兽药(中信),2015-04-09,10784.6313,10820.2388,10350.3636,10621.5051,33487642,
CI005337.WI,动物疫苗及兽药(中信),2015-04-10,10585.9495,10760.0295,10448.7536,10624.6321,26616884,
CI005337.WI,动物疫苗及兽药(中信),2015-04-13,10614.2054,10665.7281,10440.2593,10613.3247,26322781,
CI005337.WI,动物疫苗及兽药(中信),2015-04-14,10569.6983,10811.221,10503.9183,10532.5422,22191255,
CI005337.WI,动物疫苗及兽药(中信),2015-04-15,10529.9011,10529.9011,10050.528,10216.214,18727906,
CI005337.WI,动物疫苗及兽药(中信),2015-04-16,10205.2754,10343.0084,9969.351,10235.6828,13336484,
CI005337.WI,动物疫苗及兽药(中信),2015-04-17,10261.7938,10633.4836,10256.9437,10503.819,20289951,
CI005337.WI,动物疫苗及兽药(中信),2015-04-20,10483.4898,10530.6875,10096.4319,10110.0267,21481977,
CI005337.WI,动物疫苗及兽药(中信),2015-04-21,10096.0611,10402.3982,10096.0611,10395.4241,18939690,
CI005337.WI,动物疫苗及兽药(中信),2015-04-22,10483.9688,10789.6077,10483.3062,10616.3008,24537431,
CI005337.WI,动物疫苗及兽药(中信),2015-04-23,10689.9775,10826.3841,10546.45,10724.0812,25638717,
CI005337.WI,动物疫苗及兽药(中信),2015-04-24,10687.0547,10894.2168,10555.9515,10838.3186,22364062,
CI005337.WI,动物疫苗及兽药(中信),2015-04-27,10876.5215,11016.072,10760.2199,10917.986,20370388,
CI005337.WI,动物疫苗及兽药(中信),2015-04-28,10969.1261,10978.4719,10567.3642,10632.5455,23123856,
CI005337.WI,动物疫苗及兽药(中信),2015-04-29,10739.4269,11009.5071,10676.4216,10956.0246,17324432,
CI005337.WI,动物疫苗及兽药(中信),2015-04-30,11118.4897,11212.656,11001.5534,11005.6508,25345932,
CI005337.WI,动物疫苗及兽药(中信),2015-05-04,11124.5663,11311.6515,11073.1589,11207.798,23307791,
CI005337.WI,动物疫苗及兽药(中信),2015-05-05,11389.7171,11389.9898,11078.4241,11125.6591,13774615,
CI005337.WI,动物疫苗及兽药(中信),2015-05-06,11331.6447,11498.6432,10958.968,10993.0921,13245725,
CI005337.WI,动物疫苗及兽药(中信),2015-05-07,11197.251,11464.5286,11128.0843,11391.432,8940556,
CI005337.WI,动物疫苗及兽药(中信),2015-05-08,11727.6442,12014.8403,11727.6442,12012.726,13002264,
CI005337.WI,动物疫苗及兽药(中信),2015-05-11,12401.3021,13072.3511,12311.5944,13007.4235,21418885,
CI005337.WI,动物疫苗及兽药(中信),2015-05-12,13316.5436,13863.1814,13316.5436,13852.613,18920483,
CI005337.WI,动物疫苗及兽药(中信),2015-05-13,13948.2584,14223.7006,13914.73,13964.2559,13952416,
CI005337.WI,动物疫苗及兽药(中信),2015-05-14,14380.2558,14536.0917,14164.9499,14320.172,10112266,
CI005337.WI,动物疫苗及兽药(中信),2015-05-15,14625.0508,14777.5465,14468.8894,14695.9912,10808491,
CI005337.WI,动物疫苗及兽药(中信),2015-05-18,15023.4307,16051.7547,15017.6895,16051.4531,14215038,
CI005337.WI,动物疫苗及兽药(中信),2015-05-19,16532.3718,16756.4275,16429.6902,16578.2648,16054467,
CI005337.WI,动物疫苗及兽药(中信),2015-05-20,17111.005,17327.8998,17072.7506,17187.5318,18546909,
CI005337.WI,动物疫苗及兽药(中信),2015-05-21,17837.1331,18065.1824,17557.0197,18041.9873,16510025,
CI005337.WI,动物疫苗及兽药(中信),2015-05-22,18720.7524,19199.6511,18538.2192,19120.1714,65590683,
CI005337.WI,动物疫苗及兽药(中信),2015-05-25,18912.6907,19989.9917,18530.9082,19493.1627,82118200,
CI005337.WI,动物疫苗及兽药(中信),2015-05-26,19216.0091,19763.29,19147.3432,19749.0044,54142080,
CI005337.WI,动物疫苗及兽药(中信),2015-05-27,19761.2842,20696.4998,19581.9543,20238.9072,50000395,
CI005337.WI,动物疫苗及兽药(中信),2015-05-28,20156.6281,21204.5014,19901.394,19969.383,47719947,
CI005337.WI,动物疫苗及兽药(中信),2015-05-29,20036.9745,21233.2775,19224.939,20935.7374,46507403,
CI005337.WI,动物疫苗及兽药(中信),2015-06-01,21096.0996,22003.3456,21034.1635,21865.6809,35184110,
CI005337.WI,动物疫苗及兽药(中信),2015-06-02,21964.8625,23831.1361,21921.991,23712.4975,47605739,
CI005337.WI,动物疫苗及兽药(中信),2015-06-03,23485.1734,23490.3177,22118.8952,22412.5113,46506876,
CI005337.WI,动物疫苗及兽药(中信),2015-06-04,22643.465,22646.0371,20541.0944,21112.9259,40722974,
CI005337.WI,动物疫苗及兽药(中信),2015-06-05,21335.7805,21601.3011,20412.0741,21080.8664,53621716,
CI005337.WI,动物疫苗及兽药(中信),2015-06-08,20578.6758,20982.072,20400.5795,20977.9076,31588450,
CI005337.WI,动物疫苗及兽药(中信),2015-06-09,21804.7454,21804.7454,20768.8956,20960.2799,44469326,
CI005337.WI,动物疫苗及兽药(中信),2015-06-10,20852.3174,22164.8572,20650.8746,21867.6178,40846984,
CI005337.WI,动物疫苗及兽药(中信),2015-06-11,21859.781,22542.7177,21822.4585,21972.3451,35070462,
CI005337.WI,动物疫苗及兽药(中信),2015-06-12,22038.5253,22230.0391,21278.9167,22164.2176,43220529,
CI005337.WI,动物疫苗及兽药(中信),2015-06-15,22081.0781,22192.3773,20475.2888,20612.7624,43221954,
CI005337.WI,动物疫苗及兽药(中信),2015-06-16,20230.3737,20230.3737,19068.5063,19188.7056,41614353,
CI005337.WI,动物疫苗及兽药(中信),2015-06-17,19159.427,19695.5974,18635.0796,19587.2668,26676291,
CI005337.WI,动物疫苗及兽药(中信),2015-06-18,19728.1878,19740.6801,18713.1853,18725.644,24423303,
CI005337.WI,动物疫苗及兽药(中信),2015-06-19,18427.9364,18731.3744,17510.963,17566.2069,26015088,
CI005337.WI,动物疫苗及兽药(中信),2015-06-23,17492.3659,18129.0632,16545.8497,17921.1975,50037365,
CI005337.WI,动物疫苗及兽药(中信),2015-06-24,18185.6301,18747.9327,17929.5691,18724.954,60686607,
CI005337.WI,动物疫苗及兽药(中信),2015-06-25,18975.1369,19784.9618,18641.0615,19060.9979,67351379,
CI005337.WI,动物疫苗及兽药(中信),2015-06-26,18447.3634,18794.6838,17283.0527,17421.9888,53147213,
CI005337.WI,动物疫苗及兽药(中信),2015-06-29,18060.8357,18126.7983,15950.9641,16680.7347,56211004,
CI005337.WI,动物疫苗及兽药(中信),2015-06-30,16416.3905,18129.3441,15453.4296,18084.7042,68832999,
CI005337.WI,动物疫苗及兽药(中信),2015-07-01,18039.824,18987.4398,17554.5543,17663.2828,57771161,
CI005337.WI,动物疫苗及兽药(中信),2015-07-02,17575.5566,17930.1823,16156.527,16481.0122,52648253,
CI005337.WI,动物疫苗及兽药(中信),2015-07-03,15944.5354,16742.0405,14858.2529,15185.997,56128666,
CI005337.WI,动物疫苗及兽药(中信),2015-07-06,16632.6071,16632.6071,13750.1408,14220.7696,79795078,
CI005337.WI,动物疫苗及兽药(中信),2015-07-07,13333.7984,13770.2926,12798.2914,12798.2914,29179914,
CI005337.WI,动物疫苗及兽药(中信),2015-07-08,11519.153,12107.5521,11519.153,11623.2082,77156443,
CI005337.WI,动物疫苗及兽药(中信),2015-07-09,10873.0242,12785.3467,10873.0242,12785.3467,29498760,
CI005337.WI,动物疫苗及兽药(中信),2015-07-10,13627.5011,14064.9357,13427.3328,14064.9357,8059470,
CI005337.WI,动物疫苗及兽药(中信),2015-07-13,15466.2179,15471.5898,15264.3814,15471.5898,26136360,
CI005337.WI,动物疫苗及兽药(中信),2015-07-14,16566.9345,17009.4349,16179.8205,16859.337,50670757,
CI005337.WI,动物疫苗及兽药(中信),2015-07-15,17065.8971,17095.3215,15358.8316,15362.3766,76081587,
CI005337.WI,动物疫苗及兽药(中信),2015-07-16,15312.2721,16414.0705,14377.6886,15975.6825,49401446,
CI005337.WI,动物疫苗及兽药(中信),2015-07-17,16095.3952,17406.129,16095.3952,17294.7678,71147490,
CI005337.WI,动物疫苗及兽药(中信),2015-07-20,17683.3771,18631.6871,17653.5606,18517.845,73022785,
CI005337.WI,动物疫苗及兽药(中信),2015-07-21,18448.0571,20244.1715,18171.7564,20104.1092,82056741,
CI005337.WI,动物疫苗及兽药(中信),2015-07-22,20628.0739,20906.3117,18811.2596,19736.4062,76877273,
CI005337.WI,动物疫苗及兽药(中信),2015-07-23,19787.6619,20254.3692,19575.6562,20120.7187,38744737,
CI005337.WI,动物疫苗及兽药(中信),2015-07-24,20096.9799,20261.2292,19454.2976,19679.558,41942300,
CI005337.WI,动物疫苗及兽药(中信),2015-07-27,19529.8251,19762.5149,17713.4503,17725.6443,53401907,
CI005337.WI,动物疫苗及兽药(中信),2015-07-28,17260.3263,18366.9303,16569.4697,17901.6797,52162434,
CI005337.WI,动物疫苗及兽药(中信),2015-07-29,18205.74,18741.1248,17329.4861,18691.2878,40448787,
CI005337.WI,动物疫苗及兽药(中信),2015-07-30,18578.7272,19046.1126,17860.0886,18133.7946,40436893,
CI005337.WI,动物疫苗及兽药(中信),2015-07-31,17723.548,18192.9597,17465.7559,17850.2056,30917488,
CI005337.WI,动物疫苗及兽药(中信),2015-08-03,17105.6689,17834.6205,16629.7786,17016.4953,51947873,
CI005337.WI,动物疫苗及兽药(中信),2015-08-04,16573.1339,17591.3001,16573.1339,17437.7961,50550012,
CI005337.WI,动物疫苗及兽药(中信),2015-08-05,17348.7233,17831.9747,16872.7022,17098.7452,43558092,
CI005337.WI,动物疫苗及兽药(中信),2015-08-06,16672.2802,17087.8587,16419.9441,16518.9529,26779019,
CI005337.WI,动物疫苗及兽药(中信),2015-08-07,16727.0124,17336.7677,16714.9653,17035.1653,32154773,
CI005337.WI,动物疫苗及兽药(中信),2015-08-10,17101.8584,18192.9893,17101.8584,18164.0073,43651141,
CI005337.WI,动物疫苗及兽药(中信),2015-08-11,18008.7618,18234.3209,17736.8656,18014.5837,39679023,
CI005337.WI,动物疫苗及兽药(中信),2015-08-12,17817.2886,18134.6751,17668.7582,17732.9757,33811780,
CI005337.WI,动物疫苗及兽药(中信),2015-08-13,17567.2709,17817.87,17249.4476,17769.895,36271564,
CI005337.WI,动物疫苗及兽药(中信),2015-08-14,17841.2718,17985.2599,17599.3295,17849.1177,30491082,
CI005337.WI,动物疫苗及兽药(中信),2015-08-17,17880.3599,19138.7024,17732.5753,19133.068,40686909,
CI005337.WI,动物疫苗及兽药(中信),2015-08-18,19152.6521,19181.4006,17230.6692,17408.6352,41069750,
CI005337.WI,动物疫苗及兽药(中信),2015-08-19,17165.2783,18237.7138,16655.1413,18237.7138,32721147,
CI005337.WI,动物疫苗及兽药(中信),2015-08-20,17841.5427,18261.7895,17136.1907,17227.0132,29750024,
CI005337.WI,动物疫苗及兽药(中信),2015-08-21,16537.9011,16975.8012,15767.1679,16022.1411,29383419,
CI005337.WI,动物疫苗及兽药(中信),2015-08-24,15393.0012,15393.0012,14419.8356,14419.8356,21746326,
CI005337.WI,动物疫苗及兽药(中信),2015-08-25,12997.9037,13675.4979,12977.9943,12977.9943,44580603,
CI005337.WI,动物疫苗及兽药(中信),2015-08-26,13300.1276,13341.6056,12137.8628,12493.2258,48210895,
CI005337.WI,动物疫苗及兽药(中信),2015-08-27,12662.1756,13019.8495,12225.8713,12973.6122,43916049,
CI005337.WI,动物疫苗及兽药(中信),2015-08-28,13291.006,13986.6364,13153.4535,13976.309,38203105,
CI005337.WI,动物疫苗及兽药(中信),2015-08-31,13924.2047,13924.2047,13092.9172,13138.3588,42758976,
CI005337.WI,动物疫苗及兽药(中信),2015-09-01,12792.4818,12820.4165,11921.4075,12063.64,35125301,
CI005337.WI,动物疫苗及兽药(中信),2015-09-02,11509.5602,12400.1659,11185.2138,11929.4325,26360374,
CI005337.WI,动物疫苗及兽药(中信),2015-09-07,11897.0439,12822.8111,11680.5149,11914.5654,25294820,
CI005337.WI,动物疫苗及兽药(中信),2015-09-08,11800.1075,12507.5658,11786.9752,12503.1381,20114373,
CI005337.WI,动物疫苗及兽药(中信),2015-09-09,12673.0637,13236.9402,12538.7897,13050.0452,32612311,
CI005337.WI,动物疫苗及兽药(中信),2015-09-10,12889.889,13370.8043,12750.3761,13096.7381,19100832,
CI005337.WI,动物疫苗及兽药(中信),2015-09-11,13031.7767,13304.5467,12987.9475,13283.4851,13228010,
CI005337.WI,动物疫苗及兽药(中信),2015-09-14,13335.8342,13439.8804,12038.183,12323.6138,18522235,
CI005337.WI,动物疫苗及兽药(中信),2015-09-15,11992.2032,12473.1356,11793.9595,11987.513,13220250,
CI005337.WI,动物疫苗及兽药(中信),2015-09-16,11850.1729,13041.2382,11800.1483,12977.5108,17866715,
CI005337.WI,动物疫苗及兽药(中信),2015-09-17,12954.0929,13328.2281,12573.5602,12870.503,20553132,
CI005337.WI,动物疫苗及兽药(中信),2015-09-18,12851.4784,13120.1731,12619.0436,12792.5121,10683438,
CI005337.WI,动物疫苗及兽药(中信),2015-09-21,12677.5347,13134.7853,12539.02,13128.2225,13847501,
CI005337.WI,动物疫苗及兽药(中信),2015-09-22,13203.3109,13663.7247,13073.7117,13263.1842,16678853,
CI005337.WI,动物疫苗及兽药(中信),2015-09-23,13051.0769,13116.5986,12670.4287,12713.3173,14190402,
CI005337.WI,动物疫苗及兽药(中信),2015-09-24,12736.3117,13005.3168,12736.3117,12944.1916,10265504,
CI005337.WI,动物疫苗及兽药(中信),2015-09-25,12938.8925,12968.4895,12390.9859,12643.5573,10626384,
CI005337.WI,动物疫苗及兽药(中信),2015-09-28,12596.7324,12711.9088,12473.9692,12691.5978,9019159,
CI005337.WI,动物疫苗及兽药(中信),2015-09-29,12526.3372,12911.8019,12440.7162,12631.2637,11409309,
CI005337.WI,动物疫苗及兽药(中信),2015-09-30,12687.6088,12914.0371,12592.8275,12756.1741,8049597,
CI005337.WI,动物疫苗及兽药(中信),2015-10-08,13231.4554,13710.7594,13191.4973,13628.6836,17381700,
CI005337.WI,动物疫苗及兽药(中信),2015-10-09,13774.5168,14190.0059,13682.4962,14014.2758,15222443,
CI005337.WI,动物疫苗及兽药(中信),2015-10-12,14703.058,15317.9277,14348.4092,15203.1416,24075235,
CI005337.WI,动物疫苗及兽药(中信),2015-10-13,15195.1394,15534.4478,15075.8134,15405.7841,18699577,
CI005337.WI,动物疫苗及兽药(中信),2015-10-14,15266.5201,15625.7629,14773.8689,14781.6897,21624126,
CI005337.WI,动物疫苗及兽药(中信),2015-10-15,14801.6341,15196.7927,14423.3723,15153.2258,30815541,
CI005337.WI,动物疫苗及兽药(中信),2015-10-16,15241.0888,15965.9329,15241.0888,15908.8013,47920085,
CI005337.WI,动物疫苗及兽药(中信),2015-10-19,15923.1409,16059.9279,15393.0434,15570.6769,17763436,
CI005337.WI,动物疫苗及兽药(中信),2015-10-20,15531.044,15796.5737,15417.8929,15787.3318,18694930,
CI005337.WI,动物疫苗及兽药(中信),2015-10-21,16004.396,16217.6425,14856.4692,15113.3505,28314861,
CI005337.WI,动物疫苗及兽药(中信),2015-10-22,15209.2946,15903.8043,15209.2946,15841.1181,23328676,
CI005337.WI,动物疫苗及兽药(中信),2015-10-23,16093.4116,16442.42,15692.9451,16375.0537,28702697,
CI005337.WI,动物疫苗及兽药(中信),2015-10-26,16689.8688,16971.0387,16159.1694,16765.7681,34725983,
CI005337.WI,动物疫苗及兽药(中信),2015-10-27,16753.6869,16896.9681,16023.8021,16776.8266,32145902,
CI005337.WI,动物疫苗及兽药(中信),2015-10-28,17015.8775,17439.6783,16641.2296,16743.1952,30430458,
CI005337.WI,动物疫苗及兽药(中信),2015-10-29,16792.2247,17248.88,16718.0067,17048.168,19771521,
CI005337.WI,动物疫苗及兽药(中信),2015-10-30,17156.184,17239.7695,16722.2636,17007.9647,14266128,
CI005337.WI,动物疫苗及兽药(中信),2015-11-02,16837.6682,17765.3172,16543.0549,17535.3947,24758714,
CI005337.WI,动物疫苗及兽药(中信),2015-11-03,17592.7285,17960.2908,17276.8948,17774.7957,19294547,
CI005337.WI,动物疫苗及兽药(中信),2015-11-04,17925.0239,18610.9303,17925.0239,18567.9106,22854051,
CI005337.WI,动物疫苗及兽药(中信),2015-11-05,18543.5178,18906.1715,18201.9797,18281.3191,21412314,
CI005337.WI,动物疫苗及兽药(中信),2015-11-06,18171.8701,18615.0276,18146.1631,18497.3268,19408023,
CI005337.WI,动物疫苗及兽药(中信),2015-11-09,18433.4649,18553.5827,17944.2251,18418.1408,26964667,
CI005337.WI,动物疫苗及兽药(中信),2015-11-10,18400.5063,18734.6652,18236.9531,18370.6168,19655645,
CI005337.WI,动物疫苗及兽药(中信),2015-11-11,18443.3562,18745.839,18371.2009,18710.3277,21550915,
CI005337.WI,动物疫苗及兽药(中信),2015-11-12,18792.3022,19113.1624,18522.1938,18957.39,19796014,
CI005337.WI,动物疫苗及兽药(中信),2015-11-13,18810.2498,18843.7181,18246.0782,18285.4502,20837712,
CI005337.WI,动物疫苗及兽药(中信),2015-11-16,17774.1977,18975.2616,17768.3899,18952.667,17671693,
CI005337.WI,动物疫苗及兽药(中信),2015-11-17,19061.8105,19567.012,18824.4984,18878.2779,23649277,
CI005337.WI,动物疫苗及兽药(中信),2015-11-18,18919.3895,19359.9829,18504.9805,18678.7301,16071040,
CI005337.WI,动物疫苗及兽药(中信),2015-11-19,18822.8953,19093.3502,18669.2571,19068.8524,13269677,
CI005337.WI,动物疫苗及兽药(中信),2015-11-20,19114.7827,19191.6418,18904.9421,19041.1754,15854636,
CI005337.WI,动物疫苗及兽药(中信),2015-11-23,18922.6804,18969.9768,18222.3496,18354.7426,19732625,
CI005337.WI,动物疫苗及兽药(中信),2015-11-24,18095.3537,18908.4084,18095.3537,18851.2818,15711383,
CI005337.WI,动物疫苗及兽药(中信),2015-11-25,18759.4571,19054.2232,18743.2099,18871.4545,15277468,
CI005337.WI,动物疫苗及兽药(中信),2015-11-26,18864.7159,19134.965,18854.9509,18926.7057,14685069,
CI005337.WI,动物疫苗及兽药(中信),2015-11-27,18908.3884,19225.9766,18182.232,18363.2388,23785785,
CI005337.WI,动物疫苗及兽药(中信),2015-11-30,18393.8645,18873.4948,17731.945,18384.6466,22176868,
CI005337.WI,动物疫苗及兽药(中信),2015-12-01,18348.1748,18568.0544,17608.1838,17936.7836,18574345,
CI005337.WI,动物疫苗及兽药(中信),2015-12-02,17877.1744,18384.7068,17440.5128,18292.8107,15749456,
CI005337.WI,动物疫苗及兽药(中信),2015-12-03,18462.1425,19581.3248,18462.1425,19379.3062,19944853,
CI005337.WI,动物疫苗及兽药(中信),2015-12-04,19347.204,19394.7073,18873.0897,19003.8117,16697227,
CI005337.WI,动物疫苗及兽药(中信),2015-12-07,19047.9139,19123.0951,18673.761,19030.5853,14134926,
CI005337.WI,动物疫苗及兽药(中信),2015-12-08,19027.6151,19247.6686,18672.6972,18744.4984,14650319,
CI005337.WI,动物疫苗及兽药(中信),2015-12-09,18527.2849,18776.1222,18331.5089,18481.5186,11513042,
CI005337.WI,动物疫苗及兽药(中信),2015-12-10,18486.6959,18758.5483,18263.9544,18422.2788,12231503,
CI005337.WI,动物疫苗及兽药(中信),2015-12-11,18289.8474,18425.4092,18148.4426,18425.4092,7096992,
CI005337.WI,动物疫苗及兽药(中信),2015-12-14,18159.3917,18751.0621,18119.415,18742.4914,9461449,
CI005337.WI,动物疫苗及兽药(中信),2015-12-15,18777.8517,18921.7813,18711.3204,18833.8152,10129913,
CI005337.WI,动物疫苗及兽药(中信),2015-12-16,18847.7756,19033.6642,18797.7841,18829.4798,9102284,
CI005337.WI,动物疫苗及兽药(中信),2015-12-17,19116.1635,19398.0655,19116.1635,19340.3422,18545147,
CI005337.WI,动物疫苗及兽药(中信),2015-12-18,19562.57,19702.4312,19407.4087,19485.693,11884330,
CI005337.WI,动物疫苗及兽药(中信),2015-12-21,19776.6053,20573.3792,19762.3879,20520.7036,23465089,
CI005337.WI,动物疫苗及兽药(中信),2015-12-22,20695.7673,20791.6878,20225.3825,20352.8467,52650047,
CI005337.WI,动物疫苗及兽药(中信),2015-12-23,20302.3957,21440.7128,20276.2211,20826.0123,35678429,
CI005337.WI,动物疫苗及兽药(中信),2015-12-24,20765.2466,21242.2802,20597.9807,21014.3532,30495515,
CI005337.WI,动物疫苗及兽药(中信),2015-12-25,20980.5048,21246.4222,20827.7493,21218.2363,20330426,
CI005337.WI,动物疫苗及兽药(中信),2015-12-28,21334.0934,21545.4317,20459.6678,20486.7478,25172782,
