代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005446.WI,其他包装(中信),2017-01-03,0,0,0,1440.7781,0,
CI005446.WI,其他包装(中信),2017-01-04,0,0,0,1460.5009,0,
CI005446.WI,其他包装(中信),2017-01-05,0,0,0,1444.7991,0,
CI005446.WI,其他包装(中信),2017-01-06,0,0,0,1446.9287,0,
CI005446.WI,其他包装(中信),2017-01-09,0,0,0,1452.3185,0,
CI005446.WI,其他包装(中信),2017-01-10,0,0,0,1445.1455,0,
CI005446.WI,其他包装(中信),2017-01-11,0,0,0,1441.6295,0,
CI005446.WI,其他包装(中信),2017-01-12,0,0,0,1401.6113,0,
CI005446.WI,其他包装(中信),2017-01-13,0,0,0,1353.4925,0,
CI005446.WI,其他包装(中信),2017-01-16,0,0,0,1271.3071,0,
CI005446.WI,其他包装(中信),2017-01-17,0,0,0,1289.8517,0,
CI005446.WI,其他包装(中信),2017-01-18,0,0,0,1291.6575,0,
CI005446.WI,其他包装(中信),2017-01-19,0,0,0,1284.2782,0,
CI005446.WI,其他包装(中信),2017-01-20,0,0,0,1301.7855,0,
CI005446.WI,其他包装(中信),2017-01-23,0,0,0,1321.9424,0,
CI005446.WI,其他包装(中信),2017-01-24,0,0,0,1324.9339,0,
CI005446.WI,其他包装(中信),2017-01-25,0,0,0,1342.957,0,
CI005446.WI,其他包装(中信),2017-01-26,0,0,0,1345.3071,0,
CI005446.WI,其他包装(中信),2017-02-03,0,0,0,1337.6416,0,
CI005446.WI,其他包装(中信),2017-02-06,0,0,0,1349.3513,0,
CI005446.WI,其他包装(中信),2017-02-07,0,0,0,1350.8275,0,
CI005446.WI,其他包装(中信),2017-02-08,0,0,0,1354.8435,0,
CI005446.WI,其他包装(中信),2017-02-09,0,0,0,1363.715,0,
CI005446.WI,其他包装(中信),2017-02-10,0,0,0,1346.5295,0,
CI005446.WI,其他包装(中信),2017-02-13,0,0,0,1363.8216,0,
CI005446.WI,其他包装(中信),2017-02-14,0,0,0,1361.2808,0,
CI005446.WI,其他包装(中信),2017-02-15,0,0,0,1356.4727,0,
CI005446.WI,其他包装(中信),2017-02-16,0,0,0,1369.9276,0,
CI005446.WI,其他包装(中信),2017-02-17,0,0,0,1352.5295,0,
CI005446.WI,其他包装(中信),2017-02-20,0,0,0,1356.1272,0,
CI005446.WI,其他包装(中信),2017-02-21,0,0,0,1367.8889,0,
CI005446.WI,其他包装(中信),2017-02-22,0,0,0,1365.4869,0,
CI005446.WI,其他包装(中信),2017-02-23,0,0,0,1356.7915,0,
CI005446.WI,其他包装(中信),2017-02-24,0,0,0,1370.86,0,
CI005446.WI,其他包装(中信),2017-02-27,0,0,0,1361.0118,0,
CI005446.WI,其他包装(中信),2017-02-28,0,0,0,1368.1666,0,
CI005446.WI,其他包装(中信),2017-03-01,0,0,0,1372.8758,0,
CI005446.WI,其他包装(中信),2017-03-02,0,0,0,1357.2031,0,
CI005446.WI,其他包装(中信),2017-03-03,0,0,0,1368.9442,0,
CI005446.WI,其他包装(中信),2017-03-06,0,0,0,1382.3394,0,
CI005446.WI,其他包装(中信),2017-03-07,0,0,0,1385.5796,0,
CI005446.WI,其他包装(中信),2017-03-08,0,0,0,1382.8569,0,
CI005446.WI,其他包装(中信),2017-03-09,0,0,0,1399.4346,0,
CI005446.WI,其他包装(中信),2017-03-10,0,0,0,1396.6903,0,
