代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005284.WI,风电(中信),2015-03-02,3123.4531,3177.0376,3106.0979,3163.9846,188944610,
CI005284.WI,风电(中信),2015-03-03,3173.8321,3212.7347,3146.2849,3152.0655,165411919,
CI005284.WI,风电(中信),2015-03-04,3170.6414,3232.4348,3170.6414,3230.9963,128232724,
CI005284.WI,风电(中信),2015-03-05,3253.4073,3264.0905,3213.0672,3228.0682,147005751,
CI005284.WI,风电(中信),2015-03-06,3250.0379,3261.8222,3182.804,3192.0962,104107258,
CI005284.WI,风电(中信),2015-03-09,3193.0424,3274.0977,3166.9682,3268.1352,112492533,
CI005284.WI,风电(中信),2015-03-10,3281.9523,3293.4883,3239.7598,3266.6324,112188072,
CI005284.WI,风电(中信),2015-03-11,3252.4286,3266.5772,3202.9343,3213.2115,131281790,
CI005284.WI,风电(中信),2015-03-12,3212.4841,3245.98,3184.6276,3214.1934,174410959,
CI005284.WI,风电(中信),2015-03-13,3205.8963,3221.9445,3193.2139,3220.766,135098214,
CI005284.WI,风电(中信),2015-03-16,3239.0845,3360.4655,3237.3876,3360.4655,182551984,
CI005284.WI,风电(中信),2015-03-17,3392.1779,3457.6078,3388.3287,3426.3618,257845577,
CI005284.WI,风电(中信),2015-03-18,3418.5697,3489.1403,3412.5994,3486.8019,208417273,
CI005284.WI,风电(中信),2015-03-19,3489.5229,3543.2354,3459.2176,3541.5619,199754696,
CI005284.WI,风电(中信),2015-03-20,3548.241,3602.0816,3542.8929,3574.2512,186598547,
CI005284.WI,风电(中信),2015-03-23,3603.8501,3714.4544,3587.4821,3712.4017,289733656,
CI005284.WI,风电(中信),2015-03-24,3705.3519,3777.1964,3608.9541,3750.1256,313706869,
CI005284.WI,风电(中信),2015-03-25,3738.8314,3759.9025,3679.3161,3694.3798,243637704,
CI005284.WI,风电(中信),2015-03-26,3677.7556,3684.3905,3576.4029,3638.224,366939840,
CI005284.WI,风电(中信),2015-03-27,3610.9721,3860.2886,3610.9721,3857.8393,368632227,
CI005284.WI,风电(中信),2015-03-30,3908.7936,4009.1272,3908.5575,3946.6803,371250149,
CI005284.WI,风电(中信),2015-03-31,3968.1012,3987.333,3890.4982,3931.6706,299177344,
CI005284.WI,风电(中信),2015-04-01,3928.6312,4110.2873,3926.6609,4072.0401,301213272,
CI005284.WI,风电(中信),2015-04-02,4103.285,4165.4659,4057.1636,4164.5277,307318945,
CI005284.WI,风电(中信),2015-04-03,4164.7275,4188.0511,4115.8118,4185.6172,289192940,
CI005284.WI,风电(中信),2015-04-07,4192.0532,4245.0735,4179.9617,4235.191,281639360,
CI005284.WI,风电(中信),2015-04-08,4300.1256,4379.3333,4171.8437,4268.6531,383578602,
CI005284.WI,风电(中信),2015-04-09,4276.2497,4281.4241,3983.7466,4112.6569,322702169,
CI005284.WI,风电(中信),2015-04-10,4083.6986,4188.6178,4027.0847,4176.5491,230496199,
CI005284.WI,风电(中信),2015-04-13,4195.8047,4248.5156,4145.9291,4229.8504,281328400,
CI005284.WI,风电(中信),2015-04-14,4232.7111,4309.0446,4194.0811,4229.3566,292635575,
CI005284.WI,风电(中信),2015-04-15,4212.6703,4213.3714,4044.7916,4067.6384,294312519,
CI005284.WI,风电(中信),2015-04-16,4005.9844,4166.0058,3955.6774,4134.9363,223735361,
CI005284.WI,风电(中信),2015-04-17,4147.9454,4202.0715,4098.6408,4129.3424,249586063,
CI005284.WI,风电(中信),2015-04-20,4110.9887,4252.3068,4029.9295,4114.6633,381966687,
CI005284.WI,风电(中信),2015-04-21,4166.6229,4286.682,4166.6229,4286.682,352043896,
CI005284.WI,风电(中信),2015-04-22,4368.364,4424.6474,4345.9555,4372.5748,322397648,
CI005284.WI,风电(中信),2015-04-23,4403.0651,4425.782,4347.1043,4411.2817,332555959,
CI005284.WI,风电(中信),2015-04-24,4394.3075,4397.0948,4285.7762,4365.0163,332362240,
CI005284.WI,风电(中信),2015-04-27,4420.2743,4464.5397,4331.7836,4374.2114,294741944,
CI005284.WI,风电(中信),2015-04-28,4377.6867,4400.1319,4142.1386,4163.8971,270218116,
CI005284.WI,风电(中信),2015-04-29,4161.2709,4283.8838,4153.5287,4273.8461,208827034,
CI005284.WI,风电(中信),2015-04-30,4285.0455,4330.1188,4257.5568,4258.6266,190725412,
CI005284.WI,风电(中信),2015-05-04,4299.8376,4526.6489,4294.1613,4526.3073,336536759,
CI005284.WI,风电(中信),2015-05-05,4599.6019,4605.299,4392.3857,4395.4955,230001293,
CI005284.WI,风电(中信),2015-05-06,4482.4164,4541.7153,4268.0955,4280.0687,296673059,
CI005284.WI,风电(中信),2015-05-07,4229.8708,4229.8708,4055.0745,4060.3183,190816976,
CI005284.WI,风电(中信),2015-05-08,4103.1681,4163.3542,4066.1575,4162.6023,155007595,
CI005284.WI,风电(中信),2015-05-11,4216.2477,4429.2853,4181.3443,4424.0989,243695080,
CI005284.WI,风电(中信),2015-05-12,4464.9271,4648.2737,4456.1248,4643.3729,361548606,
CI005284.WI,风电(中信),2015-05-13,4620.7269,4675.3494,4552.1397,4596.5503,318539797,
CI005284.WI,风电(中信),2015-05-14,4602.1438,4691.6021,4585.1142,4644.8906,281401531,
CI005284.WI,风电(中信),2015-05-15,4629.3946,4630.7116,4494.6295,4543.0896,220608471,
CI005284.WI,风电(中信),2015-05-18,4517.2758,4754.0093,4508.6556,4684.4021,213310659,
CI005284.WI,风电(中信),2015-05-19,4706.492,4860.693,4620.3734,4840.2683,274979268,
CI005284.WI,风电(中信),2015-05-20,4848.16,5076.3993,4846.3768,4888.3993,352866200,
CI005284.WI,风电(中信),2015-05-21,4934.8862,5050.0811,4855.796,5048.2582,261939307,
CI005284.WI,风电(中信),2015-05-22,5122.3223,5198.3034,5001.1316,5121.172,275754377,
CI005284.WI,风电(中信),2015-05-25,5112.5054,5334.7676,5109.355,5326.0906,276320816,
CI005284.WI,风电(中信),2015-05-26,5375.9775,5471.5439,5270.3929,5465.5143,304868591,
CI005284.WI,风电(中信),2015-05-27,5503.8417,5542.6067,5368.0679,5507.2644,337844106,
CI005284.WI,风电(中信),2015-05-28,5542.9936,5611.3036,5222.8737,5227.2043,430208845,
CI005284.WI,风电(中信),2015-05-29,5224.0869,5323.3467,4952.6441,5137.6869,282129687,
CI005284.WI,风电(中信),2015-06-01,5142.6824,5420.5971,5142.6824,5419.0696,252081007,
CI005284.WI,风电(中信),2015-06-02,5456.1876,5580.9758,5391.1976,5579.9597,291650628,
CI005284.WI,风电(中信),2015-06-03,5579.3799,5622.7453,5409.4542,5552.6399,268968491,
CI005284.WI,风电(中信),2015-06-04,5581.9753,5581.9753,5134.9755,5395.8914,251057550,
CI005284.WI,风电(中信),2015-06-05,5474.073,5657.8224,5465.8554,5617.7918,284510347,
CI005284.WI,风电(中信),2015-06-08,5682.9405,5807.7904,5622.2666,5689.651,304359212,
CI005284.WI,风电(中信),2015-06-09,5734.6855,5734.8613,5561.5474,5635.1523,209747467,
CI005284.WI,风电(中信),2015-06-10,5636.8404,5775.4356,5557.8129,5699.4793,349045905,
CI005284.WI,风电(中信),2015-06-11,5696.0382,5772.7977,5674.2586,5771.5633,289489763,
CI005284.WI,风电(中信),2015-06-12,5865.2165,6009.6481,5857.1184,5979.6718,316007724,
CI005284.WI,风电(中信),2015-06-15,6009.1107,6069.6011,5791.6825,5805.0764,378090546,
CI005284.WI,风电(中信),2015-06-16,5729.4758,5729.4758,5395.8655,5449.0299,282102017,
CI005284.WI,风电(中信),2015-06-17,5427.3128,5568.3692,5195.1648,5558.9732,239522132,
CI005284.WI,风电(中信),2015-06-18,5554.7154,5554.7154,5254.5023,5254.8897,190568963,
CI005284.WI,风电(中信),2015-06-19,5145.9939,5235.5068,4795.5611,4828.4059,190541908,
CI005284.WI,风电(中信),2015-06-23,4828.4387,4929.8845,4434.3605,4891.2885,214611470,
CI005284.WI,风电(中信),2015-06-24,4966.7284,5068.3095,4908.6196,5042.3358,197054365,
CI005284.WI,风电(中信),2015-06-25,5129.7244,5129.7244,4764.65,4893.652,357677920,
CI005284.WI,风电(中信),2015-06-26,4696.2507,4712.3685,4418.656,4427.3576,268850875,
CI005284.WI,风电(中信),2015-06-29,4558.6314,4603.8098,4010.3297,4251.0551,319104918,
CI005284.WI,风电(中信),2015-06-30,4159.87,4574.0402,3990.9535,4567.6015,357893085,
CI005284.WI,风电(中信),2015-07-01,4575.1702,4762.4462,4333.6015,4358.3802,382331328,
CI005284.WI,风电(中信),2015-07-02,4268.7609,4378.2885,4017.2749,4119.5122,287381311,
CI005284.WI,风电(中信),2015-07-03,3978.0179,4218.5585,3713.5144,3829.442,268078247,
CI005284.WI,风电(中信),2015-07-06,4205.3949,4205.3949,3557.8644,3721.1232,326176830,
CI005284.WI,风电(中信),2015-07-07,3539.2335,3557.0074,3349.0782,3353.3559,187713699,
CI005284.WI,风电(中信),2015-07-08,3018.4097,3086.9366,3018.4097,3032.3895,315600747,
CI005284.WI,风电(中信),2015-07-09,2920.4366,3335.9915,2920.4366,3335.9915,318053832,
CI005284.WI,风电(中信),2015-07-10,3510.243,3669.8123,3490.6927,3669.8123,199761617,
CI005284.WI,风电(中信),2015-07-13,3961.7405,4037.7477,3864.382,4037.7477,323516022,
CI005284.WI,风电(中信),2015-07-14,4097.1035,4326.888,4015.3519,4112.0406,440661824,
CI005284.WI,风电(中信),2015-07-15,3990.4132,4035.2431,3716.0471,3728.5915,256723299,
CI005284.WI,风电(中信),2015-07-16,3602.8398,3930.3858,3477.6674,3862.6123,260567319,
CI005284.WI,风电(中信),2015-07-17,3915.3392,4146.4104,3881.3963,4086.9594,258650266,
CI005284.WI,风电(中信),2015-07-20,4034.1325,4200.1773,3999.4081,4067.2852,386137991,
CI005284.WI,风电(中信),2015-07-21,3987.617,4139.1355,3938.3872,4080.2721,268940858,
CI005284.WI,风电(中信),2015-07-22,4090.604,4202.3188,4051.8556,4177.5287,276483028,
CI005284.WI,风电(中信),2015-07-23,4233.6115,4353.2401,4208.8962,4332.3806,307048415,
CI005284.WI,风电(中信),2015-07-24,4388.1852,4445.6687,4260.8683,4315.3322,423395907,
CI005284.WI,风电(中信),2015-07-27,4213.4938,4321.6304,3890.3489,3891.1051,335542868,
CI005284.WI,风电(中信),2015-07-28,3631.3338,3901.7993,3522.6921,3668.7387,323735075,
CI005284.WI,风电(中信),2015-07-29,3755.1978,3908.3783,3571.3634,3891.3029,255564785,
CI005284.WI,风电(中信),2015-07-30,3879.8409,3954.2768,3679.0549,3685.5724,262037315,
CI005284.WI,风电(中信),2015-07-31,3601.3792,3711.2162,3527.2618,3584.013,209853210,
CI005284.WI,风电(中信),2015-08-03,3512.7976,3567.6967,3362.4104,3474.9101,192694474,
CI005284.WI,风电(中信),2015-08-04,3518.5409,3749.9058,3507.4205,3749.5056,216944670,
CI005284.WI,风电(中信),2015-08-05,3715.3248,3796.1929,3656.0675,3669.8956,216243926,
CI005284.WI,风电(中信),2015-08-06,3585.4688,3722.1834,3560.5654,3665.8054,144876514,
CI005284.WI,风电(中信),2015-08-07,3723.5271,3815.6914,3716.2246,3800.0869,179296294,
CI005284.WI,风电(中信),2015-08-10,3875.8848,4057.5186,3848.7881,4028.9984,237800032,
CI005284.WI,风电(中信),2015-08-11,4052.7115,4103.3087,4007.3321,4048.111,297870958,
CI005284.WI,风电(中信),2015-08-12,3992.7102,4074.4981,3948.6143,3950.0488,198615573,
CI005284.WI,风电(中信),2015-08-13,3926.6022,4066.6835,3888.9603,4066.6835,210245480,
CI005284.WI,风电(中信),2015-08-14,4099.7322,4146.2016,4049.4675,4070.0963,241892437,
CI005284.WI,风电(中信),2015-08-17,4028.3477,4195.249,4002.4694,4193.5675,261816882,
CI005284.WI,风电(中信),2015-08-18,4188.6846,4203.6647,3774.2729,3776.6849,323104241,
CI005284.WI,风电(中信),2015-08-19,3616.6614,3893.6308,3506.5683,3864.1334,247808643,
CI005284.WI,风电(中信),2015-08-20,3764.2925,3958.1106,3719.7004,3728.7634,493295792,
CI005284.WI,风电(中信),2015-08-21,3632.8042,3692.9297,3459.4431,3495.6816,372686716,
CI005284.WI,风电(中信),2015-08-24,3312.7931,3370.5868,3146.4252,3146.4252,217067138,
CI005284.WI,风电(中信),2015-08-25,2846.7559,2987.5813,2835.5024,2835.5024,222346039,
CI005284.WI,风电(中信),2015-08-26,2843.4724,2955.7298,2665.538,2722.8416,352670175,
CI005284.WI,风电(中信),2015-08-27,2793.603,2855.1682,2645.0345,2850.1455,268793360,
CI005284.WI,风电(中信),2015-08-28,2903.4045,3069.4243,2865.3777,3056.9542,337296498,
CI005284.WI,风电(中信),2015-08-31,3034.4871,3034.9425,2894.9999,2943.4166,272995853,
CI005284.WI,风电(中信),2015-09-01,2887.8124,2887.8124,2701.0083,2774.1363,227919592,
CI005284.WI,风电(中信),2015-09-02,2624.8394,2844.0331,2596.6554,2687.2267,231959237,
CI005284.WI,风电(中信),2015-09-07,2737.6406,2822.5266,2623.3765,2667.4957,272124972,
CI005284.WI,风电(中信),2015-09-08,2659.7543,2804.0107,2618.6449,2792.7832,192905321,
CI005284.WI,风电(中信),2015-09-09,2827.6537,2938.5949,2801.6878,2913.8945,256570759,
CI005284.WI,风电(中信),2015-09-10,2854.5702,2958.9251,2837.5586,2881.9404,197924367,
CI005284.WI,风电(中信),2015-09-11,2860.2174,2909.6186,2810.5164,2875.271,171085709,
CI005284.WI,风电(中信),2015-09-14,2906.0508,2915.2551,2595.5414,2617.912,190387746,
CI005284.WI,风电(中信),2015-09-15,2554.1494,2624.4727,2428.5873,2442.9224,173102934,
CI005284.WI,风电(中信),2015-09-16,2467.2274,2685.5589,2452.5691,2674.2348,173451046,
CI005284.WI,风电(中信),2015-09-17,2677.1734,2759.0557,2593.9414,2593.9414,201096720,
CI005284.WI,风电(中信),2015-09-18,2637.0531,2660.3581,2589.7294,2644.4708,125564523,
CI005284.WI,风电(中信),2015-09-21,2619.5048,2753.0455,2598.8522,2749.1951,155904799,
CI005284.WI,风电(中信),2015-09-22,2762.6394,2811.7843,2726.892,2778.3264,214881904,
CI005284.WI,风电(中信),2015-09-23,2721.0039,2782.8763,2704.355,2740.9638,196776397,
CI005284.WI,风电(中信),2015-09-24,2755.2713,2792.9364,2728.1326,2787.5186,173858506,
CI005284.WI,风电(中信),2015-09-25,2774.7918,2792.1261,2652.8722,2690.8833,171120515,
CI005284.WI,风电(中信),2015-09-28,2698.8533,2735.8243,2633.7517,2735.4815,116195978,
CI005284.WI,风电(中信),2015-09-29,2670.9896,2712.7414,2650.0642,2661.9835,116255629,
CI005284.WI,风电(中信),2015-09-30,2675.2561,2713.6441,2664.8045,2694.9989,107611828,
CI005284.WI,风电(中信),2015-10-08,2801.6981,2881.8405,2791.0109,2863.2081,169224861,
CI005284.WI,风电(中信),2015-10-09,2862.0563,2917.3133,2844.2781,2907.2261,163707973,
CI005284.WI,风电(中信),2015-10-12,2914.7398,3104.0773,2914.7398,3091.3107,254900711,
CI005284.WI,风电(中信),2015-10-13,3062.629,3173.3603,3050.9451,3147.3506,299473590,
CI005284.WI,风电(中信),2015-10-14,3119.1216,3222.8351,3095.4598,3167.3586,270792647,
CI005284.WI,风电(中信),2015-10-15,3168.6079,3244.576,3131.8797,3241.7054,253560541,
CI005284.WI,风电(中信),2015-10-16,3270.8775,3308.3256,3194.3394,3300.1624,393848457,
CI005284.WI,风电(中信),2015-10-19,3306.8076,3312.3529,3203.7655,3234.4625,301312000,
CI005284.WI,风电(中信),2015-10-20,3236.9828,3287.7201,3218.8955,3286.2216,221021261,
CI005284.WI,风电(中信),2015-10-21,3289.1206,3291.4452,3024.1984,3045.9349,320526335,
CI005284.WI,风电(中信),2015-10-22,3042.2182,3182.3665,3023.539,3177.9625,220501915,
CI005284.WI,风电(中信),2015-10-23,3200.807,3292.8182,3179.1134,3291.2038,258564263,
CI005284.WI,风电(中信),2015-10-26,3358.7604,3389.4394,3306.3843,3360.3222,328419597,
CI005284.WI,风电(中信),2015-10-27,3326.9201,3393.6135,3205.0891,3386.887,273641237,
CI005284.WI,风电(中信),2015-10-28,3368.7174,3462.8821,3315.5531,3333.5156,264981332,
CI005284.WI,风电(中信),2015-10-29,3369.7121,3412.3942,3300.2198,3361.3344,193058730,
CI005284.WI,风电(中信),2015-10-30,3342.9699,3355.1847,3265.3702,3306.4134,196375712,
CI005284.WI,风电(中信),2015-11-02,3210.0009,3321.6383,3200.99,3214.0675,211484537,
CI005284.WI,风电(中信),2015-11-03,3218.4119,3253.8411,3176.3881,3223.9739,152633927,
CI005284.WI,风电(中信),2015-11-04,3242.3813,3388.5534,3236.4758,3385.5417,235085652,
CI005284.WI,风电(中信),2015-11-05,3388.144,3445.7565,3359.3297,3416.9656,322486395,
CI005284.WI,风电(中信),2015-11-06,3414.0742,3491.934,3411.9626,3491.934,267301648,
CI005284.WI,风电(中信),2015-11-09,3463.2019,3539.2504,3442.816,3525.0727,261388242,
CI005284.WI,风电(中信),2015-11-10,3512.756,3568.3945,3469.1604,3533.3991,256952617,
CI005284.WI,风电(中信),2015-11-11,3534.2435,3585.0525,3525.9606,3579.1606,292965253,
CI005284.WI,风电(中信),2015-11-12,3611.1368,3685.1831,3566.0805,3647.4375,316916634,
CI005284.WI,风电(中信),2015-11-13,3596.2019,3596.2019,3482.1326,3512.0426,221073373,
CI005284.WI,风电(中信),2015-11-16,3417.6339,3549.4069,3417.6339,3545.5823,166308914,
CI005284.WI,风电(中信),2015-11-17,3583.2077,3632.6486,3533.8837,3541.2121,258776749,
CI005284.WI,风电(中信),2015-11-18,3551.952,3603.73,3511.2216,3527.5291,220324128,
CI005284.WI,风电(中信),2015-11-19,3530.7229,3649.6825,3530.7229,3649.1085,183715188,
CI005284.WI,风电(中信),2015-11-20,3663.1069,3731.9716,3663.1069,3703.688,243880733,
CI005284.WI,风电(中信),2015-11-23,3695.6304,3765.2688,3642.6623,3665.2363,241528228,
CI005284.WI,风电(中信),2015-11-24,3649.9791,3700.9435,3621.5588,3700.4403,157932637,
CI005284.WI,风电(中信),2015-11-25,3703.9522,3756.2518,3685.1994,3753.7491,226135065,
CI005284.WI,风电(中信),2015-11-26,3768.8414,3779.986,3706.8158,3725.2025,210007077,
CI005284.WI,风电(中信),2015-11-27,3706.0508,3719.0883,3442.019,3482.233,275464395,
CI005284.WI,风电(中信),2015-11-30,3490.3778,3622.6087,3362.5116,3618.4703,244924988,
CI005284.WI,风电(中信),2015-12-01,3600.4025,3681.9586,3571.7737,3661.4043,240079492,
CI005284.WI,风电(中信),2015-12-02,3646.4518,3664.2404,3499.1523,3635.5107,216141234,
CI005284.WI,风电(中信),2015-12-03,3614.5707,3717.205,3605.5452,3715.8906,190609260,
CI005284.WI,风电(中信),2015-12-04,3698.7897,3741.4252,3632.3075,3667.5308,184803371,
CI005284.WI,风电(中信),2015-12-07,3678.1852,3714.6495,3647.0016,3693.2192,142058594,
CI005284.WI,风电(中信),2015-12-08,3672.3449,3672.3449,3562.0984,3562.0984,156041274,
CI005284.WI,风电(中信),2015-12-09,3602.0685,3664.2265,3577.1716,3654.7396,186131154,
CI005284.WI,风电(中信),2015-12-10,3652.5945,3773.1261,3617.8848,3640.0401,209897154,
CI005284.WI,风电(中信),2015-12-11,3615.0141,3665.2697,3579.7039,3593.437,131705441,
CI005284.WI,风电(中信),2015-12-14,3549.2988,3762.154,3522.8488,3760.6702,178999582,
CI005284.WI,风电(中信),2015-12-15,3727.8205,3829.1396,3723.452,3819.3286,183979986,
CI005284.WI,风电(中信),2015-12-16,3816.552,3831.4518,3782.7215,3790.3777,155309472,
CI005284.WI,风电(中信),2015-12-17,3815.4068,4013.8205,3814.7006,4012.2264,279440525,
CI005284.WI,风电(中信),2015-12-18,4063.6104,4120.4996,3973.6486,3980.0947,287201294,
CI005284.WI,风电(中信),2015-12-21,4028.5919,4169.5451,4015.911,4152.5978,221440607,
CI005284.WI,风电(中信),2015-12-22,4221.4245,4393.3184,4180.0837,4353.382,407260772,
CI005284.WI,风电(中信),2015-12-23,4293.0023,4544.2085,4293.0023,4371.4895,551381130,
CI005284.WI,风电(中信),2015-12-24,4284.938,4315.5097,4174.8939,4242.652,276735280,
CI005284.WI,风电(中信),2015-12-25,4239.9487,4314.8342,4236.1412,4297.6142,243132560,
CI005284.WI,风电(中信),2015-12-28,4304.0865,4313.8282,4182.4885,4209.3377,296687175,
CI005284.WI,风电(中信),2015-12-29,4186.61,4201.505,4032.6884,4134.0147,244671729,
CI005284.WI,风电(中信),2015-12-30,4168.748,4231.1386,4057.6712,4201.4275,261045849,
CI005284.WI,风电(中信),2015-12-31,4179.9523,4251.0137,4136.1365,4187.2723,303470966,
CI005284.WI,风电(中信),2016-01-04,4143.9045,4159.2314,3772.2022,3772.9456,226330969,
CI005284.WI,风电(中信),2016-01-05,3625.8668,3850.8898,3625.8668,3845.4899,310244913,
CI005284.WI,风电(中信),2016-01-06,3843.6083,3932.3564,3769.4757,3916.911,401604716,
CI005284.WI,风电(中信),2016-01-07,3818.6215,3818.6215,3527.8459,3529.0995,95824765,
CI005284.WI,风电(中信),2016-01-08,3641.7433,3673.8665,3382.2526,3571.6159,303510766,
CI005284.WI,风电(中信),2016-01-11,3491.812,3519.3389,3237.2059,3246.6261,286694628,
CI005284.WI,风电(中信),2016-01-12,3263.3259,3336.643,3188.0383,3286.9336,203373648,
CI005284.WI,风电(中信),2016-01-13,3294.6451,3354.4055,3167.1767,3170.3482,175517994,
CI005284.WI,风电(中信),2016-01-14,3047.8408,3307.3903,3047.8408,3292.8322,198087558,
CI005284.WI,风电(中信),2016-01-15,3268.4647,3281.623,3066.898,3097.0691,206626342,
CI005284.WI,风电(中信),2016-01-18,3045.4762,3204.9215,3040.7678,3166.107,150084913,
CI005284.WI,风电(中信),2016-01-19,3157.2215,3294.4499,3138.2304,3284.2196,221351110,
CI005284.WI,风电(中信),2016-01-20,3248.604,3287.7779,3183.1569,3208.1762,199158955,
CI005284.WI,风电(中信),2016-01-21,3155.6005,3215.9689,3033.3143,3035.6187,174505160,
CI005284.WI,风电(中信),2016-01-22,3078.494,3096.6422,2976.797,3077.3572,145671553,
CI005284.WI,风电(中信),2016-01-25,3129.7406,3214.358,3121.0752,3176.6589,229063639,
CI005284.WI,风电(中信),2016-01-26,3130.2971,3142.7122,2903.7436,2927.2811,367063169,
CI005284.WI,风电(中信),2016-01-27,2945.7827,2960.0881,2773.7071,2931.1446,274510544,
CI005284.WI,风电(中信),2016-01-28,2881.3663,2899.0098,2737.7338,2751.8454,160907987,
CI005284.WI,风电(中信),2016-01-29,2749.3563,2898.6704,2742.877,2866.2379,215510540,
CI005284.WI,风电(中信),2016-02-01,2841.2084,2867.1265,2747.3187,2802.5243,163495144,
CI005284.WI,风电(中信),2016-02-02,2812.4006,2931.5434,2809.2429,2916.8994,157758700,
CI005284.WI,风电(中信),2016-02-03,2878.2217,2930.1584,2844.7347,2922.9332,132861027,
CI005284.WI,风电(中信),2016-02-04,2938.7793,3005.801,2938.7793,2978.7058,173231575,
CI005284.WI,风电(中信),2016-02-05,2992.4357,2996.7937,2950.7789,2953.2276,135687384,
CI005284.WI,风电(中信),2016-02-15,2827.0897,2939.7242,2826.3585,2918.7185,109084853,
CI005284.WI,风电(中信),2016-02-16,2935.5595,3060.2269,2934.3769,3045.6196,200609515,
CI005284.WI,风电(中信),2016-02-17,3037.0097,3090.7552,3023.0247,3085.586,185930360,
CI005284.WI,风电(中信),2016-02-18,3114.4232,3169.1573,3071.7408,3099.1573,246648420,
CI005284.WI,风电(中信),2016-02-19,3085.7738,3126.7772,3074.8453,3120.1147,151389014,
CI005284.WI,风电(中信),2016-02-22,3168.6094,3180.1498,3131.7998,3171.3637,191239341,
CI005284.WI,风电(中信),2016-02-23,3173.2192,3210.6367,3100.1165,3151.3554,175565832,
CI005284.WI,风电(中信),2016-02-24,3111.6926,3138.6043,3045.6073,3118.2599,154078686,
CI005284.WI,风电(中信),2016-02-25,3101.5209,3103.517,2811.4056,2832.0453,249097191,
CI005284.WI,风电(中信),2016-02-26,2842.0755,2866.1997,2749.1613,2809.6534,152121861,
CI005284.WI,风电(中信),2016-02-29,2814.2965,2814.2965,2595.117,2635.311,160436244,
