代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005452.WI,电梯(中信),2017-01-03,0,0,0,1566.7162,0,
CI005452.WI,电梯(中信),2017-01-04,0,0,0,1587.1618,0,
CI005452.WI,电梯(中信),2017-01-05,0,0,0,1583.178,0,
CI005452.WI,电梯(中信),2017-01-06,0,0,0,1581.5774,0,
CI005452.WI,电梯(中信),2017-01-09,0,0,0,1587.4182,0,
CI005452.WI,电梯(中信),2017-01-10,0,0,0,1581.594,0,
CI005452.WI,电梯(中信),2017-01-11,0,0,0,1581.469,0,
CI005452.WI,电梯(中信),2017-01-12,0,0,0,1571.9739,0,
CI005452.WI,电梯(中信),2017-01-13,0,0,0,1558.3795,0,
CI005452.WI,电梯(中信),2017-01-16,0,0,0,1528.5646,0,
CI005452.WI,电梯(中信),2017-01-17,0,0,0,1534.8699,0,
CI005452.WI,电梯(中信),2017-01-18,0,0,0,1524.8595,0,
CI005452.WI,电梯(中信),2017-01-19,0,0,0,1544.2206,0,
CI005452.WI,电梯(中信),2017-01-20,0,0,0,1553.8936,0,
CI005452.WI,电梯(中信),2017-01-23,0,0,0,1556.181,0,
CI005452.WI,电梯(中信),2017-01-24,0,0,0,1556.7832,0,
CI005452.WI,电梯(中信),2017-01-25,0,0,0,1568.6614,0,
CI005452.WI,电梯(中信),2017-01-26,0,0,0,1572.8796,0,
CI005452.WI,电梯(中信),2017-02-03,0,0,0,1555.5622,0,
CI005452.WI,电梯(中信),2017-02-06,0,0,0,1582.643,0,
CI005452.WI,电梯(中信),2017-02-07,0,0,0,1583.0766,0,
CI005452.WI,电梯(中信),2017-02-08,0,0,0,1588.2137,0,
CI005452.WI,电梯(中信),2017-02-09,0,0,0,1592.1731,0,
CI005452.WI,电梯(中信),2017-02-10,0,0,0,1591.7177,0,
CI005452.WI,电梯(中信),2017-02-13,0,0,0,1597.0611,0,
CI005452.WI,电梯(中信),2017-02-14,0,0,0,1602.3298,0,
CI005452.WI,电梯(中信),2017-02-15,0,0,0,1598.7871,0,
CI005452.WI,电梯(中信),2017-02-16,0,0,0,1598.1124,0,
CI005452.WI,电梯(中信),2017-02-17,0,0,0,1577.11,0,
CI005452.WI,电梯(中信),2017-02-20,0,0,0,1592.7517,0,
CI005452.WI,电梯(中信),2017-02-21,0,0,0,1597.9999,0,
CI005452.WI,电梯(中信),2017-02-22,0,0,0,1603.7511,0,
CI005452.WI,电梯(中信),2017-02-23,0,0,0,1611.0401,0,
CI005452.WI,电梯(中信),2017-02-24,0,0,0,1610.8855,0,
CI005452.WI,电梯(中信),2017-02-27,0,0,0,1594.2032,0,
CI005452.WI,电梯(中信),2017-02-28,0,0,0,1582.1749,0,
CI005452.WI,电梯(中信),2017-03-01,0,0,0,1591.0035,0,
CI005452.WI,电梯(中信),2017-03-02,0,0,0,1581.6006,0,
CI005452.WI,电梯(中信),2017-03-03,0,0,0,1582.7584,0,
CI005452.WI,电梯(中信),2017-03-06,0,0,0,1609.8869,0,
CI005452.WI,电梯(中信),2017-03-07,0,0,0,1616.1155,0,
CI005452.WI,电梯(中信),2017-03-08,0,0,0,1601.5947,0,
CI005452.WI,电梯(中信),2017-03-09,0,0,0,1601.332,0,
CI005452.WI,电梯(中信),2017-03-10,0,0,0,1590.5534,0,
CI005452.WI,电梯(中信),2017-03-13,0,0,0,1601.2324,0,
CI005452.WI,电梯(中信),2017-03-14,0,0,0,1600.5791,0,
CI005452.WI,电梯(中信),2017-03-15,0,0,0,1595.9375,0,
CI005452.WI,电梯(中信),2017-03-16,0,0,0,1628.6319,0,
CI005452.WI,电梯(中信),2017-03-17,0,0,0,1651.5353,0,
CI005452.WI,电梯(中信),2017-03-20,0,0,0,1664.2092,0,
CI005452.WI,电梯(中信),2017-03-21,0,0,0,1661.0405,0,
CI005452.WI,电梯(中信),2017-03-22,0,0,0,1653.1888,0,
CI005452.WI,电梯(中信),2017-03-23,0,0,0,1651.9009,0,
CI005452.WI,电梯(中信),2017-03-24,0,0,0,1651.4715,0,
CI005452.WI,电梯(中信),2017-03-27,0,0,0,1652.4987,0,
CI005452.WI,电梯(中信),2017-03-28,0,0,0,1632.515,0,
CI005452.WI,电梯(中信),2017-03-29,0,0,0,1633.599,0,
CI005452.WI,电梯(中信),2017-03-30,0,0,0,1608.0332,0,
CI005452.WI,电梯(中信),2017-03-31,0,0,0,1621.8382,0,
CI005452.WI,电梯(中信),2017-04-05,0,0,0,1644.8602,0,
CI005452.WI,电梯(中信),2017-04-06,0,0,0,1646.5823,0,
CI005452.WI,电梯(中信),2017-04-07,0,0,0,1632.7313,0,
CI005452.WI,电梯(中信),2017-04-10,0,0,0,1611.2968,0,
CI005452.WI,电梯(中信),2017-04-11,0,0,0,1622.1457,0,
CI005452.WI,电梯(中信),2017-04-12,0,0,0,1617.7707,0,
CI005452.WI,电梯(中信),2017-04-13,0,0,0,1639.9762,0,
CI005452.WI,电梯(中信),2017-04-14,0,0,0,1632.6324,0,
CI005452.WI,电梯(中信),2017-04-17,0,0,0,1610.938,0,
CI005452.WI,电梯(中信),2017-04-18,0,0,0,1588.4251,0,
CI005452.WI,电梯(中信),2017-04-19,0,0,0,1575.8527,0,
CI005452.WI,电梯(中信),2017-04-20,0,0,0,1584.0645,0,
CI005452.WI,电梯(中信),2017-04-21,0,0,0,1579.797,0,
CI005452.WI,电梯(中信),2017-04-24,0,0,0,1527.0444,0,
CI005452.WI,电梯(中信),2017-04-25,0,0,0,1527.6812,0,
CI005452.WI,电梯(中信),2017-04-26,0,0,0,1529.3815,0,
CI005452.WI,电梯(中信),2017-04-27,0,0,0,1536.4901,0,
CI005452.WI,电梯(中信),2017-04-28,0,0,0,1528.8015,0,
CI005452.WI,电梯(中信),2017-05-02,0,0,0,1520.2402,0,
CI005452.WI,电梯(中信),2017-05-03,0,0,0,1521.9429,0,
CI005452.WI,电梯(中信),2017-05-04,0,0,0,1521.1697,0,
CI005452.WI,电梯(中信),2017-05-05,0,0,0,1500.5853,0,
CI005452.WI,电梯(中信),2017-05-08,0,0,0,1486.1376,0,
CI005452.WI,电梯(中信),2017-05-09,0,0,0,1475.9011,0,
CI005452.WI,电梯(中信),2017-05-10,0,0,0,1438.0782,0,
