代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005210.WI,炼焦煤(中信),2015-01-05,2340.341,2566.7654,2339.1448,2566.7654,918660287,
CI005210.WI,炼焦煤(中信),2015-01-06,2618.9948,2649.1829,2487.4839,2517.2006,987334507,
CI005210.WI,炼焦煤(中信),2015-01-07,2468.0329,2535.1903,2454.2893,2524.6532,459452728,
CI005210.WI,炼焦煤(中信),2015-01-08,2513.3627,2578.9313,2458.613,2483.6127,465376682,
CI005210.WI,炼焦煤(中信),2015-01-09,2464.2036,2509.7475,2423.3643,2427.3574,342106409,
CI005210.WI,炼焦煤(中信),2015-01-12,2401.6427,2401.6427,2340.1288,2350.8514,310010931,
CI005210.WI,炼焦煤(中信),2015-01-13,2343.358,2375.0218,2332.6511,2349.473,165009591,
CI005210.WI,炼焦煤(中信),2015-01-14,2349.5269,2374.1262,2280.1771,2295.8484,212137475,
CI005210.WI,炼焦煤(中信),2015-01-15,2301.4062,2353.0045,2271.9024,2353.0045,216811023,
CI005210.WI,炼焦煤(中信),2015-01-16,2352.6892,2383.5736,2332.0855,2352.558,236271108,
CI005210.WI,炼焦煤(中信),2015-01-19,2251.1875,2271.4236,2121.5666,2138.7822,394968135,
CI005210.WI,炼焦煤(中信),2015-01-20,2135.6194,2181.6274,2131.3127,2172.5392,248035692,
CI005210.WI,炼焦煤(中信),2015-01-21,2173.2419,2255.3044,2161.5558,2249.1329,292593735,
CI005210.WI,炼焦煤(中信),2015-01-22,2244.3217,2317.4931,2235.7209,2283.049,316745986,
CI005210.WI,炼焦煤(中信),2015-01-23,2292.8911,2306.8719,2258.8773,2272.71,267894441,
CI005210.WI,炼焦煤(中信),2015-01-26,2263.248,2300.5513,2248.74,2299.592,203374814,
CI005210.WI,炼焦煤(中信),2015-01-27,2300.1065,2318.8808,2247.1447,2285.2076,244614763,
CI005210.WI,炼焦煤(中信),2015-01-28,2280.8262,2280.8262,2245.0138,2257.6383,267058873,
CI005210.WI,炼焦煤(中信),2015-01-29,2228.9912,2278.4631,2221.9655,2251.2161,204192027,
CI005210.WI,炼焦煤(中信),2015-01-30,2247.1272,2259.8928,2202.277,2202.4471,163117648,
CI005210.WI,炼焦煤(中信),2015-02-02,2182.9088,2186.5135,2153.5327,2163.0103,132834011,
CI005210.WI,炼焦煤(中信),2015-02-03,2181.6669,2211.7684,2180.7654,2210.4511,133734045,
CI005210.WI,炼焦煤(中信),2015-02-04,2231.5297,2246.2225,2209.9076,2211.1453,182773686,
CI005210.WI,炼焦煤(中信),2015-02-05,2240.4793,2241.4653,2183.4212,2184.0115,257715769,
CI005210.WI,炼焦煤(中信),2015-02-06,2180.7305,2195.6481,2109.5232,2127.7407,273843061,
CI005210.WI,炼焦煤(中信),2015-02-09,2122.053,2142.8138,2115.1935,2126.9296,105264618,
CI005210.WI,炼焦煤(中信),2015-02-10,2128.052,2149.4192,2125.0155,2149.4192,191588580,
CI005210.WI,炼焦煤(中信),2015-02-11,2154.3063,2177.8386,2150.0533,2162.5452,171178665,
CI005210.WI,炼焦煤(中信),2015-02-12,2159.0633,2163.1583,2132.2702,2153.7902,165716411,
CI005210.WI,炼焦煤(中信),2015-02-13,2167.629,2210.4488,2165.6737,2191.5805,292658062,
CI005210.WI,炼焦煤(中信),2015-02-16,2233.0169,2255.5976,2226.8669,2249.566,291990078,
CI005210.WI,炼焦煤(中信),2015-02-17,2287.3861,2292.142,2244.7398,2250.1666,495379778,
CI005210.WI,炼焦煤(中信),2015-02-25,2252.7608,2275.0825,2244.3256,2258.3733,176630851,
CI005210.WI,炼焦煤(中信),2015-02-26,2256.8518,2336.4006,2254.0386,2335.3215,285560516,
CI005210.WI,炼焦煤(中信),2015-02-27,2338.6202,2363.2241,2322.7395,2352.0807,220455882,
CI005210.WI,炼焦煤(中信),2015-03-02,2368.5121,2431.5042,2363.3216,2430.8986,332716470,
CI005210.WI,炼焦煤(中信),2015-03-03,2414.126,2414.126,2357.1923,2363.6103,247309760,
CI005210.WI,炼焦煤(中信),2015-03-04,2368.147,2413.6165,2361.854,2409.7903,199894915,
CI005210.WI,炼焦煤(中信),2015-03-05,2414.6441,2436.048,2385.5662,2396.8835,190332249,
CI005210.WI,炼焦煤(中信),2015-03-06,2394.5561,2452.7798,2391.041,2434.2812,164869778,
CI005210.WI,炼焦煤(中信),2015-03-09,2426.0789,2483.1946,2402.5944,2472.1774,288909028,
CI005210.WI,炼焦煤(中信),2015-03-10,2456.3916,2526.395,2454.4149,2513.249,247696821,
CI005210.WI,炼焦煤(中信),2015-03-11,2529.9831,2572.291,2529.8773,2539.4061,182659065,
CI005210.WI,炼焦煤(中信),2015-03-12,2543.4896,2586.6369,2514.9667,2527.8259,356310429,
CI005210.WI,炼焦煤(中信),2015-03-13,2532.9558,2647.5841,2532.9558,2611.6442,558890378,
CI005210.WI,炼焦煤(中信),2015-03-16,2619.6595,2690.0088,2589.649,2690.0088,367656252,
CI005210.WI,炼焦煤(中信),2015-03-17,2715.8516,2746.7823,2690.9348,2730.8739,398985873,
CI005210.WI,炼焦煤(中信),2015-03-18,2735.0764,2806.6048,2708.9986,2788.9456,426740103,
CI005210.WI,炼焦煤(中信),2015-03-19,2763.8626,2795.4177,2734.9396,2747.6806,437368016,
CI005210.WI,炼焦煤(中信),2015-03-20,2738.5343,2752.917,2710.8145,2729.7542,354055216,
CI005210.WI,炼焦煤(中信),2015-03-23,2731.317,2791.8094,2731.317,2783.4055,427219272,
CI005210.WI,炼焦煤(中信),2015-03-24,2785.2755,2785.2755,2692.7986,2776.9476,449857946,
CI005210.WI,炼焦煤(中信),2015-03-25,2775.9094,2807.9917,2754.4075,2771.1551,366450436,
CI005210.WI,炼焦煤(中信),2015-03-26,2758.9464,2780.9839,2717.8198,2758.7264,408936698,
CI005210.WI,炼焦煤(中信),2015-03-27,2755.848,2831.8913,2755.848,2780.0392,379368223,
CI005210.WI,炼焦煤(中信),2015-03-30,2781.004,2835.6611,2766.0456,2834.0938,456558673,
CI005210.WI,炼焦煤(中信),2015-03-31,2857.0089,2896.4211,2789.2426,2798.1385,467311553,
CI005210.WI,炼焦煤(中信),2015-04-01,2789.0833,2840.3933,2781.2781,2836.8682,299822781,
CI005210.WI,炼焦煤(中信),2015-04-02,2845.9638,2897.3605,2830.747,2896.6988,359805950,
CI005210.WI,炼焦煤(中信),2015-04-03,2867.3919,2937.0296,2863.1215,2935.3283,369586902,
CI005210.WI,炼焦煤(中信),2015-04-07,2959.1534,3059.5429,2946.0459,3023.6611,426738785,
CI005210.WI,炼焦煤(中信),2015-04-08,3026.5965,3051.5703,2945.671,2979.3328,386388852,
CI005210.WI,炼焦煤(中信),2015-04-09,2967.3533,2979.9616,2840.9576,2947.7308,353068239,
CI005210.WI,炼焦煤(中信),2015-04-10,2991.3942,3059.7352,2979.0824,3057.4777,334254610,
CI005210.WI,炼焦煤(中信),2015-04-13,3122.3421,3152.0151,3101.8375,3140.4687,346172304,
CI005210.WI,炼焦煤(中信),2015-04-14,3207.3916,3215.9287,3159.0634,3170.8824,354330863,
CI005210.WI,炼焦煤(中信),2015-04-15,3238.534,3246.9309,3106.4786,3120.9238,478058987,
CI005210.WI,炼焦煤(中信),2015-04-16,3113.3421,3251.1958,3057.6974,3250.0134,861646117,
CI005210.WI,炼焦煤(中信),2015-04-17,3306.1898,3422.4435,3300.4451,3400.9648,935878286,
CI005210.WI,炼焦煤(中信),2015-04-20,3424.7216,3546.6822,3353.2306,3396.1656,1173998057,
CI005210.WI,炼焦煤(中信),2015-04-21,3348.86,3465.5112,3342.0366,3456.6732,776967027,
CI005210.WI,炼焦煤(中信),2015-04-22,3479.7252,3587.3948,3443.1298,3535.3396,839940316,
CI005210.WI,炼焦煤(中信),2015-04-23,3535.9604,3732.7891,3492.8456,3660.387,976117876,
CI005210.WI,炼焦煤(中信),2015-04-24,3610.5679,3664.4037,3531.9594,3563.2465,643853727,
CI005210.WI,炼焦煤(中信),2015-04-27,3576.7674,3658.9048,3576.7674,3645.3749,645309695,
CI005210.WI,炼焦煤(中信),2015-04-28,3645.0295,3678.0229,3438.7602,3459.8668,742809082,
CI005210.WI,炼焦煤(中信),2015-04-29,3449.7991,3574.8944,3382.5822,3546.7314,508457812,
CI005210.WI,炼焦煤(中信),2015-04-30,3552.5116,3588.5686,3447.5798,3448.8744,429520314,
CI005210.WI,炼焦煤(中信),2015-05-04,3448.3977,3500.2831,3411.7659,3471.8831,357626031,
CI005210.WI,炼焦煤(中信),2015-05-05,3463.9261,3545.9743,3345.1484,3357.4468,512202836,
CI005210.WI,炼焦煤(中信),2015-05-06,3364.16,3401.5054,3165.3397,3218.8219,405132634,
CI005210.WI,炼焦煤(中信),2015-05-07,3185.3291,3225.3102,3071.2495,3071.2495,361716092,
CI005210.WI,炼焦煤(中信),2015-05-08,3088.9582,3157.9112,3077.9985,3157.9112,317140116,
CI005210.WI,炼焦煤(中信),2015-05-11,3200.2062,3294.5131,3182.6427,3293.9789,445454168,
CI005210.WI,炼焦煤(中信),2015-05-12,3297.9164,3352.8146,3267.6684,3295.6485,425555018,
CI005210.WI,炼焦煤(中信),2015-05-13,3282.9087,3316.8948,3224.8479,3282.4649,427516274,
CI005210.WI,炼焦煤(中信),2015-05-14,3266.9314,3287.8221,3222.5689,3283.0179,356500447,
CI005210.WI,炼焦煤(中信),2015-05-15,3279.3514,3279.3514,3162.2904,3175.4783,337796121,
CI005210.WI,炼焦煤(中信),2015-05-18,3142.3344,3198.2072,3123.0454,3171.0429,263546543,
CI005210.WI,炼焦煤(中信),2015-05-19,3169.5207,3280.8717,3169.5207,3279.6965,389082746,
CI005210.WI,炼焦煤(中信),2015-05-20,3291.2119,3323.6722,3261.493,3266.0876,458590596,
CI005210.WI,炼焦煤(中信),2015-05-21,3266.6278,3419.3607,3235.77,3416.2579,623173767,
CI005210.WI,炼焦煤(中信),2015-05-22,3445.2557,3580.3603,3408.0722,3542.7851,866531466,
CI005210.WI,炼焦煤(中信),2015-05-25,3528.0986,3640.9983,3501.064,3617.5156,755895354,
CI005210.WI,炼焦煤(中信),2015-05-26,3630.3605,3730.6526,3587.7405,3726.0407,832321861,
CI005210.WI,炼焦煤(中信),2015-05-27,3720.216,3842.3768,3636.6569,3801.3312,916314637,
CI005210.WI,炼焦煤(中信),2015-05-28,3796.7464,3833.011,3454.4056,3461.3627,880203006,
CI005210.WI,炼焦煤(中信),2015-05-29,3461.1623,3566.768,3310.1059,3481.1417,592476010,
CI005210.WI,炼焦煤(中信),2015-06-01,3494.885,3829.5241,3488.2325,3829.5241,929563128,
CI005210.WI,炼焦煤(中信),2015-06-02,3891.6482,3955.3101,3784.8186,3953.3959,1036504502,
CI005210.WI,炼焦煤(中信),2015-06-03,4004.035,4098.8038,3918.425,4011.0544,848888632,
CI005210.WI,炼焦煤(中信),2015-06-04,4035.7845,4358.1499,3918.074,4356.5875,1069660925,
CI005210.WI,炼焦煤(中信),2015-06-05,4435.6516,4586.3933,4301.6539,4389.8982,1522289511,
CI005210.WI,炼焦煤(中信),2015-06-08,4370.5456,4444.5903,4273.6124,4405.5951,978786162,
CI005210.WI,炼焦煤(中信),2015-06-09,4398.8028,4620.1948,4314.8197,4532.7927,933757236,
CI005210.WI,炼焦煤(中信),2015-06-10,4430.5115,4555.0076,4391.1664,4443.533,693077666,
CI005210.WI,炼焦煤(中信),2015-06-11,4421.988,4445.9547,4351.6647,4416.1905,569819776,
CI005210.WI,炼焦煤(中信),2015-06-12,4411.4228,4525.2817,4384.6074,4461.9532,755465103,
CI005210.WI,炼焦煤(中信),2015-06-15,4460.4042,4487.0375,4374.5079,4410.3969,645813706,
CI005210.WI,炼焦煤(中信),2015-06-16,4365.6348,4419.6761,4199.8547,4242.5622,641042348,
CI005210.WI,炼焦煤(中信),2015-06-17,4222.0222,4380.1813,4052.3269,4370.5298,605712086,
CI005210.WI,炼焦煤(中信),2015-06-18,4352.3193,4416.9521,4225.1876,4231.0577,500659643,
CI005210.WI,炼焦煤(中信),2015-06-19,4176.887,4197.7589,3829.2486,3832.9455,478073837,
CI005210.WI,炼焦煤(中信),2015-06-23,3830.8846,3922.0878,3587.8186,3919.5426,466962736,
CI005210.WI,炼焦煤(中信),2015-06-24,3951.6041,4096.7041,3921.236,4083.7836,567310697,
CI005210.WI,炼焦煤(中信),2015-06-25,4082.5524,4085.6829,3804.4517,3872.7626,491981435,
CI005210.WI,炼焦煤(中信),2015-06-26,3754.1613,3792.2135,3485.2088,3487.3385,521285335,
CI005210.WI,炼焦煤(中信),2015-06-29,3595.4045,3604.0199,3145.6701,3358.9941,640454847,
CI005210.WI,炼焦煤(中信),2015-06-30,3329.4649,3570.6915,3100.0413,3568.7055,618151574,
CI005210.WI,炼焦煤(中信),2015-07-01,3528.3475,3616.5577,3293.0096,3316.7097,489456290,
CI005210.WI,炼焦煤(中信),2015-07-02,3333.0657,3366.0855,2997.8386,3008.7546,504408677,
CI005210.WI,炼焦煤(中信),2015-07-03,2956.4354,3037.4961,2708.4423,2709.8092,519927817,
CI005210.WI,炼焦煤(中信),2015-07-06,2967.3467,2967.3467,2487.844,2650.262,594259957,
CI005210.WI,炼焦煤(中信),2015-07-07,2535.2559,2591.8089,2384.9651,2478.0381,749528579,
CI005210.WI,炼焦煤(中信),2015-07-08,2235.8969,2329.4388,2231.1925,2248.5544,734595799,
CI005210.WI,炼焦煤(中信),2015-07-09,2233.9055,2472.5543,2222.9528,2472.5543,325782996,
CI005210.WI,炼焦煤(中信),2015-07-10,2541.8815,2719.4377,2538.0489,2719.4377,321870384,
CI005210.WI,炼焦煤(中信),2015-07-13,2848.336,2992.139,2816.2306,2992.139,535152309,
CI005210.WI,炼焦煤(中信),2015-07-14,3021.0447,3109.9152,2925.3575,2950.0794,460486214,
CI005210.WI,炼焦煤(中信),2015-07-15,2981.1459,2989.2239,2724.015,2751.5635,673294581,
CI005210.WI,炼焦煤(中信),2015-07-16,2744.6461,2910.5038,2626.2859,2823.1534,426796820,
CI005210.WI,炼焦煤(中信),2015-07-17,2834.1367,3036.3569,2829.8846,3005.9703,449415799,
CI005210.WI,炼焦煤(中信),2015-07-20,2999.6405,3110.6869,2960.7972,3039.5077,477907953,
CI005210.WI,炼焦煤(中信),2015-07-21,2990.2148,3097.1262,2953.2251,3060.5733,377538354,
CI005210.WI,炼焦煤(中信),2015-07-22,3045.5548,3088.0939,2960.5098,3068.7887,421151698,
CI005210.WI,炼焦煤(中信),2015-07-23,3067.5388,3186.5938,3028.9213,3177.2266,534479372,
CI005210.WI,炼焦煤(中信),2015-07-24,3178.7146,3316.4856,3115.8966,3145.7302,701531630,
CI005210.WI,炼焦煤(中信),2015-07-27,3052.6812,3101.4897,2831.2611,2831.2611,302094654,
CI005210.WI,炼焦煤(中信),2015-07-28,2733.3837,2821.8385,2596.3649,2771.4318,323726679,
CI005210.WI,炼焦煤(中信),2015-07-29,2832.8834,2909.1551,2752.1376,2908.655,180769696,
CI005210.WI,炼焦煤(中信),2015-07-30,2886.0232,2941.2171,2790.1057,2793.8388,188196578,
CI005210.WI,炼焦煤(中信),2015-07-31,2750.1362,2825.9658,2738.0591,2823.1366,140625130,
CI005210.WI,炼焦煤(中信),2015-08-03,2793.6213,2996.0774,2768.4593,2996.0774,229229132,
CI005210.WI,炼焦煤(中信),2015-08-04,2977.5409,3091.1992,2927.6318,3084.6543,231694335,
CI005210.WI,炼焦煤(中信),2015-08-05,3055.897,3121.0602,3005.6126,3013.7763,188077248,
CI005210.WI,炼焦煤(中信),2015-08-06,2966.0963,3124.0917,2949.6603,3051.9145,156429238,
CI005210.WI,炼焦煤(中信),2015-08-07,3061.28,3158.4653,3052.2215,3145.7715,232693265,
CI005210.WI,炼焦煤(中信),2015-08-10,3256.6085,3346.6888,3206.248,3313.9309,554457992,
CI005210.WI,炼焦煤(中信),2015-08-11,3286.7976,3342.251,3246.1121,3285.1779,434969967,
CI005210.WI,炼焦煤(中信),2015-08-12,3237.5776,3316.6881,3226.1196,3247.8645,326563727,
CI005210.WI,炼焦煤(中信),2015-08-13,3212.9495,3280.5717,3150.8045,3280.5717,351768063,
CI005210.WI,炼焦煤(中信),2015-08-14,3290.3661,3363.9966,3278.2307,3290.9383,418383351,
CI005210.WI,炼焦煤(中信),2015-08-17,3268.9798,3376.0697,3230.3141,3376.0697,360845890,
CI005210.WI,炼焦煤(中信),2015-08-18,3377.5918,3385.1405,3050.2002,3071.2278,443785946,
CI005210.WI,炼焦煤(中信),2015-08-19,2953.2637,3129.556,2868.2669,3114.2535,392025562,
CI005210.WI,炼焦煤(中信),2015-08-20,3034.7586,3132.1633,3007.7521,3037.017,353263177,
CI005210.WI,炼焦煤(中信),2015-08-21,2940.9467,2996.4113,2806.0415,2831.8898,329492042,
CI005210.WI,炼焦煤(中信),2015-08-24,2685.4571,2693.8659,2549.2113,2549.2113,227543345,
CI005210.WI,炼焦煤(中信),2015-08-25,2308.1467,2353.204,2294.74,2294.74,250223583,
CI005210.WI,炼焦煤(中信),2015-08-26,2228.1912,2345.8381,2115.4937,2166.3925,428608699,
CI005210.WI,炼焦煤(中信),2015-08-27,2205.7509,2257.1612,2097.121,2255.1548,306181399,
CI005210.WI,炼焦煤(中信),2015-08-28,2295.3482,2417.2672,2259.0342,2417.2672,363951297,
CI005210.WI,炼焦煤(中信),2015-08-31,2421.2562,2421.2562,2285.2358,2415.8195,398507114,
CI005210.WI,炼焦煤(中信),2015-09-01,2364.0672,2421.6485,2242.5374,2404.8,425049391,
CI005210.WI,炼焦煤(中信),2015-09-02,2267.7893,2399.7005,2247.8608,2252.4991,318925154,
CI005210.WI,炼焦煤(中信),2015-09-07,2264.9196,2358.0143,2229.0579,2241.9288,298245240,
CI005210.WI,炼焦煤(中信),2015-09-08,2228.5543,2326.9514,2184.7245,2316.0945,220058959,
CI005210.WI,炼焦煤(中信),2015-09-09,2321.9809,2416.885,2307.1033,2416.885,345290043,
CI005210.WI,炼焦煤(中信),2015-09-10,2359.2496,2418.4352,2332.4147,2342.1699,235760791,
CI005210.WI,炼焦煤(中信),2015-09-11,2338.3862,2364.9099,2300.8695,2339.9386,147519920,
CI005210.WI,炼焦煤(中信),2015-09-14,2353.203,2360.9656,2108.7581,2194.2015,280628813,
CI005210.WI,炼焦煤(中信),2015-09-15,2126.6403,2208.1267,2045.8326,2049.6478,206964188,
CI005210.WI,炼焦煤(中信),2015-09-16,2064.544,2241.6019,2052.0205,2215.7228,231278299,
CI005210.WI,炼焦煤(中信),2015-09-17,2197.5735,2253.6637,2141.2162,2142.2795,230727111,
CI005210.WI,炼焦煤(中信),2015-09-18,2154.8004,2169.4886,2123.127,2154.7932,136595189,
CI005210.WI,炼焦煤(中信),2015-09-21,2135.1099,2216.7589,2123.4539,2213.7421,171747301,
CI005210.WI,炼焦煤(中信),2015-09-22,2219.8103,2284.184,2204.2802,2254.859,257130764,
CI005210.WI,炼焦煤(中信),2015-09-23,2211.2225,2212.6558,2146.1096,2154.8535,190491710,
CI005210.WI,炼焦煤(中信),2015-09-24,2166.0315,2232.9989,2164.3674,2214.066,182797192,
CI005210.WI,炼焦煤(中信),2015-09-25,2195.4185,2218.8529,2120.2245,2176.4019,207128684,
CI005210.WI,炼焦煤(中信),2015-09-28,2186.2956,2198.0927,2131.5975,2186.2739,133076696,
CI005210.WI,炼焦煤(中信),2015-09-29,2142.9205,2151.0158,2092.2421,2100.0821,149578102,
CI005210.WI,炼焦煤(中信),2015-09-30,2107.2566,2132.5839,2105.8062,2114.0657,97584674,
CI005210.WI,炼焦煤(中信),2015-10-08,2194.3241,2204.0831,2170.0951,2178.7951,186336390,
CI005210.WI,炼焦煤(中信),2015-10-09,2175.0863,2256.7854,2169.9009,2254.5764,276672875,
CI005210.WI,炼焦煤(中信),2015-10-12,2253.2762,2364.5054,2244.501,2345.9644,461476329,
CI005210.WI,炼焦煤(中信),2015-10-13,2315.5507,2335.1105,2296.8645,2327.889,266405246,
CI005210.WI,炼焦煤(中信),2015-10-14,2314.5749,2423.1639,2308.4599,2369.6309,339171006,
CI005210.WI,炼焦煤(中信),2015-10-15,2382.9343,2460.056,2378.5633,2459.0136,483434438,
CI005210.WI,炼焦煤(中信),2015-10-16,2454.2332,2465.6911,2412.4222,2464.5185,436980788,
CI005210.WI,炼焦煤(中信),2015-10-19,2458.852,2495.6793,2435.9191,2472.6476,396693876,
CI005210.WI,炼焦煤(中信),2015-10-20,2464.1367,2529.3747,2445.4733,2525.5167,396418398,
CI005210.WI,炼焦煤(中信),2015-10-21,2500.0399,2508.606,2299.8208,2303.2811,462731510,
CI005210.WI,炼焦煤(中信),2015-10-22,2293.1668,2372.219,2269.6239,2361.4299,297804695,
CI005210.WI,炼焦煤(中信),2015-10-23,2359.2664,2412.9743,2350.0625,2401.0091,297438751,
CI005210.WI,炼焦煤(中信),2015-10-26,2432.9664,2436.7646,2387.2725,2410.2973,276928018,
CI005210.WI,炼焦煤(中信),2015-10-27,2399.047,2399.047,2291.0064,2373.1163,260479496,
CI005210.WI,炼焦煤(中信),2015-10-28,2354.0547,2385.6125,2330.3375,2342.6252,240370778,
CI005210.WI,炼焦煤(中信),2015-10-29,2353.1596,2373.7526,2328.189,2345.4613,197905447,
CI005210.WI,炼焦煤(中信),2015-10-30,2341.079,2341.4501,2289.1754,2310.1291,179268366,
CI005210.WI,炼焦煤(中信),2015-11-02,2282.4399,2321.9678,2266.4934,2270.0464,164575636,
CI005210.WI,炼焦煤(中信),2015-11-03,2276.1393,2296.7157,2265.3133,2274.6487,118110504,
CI005210.WI,炼焦煤(中信),2015-11-04,2282.395,2391.1913,2282.395,2390.3925,307555801,
CI005210.WI,炼焦煤(中信),2015-11-05,2385.5671,2481.8756,2374.6294,2430.3871,498836018,
CI005210.WI,炼焦煤(中信),2015-11-06,2415.0591,2478.6956,2413.2391,2471.7286,412058772,
CI005210.WI,炼焦煤(中信),2015-11-09,2450.7478,2543.4809,2439.1776,2499.6903,550344477,
CI005210.WI,炼焦煤(中信),2015-11-10,2477.991,2558.0328,2454.9082,2538.7104,511014966,
CI005210.WI,炼焦煤(中信),2015-11-11,2548.5947,2570.1792,2508.8131,2531.0091,377876765,
CI005210.WI,炼焦煤(中信),2015-11-12,2526.0817,2546.2692,2484.0607,2507.3211,317500765,
CI005210.WI,炼焦煤(中信),2015-11-13,2474.8825,2487.0848,2435.1804,2435.1882,251649673,
CI005210.WI,炼焦煤(中信),2015-11-16,2393.6912,2464.2991,2390.8161,2464.2991,185381463,
CI005210.WI,炼焦煤(中信),2015-11-17,2477.5197,2544.3265,2469.9257,2490.992,383586938,
