代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005574.WI,其他广告营销(中信),2017-01-03,0,0,0,1956.5076,0,
CI005574.WI,其他广告营销(中信),2017-01-04,0,0,0,1978.8997,0,
CI005574.WI,其他广告营销(中信),2017-01-05,0,0,0,1974.944,0,
CI005574.WI,其他广告营销(中信),2017-01-06,0,0,0,1951.5705,0,
CI005574.WI,其他广告营销(中信),2017-01-09,0,0,0,1954.0393,0,
CI005574.WI,其他广告营销(中信),2017-01-10,0,0,0,1940.0229,0,
CI005574.WI,其他广告营销(中信),2017-01-11,0,0,0,1924.5706,0,
CI005574.WI,其他广告营销(中信),2017-01-12,0,0,0,1909.7784,0,
CI005574.WI,其他广告营销(中信),2017-01-13,0,0,0,1914.3122,0,
CI005574.WI,其他广告营销(中信),2017-01-16,0,0,0,1831.2138,0,
CI005574.WI,其他广告营销(中信),2017-01-17,0,0,0,1848.9143,0,
CI005574.WI,其他广告营销(中信),2017-01-18,0,0,0,1835.591,0,
CI005574.WI,其他广告营销(中信),2017-01-19,0,0,0,1830.086,0,
CI005574.WI,其他广告营销(中信),2017-01-20,0,0,0,1841.8095,0,
CI005574.WI,其他广告营销(中信),2017-01-23,0,0,0,1854.5659,0,
CI005574.WI,其他广告营销(中信),2017-01-24,0,0,0,1849.3676,0,
CI005574.WI,其他广告营销(中信),2017-01-25,0,0,0,1851.1337,0,
CI005574.WI,其他广告营销(中信),2017-01-26,0,0,0,1856.6296,0,
CI005574.WI,其他广告营销(中信),2017-02-03,0,0,0,1846.2641,0,
CI005574.WI,其他广告营销(中信),2017-02-06,0,0,0,1850.4847,0,
CI005574.WI,其他广告营销(中信),2017-02-07,0,0,0,1845.8677,0,
CI005574.WI,其他广告营销(中信),2017-02-08,0,0,0,1856.0477,0,
CI005574.WI,其他广告营销(中信),2017-02-09,0,0,0,1858.0319,0,
CI005574.WI,其他广告营销(中信),2017-02-10,0,0,0,1860.9601,0,
CI005574.WI,其他广告营销(中信),2017-02-13,0,0,0,1867.9741,0,
CI005574.WI,其他广告营销(中信),2017-02-14,0,0,0,1876.4902,0,
CI005574.WI,其他广告营销(中信),2017-02-15,0,0,0,1825.4759,0,
CI005574.WI,其他广告营销(中信),2017-02-16,0,0,0,1808.5244,0,
CI005574.WI,其他广告营销(中信),2017-02-17,0,0,0,1819.2562,0,
CI005574.WI,其他广告营销(中信),2017-02-20,0,0,0,1829.7333,0,
CI005574.WI,其他广告营销(中信),2017-02-21,0,0,0,1833.9399,0,
CI005574.WI,其他广告营销(中信),2017-02-22,0,0,0,1838.732,0,
CI005574.WI,其他广告营销(中信),2017-02-23,0,0,0,1844.7998,0,
CI005574.WI,其他广告营销(中信),2017-02-24,0,0,0,1852.3155,0,
CI005574.WI,其他广告营销(中信),2017-02-27,0,0,0,1852.0729,0,
CI005574.WI,其他广告营销(中信),2017-02-28,0,0,0,1898.9044,0,
CI005574.WI,其他广告营销(中信),2017-03-01,0,0,0,1909.487,0,
CI005574.WI,其他广告营销(中信),2017-03-02,0,0,0,1896.5388,0,
CI005574.WI,其他广告营销(中信),2017-03-03,0,0,0,1901.8776,0,
CI005574.WI,其他广告营销(中信),2017-03-06,0,0,0,1919.8465,0,
CI005574.WI,其他广告营销(中信),2017-03-07,0,0,0,1918.3278,0,
CI005574.WI,其他广告营销(中信),2017-03-08,0,0,0,1887.1358,0,
CI005574.WI,其他广告营销(中信),2017-03-09,0,0,0,1890.878,0,
CI005574.WI,其他广告营销(中信),2017-03-10,0,0,0,1878.2167,0,
CI005574.WI,其他广告营销(中信),2017-03-13,0,0,0,1888.8266,0,
CI005574.WI,其他广告营销(中信),2017-03-14,0,0,0,1888.3506,0,
CI005574.WI,其他广告营销(中信),2017-03-15,0,0,0,1884.1661,0,
CI005574.WI,其他广告营销(中信),2017-03-16,0,0,0,1893.9524,0,
CI005574.WI,其他广告营销(中信),2017-03-17,0,0,0,1888.9486,0,
CI005574.WI,其他广告营销(中信),2017-03-20,0,0,0,1901.7708,0,
CI005574.WI,其他广告营销(中信),2017-03-21,0,0,0,1866.6774,0,
CI005574.WI,其他广告营销(中信),2017-03-22,0,0,0,1859.3022,0,
CI005574.WI,其他广告营销(中信),2017-03-23,0,0,0,1853.3933,0,
CI005574.WI,其他广告营销(中信),2017-03-24,0,0,0,1888.8821,0,
CI005574.WI,其他广告营销(中信),2017-03-27,0,0,0,1876.3587,0,
CI005574.WI,其他广告营销(中信),2017-03-28,0,0,0,1878.7455,0,
CI005574.WI,其他广告营销(中信),2017-03-29,0,0,0,1843.859,0,
CI005574.WI,其他广告营销(中信),2017-03-30,0,0,0,1805.5953,0,
CI005574.WI,其他广告营销(中信),2017-03-31,0,0,0,1824.0882,0,
CI005574.WI,其他广告营销(中信),2017-04-05,0,0,0,1838.4529,0,
CI005574.WI,其他广告营销(中信),2017-04-06,0,0,0,1827.8083,0,
CI005574.WI,其他广告营销(中信),2017-04-07,0,0,0,1865.2638,0,
CI005574.WI,其他广告营销(中信),2017-04-10,0,0,0,1847.2622,0,
CI005574.WI,其他广告营销(中信),2017-04-11,0,0,0,1857.4739,0,
CI005574.WI,其他广告营销(中信),2017-04-12,0,0,0,1829.4612,0,
