代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005454.WI,矿山冶金机械(中信),2017-01-03,0,0,0,1487.3692,0,
CI005454.WI,矿山冶金机械(中信),2017-01-04,0,0,0,1509.589,0,
CI005454.WI,矿山冶金机械(中信),2017-01-05,0,0,0,1520.2059,0,
CI005454.WI,矿山冶金机械(中信),2017-01-06,0,0,0,1527.9149,0,
CI005454.WI,矿山冶金机械(中信),2017-01-09,0,0,0,1546.1935,0,
CI005454.WI,矿山冶金机械(中信),2017-01-10,0,0,0,1536.2932,0,
CI005454.WI,矿山冶金机械(中信),2017-01-11,0,0,0,1503.5487,0,
CI005454.WI,矿山冶金机械(中信),2017-01-12,0,0,0,1491.2723,0,
CI005454.WI,矿山冶金机械(中信),2017-01-13,0,0,0,1471.5293,0,
CI005454.WI,矿山冶金机械(中信),2017-01-16,0,0,0,1426.8126,0,
CI005454.WI,矿山冶金机械(中信),2017-01-17,0,0,0,1451.3523,0,
CI005454.WI,矿山冶金机械(中信),2017-01-18,0,0,0,1452.0997,0,
CI005454.WI,矿山冶金机械(中信),2017-01-19,0,0,0,1439.2544,0,
CI005454.WI,矿山冶金机械(中信),2017-01-20,0,0,0,1457.0479,0,
CI005454.WI,矿山冶金机械(中信),2017-01-23,0,0,0,1475.2189,0,
CI005454.WI,矿山冶金机械(中信),2017-01-24,0,0,0,1457.2418,0,
CI005454.WI,矿山冶金机械(中信),2017-01-25,0,0,0,1443.175,0,
CI005454.WI,矿山冶金机械(中信),2017-01-26,0,0,0,1451.2525,0,
CI005454.WI,矿山冶金机械(中信),2017-02-03,0,0,0,1449.7622,0,
CI005454.WI,矿山冶金机械(中信),2017-02-06,0,0,0,1457.9244,0,
CI005454.WI,矿山冶金机械(中信),2017-02-07,0,0,0,1459.7993,0,
CI005454.WI,矿山冶金机械(中信),2017-02-08,0,0,0,1464.5379,0,
CI005454.WI,矿山冶金机械(中信),2017-02-09,0,0,0,1471.5208,0,
CI005454.WI,矿山冶金机械(中信),2017-02-10,0,0,0,1465.4919,0,
CI005454.WI,矿山冶金机械(中信),2017-02-13,0,0,0,1481.1567,0,
CI005454.WI,矿山冶金机械(中信),2017-02-14,0,0,0,1482.888,0,
CI005454.WI,矿山冶金机械(中信),2017-02-15,0,0,0,1468.6569,0,
CI005454.WI,矿山冶金机械(中信),2017-02-16,0,0,0,1488.1035,0,
CI005454.WI,矿山冶金机械(中信),2017-02-17,0,0,0,1459.2968,0,
CI005454.WI,矿山冶金机械(中信),2017-02-20,0,0,0,1472.1153,0,
CI005454.WI,矿山冶金机械(中信),2017-02-21,0,0,0,1481.2762,0,
CI005454.WI,矿山冶金机械(中信),2017-02-22,0,0,0,1494.0582,0,
CI005454.WI,矿山冶金机械(中信),2017-02-23,0,0,0,1478.1316,0,
CI005454.WI,矿山冶金机械(中信),2017-02-24,0,0,0,1477.2684,0,
CI005454.WI,矿山冶金机械(中信),2017-02-27,0,0,0,1462.1944,0,
CI005454.WI,矿山冶金机械(中信),2017-02-28,0,0,0,1481.8594,0,
CI005454.WI,矿山冶金机械(中信),2017-03-01,0,0,0,1478.7787,0,
CI005454.WI,矿山冶金机械(中信),2017-03-02,0,0,0,1471.5904,0,
CI005454.WI,矿山冶金机械(中信),2017-03-03,0,0,0,1468.116,0,
CI005454.WI,矿山冶金机械(中信),2017-03-06,0,0,0,1487.4893,0,
CI005454.WI,矿山冶金机械(中信),2017-03-07,0,0,0,1478.0318,0,
CI005454.WI,矿山冶金机械(中信),2017-03-08,0,0,0,1470.117,0,
CI005454.WI,矿山冶金机械(中信),2017-03-09,0,0,0,1451.4951,0,
CI005454.WI,矿山冶金机械(中信),2017-03-10,0,0,0,1450.3804,0,
CI005454.WI,矿山冶金机械(中信),2017-03-13,0,0,0,1458.723,0,
CI005454.WI,矿山冶金机械(中信),2017-03-14,0,0,0,1456.1818,0,
CI005454.WI,矿山冶金机械(中信),2017-03-15,0,0,0,1445.2415,0,
CI005454.WI,矿山冶金机械(中信),2017-03-16,0,0,0,1468.043,0,
CI005454.WI,矿山冶金机械(中信),2017-03-17,0,0,0,1452.9251,0,
CI005454.WI,矿山冶金机械(中信),2017-03-20,0,0,0,1453.172,0,
CI005454.WI,矿山冶金机械(中信),2017-03-21,0,0,0,1452.5151,0,
CI005454.WI,矿山冶金机械(中信),2017-03-22,0,0,0,1462.6362,0,
CI005454.WI,矿山冶金机械(中信),2017-03-23,0,0,0,1461.2512,0,
CI005454.WI,矿山冶金机械(中信),2017-03-24,0,0,0,1479.6936,0,
CI005454.WI,矿山冶金机械(中信),2017-03-27,0,0,0,1475.0104,0,
CI005454.WI,矿山冶金机械(中信),2017-03-28,0,0,0,1474.0488,0,
CI005454.WI,矿山冶金机械(中信),2017-03-29,0,0,0,1490.9251,0,
CI005454.WI,矿山冶金机械(中信),2017-03-30,0,0,0,1448.8287,0,
CI005454.WI,矿山冶金机械(中信),2017-03-31,0,0,0,1447.2365,0,
CI005454.WI,矿山冶金机械(中信),2017-04-05,0,0,0,1468.5195,0,
CI005454.WI,矿山冶金机械(中信),2017-04-06,0,0,0,1480.3558,0,
CI005454.WI,矿山冶金机械(中信),2017-04-07,0,0,0,1475.7547,0,
CI005454.WI,矿山冶金机械(中信),2017-04-10,0,0,0,1464.8032,0,
CI005454.WI,矿山冶金机械(中信),2017-04-11,0,0,0,1483.0897,0,
CI005454.WI,矿山冶金机械(中信),2017-04-12,0,0,0,1453.4412,0,
CI005454.WI,矿山冶金机械(中信),2017-04-13,0,0,0,1447.4778,0,
CI005454.WI,矿山冶金机械(中信),2017-04-14,0,0,0,1437.4034,0,
CI005454.WI,矿山冶金机械(中信),2017-04-17,0,0,0,1414.839,0,
CI005454.WI,矿山冶金机械(中信),2017-04-18,0,0,0,1358.1647,0,
CI005454.WI,矿山冶金机械(中信),2017-04-19,0,0,0,1332.1818,0,
CI005454.WI,矿山冶金机械(中信),2017-04-20,0,0,0,1320.3467,0,
CI005454.WI,矿山冶金机械(中信),2017-04-21,0,0,0,1307.509,0,
CI005454.WI,矿山冶金机械(中信),2017-04-24,0,0,0,1255.2099,0,
CI005454.WI,矿山冶金机械(中信),2017-04-25,0,0,0,1242.6363,0,
CI005454.WI,矿山冶金机械(中信),2017-04-26,0,0,0,1232.4541,0,
CI005454.WI,矿山冶金机械(中信),2017-04-27,0,0,0,1228.3537,0,
CI005454.WI,矿山冶金机械(中信),2017-04-28,0,0,0,1241.5008,0,
CI005454.WI,矿山冶金机械(中信),2017-05-02,0,0,0,1227.9996,0,
CI005454.WI,矿山冶金机械(中信),2017-05-03,0,0,0,1224.1191,0,
CI005454.WI,矿山冶金机械(中信),2017-05-04,0,0,0,1227.5576,0,
CI005454.WI,矿山冶金机械(中信),2017-05-05,0,0,0,1197.1963,0,
CI005454.WI,矿山冶金机械(中信),2017-05-08,0,0,0,1167.7895,0,
CI005454.WI,矿山冶金机械(中信),2017-05-09,0,0,0,1180.1156,0,
CI005454.WI,矿山冶金机械(中信),2017-05-10,0,0,0,1164.5486,0,
CI005454.WI,矿山冶金机械(中信),2017-05-11,0,0,0,1157.602,0,
CI005454.WI,矿山冶金机械(中信),2017-05-12,0,0,0,1156.5429,0,
CI005454.WI,矿山冶金机械(中信),2017-05-15,0,0,0,1166.7645,0,
CI005454.WI,矿山冶金机械(中信),2017-05-16,0,0,0,1180.9849,0,
CI005454.WI,矿山冶金机械(中信),2017-05-17,0,0,0,1192.0814,0,
CI005454.WI,矿山冶金机械(中信),2017-05-18,0,0,0,1201.9173,0,
CI005454.WI,矿山冶金机械(中信),2017-05-19,0,0,0,1212.3463,0,
