代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005507.WI,中高端成人品牌服饰(中信),2017-01-03,0,0,0,2124.2642,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-04,0,0,0,2142.21,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-05,0,0,0,2128.2471,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-06,0,0,0,2122.022,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-09,0,0,0,2123.2739,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-10,0,0,0,2111.3921,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-11,0,0,0,2079.413,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-12,0,0,0,2062.0914,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-13,0,0,0,2023.8108,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-16,0,0,0,1921.3392,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-17,0,0,0,1922.0097,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-18,0,0,0,1908.6325,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-19,0,0,0,1903.7999,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-20,0,0,0,1953.2168,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-23,0,0,0,1981.2572,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-24,0,0,0,1980.3378,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-25,0,0,0,1992.4892,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-01-26,0,0,0,2004.5278,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-03,0,0,0,1996.636,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-06,0,0,0,2022.0792,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-07,0,0,0,2026.829,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-08,0,0,0,2037.3969,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-09,0,0,0,2049.4725,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-10,0,0,0,2038.0283,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-13,0,0,0,2049.3292,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-14,0,0,0,2040.8613,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-15,0,0,0,2019.1139,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-16,0,0,0,2039.9431,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-17,0,0,0,2024.7292,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-20,0,0,0,2008.9262,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-21,0,0,0,2021.3936,0,
CI005507.WI,中高端成人品牌服饰(中信),2017-02-22,0,0,0,2030.5101,0,
