代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005430.WI,轮胎(中信),2017-01-03,0,0,0,1484.3816,0,
CI005430.WI,轮胎(中信),2017-01-04,0,0,0,1500.8523,0,
CI005430.WI,轮胎(中信),2017-01-05,0,0,0,1494.2951,0,
CI005430.WI,轮胎(中信),2017-01-06,0,0,0,1497.6288,0,
CI005430.WI,轮胎(中信),2017-01-09,0,0,0,1498.8434,0,
CI005430.WI,轮胎(中信),2017-01-10,0,0,0,1477.1671,0,
CI005430.WI,轮胎(中信),2017-01-11,0,0,0,1449.9164,0,
CI005430.WI,轮胎(中信),2017-01-12,0,0,0,1464.8462,0,
CI005430.WI,轮胎(中信),2017-01-13,0,0,0,1437.2045,0,
CI005430.WI,轮胎(中信),2017-01-16,0,0,0,1416.8868,0,
CI005430.WI,轮胎(中信),2017-01-17,0,0,0,1423.787,0,
CI005430.WI,轮胎(中信),2017-01-18,0,0,0,1420.8312,0,
CI005430.WI,轮胎(中信),2017-01-19,0,0,0,1407.6047,0,
CI005430.WI,轮胎(中信),2017-01-20,0,0,0,1428.4302,0,
CI005430.WI,轮胎(中信),2017-01-23,0,0,0,1440.5604,0,
CI005430.WI,轮胎(中信),2017-01-24,0,0,0,1457.2104,0,
CI005430.WI,轮胎(中信),2017-01-25,0,0,0,1472.9031,0,
CI005430.WI,轮胎(中信),2017-01-26,0,0,0,1473.5527,0,
CI005430.WI,轮胎(中信),2017-02-03,0,0,0,1455.0581,0,
CI005430.WI,轮胎(中信),2017-02-06,0,0,0,1477.2274,0,
CI005430.WI,轮胎(中信),2017-02-07,0,0,0,1479.5127,0,
CI005430.WI,轮胎(中信),2017-02-08,0,0,0,1508.0362,0,
CI005430.WI,轮胎(中信),2017-02-09,0,0,0,1503.7866,0,
CI005430.WI,轮胎(中信),2017-02-10,0,0,0,1503.7339,0,
CI005430.WI,轮胎(中信),2017-02-13,0,0,0,1519.3757,0,
CI005430.WI,轮胎(中信),2017-02-14,0,0,0,1512.4261,0,
CI005430.WI,轮胎(中信),2017-02-15,0,0,0,1507.0313,0,
CI005430.WI,轮胎(中信),2017-02-16,0,0,0,1522.1061,0,
CI005430.WI,轮胎(中信),2017-02-17,0,0,0,1514.899,0,
CI005430.WI,轮胎(中信),2017-02-20,0,0,0,1522.116,0,
CI005430.WI,轮胎(中信),2017-02-21,0,0,0,1537.742,0,
CI005430.WI,轮胎(中信),2017-02-22,0,0,0,1539.7887,0,
CI005430.WI,轮胎(中信),2017-02-23,0,0,0,1541.464,0,
CI005430.WI,轮胎(中信),2017-02-24,0,0,0,1552.2758,0,
CI005430.WI,轮胎(中信),2017-02-27,0,0,0,1538.6515,0,
CI005430.WI,轮胎(中信),2017-02-28,0,0,0,1553.935,0,
CI005430.WI,轮胎(中信),2017-03-01,0,0,0,1550.2584,0,
CI005430.WI,轮胎(中信),2017-03-02,0,0,0,1540.8235,0,
CI005430.WI,轮胎(中信),2017-03-03,0,0,0,1529.0793,0,
CI005430.WI,轮胎(中信),2017-03-06,0,0,0,1533.9127,0,
CI005430.WI,轮胎(中信),2017-03-07,0,0,0,1536.3026,0,
CI005430.WI,轮胎(中信),2017-03-08,0,0,0,1528.6641,0,
CI005430.WI,轮胎(中信),2017-03-09,0,0,0,1511.462,0,
CI005430.WI,轮胎(中信),2017-03-10,0,0,0,1513.4677,0,
CI005430.WI,轮胎(中信),2017-03-13,0,0,0,1520.2102,0,
CI005430.WI,轮胎(中信),2017-03-14,0,0,0,1518.4954,0,
CI005430.WI,轮胎(中信),2017-03-15,0,0,0,1503.3712,0,
CI005430.WI,轮胎(中信),2017-03-16,0,0,0,1524.8874,0,
CI005430.WI,轮胎(中信),2017-03-17,0,0,0,1509.6111,0,
CI005430.WI,轮胎(中信),2017-03-20,0,0,0,1516.436,0,
CI005430.WI,轮胎(中信),2017-03-21,0,0,0,1508.1897,0,
CI005430.WI,轮胎(中信),2017-03-22,0,0,0,1498.5885,0,
CI005430.WI,轮胎(中信),2017-03-23,0,0,0,1521.8466,0,
CI005430.WI,轮胎(中信),2017-03-24,0,0,0,1514.2131,0,
CI005430.WI,轮胎(中信),2017-03-27,0,0,0,1502.9201,0,
CI005430.WI,轮胎(中信),2017-03-28,0,0,0,1508.8296,0,
CI005430.WI,轮胎(中信),2017-03-29,0,0,0,1489.8801,0,
CI005430.WI,轮胎(中信),2017-03-30,0,0,0,1446.5127,0,
CI005430.WI,轮胎(中信),2017-03-31,0,0,0,1445.2369,0,
CI005430.WI,轮胎(中信),2017-04-05,0,0,0,1460.474,0,
CI005430.WI,轮胎(中信),2017-04-06,0,0,0,1456.9981,0,
CI005430.WI,轮胎(中信),2017-04-07,0,0,0,1455.1171,0,
CI005430.WI,轮胎(中信),2017-04-10,0,0,0,1421.7018,0,
CI005430.WI,轮胎(中信),2017-04-11,0,0,0,1433.2048,0,
CI005430.WI,轮胎(中信),2017-04-12,0,0,0,1422.8628,0,
CI005430.WI,轮胎(中信),2017-04-13,0,0,0,1426.1752,0,
CI005430.WI,轮胎(中信),2017-04-14,0,0,0,1410.2106,0,
CI005430.WI,轮胎(中信),2017-04-17,0,0,0,1395.9562,0,
CI005430.WI,轮胎(中信),2017-04-18,0,0,0,1384.6225,0,
CI005430.WI,轮胎(中信),2017-04-19,0,0,0,1373.5039,0,
CI005430.WI,轮胎(中信),2017-04-20,0,0,0,1354.8998,0,
CI005430.WI,轮胎(中信),2017-04-21,0,0,0,1361.0091,0,
CI005430.WI,轮胎(中信),2017-04-24,0,0,0,1307.158,0,
CI005430.WI,轮胎(中信),2017-04-25,0,0,0,1309.0455,0,
CI005430.WI,轮胎(中信),2017-04-26,0,0,0,1317.125,0,
CI005430.WI,轮胎(中信),2017-04-27,0,0,0,1328.4259,0,
CI005430.WI,轮胎(中信),2017-04-28,0,0,0,1334.6828,0,
CI005430.WI,轮胎(中信),2017-05-02,0,0,0,1325.9873,0,
CI005430.WI,轮胎(中信),2017-05-03,0,0,0,1324.3299,0,
CI005430.WI,轮胎(中信),2017-05-04,0,0,0,1322.9327,0,
CI005430.WI,轮胎(中信),2017-05-05,0,0,0,1307.0284,0,
CI005430.WI,轮胎(中信),2017-05-08,0,0,0,1281.9374,0,
CI005430.WI,轮胎(中信),2017-05-09,0,0,0,1270.0038,0,
CI005430.WI,轮胎(中信),2017-05-10,0,0,0,1239.8819,0,
CI005430.WI,轮胎(中信),2017-05-11,0,0,0,1214.8165,0,
CI005430.WI,轮胎(中信),2017-05-12,0,0,0,1207.6843,0,
CI005430.WI,轮胎(中信),2017-05-15,0,0,0,1204.2037,0,
CI005430.WI,轮胎(中信),2017-05-16,0,0,0,1229.675,0,
CI005430.WI,轮胎(中信),2017-05-17,0,0,0,1245.4001,0,
CI005430.WI,轮胎(中信),2017-05-18,0,0,0,1228.764,0,
CI005430.WI,轮胎(中信),2017-05-19,0,0,0,1227.9752,0,
