代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005406.WI,环保及水务(中信),2017-01-03,0,0,0,1910.8006,0,
CI005406.WI,环保及水务(中信),2017-01-04,0,0,0,1926.5323,0,
CI005406.WI,环保及水务(中信),2017-01-05,0,0,0,1928.3702,0,
CI005406.WI,环保及水务(中信),2017-01-06,0,0,0,1943.0335,0,
CI005406.WI,环保及水务(中信),2017-01-09,0,0,0,1946.8943,0,
CI005406.WI,环保及水务(中信),2017-01-10,0,0,0,1937.0703,0,
CI005406.WI,环保及水务(中信),2017-01-11,0,0,0,1913.8041,0,
CI005406.WI,环保及水务(中信),2017-01-12,0,0,0,1893.5656,0,
CI005406.WI,环保及水务(中信),2017-01-13,0,0,0,1872.619,0,
CI005406.WI,环保及水务(中信),2017-01-16,0,0,0,1828.0619,0,
CI005406.WI,环保及水务(中信),2017-01-17,0,0,0,1836.1474,0,
CI005406.WI,环保及水务(中信),2017-01-18,0,0,0,1832.4586,0,
CI005406.WI,环保及水务(中信),2017-01-19,0,0,0,1834.423,0,
CI005406.WI,环保及水务(中信),2017-01-20,0,0,0,1859.0501,0,
CI005406.WI,环保及水务(中信),2017-01-23,0,0,0,1871.4797,0,
CI005406.WI,环保及水务(中信),2017-01-24,0,0,0,1845.6945,0,
CI005406.WI,环保及水务(中信),2017-01-25,0,0,0,1851.8056,0,
CI005406.WI,环保及水务(中信),2017-01-26,0,0,0,1864.0497,0,
CI005406.WI,环保及水务(中信),2017-02-03,0,0,0,1856.1089,0,
CI005406.WI,环保及水务(中信),2017-02-06,0,0,0,1875.9841,0,
CI005406.WI,环保及水务(中信),2017-02-07,0,0,0,1868.679,0,
CI005406.WI,环保及水务(中信),2017-02-08,0,0,0,1878.8745,0,
CI005406.WI,环保及水务(中信),2017-02-09,0,0,0,1905.2877,0,
CI005406.WI,环保及水务(中信),2017-02-10,0,0,0,1902.8432,0,
CI005406.WI,环保及水务(中信),2017-02-13,0,0,0,1908.9019,0,
CI005406.WI,环保及水务(中信),2017-02-14,0,0,0,1902.0967,0,
CI005406.WI,环保及水务(中信),2017-02-15,0,0,0,1886.8342,0,
CI005406.WI,环保及水务(中信),2017-02-16,0,0,0,1897.3684,0,
CI005406.WI,环保及水务(中信),2017-02-17,0,0,0,1880.0625,0,
CI005406.WI,环保及水务(中信),2017-02-20,0,0,0,1902.9353,0,
CI005406.WI,环保及水务(中信),2017-02-21,0,0,0,1916.294,0,
CI005406.WI,环保及水务(中信),2017-02-22,0,0,0,1922.8553,0,
CI005406.WI,环保及水务(中信),2017-02-23,0,0,0,1921.2094,0,
CI005406.WI,环保及水务(中信),2017-02-24,0,0,0,1928.168,0,
CI005406.WI,环保及水务(中信),2017-02-27,0,0,0,1936.8872,0,
CI005406.WI,环保及水务(中信),2017-02-28,0,0,0,1941.526,0,
CI005406.WI,环保及水务(中信),2017-03-01,0,0,0,1950.558,0,
CI005406.WI,环保及水务(中信),2017-03-02,0,0,0,1943.6511,0,
CI005406.WI,环保及水务(中信),2017-03-03,0,0,0,1945.9077,0,
CI005406.WI,环保及水务(中信),2017-03-06,0,0,0,1961.9556,0,
CI005406.WI,环保及水务(中信),2017-03-07,0,0,0,1974.1295,0,
CI005406.WI,环保及水务(中信),2017-03-08,0,0,0,1971.9895,0,
CI005406.WI,环保及水务(中信),2017-03-09,0,0,0,1950.2128,0,
CI005406.WI,环保及水务(中信),2017-03-10,0,0,0,1944.4773,0,
CI005406.WI,环保及水务(中信),2017-03-13,0,0,0,1962.7806,0,
CI005406.WI,环保及水务(中信),2017-03-14,0,0,0,1957.1553,0,
CI005406.WI,环保及水务(中信),2017-03-15,0,0,0,1963.2479,0,
CI005406.WI,环保及水务(中信),2017-03-16,0,0,0,1977.2066,0,
CI005406.WI,环保及水务(中信),2017-03-17,0,0,0,1960.2204,0,
CI005406.WI,环保及水务(中信),2017-03-20,0,0,0,1967.536,0,
CI005406.WI,环保及水务(中信),2017-03-21,0,0,0,1982.0662,0,
CI005406.WI,环保及水务(中信),2017-03-22,0,0,0,1965.7558,0,
CI005406.WI,环保及水务(中信),2017-03-23,0,0,0,1961.1736,0,
CI005406.WI,环保及水务(中信),2017-03-24,0,0,0,1977.9809,0,
CI005406.WI,环保及水务(中信),2017-03-27,0,0,0,1966.3879,0,
CI005406.WI,环保及水务(中信),2017-03-28,0,0,0,1958.019,0,
CI005406.WI,环保及水务(中信),2017-03-29,0,0,0,1949.6465,0,
CI005406.WI,环保及水务(中信),2017-03-30,0,0,0,1919.9885,0,
CI005406.WI,环保及水务(中信),2017-03-31,0,0,0,1929.6076,0,
CI005406.WI,环保及水务(中信),2017-04-05,0,0,0,1998.2148,0,
CI005406.WI,环保及水务(中信),2017-04-06,0,0,0,2009.6766,0,
CI005406.WI,环保及水务(中信),2017-04-07,0,0,0,2091.2313,0,
CI005406.WI,环保及水务(中信),2017-04-10,0,0,0,2127.9721,0,
