代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005472.WI,输变电设备(中信),2017-01-03,0,0,0,1900.1722,0,
CI005472.WI,输变电设备(中信),2017-01-04,0,0,0,1934.4703,0,
CI005472.WI,输变电设备(中信),2017-01-05,0,0,0,1937.3623,0,
CI005472.WI,输变电设备(中信),2017-01-06,0,0,0,1931.7478,0,
CI005472.WI,输变电设备(中信),2017-01-09,0,0,0,1955.715,0,
CI005472.WI,输变电设备(中信),2017-01-10,0,0,0,1947.6164,0,
CI005472.WI,输变电设备(中信),2017-01-11,0,0,0,1930.0373,0,
CI005472.WI,输变电设备(中信),2017-01-12,0,0,0,1910.0498,0,
CI005472.WI,输变电设备(中信),2017-01-13,0,0,0,1886.115,0,
CI005472.WI,输变电设备(中信),2017-01-16,0,0,0,1832.3531,0,
CI005472.WI,输变电设备(中信),2017-01-17,0,0,0,1848.7051,0,
CI005472.WI,输变电设备(中信),2017-01-18,0,0,0,1847.0505,0,
CI005472.WI,输变电设备(中信),2017-01-19,0,0,0,1836.6313,0,
CI005472.WI,输变电设备(中信),2017-01-20,0,0,0,1860.0263,0,
CI005472.WI,输变电设备(中信),2017-01-23,0,0,0,1873.3757,0,
CI005472.WI,输变电设备(中信),2017-01-24,0,0,0,1869.2468,0,
CI005472.WI,输变电设备(中信),2017-01-25,0,0,0,1873.1292,0,
CI005472.WI,输变电设备(中信),2017-01-26,0,0,0,1885.1472,0,
CI005472.WI,输变电设备(中信),2017-02-03,0,0,0,1879.931,0,
CI005472.WI,输变电设备(中信),2017-02-06,0,0,0,1895.8089,0,
CI005472.WI,输变电设备(中信),2017-02-07,0,0,0,1901.72,0,
CI005472.WI,输变电设备(中信),2017-02-08,0,0,0,1911.2533,0,
CI005472.WI,输变电设备(中信),2017-02-09,0,0,0,1920.0852,0,
CI005472.WI,输变电设备(中信),2017-02-10,0,0,0,1924.4438,0,
CI005472.WI,输变电设备(中信),2017-02-13,0,0,0,1935.6172,0,
CI005472.WI,输变电设备(中信),2017-02-14,0,0,0,1936.1185,0,
CI005472.WI,输变电设备(中信),2017-02-15,0,0,0,1916.8328,0,
CI005472.WI,输变电设备(中信),2017-02-16,0,0,0,1925.1269,0,
CI005472.WI,输变电设备(中信),2017-02-17,0,0,0,1910.7751,0,
CI005472.WI,输变电设备(中信),2017-02-20,0,0,0,1927.9855,0,
CI005472.WI,输变电设备(中信),2017-02-21,0,0,0,1943.0951,0,
CI005472.WI,输变电设备(中信),2017-02-22,0,0,0,1945.2305,0,
CI005472.WI,输变电设备(中信),2017-02-23,0,0,0,1947.8508,0,
CI005472.WI,输变电设备(中信),2017-02-24,0,0,0,1958.1569,0,
CI005472.WI,输变电设备(中信),2017-02-27,0,0,0,1941.4205,0,
CI005472.WI,输变电设备(中信),2017-02-28,0,0,0,1939.4169,0,
CI005472.WI,输变电设备(中信),2017-03-01,0,0,0,1943.416,0,
CI005472.WI,输变电设备(中信),2017-03-02,0,0,0,1931.0656,0,
CI005472.WI,输变电设备(中信),2017-03-03,0,0,0,1948.0648,0,
CI005472.WI,输变电设备(中信),2017-03-06,0,0,0,1966.8441,0,
CI005472.WI,输变电设备(中信),2017-03-07,0,0,0,1983.8377,0,
CI005472.WI,输变电设备(中信),2017-03-08,0,0,0,1983.2802,0,
CI005472.WI,输变电设备(中信),2017-03-09,0,0,0,1967.8622,0,
CI005472.WI,输变电设备(中信),2017-03-10,0,0,0,1964.3771,0,
CI005472.WI,输变电设备(中信),2017-03-13,0,0,0,1976.3952,0,
CI005472.WI,输变电设备(中信),2017-03-14,0,0,0,1966.0013,0,
CI005472.WI,输变电设备(中信),2017-03-15,0,0,0,1960.4945,0,
CI005472.WI,输变电设备(中信),2017-03-16,0,0,0,1983.0186,0,
CI005472.WI,输变电设备(中信),2017-03-17,0,0,0,1981.4877,0,
CI005472.WI,输变电设备(中信),2017-03-20,0,0,0,1990.3371,0,
CI005472.WI,输变电设备(中信),2017-03-21,0,0,0,1990.2754,0,
CI005472.WI,输变电设备(中信),2017-03-22,0,0,0,1984.7245,0,
CI005472.WI,输变电设备(中信),2017-03-23,0,0,0,1981.9578,0,
CI005472.WI,输变电设备(中信),2017-03-24,0,0,0,1985.6165,0,
CI005472.WI,输变电设备(中信),2017-03-27,0,0,0,1987.9992,0,
CI005472.WI,输变电设备(中信),2017-03-28,0,0,0,1978.5562,0,
CI005472.WI,输变电设备(中信),2017-03-29,0,0,0,1972.9035,0,
CI005472.WI,输变电设备(中信),2017-03-30,0,0,0,1937.7681,0,
CI005472.WI,输变电设备(中信),2017-03-31,0,0,0,1936.0279,0,
CI005472.WI,输变电设备(中信),2017-04-05,0,0,0,1969.6296,0,
CI005472.WI,输变电设备(中信),2017-04-06,0,0,0,1979.6728,0,
CI005472.WI,输变电设备(中信),2017-04-07,0,0,0,1980.0668,0,
CI005472.WI,输变电设备(中信),2017-04-10,0,0,0,1972.7069,0,
CI005472.WI,输变电设备(中信),2017-04-11,0,0,0,1994.3573,0,
CI005472.WI,输变电设备(中信),2017-04-12,0,0,0,1983.7972,0,
CI005472.WI,输变电设备(中信),2017-04-13,0,0,0,1985.9615,0,
CI005472.WI,输变电设备(中信),2017-04-14,0,0,0,1958.2395,0,
CI005472.WI,输变电设备(中信),2017-04-17,0,0,0,1941.2733,0,
CI005472.WI,输变电设备(中信),2017-04-18,0,0,0,1922.7205,0,
CI005472.WI,输变电设备(中信),2017-04-19,0,0,0,1899.1518,0,
CI005472.WI,输变电设备(中信),2017-04-20,0,0,0,1897.7598,0,
CI005472.WI,输变电设备(中信),2017-04-21,0,0,0,1869.7469,0,
CI005472.WI,输变电设备(中信),2017-04-24,0,0,0,1804.4647,0,
CI005472.WI,输变电设备(中信),2017-04-25,0,0,0,1812.6552,0,
CI005472.WI,输变电设备(中信),2017-04-26,0,0,0,1813.9113,0,
CI005472.WI,输变电设备(中信),2017-04-27,0,0,0,1827.5501,0,
CI005472.WI,输变电设备(中信),2017-04-28,0,0,0,1831.0389,0,
CI005472.WI,输变电设备(中信),2017-05-02,0,0,0,1826.6261,0,
