代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005538.WI,集成电路(中信),2017-01-03,0,0,0,816.3349,0,
CI005538.WI,集成电路(中信),2017-01-04,0,0,0,823.0419,0,
CI005538.WI,集成电路(中信),2017-01-05,0,0,0,825.4921,0,
CI005538.WI,集成电路(中信),2017-01-06,0,0,0,814.854,0,
CI005538.WI,集成电路(中信),2017-01-09,0,0,0,817.9496,0,
CI005538.WI,集成电路(中信),2017-01-10,0,0,0,814.4463,0,
CI005538.WI,集成电路(中信),2017-01-11,0,0,0,803.5702,0,
CI005538.WI,集成电路(中信),2017-01-12,0,0,0,794.6288,0,
CI005538.WI,集成电路(中信),2017-01-13,0,0,0,784.5227,0,
CI005538.WI,集成电路(中信),2017-01-16,0,0,0,758.2373,0,
CI005538.WI,集成电路(中信),2017-01-17,0,0,0,766.4922,0,
CI005538.WI,集成电路(中信),2017-01-18,0,0,0,756.816,0,
CI005538.WI,集成电路(中信),2017-01-19,0,0,0,756.2998,0,
CI005538.WI,集成电路(中信),2017-01-20,0,0,0,770.6037,0,
CI005538.WI,集成电路(中信),2017-01-23,0,0,0,772.6921,0,
CI005538.WI,集成电路(中信),2017-01-24,0,0,0,769.7558,0,
CI005538.WI,集成电路(中信),2017-01-25,0,0,0,771.2807,0,
CI005538.WI,集成电路(中信),2017-01-26,0,0,0,775.5637,0,
CI005538.WI,集成电路(中信),2017-02-03,0,0,0,773.6496,0,
CI005538.WI,集成电路(中信),2017-02-06,0,0,0,780.5142,0,
CI005538.WI,集成电路(中信),2017-02-07,0,0,0,779.8094,0,
CI005538.WI,集成电路(中信),2017-02-08,0,0,0,782.8249,0,
CI005538.WI,集成电路(中信),2017-02-09,0,0,0,789.8977,0,
CI005538.WI,集成电路(中信),2017-02-10,0,0,0,787.2777,0,
CI005538.WI,集成电路(中信),2017-02-13,0,0,0,789.4639,0,
CI005538.WI,集成电路(中信),2017-02-14,0,0,0,786.4443,0,
CI005538.WI,集成电路(中信),2017-02-15,0,0,0,779.2774,0,
CI005538.WI,集成电路(中信),2017-02-16,0,0,0,783.3328,0,
CI005538.WI,集成电路(中信),2017-02-17,0,0,0,774.8015,0,
CI005538.WI,集成电路(中信),2017-02-20,0,0,0,776.3565,0,
CI005538.WI,集成电路(中信),2017-02-21,0,0,0,783.0014,0,
CI005538.WI,集成电路(中信),2017-02-22,0,0,0,788.249,0,
CI005538.WI,集成电路(中信),2017-02-23,0,0,0,789.1216,0,
CI005538.WI,集成电路(中信),2017-02-24,0,0,0,792.9788,0,
CI005538.WI,集成电路(中信),2017-02-27,0,0,0,788.9711,0,
CI005538.WI,集成电路(中信),2017-02-28,0,0,0,788.934,0,
CI005538.WI,集成电路(中信),2017-03-01,0,0,0,789.0177,0,
CI005538.WI,集成电路(中信),2017-03-02,0,0,0,792.1224,0,
CI005538.WI,集成电路(中信),2017-03-03,0,0,0,797.9509,0,
CI005538.WI,集成电路(中信),2017-03-06,0,0,0,810.884,0,
CI005538.WI,集成电路(中信),2017-03-07,0,0,0,818.6337,0,
CI005538.WI,集成电路(中信),2017-03-08,0,0,0,813.2241,0,
CI005538.WI,集成电路(中信),2017-03-09,0,0,0,815.0035,0,
CI005538.WI,集成电路(中信),2017-03-10,0,0,0,810.3099,0,
CI005538.WI,集成电路(中信),2017-03-13,0,0,0,825.9691,0,
CI005538.WI,集成电路(中信),2017-03-14,0,0,0,826.791,0,
CI005538.WI,集成电路(中信),2017-03-15,0,0,0,828.8447,0,
CI005538.WI,集成电路(中信),2017-03-16,0,0,0,841.6918,0,
CI005538.WI,集成电路(中信),2017-03-17,0,0,0,827.7702,0,
CI005538.WI,集成电路(中信),2017-03-20,0,0,0,826.1776,0,
CI005538.WI,集成电路(中信),2017-03-21,0,0,0,824.9764,0,
CI005538.WI,集成电路(中信),2017-03-22,0,0,0,822.1566,0,
CI005538.WI,集成电路(中信),2017-03-23,0,0,0,823.7795,0,
CI005538.WI,集成电路(中信),2017-03-24,0,0,0,826.8218,0,
CI005538.WI,集成电路(中信),2017-03-27,0,0,0,827.5684,0,
CI005538.WI,集成电路(中信),2017-03-28,0,0,0,827.9872,0,
CI005538.WI,集成电路(中信),2017-03-29,0,0,0,819.0341,0,
CI005538.WI,集成电路(中信),2017-03-30,0,0,0,805.8894,0,
CI005538.WI,集成电路(中信),2017-03-31,0,0,0,807.328,0,
CI005538.WI,集成电路(中信),2017-04-05,0,0,0,816.6954,0,
CI005538.WI,集成电路(中信),2017-04-06,0,0,0,815.4981,0,
CI005538.WI,集成电路(中信),2017-04-07,0,0,0,811.8684,0,
CI005538.WI,集成电路(中信),2017-04-10,0,0,0,791.4239,0,
CI005538.WI,集成电路(中信),2017-04-11,0,0,0,794.5002,0,
CI005538.WI,集成电路(中信),2017-04-12,0,0,0,783.8459,0,
CI005538.WI,集成电路(中信),2017-04-13,0,0,0,781.3791,0,
CI005538.WI,集成电路(中信),2017-04-14,0,0,0,769.6389,0,
CI005538.WI,集成电路(中信),2017-04-17,0,0,0,762.392,0,
CI005538.WI,集成电路(中信),2017-04-18,0,0,0,753.0863,0,
CI005538.WI,集成电路(中信),2017-04-19,0,0,0,751.3421,0,
CI005538.WI,集成电路(中信),2017-04-20,0,0,0,747.7514,0,
CI005538.WI,集成电路(中信),2017-04-21,0,0,0,738.2879,0,
CI005538.WI,集成电路(中信),2017-04-24,0,0,0,721.4815,0,
CI005538.WI,集成电路(中信),2017-04-25,0,0,0,722.76,0,
CI005538.WI,集成电路(中信),2017-04-26,0,0,0,734.6775,0,
CI005538.WI,集成电路(中信),2017-04-27,0,0,0,741.275,0,
CI005538.WI,集成电路(中信),2017-04-28,0,0,0,741.6152,0,
CI005538.WI,集成电路(中信),2017-05-02,0,0,0,743.0918,0,
CI005538.WI,集成电路(中信),2017-05-03,0,0,0,737.2541,0,
CI005538.WI,集成电路(中信),2017-05-04,0,0,0,734.0934,0,
CI005538.WI,集成电路(中信),2017-05-05,0,0,0,719.6993,0,
CI005538.WI,集成电路(中信),2017-05-08,0,0,0,713.1249,0,
CI005538.WI,集成电路(中信),2017-05-09,0,0,0,721.2196,0,
CI005538.WI,集成电路(中信),2017-05-10,0,0,0,711.7774,0,
CI005538.WI,集成电路(中信),2017-05-11,0,0,0,703.3741,0,
CI005538.WI,集成电路(中信),2017-05-12,0,0,0,700.6943,0,
CI005538.WI,集成电路(中信),2017-05-15,0,0,0,708.3326,0,
CI005538.WI,集成电路(中信),2017-05-16,0,0,0,728.3245,0,
CI005538.WI,集成电路(中信),2017-05-17,0,0,0,726.0288,0,
CI005538.WI,集成电路(中信),2017-05-18,0,0,0,722.6935,0,
CI005538.WI,集成电路(中信),2017-05-19,0,0,0,723.9394,0,
CI005538.WI,集成电路(中信),2017-05-22,0,0,0,708.1119,0,
