代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005357.WI,航运(中信),2015-02-11,1255.1869,1256.5914,1240.8978,1248.4319,186976354,
CI005357.WI,航运(中信),2015-02-12,1246.1676,1259.679,1229.3807,1253.6362,193108746,
CI005357.WI,航运(中信),2015-02-13,1257.9194,1291.5178,1254.6804,1277.1247,302005090,
CI005357.WI,航运(中信),2015-02-16,1273.858,1289.0489,1272.266,1286.7799,233261248,
CI005357.WI,航运(中信),2015-02-17,1291.4394,1321.569,1291.4394,1318.3858,415438904,
CI005357.WI,航运(中信),2015-02-25,1319.6636,1319.6636,1293.0005,1296.5051,281777972,
CI005357.WI,航运(中信),2015-02-26,1297.7916,1342.9215,1282.9368,1342.3851,455111924,
CI005357.WI,航运(中信),2015-02-27,1343.9368,1345.5391,1332.3157,1341.2507,320762703,
CI005357.WI,航运(中信),2015-03-02,1349.0362,1354.2035,1330.5814,1353.0533,356494515,
CI005357.WI,航运(中信),2015-03-03,1349.6138,1365.7188,1330.3967,1342.8854,518839620,
CI005357.WI,航运(中信),2015-03-04,1336.9913,1346.18,1328.9903,1340.2849,282910618,
CI005357.WI,航运(中信),2015-03-05,1337.4134,1337.4134,1302.7691,1313.7113,330678567,
CI005357.WI,航运(中信),2015-03-06,1310.4625,1360.0745,1302.7977,1335.3923,391267446,
CI005357.WI,航运(中信),2015-03-09,1326.0476,1353.8095,1307.5847,1350.5406,353287421,
CI005357.WI,航运(中信),2015-03-10,1347.9739,1382.759,1345.2322,1370.9032,465158966,
CI005357.WI,航运(中信),2015-03-11,1371.2913,1398.7537,1369.5119,1382.7509,485573440,
CI005357.WI,航运(中信),2015-03-12,1384.5467,1386.8933,1371.8714,1381.6205,368151639,
CI005357.WI,航运(中信),2015-03-13,1383.5995,1420.9415,1382.091,1413.7195,542526336,
CI005357.WI,航运(中信),2015-03-16,1432.7182,1448.0713,1423.5892,1447.0147,566134715,
CI005357.WI,航运(中信),2015-03-17,1460.9042,1579.542,1449.6598,1568.7981,1253247862,
CI005357.WI,航运(中信),2015-03-18,1594.5415,1609.0629,1565.5206,1585.8138,1441135520,
CI005357.WI,航运(中信),2015-03-19,1568.3625,1570.2443,1541.5385,1566.1574,892420473,
CI005357.WI,航运(中信),2015-03-20,1563.6147,1579.4976,1551.4507,1577.5584,737119142,
CI005357.WI,航运(中信),2015-03-23,1577.8162,1599.1048,1567.2924,1595.4667,823600783,
CI005357.WI,航运(中信),2015-03-24,1595.7041,1603.4889,1533.4114,1595.2147,1021445163,
CI005357.WI,航运(中信),2015-03-25,1599.2554,1612.1498,1566.6775,1580.0555,723713055,
CI005357.WI,航运(中信),2015-03-26,1566.6389,1603.4609,1541.9421,1584.2598,714466325,
CI005357.WI,航运(中信),2015-03-27,1582.3468,1596.4263,1570.5512,1586.0616,532460222,
CI005357.WI,航运(中信),2015-03-30,1608.8933,1647.5374,1608.8933,1635.5046,946833902,
CI005357.WI,航运(中信),2015-03-31,1645.4948,1657.6605,1588.421,1594.106,803734968,
CI005357.WI,航运(中信),2015-04-01,1591.6207,1619.201,1588.4231,1611.4486,538699681,
CI005357.WI,航运(中信),2015-04-02,1608.7725,1618.7586,1597.8764,1618.6996,626344040,
CI005357.WI,航运(中信),2015-04-03,1620.7384,1641.428,1614.6759,1634.6098,672237838,
CI005357.WI,航运(中信),2015-04-07,1634.4568,1692.9441,1633.2222,1690.2145,1010604602,
CI005357.WI,航运(中信),2015-04-08,1690.1428,1690.1428,1636.9283,1662.4772,828984549,
CI005357.WI,航运(中信),2015-04-09,1661.1673,1690.6069,1607.5858,1683.0693,1020739524,
CI005357.WI,航运(中信),2015-04-10,1668.3402,1807.9316,1662.6452,1771.9088,1322923515,
CI005357.WI,航运(中信),2015-04-13,1769.6312,1794.4414,1748.62,1790.9568,1114245011,
CI005357.WI,航运(中信),2015-04-14,1787.3098,1838.1353,1767.5298,1801.5455,1030393782,
CI005357.WI,航运(中信),2015-04-15,1795.3665,1884.6244,1756.978,1818.355,1270099576,
CI005357.WI,航运(中信),2015-04-16,1779.8845,1909.2423,1757.0555,1877.2554,1168978881,
CI005357.WI,航运(中信),2015-04-17,1916.759,2041.6769,1916.759,2037.6889,1408686100,
CI005357.WI,航运(中信),2015-04-20,2096.1872,2206.3616,2066.4346,2166.9902,2351313793,
CI005357.WI,航运(中信),2015-04-21,2195.3451,2318.4432,2098.9211,2180.9868,2419506100,
CI005357.WI,航运(中信),2015-04-22,2129.8218,2311.4679,2106.7413,2255.3704,1801942941,
CI005357.WI,航运(中信),2015-04-23,2235.8698,2270.2982,2201.9771,2226.6725,1232794935,
CI005357.WI,航运(中信),2015-04-24,2190.0273,2372.398,2164.1045,2359.3922,1821466495,
CI005357.WI,航运(中信),2015-04-27,2414.9158,2558.8851,2410.7359,2557.8694,1775225882,
CI005357.WI,航运(中信),2015-04-28,2634.3909,2740.3804,2605.9866,2733.6579,2200952775,
CI005357.WI,航运(中信),2015-04-29,2791.4607,2809.4282,2553.1417,2631.6534,2055722690,
CI005357.WI,航运(中信),2015-04-30,2585.2208,2704.0162,2524.9682,2618.4072,1358522197,
CI005357.WI,航运(中信),2015-05-04,2579.2623,2634.0667,2494.9077,2546.3961,1036813725,
CI005357.WI,航运(中信),2015-05-05,2536.1864,2603.5306,2392.836,2416.3285,1116965653,
CI005357.WI,航运(中信),2015-05-06,2405.327,2444.7985,2222.0311,2268.0456,1158597940,
CI005357.WI,航运(中信),2015-05-07,2239.2812,2246.5165,2141.1926,2182.4009,986084825,
CI005357.WI,航运(中信),2015-05-08,2217.5561,2231.3641,2156.5454,2227.7848,937232992,
CI005357.WI,航运(中信),2015-05-11,2243.1865,2307.6769,2173.6808,2305.9072,1077071287,
CI005357.WI,航运(中信),2015-05-12,2303.4479,2386.4515,2279.6191,2379.4667,1208021748,
CI005357.WI,航运(中信),2015-05-13,2354.3516,2355.6072,2267.5015,2287.9384,965241085,
CI005357.WI,航运(中信),2015-05-14,2290.1011,2315.8051,2231.9727,2302.0857,792114868,
CI005357.WI,航运(中信),2015-05-15,2290.0662,2290.0662,2197.7933,2219.535,698030192,
CI005357.WI,航运(中信),2015-05-18,2185.7957,2297.3093,2168.2927,2227.0733,792687034,
CI005357.WI,航运(中信),2015-05-19,2218.9716,2296.9883,2213.9938,2290.8781,786802421,
CI005357.WI,航运(中信),2015-05-20,2329.441,2391.1101,2325.4414,2363.7411,833134957,
CI005357.WI,航运(中信),2015-05-21,2467.1315,2585.2818,2454.415,2585.0782,1084010853,
CI005357.WI,航运(中信),2015-05-22,2761.6258,2785.3526,2564.9919,2566.1514,2214631221,
CI005357.WI,航运(中信),2015-05-25,2514.0998,2648.2936,2470.6524,2631.2378,1450728211,
CI005357.WI,航运(中信),2015-05-26,2640.5115,2658.807,2561.905,2656.8914,1385912555,
CI005357.WI,航运(中信),2015-05-27,2659.8827,2659.8827,2574.9115,2599.5685,1161187371,
CI005357.WI,航运(中信),2015-05-28,2580.353,2646.7842,2488.6491,2489.4831,1432317334,
CI005357.WI,航运(中信),2015-05-29,2447.7704,2495.4732,2285.2352,2376.0726,1006457978,
CI005357.WI,航运(中信),2015-06-01,2369.4243,2492.8503,2368.6458,2492.5067,820327462,
CI005357.WI,航运(中信),2015-06-02,2502.8212,2563.0661,2475.844,2536.1665,903429542,
CI005357.WI,航运(中信),2015-06-03,2546.0977,2548.4168,2458.2741,2514.4861,819245544,
CI005357.WI,航运(中信),2015-06-04,2505.1192,2505.1192,2306.0187,2465.3343,772953750,
CI005357.WI,航运(中信),2015-06-05,2493.5955,2588.7584,2489.8364,2587.2775,1104316996,
CI005357.WI,航运(中信),2015-06-08,2622.2318,2795.213,2618.4463,2732.8774,1909081732,
CI005357.WI,航运(中信),2015-06-09,2693.0461,2693.0461,2597.8937,2647.6073,1150991851,
CI005357.WI,航运(中信),2015-06-10,2624.9,2662.2346,2573.7489,2641.2796,797925314,
CI005357.WI,航运(中信),2015-06-11,2641.6362,2664.8303,2620.7817,2656.3624,766989356,
CI005357.WI,航运(中信),2015-06-12,2672.9974,2752.6893,2650.3014,2725.0235,1122481636,
CI005357.WI,航运(中信),2015-06-15,2741.1211,2893.4559,2729.3279,2803.4665,1605390819,
CI005357.WI,航运(中信),2015-06-16,2757.0547,2763.6501,2609.3665,2642.8489,1187201003,
CI005357.WI,航运(中信),2015-06-17,2622.7284,2736.1613,2513.1694,2724.4224,930911571,
CI005357.WI,航运(中信),2015-06-18,2708.3242,2858.4604,2686.9488,2705.2589,1112962855,
CI005357.WI,航运(中信),2015-06-19,2585.4963,2641.2361,2463.9257,2465.8029,869188852,
CI005357.WI,航运(中信),2015-06-23,2453.7783,2506.4589,2233.3072,2503.007,826762882,
CI005357.WI,航运(中信),2015-06-24,2511.0197,2638.9504,2506.5262,2635.8314,1038758646,
CI005357.WI,航运(中信),2015-06-25,2669.8405,2843.4121,2619.5556,2715.4212,1992048025,
CI005357.WI,航运(中信),2015-06-26,2562.1604,2660.8673,2451.5652,2465.084,1416591460,
CI005357.WI,航运(中信),2015-06-29,2552.4139,2577.1904,2269.814,2470.4583,1668662656,
CI005357.WI,航运(中信),2015-06-30,2440.4024,2625.2182,2243.3809,2603.5523,1749207042,
CI005357.WI,航运(中信),2015-07-01,2527.561,2706.4512,2483.1313,2484.1306,1757436139,
CI005357.WI,航运(中信),2015-07-02,2456.6264,2491.3417,2237.0889,2237.0889,1233260693,
CI005357.WI,航运(中信),2015-07-03,2059.0544,2164.0091,2014.7378,2017.234,785392125,
CI005357.WI,航运(中信),2015-07-06,2195.5687,2195.5687,1822.1518,1831.2003,1174543596,
CI005357.WI,航运(中信),2015-07-07,1681.4243,1699.5918,1648.2416,1660.27,785182026,
CI005357.WI,航运(中信),2015-07-08,1494.13,1538.3139,1494.13,1494.13,841859476,
CI005357.WI,航运(中信),2015-07-09,1421.8907,1643.6597,1381.2219,1643.6597,1216611783,
CI005357.WI,航运(中信),2015-07-10,1673.0067,1808.0066,1660.8813,1808.0066,1103115815,
CI005357.WI,航运(中信),2015-07-13,1871.1853,1981.1901,1827.2191,1980.8976,1308678872,
CI005357.WI,航运(中信),2015-07-14,1949.2769,2067.6196,1875.545,1891.2571,1221798745,
CI005357.WI,航运(中信),2015-07-15,1829.7356,1849.1336,1703.7433,1703.7433,690564154,
CI005357.WI,航运(中信),2015-07-16,1658.8274,1788.6431,1586.2234,1709.2406,642271599,
CI005357.WI,航运(中信),2015-07-17,1723.2482,1848.8338,1718.1449,1820.7804,635463046,
CI005357.WI,航运(中信),2015-07-20,1827.5919,1974.4416,1826.2728,1953.9481,1141224262,
CI005357.WI,航运(中信),2015-07-21,1928.19,2006.2223,1903.0643,1972.8924,1146459613,
CI005357.WI,航运(中信),2015-07-22,1962.2831,2101.4088,1953.2405,2061.2604,1376782825,
CI005357.WI,航运(中信),2015-07-23,2067.9206,2232.5671,2059.317,2205.8268,1494798563,
CI005357.WI,航运(中信),2015-07-24,2205.5883,2293.1402,2090.1702,2153.1489,1506381266,
CI005357.WI,航运(中信),2015-07-27,2071.3353,2193.0182,1940.1856,1942.3716,961827537,
CI005357.WI,航运(中信),2015-07-28,1781.9009,1959.0935,1753.5323,1817.2653,941423931,
CI005357.WI,航运(中信),2015-07-29,1897.621,1992.4645,1866.8821,1992.3046,1032202506,
CI005357.WI,航运(中信),2015-07-30,2006.2934,2093.0326,1928.0378,1969.8007,1099889808,
CI005357.WI,航运(中信),2015-07-31,1929.9274,2019.9555,1896.9482,1937.3661,739290337,
CI005357.WI,航运(中信),2015-08-03,1920.3862,1970.0727,1787.5002,1835.9839,687432137,
CI005357.WI,航运(中信),2015-08-04,1873.2164,2015.0877,1863.3955,2012.3189,820537098,
CI005357.WI,航运(中信),2015-08-05,2035.1767,2063.0071,1950.9198,1984.5535,765117672,
CI005357.WI,航运(中信),2015-08-06,1930.3381,2118.2238,1919.983,2033.3778,856894646,
CI005357.WI,航运(中信),2015-08-07,2094.4493,2229.2243,2094.4493,2228.3277,1285559208,
CI005357.WI,航运(中信),2015-08-10,2368.9989,2425.5703,2365.2584,2419.57,205032315,
CI005357.WI,航运(中信),2015-08-11,2521.3678,2541.1378,2439.4434,2471.2278,600022088,
CI005357.WI,航运(中信),2015-08-12,2418.0604,2545.1267,2410.0302,2418.1931,453466011,
CI005357.WI,航运(中信),2015-08-13,2380.2975,2558.4003,2376.4266,2549.8248,489223851,
CI005357.WI,航运(中信),2015-08-14,2548.8305,2577.0475,2488.0961,2519.557,413604637,
CI005357.WI,航运(中信),2015-08-17,2506.7398,2650.7474,2444.6184,2624.2296,382144175,
CI005357.WI,航运(中信),2015-08-18,2639.9639,2714.6966,2363.3625,2377.9861,419899604,
CI005357.WI,航运(中信),2015-08-19,2257.6053,2510.4426,2153.682,2466.5641,326156410,
CI005357.WI,航运(中信),2015-08-20,2409.1113,2443.7511,2289.2937,2290.3695,221596752,
CI005357.WI,航运(中信),2015-08-21,2214.396,2300.6248,2136.1625,2158.9659,213200547,
CI005357.WI,航运(中信),2015-08-24,2033.5276,2051.0897,1943.7293,1943.7293,177383231,
CI005357.WI,航运(中信),2015-08-25,1749.3086,1825.5082,1749.3086,1749.3086,202888396,
CI005357.WI,航运(中信),2015-08-26,1770.0245,1844.5286,1621.9944,1622.7737,263512897,
CI005357.WI,航运(中信),2015-08-27,1678.2658,1750.5096,1576.1593,1750.0433,239076033,
CI005357.WI,航运(中信),2015-08-28,1785.8876,1915.9743,1770.4565,1912.7215,268459050,
CI005357.WI,航运(中信),2015-08-31,1880.6633,1886.1233,1810.1561,1817.0948,206132898,
CI005357.WI,航运(中信),2015-09-01,1796.0453,1796.0453,1644.7781,1657.2327,187345819,
CI005357.WI,航运(中信),2015-09-02,1546.0856,1724.4443,1542.8284,1579.8227,154531129,
CI005357.WI,航运(中信),2015-09-07,1672.0827,1716.4201,1659.2904,1683.7186,221725709,
CI005357.WI,航运(中信),2015-09-08,1648.14,1782.5259,1628.1133,1767.9175,209671381,
CI005357.WI,航运(中信),2015-09-09,1788.7599,1850.1126,1766.4746,1832.0361,240581102,
CI005357.WI,航运(中信),2015-09-10,1787.7557,1846.642,1779.7707,1784.3942,165626961,
CI005357.WI,航运(中信),2015-09-11,1784.2664,1823.6493,1768.4908,1822.039,137314668,
CI005357.WI,航运(中信),2015-09-14,1865.5629,1889.5907,1650.1944,1675.9152,226934373,
CI005357.WI,航运(中信),2015-09-15,1625.0628,1668.397,1535.0367,1542.8292,163887290,
CI005357.WI,航运(中信),2015-09-16,1573.815,1696.8032,1557.3749,1692.4786,176521031,
CI005357.WI,航运(中信),2015-09-17,1689.281,1786.2547,1661.8792,1662.0894,232138678,
CI005357.WI,航运(中信),2015-09-18,1692.8592,1714.2759,1653.479,1700.7605,145673498,
CI005357.WI,航运(中信),2015-09-21,1686.3539,1800.7291,1677.825,1795.717,203263684,
CI005357.WI,航运(中信),2015-09-22,1793.0755,1822.7306,1769.1364,1798.1729,192646762,
CI005357.WI,航运(中信),2015-09-23,1756.4605,1780.1917,1718.1593,1740.3186,146358412,
CI005357.WI,航运(中信),2015-09-24,1757.8369,1784.9195,1738.3087,1776.6662,114843013,
CI005357.WI,航运(中信),2015-09-25,1738.6184,1761.5691,1677.2738,1687.4725,121877322,
CI005357.WI,航运(中信),2015-09-28,1685.3923,1689.8823,1638.3128,1688.0831,88782854,
CI005357.WI,航运(中信),2015-09-29,1630.8346,1663.3394,1623.9233,1634.6642,111446788,
CI005357.WI,航运(中信),2015-09-30,1620.4468,1648.4209,1608.2202,1624.8291,190570888,
CI005357.WI,航运(中信),2015-10-08,1684.0383,1700.0231,1670.1163,1685.8095,188053389,
CI005357.WI,航运(中信),2015-10-09,1708.1599,1718.5962,1693.5728,1711.1476,191413477,
CI005357.WI,航运(中信),2015-10-12,1722.6142,1819.5171,1713.4463,1798.5486,277628009,
CI005357.WI,航运(中信),2015-10-13,1780.1046,1829.6177,1768.8957,1822.9543,224000968,
CI005357.WI,航运(中信),2015-10-14,1810.1909,1876.3612,1777.0952,1826.2279,313639695,
CI005357.WI,航运(中信),2015-10-15,1810.9192,1921.7929,1801.445,1892.7479,277307823,
CI005357.WI,航运(中信),2015-10-16,1907.8941,1942.4757,1857.5888,1917.7108,314107412,
CI005357.WI,航运(中信),2015-10-19,1927.4479,1952.4328,1873.8371,1910.684,266087163,
CI005357.WI,航运(中信),2015-10-20,1914.0028,1931.0874,1881.7694,1930.1134,215396827,
CI005357.WI,航运(中信),2015-10-21,1926.8437,1965.2444,1773.2396,1775.5372,316176987,
CI005357.WI,航运(中信),2015-10-22,1778.591,1883.2364,1778.0016,1873.1197,263508431,
CI005357.WI,航运(中信),2015-10-23,1899.0351,1971.8343,1895.6859,1961.4177,285350144,
CI005357.WI,航运(中信),2015-10-26,2006.0724,2022.7651,1969.0527,2012.4105,309141066,
CI005357.WI,航运(中信),2015-10-27,1988.9968,2028.8333,1896.3133,2019.4029,252582423,
CI005357.WI,航运(中信),2015-10-28,2026.6257,2080.6599,1972.6648,1975.4533,235760910,
CI005357.WI,航运(中信),2015-10-29,1980.8714,2023.0239,1951.5467,1994.9526,219893992,
CI005357.WI,航运(中信),2015-10-30,1972.9127,2044.5819,1953.362,2028.1287,245935139,
CI005357.WI,航运(中信),2015-11-02,1957.1548,2011.37,1934.4799,1939.6862,193509744,
CI005357.WI,航运(中信),2015-11-03,1948.353,1973.4559,1924.9216,1946.6197,141517731,
CI005357.WI,航运(中信),2015-11-04,1952.5904,2036.3958,1949.3899,2035.6512,232274027,
CI005357.WI,航运(中信),2015-11-05,2034.5653,2096.5125,2013.0055,2041.2265,357061735,
CI005357.WI,航运(中信),2015-11-06,2035.1614,2083.5276,2033.7274,2077.3541,273157268,
CI005357.WI,航运(中信),2015-11-09,2064.7694,2157.6839,2044.4555,2127.7357,353657620,
CI005357.WI,航运(中信),2015-11-10,2106.5923,2113.7515,2066.1076,2102.7933,257995715,
CI005357.WI,航运(中信),2015-11-11,2121.672,2123.9813,2087.0123,2112.9443,216923374,
CI005357.WI,航运(中信),2015-11-12,2116.8431,2117.4378,2055.9238,2074.4408,191477683,
CI005357.WI,航运(中信),2015-11-13,2060.1939,2101.8645,2044.7624,2085.1882,229909872,
CI005357.WI,航运(中信),2015-11-16,2081.293,2165.085,2081.293,2164.4341,293786508,
CI005357.WI,航运(中信),2015-11-17,2165.0952,2198.1665,2143.3393,2151.467,275159072,
CI005357.WI,航运(中信),2015-11-18,2148.3417,2170.5446,2099.0604,2104.9018,163896896,
CI005357.WI,航运(中信),2015-11-19,2105.1284,2139.2106,2089.5494,2138.4604,143697253,
CI005357.WI,航运(中信),2015-11-20,2138.0907,2177.58,2134.7478,2163.7231,213461864,
CI005357.WI,航运(中信),2015-11-23,2154.0045,2173.1177,2134.4213,2145.1764,169736660,
CI005357.WI,航运(中信),2015-11-24,2139.8798,2145.4703,2092.2672,2136.4826,126111299,
CI005357.WI,航运(中信),2015-11-25,2129.6918,2182.6227,2122.6892,2181.3228,159794566,
CI005357.WI,航运(中信),2015-11-26,2188.3854,2246.8837,2187.131,2232.3187,253522004,
CI005357.WI,航运(中信),2015-11-27,2225.9691,2233.1606,2032.2355,2048.8016,226961775,
CI005357.WI,航运(中信),2015-11-30,2044.2208,2069.5217,1898.4967,2010.7235,194012251,
CI005357.WI,航运(中信),2015-12-01,2019.6685,2034.2646,1968.6431,2002.3149,138206589,
CI005357.WI,航运(中信),2015-12-02,1995.7942,1997.8449,1927.8821,1994.1597,120039118,
CI005357.WI,航运(中信),2015-12-03,1994.9863,2046.512,1991.1923,2046.2836,117069354,
CI005357.WI,航运(中信),2015-12-04,2033.9348,2047.3291,2012.4975,2026.3478,124095787,
CI005357.WI,航运(中信),2015-12-07,2032.8807,2047.3369,2020.2547,2043.3149,113672494,
CI005357.WI,航运(中信),2015-12-08,2036.9869,2069.8835,2007.3604,2008.616,142749060,
CI005357.WI,航运(中信),2015-12-09,2006.3851,2021.7381,1973.8825,1982.4198,94993175,
CI005357.WI,航运(中信),2015-12-10,1980.7719,2083.6546,1980.4699,2036.7895,177087762,
CI005357.WI,航运(中信),2015-12-11,2021.4973,2023.0937,1985.786,2004.1273,106942756,
CI005357.WI,航运(中信),2015-12-14,2006.1807,2039.045,1998.0613,2038.7115,114509915,
CI005357.WI,航运(中信),2015-12-15,1992.6686,1995.9445,1978.8333,1988.5782,112403337,
CI005357.WI,航运(中信),2015-12-16,1953.1513,1963.8065,1944.0549,1948.5543,114377913,
CI005357.WI,航运(中信),2015-12-17,1937.0399,2040.0359,1937.0399,2034.7304,397841498,
CI005357.WI,航运(中信),2015-12-18,2597.0573,2732.9161,2585.529,2697.3077,645608668,
CI005357.WI,航运(中信),2015-12-21,2602.8031,2625.8559,2590.4816,2614.5707,239585266,
CI005357.WI,航运(中信),2015-12-22,2553.3886,2555.8856,2535.1274,2554.4099,178806106,
CI005357.WI,航运(中信),2015-12-23,2492.0634,2595.751,2482.5313,2519.2749,665192011,
CI005357.WI,航运(中信),2015-12-24,2475.4146,2485.3386,2410.7382,2433.9633,392780373,
CI005357.WI,航运(中信),2015-12-25,2314.4877,2545.9054,2298.1478,2400.0074,1742000902,
CI005357.WI,航运(中信),2015-12-28,2324.5575,2335.9599,2227.0002,2227.0002,1104809116,
CI005357.WI,航运(中信),2015-12-29,2186.7905,2220.6963,2131.9782,2219.1472,774506485,
CI005357.WI,航运(中信),2015-12-30,2201.4931,2201.4931,2139.2041,2144.5655,643665488,
CI005357.WI,航运(中信),2015-12-31,2133.1571,2175.4467,2099.9212,2100.5609,550786442,
CI005357.WI,航运(中信),2016-01-04,2101.4893,2104.5856,1906.9451,1907.1665,503637315,
CI005357.WI,航运(中信),2016-01-05,1830.4239,1908.4888,1786.5844,1862.8202,701243088,
CI005357.WI,航运(中信),2016-01-06,1874.1186,1907.969,1864.7028,1903.814,603074955,
CI005357.WI,航运(中信),2016-01-07,1871.1791,1871.1791,1716.3689,1718.4003,149284725,
CI005357.WI,航运(中信),2016-01-08,1759.0372,1776.8098,1626.1531,1722.1574,613050588,
CI005357.WI,航运(中信),2016-01-11,1694.8154,1736.8732,1591.8969,1593.6253,513827172,
CI005357.WI,航运(中信),2016-01-12,1583.4296,1607.6068,1548.3972,1582.188,399765174,
CI005357.WI,航运(中信),2016-01-13,1589.6122,1598.8441,1503.6033,1503.8328,430482105,
CI005357.WI,航运(中信),2016-01-14,1448.8975,1543.7972,1442.332,1534.8176,495729133,
CI005357.WI,航运(中信),2016-01-15,1513.1681,1521.4303,1421.7298,1432.9718,484329528,
CI005357.WI,航运(中信),2016-01-18,1400.8642,1539.2676,1398.267,1514.4684,588632949,
CI005357.WI,航运(中信),2016-01-19,1503.5607,1574.7839,1493.0398,1556.8128,668946927,
CI005357.WI,航运(中信),2016-01-20,1541.63,1593.6567,1533.3378,1551.1269,629467503,
CI005357.WI,航运(中信),2016-01-21,1517.9852,1551.7101,1453.7785,1456.1968,460542966,
CI005357.WI,航运(中信),2016-01-22,1475.883,1497.7713,1430.2018,1483.1352,355008914,
CI005357.WI,航运(中信),2016-01-25,1498.8199,1515.7043,1478.9089,1498.4706,302788429,
CI005357.WI,航运(中信),2016-01-26,1480.4292,1480.4292,1354.7472,1357.763,407851700,
CI005357.WI,航运(中信),2016-01-27,1360.0019,1371.4053,1251.7531,1322.3038,398999284,
CI005357.WI,航运(中信),2016-01-28,1306.6286,1326.4588,1243.9135,1245.9526,320752827,
CI005357.WI,航运(中信),2016-01-29,1244.8062,1335.1051,1244.8062,1321.5268,409257349,
CI005357.WI,航运(中信),2016-02-01,1321.9891,1335.6758,1265.9864,1308.5671,321379077,
CI005357.WI,航运(中信),2016-02-02,1330.168,1373.3703,1329.0378,1363.4723,385340774,
CI005357.WI,航运(中信),2016-02-03,1340.5875,1369.8044,1320.0493,1361.2791,363513816,
CI005357.WI,航运(中信),2016-02-04,1370.9589,1397.8231,1366.8546,1380.41,376137676,
CI005357.WI,航运(中信),2016-02-05,1380.3244,1394.3551,1372.6531,1373.1396,346279623,
CI005357.WI,航运(中信),2016-02-15,1307.0724,1360.7087,1304.8405,1354.9125,263055701,
CI005357.WI,航运(中信),2016-02-16,1383.164,1478.0661,1383.164,1474.1958,376097268,
CI005357.WI,航运(中信),2016-02-17,1523.2298,1525.2145,1490.0385,1514.3728,459286442,
CI005357.WI,航运(中信),2016-02-18,1532.6396,1600.403,1516.1864,1550.7546,825964231,
CI005357.WI,航运(中信),2016-02-19,1550.0763,1564.5748,1528.5974,1543.3299,632123093,
CI005357.WI,航运(中信),2016-02-22,1559.2248,1570.6189,1548.2106,1560.722,563505745,
CI005357.WI,航运(中信),2016-02-23,1558.7671,1574.8181,1522.7608,1559.0989,476631142,
CI005357.WI,航运(中信),2016-02-24,1551.2179,1586.135,1527.9215,1581.8219,582581560,
CI005357.WI,航运(中信),2016-02-25,1574.4129,1574.4129,1426.1519,1429.1179,614461470,
CI005357.WI,航运(中信),2016-02-26,1443.3699,1466.6087,1391.987,1442.5693,529939437,
