代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005405.WI,电网(中信),2017-01-03,0,0,0,1616.9986,0,
CI005405.WI,电网(中信),2017-01-04,0,0,0,1636.5659,0,
CI005405.WI,电网(中信),2017-01-05,0,0,0,1637.5249,0,
CI005405.WI,电网(中信),2017-01-06,0,0,0,1628.8559,0,
CI005405.WI,电网(中信),2017-01-09,0,0,0,1649.2426,0,
CI005405.WI,电网(中信),2017-01-10,0,0,0,1633.1576,0,
CI005405.WI,电网(中信),2017-01-11,0,0,0,1605.4021,0,
CI005405.WI,电网(中信),2017-01-12,0,0,0,1586.8725,0,
CI005405.WI,电网(中信),2017-01-13,0,0,0,1554.2908,0,
CI005405.WI,电网(中信),2017-01-16,0,0,0,1506.885,0,
CI005405.WI,电网(中信),2017-01-17,0,0,0,1517.4889,0,
CI005405.WI,电网(中信),2017-01-18,0,0,0,1520.3752,0,
CI005405.WI,电网(中信),2017-01-19,0,0,0,1504.8415,0,
CI005405.WI,电网(中信),2017-01-20,0,0,0,1533.2499,0,
CI005405.WI,电网(中信),2017-01-23,0,0,0,1547.943,0,
CI005405.WI,电网(中信),2017-01-24,0,0,0,1550.3113,0,
CI005405.WI,电网(中信),2017-01-25,0,0,0,1548.282,0,
CI005405.WI,电网(中信),2017-01-26,0,0,0,1551.216,0,
CI005405.WI,电网(中信),2017-02-03,0,0,0,1539.388,0,
CI005405.WI,电网(中信),2017-02-06,0,0,0,1550.8287,0,
CI005405.WI,电网(中信),2017-02-07,0,0,0,1550.0921,0,
CI005405.WI,电网(中信),2017-02-08,0,0,0,1558.6579,0,
CI005405.WI,电网(中信),2017-02-09,0,0,0,1563.4273,0,
CI005405.WI,电网(中信),2017-02-10,0,0,0,1574.5605,0,
CI005405.WI,电网(中信),2017-02-13,0,0,0,1583.2505,0,
CI005405.WI,电网(中信),2017-02-14,0,0,0,1578.2142,0,
CI005405.WI,电网(中信),2017-02-15,0,0,0,1571.682,0,
CI005405.WI,电网(中信),2017-02-16,0,0,0,1577.6874,0,
CI005405.WI,电网(中信),2017-02-17,0,0,0,1561.18,0,
CI005405.WI,电网(中信),2017-02-20,0,0,0,1569.2529,0,
CI005405.WI,电网(中信),2017-02-21,0,0,0,1573.4491,0,
CI005405.WI,电网(中信),2017-02-22,0,0,0,1582.1345,0,
CI005405.WI,电网(中信),2017-02-23,0,0,0,1570.5391,0,
CI005405.WI,电网(中信),2017-02-24,0,0,0,1589.6745,0,
CI005405.WI,电网(中信),2017-02-27,0,0,0,1571.1532,0,
CI005405.WI,电网(中信),2017-02-28,0,0,0,1576.038,0,
CI005405.WI,电网(中信),2017-03-01,0,0,0,1580.7267,0,
CI005405.WI,电网(中信),2017-03-02,0,0,0,1597.1963,0,
CI005405.WI,电网(中信),2017-03-03,0,0,0,1587.57,0,
CI005405.WI,电网(中信),2017-03-06,0,0,0,1599.1894,0,
CI005405.WI,电网(中信),2017-03-07,0,0,0,1609.7248,0,
CI005405.WI,电网(中信),2017-03-08,0,0,0,1603.2763,0,
CI005405.WI,电网(中信),2017-03-09,0,0,0,1594.5785,0,
CI005405.WI,电网(中信),2017-03-10,0,0,0,1588.3246,0,
CI005405.WI,电网(中信),2017-03-13,0,0,0,1589.565,0,
CI005405.WI,电网(中信),2017-03-14,0,0,0,1578.702,0,
CI005405.WI,电网(中信),2017-03-15,0,0,0,1567.0417,0,
CI005405.WI,电网(中信),2017-03-16,0,0,0,1586.5968,0,
CI005405.WI,电网(中信),2017-03-17,0,0,0,1588.6213,0,
CI005405.WI,电网(中信),2017-03-20,0,0,0,1611.329,0,
CI005405.WI,电网(中信),2017-03-21,0,0,0,1612.5263,0,
CI005405.WI,电网(中信),2017-03-22,0,0,0,1607.6177,0,
CI005405.WI,电网(中信),2017-03-23,0,0,0,1599.2147,0,
CI005405.WI,电网(中信),2017-03-24,0,0,0,1594.2892,0,
CI005405.WI,电网(中信),2017-03-27,0,0,0,1597.3119,0,
CI005405.WI,电网(中信),2017-03-28,0,0,0,1604.8129,0,
CI005405.WI,电网(中信),2017-03-29,0,0,0,1596.1597,0,
CI005405.WI,电网(中信),2017-03-30,0,0,0,1638.4883,0,
CI005405.WI,电网(中信),2017-03-31,0,0,0,1626.7223,0,
CI005405.WI,电网(中信),2017-04-05,0,0,0,1639.3392,0,
CI005405.WI,电网(中信),2017-04-06,0,0,0,1666.149,0,
CI005405.WI,电网(中信),2017-04-07,0,0,0,1682.7654,0,
CI005405.WI,电网(中信),2017-04-10,0,0,0,1676.2767,0,
CI005405.WI,电网(中信),2017-04-11,0,0,0,1673.4153,0,
CI005405.WI,电网(中信),2017-04-12,0,0,0,1724.0378,0,
CI005405.WI,电网(中信),2017-04-13,0,0,0,1713.0815,0,
CI005405.WI,电网(中信),2017-04-14,0,0,0,1685.8247,0,
CI005405.WI,电网(中信),2017-04-17,0,0,0,1616.2945,0,
CI005405.WI,电网(中信),2017-04-18,0,0,0,1563.3496,0,
CI005405.WI,电网(中信),2017-04-19,0,0,0,1550.3816,0,
CI005405.WI,电网(中信),2017-04-20,0,0,0,1560.3412,0,
CI005405.WI,电网(中信),2017-04-21,0,0,0,1551.4005,0,
CI005405.WI,电网(中信),2017-04-24,0,0,0,1465.5537,0,
CI005405.WI,电网(中信),2017-04-25,0,0,0,1456.7707,0,
CI005405.WI,电网(中信),2017-04-26,0,0,0,1445.5608,0,
CI005405.WI,电网(中信),2017-04-27,0,0,0,1459.0161,0,
CI005405.WI,电网(中信),2017-04-28,0,0,0,1461.2324,0,
CI005405.WI,电网(中信),2017-05-02,0,0,0,1458.1491,0,
CI005405.WI,电网(中信),2017-05-03,0,0,0,1467.2757,0,
CI005405.WI,电网(中信),2017-05-04,0,0,0,1471.566,0,
CI005405.WI,电网(中信),2017-05-05,0,0,0,1432.3929,0,
CI005405.WI,电网(中信),2017-05-08,0,0,0,1387.4645,0,
CI005405.WI,电网(中信),2017-05-09,0,0,0,1414.0705,0,
CI005405.WI,电网(中信),2017-05-10,0,0,0,1381.783,0,
CI005405.WI,电网(中信),2017-05-11,0,0,0,1373.7079,0,
CI005405.WI,电网(中信),2017-05-12,0,0,0,1373.9634,0,
CI005405.WI,电网(中信),2017-05-15,0,0,0,1380.9748,0,
CI005405.WI,电网(中信),2017-05-16,0,0,0,1409.931,0,
CI005405.WI,电网(中信),2017-05-17,0,0,0,1423.4819,0,
CI005405.WI,电网(中信),2017-05-18,0,0,0,1415.3681,0,
CI005405.WI,电网(中信),2017-05-19,0,0,0,1413.3158,0,
CI005405.WI,电网(中信),2017-05-22,0,0,0,1372.4144,0,
CI005405.WI,电网(中信),2017-05-23,0,0,0,1302.2374,0,
CI005405.WI,电网(中信),2017-05-24,0,0,0,1309.9935,0,
CI005405.WI,电网(中信),2017-05-25,0,0,0,1312.0554,0,
CI005405.WI,电网(中信),2017-05-26,0,0,0,1310.0427,0,
CI005405.WI,电网(中信),2017-05-31,0,0,0,1303.6563,0,
CI005405.WI,电网(中信),2017-06-01,0,0,0,1249.0266,0,
CI005405.WI,电网(中信),2017-06-02,0,0,0,1262.2163,0,
CI005405.WI,电网(中信),2017-06-05,0,0,0,1277.0498,0,
CI005405.WI,电网(中信),2017-06-06,0,0,0,1278.4482,0,
CI005405.WI,电网(中信),2017-06-07,0,0,0,1313.0008,0,
