代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005544.WI,安防(中信),2017-01-03,0,0,0,589.597,0,
CI005544.WI,安防(中信),2017-01-04,0,0,0,590.1282,0,
CI005544.WI,安防(中信),2017-01-05,0,0,0,589.9553,0,
CI005544.WI,安防(中信),2017-01-06,0,0,0,583.0693,0,
CI005544.WI,安防(中信),2017-01-09,0,0,0,585.0308,0,
CI005544.WI,安防(中信),2017-01-10,0,0,0,589.6016,0,
CI005544.WI,安防(中信),2017-01-11,0,0,0,587.4785,0,
CI005544.WI,安防(中信),2017-01-12,0,0,0,582.4837,0,
CI005544.WI,安防(中信),2017-01-13,0,0,0,583.8951,0,
CI005544.WI,安防(中信),2017-01-16,0,0,0,576.6764,0,
CI005544.WI,安防(中信),2017-01-17,0,0,0,584.3929,0,
CI005544.WI,安防(中信),2017-01-18,0,0,0,593.2453,0,
CI005544.WI,安防(中信),2017-01-19,0,0,0,591.8731,0,
CI005544.WI,安防(中信),2017-01-20,0,0,0,599.0472,0,
CI005544.WI,安防(中信),2017-01-23,0,0,0,599.8733,0,
CI005544.WI,安防(中信),2017-01-24,0,0,0,607.4881,0,
CI005544.WI,安防(中信),2017-01-25,0,0,0,613.2762,0,
CI005544.WI,安防(中信),2017-01-26,0,0,0,614.4985,0,
CI005544.WI,安防(中信),2017-02-03,0,0,0,620.4309,0,
CI005544.WI,安防(中信),2017-02-06,0,0,0,616.6438,0,
CI005544.WI,安防(中信),2017-02-07,0,0,0,612.7749,0,
CI005544.WI,安防(中信),2017-02-08,0,0,0,627.8014,0,
CI005544.WI,安防(中信),2017-02-09,0,0,0,625.6575,0,
CI005544.WI,安防(中信),2017-02-10,0,0,0,620.524,0,
CI005544.WI,安防(中信),2017-02-13,0,0,0,636.4584,0,
CI005544.WI,安防(中信),2017-02-14,0,0,0,634.3613,0,
CI005544.WI,安防(中信),2017-02-15,0,0,0,631.5029,0,
CI005544.WI,安防(中信),2017-02-16,0,0,0,646.1866,0,
CI005544.WI,安防(中信),2017-02-17,0,0,0,653.504,0,
CI005544.WI,安防(中信),2017-02-20,0,0,0,667.6831,0,
CI005544.WI,安防(中信),2017-02-21,0,0,0,668.4656,0,
CI005544.WI,安防(中信),2017-02-22,0,0,0,669.3393,0,
CI005544.WI,安防(中信),2017-02-23,0,0,0,671.7255,0,
CI005544.WI,安防(中信),2017-02-24,0,0,0,660.8596,0,
CI005544.WI,安防(中信),2017-02-27,0,0,0,655.2093,0,
CI005544.WI,安防(中信),2017-02-28,0,0,0,661.9088,0,
CI005544.WI,安防(中信),2017-03-01,0,0,0,661.7016,0,
CI005544.WI,安防(中信),2017-03-02,0,0,0,669.2807,0,
CI005544.WI,安防(中信),2017-03-03,0,0,0,677.0464,0,
CI005544.WI,安防(中信),2017-03-06,0,0,0,678.8413,0,
CI005544.WI,安防(中信),2017-03-07,0,0,0,681.3448,0,
CI005544.WI,安防(中信),2017-03-08,0,0,0,672.8226,0,
CI005544.WI,安防(中信),2017-03-09,0,0,0,673.4247,0,
CI005544.WI,安防(中信),2017-03-10,0,0,0,684.7019,0,
CI005544.WI,安防(中信),2017-03-13,0,0,0,709.2403,0,
CI005544.WI,安防(中信),2017-03-14,0,0,0,704.4997,0,
CI005544.WI,安防(中信),2017-03-15,0,0,0,700.942,0,
CI005544.WI,安防(中信),2017-03-16,0,0,0,707.6248,0,
CI005544.WI,安防(中信),2017-03-17,0,0,0,702.3445,0,
CI005544.WI,安防(中信),2017-03-20,0,0,0,706.6217,0,
CI005544.WI,安防(中信),2017-03-21,0,0,0,719.4582,0,
CI005544.WI,安防(中信),2017-03-22,0,0,0,734.8949,0,
CI005544.WI,安防(中信),2017-03-23,0,0,0,736.7843,0,
CI005544.WI,安防(中信),2017-03-24,0,0,0,758.2137,0,
CI005544.WI,安防(中信),2017-03-27,0,0,0,745.1929,0,
CI005544.WI,安防(中信),2017-03-28,0,0,0,741.8425,0,
CI005544.WI,安防(中信),2017-03-29,0,0,0,744.9123,0,
CI005544.WI,安防(中信),2017-03-30,0,0,0,723.829,0,
CI005544.WI,安防(中信),2017-03-31,0,0,0,727.9556,0,
CI005544.WI,安防(中信),2017-04-05,0,0,0,733.2267,0,
CI005544.WI,安防(中信),2017-04-06,0,0,0,741.0649,0,
CI005544.WI,安防(中信),2017-04-07,0,0,0,743.7979,0,
CI005544.WI,安防(中信),2017-04-10,0,0,0,739.1291,0,
CI005544.WI,安防(中信),2017-04-11,0,0,0,729.9292,0,
CI005544.WI,安防(中信),2017-04-12,0,0,0,729.6365,0,
CI005544.WI,安防(中信),2017-04-13,0,0,0,738.781,0,
CI005544.WI,安防(中信),2017-04-14,0,0,0,740.2903,0,
CI005544.WI,安防(中信),2017-04-17,0,0,0,741.6377,0,
CI005544.WI,安防(中信),2017-04-18,0,0,0,769.119,0,
CI005544.WI,安防(中信),2017-04-19,0,0,0,772.5124,0,
CI005544.WI,安防(中信),2017-04-20,0,0,0,798.7307,0,
CI005544.WI,安防(中信),2017-04-21,0,0,0,805.7683,0,
CI005544.WI,安防(中信),2017-04-24,0,0,0,797.1232,0,
CI005544.WI,安防(中信),2017-04-25,0,0,0,828.6949,0,
CI005544.WI,安防(中信),2017-04-26,0,0,0,840.8004,0,
CI005544.WI,安防(中信),2017-04-27,0,0,0,826.9415,0,
CI005544.WI,安防(中信),2017-04-28,0,0,0,823.8653,0,
CI005544.WI,安防(中信),2017-05-02,0,0,0,806.8006,0,
CI005544.WI,安防(中信),2017-05-03,0,0,0,812.3013,0,
CI005544.WI,安防(中信),2017-05-04,0,0,0,831.3734,0,
CI005544.WI,安防(中信),2017-05-05,0,0,0,822.9191,0,
CI005544.WI,安防(中信),2017-05-08,0,0,0,798.7039,0,
CI005544.WI,安防(中信),2017-05-09,0,0,0,811.9057,0,
CI005544.WI,安防(中信),2017-05-10,0,0,0,845.7906,0,
CI005544.WI,安防(中信),2017-05-11,0,0,0,849.3852,0,
CI005544.WI,安防(中信),2017-05-12,0,0,0,840.7835,0,
CI005544.WI,安防(中信),2017-05-15,0,0,0,868.4007,0,
CI005544.WI,安防(中信),2017-05-16,0,0,0,891.9005,0,
CI005544.WI,安防(中信),2017-05-17,0,0,0,862.2599,0,
CI005544.WI,安防(中信),2017-05-18,0,0,0,865.2882,0,
CI005544.WI,安防(中信),2017-05-19,0,0,0,869.9426,0,
CI005544.WI,安防(中信),2017-05-22,0,0,0,912.6663,0,
CI005544.WI,安防(中信),2017-05-23,0,0,0,921.6561,0,
CI005544.WI,安防(中信),2017-05-24,0,0,0,919.2423,0,
CI005544.WI,安防(中信),2017-05-25,0,0,0,901.2812,0,
CI005544.WI,安防(中信),2017-05-26,0,0,0,881.6504,0,
