代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005553.WI,其他通信设备(中信),2017-01-03,0,0,0,1477.1533,0,
CI005553.WI,其他通信设备(中信),2017-01-04,0,0,0,1493.2483,0,
CI005553.WI,其他通信设备(中信),2017-01-05,0,0,0,1493.3036,0,
CI005553.WI,其他通信设备(中信),2017-01-06,0,0,0,1486.7838,0,
CI005553.WI,其他通信设备(中信),2017-01-09,0,0,0,1488.446,0,
CI005553.WI,其他通信设备(中信),2017-01-10,0,0,0,1482.0145,0,
CI005553.WI,其他通信设备(中信),2017-01-11,0,0,0,1479.2031,0,
CI005553.WI,其他通信设备(中信),2017-01-12,0,0,0,1466.2837,0,
CI005553.WI,其他通信设备(中信),2017-01-13,0,0,0,1452.0784,0,
CI005553.WI,其他通信设备(中信),2017-01-16,0,0,0,1395.8568,0,
CI005553.WI,其他通信设备(中信),2017-01-17,0,0,0,1412.0292,0,
CI005553.WI,其他通信设备(中信),2017-01-18,0,0,0,1399.8985,0,
CI005553.WI,其他通信设备(中信),2017-01-19,0,0,0,1406.8041,0,
CI005553.WI,其他通信设备(中信),2017-01-20,0,0,0,1421.1226,0,
CI005553.WI,其他通信设备(中信),2017-01-23,0,0,0,1430.3329,0,
CI005553.WI,其他通信设备(中信),2017-01-24,0,0,0,1422.1643,0,
CI005553.WI,其他通信设备(中信),2017-01-25,0,0,0,1426.5332,0,
CI005553.WI,其他通信设备(中信),2017-01-26,0,0,0,1431.7329,0,
CI005553.WI,其他通信设备(中信),2017-02-03,0,0,0,1433.9077,0,
CI005553.WI,其他通信设备(中信),2017-02-06,0,0,0,1449.054,0,
CI005553.WI,其他通信设备(中信),2017-02-07,0,0,0,1442.5608,0,
CI005553.WI,其他通信设备(中信),2017-02-08,0,0,0,1449.2341,0,
CI005553.WI,其他通信设备(中信),2017-02-09,0,0,0,1458.6947,0,
CI005553.WI,其他通信设备(中信),2017-02-10,0,0,0,1453.5557,0,
CI005553.WI,其他通信设备(中信),2017-02-13,0,0,0,1464.6812,0,
CI005553.WI,其他通信设备(中信),2017-02-14,0,0,0,1461.7035,0,
CI005553.WI,其他通信设备(中信),2017-02-15,0,0,0,1450.9279,0,
CI005553.WI,其他通信设备(中信),2017-02-16,0,0,0,1458.8717,0,
CI005553.WI,其他通信设备(中信),2017-02-17,0,0,0,1443.9722,0,
CI005553.WI,其他通信设备(中信),2017-02-20,0,0,0,1444.9383,0,
CI005553.WI,其他通信设备(中信),2017-02-21,0,0,0,1463.6734,0,
CI005553.WI,其他通信设备(中信),2017-02-22,0,0,0,1468.2122,0,
CI005553.WI,其他通信设备(中信),2017-02-23,0,0,0,1470.1855,0,
CI005553.WI,其他通信设备(中信),2017-02-24,0,0,0,1476.6631,0,
CI005553.WI,其他通信设备(中信),2017-02-27,0,0,0,1467.4207,0,
CI005553.WI,其他通信设备(中信),2017-02-28,0,0,0,1470.0767,0,
CI005553.WI,其他通信设备(中信),2017-03-01,0,0,0,1472.8728,0,
CI005553.WI,其他通信设备(中信),2017-03-02,0,0,0,1459.9233,0,
CI005553.WI,其他通信设备(中信),2017-03-03,0,0,0,1461.2431,0,
CI005553.WI,其他通信设备(中信),2017-03-06,0,0,0,1476.4459,0,
CI005553.WI,其他通信设备(中信),2017-03-07,0,0,0,1499.2806,0,
CI005553.WI,其他通信设备(中信),2017-03-08,0,0,0,1498.5369,0,
CI005553.WI,其他通信设备(中信),2017-03-09,0,0,0,1504.4097,0,
CI005553.WI,其他通信设备(中信),2017-03-10,0,0,0,1506.2496,0,
CI005553.WI,其他通信设备(中信),2017-03-13,0,0,0,1519.3012,0,
CI005553.WI,其他通信设备(中信),2017-03-14,0,0,0,1509.918,0,
CI005553.WI,其他通信设备(中信),2017-03-15,0,0,0,1503.2774,0,
CI005553.WI,其他通信设备(中信),2017-03-16,0,0,0,1527.4651,0,
CI005553.WI,其他通信设备(中信),2017-03-17,0,0,0,1516.5667,0,
CI005553.WI,其他通信设备(中信),2017-03-20,0,0,0,1513.35,0,
CI005553.WI,其他通信设备(中信),2017-03-21,0,0,0,1509.6196,0,
CI005553.WI,其他通信设备(中信),2017-03-22,0,0,0,1501.9809,0,
CI005553.WI,其他通信设备(中信),2017-03-23,0,0,0,1516.5757,0,
CI005553.WI,其他通信设备(中信),2017-03-24,0,0,0,1515.4747,0,
CI005553.WI,其他通信设备(中信),2017-03-27,0,0,0,1503.1842,0,
CI005553.WI,其他通信设备(中信),2017-03-28,0,0,0,1494.6701,0,
CI005553.WI,其他通信设备(中信),2017-03-29,0,0,0,1483.5767,0,
