代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005516.WI,速冻食品(中信),2017-01-03,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-04,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-05,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-06,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-09,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-10,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-11,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-12,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-13,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-16,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-17,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-18,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-19,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-20,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-23,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-24,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-25,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-01-26,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-03,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-06,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-07,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-08,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-09,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-10,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-13,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-14,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-15,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-16,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-17,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-20,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-21,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-22,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-23,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-24,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-27,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-02-28,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-01,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-02,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-03,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-06,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-07,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-08,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-09,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-10,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-13,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-14,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-15,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-16,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-17,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-20,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-21,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-22,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-23,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-24,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-27,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-28,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-29,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-30,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-03-31,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-05,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-06,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-07,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-10,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-11,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-12,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-13,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-14,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-17,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-18,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-19,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-20,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-21,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-24,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-25,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-26,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-27,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-04-28,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-02,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-03,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-04,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-05,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-08,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-09,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-10,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-11,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-12,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-15,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-16,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-17,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-18,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-19,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-22,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-23,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-24,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-25,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-26,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-05-31,0,0,0,794.2151,0,
CI005516.WI,速冻食品(中信),2017-06-01,0,0,0,767.1442,0,
CI005516.WI,速冻食品(中信),2017-06-02,0,0,0,775.5521,0,
CI005516.WI,速冻食品(中信),2017-06-05,0,0,0,779.5392,0,
CI005516.WI,速冻食品(中信),2017-06-06,0,0,0,776.4811,0,
CI005516.WI,速冻食品(中信),2017-06-07,0,0,0,788.8248,0,
CI005516.WI,速冻食品(中信),2017-06-08,0,0,0,790.0593,0,
CI005516.WI,速冻食品(中信),2017-06-09,0,0,0,791.265,0,
CI005516.WI,速冻食品(中信),2017-06-12,0,0,0,768.3198,0,
CI005516.WI,速冻食品(中信),2017-06-13,0,0,0,778.5516,0,
CI005516.WI,速冻食品(中信),2017-06-14,0,0,0,790.4315,0,
CI005516.WI,速冻食品(中信),2017-06-15,0,0,0,795.7116,0,
CI005516.WI,速冻食品(中信),2017-06-16,0,0,0,786.4169,0,
CI005516.WI,速冻食品(中信),2017-06-19,0,0,0,785.404,0,
CI005516.WI,速冻食品(中信),2017-06-20,0,0,0,783.6054,0,
CI005516.WI,速冻食品(中信),2017-06-21,0,0,0,779.3896,0,
CI005516.WI,速冻食品(中信),2017-06-22,0,0,0,760.8261,0,
CI005516.WI,速冻食品(中信),2017-06-23,0,0,0,759.236,0,
CI005516.WI,速冻食品(中信),2017-06-26,0,0,0,763.1817,0,
CI005516.WI,速冻食品(中信),2017-06-27,0,0,0,762.5056,0,
CI005516.WI,速冻食品(中信),2017-06-28,0,0,0,761.0164,0,
CI005516.WI,速冻食品(中信),2017-06-29,0,0,0,760.814,0,
CI005516.WI,速冻食品(中信),2017-06-30,0,0,0,756.6637,0,
CI005516.WI,速冻食品(中信),2017-07-03,0,0,0,761.2045,0,
CI005516.WI,速冻食品(中信),2017-07-04,0,0,0,763.5284,0,
CI005516.WI,速冻食品(中信),2017-07-05,0,0,0,770.9492,0,
CI005516.WI,速冻食品(中信),2017-07-06,0,0,0,766.204,0,
CI005516.WI,速冻食品(中信),2017-07-07,0,0,0,773.4484,0,
CI005516.WI,速冻食品(中信),2017-07-10,0,0,0,768.8704,0,
CI005516.WI,速冻食品(中信),2017-07-11,0,0,0,760.1637,0,
CI005516.WI,速冻食品(中信),2017-07-12,0,0,0,751.6605,0,
CI005516.WI,速冻食品(中信),2017-07-13,0,0,0,747.9962,0,
CI005516.WI,速冻食品(中信),2017-07-14,0,0,0,735.1217,0,
CI005516.WI,速冻食品(中信),2017-07-17,0,0,0,681.7313,0,
CI005516.WI,速冻食品(中信),2017-07-18,0,0,0,678.8673,0,
CI005516.WI,速冻食品(中信),2017-07-19,0,0,0,679.2162,0,
CI005516.WI,速冻食品(中信),2017-07-20,0,0,0,676.1917,0,
CI005516.WI,速冻食品(中信),2017-07-21,0,0,0,677.9795,0,
CI005516.WI,速冻食品(中信),2017-07-24,0,0,0,678.2907,0,
CI005516.WI,速冻食品(中信),2017-07-25,0,0,0,677.529,0,
CI005516.WI,速冻食品(中信),2017-07-26,0,0,0,673.7599,0,
CI005516.WI,速冻食品(中信),2017-07-27,0,0,0,684.4316,0,
CI005516.WI,速冻食品(中信),2017-07-28,0,0,0,690.2376,0,
CI005516.WI,速冻食品(中信),2017-07-31,0,0,0,696.2054,0,
CI005516.WI,速冻食品(中信),2017-08-01,0,0,0,697.8645,0,
CI005516.WI,速冻食品(中信),2017-08-02,0,0,0,687.49,0,
CI005516.WI,速冻食品(中信),2017-08-03,0,0,0,687.884,0,
CI005516.WI,速冻食品(中信),2017-08-04,0,0,0,686.7366,0,
CI005516.WI,速冻食品(中信),2017-08-07,0,0,0,688.2529,0,
CI005516.WI,速冻食品(中信),2017-08-08,0,0,0,683.9424,0,
CI005516.WI,速冻食品(中信),2017-08-09,0,0,0,691.1217,0,
CI005516.WI,速冻食品(中信),2017-08-10,0,0,0,690.0235,0,
CI005516.WI,速冻食品(中信),2017-08-11,0,0,0,685.2831,0,
CI005516.WI,速冻食品(中信),2017-08-14,0,0,0,692.2812,0,
CI005516.WI,速冻食品(中信),2017-08-15,0,0,0,701.4962,0,
CI005516.WI,速冻食品(中信),2017-08-16,0,0,0,703.1742,0,
CI005516.WI,速冻食品(中信),2017-08-17,0,0,0,711.7726,0,
CI005516.WI,速冻食品(中信),2017-08-18,0,0,0,706.0514,0,
CI005516.WI,速冻食品(中信),2017-08-21,0,0,0,709.0338,0,
CI005516.WI,速冻食品(中信),2017-08-22,0,0,0,695.482,0,
CI005516.WI,速冻食品(中信),2017-08-23,0,0,0,692.2278,0,
CI005516.WI,速冻食品(中信),2017-08-24,0,0,0,690.1733,0,
CI005516.WI,速冻食品(中信),2017-08-25,0,0,0,693.7456,0,
CI005516.WI,速冻食品(中信),2017-08-28,0,0,0,702.4361,0,
CI005516.WI,速冻食品(中信),2017-08-29,0,0,0,718.8479,0,
CI005516.WI,速冻食品(中信),2017-08-30,0,0,0,715.7949,0,
CI005516.WI,速冻食品(中信),2017-08-31,0,0,0,717.0325,0,
CI005516.WI,速冻食品(中信),2017-09-01,0,0,0,713.8023,0,
CI005516.WI,速冻食品(中信),2017-09-04,0,0,0,708.4381,0,
CI005516.WI,速冻食品(中信),2017-09-05,0,0,0,705.8566,0,
CI005516.WI,速冻食品(中信),2017-09-06,0,0,0,707.0177,0,
CI005516.WI,速冻食品(中信),2017-09-07,0,0,0,707.3748,0,
CI005516.WI,速冻食品(中信),2017-09-08,0,0,0,705.7712,0,
CI005516.WI,速冻食品(中信),2017-09-11,0,0,0,715.0344,0,
CI005516.WI,速冻食品(中信),2017-09-12,0,0,0,710.7571,0,
CI005516.WI,速冻食品(中信),2017-09-13,0,0,0,729.3193,0,
CI005516.WI,速冻食品(中信),2017-09-14,0,0,0,720.5244,0,
CI005516.WI,速冻食品(中信),2017-09-15,0,0,0,713.2017,0,
CI005516.WI,速冻食品(中信),2017-09-18,0,0,0,712.8123,0,
CI005516.WI,速冻食品(中信),2017-09-19,0,0,0,712.6498,0,
CI005516.WI,速冻食品(中信),2017-09-20,0,0,0,717.2065,0,
CI005516.WI,速冻食品(中信),2017-09-21,0,0,0,718.2744,0,
CI005516.WI,速冻食品(中信),2017-09-22,0,0,0,710.8647,0,
CI005516.WI,速冻食品(中信),2017-09-25,0,0,0,696.5685,0,
CI005516.WI,速冻食品(中信),2017-09-26,0,0,0,690.0249,0,
CI005516.WI,速冻食品(中信),2017-09-27,0,0,0,695.2961,0,
CI005516.WI,速冻食品(中信),2017-09-28,0,0,0,690.7238,0,
CI005516.WI,速冻食品(中信),2017-09-29,0,0,0,703.7384,0,
CI005516.WI,速冻食品(中信),2017-10-09,0,0,0,709.8693,0,
CI005516.WI,速冻食品(中信),2017-10-10,0,0,0,723.9979,0,
CI005516.WI,速冻食品(中信),2017-10-11,0,0,0,727.0727,0,
CI005516.WI,速冻食品(中信),2017-10-12,0,0,0,722.5684,0,
CI005516.WI,速冻食品(中信),2017-10-13,0,0,0,722.8163,0,
CI005516.WI,速冻食品(中信),2017-10-16,0,0,0,705.3126,0,
CI005516.WI,速冻食品(中信),2017-10-17,0,0,0,711.8643,0,
CI005516.WI,速冻食品(中信),2017-10-18,0,0,0,703.2564,0,
CI005516.WI,速冻食品(中信),2017-10-19,0,0,0,695.266,0,
CI005516.WI,速冻食品(中信),2017-10-20,0,0,0,714.7272,0,
CI005516.WI,速冻食品(中信),2017-10-23,0,0,0,723.2225,0,
CI005516.WI,速冻食品(中信),2017-10-24,0,0,0,714.9799,0,
CI005516.WI,速冻食品(中信),2017-10-25,0,0,0,721.7193,0,
CI005516.WI,速冻食品(中信),2017-10-26,0,0,0,731.5015,0,
CI005516.WI,速冻食品(中信),2017-10-27,0,0,0,725.1067,0,
CI005516.WI,速冻食品(中信),2017-10-30,0,0,0,703.4775,0,
CI005516.WI,速冻食品(中信),2017-10-31,0,0,0,717.514,0,
CI005516.WI,速冻食品(中信),2017-11-01,0,0,0,712.5559,0,
CI005516.WI,速冻食品(中信),2017-11-02,0,0,0,694.8361,0,
CI005516.WI,速冻食品(中信),2017-11-03,0,0,0,690.3065,0,
CI005516.WI,速冻食品(中信),2017-11-06,0,0,0,700.5479,0,
CI005516.WI,速冻食品(中信),2017-11-07,0,0,0,712.6288,0,
CI005516.WI,速冻食品(中信),2017-11-08,0,0,0,712.8839,0,
CI005516.WI,速冻食品(中信),2017-11-09,0,0,0,723.7462,0,
CI005516.WI,速冻食品(中信),2017-11-10,0,0,0,721.3485,0,
CI005516.WI,速冻食品(中信),2017-11-13,0,0,0,709.5725,0,
CI005516.WI,速冻食品(中信),2017-11-14,0,0,0,722.3504,0,
CI005516.WI,速冻食品(中信),2017-11-15,0,0,0,711.2963,0,
CI005516.WI,速冻食品(中信),2017-11-16,0,0,0,711.3745,0,
CI005516.WI,速冻食品(中信),2017-11-17,0,0,0,676.8252,0,
CI005516.WI,速冻食品(中信),2017-11-20,0,0,0,690.5194,0,
CI005516.WI,速冻食品(中信),2017-11-21,0,0,0,696.7023,0,
CI005516.WI,速冻食品(中信),2017-11-22,0,0,0,685.3711,0,
CI005516.WI,速冻食品(中信),2017-11-23,0,0,0,663.7456,0,
CI005516.WI,速冻食品(中信),2017-11-24,0,0,0,668.4502,0,
CI005516.WI,速冻食品(中信),2017-11-27,0,0,0,656.0358,0,
CI005516.WI,速冻食品(中信),2017-11-28,0,0,0,664.9487,0,
CI005516.WI,速冻食品(中信),2017-11-29,0,0,0,665.0651,0,
CI005516.WI,速冻食品(中信),2017-11-30,0,0,0,665.0072,0,
CI005516.WI,速冻食品(中信),2017-12-01,0,0,0,665.8517,0,
CI005516.WI,速冻食品(中信),2017-12-04,0,0,0,657.996,0,
CI005516.WI,速冻食品(中信),2017-12-05,0,0,0,637.7869,0,
CI005516.WI,速冻食品(中信),2017-12-06,0,0,0,642.4607,0,
CI005516.WI,速冻食品(中信),2017-12-07,0,0,0,638.2917,0,
CI005516.WI,速冻食品(中信),2017-12-08,0,0,0,643.1805,0,
CI005516.WI,速冻食品(中信),2017-12-11,0,0,0,650.8028,0,
CI005516.WI,速冻食品(中信),2017-12-12,0,0,0,642.1634,0,
CI005516.WI,速冻食品(中信),2017-12-13,0,0,0,643.1234,0,
CI005516.WI,速冻食品(中信),2017-12-14,0,0,0,638.5418,0,
CI005516.WI,速冻食品(中信),2017-12-15,0,0,0,642.4248,0,
CI005516.WI,速冻食品(中信),2017-12-18,0,0,0,639.2905,0,
CI005516.WI,速冻食品(中信),2017-12-19,0,0,0,643.0635,0,
CI005516.WI,速冻食品(中信),2017-12-20,0,0,0,631.1315,0,
CI005516.WI,速冻食品(中信),2017-12-21,0,0,0,625.5718,0,
CI005516.WI,速冻食品(中信),2017-12-22,0,0,0,623.1697,0,
CI005516.WI,速冻食品(中信),2017-12-25,0,0,0,615.3165,0,
CI005516.WI,速冻食品(中信),2017-12-26,0,0,0,621.2629,0,
CI005516.WI,速冻食品(中信),2017-12-27,0,0,0,622.9118,0,
CI005516.WI,速冻食品(中信),2017-12-28,0,0,0,623.1734,0,
CI005516.WI,速冻食品(中信),2017-12-29,0,0,0,624.7176,0,
CI005516.WI,速冻食品(中信),2018-01-02,0,0,0,626.7023,0,
