代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005519.WI,畜牧养殖(中信),2017-01-03,0,0,0,652.5807,0,
CI005519.WI,畜牧养殖(中信),2017-01-04,0,0,0,660.2119,0,
CI005519.WI,畜牧养殖(中信),2017-01-05,0,0,0,659.6382,0,
CI005519.WI,畜牧养殖(中信),2017-01-06,0,0,0,661.5122,0,
CI005519.WI,畜牧养殖(中信),2017-01-09,0,0,0,653.924,0,
CI005519.WI,畜牧养殖(中信),2017-01-10,0,0,0,648.0995,0,
CI005519.WI,畜牧养殖(中信),2017-01-11,0,0,0,644.0599,0,
CI005519.WI,畜牧养殖(中信),2017-01-12,0,0,0,644.9378,0,
CI005519.WI,畜牧养殖(中信),2017-01-13,0,0,0,630.3977,0,
CI005519.WI,畜牧养殖(中信),2017-01-16,0,0,0,622.7491,0,
CI005519.WI,畜牧养殖(中信),2017-01-17,0,0,0,626.1555,0,
CI005519.WI,畜牧养殖(中信),2017-01-18,0,0,0,622.7436,0,
CI005519.WI,畜牧养殖(中信),2017-01-19,0,0,0,620.8934,0,
CI005519.WI,畜牧养殖(中信),2017-01-20,0,0,0,628.4161,0,
CI005519.WI,畜牧养殖(中信),2017-01-23,0,0,0,631.5199,0,
CI005519.WI,畜牧养殖(中信),2017-01-24,0,0,0,627.9291,0,
CI005519.WI,畜牧养殖(中信),2017-01-25,0,0,0,632.6605,0,
CI005519.WI,畜牧养殖(中信),2017-01-26,0,0,0,636.0541,0,
CI005519.WI,畜牧养殖(中信),2017-02-03,0,0,0,630.9434,0,
CI005519.WI,畜牧养殖(中信),2017-02-06,0,0,0,636.7077,0,
CI005519.WI,畜牧养殖(中信),2017-02-07,0,0,0,631.9935,0,
CI005519.WI,畜牧养殖(中信),2017-02-08,0,0,0,632.3468,0,
CI005519.WI,畜牧养殖(中信),2017-02-09,0,0,0,634.3444,0,
CI005519.WI,畜牧养殖(中信),2017-02-10,0,0,0,636.3584,0,
CI005519.WI,畜牧养殖(中信),2017-02-13,0,0,0,638.7931,0,
CI005519.WI,畜牧养殖(中信),2017-02-14,0,0,0,632.5457,0,
CI005519.WI,畜牧养殖(中信),2017-02-15,0,0,0,626.529,0,
CI005519.WI,畜牧养殖(中信),2017-02-16,0,0,0,629.1848,0,
CI005519.WI,畜牧养殖(中信),2017-02-17,0,0,0,623.2585,0,
CI005519.WI,畜牧养殖(中信),2017-02-20,0,0,0,629.0548,0,
CI005519.WI,畜牧养殖(中信),2017-02-21,0,0,0,638.0264,0,
CI005519.WI,畜牧养殖(中信),2017-02-22,0,0,0,636.0058,0,
CI005519.WI,畜牧养殖(中信),2017-02-23,0,0,0,634.5404,0,
