代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005408.WI,贸易流通(中信),2017-01-03,0,0,0,1748.0168,0,
CI005408.WI,贸易流通(中信),2017-01-04,0,0,0,1767.6068,0,
CI005408.WI,贸易流通(中信),2017-01-05,0,0,0,1781.569,0,
CI005408.WI,贸易流通(中信),2017-01-06,0,0,0,1757.0885,0,
CI005408.WI,贸易流通(中信),2017-01-09,0,0,0,1768.8258,0,
CI005408.WI,贸易流通(中信),2017-01-10,0,0,0,1762.9127,0,
CI005408.WI,贸易流通(中信),2017-01-11,0,0,0,1750.6975,0,
CI005408.WI,贸易流通(中信),2017-01-12,0,0,0,1752.9874,0,
CI005408.WI,贸易流通(中信),2017-01-13,0,0,0,1734.3847,0,
CI005408.WI,贸易流通(中信),2017-01-16,0,0,0,1651.1498,0,
CI005408.WI,贸易流通(中信),2017-01-17,0,0,0,1660.5779,0,
CI005408.WI,贸易流通(中信),2017-01-18,0,0,0,1663.4291,0,
CI005408.WI,贸易流通(中信),2017-01-19,0,0,0,1652.0678,0,
CI005408.WI,贸易流通(中信),2017-01-20,0,0,0,1662.3932,0,
CI005408.WI,贸易流通(中信),2017-01-23,0,0,0,1682.3569,0,
CI005408.WI,贸易流通(中信),2017-01-24,0,0,0,1687.7102,0,
CI005408.WI,贸易流通(中信),2017-01-25,0,0,0,1668.7724,0,
CI005408.WI,贸易流通(中信),2017-01-26,0,0,0,1663.2972,0,
CI005408.WI,贸易流通(中信),2017-02-03,0,0,0,1649.2956,0,
CI005408.WI,贸易流通(中信),2017-02-06,0,0,0,1685.7236,0,
CI005408.WI,贸易流通(中信),2017-02-07,0,0,0,1707.343,0,
CI005408.WI,贸易流通(中信),2017-02-08,0,0,0,1711.2853,0,
CI005408.WI,贸易流通(中信),2017-02-09,0,0,0,1715.0587,0,
CI005408.WI,贸易流通(中信),2017-02-10,0,0,0,1727.0589,0,
CI005408.WI,贸易流通(中信),2017-02-13,0,0,0,1765.1164,0,
CI005408.WI,贸易流通(中信),2017-02-14,0,0,0,1757.6164,0,
CI005408.WI,贸易流通(中信),2017-02-15,0,0,0,1762.362,0,
CI005408.WI,贸易流通(中信),2017-02-16,0,0,0,1799.8792,0,
CI005408.WI,贸易流通(中信),2017-02-17,0,0,0,1757.1411,0,
CI005408.WI,贸易流通(中信),2017-02-20,0,0,0,1790.5004,0,
CI005408.WI,贸易流通(中信),2017-02-21,0,0,0,1794.1101,0,
CI005408.WI,贸易流通(中信),2017-02-22,0,0,0,1793.3152,0,
CI005408.WI,贸易流通(中信),2017-02-23,0,0,0,1777.656,0,
CI005408.WI,贸易流通(中信),2017-02-24,0,0,0,1780.4273,0,
CI005408.WI,贸易流通(中信),2017-02-27,0,0,0,1774.1656,0,
CI005408.WI,贸易流通(中信),2017-02-28,0,0,0,1794.1179,0,
CI005408.WI,贸易流通(中信),2017-03-01,0,0,0,1800.5983,0,
CI005408.WI,贸易流通(中信),2017-03-02,0,0,0,1780.5648,0,
CI005408.WI,贸易流通(中信),2017-03-03,0,0,0,1763.7313,0,
CI005408.WI,贸易流通(中信),2017-03-06,0,0,0,1776.5766,0,
CI005408.WI,贸易流通(中信),2017-03-07,0,0,0,1771.8935,0,
CI005408.WI,贸易流通(中信),2017-03-08,0,0,0,1770.8959,0,
CI005408.WI,贸易流通(中信),2017-03-09,0,0,0,1751.1611,0,
CI005408.WI,贸易流通(中信),2017-03-10,0,0,0,1748.1018,0,
CI005408.WI,贸易流通(中信),2017-03-13,0,0,0,1745.2156,0,
CI005408.WI,贸易流通(中信),2017-03-14,0,0,0,1747.0149,0,
CI005408.WI,贸易流通(中信),2017-03-15,0,0,0,1784.4587,0,
CI005408.WI,贸易流通(中信),2017-03-16,0,0,0,1817.1839,0,
CI005408.WI,贸易流通(中信),2017-03-17,0,0,0,1808.1234,0,
CI005408.WI,贸易流通(中信),2017-03-20,0,0,0,1800.9904,0,
CI005408.WI,贸易流通(中信),2017-03-21,0,0,0,1796.731,0,
CI005408.WI,贸易流通(中信),2017-03-22,0,0,0,1776.6705,0,
CI005408.WI,贸易流通(中信),2017-03-23,0,0,0,1751.5768,0,
CI005408.WI,贸易流通(中信),2017-03-24,0,0,0,1764.3003,0,
CI005408.WI,贸易流通(中信),2017-03-27,0,0,0,1788.8417,0,
CI005408.WI,贸易流通(中信),2017-03-28,0,0,0,1784.5234,0,
CI005408.WI,贸易流通(中信),2017-03-29,0,0,0,1750.2659,0,
CI005408.WI,贸易流通(中信),2017-03-30,0,0,0,1707.0361,0,
CI005408.WI,贸易流通(中信),2017-03-31,0,0,0,1709.5779,0,
CI005408.WI,贸易流通(中信),2017-04-05,0,0,0,1733.0503,0,
CI005408.WI,贸易流通(中信),2017-04-06,0,0,0,1743.4607,0,
CI005408.WI,贸易流通(中信),2017-04-07,0,0,0,1741.304,0,
CI005408.WI,贸易流通(中信),2017-04-10,0,0,0,1703.8451,0,
CI005408.WI,贸易流通(中信),2017-04-11,0,0,0,1715.0666,0,
CI005408.WI,贸易流通(中信),2017-04-12,0,0,0,1666.8784,0,
CI005408.WI,贸易流通(中信),2017-04-13,0,0,0,1662.9279,0,
CI005408.WI,贸易流通(中信),2017-04-14,0,0,0,1636.3626,0,
CI005408.WI,贸易流通(中信),2017-04-17,0,0,0,1605.9132,0,
CI005408.WI,贸易流通(中信),2017-04-18,0,0,0,1580.3936,0,
