代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-03,0,0,0,2095.8522,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-04,0,0,0,2109.9091,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-05,0,0,0,2103.3958,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-06,0,0,0,2067.4803,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-09,0,0,0,2072.8889,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-10,0,0,0,2075.7059,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-11,0,0,0,2027.5786,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-12,0,0,0,1991.293,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-13,0,0,0,1977.1549,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-16,0,0,0,1946.7838,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-17,0,0,0,1959.1381,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-18,0,0,0,1938.861,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-19,0,0,0,1922.7839,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-20,0,0,0,1927.5717,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-23,0,0,0,1939.2663,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-24,0,0,0,1940.1564,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-25,0,0,0,1941.9219,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-01-26,0,0,0,1953.0316,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-03,0,0,0,1951.1567,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-06,0,0,0,1963.172,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-07,0,0,0,1964.7975,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-08,0,0,0,1965.2828,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-09,0,0,0,1970.6421,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-10,0,0,0,1983.4158,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-13,0,0,0,1989.9155,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-14,0,0,0,1980.8832,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-15,0,0,0,1960.8268,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-16,0,0,0,1978.5311,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-17,0,0,0,1958.5459,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-20,0,0,0,1972.3713,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-21,0,0,0,2015.8759,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-22,0,0,0,2003.9621,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-23,0,0,0,1982.9806,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-24,0,0,0,1987.1607,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-27,0,0,0,1968.8153,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-02-28,0,0,0,1974.1429,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-01,0,0,0,1959.3743,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-02,0,0,0,1938.701,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-03,0,0,0,1929.5425,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-06,0,0,0,1956.4983,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-07,0,0,0,1953.3737,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-08,0,0,0,1944.3452,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-09,0,0,0,1929.4438,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-10,0,0,0,1922.0945,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-13,0,0,0,1923.4823,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-14,0,0,0,1926.5868,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-15,0,0,0,1938.1251,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-16,0,0,0,1954.7387,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-17,0,0,0,1956.7834,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-20,0,0,0,1977.6955,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-21,0,0,0,1981.9278,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-22,0,0,0,1951.9253,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-23,0,0,0,1945.7943,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-24,0,0,0,1949.4349,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-27,0,0,0,1948.7877,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-28,0,0,0,1942.8264,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-29,0,0,0,1936.316,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-30,0,0,0,1909.558,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-03-31,0,0,0,1909.0902,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-05,0,0,0,1930.4567,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-06,0,0,0,1933.2983,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-07,0,0,0,1912.2757,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-10,0,0,0,1879.4514,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-11,0,0,0,1888.6062,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-12,0,0,0,1895.5507,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-13,0,0,0,1895.7724,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-14,0,0,0,1866.8259,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-17,0,0,0,1851.9454,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-18,0,0,0,1819.6364,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-19,0,0,0,1812.3869,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-20,0,0,0,1810.9225,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-21,0,0,0,1817.7859,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-24,0,0,0,1795.1981,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-25,0,0,0,1775.293,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-26,0,0,0,1760.8723,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-27,0,0,0,1743.6016,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-04-28,0,0,0,1742.7385,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-02,0,0,0,1753.8171,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-03,0,0,0,1752.1808,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-04,0,0,0,1746.3215,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-05,0,0,0,1736.144,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-08,0,0,0,1735.5641,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-09,0,0,0,1734.7432,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-10,0,0,0,1713.4214,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-11,0,0,0,1707.0955,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-12,0,0,0,1698.1128,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-15,0,0,0,1711.1679,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-16,0,0,0,1731.9962,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-17,0,0,0,1725.3782,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-18,0,0,0,1738.0149,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-19,0,0,0,1755.6314,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-22,0,0,0,1733.2735,0,
CI005491.WI,专业市场经营Ⅲ(中信),2017-05-23,0,0,0,1695.5297,0,
