代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005460.WI,3C设备(中信),2017-01-03,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-04,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-05,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-06,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-09,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-10,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-11,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-12,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-13,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-16,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-17,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-18,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-19,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-20,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-23,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-24,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-25,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-01-26,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-03,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-06,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-07,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-08,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-09,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-10,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-13,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-14,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-15,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-16,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-17,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-20,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-21,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-22,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-23,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-24,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-27,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-02-28,0,0,0,1674.5664,0,
CI005460.WI,3C设备(中信),2017-03-01,0,0,0,1656.4778,0,
CI005460.WI,3C设备(中信),2017-03-02,0,0,0,1704.8503,0,
CI005460.WI,3C设备(中信),2017-03-03,0,0,0,1740.5822,0,
CI005460.WI,3C设备(中信),2017-03-06,0,0,0,1791.3897,0,
CI005460.WI,3C设备(中信),2017-03-07,0,0,0,1789.1684,0,
CI005460.WI,3C设备(中信),2017-03-08,0,0,0,1773.3772,0,
CI005460.WI,3C设备(中信),2017-03-09,0,0,0,1778.1796,0,
CI005460.WI,3C设备(中信),2017-03-10,0,0,0,1779.4208,0,
CI005460.WI,3C设备(中信),2017-03-13,0,0,0,1792.6667,0,
CI005460.WI,3C设备(中信),2017-03-14,0,0,0,1766.4831,0,
CI005460.WI,3C设备(中信),2017-03-15,0,0,0,1741.0934,0,
CI005460.WI,3C设备(中信),2017-03-16,0,0,0,1762.1642,0,
CI005460.WI,3C设备(中信),2017-03-17,0,0,0,1791.943,0,
CI005460.WI,3C设备(中信),2017-03-20,0,0,0,1810.5792,0,
CI005460.WI,3C设备(中信),2017-03-21,0,0,0,1808.9914,0,
CI005460.WI,3C设备(中信),2017-03-22,0,0,0,1837.4053,0,
CI005460.WI,3C设备(中信),2017-03-23,0,0,0,1807.6523,0,
CI005460.WI,3C设备(中信),2017-03-24,0,0,0,1823.359,0,
CI005460.WI,3C设备(中信),2017-03-27,0,0,0,1796.1564,0,
CI005460.WI,3C设备(中信),2017-03-28,0,0,0,1799.1307,0,
CI005460.WI,3C设备(中信),2017-03-29,0,0,0,1758.7474,0,
CI005460.WI,3C设备(中信),2017-03-30,0,0,0,1748.5044,0,
CI005460.WI,3C设备(中信),2017-03-31,0,0,0,1711.4203,0,
CI005460.WI,3C设备(中信),2017-04-05,0,0,0,1735.0277,0,
CI005460.WI,3C设备(中信),2017-04-06,0,0,0,1747.7021,0,
CI005460.WI,3C设备(中信),2017-04-07,0,0,0,1708.8349,0,
CI005460.WI,3C设备(中信),2017-04-10,0,0,0,1652.6998,0,
CI005460.WI,3C设备(中信),2017-04-11,0,0,0,1656.491,0,
CI005460.WI,3C设备(中信),2017-04-12,0,0,0,1632.6425,0,
CI005460.WI,3C设备(中信),2017-04-13,0,0,0,1626.9887,0,
CI005460.WI,3C设备(中信),2017-04-14,0,0,0,1572.1737,0,
CI005460.WI,3C设备(中信),2017-04-17,0,0,0,1586.8091,0,
CI005460.WI,3C设备(中信),2017-04-18,0,0,0,1591.2824,0,
CI005460.WI,3C设备(中信),2017-04-19,0,0,0,1599.2913,0,
CI005460.WI,3C设备(中信),2017-04-20,0,0,0,1583.639,0,
CI005460.WI,3C设备(中信),2017-04-21,0,0,0,1622.7818,0,
CI005460.WI,3C设备(中信),2017-04-24,0,0,0,1614.405,0,
CI005460.WI,3C设备(中信),2017-04-25,0,0,0,1592.8365,0,
CI005460.WI,3C设备(中信),2017-04-26,0,0,0,1590.6065,0,
CI005460.WI,3C设备(中信),2017-04-27,0,0,0,1597.7308,0,
CI005460.WI,3C设备(中信),2017-04-28,0,0,0,1582.2265,0,
CI005460.WI,3C设备(中信),2017-05-02,0,0,0,1586.5807,0,
CI005460.WI,3C设备(中信),2017-05-03,0,0,0,1582.4445,0,
CI005460.WI,3C设备(中信),2017-05-04,0,0,0,1567.5015,0,
CI005460.WI,3C设备(中信),2017-05-05,0,0,0,1558.7924,0,
CI005460.WI,3C设备(中信),2017-05-08,0,0,0,1546.8709,0,
CI005460.WI,3C设备(中信),2017-05-09,0,0,0,1543.6117,0,
CI005460.WI,3C设备(中信),2017-05-10,0,0,0,1547.4074,0,
CI005460.WI,3C设备(中信),2017-05-11,0,0,0,1570.815,0,
CI005460.WI,3C设备(中信),2017-05-12,0,0,0,1565.3894,0,
CI005460.WI,3C设备(中信),2017-05-15,0,0,0,1569.6269,0,
CI005460.WI,3C设备(中信),2017-05-16,0,0,0,1637.6451,0,
CI005460.WI,3C设备(中信),2017-05-17,0,0,0,1661.3484,0,
CI005460.WI,3C设备(中信),2017-05-18,0,0,0,1662.2306,0,
CI005460.WI,3C设备(中信),2017-05-19,0,0,0,1624.8038,0,
CI005460.WI,3C设备(中信),2017-05-22,0,0,0,1569.6743,0,
CI005460.WI,3C设备(中信),2017-05-23,0,0,0,1541.136,0,
CI005460.WI,3C设备(中信),2017-05-24,0,0,0,1552.9951,0,
CI005460.WI,3C设备(中信),2017-05-25,0,0,0,1548.4898,0,
CI005460.WI,3C设备(中信),2017-05-26,0,0,0,1533.869,0,
CI005460.WI,3C设备(中信),2017-05-31,0,0,0,1471.5371,0,
CI005460.WI,3C设备(中信),2017-06-01,0,0,0,1437.9169,0,
CI005460.WI,3C设备(中信),2017-06-02,0,0,0,1475.6378,0,
CI005460.WI,3C设备(中信),2017-06-05,0,0,0,1499.0414,0,
CI005460.WI,3C设备(中信),2017-06-06,0,0,0,1510.518,0,
CI005460.WI,3C设备(中信),2017-06-07,0,0,0,1551.8942,0,
CI005460.WI,3C设备(中信),2017-06-08,0,0,0,1524.9394,0,
CI005460.WI,3C设备(中信),2017-06-09,0,0,0,1511.4498,0,
CI005460.WI,3C设备(中信),2017-06-12,0,0,0,1445.5037,0,
CI005460.WI,3C设备(中信),2017-06-13,0,0,0,1480.3822,0,
CI005460.WI,3C设备(中信),2017-06-14,0,0,0,1482.3245,0,
CI005460.WI,3C设备(中信),2017-06-15,0,0,0,1536.3938,0,
CI005460.WI,3C设备(中信),2017-06-16,0,0,0,1546.4618,0,
CI005460.WI,3C设备(中信),2017-06-19,0,0,0,1555.974,0,
CI005460.WI,3C设备(中信),2017-06-20,0,0,0,1550.0862,0,
CI005460.WI,3C设备(中信),2017-06-21,0,0,0,1525.9266,0,
CI005460.WI,3C设备(中信),2017-06-22,0,0,0,1495.4416,0,
CI005460.WI,3C设备(中信),2017-06-23,0,0,0,1497.9181,0,
CI005460.WI,3C设备(中信),2017-06-26,0,0,0,1532.8226,0,
CI005460.WI,3C设备(中信),2017-06-27,0,0,0,1533.2518,0,
CI005460.WI,3C设备(中信),2017-06-28,0,0,0,1489.4177,0,
CI005460.WI,3C设备(中信),2017-06-29,0,0,0,1505.5719,0,
CI005460.WI,3C设备(中信),2017-06-30,0,0,0,1488.0953,0,
CI005460.WI,3C设备(中信),2017-07-03,0,0,0,1557.1875,0,
CI005460.WI,3C设备(中信),2017-07-04,0,0,0,1543.7863,0,
CI005460.WI,3C设备(中信),2017-07-05,0,0,0,1564.2169,0,
CI005460.WI,3C设备(中信),2017-07-06,0,0,0,1587.6988,0,
CI005460.WI,3C设备(中信),2017-07-07,0,0,0,1610.0869,0,
CI005460.WI,3C设备(中信),2017-07-10,0,0,0,1582.2195,0,
CI005460.WI,3C设备(中信),2017-07-11,0,0,0,1575.5061,0,
CI005460.WI,3C设备(中信),2017-07-12,0,0,0,1592.1577,0,
CI005460.WI,3C设备(中信),2017-07-13,0,0,0,1576.0626,0,
CI005460.WI,3C设备(中信),2017-07-14,0,0,0,1568.0782,0,
CI005460.WI,3C设备(中信),2017-07-17,0,0,0,1505.0368,0,
CI005460.WI,3C设备(中信),2017-07-18,0,0,0,1508.2276,0,
CI005460.WI,3C设备(中信),2017-07-19,0,0,0,1500.7151,0,
CI005460.WI,3C设备(中信),2017-07-20,0,0,0,1506.9865,0,
CI005460.WI,3C设备(中信),2017-07-21,0,0,0,1512.7824,0,
CI005460.WI,3C设备(中信),2017-07-24,0,0,0,1520.5324,0,
CI005460.WI,3C设备(中信),2017-07-25,0,0,0,1506.133,0,
CI005460.WI,3C设备(中信),2017-07-26,0,0,0,1504.0756,0,
CI005460.WI,3C设备(中信),2017-07-27,0,0,0,1532.8712,0,
CI005460.WI,3C设备(中信),2017-07-28,0,0,0,1522.7772,0,
CI005460.WI,3C设备(中信),2017-07-31,0,0,0,1443.8167,0,
CI005460.WI,3C设备(中信),2017-08-01,0,0,0,1415.2292,0,
CI005460.WI,3C设备(中信),2017-08-02,0,0,0,1406.4844,0,
CI005460.WI,3C设备(中信),2017-08-03,0,0,0,1397.7502,0,
CI005460.WI,3C设备(中信),2017-08-04,0,0,0,1384.0384,0,
CI005460.WI,3C设备(中信),2017-08-07,0,0,0,1389.9675,0,
CI005460.WI,3C设备(中信),2017-08-08,0,0,0,1395.7776,0,
CI005460.WI,3C设备(中信),2017-08-09,0,0,0,1404.3532,0,
CI005460.WI,3C设备(中信),2017-08-10,0,0,0,1402.4012,0,
