代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005556.WI,系统设备(中信),2017-01-03,0,0,0,982.0128,0,
CI005556.WI,系统设备(中信),2017-01-04,0,0,0,986.4917,0,
CI005556.WI,系统设备(中信),2017-01-05,0,0,0,983.9407,0,
CI005556.WI,系统设备(中信),2017-01-06,0,0,0,976.3171,0,
CI005556.WI,系统设备(中信),2017-01-09,0,0,0,966.1732,0,
CI005556.WI,系统设备(中信),2017-01-10,0,0,0,965.5964,0,
CI005556.WI,系统设备(中信),2017-01-11,0,0,0,960.4237,0,
CI005556.WI,系统设备(中信),2017-01-12,0,0,0,961.4196,0,
CI005556.WI,系统设备(中信),2017-01-13,0,0,0,953.1697,0,
CI005556.WI,系统设备(中信),2017-01-16,0,0,0,942.6648,0,
CI005556.WI,系统设备(中信),2017-01-17,0,0,0,951.1327,0,
CI005556.WI,系统设备(中信),2017-01-18,0,0,0,952.3835,0,
CI005556.WI,系统设备(中信),2017-01-19,0,0,0,945.6396,0,
CI005556.WI,系统设备(中信),2017-01-20,0,0,0,957.2114,0,
CI005556.WI,系统设备(中信),2017-01-23,0,0,0,959.8983,0,
CI005556.WI,系统设备(中信),2017-01-24,0,0,0,954.7322,0,
CI005556.WI,系统设备(中信),2017-01-25,0,0,0,958.1969,0,
CI005556.WI,系统设备(中信),2017-01-26,0,0,0,954.8154,0,
CI005556.WI,系统设备(中信),2017-02-03,0,0,0,950.4968,0,
CI005556.WI,系统设备(中信),2017-02-06,0,0,0,958.7243,0,
CI005556.WI,系统设备(中信),2017-02-07,0,0,0,955.7014,0,
CI005556.WI,系统设备(中信),2017-02-08,0,0,0,959.3828,0,
CI005556.WI,系统设备(中信),2017-02-09,0,0,0,962.1362,0,
CI005556.WI,系统设备(中信),2017-02-10,0,0,0,963.8633,0,
CI005556.WI,系统设备(中信),2017-02-13,0,0,0,969.8913,0,
CI005556.WI,系统设备(中信),2017-02-14,0,0,0,974.6748,0,
CI005556.WI,系统设备(中信),2017-02-15,0,0,0,966.0343,0,
CI005556.WI,系统设备(中信),2017-02-16,0,0,0,969.8646,0,
CI005556.WI,系统设备(中信),2017-02-17,0,0,0,969.0218,0,
CI005556.WI,系统设备(中信),2017-02-20,0,0,0,985.3701,0,
CI005556.WI,系统设备(中信),2017-02-21,0,0,0,986.0648,0,
CI005556.WI,系统设备(中信),2017-02-22,0,0,0,986.9976,0,
CI005556.WI,系统设备(中信),2017-02-23,0,0,0,987.9037,0,
CI005556.WI,系统设备(中信),2017-02-24,0,0,0,992.7573,0,
CI005556.WI,系统设备(中信),2017-02-27,0,0,0,989.8108,0,
CI005556.WI,系统设备(中信),2017-02-28,0,0,0,992.8901,0,
CI005556.WI,系统设备(中信),2017-03-01,0,0,0,991.9707,0,
CI005556.WI,系统设备(中信),2017-03-02,0,0,0,984.6251,0,
CI005556.WI,系统设备(中信),2017-03-03,0,0,0,990.7151,0,
CI005556.WI,系统设备(中信),2017-03-06,0,0,0,998.8528,0,
CI005556.WI,系统设备(中信),2017-03-07,0,0,0,991.67,0,
CI005556.WI,系统设备(中信),2017-03-08,0,0,0,991.6661,0,
CI005556.WI,系统设备(中信),2017-03-09,0,0,0,988.8041,0,
CI005556.WI,系统设备(中信),2017-03-10,0,0,0,986.7098,0,
CI005556.WI,系统设备(中信),2017-03-13,0,0,0,989.1391,0,
CI005556.WI,系统设备(中信),2017-03-14,0,0,0,990.9928,0,
CI005556.WI,系统设备(中信),2017-03-15,0,0,0,985.6136,0,
CI005556.WI,系统设备(中信),2017-03-16,0,0,0,1022.0271,0,
CI005556.WI,系统设备(中信),2017-03-17,0,0,0,1021.5887,0,
CI005556.WI,系统设备(中信),2017-03-20,0,0,0,1019.8694,0,
CI005556.WI,系统设备(中信),2017-03-21,0,0,0,1018.0805,0,
CI005556.WI,系统设备(中信),2017-03-22,0,0,0,1020.1849,0,
CI005556.WI,系统设备(中信),2017-03-23,0,0,0,1025.9397,0,
CI005556.WI,系统设备(中信),2017-03-24,0,0,0,1036.5572,0,
CI005556.WI,系统设备(中信),2017-03-27,0,0,0,1029.804,0,
CI005556.WI,系统设备(中信),2017-03-28,0,0,0,1025.0443,0,
CI005556.WI,系统设备(中信),2017-03-29,0,0,0,1007.9783,0,
CI005556.WI,系统设备(中信),2017-03-30,0,0,0,996.8452,0,
CI005556.WI,系统设备(中信),2017-03-31,0,0,0,999.2476,0,
CI005556.WI,系统设备(中信),2017-04-05,0,0,0,1014.2433,0,
CI005556.WI,系统设备(中信),2017-04-06,0,0,0,1013.6703,0,
CI005556.WI,系统设备(中信),2017-04-07,0,0,0,1017.2191,0,
CI005556.WI,系统设备(中信),2017-04-10,0,0,0,1016.9648,0,
CI005556.WI,系统设备(中信),2017-04-11,0,0,0,1020.2282,0,
CI005556.WI,系统设备(中信),2017-04-12,0,0,0,1010.2239,0,
CI005556.WI,系统设备(中信),2017-04-13,0,0,0,1008.2934,0,
CI005556.WI,系统设备(中信),2017-04-14,0,0,0,1002.2123,0,
CI005556.WI,系统设备(中信),2017-04-17,0,0,0,997.7665,0,
CI005556.WI,系统设备(中信),2017-04-18,0,0,0,992.0094,0,
CI005556.WI,系统设备(中信),2017-04-19,0,0,0,1001.4374,0,
CI005556.WI,系统设备(中信),2017-04-20,0,0,0,1003.3592,0,
CI005556.WI,系统设备(中信),2017-04-21,0,0,0,1001.795,0,
CI005556.WI,系统设备(中信),2017-04-24,0,0,0,996.4524,0,
CI005556.WI,系统设备(中信),2017-04-25,0,0,0,999.4447,0,
CI005556.WI,系统设备(中信),2017-04-26,0,0,0,1001.7195,0,
CI005556.WI,系统设备(中信),2017-04-27,0,0,0,1010.6518,0,
CI005556.WI,系统设备(中信),2017-04-28,0,0,0,1010.0303,0,
CI005556.WI,系统设备(中信),2017-05-02,0,0,0,1007.3254,0,
CI005556.WI,系统设备(中信),2017-05-03,0,0,0,1010.4602,0,
CI005556.WI,系统设备(中信),2017-05-04,0,0,0,1005.5423,0,
