代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005514.WI,其他食品(中信),2017-01-03,0,0,0,1047.8755,0,
CI005514.WI,其他食品(中信),2017-01-04,0,0,0,1061.3994,0,
CI005514.WI,其他食品(中信),2017-01-05,0,0,0,1055.2592,0,
CI005514.WI,其他食品(中信),2017-01-06,0,0,0,1051.8201,0,
CI005514.WI,其他食品(中信),2017-01-09,0,0,0,1059.8992,0,
CI005514.WI,其他食品(中信),2017-01-10,0,0,0,1049.3998,0,
CI005514.WI,其他食品(中信),2017-01-11,0,0,0,1037.2845,0,
CI005514.WI,其他食品(中信),2017-01-12,0,0,0,1032.0337,0,
CI005514.WI,其他食品(中信),2017-01-13,0,0,0,1006.4661,0,
CI005514.WI,其他食品(中信),2017-01-16,0,0,0,956.8464,0,
CI005514.WI,其他食品(中信),2017-01-17,0,0,0,957.5142,0,
CI005514.WI,其他食品(中信),2017-01-18,0,0,0,950.3444,0,
CI005514.WI,其他食品(中信),2017-01-19,0,0,0,938.4584,0,
CI005514.WI,其他食品(中信),2017-01-20,0,0,0,955.8011,0,
CI005514.WI,其他食品(中信),2017-01-23,0,0,0,970.8024,0,
CI005514.WI,其他食品(中信),2017-01-24,0,0,0,1000.0353,0,
CI005514.WI,其他食品(中信),2017-01-25,0,0,0,1003.4814,0,
CI005514.WI,其他食品(中信),2017-01-26,0,0,0,1010.0231,0,
CI005514.WI,其他食品(中信),2017-02-03,0,0,0,1007.7283,0,
CI005514.WI,其他食品(中信),2017-02-06,0,0,0,1024.1532,0,
CI005514.WI,其他食品(中信),2017-02-07,0,0,0,1022.4962,0,
CI005514.WI,其他食品(中信),2017-02-08,0,0,0,1023.0504,0,
CI005514.WI,其他食品(中信),2017-02-09,0,0,0,1028.8051,0,
CI005514.WI,其他食品(中信),2017-02-10,0,0,0,1024.0643,0,
CI005514.WI,其他食品(中信),2017-02-13,0,0,0,1032.006,0,
CI005514.WI,其他食品(中信),2017-02-14,0,0,0,1025.6798,0,
CI005514.WI,其他食品(中信),2017-02-15,0,0,0,1015.4179,0,
CI005514.WI,其他食品(中信),2017-02-16,0,0,0,1016.9339,0,
CI005514.WI,其他食品(中信),2017-02-17,0,0,0,1017.2898,0,
CI005514.WI,其他食品(中信),2017-02-20,0,0,0,1030.2806,0,
CI005514.WI,其他食品(中信),2017-02-21,0,0,0,1039.3512,0,
CI005514.WI,其他食品(中信),2017-02-22,0,0,0,1044.0345,0,
CI005514.WI,其他食品(中信),2017-02-23,0,0,0,1029.4671,0,
CI005514.WI,其他食品(中信),2017-02-24,0,0,0,1035.4102,0,
CI005514.WI,其他食品(中信),2017-02-27,0,0,0,1030.7996,0,
CI005514.WI,其他食品(中信),2017-02-28,0,0,0,1027.9875,0,
CI005514.WI,其他食品(中信),2017-03-01,0,0,0,1039.8793,0,
CI005514.WI,其他食品(中信),2017-03-02,0,0,0,1028.6735,0,
CI005514.WI,其他食品(中信),2017-03-03,0,0,0,1029.3082,0,
CI005514.WI,其他食品(中信),2017-03-06,0,0,0,1042.4432,0,
CI005514.WI,其他食品(中信),2017-03-07,0,0,0,1042.8352,0,
CI005514.WI,其他食品(中信),2017-03-08,0,0,0,1037.3395,0,
CI005514.WI,其他食品(中信),2017-03-09,0,0,0,1034.4287,0,
CI005514.WI,其他食品(中信),2017-03-10,0,0,0,1046.6712,0,
CI005514.WI,其他食品(中信),2017-03-13,0,0,0,1055.078,0,
CI005514.WI,其他食品(中信),2017-03-14,0,0,0,1052.8508,0,
CI005514.WI,其他食品(中信),2017-03-15,0,0,0,1051.5252,0,
CI005514.WI,其他食品(中信),2017-03-16,0,0,0,1058.4042,0,
CI005514.WI,其他食品(中信),2017-03-17,0,0,0,1055.6873,0,
CI005514.WI,其他食品(中信),2017-03-20,0,0,0,1054.259,0,
CI005514.WI,其他食品(中信),2017-03-21,0,0,0,1061.9118,0,
CI005514.WI,其他食品(中信),2017-03-22,0,0,0,1056.581,0,
CI005514.WI,其他食品(中信),2017-03-23,0,0,0,1046.814,0,
CI005514.WI,其他食品(中信),2017-03-24,0,0,0,1047.8419,0,
