代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005568.WI,咨询实施及其他服务(中信),2017-01-03,0,0,0,1211.4438,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-04,0,0,0,1232.8258,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-05,0,0,0,1237.6967,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-06,0,0,0,1221.7972,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-09,0,0,0,1225.47,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-10,0,0,0,1226.0104,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-11,0,0,0,1210.8974,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-12,0,0,0,1201.5468,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-13,0,0,0,1166.255,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-16,0,0,0,1094.3215,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-17,0,0,0,1107.82,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-18,0,0,0,1093.9157,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-19,0,0,0,1094.9735,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-20,0,0,0,1125.8069,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-23,0,0,0,1129.9949,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-24,0,0,0,1115.8474,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-25,0,0,0,1120.4915,0,
CI005568.WI,咨询实施及其他服务(中信),2017-01-26,0,0,0,1124.9903,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-03,0,0,0,1124.8047,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-06,0,0,0,1141.6126,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-07,0,0,0,1131.7411,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-08,0,0,0,1141.8668,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-09,0,0,0,1146.2333,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-10,0,0,0,1141.9922,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-13,0,0,0,1150.6143,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-14,0,0,0,1150.0159,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-15,0,0,0,1135.206,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-16,0,0,0,1137.9896,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-17,0,0,0,1117.6309,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-20,0,0,0,1128.881,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-21,0,0,0,1155.8082,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-22,0,0,0,1155.2499,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-23,0,0,0,1169.5138,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-24,0,0,0,1173.1393,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-27,0,0,0,1158.8986,0,
CI005568.WI,咨询实施及其他服务(中信),2017-02-28,0,0,0,1163.4113,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-01,0,0,0,1160.4272,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-02,0,0,0,1150.6947,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-03,0,0,0,1155.8003,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-06,0,0,0,1177.6518,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-07,0,0,0,1180.0236,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-08,0,0,0,1172.7417,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-09,0,0,0,1161.7496,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-10,0,0,0,1158.0506,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-13,0,0,0,1165.7528,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-14,0,0,0,1159.6874,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-15,0,0,0,1151.5927,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-16,0,0,0,1166.4425,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-17,0,0,0,1153.8298,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-20,0,0,0,1161.902,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-21,0,0,0,1161.6417,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-22,0,0,0,1157.1845,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-23,0,0,0,1147.0823,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-24,0,0,0,1144.2765,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-27,0,0,0,1140.3413,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-28,0,0,0,1142.4521,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-29,0,0,0,1130.1559,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-30,0,0,0,1099.0506,0,
CI005568.WI,咨询实施及其他服务(中信),2017-03-31,0,0,0,1106.7605,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-05,0,0,0,1125.3275,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-06,0,0,0,1122.2362,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-07,0,0,0,1124.6277,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-10,0,0,0,1092.4858,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-11,0,0,0,1131.8372,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-12,0,0,0,1124.4123,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-13,0,0,0,1118.499,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-14,0,0,0,1101.4755,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-17,0,0,0,1089.1819,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-18,0,0,0,1056.3899,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-19,0,0,0,1046.8264,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-20,0,0,0,1047.4859,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-21,0,0,0,1048.9356,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-24,0,0,0,1007.4638,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-25,0,0,0,1000.739,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-26,0,0,0,1001.8598,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-27,0,0,0,1007.0414,0,
CI005568.WI,咨询实施及其他服务(中信),2017-04-28,0,0,0,1003.3768,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-02,0,0,0,991.3805,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-03,0,0,0,991.7512,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-04,0,0,0,994.0888,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-05,0,0,0,990.8053,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-08,0,0,0,979.416,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-09,0,0,0,988.5442,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-10,0,0,0,969.7935,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-11,0,0,0,947.4775,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-12,0,0,0,936.8071,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-15,0,0,0,957.9433,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-16,0,0,0,977.3014,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-17,0,0,0,986.2447,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-18,0,0,0,978.7463,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-19,0,0,0,976.8455,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-22,0,0,0,947.8625,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-23,0,0,0,927.1669,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-24,0,0,0,937.0208,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-25,0,0,0,971.982,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-26,0,0,0,959.9839,0,
CI005568.WI,咨询实施及其他服务(中信),2017-05-31,0,0,0,962.3013,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-01,0,0,0,925.3123,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-02,0,0,0,935.9673,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-05,0,0,0,943.6994,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-06,0,0,0,950.0646,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-07,0,0,0,974.3986,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-08,0,0,0,982.9948,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-09,0,0,0,970.3702,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-12,0,0,0,943.0902,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-13,0,0,0,963.9193,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-14,0,0,0,955.5823,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-15,0,0,0,975.532,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-16,0,0,0,973.5302,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-19,0,0,0,982.4984,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-20,0,0,0,976.5169,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-21,0,0,0,974.2729,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-22,0,0,0,958.1974,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-23,0,0,0,954.9711,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-26,0,0,0,963.9737,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-27,0,0,0,962.4043,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-28,0,0,0,951.2597,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-29,0,0,0,962.0184,0,
CI005568.WI,咨询实施及其他服务(中信),2017-06-30,0,0,0,962.3859,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-03,0,0,0,968.9138,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-04,0,0,0,967.2637,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-05,0,0,0,975.3055,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-06,0,0,0,976.0643,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-07,0,0,0,975.1595,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-10,0,0,0,963.5492,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-11,0,0,0,967.5624,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-12,0,0,0,954.2855,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-13,0,0,0,949.9531,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-14,0,0,0,944.3673,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-17,0,0,0,882.635,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-18,0,0,0,886.6792,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-19,0,0,0,891.8362,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-20,0,0,0,890.5858,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-21,0,0,0,893.7937,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-24,0,0,0,898.5228,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-25,0,0,0,897.6332,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-26,0,0,0,893.5265,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-27,0,0,0,919.7882,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-28,0,0,0,916.9138,0,
CI005568.WI,咨询实施及其他服务(中信),2017-07-31,0,0,0,915.0122,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-01,0,0,0,933.9337,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-02,0,0,0,916.0199,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-03,0,0,0,921.5783,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-04,0,0,0,915.4139,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-07,0,0,0,923.6874,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-08,0,0,0,935.2852,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-09,0,0,0,937.3653,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-10,0,0,0,925.0296,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-11,0,0,0,910.7934,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-14,0,0,0,949.2216,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-15,0,0,0,948.0427,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-16,0,0,0,966.7911,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-17,0,0,0,985.5266,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-18,0,0,0,972.1264,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-21,0,0,0,973.708,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-22,0,0,0,964.7684,0,
CI005568.WI,咨询实施及其他服务(中信),2017-08-23,0,0,0,965.9242,0,
