代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005403.WI,其他稀有金属(中信),2017-01-03,0,0,0,1965.1173,0,
CI005403.WI,其他稀有金属(中信),2017-01-04,0,0,0,2005.1055,0,
CI005403.WI,其他稀有金属(中信),2017-01-05,0,0,0,2018.0685,0,
CI005403.WI,其他稀有金属(中信),2017-01-06,0,0,0,1999.7585,0,
CI005403.WI,其他稀有金属(中信),2017-01-09,0,0,0,1997.5768,0,
CI005403.WI,其他稀有金属(中信),2017-01-10,0,0,0,2010.2554,0,
CI005403.WI,其他稀有金属(中信),2017-01-11,0,0,0,2012.9814,0,
CI005403.WI,其他稀有金属(中信),2017-01-12,0,0,0,1991.992,0,
CI005403.WI,其他稀有金属(中信),2017-01-13,0,0,0,1967.6758,0,
CI005403.WI,其他稀有金属(中信),2017-01-16,0,0,0,1894.6494,0,
CI005403.WI,其他稀有金属(中信),2017-01-17,0,0,0,1898.1242,0,
CI005403.WI,其他稀有金属(中信),2017-01-18,0,0,0,1892.1015,0,
CI005403.WI,其他稀有金属(中信),2017-01-19,0,0,0,1886.4781,0,
CI005403.WI,其他稀有金属(中信),2017-01-20,0,0,0,1901.9228,0,
CI005403.WI,其他稀有金属(中信),2017-01-23,0,0,0,1929.5254,0,
CI005403.WI,其他稀有金属(中信),2017-01-24,0,0,0,1929.6199,0,
CI005403.WI,其他稀有金属(中信),2017-01-25,0,0,0,1930.0657,0,
CI005403.WI,其他稀有金属(中信),2017-01-26,0,0,0,1960.3696,0,
CI005403.WI,其他稀有金属(中信),2017-02-03,0,0,0,1948.6486,0,
CI005403.WI,其他稀有金属(中信),2017-02-06,0,0,0,1955.0986,0,
CI005403.WI,其他稀有金属(中信),2017-02-07,0,0,0,1964.2465,0,
CI005403.WI,其他稀有金属(中信),2017-02-08,0,0,0,1974.3683,0,
CI005403.WI,其他稀有金属(中信),2017-02-09,0,0,0,1985.5649,0,
CI005403.WI,其他稀有金属(中信),2017-02-10,0,0,0,1988.442,0,
CI005403.WI,其他稀有金属(中信),2017-02-13,0,0,0,2033.0964,0,
CI005403.WI,其他稀有金属(中信),2017-02-14,0,0,0,2038.1608,0,
CI005403.WI,其他稀有金属(中信),2017-02-15,0,0,0,1999.7069,0,
CI005403.WI,其他稀有金属(中信),2017-02-16,0,0,0,2057.7704,0,
CI005403.WI,其他稀有金属(中信),2017-02-17,0,0,0,2038.7771,0,
CI005403.WI,其他稀有金属(中信),2017-02-20,0,0,0,2047.605,0,
CI005403.WI,其他稀有金属(中信),2017-02-21,0,0,0,2090.4552,0,
CI005403.WI,其他稀有金属(中信),2017-02-22,0,0,0,2091.0092,0,
CI005403.WI,其他稀有金属(中信),2017-02-23,0,0,0,2174.7959,0,
CI005403.WI,其他稀有金属(中信),2017-02-24,0,0,0,2147.1608,0,
CI005403.WI,其他稀有金属(中信),2017-02-27,0,0,0,2121.3541,0,
CI005403.WI,其他稀有金属(中信),2017-02-28,0,0,0,2142.7692,0,
CI005403.WI,其他稀有金属(中信),2017-03-01,0,0,0,2160.5606,0,
CI005403.WI,其他稀有金属(中信),2017-03-02,0,0,0,2181.585,0,
CI005403.WI,其他稀有金属(中信),2017-03-03,0,0,0,2162.1078,0,
CI005403.WI,其他稀有金属(中信),2017-03-06,0,0,0,2167.2406,0,
CI005403.WI,其他稀有金属(中信),2017-03-07,0,0,0,2135.3779,0,
CI005403.WI,其他稀有金属(中信),2017-03-08,0,0,0,2121.3271,0,
CI005403.WI,其他稀有金属(中信),2017-03-09,0,0,0,2097.9288,0,
CI005403.WI,其他稀有金属(中信),2017-03-10,0,0,0,2102.089,0,
CI005403.WI,其他稀有金属(中信),2017-03-13,0,0,0,2125.6555,0,
CI005403.WI,其他稀有金属(中信),2017-03-14,0,0,0,2112.6784,0,
CI005403.WI,其他稀有金属(中信),2017-03-15,0,0,0,2120.0792,0,
CI005403.WI,其他稀有金属(中信),2017-03-16,0,0,0,2143.9555,0,
CI005403.WI,其他稀有金属(中信),2017-03-17,0,0,0,2117.4519,0,
CI005403.WI,其他稀有金属(中信),2017-03-20,0,0,0,2114.3202,0,
CI005403.WI,其他稀有金属(中信),2017-03-21,0,0,0,2108.7532,0,
CI005403.WI,其他稀有金属(中信),2017-03-22,0,0,0,2108.517,0,
CI005403.WI,其他稀有金属(中信),2017-03-23,0,0,0,2122.3299,0,
CI005403.WI,其他稀有金属(中信),2017-03-24,0,0,0,2094.625,0,
CI005403.WI,其他稀有金属(中信),2017-03-27,0,0,0,2105.7286,0,
CI005403.WI,其他稀有金属(中信),2017-03-28,0,0,0,2110.3086,0,
CI005403.WI,其他稀有金属(中信),2017-03-29,0,0,0,2094.9624,0,
CI005403.WI,其他稀有金属(中信),2017-03-30,0,0,0,2044.279,0,
CI005403.WI,其他稀有金属(中信),2017-03-31,0,0,0,2035.9629,0,
CI005403.WI,其他稀有金属(中信),2017-04-05,0,0,0,2111.9633,0,
CI005403.WI,其他稀有金属(中信),2017-04-06,0,0,0,2108.8038,0,
CI005403.WI,其他稀有金属(中信),2017-04-07,0,0,0,2111.9312,0,
CI005403.WI,其他稀有金属(中信),2017-04-10,0,0,0,2054.2438,0,
CI005403.WI,其他稀有金属(中信),2017-04-11,0,0,0,2076.9575,0,
CI005403.WI,其他稀有金属(中信),2017-04-12,0,0,0,2065.0005,0,
CI005403.WI,其他稀有金属(中信),2017-04-13,0,0,0,2074.0865,0,
CI005403.WI,其他稀有金属(中信),2017-04-14,0,0,0,2049.7056,0,
CI005403.WI,其他稀有金属(中信),2017-04-17,0,0,0,2012.0258,0,
CI005403.WI,其他稀有金属(中信),2017-04-18,0,0,0,1980.0548,0,
CI005403.WI,其他稀有金属(中信),2017-04-19,0,0,0,1919.1859,0,
CI005403.WI,其他稀有金属(中信),2017-04-20,0,0,0,1906.2621,0,
CI005403.WI,其他稀有金属(中信),2017-04-21,0,0,0,1880.7144,0,
CI005403.WI,其他稀有金属(中信),2017-04-24,0,0,0,1785.2775,0,
CI005403.WI,其他稀有金属(中信),2017-04-25,0,0,0,1794.1021,0,
CI005403.WI,其他稀有金属(中信),2017-04-26,0,0,0,1805.7925,0,
CI005403.WI,其他稀有金属(中信),2017-04-27,0,0,0,1825.4702,0,
CI005403.WI,其他稀有金属(中信),2017-04-28,0,0,0,1842.8432,0,
CI005403.WI,其他稀有金属(中信),2017-05-02,0,0,0,1847.5222,0,
CI005403.WI,其他稀有金属(中信),2017-05-03,0,0,0,1853.9608,0,
CI005403.WI,其他稀有金属(中信),2017-05-04,0,0,0,1810.6782,0,
CI005403.WI,其他稀有金属(中信),2017-05-05,0,0,0,1769.5577,0,
CI005403.WI,其他稀有金属(中信),2017-05-08,0,0,0,1727.8156,0,
CI005403.WI,其他稀有金属(中信),2017-05-09,0,0,0,1735.5649,0,
CI005403.WI,其他稀有金属(中信),2017-05-10,0,0,0,1689.7824,0,
CI005403.WI,其他稀有金属(中信),2017-05-11,0,0,0,1671.8488,0,
CI005403.WI,其他稀有金属(中信),2017-05-12,0,0,0,1669.2975,0,
CI005403.WI,其他稀有金属(中信),2017-05-15,0,0,0,1674.1668,0,
CI005403.WI,其他稀有金属(中信),2017-05-16,0,0,0,1719.9151,0,
CI005403.WI,其他稀有金属(中信),2017-05-17,0,0,0,1721.7744,0,
CI005403.WI,其他稀有金属(中信),2017-05-18,0,0,0,1710.4623,0,
CI005403.WI,其他稀有金属(中信),2017-05-19,0,0,0,1716.596,0,
CI005403.WI,其他稀有金属(中信),2017-05-22,0,0,0,1695.9986,0,
CI005403.WI,其他稀有金属(中信),2017-05-23,0,0,0,1650.8596,0,
CI005403.WI,其他稀有金属(中信),2017-05-24,0,0,0,1654.5459,0,
CI005403.WI,其他稀有金属(中信),2017-05-25,0,0,0,1673.5302,0,
CI005403.WI,其他稀有金属(中信),2017-05-26,0,0,0,1671.8299,0,
CI005403.WI,其他稀有金属(中信),2017-05-31,0,0,0,1661.3927,0,
CI005403.WI,其他稀有金属(中信),2017-06-01,0,0,0,1623.3185,0,
CI005403.WI,其他稀有金属(中信),2017-06-02,0,0,0,1637.8651,0,
CI005403.WI,其他稀有金属(中信),2017-06-05,0,0,0,1654.3059,0,
CI005403.WI,其他稀有金属(中信),2017-06-06,0,0,0,1664.1127,0,
CI005403.WI,其他稀有金属(中信),2017-06-07,0,0,0,1692.1446,0,
CI005403.WI,其他稀有金属(中信),2017-06-08,0,0,0,1688.7553,0,
CI005403.WI,其他稀有金属(中信),2017-06-09,0,0,0,1682.87,0,
CI005403.WI,其他稀有金属(中信),2017-06-12,0,0,0,1664.074,0,
CI005403.WI,其他稀有金属(中信),2017-06-13,0,0,0,1715.8484,0,
CI005403.WI,其他稀有金属(中信),2017-06-14,0,0,0,1720.0762,0,
CI005403.WI,其他稀有金属(中信),2017-06-15,0,0,0,1735.9353,0,
CI005403.WI,其他稀有金属(中信),2017-06-16,0,0,0,1787.8988,0,
CI005403.WI,其他稀有金属(中信),2017-06-19,0,0,0,1784.4678,0,
CI005403.WI,其他稀有金属(中信),2017-06-20,0,0,0,1793.3973,0,
CI005403.WI,其他稀有金属(中信),2017-06-21,0,0,0,1782.775,0,
CI005403.WI,其他稀有金属(中信),2017-06-22,0,0,0,1749.553,0,
CI005403.WI,其他稀有金属(中信),2017-06-23,0,0,0,1763.8784,0,
CI005403.WI,其他稀有金属(中信),2017-06-26,0,0,0,1789.0965,0,
CI005403.WI,其他稀有金属(中信),2017-06-27,0,0,0,1799.5467,0,
CI005403.WI,其他稀有金属(中信),2017-06-28,0,0,0,1793.61,0,
CI005403.WI,其他稀有金属(中信),2017-06-29,0,0,0,1811.9478,0,
CI005403.WI,其他稀有金属(中信),2017-06-30,0,0,0,1827.931,0,
CI005403.WI,其他稀有金属(中信),2017-07-03,0,0,0,1840.2768,0,
CI005403.WI,其他稀有金属(中信),2017-07-04,0,0,0,1817.6819,0,
CI005403.WI,其他稀有金属(中信),2017-07-05,0,0,0,1861.4244,0,
CI005403.WI,其他稀有金属(中信),2017-07-06,0,0,0,1933.1619,0,
CI005403.WI,其他稀有金属(中信),2017-07-07,0,0,0,1982.8808,0,
CI005403.WI,其他稀有金属(中信),2017-07-10,0,0,0,2023.8055,0,
CI005403.WI,其他稀有金属(中信),2017-07-11,0,0,0,1948.5402,0,
CI005403.WI,其他稀有金属(中信),2017-07-12,0,0,0,1986.4763,0,
CI005403.WI,其他稀有金属(中信),2017-07-13,0,0,0,1986.0254,0,
CI005403.WI,其他稀有金属(中信),2017-07-14,0,0,0,1989.0362,0,
CI005403.WI,其他稀有金属(中信),2017-07-17,0,0,0,1916.6294,0,
CI005403.WI,其他稀有金属(中信),2017-07-18,0,0,0,1959.0137,0,
CI005403.WI,其他稀有金属(中信),2017-07-19,0,0,0,2071.896,0,
CI005403.WI,其他稀有金属(中信),2017-07-20,0,0,0,2062.5289,0,
CI005403.WI,其他稀有金属(中信),2017-07-21,0,0,0,2071.831,0,
CI005403.WI,其他稀有金属(中信),2017-07-24,0,0,0,2084.927,0,
CI005403.WI,其他稀有金属(中信),2017-07-25,0,0,0,2063.6482,0,
CI005403.WI,其他稀有金属(中信),2017-07-26,0,0,0,2088.8227,0,
CI005403.WI,其他稀有金属(中信),2017-07-27,0,0,0,2034.6616,0,
CI005403.WI,其他稀有金属(中信),2017-07-28,0,0,0,2092.9811,0,
CI005403.WI,其他稀有金属(中信),2017-07-31,0,0,0,2158.751,0,
CI005403.WI,其他稀有金属(中信),2017-08-01,0,0,0,2126.959,0,
CI005403.WI,其他稀有金属(中信),2017-08-02,0,0,0,2137.7214,0,
CI005403.WI,其他稀有金属(中信),2017-08-03,0,0,0,2207.6356,0,
CI005403.WI,其他稀有金属(中信),2017-08-04,0,0,0,2146.897,0,
CI005403.WI,其他稀有金属(中信),2017-08-07,0,0,0,2214.4426,0,
CI005403.WI,其他稀有金属(中信),2017-08-08,0,0,0,2219.3188,0,
CI005403.WI,其他稀有金属(中信),2017-08-09,0,0,0,2240.0784,0,
CI005403.WI,其他稀有金属(中信),2017-08-10,0,0,0,2173.8124,0,
CI005403.WI,其他稀有金属(中信),2017-08-11,0,0,0,2050.7789,0,
CI005403.WI,其他稀有金属(中信),2017-08-14,0,0,0,2083.5053,0,
CI005403.WI,其他稀有金属(中信),2017-08-15,0,0,0,2073.9795,0,
CI005403.WI,其他稀有金属(中信),2017-08-16,0,0,0,2025.6205,0,
CI005403.WI,其他稀有金属(中信),2017-08-17,0,0,0,2044.6634,0,
CI005403.WI,其他稀有金属(中信),2017-08-18,0,0,0,2022.0352,0,
CI005403.WI,其他稀有金属(中信),2017-08-21,0,0,0,2053.6112,0,
CI005403.WI,其他稀有金属(中信),2017-08-22,0,0,0,2096.351,0,
CI005403.WI,其他稀有金属(中信),2017-08-23,0,0,0,2044.5732,0,
CI005403.WI,其他稀有金属(中信),2017-08-24,0,0,0,2003.8147,0,
CI005403.WI,其他稀有金属(中信),2017-08-25,0,0,0,2037.9076,0,
CI005403.WI,其他稀有金属(中信),2017-08-28,0,0,0,2064.0845,0,
CI005403.WI,其他稀有金属(中信),2017-08-29,0,0,0,2078.3783,0,
CI005403.WI,其他稀有金属(中信),2017-08-30,0,0,0,2097.3414,0,
CI005403.WI,其他稀有金属(中信),2017-08-31,0,0,0,2159.7478,0,
CI005403.WI,其他稀有金属(中信),2017-09-01,0,0,0,2182.7037,0,
CI005403.WI,其他稀有金属(中信),2017-09-04,0,0,0,2217.5157,0,
CI005403.WI,其他稀有金属(中信),2017-09-05,0,0,0,2181.6806,0,
CI005403.WI,其他稀有金属(中信),2017-09-06,0,0,0,2225.3775,0,
CI005403.WI,其他稀有金属(中信),2017-09-07,0,0,0,2197.9342,0,
CI005403.WI,其他稀有金属(中信),2017-09-08,0,0,0,2255.386,0,
CI005403.WI,其他稀有金属(中信),2017-09-11,0,0,0,2357.0024,0,
CI005403.WI,其他稀有金属(中信),2017-09-12,0,0,0,2329.6635,0,
CI005403.WI,其他稀有金属(中信),2017-09-13,0,0,0,2383.134,0,
CI005403.WI,其他稀有金属(中信),2017-09-14,0,0,0,2337.2944,0,
CI005403.WI,其他稀有金属(中信),2017-09-15,0,0,0,2270.7633,0,
CI005403.WI,其他稀有金属(中信),2017-09-18,0,0,0,2317.0392,0,
CI005403.WI,其他稀有金属(中信),2017-09-19,0,0,0,2310.1854,0,
CI005403.WI,其他稀有金属(中信),2017-09-20,0,0,0,2405.3997,0,
CI005403.WI,其他稀有金属(中信),2017-09-21,0,0,0,2321.5571,0,
CI005403.WI,其他稀有金属(中信),2017-09-22,0,0,0,2290.0326,0,
CI005403.WI,其他稀有金属(中信),2017-09-25,0,0,0,2225.6255,0,
CI005403.WI,其他稀有金属(中信),2017-09-26,0,0,0,2267.3893,0,
CI005403.WI,其他稀有金属(中信),2017-09-27,0,0,0,2274.883,0,
CI005403.WI,其他稀有金属(中信),2017-09-28,0,0,0,2247.5867,0,
CI005403.WI,其他稀有金属(中信),2017-09-29,0,0,0,2270.0132,0,
CI005403.WI,其他稀有金属(中信),2017-10-09,0,0,0,2274.6054,0,
CI005403.WI,其他稀有金属(中信),2017-10-10,0,0,0,2237.088,0,
CI005403.WI,其他稀有金属(中信),2017-10-11,0,0,0,2205.0305,0,
CI005403.WI,其他稀有金属(中信),2017-10-12,0,0,0,2170.1514,0,
CI005403.WI,其他稀有金属(中信),2017-10-13,0,0,0,2170.8588,0,
CI005403.WI,其他稀有金属(中信),2017-10-16,0,0,0,2161.2506,0,
CI005403.WI,其他稀有金属(中信),2017-10-17,0,0,0,2129.0156,0,
CI005403.WI,其他稀有金属(中信),2017-10-18,0,0,0,2083.4632,0,
CI005403.WI,其他稀有金属(中信),2017-10-19,0,0,0,2067.9831,0,
CI005403.WI,其他稀有金属(中信),2017-10-20,0,0,0,2119.6847,0,
CI005403.WI,其他稀有金属(中信),2017-10-23,0,0,0,2118.2963,0,
CI005403.WI,其他稀有金属(中信),2017-10-24,0,0,0,2131.6458,0,
CI005403.WI,其他稀有金属(中信),2017-10-25,0,0,0,2133.2083,0,
CI005403.WI,其他稀有金属(中信),2017-10-26,0,0,0,2154.1735,0,
CI005403.WI,其他稀有金属(中信),2017-10-27,0,0,0,2115.2002,0,
CI005403.WI,其他稀有金属(中信),2017-10-30,0,0,0,2020.2827,0,
CI005403.WI,其他稀有金属(中信),2017-10-31,0,0,0,2052.8295,0,
CI005403.WI,其他稀有金属(中信),2017-11-01,0,0,0,2068.4125,0,
CI005403.WI,其他稀有金属(中信),2017-11-02,0,0,0,2057.2513,0,
CI005403.WI,其他稀有金属(中信),2017-11-03,0,0,0,2026.3103,0,
CI005403.WI,其他稀有金属(中信),2017-11-06,0,0,0,2036.0346,0,
CI005403.WI,其他稀有金属(中信),2017-11-07,0,0,0,2044.9381,0,
CI005403.WI,其他稀有金属(中信),2017-11-08,0,0,0,2044.1917,0,
CI005403.WI,其他稀有金属(中信),2017-11-09,0,0,0,2041.4423,0,
CI005403.WI,其他稀有金属(中信),2017-11-10,0,0,0,2023.7756,0,
CI005403.WI,其他稀有金属(中信),2017-11-13,0,0,0,2020.5497,0,
CI005403.WI,其他稀有金属(中信),2017-11-14,0,0,0,2022.6208,0,
CI005403.WI,其他稀有金属(中信),2017-11-15,0,0,0,1987.4171,0,
CI005403.WI,其他稀有金属(中信),2017-11-16,0,0,0,1954.1298,0,
CI005403.WI,其他稀有金属(中信),2017-11-17,0,0,0,1875.8024,0,
CI005403.WI,其他稀有金属(中信),2017-11-20,0,0,0,1898.7078,0,
CI005403.WI,其他稀有金属(中信),2017-11-21,0,0,0,1883.0112,0,
CI005403.WI,其他稀有金属(中信),2017-11-22,0,0,0,1890.3456,0,
CI005403.WI,其他稀有金属(中信),2017-11-23,0,0,0,1876.0281,0,
CI005403.WI,其他稀有金属(中信),2017-11-24,0,0,0,1920.1128,0,
CI005403.WI,其他稀有金属(中信),2017-11-27,0,0,0,1896.0481,0,
CI005403.WI,其他稀有金属(中信),2017-11-28,0,0,0,1927.4277,0,
CI005403.WI,其他稀有金属(中信),2017-11-29,0,0,0,1943.5024,0,
CI005403.WI,其他稀有金属(中信),2017-11-30,0,0,0,1920.0929,0,
CI005403.WI,其他稀有金属(中信),2017-12-01,0,0,0,1930.5574,0,
CI005403.WI,其他稀有金属(中信),2017-12-04,0,0,0,1894.5448,0,
CI005403.WI,其他稀有金属(中信),2017-12-05,0,0,0,1831.8107,0,
CI005403.WI,其他稀有金属(中信),2017-12-06,0,0,0,1849.7588,0,
CI005403.WI,其他稀有金属(中信),2017-12-07,0,0,0,1835.9134,0,
CI005403.WI,其他稀有金属(中信),2017-12-08,0,0,0,1857.6818,0,
CI005403.WI,其他稀有金属(中信),2017-12-11,0,0,0,1888.3205,0,
CI005403.WI,其他稀有金属(中信),2017-12-12,0,0,0,1884.7421,0,
CI005403.WI,其他稀有金属(中信),2017-12-13,0,0,0,1882.8593,0,
CI005403.WI,其他稀有金属(中信),2017-12-14,0,0,0,1884.439,0,
CI005403.WI,其他稀有金属(中信),2017-12-15,0,0,0,1870.7561,0,
CI005403.WI,其他稀有金属(中信),2017-12-18,0,0,0,1875.9886,0,
CI005403.WI,其他稀有金属(中信),2017-12-19,0,0,0,1875.9679,0,
CI005403.WI,其他稀有金属(中信),2017-12-20,0,0,0,1846.4514,0,
CI005403.WI,其他稀有金属(中信),2017-12-21,0,0,0,1853.2981,0,
CI005403.WI,其他稀有金属(中信),2017-12-22,0,0,0,1854.9272,0,
CI005403.WI,其他稀有金属(中信),2017-12-25,0,0,0,1839.3587,0,
CI005403.WI,其他稀有金属(中信),2017-12-26,0,0,0,1854.0828,0,
CI005403.WI,其他稀有金属(中信),2017-12-27,0,0,0,1873.2262,0,
CI005403.WI,其他稀有金属(中信),2017-12-28,0,0,0,1920.083,0,
CI005403.WI,其他稀有金属(中信),2017-12-29,0,0,0,1906.4562,0,
CI005403.WI,其他稀有金属(中信),2018-01-02,0,0,0,1913.2032,0,
CI005403.WI,其他稀有金属(中信),2018-01-03,0,0,0,1929.8308,0,
CI005403.WI,其他稀有金属(中信),2018-01-04,0,0,0,1943.7391,0,
CI005403.WI,其他稀有金属(中信),2018-01-05,0,0,0,1942.3532,0,
CI005403.WI,其他稀有金属(中信),2018-01-08,0,0,0,1968.4235,0,
CI005403.WI,其他稀有金属(中信),2018-01-09,0,0,0,1957.6011,0,
CI005403.WI,其他稀有金属(中信),2018-01-10,0,0,0,1945.0607,0,
CI005403.WI,其他稀有金属(中信),2018-01-11,0,0,0,1989.8963,0,
CI005403.WI,其他稀有金属(中信),2018-01-12,0,0,0,1965.9181,0,
CI005403.WI,其他稀有金属(中信),2018-01-15,0,0,0,1905.6981,0,
CI005403.WI,其他稀有金属(中信),2018-01-16,0,0,0,1950.5048,0,
CI005403.WI,其他稀有金属(中信),2018-01-17,0,0,0,1946.3054,0,
CI005403.WI,其他稀有金属(中信),2018-01-18,0,0,0,1943.7908,0,
CI005403.WI,其他稀有金属(中信),2018-01-19,0,0,0,1942.4379,0,
CI005403.WI,其他稀有金属(中信),2018-01-22,0,0,0,1973.7889,0,
CI005403.WI,其他稀有金属(中信),2018-01-23,0,0,0,1994.7012,0,
CI005403.WI,其他稀有金属(中信),2018-01-24,0,0,0,1980.1997,0,
CI005403.WI,其他稀有金属(中信),2018-01-25,0,0,0,1981.366,0,
CI005403.WI,其他稀有金属(中信),2018-01-26,0,0,0,1950.8708,0,
CI005403.WI,其他稀有金属(中信),2018-01-29,0,0,0,1953.842,0,
CI005403.WI,其他稀有金属(中信),2018-01-30,0,0,0,1931.0387,0,
CI005403.WI,其他稀有金属(中信),2018-01-31,0,0,0,1905.3482,0,
CI005403.WI,其他稀有金属(中信),2018-02-01,0,0,0,1841.2085,0,
CI005403.WI,其他稀有金属(中信),2018-02-02,0,0,0,1866.4533,0,
CI005403.WI,其他稀有金属(中信),2018-02-05,0,0,0,1862.6943,0,
CI005403.WI,其他稀有金属(中信),2018-02-06,0,0,0,1755.893,0,
CI005403.WI,其他稀有金属(中信),2018-02-07,0,0,0,1736.4517,0,
CI005403.WI,其他稀有金属(中信),2018-02-08,0,0,0,1737.4102,0,
CI005403.WI,其他稀有金属(中信),2018-02-09,0,0,0,1646.7174,0,
CI005403.WI,其他稀有金属(中信),2018-02-12,0,0,0,1688.6824,0,
CI005403.WI,其他稀有金属(中信),2018-02-13,0,0,0,1695.5908,0,
CI005403.WI,其他稀有金属(中信),2018-02-14,0,0,0,1714.0574,0,
CI005403.WI,其他稀有金属(中信),2018-02-22,0,0,0,1780.736,0,
CI005403.WI,其他稀有金属(中信),2018-02-23,0,0,0,1812.4153,0,
CI005403.WI,其他稀有金属(中信),2018-02-26,0,0,0,1865.5227,0,
CI005403.WI,其他稀有金属(中信),2018-02-27,0,0,0,1846.2164,0,
CI005403.WI,其他稀有金属(中信),2018-02-28,0,0,0,1871.2603,0,
CI005403.WI,其他稀有金属(中信),2018-03-01,0,0,0,1863.5713,0,
CI005403.WI,其他稀有金属(中信),2018-03-02,0,0,0,1851.8755,0,
CI005403.WI,其他稀有金属(中信),2018-03-05,0,0,0,1890.4797,0,
CI005403.WI,其他稀有金属(中信),2018-03-06,0,0,0,1903.2386,0,
CI005403.WI,其他稀有金属(中信),2018-03-07,0,0,0,1882.1202,0,
CI005403.WI,其他稀有金属(中信),2018-03-08,0,0,0,1869.9486,0,
CI005403.WI,其他稀有金属(中信),2018-03-09,0,0,0,1888.2703,0,
CI005403.WI,其他稀有金属(中信),2018-03-12,0,0,0,1939.7351,0,
CI005403.WI,其他稀有金属(中信),2018-03-13,0,0,0,1962.013,0,
CI005403.WI,其他稀有金属(中信),2018-03-14,0,0,0,1949.1579,0,
CI005403.WI,其他稀有金属(中信),2018-03-15,0,0,0,1961.958,0,
CI005403.WI,其他稀有金属(中信),2018-03-16,0,0,0,1941.1632,0,
CI005403.WI,其他稀有金属(中信),2018-03-19,0,0,0,1975.1355,0,
CI005403.WI,其他稀有金属(中信),2018-03-20,0,0,0,1955.635,0,
CI005403.WI,其他稀有金属(中信),2018-03-21,0,0,0,1942.7532,0,
CI005403.WI,其他稀有金属(中信),2018-03-22,0,0,0,1945.5139,0,
CI005403.WI,其他稀有金属(中信),2018-03-23,0,0,0,1837.997,0,
CI005403.WI,其他稀有金属(中信),2018-03-26,0,0,0,1874.3176,0,
CI005403.WI,其他稀有金属(中信),2018-03-27,0,0,0,1907.6355,0,
CI005403.WI,其他稀有金属(中信),2018-03-28,0,0,0,1871.4496,0,
CI005403.WI,其他稀有金属(中信),2018-03-29,0,0,0,1882.158,0,
CI005403.WI,其他稀有金属(中信),2018-03-30,0,0,0,1898.5215,0,
CI005403.WI,其他稀有金属(中信),2018-04-02,0,0,0,1882.2474,0,
CI005403.WI,其他稀有金属(中信),2018-04-03,0,0,0,1877.922,0,
CI005403.WI,其他稀有金属(中信),2018-04-04,0,0,0,1868.6882,0,
CI005403.WI,其他稀有金属(中信),2018-04-09,0,0,0,1881.4159,0,
