代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005421.WI,涂料油墨颜料(中信),2017-01-03,0,0,0,1656.9761,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-04,0,0,0,1667.4085,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-05,0,0,0,1679.9024,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-06,0,0,0,1659.1976,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-09,0,0,0,1644.5402,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-10,0,0,0,1646.9906,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-11,0,0,0,1620.4263,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-12,0,0,0,1605.2461,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-13,0,0,0,1578.7243,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-16,0,0,0,1516.6962,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-17,0,0,0,1531.5537,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-18,0,0,0,1515.0666,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-19,0,0,0,1490.3149,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-20,0,0,0,1515.9155,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-23,0,0,0,1534.7932,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-24,0,0,0,1531.4796,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-25,0,0,0,1534.8933,0,
CI005421.WI,涂料油墨颜料(中信),2017-01-26,0,0,0,1557.9596,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-03,0,0,0,1551.8711,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-06,0,0,0,1578.762,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-07,0,0,0,1600.3942,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-08,0,0,0,1610.7519,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-09,0,0,0,1621.7743,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-10,0,0,0,1601.8135,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-13,0,0,0,1609.2715,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-14,0,0,0,1604.035,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-15,0,0,0,1583.8546,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-16,0,0,0,1594.7594,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-17,0,0,0,1579.2265,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-20,0,0,0,1577.0424,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-21,0,0,0,1610.4789,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-22,0,0,0,1619.7971,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-23,0,0,0,1631.9942,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-24,0,0,0,1658.6479,0,
CI005421.WI,涂料油墨颜料(中信),2017-02-27,0,0,0,1655.6109,0,
