代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005522.WI,农产品加工Ⅲ(中信),2017-11-28,0,0,0,1521.2893,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-11-29,0,0,0,1517.6123,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-11-30,0,0,0,1509.1622,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-01,0,0,0,1515.955,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-04,0,0,0,1505.3448,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-05,0,0,0,1477.6901,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-06,0,0,0,1484.0413,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-07,0,0,0,1482.256,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-08,0,0,0,1506.307,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-11,0,0,0,1510.8034,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-12,0,0,0,1501.5089,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-13,0,0,0,1508.1531,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-14,0,0,0,1511.1075,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-15,0,0,0,1520.6094,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-18,0,0,0,1516.2741,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-19,0,0,0,1518.083,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-20,0,0,0,1510.0144,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-21,0,0,0,1505.8317,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-22,0,0,0,1497.003,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-25,0,0,0,1481.042,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-26,0,0,0,1484.5683,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-27,0,0,0,1477.8581,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-28,0,0,0,1473.2427,0,
CI005522.WI,农产品加工Ⅲ(中信),2017-12-29,0,0,0,1474.7793,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-02,0,0,0,1479.3718,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-03,0,0,0,1486.1014,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-04,0,0,0,1488.6888,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-05,0,0,0,1502.4368,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-08,0,0,0,1494.5115,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-09,0,0,0,1488.0342,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-10,0,0,0,1477.8546,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-11,0,0,0,1481.9143,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-12,0,0,0,1473.1502,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-15,0,0,0,1447.2463,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-16,0,0,0,1460.37,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-17,0,0,0,1477.8929,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-18,0,0,0,1480.2812,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-19,0,0,0,1482.2826,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-22,0,0,0,1482.3537,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-23,0,0,0,1485.4756,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-24,0,0,0,1484.0376,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-25,0,0,0,1486.933,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-26,0,0,0,1489.8756,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-29,0,0,0,1482.3696,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-30,0,0,0,1481.0963,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-01-31,0,0,0,1442.7492,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-01,0,0,0,1385.8991,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-02,0,0,0,1365.0926,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-05,0,0,0,1380.3475,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-06,0,0,0,1314.1764,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-07,0,0,0,1326.757,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-08,0,0,0,1347.1811,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-09,0,0,0,1317.5795,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-12,0,0,0,1340.3341,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-13,0,0,0,1339.483,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-14,0,0,0,1335.3105,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-22,0,0,0,1346.9357,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-23,0,0,0,1360.1828,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-26,0,0,0,1379.9286,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-27,0,0,0,1382.5367,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-02-28,0,0,0,1373.311,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-01,0,0,0,1381.7871,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-02,0,0,0,1384.5949,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-05,0,0,0,1390.5777,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-06,0,0,0,1397.7267,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-07,0,0,0,1398.0803,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-08,0,0,0,1404.0837,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-09,0,0,0,1417.7019,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-12,0,0,0,1431.9696,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-13,0,0,0,1436.5161,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-14,0,0,0,1427.9128,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-15,0,0,0,1443.8355,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-16,0,0,0,1435.3616,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-19,0,0,0,1441.4691,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-20,0,0,0,1453.6524,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-21,0,0,0,1454.2963,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-22,0,0,0,1460.688,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-23,0,0,0,1468.0338,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-26,0,0,0,1462.6828,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-27,0,0,0,1479.3018,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-28,0,0,0,1459.6759,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-29,0,0,0,1462.4828,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-03-30,0,0,0,1469.298,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-02,0,0,0,1480.8893,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-03,0,0,0,1472.8303,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-04,0,0,0,1502.0115,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-09,0,0,0,1496.8731,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-10,0,0,0,1472.3303,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-11,0,0,0,1469.5241,0,
CI005522.WI,农产品加工Ⅲ(中信),2018-04-12,0,0,0,1437.5751,0,
