代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005398.WI,无烟煤(中信),2017-01-03,0,0,0,1314.2282,0,
CI005398.WI,无烟煤(中信),2017-01-04,0,0,0,1322.9968,0,
CI005398.WI,无烟煤(中信),2017-01-05,0,0,0,1324.5857,0,
CI005398.WI,无烟煤(中信),2017-01-06,0,0,0,1324.5632,0,
CI005398.WI,无烟煤(中信),2017-01-09,0,0,0,1321.7856,0,
CI005398.WI,无烟煤(中信),2017-01-10,0,0,0,1331.2205,0,
CI005398.WI,无烟煤(中信),2017-01-11,0,0,0,1312.3625,0,
CI005398.WI,无烟煤(中信),2017-01-12,0,0,0,1284.8935,0,
CI005398.WI,无烟煤(中信),2017-01-13,0,0,0,1268.4571,0,
CI005398.WI,无烟煤(中信),2017-01-16,0,0,0,1242.6491,0,
CI005398.WI,无烟煤(中信),2017-01-17,0,0,0,1249.0984,0,
CI005398.WI,无烟煤(中信),2017-01-18,0,0,0,1249.1833,0,
CI005398.WI,无烟煤(中信),2017-01-19,0,0,0,1248.0903,0,
CI005398.WI,无烟煤(中信),2017-01-20,0,0,0,1259.2993,0,
CI005398.WI,无烟煤(中信),2017-01-23,0,0,0,1274.5293,0,
CI005398.WI,无烟煤(中信),2017-01-24,0,0,0,1285.0391,0,
CI005398.WI,无烟煤(中信),2017-01-25,0,0,0,1276.6465,0,
CI005398.WI,无烟煤(中信),2017-01-26,0,0,0,1292.6314,0,
CI005398.WI,无烟煤(中信),2017-02-03,0,0,0,1277.2155,0,
CI005398.WI,无烟煤(中信),2017-02-06,0,0,0,1283.7945,0,
CI005398.WI,无烟煤(中信),2017-02-07,0,0,0,1278.1394,0,
CI005398.WI,无烟煤(中信),2017-02-08,0,0,0,1292.3663,0,
CI005398.WI,无烟煤(中信),2017-02-09,0,0,0,1297.1713,0,
CI005398.WI,无烟煤(中信),2017-02-10,0,0,0,1323.5597,0,
CI005398.WI,无烟煤(中信),2017-02-13,0,0,0,1334.8853,0,
CI005398.WI,无烟煤(中信),2017-02-14,0,0,0,1344.2749,0,
CI005398.WI,无烟煤(中信),2017-02-15,0,0,0,1326.6797,0,
CI005398.WI,无烟煤(中信),2017-02-16,0,0,0,1363.7233,0,
CI005398.WI,无烟煤(中信),2017-02-17,0,0,0,1331.1235,0,
CI005398.WI,无烟煤(中信),2017-02-20,0,0,0,1366.0668,0,
CI005398.WI,无烟煤(中信),2017-02-21,0,0,0,1363.6394,0,
CI005398.WI,无烟煤(中信),2017-02-22,0,0,0,1357.5003,0,
CI005398.WI,无烟煤(中信),2017-02-23,0,0,0,1353.8676,0,
CI005398.WI,无烟煤(中信),2017-02-24,0,0,0,1336.7046,0,
CI005398.WI,无烟煤(中信),2017-02-27,0,0,0,1332.3122,0,
CI005398.WI,无烟煤(中信),2017-02-28,0,0,0,1365.3521,0,
CI005398.WI,无烟煤(中信),2017-03-01,0,0,0,1365.9556,0,
CI005398.WI,无烟煤(中信),2017-03-02,0,0,0,1360.7459,0,
CI005398.WI,无烟煤(中信),2017-03-03,0,0,0,1351.9882,0,
CI005398.WI,无烟煤(中信),2017-03-06,0,0,0,1376.7526,0,
CI005398.WI,无烟煤(中信),2017-03-07,0,0,0,1362.181,0,
CI005398.WI,无烟煤(中信),2017-03-08,0,0,0,1345.4521,0,
CI005398.WI,无烟煤(中信),2017-03-09,0,0,0,1305.2755,0,
CI005398.WI,无烟煤(中信),2017-03-10,0,0,0,1304.0812,0,
CI005398.WI,无烟煤(中信),2017-03-13,0,0,0,1327.8389,0,
CI005398.WI,无烟煤(中信),2017-03-14,0,0,0,1321.9194,0,
CI005398.WI,无烟煤(中信),2017-03-15,0,0,0,1327.141,0,
CI005398.WI,无烟煤(中信),2017-03-16,0,0,0,1342.3328,0,
CI005398.WI,无烟煤(中信),2017-03-17,0,0,0,1317.1842,0,
CI005398.WI,无烟煤(中信),2017-03-20,0,0,0,1340.2152,0,
CI005398.WI,无烟煤(中信),2017-03-21,0,0,0,1324.1286,0,
CI005398.WI,无烟煤(中信),2017-03-22,0,0,0,1307.1188,0,
CI005398.WI,无烟煤(中信),2017-03-23,0,0,0,1304.0772,0,
CI005398.WI,无烟煤(中信),2017-03-24,0,0,0,1305.5691,0,
CI005398.WI,无烟煤(中信),2017-03-27,0,0,0,1295.3178,0,
CI005398.WI,无烟煤(中信),2017-03-28,0,0,0,1294.6417,0,
CI005398.WI,无烟煤(中信),2017-03-29,0,0,0,1302.3979,0,
CI005398.WI,无烟煤(中信),2017-03-30,0,0,0,1281.721,0,
CI005398.WI,无烟煤(中信),2017-03-31,0,0,0,1298.286,0,
CI005398.WI,无烟煤(中信),2017-04-05,0,0,0,1334.8249,0,
CI005398.WI,无烟煤(中信),2017-04-06,0,0,0,1332.7253,0,
CI005398.WI,无烟煤(中信),2017-04-07,0,0,0,1333.2291,0,
CI005398.WI,无烟煤(中信),2017-04-10,0,0,0,1334.1504,0,
CI005398.WI,无烟煤(中信),2017-04-11,0,0,0,1337.307,0,
CI005398.WI,无烟煤(中信),2017-04-12,0,0,0,1330.9134,0,
CI005398.WI,无烟煤(中信),2017-04-13,0,0,0,1358.3036,0,
CI005398.WI,无烟煤(中信),2017-04-14,0,0,0,1348.3146,0,
CI005398.WI,无烟煤(中信),2017-04-17,0,0,0,1343.3299,0,
CI005398.WI,无烟煤(中信),2017-04-18,0,0,0,1334.2181,0,
CI005398.WI,无烟煤(中信),2017-04-19,0,0,0,1287.942,0,
CI005398.WI,无烟煤(中信),2017-04-20,0,0,0,1284.5006,0,
CI005398.WI,无烟煤(中信),2017-04-21,0,0,0,1293.2802,0,
CI005398.WI,无烟煤(中信),2017-04-24,0,0,0,1272.2334,0,
CI005398.WI,无烟煤(中信),2017-04-25,0,0,0,1275.2868,0,
CI005398.WI,无烟煤(中信),2017-04-26,0,0,0,1283.6986,0,
CI005398.WI,无烟煤(中信),2017-04-27,0,0,0,1288.008,0,
CI005398.WI,无烟煤(中信),2017-04-28,0,0,0,1295.1397,0,
CI005398.WI,无烟煤(中信),2017-05-02,0,0,0,1285.6631,0,
CI005398.WI,无烟煤(中信),2017-05-03,0,0,0,1280.8149,0,
CI005398.WI,无烟煤(中信),2017-05-04,0,0,0,1253.2249,0,
CI005398.WI,无烟煤(中信),2017-05-05,0,0,0,1207.5975,0,
CI005398.WI,无烟煤(中信),2017-05-08,0,0,0,1186.8316,0,
CI005398.WI,无烟煤(中信),2017-05-09,0,0,0,1202.3009,0,
CI005398.WI,无烟煤(中信),2017-05-10,0,0,0,1176.9252,0,
CI005398.WI,无烟煤(中信),2017-05-11,0,0,0,1170.8087,0,
CI005398.WI,无烟煤(中信),2017-05-12,0,0,0,1176.562,0,
CI005398.WI,无烟煤(中信),2017-05-15,0,0,0,1185.611,0,
CI005398.WI,无烟煤(中信),2017-05-16,0,0,0,1205.7178,0,
CI005398.WI,无烟煤(中信),2017-05-17,0,0,0,1209.54,0,
CI005398.WI,无烟煤(中信),2017-05-18,0,0,0,1209.8617,0,
CI005398.WI,无烟煤(中信),2017-05-19,0,0,0,1207.4928,0,
CI005398.WI,无烟煤(中信),2017-05-22,0,0,0,1199.853,0,
CI005398.WI,无烟煤(中信),2017-05-23,0,0,0,1181.5397,0,
CI005398.WI,无烟煤(中信),2017-05-24,0,0,0,1179.1046,0,
CI005398.WI,无烟煤(中信),2017-05-25,0,0,0,1238.2237,0,
CI005398.WI,无烟煤(中信),2017-05-26,0,0,0,1261.0479,0,
CI005398.WI,无烟煤(中信),2017-05-31,0,0,0,1254.0882,0,
CI005398.WI,无烟煤(中信),2017-06-01,0,0,0,1236.3579,0,
CI005398.WI,无烟煤(中信),2017-06-02,0,0,0,1242.9353,0,
CI005398.WI,无烟煤(中信),2017-06-05,0,0,0,1272.0287,0,
CI005398.WI,无烟煤(中信),2017-06-06,0,0,0,1262.9579,0,
CI005398.WI,无烟煤(中信),2017-06-07,0,0,0,1283.3964,0,
CI005398.WI,无烟煤(中信),2017-06-08,0,0,0,1282.5506,0,
CI005398.WI,无烟煤(中信),2017-06-09,0,0,0,1277.1152,0,
CI005398.WI,无烟煤(中信),2017-06-12,0,0,0,1262.2228,0,
CI005398.WI,无烟煤(中信),2017-06-13,0,0,0,1300.6322,0,
CI005398.WI,无烟煤(中信),2017-06-14,0,0,0,1300.0912,0,
CI005398.WI,无烟煤(中信),2017-06-15,0,0,0,1299.9782,0,
CI005398.WI,无烟煤(中信),2017-06-16,0,0,0,1290.2218,0,
CI005398.WI,无烟煤(中信),2017-06-19,0,0,0,1308.6011,0,
CI005398.WI,无烟煤(中信),2017-06-20,0,0,0,1296.6038,0,
CI005398.WI,无烟煤(中信),2017-06-21,0,0,0,1294.4436,0,
CI005398.WI,无烟煤(中信),2017-06-22,0,0,0,1277.3375,0,
CI005398.WI,无烟煤(中信),2017-06-23,0,0,0,1284.5493,0,
CI005398.WI,无烟煤(中信),2017-06-26,0,0,0,1300.7822,0,
CI005398.WI,无烟煤(中信),2017-06-27,0,0,0,1313.8095,0,
CI005398.WI,无烟煤(中信),2017-06-28,0,0,0,1310.3306,0,
CI005398.WI,无烟煤(中信),2017-06-29,0,0,0,1328.2114,0,
CI005398.WI,无烟煤(中信),2017-06-30,0,0,0,1331.5121,0,
CI005398.WI,无烟煤(中信),2017-07-03,0,0,0,1381.9071,0,
CI005398.WI,无烟煤(中信),2017-07-04,0,0,0,1369.1287,0,
CI005398.WI,无烟煤(中信),2017-07-05,0,0,0,1385.5691,0,
CI005398.WI,无烟煤(中信),2017-07-06,0,0,0,1406.8197,0,
CI005398.WI,无烟煤(中信),2017-07-07,0,0,0,1437.5221,0,
CI005398.WI,无烟煤(中信),2017-07-10,0,0,0,1459.9072,0,
CI005398.WI,无烟煤(中信),2017-07-11,0,0,0,1422.8124,0,
CI005398.WI,无烟煤(中信),2017-07-12,0,0,0,1455.4403,0,
CI005398.WI,无烟煤(中信),2017-07-13,0,0,0,1478.5177,0,
CI005398.WI,无烟煤(中信),2017-07-14,0,0,0,1468.6841,0,
CI005398.WI,无烟煤(中信),2017-07-17,0,0,0,1453.2276,0,
CI005398.WI,无烟煤(中信),2017-07-18,0,0,0,1534.0925,0,
CI005398.WI,无烟煤(中信),2017-07-19,0,0,0,1669.5222,0,
CI005398.WI,无烟煤(中信),2017-07-20,0,0,0,1676.6327,0,
CI005398.WI,无烟煤(中信),2017-07-21,0,0,0,1685.5054,0,
CI005398.WI,无烟煤(中信),2017-07-24,0,0,0,1638.6231,0,
CI005398.WI,无烟煤(中信),2017-07-25,0,0,0,1648.9284,0,
