代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005401.WI,钨(中信),2017-01-03,0,0,0,1516.418,0,
CI005401.WI,钨(中信),2017-01-04,0,0,0,1539.6602,0,
CI005401.WI,钨(中信),2017-01-05,0,0,0,1532.9379,0,
CI005401.WI,钨(中信),2017-01-06,0,0,0,1511.7743,0,
CI005401.WI,钨(中信),2017-01-09,0,0,0,1525.817,0,
CI005401.WI,钨(中信),2017-01-10,0,0,0,1531.4763,0,
CI005401.WI,钨(中信),2017-01-11,0,0,0,1542.4738,0,
CI005401.WI,钨(中信),2017-01-12,0,0,0,1507.2484,0,
CI005401.WI,钨(中信),2017-01-13,0,0,0,1454.7252,0,
CI005401.WI,钨(中信),2017-01-16,0,0,0,1359.4597,0,
CI005401.WI,钨(中信),2017-01-17,0,0,0,1373.0801,0,
CI005401.WI,钨(中信),2017-01-18,0,0,0,1370.8502,0,
CI005401.WI,钨(中信),2017-01-19,0,0,0,1371.5124,0,
CI005401.WI,钨(中信),2017-01-20,0,0,0,1381.6492,0,
CI005401.WI,钨(中信),2017-01-23,0,0,0,1394.902,0,
CI005401.WI,钨(中信),2017-01-24,0,0,0,1381.9364,0,
CI005401.WI,钨(中信),2017-01-25,0,0,0,1398.1354,0,
CI005401.WI,钨(中信),2017-01-26,0,0,0,1495.5015,0,
CI005401.WI,钨(中信),2017-02-03,0,0,0,1467.0721,0,
CI005401.WI,钨(中信),2017-02-06,0,0,0,1473.0842,0,
CI005401.WI,钨(中信),2017-02-07,0,0,0,1488.6959,0,
CI005401.WI,钨(中信),2017-02-08,0,0,0,1503.1735,0,
CI005401.WI,钨(中信),2017-02-09,0,0,0,1504.9548,0,
CI005401.WI,钨(中信),2017-02-10,0,0,0,1514.0973,0,
CI005401.WI,钨(中信),2017-02-13,0,0,0,1529.3457,0,
CI005401.WI,钨(中信),2017-02-14,0,0,0,1546.4622,0,
CI005401.WI,钨(中信),2017-02-15,0,0,0,1508.8074,0,
CI005401.WI,钨(中信),2017-02-16,0,0,0,1567.6297,0,
CI005401.WI,钨(中信),2017-02-17,0,0,0,1544.7627,0,
CI005401.WI,钨(中信),2017-02-20,0,0,0,1562.0455,0,
CI005401.WI,钨(中信),2017-02-21,0,0,0,1602.3822,0,
CI005401.WI,钨(中信),2017-02-22,0,0,0,1621.3047,0,
CI005401.WI,钨(中信),2017-02-23,0,0,0,1655.3245,0,
CI005401.WI,钨(中信),2017-02-24,0,0,0,1630.1123,0,
CI005401.WI,钨(中信),2017-02-27,0,0,0,1608.3404,0,
CI005401.WI,钨(中信),2017-02-28,0,0,0,1669.015,0,
CI005401.WI,钨(中信),2017-03-01,0,0,0,1683.0933,0,
CI005401.WI,钨(中信),2017-03-02,0,0,0,1673.5703,0,
CI005401.WI,钨(中信),2017-03-03,0,0,0,1685.7003,0,
CI005401.WI,钨(中信),2017-03-06,0,0,0,1681.4506,0,
CI005401.WI,钨(中信),2017-03-07,0,0,0,1646.0678,0,
CI005401.WI,钨(中信),2017-03-08,0,0,0,1656.3821,0,
CI005401.WI,钨(中信),2017-03-09,0,0,0,1602.919,0,
CI005401.WI,钨(中信),2017-03-10,0,0,0,1596.3086,0,
CI005401.WI,钨(中信),2017-03-13,0,0,0,1636.5452,0,
CI005401.WI,钨(中信),2017-03-14,0,0,0,1615.046,0,
CI005401.WI,钨(中信),2017-03-15,0,0,0,1606.1617,0,
CI005401.WI,钨(中信),2017-03-16,0,0,0,1630.7151,0,
CI005401.WI,钨(中信),2017-03-17,0,0,0,1634.182,0,
CI005401.WI,钨(中信),2017-03-20,0,0,0,1643.25,0,
CI005401.WI,钨(中信),2017-03-21,0,0,0,1618.4041,0,
CI005401.WI,钨(中信),2017-03-22,0,0,0,1609.7601,0,
CI005401.WI,钨(中信),2017-03-23,0,0,0,1581.2818,0,
CI005401.WI,钨(中信),2017-03-24,0,0,0,1546.5601,0,
CI005401.WI,钨(中信),2017-03-27,0,0,0,1541.7626,0,
CI005401.WI,钨(中信),2017-03-28,0,0,0,1544.641,0,
CI005401.WI,钨(中信),2017-03-29,0,0,0,1553.6694,0,
CI005401.WI,钨(中信),2017-03-30,0,0,0,1487.4225,0,
CI005401.WI,钨(中信),2017-03-31,0,0,0,1473.9583,0,
CI005401.WI,钨(中信),2017-04-05,0,0,0,1511.3424,0,
CI005401.WI,钨(中信),2017-04-06,0,0,0,1500.6617,0,
CI005401.WI,钨(中信),2017-04-07,0,0,0,1519.6046,0,
CI005401.WI,钨(中信),2017-04-10,0,0,0,1487.0821,0,
CI005401.WI,钨(中信),2017-04-11,0,0,0,1497.6716,0,
CI005401.WI,钨(中信),2017-04-12,0,0,0,1489.704,0,
CI005401.WI,钨(中信),2017-04-13,0,0,0,1488.1964,0,
CI005401.WI,钨(中信),2017-04-14,0,0,0,1464.5817,0,
CI005401.WI,钨(中信),2017-04-17,0,0,0,1428.0624,0,
CI005401.WI,钨(中信),2017-04-18,0,0,0,1425.2221,0,
CI005401.WI,钨(中信),2017-04-19,0,0,0,1357.5083,0,
CI005401.WI,钨(中信),2017-04-20,0,0,0,1350.2905,0,
CI005401.WI,钨(中信),2017-04-21,0,0,0,1350.5024,0,
CI005401.WI,钨(中信),2017-04-24,0,0,0,1298.1556,0,
CI005401.WI,钨(中信),2017-04-25,0,0,0,1301.9878,0,
CI005401.WI,钨(中信),2017-04-26,0,0,0,1311.5729,0,
CI005401.WI,钨(中信),2017-04-27,0,0,0,1337.3677,0,
CI005401.WI,钨(中信),2017-04-28,0,0,0,1346.8778,0,
CI005401.WI,钨(中信),2017-05-02,0,0,0,1356.0688,0,
CI005401.WI,钨(中信),2017-05-03,0,0,0,1425.7098,0,
CI005401.WI,钨(中信),2017-05-04,0,0,0,1408.4487,0,
CI005401.WI,钨(中信),2017-05-05,0,0,0,1388.5458,0,
CI005401.WI,钨(中信),2017-05-08,0,0,0,1387.728,0,
CI005401.WI,钨(中信),2017-05-09,0,0,0,1419.5569,0,
CI005401.WI,钨(中信),2017-05-10,0,0,0,1369.8625,0,
CI005401.WI,钨(中信),2017-05-11,0,0,0,1350.0215,0,
CI005401.WI,钨(中信),2017-05-12,0,0,0,1342.0063,0,
CI005401.WI,钨(中信),2017-05-15,0,0,0,1333.1853,0,
CI005401.WI,钨(中信),2017-05-16,0,0,0,1384.093,0,
CI005401.WI,钨(中信),2017-05-17,0,0,0,1378.2867,0,
CI005401.WI,钨(中信),2017-05-18,0,0,0,1371.7082,0,
CI005401.WI,钨(中信),2017-05-19,0,0,0,1388.7365,0,
CI005401.WI,钨(中信),2017-05-22,0,0,0,1364.5767,0,
CI005401.WI,钨(中信),2017-05-23,0,0,0,1327.0877,0,
CI005401.WI,钨(中信),2017-05-24,0,0,0,1333.556,0,
CI005401.WI,钨(中信),2017-05-25,0,0,0,1353.2366,0,
CI005401.WI,钨(中信),2017-05-26,0,0,0,1337.4822,0,
CI005401.WI,钨(中信),2017-05-31,0,0,0,1322.0878,0,
