代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005563.WI,行业应用软件(中信),2017-01-03,0,0,0,1243.2116,0,
CI005563.WI,行业应用软件(中信),2017-01-04,0,0,0,1256.5065,0,
CI005563.WI,行业应用软件(中信),2017-01-05,0,0,0,1256.9513,0,
CI005563.WI,行业应用软件(中信),2017-01-06,0,0,0,1238.5671,0,
CI005563.WI,行业应用软件(中信),2017-01-09,0,0,0,1241.9323,0,
CI005563.WI,行业应用软件(中信),2017-01-10,0,0,0,1232.5123,0,
CI005563.WI,行业应用软件(中信),2017-01-11,0,0,0,1219.6338,0,
CI005563.WI,行业应用软件(中信),2017-01-12,0,0,0,1208.6571,0,
CI005563.WI,行业应用软件(中信),2017-01-13,0,0,0,1177.5619,0,
CI005563.WI,行业应用软件(中信),2017-01-16,0,0,0,1126.0954,0,
CI005563.WI,行业应用软件(中信),2017-01-17,0,0,0,1149.3707,0,
CI005563.WI,行业应用软件(中信),2017-01-18,0,0,0,1136.5782,0,
CI005563.WI,行业应用软件(中信),2017-01-19,0,0,0,1136.527,0,
CI005563.WI,行业应用软件(中信),2017-01-20,0,0,0,1162.2012,0,
CI005563.WI,行业应用软件(中信),2017-01-23,0,0,0,1166.5002,0,
CI005563.WI,行业应用软件(中信),2017-01-24,0,0,0,1152.319,0,
CI005563.WI,行业应用软件(中信),2017-01-25,0,0,0,1156.9859,0,
CI005563.WI,行业应用软件(中信),2017-01-26,0,0,0,1165.794,0,
CI005563.WI,行业应用软件(中信),2017-02-03,0,0,0,1160.7893,0,
CI005563.WI,行业应用软件(中信),2017-02-06,0,0,0,1172.042,0,
CI005563.WI,行业应用软件(中信),2017-02-07,0,0,0,1164.3206,0,
CI005563.WI,行业应用软件(中信),2017-02-08,0,0,0,1176.7497,0,
CI005563.WI,行业应用软件(中信),2017-02-09,0,0,0,1185.1599,0,
CI005563.WI,行业应用软件(中信),2017-02-10,0,0,0,1176.9337,0,
CI005563.WI,行业应用软件(中信),2017-02-13,0,0,0,1183.9777,0,
CI005563.WI,行业应用软件(中信),2017-02-14,0,0,0,1180.344,0,
CI005563.WI,行业应用软件(中信),2017-02-15,0,0,0,1165.6476,0,
CI005563.WI,行业应用软件(中信),2017-02-16,0,0,0,1166.1348,0,
CI005563.WI,行业应用软件(中信),2017-02-17,0,0,0,1153.6887,0,
CI005563.WI,行业应用软件(中信),2017-02-20,0,0,0,1157.5708,0,
CI005563.WI,行业应用软件(中信),2017-02-21,0,0,0,1175.7123,0,
CI005563.WI,行业应用软件(中信),2017-02-22,0,0,0,1178.0037,0,
CI005563.WI,行业应用软件(中信),2017-02-23,0,0,0,1182.3258,0,
CI005563.WI,行业应用软件(中信),2017-02-24,0,0,0,1192.4217,0,
CI005563.WI,行业应用软件(中信),2017-02-27,0,0,0,1187.1548,0,
CI005563.WI,行业应用软件(中信),2017-02-28,0,0,0,1190.3957,0,
CI005563.WI,行业应用软件(中信),2017-03-01,0,0,0,1192.8741,0,
CI005563.WI,行业应用软件(中信),2017-03-02,0,0,0,1183.2405,0,
CI005563.WI,行业应用软件(中信),2017-03-03,0,0,0,1191.1197,0,
CI005563.WI,行业应用软件(中信),2017-03-06,0,0,0,1210.8005,0,
CI005563.WI,行业应用软件(中信),2017-03-07,0,0,0,1221.9992,0,
CI005563.WI,行业应用软件(中信),2017-03-08,0,0,0,1207.1238,0,
CI005563.WI,行业应用软件(中信),2017-03-09,0,0,0,1200.8842,0,
CI005563.WI,行业应用软件(中信),2017-03-10,0,0,0,1197.6442,0,
CI005563.WI,行业应用软件(中信),2017-03-13,0,0,0,1207.2912,0,
CI005563.WI,行业应用软件(中信),2017-03-14,0,0,0,1204.6304,0,
CI005563.WI,行业应用软件(中信),2017-03-15,0,0,0,1198.6663,0,
CI005563.WI,行业应用软件(中信),2017-03-16,0,0,0,1210.8926,0,
CI005563.WI,行业应用软件(中信),2017-03-17,0,0,0,1203.2374,0,
CI005563.WI,行业应用软件(中信),2017-03-20,0,0,0,1207.0685,0,
CI005563.WI,行业应用软件(中信),2017-03-21,0,0,0,1207.9352,0,
CI005563.WI,行业应用软件(中信),2017-03-22,0,0,0,1193.5764,0,
CI005563.WI,行业应用软件(中信),2017-03-23,0,0,0,1194.3332,0,
CI005563.WI,行业应用软件(中信),2017-03-24,0,0,0,1200.0289,0,
CI005563.WI,行业应用软件(中信),2017-03-27,0,0,0,1191.9468,0,
CI005563.WI,行业应用软件(中信),2017-03-28,0,0,0,1185.9084,0,
CI005563.WI,行业应用软件(中信),2017-03-29,0,0,0,1172.6072,0,
CI005563.WI,行业应用软件(中信),2017-03-30,0,0,0,1146.7852,0,
CI005563.WI,行业应用软件(中信),2017-03-31,0,0,0,1148.7909,0,
CI005563.WI,行业应用软件(中信),2017-04-05,0,0,0,1171.7668,0,
CI005563.WI,行业应用软件(中信),2017-04-06,0,0,0,1183.4235,0,
CI005563.WI,行业应用软件(中信),2017-04-07,0,0,0,1181.9691,0,
CI005563.WI,行业应用软件(中信),2017-04-10,0,0,0,1162.5931,0,
CI005563.WI,行业应用软件(中信),2017-04-11,0,0,0,1175.4792,0,
CI005563.WI,行业应用软件(中信),2017-04-12,0,0,0,1152.4516,0,
CI005563.WI,行业应用软件(中信),2017-04-13,0,0,0,1154.3047,0,
CI005563.WI,行业应用软件(中信),2017-04-14,0,0,0,1146.1484,0,
CI005563.WI,行业应用软件(中信),2017-04-17,0,0,0,1133.3035,0,
CI005563.WI,行业应用软件(中信),2017-04-18,0,0,0,1112.1878,0,
CI005563.WI,行业应用软件(中信),2017-04-19,0,0,0,1102.9645,0,
CI005563.WI,行业应用软件(中信),2017-04-20,0,0,0,1102.5861,0,
CI005563.WI,行业应用软件(中信),2017-04-21,0,0,0,1095.2848,0,
CI005563.WI,行业应用软件(中信),2017-04-24,0,0,0,1075.2236,0,
CI005563.WI,行业应用软件(中信),2017-04-25,0,0,0,1078.4675,0,
CI005563.WI,行业应用软件(中信),2017-04-26,0,0,0,1081.2112,0,
CI005563.WI,行业应用软件(中信),2017-04-27,0,0,0,1093.857,0,
