代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005537.WI,快递(中信),2017-01-03,0,0,0,1888.1506,0,
CI005537.WI,快递(中信),2017-01-04,0,0,0,1916.6012,0,
CI005537.WI,快递(中信),2017-01-05,0,0,0,1922.3089,0,
CI005537.WI,快递(中信),2017-01-06,0,0,0,1914.0775,0,
CI005537.WI,快递(中信),2017-01-09,0,0,0,1929.6352,0,
CI005537.WI,快递(中信),2017-01-10,0,0,0,1930.1948,0,
CI005537.WI,快递(中信),2017-01-11,0,0,0,1903.0176,0,
CI005537.WI,快递(中信),2017-01-12,0,0,0,1883.8085,0,
CI005537.WI,快递(中信),2017-01-13,0,0,0,1854.602,0,
CI005537.WI,快递(中信),2017-01-16,0,0,0,1786.1041,0,
CI005537.WI,快递(中信),2017-01-17,0,0,0,1797.7316,0,
CI005537.WI,快递(中信),2017-01-18,0,0,0,1795.9429,0,
CI005537.WI,快递(中信),2017-01-19,0,0,0,1783.5527,0,
CI005537.WI,快递(中信),2017-01-20,0,0,0,1806.4749,0,
CI005537.WI,快递(中信),2017-01-23,0,0,0,1819.8067,0,
CI005537.WI,快递(中信),2017-01-24,0,0,0,1808.371,0,
CI005537.WI,快递(中信),2017-01-25,0,0,0,1818.6715,0,
CI005537.WI,快递(中信),2017-01-26,0,0,0,1833.8556,0,
CI005537.WI,快递(中信),2017-02-03,0,0,0,1829.2178,0,
CI005537.WI,快递(中信),2017-02-06,0,0,0,1848.6734,0,
CI005537.WI,快递(中信),2017-02-07,0,0,0,1845.1184,0,
CI005537.WI,快递(中信),2017-02-08,0,0,0,1864.6914,0,
CI005537.WI,快递(中信),2017-02-09,0,0,0,1875.8273,0,
CI005537.WI,快递(中信),2017-02-10,0,0,0,1874.6512,0,
CI005537.WI,快递(中信),2017-02-13,0,0,0,1886.6846,0,
CI005537.WI,快递(中信),2017-02-14,0,0,0,1890.7806,0,
CI005537.WI,快递(中信),2017-02-15,0,0,0,1875.7394,0,
CI005537.WI,快递(中信),2017-02-16,0,0,0,1892.6511,0,
CI005537.WI,快递(中信),2017-02-17,0,0,0,1874.9416,0,
CI005537.WI,快递(中信),2017-02-20,0,0,0,1904.3669,0,
CI005537.WI,快递(中信),2017-02-21,0,0,0,1918.6001,0,
CI005537.WI,快递(中信),2017-02-22,0,0,0,1934.6416,0,
CI005537.WI,快递(中信),2017-02-23,0,0,0,1930.0275,0,
CI005537.WI,快递(中信),2017-02-24,0,0,0,1936.9138,0,
CI005537.WI,快递(中信),2017-02-27,0,0,0,1925.9741,0,
CI005537.WI,快递(中信),2017-02-28,0,0,0,1962.66,0,
CI005537.WI,快递(中信),2017-03-01,0,0,0,1945.0177,0,
CI005537.WI,快递(中信),2017-03-02,0,0,0,1919.3337,0,
CI005537.WI,快递(中信),2017-03-03,0,0,0,1926.1819,0,
CI005537.WI,快递(中信),2017-03-06,0,0,0,1939.7191,0,
CI005537.WI,快递(中信),2017-03-07,0,0,0,1933.7622,0,
CI005537.WI,快递(中信),2017-03-08,0,0,0,1922.8809,0,
CI005537.WI,快递(中信),2017-03-09,0,0,0,1900.664,0,
CI005537.WI,快递(中信),2017-03-10,0,0,0,1887.0438,0,
CI005537.WI,快递(中信),2017-03-13,0,0,0,1904.8368,0,
CI005537.WI,快递(中信),2017-03-14,0,0,0,1902.2729,0,
CI005537.WI,快递(中信),2017-03-15,0,0,0,1897.1805,0,
CI005537.WI,快递(中信),2017-03-16,0,0,0,1909.2826,0,
CI005537.WI,快递(中信),2017-03-17,0,0,0,1890.5143,0,
CI005537.WI,快递(中信),2017-03-20,0,0,0,1900.2883,0,
CI005537.WI,快递(中信),2017-03-21,0,0,0,1904.8167,0,
CI005537.WI,快递(中信),2017-03-22,0,0,0,1895.3193,0,
CI005537.WI,快递(中信),2017-03-23,0,0,0,1885.7517,0,
CI005537.WI,快递(中信),2017-03-24,0,0,0,1897.0888,0,
CI005537.WI,快递(中信),2017-03-27,0,0,0,1896.5691,0,
CI005537.WI,快递(中信),2017-03-28,0,0,0,1885.5538,0,
CI005537.WI,快递(中信),2017-03-29,0,0,0,1885.6141,0,
CI005537.WI,快递(中信),2017-03-30,0,0,0,1868.6323,0,
CI005537.WI,快递(中信),2017-03-31,0,0,0,1874.625,0,
CI005537.WI,快递(中信),2017-04-05,0,0,0,1916.6672,0,
CI005537.WI,快递(中信),2017-04-06,0,0,0,1922.722,0,
CI005537.WI,快递(中信),2017-04-07,0,0,0,1930.6878,0,
CI005537.WI,快递(中信),2017-04-10,0,0,0,1927.7512,0,
CI005537.WI,快递(中信),2017-04-11,0,0,0,1956.4979,0,
CI005537.WI,快递(中信),2017-04-12,0,0,0,1938.4413,0,
CI005537.WI,快递(中信),2017-04-13,0,0,0,1935.8884,0,
CI005537.WI,快递(中信),2017-04-14,0,0,0,1901.9368,0,
CI005537.WI,快递(中信),2017-04-17,0,0,0,1874.2655,0,
CI005537.WI,快递(中信),2017-04-18,0,0,0,1879.4929,0,
CI005537.WI,快递(中信),2017-04-19,0,0,0,1861.4234,0,
CI005537.WI,快递(中信),2017-04-20,0,0,0,1855.7274,0,
CI005537.WI,快递(中信),2017-04-21,0,0,0,1857.1601,0,
CI005537.WI,快递(中信),2017-04-24,0,0,0,1794.5552,0,
CI005537.WI,快递(中信),2017-04-25,0,0,0,1781.8049,0,
CI005537.WI,快递(中信),2017-04-26,0,0,0,1774.4799,0,
CI005537.WI,快递(中信),2017-04-27,0,0,0,1783.26,0,
CI005537.WI,快递(中信),2017-04-28,0,0,0,1787.2313,0,
CI005537.WI,快递(中信),2017-05-02,0,0,0,1774.3203,0,
CI005537.WI,快递(中信),2017-05-03,0,0,0,1778.474,0,
CI005537.WI,快递(中信),2017-05-04,0,0,0,1760.531,0,
CI005537.WI,快递(中信),2017-05-05,0,0,0,1739.7197,0,
CI005537.WI,快递(中信),2017-05-08,0,0,0,1714.8922,0,
CI005537.WI,快递(中信),2017-05-09,0,0,0,1721.4517,0,
CI005537.WI,快递(中信),2017-05-10,0,0,0,1685.3993,0,
CI005537.WI,快递(中信),2017-05-11,0,0,0,1676.6959,0,
CI005537.WI,快递(中信),2017-05-12,0,0,0,1672.5092,0,
CI005537.WI,快递(中信),2017-05-15,0,0,0,1676.3911,0,
CI005537.WI,快递(中信),2017-05-16,0,0,0,1727.8378,0,
CI005537.WI,快递(中信),2017-05-17,0,0,0,1725.5398,0,
CI005537.WI,快递(中信),2017-05-18,0,0,0,1722.3614,0,
CI005537.WI,快递(中信),2017-05-19,0,0,0,1719.7089,0,
CI005537.WI,快递(中信),2017-05-22,0,0,0,1690.1248,0,
CI005537.WI,快递(中信),2017-05-23,0,0,0,1659.6231,0,
CI005537.WI,快递(中信),2017-05-24,0,0,0,1672.6578,0,
CI005537.WI,快递(中信),2017-05-25,0,0,0,1693.5944,0,
CI005537.WI,快递(中信),2017-05-26,0,0,0,1697.72,0,
CI005537.WI,快递(中信),2017-05-31,0,0,0,1687.0566,0,
CI005537.WI,快递(中信),2017-06-01,0,0,0,1642.0679,0,
CI005537.WI,快递(中信),2017-06-02,0,0,0,1666.7153,0,
CI005537.WI,快递(中信),2017-06-05,0,0,0,1682.3591,0,
CI005537.WI,快递(中信),2017-06-06,0,0,0,1688.8934,0,
CI005537.WI,快递(中信),2017-06-07,0,0,0,1716.8497,0,
CI005537.WI,快递(中信),2017-06-08,0,0,0,1718.5064,0,
CI005537.WI,快递(中信),2017-06-09,0,0,0,1721.3729,0,
CI005537.WI,快递(中信),2017-06-12,0,0,0,1700.849,0,
CI005537.WI,快递(中信),2017-06-13,0,0,0,1724.2986,0,
CI005537.WI,快递(中信),2017-06-14,0,0,0,1718.3532,0,
CI005537.WI,快递(中信),2017-06-15,0,0,0,1734.6724,0,
CI005537.WI,快递(中信),2017-06-16,0,0,0,1739.16,0,
CI005537.WI,快递(中信),2017-06-19,0,0,0,1753.1915,0,
CI005537.WI,快递(中信),2017-06-20,0,0,0,1751.2245,0,
CI005537.WI,快递(中信),2017-06-21,0,0,0,1752.0178,0,
CI005537.WI,快递(中信),2017-06-22,0,0,0,1728.0887,0,
CI005537.WI,快递(中信),2017-06-23,0,0,0,1731.7643,0,
CI005537.WI,快递(中信),2017-06-26,0,0,0,1766.7304,0,
CI005537.WI,快递(中信),2017-06-27,0,0,0,1768.0219,0,
CI005537.WI,快递(中信),2017-06-28,0,0,0,1766.4961,0,
CI005537.WI,快递(中信),2017-06-29,0,0,0,1777.5014,0,
CI005537.WI,快递(中信),2017-06-30,0,0,0,1779.4815,0,
CI005537.WI,快递(中信),2017-07-03,0,0,0,1792.6621,0,
CI005537.WI,快递(中信),2017-07-04,0,0,0,1772.1773,0,
CI005537.WI,快递(中信),2017-07-05,0,0,0,1785.5537,0,
CI005537.WI,快递(中信),2017-07-06,0,0,0,1797.9651,0,
CI005537.WI,快递(中信),2017-07-07,0,0,0,1798.2187,0,
CI005537.WI,快递(中信),2017-07-10,0,0,0,1796.2892,0,
CI005537.WI,快递(中信),2017-07-11,0,0,0,1779.6196,0,
CI005537.WI,快递(中信),2017-07-12,0,0,0,1775.0905,0,
CI005537.WI,快递(中信),2017-07-13,0,0,0,1765.8369,0,
CI005537.WI,快递(中信),2017-07-14,0,0,0,1789.0012,0,
CI005537.WI,快递(中信),2017-07-17,0,0,0,1710.541,0,
CI005537.WI,快递(中信),2017-07-18,0,0,0,1729.9163,0,
CI005537.WI,快递(中信),2017-07-19,0,0,0,1752.9328,0,
CI005537.WI,快递(中信),2017-07-20,0,0,0,1771.3561,0,
CI005537.WI,快递(中信),2017-07-21,0,0,0,1785.0363,0,
CI005537.WI,快递(中信),2017-07-24,0,0,0,1797.2674,0,
CI005537.WI,快递(中信),2017-07-25,0,0,0,1783.8346,0,
CI005537.WI,快递(中信),2017-07-26,0,0,0,1793.8883,0,
CI005537.WI,快递(中信),2017-07-27,0,0,0,1806.7612,0,
