代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005478.WI,综合能源设备(中信),2017-01-03,0,0,0,1480.4075,0,
CI005478.WI,综合能源设备(中信),2017-01-04,0,0,0,1485.9412,0,
CI005478.WI,综合能源设备(中信),2017-01-05,0,0,0,1484.1165,0,
CI005478.WI,综合能源设备(中信),2017-01-06,0,0,0,1484.2278,0,
CI005478.WI,综合能源设备(中信),2017-01-09,0,0,0,1482.0831,0,
CI005478.WI,综合能源设备(中信),2017-01-10,0,0,0,1478.6536,0,
CI005478.WI,综合能源设备(中信),2017-01-11,0,0,0,1473.5892,0,
CI005478.WI,综合能源设备(中信),2017-01-12,0,0,0,1465.0924,0,
CI005478.WI,综合能源设备(中信),2017-01-13,0,0,0,1453.19,0,
CI005478.WI,综合能源设备(中信),2017-01-16,0,0,0,1421.2969,0,
CI005478.WI,综合能源设备(中信),2017-01-17,0,0,0,1426.054,0,
CI005478.WI,综合能源设备(中信),2017-01-18,0,0,0,1427.2533,0,
CI005478.WI,综合能源设备(中信),2017-01-19,0,0,0,1419.1265,0,
CI005478.WI,综合能源设备(中信),2017-01-20,0,0,0,1427.8811,0,
CI005478.WI,综合能源设备(中信),2017-01-23,0,0,0,1441.4831,0,
CI005478.WI,综合能源设备(中信),2017-01-24,0,0,0,1443.8544,0,
CI005478.WI,综合能源设备(中信),2017-01-25,0,0,0,1446.7854,0,
CI005478.WI,综合能源设备(中信),2017-01-26,0,0,0,1455.0972,0,
CI005478.WI,综合能源设备(中信),2017-02-03,0,0,0,1451.0506,0,
CI005478.WI,综合能源设备(中信),2017-02-06,0,0,0,1457.1711,0,
CI005478.WI,综合能源设备(中信),2017-02-07,0,0,0,1461.1841,0,
CI005478.WI,综合能源设备(中信),2017-02-08,0,0,0,1460.0795,0,
CI005478.WI,综合能源设备(中信),2017-02-09,0,0,0,1473.9006,0,
CI005478.WI,综合能源设备(中信),2017-02-10,0,0,0,1474.2425,0,
CI005478.WI,综合能源设备(中信),2017-02-13,0,0,0,1473.1796,0,
CI005478.WI,综合能源设备(中信),2017-02-14,0,0,0,1473.8042,0,
CI005478.WI,综合能源设备(中信),2017-02-15,0,0,0,1466.7638,0,
CI005478.WI,综合能源设备(中信),2017-02-16,0,0,0,1470.4146,0,
CI005478.WI,综合能源设备(中信),2017-02-17,0,0,0,1458.5425,0,
CI005478.WI,综合能源设备(中信),2017-02-20,0,0,0,1466.2888,0,
CI005478.WI,综合能源设备(中信),2017-02-21,0,0,0,1478.3475,0,
CI005478.WI,综合能源设备(中信),2017-02-22,0,0,0,1483.4079,0,
CI005478.WI,综合能源设备(中信),2017-02-23,0,0,0,1483.1543,0,
CI005478.WI,综合能源设备(中信),2017-02-24,0,0,0,1484.4402,0,
CI005478.WI,综合能源设备(中信),2017-02-27,0,0,0,1475.4162,0,
CI005478.WI,综合能源设备(中信),2017-02-28,0,0,0,1477.6058,0,
CI005478.WI,综合能源设备(中信),2017-03-01,0,0,0,1481.019,0,
CI005478.WI,综合能源设备(中信),2017-03-02,0,0,0,1478.4998,0,
CI005478.WI,综合能源设备(中信),2017-03-03,0,0,0,1483.2296,0,
CI005478.WI,综合能源设备(中信),2017-03-06,0,0,0,1491.5119,0,
CI005478.WI,综合能源设备(中信),2017-03-07,0,0,0,1490.8795,0,
CI005478.WI,综合能源设备(中信),2017-03-08,0,0,0,1488.9399,0,
CI005478.WI,综合能源设备(中信),2017-03-09,0,0,0,1484.7292,0,
CI005478.WI,综合能源设备(中信),2017-03-10,0,0,0,1481.1569,0,
CI005478.WI,综合能源设备(中信),2017-03-13,0,0,0,1485.0272,0,
CI005478.WI,综合能源设备(中信),2017-03-14,0,0,0,1482.3749,0,
CI005478.WI,综合能源设备(中信),2017-03-15,0,0,0,1479.7304,0,
