代码,简称,日期,开盘价,最高价,最低价,收盘价,成交量(股),
CI005399.WI,稀土及磁性材料(中信),2017-01-03,0,0,0,1297.203,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-04,0,0,0,1315.2289,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-05,0,0,0,1311.787,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-06,0,0,0,1300.8585,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-09,0,0,0,1307.6177,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-10,0,0,0,1306.841,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-11,0,0,0,1292.2475,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-12,0,0,0,1269.3993,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-13,0,0,0,1237.4066,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-16,0,0,0,1202.1393,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-17,0,0,0,1210.6829,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-18,0,0,0,1200.2965,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-19,0,0,0,1193.9529,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-20,0,0,0,1207.3586,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-23,0,0,0,1221.772,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-24,0,0,0,1215.8257,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-25,0,0,0,1224.5055,0,
CI005399.WI,稀土及磁性材料(中信),2017-01-26,0,0,0,1273.6706,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-03,0,0,0,1272.821,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-06,0,0,0,1277.631,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-07,0,0,0,1280.8967,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-08,0,0,0,1285.1889,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-09,0,0,0,1297.1348,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-10,0,0,0,1293.1746,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-13,0,0,0,1305.0809,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-14,0,0,0,1303.1115,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-15,0,0,0,1281.7222,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-16,0,0,0,1337.4682,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-17,0,0,0,1318.753,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-20,0,0,0,1326.4426,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-21,0,0,0,1333.8614,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-22,0,0,0,1334.8165,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-23,0,0,0,1338.3991,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-24,0,0,0,1327.2931,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-27,0,0,0,1315.6341,0,
CI005399.WI,稀土及磁性材料(中信),2017-02-28,0,0,0,1322.7833,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-01,0,0,0,1334.8696,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-02,0,0,0,1342.816,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-03,0,0,0,1339.0602,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-06,0,0,0,1352.4869,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-07,0,0,0,1344.2408,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-08,0,0,0,1329.9583,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-09,0,0,0,1311.1261,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-10,0,0,0,1311.9862,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-13,0,0,0,1338.218,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-14,0,0,0,1337.7817,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-15,0,0,0,1341.0031,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-16,0,0,0,1364.1797,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-17,0,0,0,1363.2411,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-20,0,0,0,1377.6329,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-21,0,0,0,1364.1086,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-22,0,0,0,1353.6418,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-23,0,0,0,1352.6266,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-24,0,0,0,1343.7033,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-27,0,0,0,1338.9412,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-28,0,0,0,1332.1086,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-29,0,0,0,1324.5942,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-30,0,0,0,1277.4519,0,
CI005399.WI,稀土及磁性材料(中信),2017-03-31,0,0,0,1273.0626,0,
CI005399.WI,稀土及磁性材料(中信),2017-04-05,0,0,0,1299.6263,0,
CI005399.WI,稀土及磁性材料(中信),2017-04-06,0,0,0,1299.3417,0,
CI005399.WI,稀土及磁性材料(中信),2017-04-07,0,0,0,1299.0935,0,
CI005399.WI,稀土及磁性材料(中信),2017-04-10,0,0,0,1272.8167,0,
CI005399.WI,稀土及磁性材料(中信),2017-04-11,0,0,0,1276.527,0,
